Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.324679,-0.956542,-7.5968,-1.187662,0.0567423567,0.4688388575,-0.0082392311
0.325729,-1.115058,-8.224119,0.234181,0.0620634825,0.4081780237,0.006659921
0.326778,-1.273574,-10.144387,1.644016,0.0833479856,0.285792131,0.020494848
0.327828,-1.552179,-13.010422,2.530266,0.0886691114,0.1314794838,0.0119810468
0.328846,-0.798025,-12.694368,1.632007,0.0301367279,0.0474056966,-0.0178172575
0.329895,0.184295,-9.191436,0.808203,-0.0699004365,0.1070023052,-0.0561293631
0.330944,-0.603483,-7.28314,2.417383,-0.1603595746,0.3421960642,-0.0454871115
0.331994,-0.524225,-8.609609,1.54074,-0.1326897206,0.3453887396,-0.0124961318
0.333046,0.801548,-10.2234,-0.824996,-0.1103409924,0.34751719,0.0002745701
0.334061,1.709414,-12.416623,-1.684827,-0.0677719862,0.3975357722,-0.007175006
0.335111,0.856789,-12.598594,-1.187662,-0.0007258016,0.4252056262,-0.0103676814
0.336162,-0.353699,-10.27847,-1.02194,0.051421231,0.38263662,-0.007175006
0.337209,-0.61309,-8.784397,-1.14443,0.0918617868,0.3294253623,-0.0007896551
0.338227,-0.233611,-7.656658,-1.6488,0.1056967138,0.34751719,0.0055956959
0.339276,-0.276843,-7.917642,-1.178055,0.079091085,0.4134991495,0.0151737222
0.340326,-0.992568,-10.927339,1.314974,0.0631277077,0.4156275998,0.0290086492
0.341376,-1.439296,-11.988035,1.917817,0.0673846083,0.3209115611,0.0226232983
0.342393,-0.930122,-10.051007,0.683311,0.0301367279,0.236837774,-0.0178172575
0.343443,-0.322477,-9.203408,1.307769,-0.0390379071,0.2538653764,-0.0593220385
0.344492,-0.742785,-10.120443,2.318911,-0.0773500126,0.3113335347,-0.0699642901
0.345544,-1.237548,-9.529039,2.441401,-0.0943776151,0.3209115611,-0.0497440121
0.346591,-0.737981,-7.450744,1.711265,-0.1050198666,0.2964343826,-0.0231383833
0.347609,0.073814,-8.341442,0.116495,-0.1082125421,0.2900490317,-0.0093034563
0.348661,0.633425,-11.219449,-0.688095,-0.1039556415,0.3219757863,-0.0029181054
0.349708,1.087358,-12.160428,-1.310152,-0.0752215623,0.3762512691,-0.0007896551
0.350757,1.178625,-11.552264,-2.009064,-0.0241387549,0.4315909771,-0.0039823305
0.351775,0.141064,-10.436497,-1.507096,0.0290725027,0.4539397053,-0.0135603569
0.352824,-1.07663,-8.597637,-0.486347,0.065256158,0.4156275998,-0.021009933
0.353874,-0.879685,-6.962297,-0.092458,0.0812195353,0.3698659182,-0.0135603569
0.354923,-0.53143,-8.896931,0.277413,0.0961186874,0.3539025409,0.0055956959
0.355941,-1.095844,-12.395074,1.80013,0.0993113629,0.3049481838,0.0236875235
0.35699,-0.06789,-8.68144,0.661695,-0.0252029801,0.2006541188,-0.0273952839
0.358043,-0.00064,-9.026226,1.293359,-0.1050198666,0.264507628,-0.062514714
0.35909,-0.603483,-10.328751,1.987468,-0.1507815482,0.3400676139,-0.0593220385
0.360139,-0.560251,-9.016648,1.958647,-0.1529099985,0.3773154943,-0.0380375354
0.361157,-0.228808,-7.979895,0.870648,-0.1231116942,0.3837008452,-0.021009933
0.362206,0.17709,-9.648756,-0.616042,-0.0933133899,0.3900861961,-0.0114319066
0.363256,0.753513,-11.822825,-1.898583,-0.0603224102,0.4273340765,-0.0039823305
0.364305,0.847182,-12.454933,-2.695968,-0.0071111525,0.4816095593,-0.0018538802
0.365323,0.088225,-10.580158,-2.206009,0.0418432046,0.4997013869,-0.0082392311
0.367423,-0.644313,-7.141873,-0.822594,0.0705772837,0.4347836526,-0.0093034563
0.366373,-0.752392,-7.912854,-1.355785,0.0631277077,0.4645819569,-0.0156888072
0.368472,-0.61309,-9.63439,0.366278,0.092926012,0.4156275998,0.0119810468
0.369489,-1.194316,-12.146062,2.410178,0.1131462899,0.3283611372,0.0290086492
0.370541,-0.718767,-10.343118,1.913013,0.0801553101,0.2187459464,0.0130452719
0.371588,0.196304,-8.583271,0.75056,0.0088522248,0.2081036948,-0.0305879594
0.372638,-0.173567,-10.134809,1.860174,-0.0613866353,0.2772783298,-0.0603862637
0.373687,-0.565055,-10.304808,2.184412,-0.1220474691,0.3326180378,-0.0508082373
0.374704,-0.24562,-8.042148,1.852969,-0.142267747,0.3570952163,-0.0273952839
0.375754,-0.084702,-7.28314,0.933094,-0.1294970451,0.3624163421,-0.0114319066
0.376803,0.438882,-10.192274,-0.952289,-0.1199190188,0.375187044,-0.0029181054
0.377853,1.125786,-13.814923,-1.783299,-0.086928039,0.4411690035,-0.0007896551
0.378871,0.731897,-12.809297,-1.773692,-0.0166891789,0.5231143403,-0.0007896551
0.37992,-0.288852,-8.916086,-1.881771,0.0407789794,0.5231143403,-0.0124961318
0.380969,-0.771606,-7.11793,-1.569542,0.072705734,0.4560681556,-0.0231383833
0.382019,-0.605884,-7.129902,-1.331768,0.0918617868,0.4166918249,-0.0124961318
0.383039,-1.600214,-12.351976,2.537471,0.1120820647,0.3028197335,0.0226232983
0.384086,-1.299994,-11.91381,2.306902,0.086540661,0.1868191918,0.0055956959
0.385135,-0.216799,-9.406927,1.130039,0.0045953242,0.1665989138,-0.03484486
0.386185,-0.091907,-8.324682,2.00428,-0.0816069132,0.2485442507,-0.0614504888
0.387234,-0.639509,-8.51623,2.717603,-0.1263043697,0.3187831108,-0.0518724624
0.388252,-0.473788,-8.693411,2.441401,-0.1305612703,0.3390033887,-0.021009933
0.389301,0.542158,-9.157915,-0.294206,-0.1348181709,0.3805081697,-0.0029181054
0.390351,1.229062,-11.298463,-2.429373,-0.1433319721,0.4826737845,-0.0114319066
0.391401,0.671853,-12.940986,-1.562337,-0.1050198666,0.5678117968,-0.0167530324
0.392421,-0.154353,-10.99438,-1.639193,-0.0252029801,0.5614264458,-0.0114319066
0.393468,-0.54584,-7.99905,-1.992252,0.0397147543,0.4943802612,-0.0124961318
0.394517,-0.77641,-6.835397,-0.84421,0.0854764359,0.4124349243,-0.0093034563
0.395567,-0.651518,-8.377357,-0.337438,0.1227243163,0.3528383157,0.006659921
0.396584,-0.553046,-11.971275,0.303832,0.1354950181,0.3347464881,0.0258159738
0.397634,-0.502609,-11.880289,1.230913,0.0993113629,0.3304895875,0.0236875235
0.398683,-0.303262,-8.942424,1.163663,0.0322651782,0.3251684617,-0.0135603569
0.399733,-0.529028,-9.222562,2.102752,-0.0220103046,0.3347464881,-0.0529366876
0.40075,-0.687544,-9.957627,2.443803,-0.0688362114,0.361352117,-0.0593220385
0.4018,-0.322477,-8.717355,1.67764,-0.1060840918,0.4028568979,-0.0412302109
0.402849,-0.300861,-8.784397,1.274144,-0.1177905685,0.4390405532,-0.021009933
0.403898,-0.589072,-10.247344,0.214967,-0.1103409924,0.4326552022,-0.0114319066
0.404948,-0.257629,-10.458046,-0.652069,-0.0858638138,0.4007284476,-0.0093034563
0.405966,0.431677,-10.917761,-1.828932,-0.0475517083,0.3922146464,-0.0114319066
0.407015,0.58539,-11.657615,-2.614309,-0.0071111525,0.4209487256,-0.0124961318
0.408065,-0.005444,-8.834678,-1.708844,0.0205587015,0.4443616789,-0.0146245821
0.409114,-0.846061,-9.667911,0.596847,0.0854764359,0.375187044,0.0013387952
0.410131,-0.997372,-13.630558,0.813006,0.1110178396,0.3485814151,0.0130452719
0.411181,-0.476189,-10.572975,0.808203,0.0631277077,0.3347464881,-0.0050465557
0.412231,0.097832,-6.51216,1.156458,-0.0081753776,0.3507098654,-0.0444228864
0.41328,-0.500207,-8.391723,2.575899,-0.0379736819,0.3677374679,-0.062514714
0.414298,-0.548242,-11.21466,2.388562,-0.0560655095,0.3677374679,-0.0422944361
0.415347,0.424471,-10.42692,0.635276,-0.0762857875,0.4071137986,-0.0167530324
0.416396,0.328401,-9.19383,-0.138092,-0.0965060654,0.465646182,-0.0124961318
0.417446,-0.348896,-10.065373,-0.431107,-0.1071483169,0.4741599832,-0.0146245821
0.418495,-0.252825,-11.157196,-0.560802,-0.0858638138,0.4645819569,-0.0082392311
0.419513,0.037788,-10.814804,-1.442249,-0.0432948077,0.4752242084,0.0013387952
0.420562,-0.022256,-9.002282,-1.692032,-0.0028542519,0.4848022348,-0.0007896551
0.421612,-0.440163,-7.273563,-0.387875,0.0301367279,0.4539397053,-0.0082392311
0.422663,-0.781213,-9.186647,0.423921,0.0631277077,0.3911504213,-0.0029181054
0.423679,-0.83165,-12.873944,0.868247,0.0918617868,0.3464529648,0.0077241462
0.424728,-0.598679,-11.351138,0.469554,0.0599350322,0.3368749384,-0.0050465557
0.425778,-0.24562,-7.096381,0.700123,-0.017753404,0.3443245145,-0.0401659857
0.426827,-0.61309,-7.199338,2.547078,-0.0550012844,0.3528383157,-0.0582578134
0.427845,-0.862873,-10.400582,2.314107,-0.0635150856,0.3400676139,-0.0380375354
0.428894,0.253946,-11.750994,1.000344,-0.0720288868,0.3485814151,-0.0082392311
0.429944,0.988886,-10.106077,-0.212546,-0.0816069132,0.4145633746,-0.0029181054
0.430993,0.345213,-9.809178,-1.425436,-0.1018271912,0.4699030826,-0.0167530324
0.432045,-0.130336,-11.487616,-0.827397,-0.0922491648,0.4986371618,-0.0199457078
0.433061,-0.12313,-10.941705,-1.158841,-0.0464874832,0.5284354661,-0.0103676814
0.43411,-0.243218,-8.47792,-1.900985,-0.0049827022,0.5326923667,-0.0082392311
0.435162,-0.884489,-7.979895,-0.020405,0.0546139064,0.3858292955,-0.0061107808
0.436209,-0.982961,-12.699157,0.813006,0.086540661,0.299627058,0.0119810468
0.437226,-0.661125,-13.130139,1.053182,0.0748341844,0.2666360783,0.0173021725
0.438276,-0.053479,-8.434822,0.152521,0.0045953242,0.2825994556,-0.0135603569
0.439325,-0.19038,-7.115536,1.437464,-0.0635150856,0.333682263,-0.0497440121
0.440375,-0.603483,-9.682277,2.518257,-0.0901207145,0.3783797194,-0.0476155618
0.441392,-0.055881,-11.133253,1.824148,-0.086928039,0.4039211231,-0.0199457078
0.442442,0.609407,-10.33354,0.373484,-0.0826711384,0.4550039305,-0.007175006
0.443491,0.388445,-9.768474,-0.856219,-0.086928039,0.5114078636,-0.0156888072
0.444543,-0.096711,-10.359878,-0.43591,-0.0720288868,0.5263070158,-0.0199457078
0.44559,-0.147148,-10.675932,-0.923468,-0.0347810065,0.5188574397,-0.0114319066
0.446608,-0.185576,-9.7996,-1.519105,0.0024668739,0.5060867378,0.0002745701
0.447657,-0.54584,-7.477082,-0.594427,0.023751377,0.4624535066,0.0034672456
0.448707,-0.87248,-7.809897,0.135709,0.0418432046,0.3741228188,-0.0007896551
0.449756,-1.086237,-12.730283,0.937898,0.065256158,0.2985628329,0.0024030204
0.450774,-0.774008,-13.259434,0.820211,0.051421231,0.2847279059,0.0002745701
0.451823,0.047395,-7.501026,0.015621,-0.0188176292,0.3262326869,-0.0295237342
0.452873,-0.039069,-5.604702,1.326983,-0.073093112,0.3922146464,-0.0571935882
0.453921,-0.836454,-9.500307,2.551882,-0.0762857875,0.424141401,-0.0465513367
0.45494,-0.351298,-12.598594,1.185279,-0.0677719862,0.4294625268,-0.0156888072
0.455989,0.695871,-11.712685,-0.611239,-0.0677719862,0.4784168839,-0.0082392311
0.457041,0.220322,-9.526645,-1.060368,-0.0762857875,0.5294996912,-0.0242026084
0.458088,-0.757195,-9.354252,-0.248573,-0.0762857875,0.5092794133,-0.0284595091
0.459105,-0.701955,-10.48199,-0.246171,-0.0475517083,0.4699030826,-0.0061107808
0.460155,-0.207192,-10.043824,-1.134823,-0.0124322782,0.4688388575,0.0151737222
0.461205,-0.634706,-7.864967,0.649686,0.0067237745,0.4124349243,-0.0061107808
0.462254,-0.939729,-12.569862,1.468687,0.0461001052,0.3624163421,-0.0082392311
0.463304,-0.553046,-12.584228,0.702525,0.0492927807,0.3602878918,-0.0114319066
0.464322,0.201108,-7.479477,-0.404687,-0.0145607286,0.4028568979,-0.0391017606
0.465371,0.020975,-6.629483,1.24052,-0.0635150856,0.4603250562,-0.0571935882
0.466422,-0.769204,-9.995937,2.061922,-0.0677719862,0.4773526587,-0.0433586612
0.46747,-0.334485,-12.052682,0.70973,-0.0709646617,0.4645819569,-0.0167530324
0.468487,0.479712,-11.286491,-0.279796,-0.0688362114,0.4879949102,-0.0082392311
0.469539,0.117046,-9.392561,-0.964298,-0.0677719862,0.52098589,-0.021009933
0.470586,-0.40894,-9.275238,-0.519972,-0.0688362114,0.5146005391,-0.0252668336
0.471636,-0.211995,-10.680721,-0.43591,-0.0443590329,0.507150963,-0.007175006
0.472654,-0.015051,-10.108471,-1.197269,-0.0124322782,0.5199216648,0.0087883713
0.473703,-0.300861,-7.2999,-0.488749,0.0003384236,0.4943802612,0.0013387952
0.474752,-0.733178,-7.685391,0.65449,0.0131091254,0.410306474,-0.0103676814
0.475802,-0.968551,-12.07902,1.437464,0.0429074297,0.3294253623,-0.0061107808
0.476851,-0.639509,-12.617749,1.0772,0.037586304,0.2964343826,-0.007175006
0.477869,0.210715,-8.305527,0.046844,-0.0273314304,0.3241042366,-0.0305879594
0.478921,0.237134,-6.696525,1.043575,-0.0847995887,0.3954073219,-0.048679787
0.479968,-0.557849,-9.813966,1.850567,-0.0975702905,0.4411690035,-0.0380375354
0.481017,-0.207192,-12.265779,0.83222,-0.0879922642,0.4603250562,-0.0135603569
0.482038,0.510935,-10.776495,-0.495954,-0.0709646617,0.5135363139,-0.0039823305
0.483085,0.035386,-9.330308,-1.314955,-0.0677719862,0.5635548961,-0.0156888072
0.484134,-0.495403,-9.919318,-0.414294,-0.0581939599,0.5614264458,-0.0220741581
0.485184,-0.382521,-10.209034,-0.061235,-0.0252029801,0.5316281415,-0.0093034563
0.486201,-0.168764,-9.260872,-0.755345,0.0045953242,0.5018298372,0.0034672456
0.487251,-0.740383,-8.750876,0.688114,0.0131091254,0.3954073219,-0.0029181054
0.4883,-0.846061,-11.607334,1.610391,0.0248156021,0.3315538127,-0.0007896551
0.489349,-0.526626,-11.657615,1.048379,0.0184302512,0.2964343826,-0.0103676814
0.490399,0.172286,-8.528201,0.104486,-0.0401021322,0.3155904353,-0.0337806348
0.491419,0.405257,-7.043705,0.616062,-0.0943776151,0.3911504213,-0.048679787
0.492466,-0.168764,-9.718193,0.752962,-0.1124694427,0.4667104072,-0.0380375354
0.493515,-0.269638,-12.50282,0.318243,-0.1018271912,0.5092794133,-0.0124961318
0.494564,0.001761,-11.389448,-0.628051,-0.0645793108,0.5369492673,-0.0029181054
0.495582,-0.23121,-8.95679,-1.360589,-0.0358452316,0.548655744,-0.0178172575
0.496632,-0.495403,-8.990311,-0.791371,-0.0241387549,0.5369492673,-0.0231383833
0.497681,-0.577063,-10.393399,-0.284599,0.0014026488,0.5124720888,-0.0050465557
0.498731,-0.622697,-9.797206,-0.106869,0.0205587015,0.4677746323,0.0098525965
0.499748,-0.348896,-7.666236,0.090076,0.0035310991,0.4113706992,0.0045314707
0.500797,-0.382521,-8.657496,1.120432,-0.0049827022,0.3719943685,-0.0039823305
0.501847,-0.889292,-12.004795,2.054717,0.0152375758,0.34751719,-0.0093034563
0.503945,0.616612,-7.61356,-0.238966,-0.0464874832,0.4315909771,-0.0433586612
0.504964,0.071412,-7.757221,0.901871,-0.0794784629,0.5092794133,-0.0497440121
0.506013,-0.699553,-11.219449,1.060388,-0.0890564893,0.5188574397,-0.0327164097
0.507062,-0.310468,-12.65127,0.176539,-0.0752215623,0.5177932145,-0.0124961318
0.502896,-0.336887,-11.221843,0.644883,0.0024668739,0.3560309912,-0.0220741581
0.508111,0.081019,-9.98636,-0.774559,-0.0507443838,0.5529126446,-0.0093034563
0.509129,-0.27204,-8.10919,-0.913861,-0.0475517083,0.5710044722,-0.0178172575
0.510179,-0.543439,-10.015092,0.092477,-0.0422305825,0.5497199691,-0.0103676814
0.511228,-0.329682,-10.896212,0.114093,-0.0103038279,0.5316281415,0.0098525965
0.512277,-0.548242,-7.623137,0.582437,-0.0081753776,0.4432974538,-0.0061107808
0.513297,-0.766803,-10.156358,1.269341,-0.0092396028,0.3815723949,-0.0135603569
0.514345,-0.769204,-11.909022,1.473491,-0.0017900267,0.3539025409,-0.0188814827
0.515394,-0.115925,-9.378195,0.378287,-0.0337167813,0.3656090176,-0.0295237342
0.516444,0.328401,-7.522575,0.193351,-0.0741573372,0.4156275998,-0.0391017606
0.517493,-0.055881,-9.545799,0.536803,-0.0911849396,0.4667104072,-0.0369733103
0.51851,-0.048676,-12.093386,-0.260582,-0.0965060654,0.5018298372,-0.0242026084
0.51956,0.186697,-11.762966,-0.724122,-0.0773500126,0.5539768698,-0.0156888072
0.520609,-0.202388,-9.560166,-1.101198,-0.0518086089,0.6008027765,-0.0178172575
0.521659,-0.517019,-8.978339,-0.724122,-0.0401021322,0.6018670017,-0.0199457078
0.522676,-0.437761,-9.627207,0.219771,-0.0188176292,0.5816467238,-0.007175006
0.523725,-0.560251,-9.495518,0.378287,0.0120449003,0.5422703931,0.0077241462
0.525825,-0.524225,-9.095662,0.976326,-0.0060469273,0.3837008452,-0.007175006
0.524775,-0.733178,-8.913691,0.692918,0.0163018009,0.4624535066,0.0055956959
0.526842,-0.418547,-10.383821,1.598382,-0.0188176292,0.3496456403,-0.0178172575
0.527891,-0.243218,-10.489173,1.257332,-0.0369094568,0.3517740906,-0.0252668336
0.528941,0.4629,-8.669468,0.04204,-0.0752215623,0.4017926728,-0.0327164097
0.52999,0.484516,-8.458765,0.241387,-0.0965060654,0.4784168839,-0.0337806348
0.531008,-0.077497,-11.073394,-0.104467,-0.0943776151,0.5273712409,-0.0295237342
0.532057,-0.063086,-12.713523,-0.945084,-0.0688362114,0.5635548961,-0.0220741581
0.533106,-0.240817,-10.783678,-1.314955,-0.031588331,0.6050596771,-0.0188814827
0.534156,-0.795624,-8.679045,-1.178055,-0.0081753776,0.6050596771,-0.0178172575
0.535205,-0.860471,-8.837072,-0.250975,-0.0007258016,0.5635548961,-0.0082392311
0.536223,-0.682741,-9.378195,0.342261,0.0109806751,0.5188574397,0.0055956959
0.537272,-0.70916,-9.792417,1.024361,0.0184302512,0.4635177317,0.0119810468
0.538322,-0.142344,-8.975944,1.202092,-0.0230745298,0.3560309912,-0.0146245821
0.539371,-0.125532,-9.478758,1.334188,-0.0411663574,0.3581594415,-0.0305879594
0.540388,0.210715,-10.01988,0.36868,-0.0613866353,0.4007284476,-0.0380375354
0.541438,0.587791,-10.034247,-0.157306,-0.0794784629,0.479481109,-0.0359090851
0.542487,0.131456,-10.01988,0.126102,-0.0752215623,0.534820817,-0.0305879594
0.543539,-0.401735,-10.857902,-0.798576,-0.0635150856,0.5390777176,-0.0284595091
0.544554,-0.339289,-11.547475,-1.211679,-0.045423258,0.5561053201,-0.0231383833
0.545604,-0.57226,-10.15157,-0.942682,-0.0166891789,0.5859036244,-0.0178172575
0.546653,-0.999773,-8.255246,-0.121279,-0.0028542519,0.5688760219,-0.0082392311
0.547702,-0.829248,-8.513835,0.889862,0.0035310991,0.5188574397,0.0077241462
0.548752,-0.447368,-9.914529,0.889862,0.0131091254,0.4816095593,0.0215590732
0.54977,-0.50501,-10.513116,1.583972,0.0131091254,0.4443616789,0.0194306229
0.550819,-0.553046,-9.794812,1.730479,-0.0081753776,0.3868935206,-0.0039823305
0.551868,-0.019855,-8.731721,0.683311,-0.0496801586,0.368801693,-0.03484486
0.55292,0.186697,-9.007071,0.957112,-0.0826711384,0.4156275998,-0.0497440121
0.553935,0.037788,-10.094105,0.935496,-0.0901207145,0.4677746323,-0.0391017606
0.554985,0.35482,-10.285653,-0.267787,-0.0858638138,0.5135363139,-0.0252668336
0.556037,0.359624,-10.055796,-0.98111,-0.0667077611,0.5592979955,-0.0231383833
0.557084,-0.139943,-10.745368,-1.418231,-0.0475517083,0.5880320747,-0.0263310588
0.558101,-0.699553,-11.892261,-1.163644,-0.017753404,0.5997385514,-0.0242026084
0.559151,-1.018988,-10.532271,-0.714515,0.00991645,0.5965458759,-0.0135603569
0.5602,-0.742785,-7.309478,-0.728925,0.0014026488,0.590160525,-0.0039823305
0.561249,-0.713964,-7.565673,0.743355,-0.0049827022,0.5710044722,0.0055956959
0.5623,-0.982961,-10.374244,2.316509,0.0120449003,0.4954444863,0.0194306229
0.563316,-0.497805,-10.848325,1.937031,0.0152375758,0.3922146464,0.0173021725
0.564366,0.114644,-9.301576,0.752962,-0.0581939599,0.3911504213,-0.0380375354
0.565417,-0.159157,-9.478758,0.911478,-0.0933133899,0.4369121029,-0.048679787
0.566464,0.287571,-9.402139,0.452742,-0.1039556415,0.4848022348,-0.0359090851
0.567482,0.638228,-9.881008,-0.519972,-0.0911849396,0.5539768698,-0.0220741581
0.568531,0.311589,-10.616073,-1.197269,-0.0752215623,0.6093165778,-0.0178172575
0.569581,-0.27204,-11.018324,-0.911459,-0.0432948077,0.6199588293,-0.0167530324
0.57063,-0.87248,-11.030296,-0.414294,0.0088522248,0.5954816508,-0.0156888072
0.571648,-1.043005,-10.051007,-0.664078,0.0322651782,0.5646191213,-0.0082392311
0.572697,-0.598679,-8.030177,-0.54399,0.0088522248,0.5592979955,0.0024030204
0.573746,-0.536233,-7.493843,0.947505,-0.0017900267,0.5475915188,0.0119810468
0.574798,-1.033398,-10.127626,2.302099,0.00991645,0.4688388575,0.0141094971
0.575845,-0.603483,-11.425363,1.965852,-0.0017900267,0.375187044,0.0055956959
0.576863,0.338008,-9.63439,0.85864,-0.0305241059,0.3677374679,-0.0199457078
0.577915,0.239536,-8.542567,0.666499,-0.0613866353,0.4230771759,-0.0508082373
0.578962,-0.06789,-8.861016,1.113226,-0.086928039,0.4592608311,-0.0508082373
0.580011,0.498926,-9.660728,0.234181,-0.0847995887,0.4890591354,-0.0263310588
0.581029,0.993689,-10.946493,-1.696835,-0.0784142378,0.5592979955,-0.0103676814
0.582078,0.568577,-11.604939,-2.285267,-0.073093112,0.6433717827,-0.0082392311
0.583128,-0.579465,-11.219449,-1.370196,-0.0411663574,0.6721058618,-0.0135603569
0.584177,-1.444099,-10.417342,-0.733729,0.0035310991,0.6306010808,-0.0124961318
0.585195,-1.21353,-8.631158,-0.623248,0.0290725027,0.5869678495,-0.0029181054
0.586244,-0.879685,-6.799482,0.075665,0.0301367279,0.5678117968,0.0087883713
0.587296,-1.23995,-8.585666,2.030699,0.0397147543,0.5028940624,0.0141094971
0.588343,-1.201521,-11.506771,3.164331,0.0482285555,0.3890219709,0.0109168216
0.58936,-0.180773,-10.539454,1.694453,0.0131091254,0.3251684617,-0.0103676814
0.590412,0.251545,-8.683834,0.803399,-0.0954418402,0.465646182,-0.0603862637
0.59146,0.028181,-8.561722,1.156458,-0.1103409924,0.5124720888,-0.0465513367
0.592509,0.318794,-10.213823,-0.130886,-0.0954418402,0.52098589,-0.0231383833
0.593558,0.916833,-12.555496,-3.354051,-0.0837353635,0.5944174256,-0.0114319066
0.595625,-1.223137,-10.007909,-0.906656,-0.0017900267,0.7114821925,-0.0242026084
0.594576,0.402856,-12.272962,-3.010599,-0.0539370592,0.7061610667,-0.0167530324
0.596675,-1.693883,-8.782002,-0.469535,0.0429074297,0.6125092532,-0.0146245821
