Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.387173,-0.344092,-26.409197,-0.901852,0.058870807,0.4911875857,0.0460362517
3.388222,-0.665929,-16.664198,1.300564,0.0365220788,0.5635548961,0.1609725683
3.389271,0.107439,2.354113,0.339859,0.0035310991,0.6157019287,0.1162751118
3.390288,-0.298459,6.584927,-1.591158,-0.0273314304,0.5614264458,-0.0508082373
3.391337,-1.086237,-6.167374,1.96345,-0.017753404,0.4369121029,-0.1508454017
3.392386,0.133858,-26.492999,-0.010798,0.0343936285,0.3837008452,0.0471004769
3.393435,-0.151951,-14.411116,1.98987,0.0269440524,0.5731329225,0.145009191
3.394484,0.837575,5.162684,-1.264518,-0.0049827022,0.7380878213,0.0811556818
3.395501,-0.605884,5.502682,-0.337438,-0.031588331,0.7125464177,-0.0795423164
3.3976,-0.199987,-22.973306,-0.262983,0.0524854561,0.4326552022,-0.0667716146
3.39655,-1.893229,-9.576926,3.046645,0.0067237745,0.5497199691,-0.1487169514
3.398649,-0.202388,-26.095537,-0.274992,0.0461001052,0.4592608311,0.0737061057
3.399666,-0.81724,-10.802832,1.879388,0.0163018009,0.5507841943,0.1322384891
3.400715,0.287571,7.873087,-0.459928,-0.003918477,0.5912247501,0.0258159738
3.401764,-0.473788,4.906489,-0.450321,-0.0113680531,0.5412061679,-0.1359462496
3.402813,-1.367243,-13.008028,1.766506,0.0077879997,0.4432974538,-0.1636161036
3.403833,-0.089506,-25.70047,-0.202939,0.0386505291,0.4252056262,-0.0327164097
3.404879,0.172286,-22.956546,-0.253376,0.0429074297,0.5433346182,0.1269173634
3.405928,-0.10872,-5.118649,1.634409,0.0152375758,0.6678489612,0.1609725683
3.406977,0.001761,7.846749,-1.336571,-0.0252029801,0.6774269876,0.0311370995
3.407995,-1.016586,0.230326,0.54641,-0.0220103046,0.5688760219,-0.117854422
3.409044,-0.982961,-15.541248,3.041841,0.0290725027,0.4007284476,-0.1306251238
3.410093,0.076216,-26.37807,-0.868227,0.0524854561,0.3358107133,-0.0178172575
3.411142,-0.142344,-22.317255,0.419117,0.0333294034,0.4762884335,0.1066970855
3.412191,0.083421,-1.869518,1.154056,-0.0049827022,0.6561424845,0.1003117345
3.413208,-0.23121,9.194767,-1.47107,-0.0369094568,0.6859407888,-0.0540009127
3.414257,-1.970085,-1.541492,1.684846,-0.017753404,0.5848393992,-0.1785152557
3.415306,-1.338422,-17.899682,1.742488,0.0301367279,0.4720315329,-0.1327535741
3.416355,0.203509,-25.705258,-1.101198,0.0418432046,0.4752242084,0.0279444241
3.417373,-0.262432,-17.983484,1.151655,0.0280082776,0.5784540483,0.1631010186
3.418422,-0.276843,7.068586,-1.394213,-0.003918477,0.5699402471,-0.0061107808
3.419471,-1.069425,-3.672462,0.678507,-0.0071111525,0.4816095593,-0.1306251238
3.420519,-0.211995,-20.226989,1.473491,0.0216229267,0.3911504213,-0.1008268195
3.421537,0.114644,-28.075663,-0.116476,0.0407789794,0.4039211231,0.0279444241
3.422586,-0.430556,-16.668987,0.820211,0.0226871518,0.5433346182,0.1120182112
3.423635,0.316392,4.169029,-0.128485,-0.0060469273,0.6635920606,0.0439078014
3.424684,-0.601081,7.779707,-0.632855,-0.0028542519,0.6774269876,-0.1189186471
3.425733,-1.823578,-6.818636,1.749693,0.0301367279,0.6135734784,-0.1923501827
3.42675,-0.680339,-21.517542,0.075665,0.0524854561,0.5263070158,-0.104019495
3.427799,-0.252825,-25.597513,-0.097262,0.0461001052,0.5028940624,0.0662565296
3.428849,-0.536233,-12.598594,2.028298,0.0386505291,0.5497199691,0.1705505947
3.429898,0.064207,5.505076,-1.000324,0.0216229267,0.5507841943,0.0992475094
3.430915,-0.339289,4.839447,-1.56714,-0.0071111525,0.4773526587,-0.0667716146
3.431964,-0.663527,-10.896212,1.70406,0.0035310991,0.3985999973,-0.1338177993
3.433013,0.338008,-24.105833,0.882657,0.0343936285,0.3645447924,-0.0497440121
3.434062,0.061805,-25.080333,1.074798,0.037586304,0.4315909771,0.0811556818
3.435082,-0.332084,-8.556933,1.483098,0.0173660261,0.5816467238,0.1162751118
3.436128,0.107439,7.420555,-1.194867,-0.003918477,0.6901976894,-0.0039823305
3.437177,-0.69475,3.022136,0.162129,-0.0028542519,0.6987114907,-0.1519096269
3.438226,-1.179906,-12.335216,1.523928,0.023751377,0.6337937563,-0.1753225803
3.439275,-0.999773,-24.886391,0.515188,0.051421231,0.5252427906,-0.0561293631
3.440293,-0.920515,-24.002876,2.037905,0.0673846083,0.4805453342,0.1120182112
3.441342,0.203509,-6.073994,0.640079,0.0492927807,0.5571695452,0.1641652438
3.442391,0.486917,8.404632,-2.443783,-0.0092396028,0.603995452,0.0332655499
3.44344,-0.752392,2.136227,-0.020405,-0.0411663574,0.5177932145,-0.1306251238
3.444458,-0.622697,-15.229983,1.864978,-0.0145607286,0.3985999973,-0.1497811766
3.445506,0.133858,-21.589373,1.485499,0.0492927807,0.4720315329,0.1205320125
3.446555,0.55897,-3.631758,-0.363857,0.0312009531,0.6412433324,0.1290458137
3.447605,0.208313,7.710271,-1.915396,-0.0092396028,0.7327666956,-0.0178172575
3.448621,-0.982961,-0.193474,0.517589,-0.0134965034,0.6646562857,-0.1582949778
3.44967,-1.081433,-16.834197,1.696855,0.0205587015,0.5177932145,-0.1508454017
3.450719,-1.287985,-27.014967,1.44467,0.0684488334,0.4305267519,-0.0135603569
3.451768,-0.73558,-19.944455,1.300564,0.0854764359,0.4784168839,0.1205320125
3.452817,0.921636,0.498493,-1.425436,0.0429074297,0.6071881274,0.1013759597
3.453835,-0.185576,8.363928,-1.816923,-0.0103038279,0.6497571336,-0.0603862637
3.454884,-1.78515,-4.242317,1.94904,-0.0049827022,0.5550410949,-0.1700014545
3.455933,-0.529028,-19.266855,1.439866,0.0365220788,0.451811255,-0.117854422
3.456982,0.023377,-26.083565,-0.195734,0.0535496813,0.4432974538,0.0290086492
3.457999,-0.226406,-16.985041,0.779381,0.0386505291,0.5443988434,0.1375596149
3.459048,0.55897,2.471436,-1.065172,0.0067237745,0.6476286833,0.0875410327
3.460097,-0.663527,6.091691,-0.81779,-0.0113680531,0.6220872796,-0.0774138661
3.461146,-1.833185,-7.089198,2.969788,0.0226871518,0.4869306851,-0.1657445539
3.462163,-0.192781,-19.611641,0.83222,0.0695130586,0.3719943685,-0.1061479453
3.463213,0.29958,-24.893574,-0.366259,0.0673846083,0.4039211231,0.0311370995
3.464262,-0.178371,-14.583509,1.545544,0.0386505291,0.576325598,0.1279815885
3.465311,0.277964,3.3765,-1.065172,0.0045953242,0.7072252919,0.0705134302
3.46633,-0.557849,5.471555,-0.688095,-0.0092396028,0.6710416367,-0.0859276674
3.467377,-1.223137,-8.382146,1.672837,0.0120449003,0.5443988434,-0.1614876533
3.468426,-0.399333,-22.987673,0.796194,0.0439716549,0.4539397053,-0.0806065416
3.469475,-0.375315,-25.231177,1.180476,0.0641919328,0.4560681556,0.0694492051
3.470524,0.131456,6.273662,-1.432642,0.0067237745,0.6082523526,0.0173021725
3.471542,-1.011782,2.131439,0.253395,0.0003384236,0.5965458759,-0.1306251238
3.472591,-1.016586,-12.744649,1.937031,0.0333294034,0.5177932145,-0.1582949778
3.47364,-0.043872,-23.981327,0.548812,0.0546139064,0.4645819569,-0.0540009127
3.474689,-0.240817,-22.769787,0.935496,0.0450358801,0.5124720888,0.0843483572
3.475708,-0.099113,-5.817799,1.230913,0.0216229267,0.6220872796,0.1215962376
3.476755,-0.132737,6.965629,-1.752076,-0.0060469273,0.6614636103,0.0013387952
3.477804,-1.026193,0.098637,-0.068441,-0.0081753776,0.5986743262,-0.1348820244
3.478854,-0.692348,-14.02802,1.888996,0.0205587015,0.4858664599,-0.1433958257
3.479871,-0.185576,-24.424282,0.318243,0.0418432046,0.3922146464,-0.0337806348
3.48092,-0.447368,-21.893455,1.953843,0.0471643304,0.4305267519,0.0992475094
3.481969,0.047395,-4.407527,0.676106,0.0280082776,0.5827109489,0.1194677873
3.483018,-0.02706,6.819573,-1.881771,-0.0071111525,0.6635920606,-0.0114319066
3.484067,-0.733178,-0.131221,0.270208,-0.0145607286,0.6071881274,-0.1540380772
3.485085,-0.365708,-15.974625,0.678507,0.0003384236,0.5028940624,-0.159359203
3.486133,-0.360905,-25.99258,1.197288,0.0194944764,0.4432974538,-0.0231383833
3.487183,-0.356101,-18.797562,1.761702,0.0365220788,0.4975729366,0.1184035621
3.488232,0.431677,-1.560647,-0.589623,0.0226871518,0.6103808029,0.117339337
3.489249,-0.187978,6.31676,-0.937879,-0.003918477,0.6348579814,-0.021009933
3.490298,-1.059818,-2.439373,0.435929,0.0024668739,0.5305639164,-0.145524276
3.491347,-0.432958,-19.52305,1.002745,0.0333294034,0.4039211231,-0.1306251238
3.492396,-0.418547,-28.389323,1.490303,0.0663203831,0.3932788716,0.0024030204
3.493413,-0.106318,-16.151807,0.469554,0.0609992574,0.5294996912,0.0992475094
3.494462,0.861592,4.645505,-1.408624,0.0120449003,0.6784912127,0.0300728744
3.495511,-0.949336,6.628025,-0.267787,-0.003918477,0.7050968416,-0.1348820244
3.496561,-0.589072,-20.365861,0.128504,0.0684488334,0.4826737845,-0.1189186471
3.497609,-0.135139,-23.931046,-0.527177,0.0439716549,0.4550039305,0.0364582253
3.498627,-0.529028,-13.898725,2.611926,0.0322651782,0.5188574397,0.1482018664
3.499676,0.124251,4.003819,-0.205341,0.0343936285,0.5656833465,0.1013759597
3.500725,-0.219201,5.924087,-1.93461,0.0077879997,0.5263070158,-0.0614504888
3.501774,-0.557849,-9.464392,1.687247,0.0024668739,0.4432974538,-0.145524276
3.502791,0.145867,-24.436253,0.933094,0.0333294034,0.3922146464,-0.076349641
3.503841,-0.007846,-26.090748,0.57283,0.0333294034,0.4454259041,0.048164702
3.504889,0.059404,-9.136366,0.95471,-0.0017900267,0.5976101011,0.0843483572
3.505939,0.162679,6.989572,-1.439847,-0.0166891789,0.722124444,-0.0284595091
3.506958,-1.095844,3.105939,0.373484,0.0120449003,0.7189317686,-0.1721299048
3.508005,-1.292788,-11.63846,1.545544,0.0503570058,0.6135734784,-0.1966070833
3.509054,-0.637107,-23.91668,0.010818,0.0620634825,0.5124720888,-0.0784780913
3.510103,-0.61309,-23.215136,1.586373,0.0578065819,0.5039582875,0.0939263836
3.511153,-0.072693,-6.227232,1.293359,0.0535496813,0.5561053201,0.1545872174
3.51217,-0.022256,7.21943,-2.232428,0.0280082776,0.5550410949,0.0332655499
3.513219,-0.716366,1.085108,-0.808183,0.0088522248,0.4730957581,-0.1231755477
3.514268,-0.039069,-15.361672,1.538338,0.0216229267,0.3943430967,-0.145524276
3.515316,0.429275,-27.307077,0.649686,0.0397147543,0.4017926728,-0.0327164097
3.516334,-0.339289,-21.481627,1.456678,0.0322651782,0.5103436385,0.0854125824
3.517382,-0.147148,-0.933327,0.474358,0.0035310991,0.6359222066,0.0673207548
3.518432,-0.593876,8.086184,-1.081984,0.0003384236,0.6838123385,-0.083799217
3.519481,-1.600214,-2.54233,1.057986,0.0333294034,0.6486929084,-0.194478633
3.520498,-0.699553,-17.540529,0.70973,0.0556781316,0.5646191213,-0.1519096269
3.521547,-0.425752,-25.38681,0.066058,0.0503570058,0.5018298372,-0.0050465557
3.522596,-0.910908,-18.321087,1.864978,0.037586304,0.5135363139,0.1215962376
3.523645,-0.27204,7.784496,-1.519105,0.00991645,0.5220501152,-0.0454871115
3.524694,-0.934926,-3.641336,0.601651,0.0077879997,0.4507470299,-0.1678730042
3.525712,0.138662,-20.787266,1.262136,0.0258798273,0.3837008452,-0.1295608987
3.526761,0.482114,-28.020593,0.731346,0.0386505291,0.4049853483,0.0173021725
3.528859,0.400454,4.082833,-0.77696,0.0003384236,0.7104179674,0.048164702
3.529876,-0.77641,6.879432,-0.061235,0.0067237745,0.7125464177,-0.1167901968
3.52781,0.107439,-15.840542,1.098816,0.0248156021,0.5561053201,0.1141466615
3.530925,-1.597812,-6.861735,2.1676,0.0439716549,0.6008027765,-0.2029924343
3.531974,-0.40894,-21.749794,-0.025209,0.0631277077,0.5124720888,-0.1274324483
3.533023,-0.252825,-26.227226,0.589642,0.0471643304,0.5156647642,0.0396509008
3.534041,-0.57226,-12.055077,2.189216,0.0301367279,0.562490671,0.1375596149
3.53509,-0.199987,5.210571,-1.158841,0.0163018009,0.5646191213,0.0545500529
3.536139,-0.649116,4.55452,-0.937879,0.0109806751,0.5177932145,-0.1050837201
3.537188,-0.57226,-9.466786,1.230913,0.0184302512,0.4592608311,-0.166808779
3.538207,0.133858,-23.983722,0.174137,0.023751377,0.4081780237,-0.0827349919
3.539254,-0.151951,-25.482584,1.346197,0.023751377,0.4369121029,0.0566785032
3.540304,0.042591,-8.726932,0.990736,0.0067237745,0.5678117968,0.1045686351
3.541352,0.049797,6.235352,-1.52631,-0.0081753776,0.673170087,-0.007175006
3.542401,-0.963747,2.907208,0.303832,0.0173660261,0.6486929084,-0.1572307527
3.543419,-0.85807,-12.038316,1.233314,0.0461001052,0.5380134925,-0.1934144079
3.544468,-0.603483,-25.252726,0.846631,0.051421231,0.4443616789,-0.0816707667
3.545517,-0.601081,-22.970912,1.569561,0.051421231,0.4581966059,0.0811556818
3.546566,0.405257,-5.125832,0.118897,0.0354578537,0.5827109489,0.1269173634
3.547584,0.102635,7.173937,-1.43024,0.0014026488,0.6550782594,0.0045314707
3.549681,0.006565,-27.09398,1.069995,0.0407789794,0.3932788716,-0.0444228864
3.548632,-1.079032,1.034827,0.080469,-0.0017900267,0.5741971477,-0.1433958257
3.55073,-0.262432,-21.867117,1.031566,0.0407789794,0.4677746323,0.0875410327
3.551747,0.551765,-2.056277,-0.226957,0.0152375758,0.6263441802,0.0779630063
3.552797,-0.320075,8.043085,-0.632855,0.0077879997,0.6965830404,-0.0742211907
3.553845,-1.67707,-1.005158,1.069995,0.0407789794,0.6114450281,-0.2051208846
3.554895,-0.682741,-17.552501,0.726543,0.0620634825,0.4901233605,-0.1817079312
3.555944,-0.183174,-26.615111,0.277413,0.0503570058,0.4667104072,-0.0252668336
3.556961,-0.24562,-17.729683,0.764971,0.0322651782,0.5614264458,0.1162751118
3.55801,0.342812,0.086665,-0.301412,0.00991645,0.6603993851,0.10350441
3.559059,-0.665929,6.039016,-0.450321,-0.0028542519,0.6242157299,-0.0412302109
3.560109,-1.388859,-3.943024,1.223707,0.0216229267,0.4816095593,-0.1540380772
3.561126,-0.012649,-19.30277,1.358206,0.0482285555,0.3719943685,-0.1274324483
3.562174,0.201108,-26.715673,1.021959,0.0524854561,0.3815723949,0.0013387952
3.563224,-0.260031,-16.113498,0.815408,0.0269440524,0.5146005391,0.0886052578
3.564273,0.088225,2.406789,-0.500758,-0.0028542519,0.6710416367,0.0268801989
3.56529,-0.764401,6.970417,-0.344643,0.0035310991,0.7093537422,-0.1295608987
3.566339,-1.367243,-6.045262,0.606455,0.0248156021,0.6242157299,-0.2168273613
3.567388,-0.862873,-22.152045,0.452742,0.0301367279,0.5177932145,-0.1423316005
3.568438,-0.634706,-25.405965,0.916282,0.0322651782,0.4837380096,0.0311370995
3.569487,-0.007846,-12.026345,0.726543,0.0269440524,0.5539768698,0.1375596149
3.570504,0.13626,3.750018,-0.841808,0.0141733506,0.6210230544,0.0737061057
3.571553,-0.87248,4.585646,-0.039619,0.0205587015,0.5497199691,-0.083799217
3.572602,-0.670732,-9.394955,1.644016,0.0482285555,0.3911504213,-0.1636161036
3.573651,0.364427,-24.129777,0.752962,0.065256158,0.3219757863,-0.0965699189
3.574668,0.465301,-24.644562,0.010818,0.0429074297,0.4337194274,0.0279444241
3.575718,-0.476189,5.359021,-0.323027,-0.0188176292,0.7646934502,-0.048679787
3.576767,-1.753927,1.9782,0.949907,0.0312009531,0.700839941,-0.1827721563
3.577816,-1.189513,-11.341561,1.187681,0.0705772837,0.5454630685,-0.20831356
3.578835,-0.565055,-23.09063,0.178941,0.0620634825,0.4422332286,-0.097634144
3.579882,-0.536233,-22.295706,1.221306,0.0397147543,0.4571323808,0.0662565296
3.580931,0.037788,-6.617511,1.346197,0.0333294034,0.5380134925,0.1290458137
3.581981,-0.305664,6.113241,-1.002726,0.0226871518,0.5518484195,0.020494848
3.583029,-0.896498,1.056376,-0.611239,0.0173660261,0.4699030826,-0.1274324483
3.584047,0.189099,-14.861253,1.197288,0.023751377,0.3932788716,-0.1508454017
3.585096,0.635827,-25.745962,0.793792,0.023751377,0.396471547,-0.0412302109
3.586145,-0.053479,-20.337129,0.81781,0.0120449003,0.5039582875,0.075834556
3.587194,0.179492,-3.502464,0.83222,-0.0017900267,0.6540140342,0.0715776554
3.588212,-0.300861,6.082114,-0.368661,0.0088522248,0.6997757158,-0.0614504888
3.58926,-0.968551,-0.284459,-0.433508,0.0312009531,0.631665306,-0.1912859576
3.590309,-0.541037,-16.156596,0.529598,0.0386505291,0.5518484195,-0.1902217324
3.591358,-0.982961,-27.089192,1.754497,0.0450358801,0.4858664599,-0.0465513367
3.592376,-0.838855,-19.046575,1.375018,0.0535496813,0.4901233605,0.1003117345
3.593425,0.429275,0.438634,-0.781764,0.0365220788,0.5816467238,0.089669483
3.594474,-0.10872,7.798862,-1.264518,0.0152375758,0.6210230544,-0.0593220385
3.595523,-0.800427,-3.471337,-0.193332,0.0173660261,0.5561053201,-0.1753225803
3.59654,-0.264834,-19.944455,1.300564,0.037586304,0.4550039305,-0.1412673753
3.597589,-0.10872,-25.903989,1.523928,0.051421231,0.3996642225,-0.0007896551
3.598638,0.350017,-15.15097,-0.082851,0.0418432046,0.4965087115,0.0971190591
3.599687,0.38124,0.697224,-0.4215,0.0301367279,0.6752985373,0.0471004769
3.600737,-1.069425,4.66466,0.447938,0.0461001052,0.6987114907,-0.0955056937
3.601754,-0.211995,-19.575726,0.796194,0.0599350322,0.4752242084,-0.145524276
3.602803,-0.598679,-24.970193,1.238118,0.037586304,0.4741599832,-0.0007896551
3.603852,-0.365708,-13.719149,1.300564,0.0194944764,0.5592979955,0.0971190591
3.604901,0.006565,3.163403,-0.207743,0.0120449003,0.6391148821,0.0385866756
3.605918,-0.939729,5.392542,-0.594427,0.0173660261,0.5944174256,-0.1125332962
3.606967,-0.850864,-8.322287,1.094012,0.0354578537,0.4848022348,-0.187029057
3.608016,-0.238415,-22.829646,1.276546,0.0482285555,0.4252056262,-0.1082763956
3.609066,-0.380119,-24.342874,0.849033,0.0397147543,0.4464901292,0.0417793511
3.610085,0.100234,-9.921712,0.716936,0.0184302512,0.5550410949,0.0992475094
3.611132,-0.06789,4.662265,-0.59923,0.0163018009,0.6508213587,-0.0018538802
3.612181,-0.915712,3.132276,-0.625649,0.0322651782,0.617830379,-0.1519096269
3.61323,-0.442565,-10.956071,0.685713,0.0439716549,0.52098589,-0.200863984
3.614279,-0.31287,-23.835272,1.211699,0.0471643304,0.4496828047,-0.104019495
3.615297,-0.649116,-22.638098,1.656025,0.0471643304,0.4528754802,0.0492289272
3.616346,0.081019,-7.036522,0.947505,0.0418432046,0.5529126446,0.10350441
3.617394,0.153072,5.581695,-1.538319,0.0290725027,0.6550782594,0.0013387952
3.618443,-0.485796,1.992567,-1.442249,0.0205587015,0.6540140342,-0.1423316005
3.619462,-0.661125,-13.350419,1.310171,0.0280082776,0.5369492673,-0.1795794809
3.62051,-0.903703,-25.62385,2.24926,0.0546139064,0.3900861961,-0.0720927404
3.621559,-0.156755,-21.337966,0.299029,0.0609992574,0.4156275998,0.0651923045
3.622608,0.784736,-4.78344,-1.093993,0.0258798273,0.6337937563,0.0747703308
3.623625,-0.466582,5.624793,-0.38067,0.0120449003,0.742344722,-0.0518724624
3.624674,-1.249557,0.919898,-0.121279,0.0343936285,0.6274084054,-0.1880932821
3.625723,-0.605884,-14.478158,0.786587,0.0397147543,0.4784168839,-0.2029924343
3.626772,-0.786017,-25.994974,2.390964,0.037586304,0.4134991495,-0.0635789391
3.627821,0.458096,-2.132896,-0.138092,0.0354578537,0.6157019287,0.1130824364
3.628838,-0.468984,6.754926,-0.440714,0.0343936285,0.6263441802,-0.0263310588
3.629887,-0.906105,-1.649238,0.102084,0.0503570058,0.5039582875,-0.1582949778
3.630936,-0.053479,-17.837429,0.993138,0.0599350322,0.4092422489,-0.1540380772
3.631986,-0.31287,-27.639892,0.99554,0.0535496813,0.3868935206,-0.0337806348
3.633003,-0.269638,-18.828689,0.169334,0.0407789794,0.4816095593,0.0630638542
3.634052,0.465301,1.085108,-0.392679,0.0301367279,0.6646562857,0.0141094971
3.6351,-0.468984,7.62168,-0.51757,0.0343936285,0.728509795,-0.1359462496
3.63615,-1.405671,-4.345274,0.844229,0.051421231,0.6337937563,-0.2317265134
3.637167,-1.350431,-19.982765,2.777648,0.0716415089,0.4848022348,-0.1710656796
3.638216,-0.757195,-25.032446,1.264537,0.0705772837,0.4007284476,0.0024030204
3.639265,0.643032,-14.085484,-0.644864,0.0492927807,0.5199216648,0.1237246879
3.640314,0.594997,1.8513,-0.752943,0.023751377,0.6827481134,0.0779630063
3.641363,-0.637107,5.086065,-0.820192,0.00991645,0.631665306,-0.0731569655
3.64238,-0.435359,-6.452301,0.69532,0.0226871518,0.4709673078,-0.1710656796
3.643429,-0.022256,-21.026701,1.913013,0.037586304,0.3624163421,-0.1242397729
3.644478,-0.151951,-25.571175,1.017156,0.0354578537,0.3624163421,0.0151737222
3.645527,0.179492,-13.573094,0.356671,0.0343936285,0.5390777176,0.0928621585
3.646545,0.018574,3.19453,-0.457526,0.0343936285,0.7242528943,0.0183663977
3.647594,-0.689946,5.43564,-0.779362,0.0322651782,0.7231886692,-0.1348820244
3.648643,-1.043005,-8.820312,1.507115,0.0407789794,0.603995452,-0.2061851097
3.649691,-1.292788,-23.28936,3.157126,0.0578065819,0.4539397053,-0.117854422
3.65071,-0.550644,-23.703583,0.933094,0.0503570058,0.4028568979,0.0364582253
3.651758,0.736701,-9.94805,-1.009931,0.0216229267,0.5688760219,0.0949906088
3.652807,0.133858,4.233677,-0.98111,0.0035310991,0.7242528943,-0.0018538802
3.653857,-0.877284,-11.10452,1.454277,0.0439716549,0.4965087115,-0.1923501827
3.654905,-0.742785,-22.606971,2.237251,0.0716415089,0.3528383157,-0.0965699189
3.655922,0.018574,-22.496831,-0.294206,0.0673846083,0.38263662,0.0428435762
3.656971,0.90002,-9.136366,-1.170849,0.0429074297,0.631665306,0.0832841321
3.65802,0.073814,5.370992,-1.002726,0.0184302512,0.7934275293,-0.0231383833
3.65907,-1.119862,2.780307,-0.483945,0.0152375758,0.7019041661,-0.17319413
3.660087,-1.477724,-13.98971,3.01302,0.0418432046,0.4965087115,-0.2019282091
3.661136,-0.992568,-24.948644,3.188349,0.0695130586,0.3230400114,-0.0699642901
3.662185,0.791941,-19.927695,-1.379803,0.058870807,0.3975357722,0.075834556
3.663234,1.248276,-4.953439,-1.619979,0.0248156021,0.6838123385,0.0886052578
3.664252,-0.577063,4.793954,0.238985,0.0205587015,0.7763999269,-0.0284595091
3.665301,-1.367243,-1.18234,0.40951,0.0461001052,0.6231515048,-0.1540380772
3.66635,-1.083835,-15.996175,2.484633,0.0705772837,0.4464901292,-0.1604234281
3.667399,-0.699553,-24.960616,1.696855,0.0833479856,0.3368749384,-0.0476155618
3.668416,0.328401,-19.077701,-1.677621,0.0620634825,0.4443616789,0.0471004769
3.669466,0.398052,-2.420218,-1.050761,0.0258798273,0.6976472655,0.0087883713
3.670515,-0.814838,6.695067,-0.001191,0.0258798273,0.763629225,-0.1306251238
3.671564,-1.585803,-2.702751,0.740953,0.0578065819,0.6359222066,-0.2306622883
3.672613,-1.701088,-19.216573,2.955378,0.0876048862,0.4645819569,-0.1774510306
3.67363,-0.464181,-24.74273,1.509517,0.0876048862,0.3624163421,-0.0082392311
3.674679,1.183428,-14.676889,-1.425436,0.051421231,0.4965087115,0.1088255358
3.675729,0.628621,0.01244,-0.837005,0.0194944764,0.7199959937,0.0694492051
3.676778,-0.718767,4.717335,-0.193332,0.0163018009,0.7306382453,-0.0699642901
3.677795,-1.184709,-5.927939,1.180476,0.0301367279,0.5529126446,-0.1721299048
3.678844,-1.129469,-20.933321,3.522194,0.0578065819,0.3347464881,-0.131689349
3.679893,0.369231,-23.943018,0.760167,0.0663203831,0.2634434028,0.0013387952
3.680942,0.431677,1.511302,-0.524775,0.0035310991,0.7678861256,0.0034672456
3.681961,-1.191914,3.333402,0.306234,0.0280082776,0.763629225,-0.1231755477
3.683009,-1.208727,-8.655102,1.257332,0.065256158,0.6210230544,-0.1795794809
3.684058,-1.249557,-22.027539,2.900137,0.0907975617,0.4688388575,-0.1050837201
3.685107,-0.718767,-23.717949,0.73615,0.0876048862,0.4145633746,0.0194306229
3.686156,0.537354,-10.678326,-0.911459,0.0535496813,0.5710044722,0.0545500529
3.687173,0.201108,4.271986,-1.014735,0.0354578537,0.7412804968,-0.048679787
3.688222,-1.103049,4.018185,-0.575212,0.0439716549,0.7125464177,-0.1902217324
3.689272,-1.684276,-10.75734,2.258867,0.0599350322,0.5465272937,-0.2274696128
3.69032,-1.146281,-23.854427,2.63114,0.0822837604,0.3709301433,-0.1082763956
3.691338,0.484516,-22.288523,-0.764952,0.0748341844,0.3773154943,0.0577427284
3.692387,1.392382,-7.383703,-1.778495,0.0397147543,0.5954816508,0.1077613106
3.693436,0.323597,5.588878,-0.834603,0.0280082776,0.7327666956,0.0034672456
3.694485,-1.069425,1.322149,-0.034816,0.0365220788,0.6486929084,-0.1380746999
3.695503,-1.410475,-14.803789,3.450141,0.0609992574,0.4635177317,-0.1636161036
3.696551,-0.675536,-24.433859,3.128305,0.086540661,0.3081408593,-0.0571935882
3.6976,0.68146,-19.709809,-1.879369,0.0599350322,0.3773154943,0.0439078014
3.698649,0.727094,-5.480195,-1.194867,0.0077879997,0.6412433324,0.0290086492
3.699701,-0.605884,4.786771,0.539205,0.0120449003,0.7657576753,-0.0848634422
3.700716,-1.237548,0.237509,0.061255,0.0546139064,0.6816838882,-0.1966070833
3.701765,-1.25436,-14.233934,2.297295,0.0737699592,0.5337565918,-0.1912859576
3.702814,-0.908507,-24.627801,1.740086,0.072705734,0.4294625268,-0.0561293631
3.70488,0.338008,-3.526407,-0.498356,0.0546139064,0.700839941,0.0768987812
3.703863,0.011368,-20.162341,-0.589623,0.0673846083,0.5114078636,0.0800914566
3.705929,-0.236013,6.697462,-1.031547,0.0439716549,0.7306382453,-0.0603862637
3.706979,-0.939729,-17.545318,3.301232,0.0695130586,0.3719943685,-0.17319413
3.708028,0.198706,-25.068361,1.19969,0.0695130586,0.3113335347,-0.0337806348
3.709045,1.255481,-16.925182,-1.271723,0.0482285555,0.534820817,0.0747703308
3.710094,0.54456,-0.622062,-0.270189,0.0226871518,0.8019413306,0.0460362517
3.711143,-0.771606,5.49071,-0.186127,0.0131091254,0.8242900588,-0.0859276674
3.712192,-1.367243,-4.826538,1.144449,0.0365220788,0.6614636103,-0.1849006066
3.713241,-1.496938,-19.058546,3.469355,0.0684488334,0.4347836526,-0.1444600508
3.714259,-0.526626,-24.124988,0.829818,0.0748341844,0.3187831108,-0.0146245821
3.715307,0.712683,-14.705621,-2.059501,0.0546139064,0.4890591354,0.0556142781
3.716357,0.304383,1.032433,-1.708844,0.0280082776,0.7157390931,-0.0114319066
3.717406,-0.889292,4.700575,-0.628051,0.0216229267,0.7253171195,-0.1508454017
3.718423,-1.624232,-7.577645,2.150788,0.0461001052,0.5688760219,-0.2136346858
3.719472,-1.345627,-20.698675,3.209965,0.0737699592,0.3900861961,-0.125303998
3.720521,0.201108,-21.970074,-0.128485,0.0673846083,0.3954073219,0.0258159738
3.72157,1.111375,-10.613679,-1.785701,0.0386505291,0.6433717827,0.0864768075
