Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.846535,-1.549777,-7.726094,2.282885,-0.0667077611,-0.1633108838,-0.0124961318
1.847582,-1.151084,-7.026945,1.456678,-0.0071111525,-0.2058798899,0.0055956959
1.848631,-1.273574,-7.838629,3.233982,0.0014026488,-0.2644122734,0.0194306229
1.849651,-0.812436,-9.155521,3.51739,0.0173660261,-0.3825412655,0.0268801989
1.850697,-0.252825,-9.976782,1.644016,0.00991645,-0.5006702575,0.0194306229
1.851746,0.501328,-12.217892,-0.051628,-0.0294598807,-0.5719733428,0.0013387952
1.852796,1.836708,-14.856465,-3.567808,-0.0667077611,-0.4793857544,-0.0135603569
1.853813,1.654174,-12.205921,-5.037687,-0.12843282,-0.2207790421,-0.0263310588
1.854862,-0.692348,-9.016648,-1.055565,-0.1678091507,-0.0717875206,-0.0391017606
1.855912,-1.672267,-7.843418,2.182011,-0.1167263433,-0.116484977,-0.0284595091
1.857978,-1.41768,-8.051726,1.71847,-0.0049827022,-0.2016229893,0.0024030204
1.859029,-0.608286,-8.870593,1.90821,0.0194944764,-0.4006330931,0.020494848
1.856961,-1.309601,-7.184972,0.85864,-0.031588331,-0.1739531353,-0.0103676814
1.860077,-0.219201,-10.901001,1.326983,-0.0049827022,-0.5357896876,0.0130452719
1.861125,1.161812,-14.245906,-0.911459,-0.0422305825,-0.5772944686,0.0024030204
1.862144,2.312257,-14.305764,-3.810386,-0.0837353635,-0.4048899937,-0.007175006
1.863192,0.876003,-10.383821,-3.027412,-0.1465246476,-0.1462832813,-0.0252668336
1.864242,-1.163093,-8.449188,0.692918,-0.156102674,-0.0419892163,-0.0316521845
1.865291,-1.372047,-6.928776,1.370215,-0.0890564893,-0.0654021697,-0.021009933
1.86634,-1.422484,-6.615117,0.049246,-0.0411663574,-0.0973289243,-0.0178172575
1.867357,-1.477724,-8.228908,2.491838,-0.0145607286,-0.1622466586,-0.0114319066
1.868409,-1.151084,-9.682277,2.237251,0.0216229267,-0.296339028,0.0024030204
1.869456,-0.874882,-10.721425,1.247725,0.0152375758,-0.4666150526,0.0109168216
1.870505,-0.262432,-12.251413,1.694453,-0.0124322782,-0.6241203753,0.0077241462
1.871525,1.075349,-13.393518,-1.245304,-0.0273314304,-0.6485975539,0.0055956959
1.872571,1.94959,-10.898606,-3.683093,-0.0847995887,-0.4506516753,-0.0018538802
1.87362,0.592595,-9.493124,-2.145965,-0.1550384488,-0.1824669366,-0.0156888072
1.87467,-1.009381,-9.155521,0.762569,-0.1475888728,-0.0366680905,-0.0188814827
1.875687,-1.225539,-7.000607,0.174137,-0.0890564893,-0.0047413359,-0.0242026084
1.876736,-1.21353,-7.206521,0.911478,-0.0326525562,-0.026025839,-0.0295237342
1.877786,-1.36244,-8.990311,2.141181,0.0194944764,-0.116484977,-0.0220741581
1.878835,-1.398466,-9.749319,0.805801,0.0226871518,-0.2867610016,-0.0114319066
1.879884,-0.978158,-10.393399,2.451008,-0.0028542519,-0.4868353305,-0.0018538802
1.880903,-0.380119,-13.20197,2.150788,0.0014026488,-0.6432764281,0.0130452719
1.88195,0.580586,-13.233096,-0.38067,-0.0156249537,-0.6517902293,0.0279444241
1.882999,1.632558,-9.179464,-2.11234,-0.086928039,-0.4666150526,0.0194306229
1.884048,-0.320075,-8.865804,-0.873031,-0.1848367531,0.0537910475,-0.03484486
1.885065,-1.40327,-7.065254,0.589642,-0.1412035218,0.1016811795,-0.048679787
1.886115,-1.266369,-7.342999,1.708863,-0.0507443838,0.0250569684,-0.0454871115
1.887164,-1.463314,-9.957627,0.909077,0.00991645,-0.1186134273,-0.0295237342
1.888213,-1.612223,-11.035084,1.326983,0.0024668739,-0.3367795838,-0.0061107808
1.88923,-0.877284,-11.382265,3.411713,0.0109806751,-0.5762302434,0.0151737222
1.890282,-0.317673,-12.057471,2.316509,0.0301367279,-0.7454420428,0.0300728744
1.891328,0.527747,-10.441286,0.299029,-0.0092396028,-0.7688549962,0.0322013247
1.892378,2.511603,-9.318336,-2.729593,-0.0816069132,-0.5464319391,0.0141094971
1.893427,2.607673,-9.189041,-4.754279,-0.1571668991,-0.109035401,-0.0220741581
1.894444,-0.536233,-8.255246,-1.509498,-0.2008001304,0.1836265163,-0.0550651379
1.895493,-2.279913,-7.726094,2.33092,-0.1412035218,0.1293510335,-0.0529366876
1.896542,-1.809167,-9.014254,0.474358,-0.0262672052,-0.0505030175,-0.0380375354
1.897591,-1.708293,-10.836353,-0.157306,0.0067237745,-0.227164393,-0.0220741581
1.898609,-1.54017,-10.642411,3.466953,0.0141733506,-0.4474589998,0.0013387952
1.900707,-0.288852,-10.201851,2.273277,0.0301367279,-0.7816256981,0.0375224505
1.901756,1.574916,-10.606496,-0.282197,-0.031588331,-0.7092583876,0.0300728744
1.89966,-1.018988,-10.355089,3.654291,0.0535496813,-0.6613682557,0.0247517486
1.902776,3.402657,-10.59213,-5.028079,-0.0975702905,-0.3293300078,-0.0050465557
1.903822,1.610942,-8.374963,-4.595762,-0.1784514022,0.1155161065,-0.0593220385
1.904872,-1.669865,-7.869755,0.846631,-0.1784514022,0.2176817212,-0.076349641
1.905921,-2.246288,-9.246506,1.266939,-0.0656435359,0.0505983721,-0.0540009127
1.90697,-1.823578,-10.185091,-1.559935,0.0045953242,-0.1292556789,-0.0380375354
1.907987,-1.609821,-9.828333,1.627203,0.0077879997,-0.3133666305,-0.0188814827
1.909036,-1.316806,-9.639179,4.542943,0.0567423567,-0.525147436,0.0119810468
1.910086,-1.148683,-10.2234,3.43573,0.065256158,-0.6858454342,0.0407151259
1.911135,2.449157,-10.094105,-1.992252,-0.0401021322,-0.5783586937,0.0300728744
1.912154,3.441085,-10.302414,-6.935079,-0.1337539458,-0.1377694801,-0.0369733103
1.913201,0.364427,-9.648756,-2.033082,-0.2071854814,0.1995898936,-0.0859276674
1.914251,-2.070959,-8.360597,2.37175,-0.1401392967,0.1527639868,-0.0774138661
1.9153,-2.277511,-9.830727,-0.930673,-0.0305241059,-0.0473103421,-0.0582578134
1.916317,-2.193449,-11.736628,-0.005995,0.0035310991,-0.227164393,-0.0305879594
1.917367,-1.583402,-8.415667,3.426123,0.0216229267,-0.4134037949,0.0034672456
1.918415,-1.189513,-6.837791,3.692719,0.0546139064,-0.5879367201,0.0236875235
1.919465,-0.865275,-9.531433,4.312374,0.0354578537,-0.6943592355,0.0428435762
1.920482,0.58539,-11.592967,2.278081,0.0003384236,-0.6879738846,0.0534858278
1.921534,3.160079,-11.106915,-4.091392,-0.0475517083,-0.4506516753,0.0141094971
1.922581,3.037589,-10.137204,-7.009533,-0.1582311243,-0.026025839,-0.062514714
1.923629,-0.478591,-10.393399,-0.479142,-0.1954790047,0.1846907414,-0.090184568
1.924679,-2.227074,-10.046218,1.36301,-0.0975702905,0.056983723,-0.0699642901
1.925696,-2.080566,-10.771706,-2.047493,-0.0198818543,-0.1335125795,-0.0540009127
1.926746,-1.749123,-8.880171,1.929825,0.0045953242,-0.2707976243,-0.0273952839
1.927795,-1.420082,-5.212028,3.277214,0.037586304,-0.4038257685,-0.0018538802
1.928844,-1.549777,-7.81708,3.752763,0.0397147543,-0.5219547606,0.0247517486
1.929861,-1.009381,-11.695924,5.181811,0.0194944764,-0.5985789716,0.0641280793
1.930911,1.106572,-11.437335,0.198155,-0.0017900267,-0.5911293956,0.0651923045
1.93196,3.095231,-10.367061,-5.539655,-0.0826711384,-0.37934859,-0.007175006
1.933008,1.788672,-11.628883,-5.381139,-0.1816440777,-0.0579525936,-0.0816707667
1.934029,-1.189513,-12.052682,-0.154904,-0.1710018261,0.0378276702,-0.0880561177
1.935075,-2.00371,-10.230583,-0.25818,-0.0901207145,-0.1037142752,-0.0678358397
1.936124,-1.388859,-8.734115,-0.325429,-0.0294598807,-0.2239717176,-0.0454871115
1.937173,-1.343225,-6.14343,3.001011,0.0429074297,-0.3740274642,0.0162379474
1.938223,-1.367243,-9.682277,4.600585,0.0343936285,-0.4751288538,0.048164702
1.93924,-0.219201,-11.238604,3.514988,0.0194944764,-0.5506888397,0.0630638542
1.94029,1.606138,-11.226632,-1.941815,-0.0188176292,-0.5496246146,0.0236875235
1.941339,2.662914,-12.526763,-5.112141,-0.100762966,-0.3761559145,-0.0444228864
1.942388,1.298713,-12.775776,-3.968902,-0.1539742237,-0.1271272286,-0.076349641
1.943408,-1.175102,-10.881846,-0.89945,-0.1337539458,-0.061145269,-0.0710285152
1.944454,-1.986898,-9.545799,0.097281,-0.0773500126,-0.1665035593,-0.0550651379
1.945504,-1.249557,-6.629483,1.562356,-0.0166891789,-0.2452562206,-0.0327164097
1.946553,-1.115058,-4.824144,2.362143,0.0194944764,-0.2739902998,-0.0082392311
1.94757,-1.429689,-8.288766,3.678308,0.0290725027,-0.3367795838,0.0268801989
1.948619,-0.725973,-11.444518,4.213901,0.0343936285,-0.4229818213,0.0598711787
1.949668,0.335606,-10.606496,1.142047,0.0131091254,-0.5070556084,0.0449720265
1.950718,1.169018,-11.760572,-2.177188,-0.0432948077,-0.5379181379,-0.021009933
1.951767,1.779065,-14.916323,-4.684628,-0.0996987408,-0.3910550667,-0.0667716146
1.952786,0.686264,-12.213104,-3.719119,-0.1294970451,-0.157989758,-0.0699642901
1.953833,-1.489733,-8.128345,-0.301412,-0.1220474691,-0.1005215997,-0.0593220385
1.954882,-1.806766,-6.940748,1.98987,-0.0677719862,-0.1877880623,-0.0359090851
1.955931,-1.129469,-6.595962,2.076333,0.0077879997,-0.2431277703,-0.007175006
1.956949,-1.312003,-8.339048,2.527864,0.0343936285,-0.2846325513,0.0151737222
1.957998,-1.112656,-9.382984,3.488569,0.0163018009,-0.3612567624,0.0300728744
1.959047,-0.151951,-8.702989,2.1676,0.0088522248,-0.4559728011,0.0247517486
1.960096,0.47731,-10.903395,-0.164511,-0.0081753776,-0.5325970121,-0.0082392311
1.961113,1.154607,-15.208434,-3.142696,-0.0550012844,-0.4932206814,-0.03484486
1.962163,1.421203,-13.822106,-4.566941,-0.1039556415,-0.2931463525,-0.0433586612
1.963212,-1.513751,-8.68144,1.168467,-0.1114052175,-0.1132923016,-0.0476155618
1.964261,-1.177504,-6.636666,2.023494,-0.0326525562,-0.1611824335,-0.0220741581
1.96531,-1.124665,-5.911178,1.266939,0.0131091254,-0.1792742611,-0.0039823305
1.966328,-1.285583,-9.009465,3.745558,0.0312009531,-0.2388708697,0.0119810468
1.967377,-0.706758,-10.280864,3.05385,0.0439716549,-0.3527429611,0.0236875235
1.968426,-0.185576,-9.191436,1.009951,0.0173660261,-0.4878995557,0.0077241462
1.969475,0.39565,-11.949725,-0.224555,-0.0273314304,-0.5815513692,-0.0220741581
1.970493,1.502863,-15.490967,-3.565406,-0.0656435359,-0.4910922311,-0.0284595091
1.971542,1.128188,-12.131696,-3.800779,-0.1188547936,-0.2388708697,-0.0295237342
1.972591,-0.922917,-8.011022,-0.212546,-0.1454604225,-0.0920077985,-0.0380375354
1.97364,-1.746722,-7.319055,2.057119,-0.0901207145,-0.1132923016,-0.0273952839
1.97466,-1.609821,-7.560884,0.762569,-0.0166891789,-0.1537328574,-0.0167530324
1.975706,-1.391261,-7.989473,1.531133,0.0035310991,-0.1931091881,-0.0156888072
1.976756,-0.879685,-8.60482,3.1211,0.0205587015,-0.2835683262,-0.0082392311
1.977805,-0.687544,-9.098056,1.670435,0.0333294034,-0.4165964704,0.0002745701
1.978854,-0.28645,-10.44368,0.889862,0.0003384236,-0.5623953164,-0.0039823305
1.979871,1.058537,-14.312948,-1.00753,-0.0294598807,-0.6166707993,-0.007175006
1.98092,2.120116,-13.829289,-3.699905,-0.0656435359,-0.4506516753,-0.0093034563
1.98197,0.813557,-9.667911,-2.703174,-0.1337539458,-0.1984303139,-0.0295237342
1.983019,-1.026193,-8.190598,0.89947,-0.1443961973,-0.0834939973,-0.0369733103
1.984036,-1.230343,-7.091592,0.925889,-0.0805426881,-0.0771086464,-0.0263310588
1.985085,-1.153486,-7.014973,0.279815,-0.031588331,-0.0983931494,-0.0231383833
1.986134,-1.103049,-8.137922,2.347732,0.0035310991,-0.1686320096,-0.0167530324
1.987183,-0.982961,-9.191436,1.586373,0.0269440524,-0.3027243789,-0.0050465557
1.988201,-0.846061,-10.877057,1.379822,0.0120449003,-0.476193079,0.0034672456
1.98925,0.729495,-12.890704,-0.402286,0.0035310991,-0.6507260042,0.0087883713
1.990299,1.60854,-7.721306,-3.118679,-0.0677719862,-0.483642655,-0.0050465557
1.991348,0.710281,-9.277632,-2.340508,-0.1486530979,-0.2239717176,-0.0252668336
1.992365,-0.77641,-10.745368,0.238985,-0.156102674,-0.0175120377,-0.0263310588
1.993415,-1.220736,-6.785115,0.138111,-0.1167263433,0.0420845709,-0.0316521845
1.994463,-1.067023,-6.227232,1.672837,-0.0443590329,-0.0153835874,-0.0401659857
1.995513,-1.189513,-9.57932,1.598382,0.0312009531,-0.1420263807,-0.03484486
1.996562,-1.326413,-11.150013,0.647284,0.0322651782,-0.3346511335,-0.021009933
1.99758,-0.822043,-10.402976,2.974592,0.0131091254,-0.5485603894,-0.0082392311
1.998628,-0.252825,-11.954514,1.980262,0.0312009531,-0.7135152882,0.0055956959
1.999678,0.68146,-12.153245,-0.195734,0.0152375758,-0.7316071159,0.0236875235
2.000727,2.22099,-9.409322,-2.866494,-0.0560655095,-0.5219547606,0.0215590732
2.001744,2.045661,-8.810734,-3.928072,-0.1358823961,-0.1547970826,-0.0082392311
2.002793,-0.476189,-8.583271,-0.94028,-0.1731302764,0.1038096298,-0.0412302109
2.003842,-1.88122,-7.65187,1.379822,-0.1294970451,0.1038096298,-0.0508082373
2.004892,-1.482528,-8.013416,1.45908,-0.0230745298,-0.012190912,-0.0433586612
2.005911,-1.643446,-9.873825,0.135709,0.0322651782,-0.1601182083,-0.0284595091
2.006958,-1.773141,-10.546637,2.138779,0.0258798273,-0.3665778881,-0.0082392311
2.008007,-1.227941,-11.327195,3.623068,0.051421231,-0.5911293956,0.0098525965
2.009057,-0.629902,-11.822825,2.057119,0.0556781316,-0.746506268,0.0258159738
2.010106,0.707879,-9.933684,0.320645,-0.003918477,-0.7390566919,0.0290086492
2.011123,2.775797,-9.866642,-3.483746,-0.0762857875,-0.4634223771,0.0087883713
2.012172,2.170553,-9.315942,-4.394014,-0.1592953494,-0.0217689384,-0.0316521845
2.013221,-1.155888,-7.232859,-0.306215,-0.197607455,0.1974614433,-0.0603862637
2.01427,-2.363974,-8.118768,2.376553,-0.1124694427,0.0963600537,-0.0497440121
2.015289,-1.715499,-10.836353,0.154923,0.00991645,-0.2590911476,-0.0199457078
2.016337,-1.29519,-9.145943,3.678308,0.0226871518,-0.4868353305,-0.0039823305
2.017386,-0.896498,-9.890586,3.471757,0.0641919328,-0.6805243085,0.0215590732
2.018435,-0.192781,-11.336772,2.400571,0.0407789794,-0.7709834465,0.0439078014
2.019453,1.865529,-10.850719,-0.426303,-0.0188176292,-0.6677536066,0.0407151259
2.020502,3.551566,-9.239323,-5.62852,-0.0975702905,-0.2846325513,-0.0061107808
2.021551,1.416399,-8.47792,-3.913662,-0.1869652034,0.1176445568,-0.0614504888
2.0226,-1.780346,-9.01186,1.619998,-0.1763229519,0.1857549666,-0.0646431643
2.023651,-2.279913,-9.888191,0.719337,-0.0603224102,0.0112220414,-0.0422944361
2.024667,-1.941264,-10.596918,-1.055565,-0.0007258016,-0.1760815856,-0.0295237342
2.025716,-1.741918,-9.545799,2.177207,0.0024668739,-0.3687063385,-0.0103676814
2.026765,-1.446501,-8.983127,4.081804,0.0450358801,-0.5751660183,0.0183663977
2.027814,-1.09104,-9.687066,3.637478,0.0461001052,-0.7145795134,0.0449720265
2.028832,0.148269,-10.477201,2.515855,0.0014026488,-0.7422493674,0.0556142781
2.02988,2.756583,-11.011141,-2.695968,-0.0401021322,-0.5464319391,0.0290086492
2.03093,3.306586,-10.213823,-7.165648,-0.1369466212,-0.1069069507,-0.0412302109
2.031979,0.059404,-9.840304,-1.819325,-0.197607455,0.1900118672,-0.0827349919
2.032996,-2.075763,-9.148338,1.997075,-0.1167263433,0.1176445568,-0.0657073894
2.034045,-2.102182,-9.569743,-1.780897,-0.0230745298,-0.081365547,-0.0476155618
2.035095,-1.931657,-10.510722,0.380689,-0.0017900267,-0.2612195979,-0.0231383833
2.036144,-1.446501,-8.528201,3.798396,0.0312009531,-0.4453305495,0.0130452719
2.037193,-1.23995,-8.283978,3.815209,0.0599350322,-0.5996431968,0.0428435762
2.03821,-0.846061,-10.062979,4.449274,0.0333294034,-0.6815885336,0.0630638542
2.039259,1.005698,-11.08776,1.180476,0.0035310991,-0.6528544545,0.0598711787
2.040309,3.345014,-11.051845,-5.104936,-0.0581939599,-0.3846697158,0.0002745701
2.041358,-0.922917,-10.252132,0.111692,-0.1688733758,0.1580851126,-0.083799217
2.042375,-2.104584,-8.726932,0.219771,-0.0709646617,0.0005797899,-0.0593220385
2.043424,-1.859604,-10.084528,-1.711246,-0.0188176292,-0.1845953869,-0.0337806348
2.044473,-1.472921,-9.234534,3.116296,0.00991645,-0.3250731072,0.0077241462
2.045522,-1.319208,-7.311872,3.514988,0.0578065819,-0.4730004035,0.0385866756
2.04654,-1.340824,-9.548194,4.487702,0.0524854561,-0.5847440446,0.0566785032
2.047589,-0.529028,-10.692692,4.699057,0.00991645,-0.6326341766,0.0662565296
2.048638,1.610942,-9.761291,-1.108404,-0.0220103046,-0.5751660183,0.0353940002
2.049688,2.883876,-10.716636,-5.871098,-0.1071483169,-0.3048528292,-0.0337806348
2.050705,0.955261,-12.811691,-4.444451,-0.1880294286,0.001644015,-0.0720927404
2.051754,-1.40327,-11.279308,-0.039619,-0.1550384488,0.0356992199,-0.0614504888
2.052803,-1.74432,-8.990311,-1.166046,-0.0784142378,-0.1271272286,-0.048679787
2.053852,-1.283181,-8.430033,0.57283,-0.0220103046,-0.2505773464,-0.0273952839
2.054903,-1.208727,-7.084409,3.404507,0.0322651782,-0.3303942329,0.0087883713
2.055919,-1.511349,-7.900882,3.221974,0.058870807,-0.4229818213,0.0428435762
2.056968,-1.242351,-9.74453,4.876788,0.0429074297,-0.5091840587,0.0651923045
2.058017,-0.070292,-10.510722,2.04511,0.0194944764,-0.573037568,0.0577427284
2.059066,1.574916,-11.152407,-2.544657,-0.0252029801,-0.531532787,0.0077241462
2.060083,2.245007,-12.304089,-5.251443,-0.1114052175,-0.3080455047,-0.0454871115
2.061132,0.64063,-12.316061,-3.623049,-0.1635522501,-0.0792370967,-0.0582578134
2.062182,-1.40327,-10.187485,-0.505561,-0.1348181709,-0.0590168187,-0.0465513367
2.06323,-1.672267,-8.827495,0.135709,-0.0762857875,-0.171824685,-0.0305879594
2.065297,-1.19912,-6.536103,2.799263,0.0301367279,-0.2803756507,0.0215590732
2.064248,-1.004577,-6.765961,2.206028,-0.0145607286,-0.2388708697,-0.0050465557
2.066346,-1.393662,-9.651151,3.985734,0.0322651782,-0.3580640869,0.0471004769
2.067396,0.285169,-9.521856,0.445536,0.0077879997,-0.5208905354,0.0332655499
2.068445,1.065742,-12.196343,-2.172384,-0.0422305825,-0.5198263103,-0.0178172575
2.069462,1.64937,-14.368018,-4.7831,-0.1060840918,-0.3357153587,-0.0433586612
2.070511,0.400454,-10.798044,-3.2844,-0.1390750715,-0.1281914537,-0.0422944361
2.07156,-1.70349,-8.104402,0.407108,-0.1241759194,-0.1175492022,-0.03484486
2.072609,-1.686677,-8.104402,2.153189,-0.0603224102,-0.2165221415,-0.0114319066
2.073627,-0.966149,-7.184972,1.910611,0.0003384236,-0.2654764986,0.0141094971
2.074676,-1.167897,-7.472294,2.623935,0.0109806751,-0.3069812795,0.0279444241
2.075725,-0.992568,-9.485941,3.923288,0.0120449003,-0.3867981661,0.0364582253
2.076774,-0.322477,-9.52425,2.054717,0.0088522248,-0.4815142047,0.0322013247
2.077792,0.486917,-10.66396,-0.704908,-0.0305241059,-0.5549457403,0.0024030204
2.07989,1.613344,-13.489292,-4.936813,-0.1252401445,-0.2452562206,-0.0284595091
2.078841,1.656575,-14.976182,-3.495755,-0.0784142378,-0.483642655,-0.021009933
2.080939,-0.456975,-8.561722,-1.658407,-0.1614237998,-0.0973289243,-0.0380375354
2.081988,-1.633839,-7.247225,2.410178,-0.1231116942,-0.1473475065,-0.0284595091
2.083005,-1.297592,-7.50342,1.605588,-0.0294598807,-0.2122652409,0.0002745701
2.084054,-1.23995,-7.829051,1.341394,0.0088522248,-0.2346139691,0.0194306229
2.085103,-1.009381,-7.934403,3.361276,0.0120449003,-0.2995317035,0.0268801989
2.086155,-0.493002,-8.930452,2.400571,0.0258798273,-0.4165964704,0.0258159738
2.08717,-0.072693,-10.740579,0.77698,0.0003384236,-0.5368539127,0.0151737222
2.088219,1.034519,-13.817317,-1.463864,-0.0486159335,-0.5613310913,0.0013387952
2.089268,2.122517,-13.848444,-4.067375,-0.0890564893,-0.3750916894,-0.007175006
2.090317,0.68146,-9.758896,-2.945752,-0.1412035218,-0.136705255,-0.0231383833
2.091335,-1.554581,-8.782002,1.043575,-0.1454604225,-0.0898793482,-0.0295237342
2.092384,-1.602616,-8.260034,1.752095,-0.0709646617,-0.1473475065,-0.0135603569
2.093433,-1.324011,-7.223281,2.362143,-0.0017900267,-0.2175863666,-0.0007896551
2.094482,-1.030996,-8.79158,2.76804,0.0248156021,-0.3229446568,0.0130452719
2.095534,-0.77641,-9.758896,1.079602,0.0194944764,-0.4634223771,0.0215590732
2.096549,-0.029462,-12.18916,1.005147,-0.0145607286,-0.5964505213,0.0151737222
2.097598,1.500461,-14.803789,-1.670416,-0.0411663574,-0.5794229189,0.0109168216
2.098647,1.887145,-11.734234,-3.923269,-0.0986345157,-0.3569998618,0.0002745701
2.099696,0.011368,-8.614398,-1.437445,-0.1539742237,-0.1452190562,-0.0188814827
2.100713,-1.283181,-8.544962,1.144449,-0.1294970451,-0.081365547,-0.0178172575
2.101762,-1.23995,-7.570462,-0.181323,-0.0667077611,-0.0728517457,-0.0124961318
2.102812,-1.259164,-6.85934,0.65449,-0.0262672052,-0.0866866727,-0.0146245821
2.103861,-1.083835,-7.400463,2.280483,0.0141733506,-0.1675677844,-0.0114319066
2.104878,-1.07663,-9.402139,1.288555,0.0354578537,-0.3165593059,0.0034672456
2.105927,-0.891694,-11.394237,1.951441,0.0163018009,-0.4942849066,0.0215590732
2.106976,-0.031863,-14.02802,1.475892,0.0056595494,-0.6400837526,0.0268801989
2.108028,1.058537,-13.453376,-0.812987,-0.0145607286,-0.6336984017,0.0247517486
2.109074,1.495657,-8.975944,-2.873699,-0.0901207145,-0.4336240728,0.0098525965
2.110092,0.643032,-8.597637,-1.684827,-0.1592953494,-0.1686320096,-0.0082392311
2.11114,-0.553046,-8.710172,0.181343,-0.1571668991,0.0112220414,-0.0156888072
2.11219,-1.141477,-6.799482,-0.05403,-0.1135336678,0.056983723,-0.0263310588
2.113239,-1.119862,-6.818636,1.795327,-0.0464874832,-0.0004844353,-0.0305879594
2.114256,-1.352833,-9.519462,1.175672,0.0120449003,-0.1430906059,-0.0199457078
2.115305,-1.617026,-11.624094,1.36301,0.0163018009,-0.3580640869,0.0024030204
2.116354,-1.047809,-11.576207,3.104287,0.0120449003,-0.586872495,0.020494848
2.117406,-0.322477,-12.335216,1.754497,0.0258798273,-0.7528916189,0.0322013247
