Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.964881,0.448489,-11.542686,-1.161242,-0.017753404,1.9651394235,-0.0093034563
0.96593,0.073814,-10.165936,-4.187463,-0.0794784629,2.2418379635,0.0130452719
0.966979,-1.862006,-9.332702,0.289422,-0.0901207145,2.2056543082,0.0258159738
0.968031,-2.709828,-10.398188,6.130507,0.0045953242,1.7650650946,0.0247517486
0.969046,-0.260031,-11.533109,3.279616,0.086540661,1.4990088062,0.0236875235
0.970095,2.482782,-9.375801,-3.40689,0.0546139064,1.8704233848,0.0215590732
0.971144,1.565309,-6.358921,-5.693368,-0.059258185,2.4153066635,0.0055956959
0.972193,-2.320743,-8.705383,2.12677,-0.1018271912,2.3674165316,-0.0156888072
0.973242,-2.990834,-13.271406,6.132909,-0.0134965034,1.8555242327,-0.0093034563
0.974259,1.18583,-13.156477,-0.126083,0.0429074297,1.7171749627,0.0173021725
0.975308,2.456362,-8.382146,-4.799912,-0.0241387549,2.1726633285,0.0151737222
0.976358,-1.32161,-6.368499,-1.735264,-0.0911849396,2.481288623,-0.0103676814
0.977409,-3.848263,-9.746925,4.667834,-0.0326525562,2.1439292493,-0.0156888072
0.978424,-1.525759,-11.293674,3.368481,0.0695130586,1.6660921553,-0.0039823305
0.979473,1.752646,-10.546637,-1.086788,0.065256158,1.7001473603,-0.0061107808
0.980525,1.5533,-10.958465,-3.26999,-0.0166891789,2.1439292493,-0.007175006
0.981571,-0.529028,-8.784397,-3.267588,-0.0720288868,2.425948915,0.0024030204
0.982589,-2.563321,-6.919199,2.487034,-0.0560655095,2.2152323346,-0.0018538802
0.983638,-2.827514,-11.26973,5.239454,0.0141733506,1.7842211474,-0.0061107808
0.984687,2.816627,-7.776376,-6.29621,-0.0145607286,2.2216176855,0.0247517486
0.985736,-0.236013,-5.532871,-3.988116,-0.1231116942,2.5536559335,-0.0156888072
0.986786,-4.335821,-11.41818,6.939901,-0.0688362114,2.1609568518,-0.0369733103
0.987802,-2.877951,-14.403933,6.613262,0.0876048862,1.5405135872,-0.0167530324
0.988851,2.458764,-11.339167,-2.609505,0.114210515,1.615009348,0.0013387952
0.989903,3.628422,-8.240879,-7.749276,-0.0188176292,2.3120768236,-0.007175006
0.991967,-4.285384,-7.424407,6.980731,-0.0358452316,2.1854340303,-0.0465513367
0.993016,-2.38559,-14.016048,4.261937,0.072705734,1.6490645529,-0.03484486
0.99095,-0.889292,-5.911178,-1.394213,-0.1103409924,2.6462435219,-0.0284595091
0.994066,2.232998,-14.813366,-2.852083,0.0854764359,1.8246617032,0.0087883713
0.995114,3.222524,-6.900044,-7.187264,-0.0156249537,2.4333984911,0.0130452719
0.996132,-1.451305,-3.05472,-0.774559,-0.1018271912,2.5579128341,-0.0401659857
0.997181,-5.099581,-10.601707,8.556287,-0.0156249537,1.9619467481,-0.062514714
0.99823,-1.549777,-17.583628,5.073732,0.1248527666,1.4936876804,-0.0061107808
0.999282,4.317728,-11.715079,-5.035285,0.106760939,1.9012859143,0.0396509008
1.000329,2.915099,-3.995699,-7.710848,-0.0539370592,2.6238947936,-0.0061107808
1.001346,-3.154154,-5.425125,2.218037,-0.1060840918,2.6238947936,-0.0667716146
1.002395,-4.246956,-10.493961,6.997544,0.0216229267,1.9513044965,-0.0667716146
1.003444,-0.199987,-15.562797,0.923487,0.0939902371,1.5990459707,-0.0188814827
1.004493,2.982348,-14.042386,-3.695101,0.0482285555,2.0343140585,0.034329775
1.006559,-3.110922,-2.875144,1.406241,-0.0613866353,2.4195635641,-0.0508082373
1.007609,-4.352633,-11.358321,6.464352,0.0290725027,1.7916707235,-0.0667716146
1.008659,-0.57226,-17.698556,2.748826,0.1110178396,1.5277428854,-0.0061107808
1.009675,3.700475,-13.000844,-3.865627,0.0748341844,2.031121383,0.0492289272
1.00551,1.341945,-4.646962,-4.768689,-0.0347810065,2.5685550856,0.0183663977
1.010724,2.465969,-1.713885,-6.075248,-0.0496801586,2.6717849255,0.0109168216
1.011775,-5.611157,-14.686466,8.645152,0.0109806751,1.8182763523,-0.0944414686
1.012822,-1.009381,-20.40417,3.531801,0.1301738923,1.4968803559,-0.0007896551
1.013871,4.843714,-11.880289,-6.997524,0.065256158,2.0981675677,0.061999629
1.014888,3.059205,0.460183,-6.925472,-0.0837353635,2.7888496924,-0.0018538802
1.015937,-3.771407,-1.251776,3.507783,-0.1124694427,2.5440779071,-0.111469071
1.016986,-6.036269,-15.495756,8.616331,0.0333294034,1.6820555326,-0.1221113226
1.018036,-0.339289,-22.594999,1.300564,0.1546510709,1.4511186743,-0.0029181054
1.019053,6.277566,-10.975226,-8.906925,0.0684488334,2.2503517647,0.0790272315
1.020102,2.893483,3.821849,-5.472405,-0.0986345157,2.924006287,-0.0082392311
1.021154,-5.433426,-2.187966,6.78859,-0.0890564893,2.4514903187,-0.1327535741
1.022201,-6.353301,-18.424044,8.712402,0.0982471377,1.5522200639,-0.1093406207
1.023218,0.4629,-21.996412,-0.887442,0.1812566997,1.5703118915,0.0375224505
1.024267,6.205513,-9.045381,-8.743606,0.0333294034,2.4834170733,0.0981832842
1.025316,2.052866,4.702969,-2.352516,-0.1135336678,2.9016575587,-0.03484486
1.026365,-5.69762,-3.421056,7.871785,-0.0560655095,2.1747917788,-0.1753225803
1.027414,-5.27491,-21.594162,6.24339,0.1120820647,1.4106781185,-0.1210470974
1.028431,1.188232,-22.671619,-3.135491,0.1461372696,1.7384594658,0.0630638542
1.029481,4.956597,-5.283859,-7.730062,-0.017753404,2.674977601,0.117339337
1.030533,1.142598,8.648856,-0.961896,-0.1380108464,2.8739877047,-0.0518724624
1.031579,-5.190848,-4.769074,6.949508,-0.0507443838,2.051341661,-0.2104420103
1.032596,-4.837789,-26.787504,5.049715,0.1216600911,1.3893936154,-0.1231755477
1.033645,2.216186,-24.065129,-4.451657,0.1525226206,1.8235974781,0.0917979333
1.034695,6.073416,-1.721068,-7.494689,-0.0081753776,2.7484091366,0.1194677873
1.035744,0.467703,10.118986,0.527196,-0.114597893,2.8260975728,-0.0869918925
1.036761,-6.098715,-7.055677,7.658028,-0.0156249537,1.9481118211,-0.2317265134
1.03781,2.670119,-22.475282,-6.07765,0.1408161439,2.1226447463,0.1194677873
1.038859,4.581922,2.248762,-6.666081,-0.0347810065,2.9357127636,0.1088255358
1.03991,-1.360038,10.035184,2.3045,-0.1252401445,2.7122254814,-0.125303998
1.040926,-6.069893,-11.813248,7.57877,0.0120449003,1.7757073462,-0.2381118643
1.041975,-3.199788,-30.316774,2.912146,0.1663575476,1.4575040252,-0.0731569655
1.043027,4.137596,-19.535022,-6.325031,0.120595866,2.1801129045,0.1269173634
1.044073,5.098301,4.403676,-4.326765,-0.0432948077,2.8920795323,0.0694492051
1.045123,-2.515285,8.742235,4.247526,-0.0858638138,2.5706835359,-0.1625518784
1.04614,-5.995439,-13.656896,6.214569,0.0524854561,1.7246245388,-0.2338549637
1.047189,-1.813971,-30.247338,0.135709,0.1578437463,1.6416149768,-0.0444228864
1.048238,3.719689,-17.090392,-6.493154,0.0801553101,2.439783842,0.1375596149
1.049288,3.549164,7.085346,-2.148367,-0.0571297347,2.9303916379,0.048164702
1.050305,-3.010048,6.414928,4.261937,-0.0741573372,2.3940221604,-0.1838363815
1.051354,-5.61596,-18.357002,5.131374,0.0567423567,1.59478907,-0.2093777852
1.052405,-0.79082,-29.732553,-0.851415,0.1408161439,1.6809913075,0.0077241462
1.053452,4.682796,-12.76141,-7.129621,0.037586304,2.5376925562,0.1492660916
1.054469,2.718154,8.426181,-1.447052,-0.0837353635,2.9218778366,0.0183663977
1.055518,-4.038003,3.809877,4.624603,-0.0518086089,2.3110125984,-0.1955428582
1.056567,-4.746522,-20.193468,3.663898,0.0801553101,1.6490645529,-0.1902217324
1.057617,-0.168764,-29.778045,-1.591158,0.1333665678,1.8544600075,0.0247517486
1.058666,3.794144,-10.82917,-4.437246,0.0450358801,2.5866469132,0.1482018664
1.059683,2.293042,10.832502,-0.414294,-0.0486159335,2.8495105262,-0.0039823305
1.060732,-3.838656,0.776237,4.317177,-0.0273314304,2.2673793671,-0.2115062355
1.061784,-5.044341,-24.500901,5.313908,0.0982471377,1.6277800498,-0.1721299048
1.06283,4.308121,-6.011741,-6.063239,0.0003384236,2.6292159194,0.1194677873
1.063848,1.394783,9.027163,0.159727,-0.1071483169,2.8580243274,-0.0476155618
1.0649,-4.282982,-3.248663,5.0305,-0.0411663574,2.2237461358,-0.2061851097
1.065946,-4.22534,-24.764279,3.539006,0.0961186874,1.6873766584,-0.1338177993
1.066995,0.945654,-24.053158,-3.073045,0.1163389653,2.0194149063,0.0651923045
1.068013,3.726894,-3.722744,-4.389211,-0.0028542519,2.7047759053,0.1045686351
1.069062,0.160278,8.670405,1.096414,-0.0677719862,2.744152236,-0.0710285152
1.070111,-4.319009,-6.464273,4.016957,-0.0017900267,2.065176588,-0.200863984
1.07116,-3.29826,-26.718068,2.8497,0.1035682635,1.628844275,-0.0923130183
1.072209,1.988019,-21.579796,-3.563005,0.0907975617,2.0704977137,0.0992475094
1.073227,4.058338,-0.44488,-4.367595,-0.0464874832,2.7750147654,0.1003117345
1.074278,-0.500207,7.391823,1.833755,-0.0954418402,2.7569229378,-0.0869918925
1.075325,-4.621631,-10.065373,4.199491,0.0045953242,2.0758188395,-0.1891575073
1.076374,-2.750658,-27.304683,1.680042,0.1099536144,1.7459090419,-0.0689000649
1.077391,2.0985,-19.197419,-4.002527,0.0780268598,2.2301314868,0.1013759597
1.07844,2.924706,2.581576,-2.335704,-0.0411663574,2.7728863151,0.0705134302
1.07949,-1.66266,6.872249,3.325249,-0.0571297347,2.5568486089,-0.125303998
1.080539,-4.499141,-14.801395,4.636611,0.0450358801,1.9055428149,-0.1859648318
1.081556,-1.189513,-28.061297,1.014754,0.1152747402,1.7799642468,-0.0252668336
1.082605,3.926241,-14.145343,-5.570878,0.0248156021,2.3738018825,0.1045686351
1.083656,3.013571,3.623118,-1.802513,-0.1082125421,2.8750519299,0.0247517486
1.084703,-2.817907,2.215241,3.594247,-0.086928039,2.6153809924,-0.139138925
1.085752,-4.789754,-15.943499,3.85844,0.0397147543,1.9715247744,-0.1561665275
1.086769,-1.13187,-25.262304,0.54641,0.106760939,1.843817756,-0.0039823305
1.088867,2.177758,4.497055,-0.327831,-0.0741573372,2.7728863151,0.0183663977
1.089917,-3.536034,-19.405727,2.318911,0.0748341844,1.8800014112,-0.1189186471
1.090934,1.30832,-23.047531,-2.563872,0.0769626347,1.9864239266,0.0290086492
1.087819,3.474709,-12.004795,-5.359523,0.0248156021,2.3865725844,0.1066970855
1.091983,4.027115,-7.639898,-5.534851,-0.0560655095,2.550463258,0.0768987812
1.093035,0.378838,3.271149,1.151655,-0.1337539458,2.7888496924,-0.0359090851
1.094082,-4.789754,-5.432309,5.383559,-0.0283956555,2.4004075114,-0.1306251238
1.095099,-3.387125,-19.348263,2.921753,0.114210515,1.9630109732,-0.0752854158
1.09615,1.67579,-19.580514,-2.352516,0.0993113629,2.0428278597,0.0396509008
1.097197,3.198507,-6.686947,-4.367595,-0.0326525562,2.4589398948,0.0534858278
1.098246,-0.848462,2.399606,1.701658,-0.0773500126,2.6536930979,-0.0444228864
1.099263,-4.136475,-6.581596,4.297963,0.0131091254,2.3440035782,-0.1125332962
1.100313,-1.472921,-19.609247,1.290957,0.1078251641,1.9725889996,-0.0635789391
1.101362,2.823832,-17.90447,-4.043357,0.0450358801,2.1226447463,0.0290086492
1.102412,2.293042,-5.55442,-4.264319,-0.1071483169,2.6164452175,0.0375224505
1.10346,-2.683409,0.7499,2.76804,-0.114597893,2.7569229378,-0.0433586612
1.104477,-4.542373,-9.426082,5.080937,0.0248156021,2.3088841481,-0.0944414686
1.105529,-0.509814,-20.200651,1.298162,0.1323023427,1.9374695695,-0.0422944361
1.106576,3.296979,-14.583509,-4.74227,0.0609992574,2.1801129045,0.0290086492
1.107625,1.212249,-1.965292,-3.553398,-0.0837353635,2.6387939458,0.0034672456
1.108642,-3.274242,-0.861497,3.411713,-0.0688362114,2.674977601,-0.0774138661
1.109691,-3.058084,-13.692811,3.635077,0.0578065819,2.2844069696,-0.0869918925
1.110741,0.748709,-20.765717,-0.642462,0.1099536144,2.0481489855,-0.0178172575
1.11179,2.422738,-12.215498,-4.180257,0.0109806751,2.307819923,0.0407151259
1.112808,-0.058283,-0.315586,-1.483079,-0.1071483169,2.7069043556,0.0119810468
1.113856,-3.572061,-1.065017,3.839226,-0.0603224102,2.6696564752,-0.0667716146
1.114908,-3.281448,-15.340123,4.033769,0.0758984095,2.2120396592,-0.0774138661
1.115954,3.575583,-9.435659,-4.917598,0.0045953242,2.3163337242,0.0322013247
1.117003,-0.260031,0.47455,-0.971503,-0.1167263433,2.6824271771,-0.0273952839
1.118021,-4.114859,-5.451463,5.196222,-0.0443590329,2.5685550856,-0.0859276674
1.11907,-1.919648,-16.48941,2.732014,0.0918617868,2.2099112089,-0.0561293631
1.120119,2.22099,-17.66743,-3.267588,0.0737699592,2.1535072757,0.0055956959
1.121168,2.122517,-8.195387,-3.531782,-0.0645793108,2.4525545439,0.0226232983
1.122186,-1.938862,-0.722625,2.537471,-0.1188547936,2.6409223961,-0.0242026084
1.123235,-3.85787,-6.234415,4.329186,-0.003918477,2.4238204647,-0.0720927404
1.124285,-0.836454,-17.514192,0.375885,0.0971829126,2.141800799,-0.0444228864
1.125333,2.963134,-17.016167,-2.741602,0.051421231,2.2205534604,0.0130452719
1.126351,1.901555,-4.807384,-2.239634,-0.0709646617,2.49512355,-0.0050465557
1.127402,-3.014852,-1.493605,2.79446,-0.1050198666,2.536628331,-0.0752854158
1.128449,-3.706559,-11.135647,4.223508,0.0258798273,2.3322971015,-0.083799217
1.129498,0.376436,-17.138279,-0.409491,0.120595866,2.2365168377,-0.0231383833
1.130547,2.559638,-13.419855,-3.531782,0.0269440524,2.3833799089,0.0194306229
1.131565,0.410061,-4.587103,-0.808183,-0.1050198666,2.5525917083,-0.0039823305
1.132613,-2.966817,-2.199938,3.514988,-0.0986345157,2.5462063574,-0.0508082373
1.133663,-2.428822,-10.335934,1.528731,0.0109806751,2.412113988,-0.0614504888
1.134712,0.455694,-17.193349,-1.562337,0.0556781316,2.3280402009,-0.0231383833
1.135729,1.502863,-14.073513,-1.202072,-0.0124322782,2.3418751279,0.0130452719
1.136781,0.210715,-3.911897,-0.327831,-0.0965060654,2.412113988,-0.007175006
1.137828,-2.424018,-3.732321,1.920218,-0.086928039,2.4578756697,-0.0540009127
1.138877,-2.183842,-13.654502,2.681577,0.0354578537,2.3993432862,-0.0454871115
1.139894,0.594997,-15.720824,-0.695301,0.1035682635,2.349324704,-0.0018538802
1.140943,1.56771,-9.46918,-2.691165,0.00991645,2.4078570874,0.0034672456
1.141992,-2.210262,-5.82977,1.896201,-0.0741573372,2.564298185,-0.0646431643
1.143041,-1.934059,-14.966605,2.357339,0.0429074297,2.4557472193,-0.0380375354
1.144091,0.664648,-16.501382,-1.132421,0.0950544623,2.3727376574,0.0098525965
1.145108,2.199374,-8.896931,-3.181124,-0.0007258016,2.4791601727,0.0151737222
1.146159,-0.476189,-2.02515,0.644883,-0.0954418402,2.578133112,-0.0380375354
1.147206,-3.742586,-7.474688,4.204294,-0.0326525562,2.4663894709,-0.0699642901
1.148255,-1.472921,-15.306602,1.937031,0.100375588,2.3280402009,-0.0284595091
1.149275,2.242605,-13.094224,-3.563005,0.092926012,2.4036001868,0.0077241462
1.150321,1.166616,-8.133134,-2.489417,-0.0496801586,2.5430136819,-0.0114319066
1.151371,-2.157423,-5.26231,3.001011,-0.0996987408,2.5206649537,-0.0454871115
1.15242,-2.299127,-8.351019,1.903406,-0.0017900267,2.4344627163,-0.0454871115
1.153437,0.215518,-13.71436,-1.221286,0.0769626347,2.46000412,-0.0178172575
1.154486,0.962466,-13.467742,-1.600765,0.0450358801,2.5100227022,-0.0018538802
1.155535,-0.382521,-8.042148,0.863443,-0.0379736819,2.46000412,-0.0114319066
1.156585,-1.698686,-3.938235,2.049914,-0.0581939599,2.4110497629,-0.0433586612
1.157634,-1.393662,-9.330308,0.743355,0.0077879997,2.4429765175,-0.0550651379
1.158653,-0.019855,-14.851676,0.726543,0.0812195353,2.481288623,-0.0284595091
1.1597,0.671853,-12.268174,-1.67522,0.0620634825,2.4663894709,-0.0114319066
1.160749,0.244339,-6.483428,-0.9667,-0.0358452316,2.4589398948,-0.0231383833
1.161798,-1.040603,-4.833721,0.921085,-0.0709646617,2.5376925562,-0.0433586612
1.162815,-1.37685,-11.051845,0.697721,-0.0017900267,2.6089956415,-0.03484486
1.163864,-0.906105,-14.825338,2.275679,0.079091085,2.536628331,-0.0050465557
1.164913,0.232331,-11.746206,-1.250108,0.0684488334,2.4174351138,0.006659921
1.165963,1.313123,-5.195268,-2.321294,-0.0273314304,2.4493618684,-0.0188814827
1.16698,-1.014184,-4.026826,0.877854,-0.0762857875,2.5387567813,-0.0646431643
1.168031,-0.317673,-16.56603,1.910611,0.1227243163,2.390829485,0.0034672456
1.169078,2.184963,-8.789185,-5.84708,0.0641919328,2.4759674973,0.006659921
1.170127,0.229929,-4.6733,-1.387008,-0.0773500126,2.5994176151,-0.0401659857
1.171144,-2.904371,-7.50342,4.972858,-0.0645793108,2.5376925562,-0.062514714
1.172193,-2.195851,-12.351976,2.362143,0.0567423567,2.3897652598,-0.0401659857
1.173243,0.676657,-13.369574,-0.628051,0.1099536144,2.4174351138,-0.0114319066
1.174292,1.536487,-10.424525,-4.163445,0.0226871518,2.5983533899,-0.0093034563
1.175341,-0.603483,-5.413154,1.166065,-0.0688362114,2.6409223961,-0.0380375354
1.176358,-2.856336,-6.864129,4.273945,-0.0326525562,2.4504260936,-0.0689000649
1.17741,-1.19912,-13.834078,1.139646,0.0620634825,2.3248475254,-0.0497440121
1.178456,1.779065,-13.10859,-1.742469,0.0876048862,2.4695821463,-0.0135603569
1.179505,1.339543,-9.054958,-4.137026,-0.0134965034,2.6675280249,-0.0156888072
1.180525,-1.333618,-6.84258,2.599917,-0.0794784629,2.6430508464,-0.0380375354
1.181572,-2.380787,-7.991867,3.683112,-0.0103038279,2.4387196169,-0.0497440121
1.182621,-0.507412,-11.801276,0.097281,0.0737699592,2.3652880813,-0.0444228864
1.18367,1.303516,-11.911416,-1.142028,0.0801553101,2.5238576292,-0.0359090851
1.184688,0.484516,-10.410159,-2.667147,0.0024668739,2.6409223961,-0.03484486
1.185736,-1.266369,-6.830608,2.407776,-0.0369094568,2.5430136819,-0.0422944361
1.186786,-1.789953,-8.214542,1.876987,0.0003384236,2.4004075114,-0.0529366876
1.187835,-0.284048,-14.533228,0.320645,0.0567423567,2.4472334181,-0.0337806348
1.188884,1.212249,-11.339167,-0.38067,0.0748341844,2.6260232439,-0.0167530324
1.189904,0.064207,-7.074832,-3.029813,-0.0103038279,2.6739133758,-0.0422944361
1.190951,-1.504144,-7.52018,1.804934,-0.0550012844,2.5696193108,-0.0603862637
1.191999,-1.324011,-8.341442,2.121966,0.0014026488,2.4866097488,-0.0561293631
1.193049,-0.466582,-12.533946,0.58724,0.0620634825,2.5025731261,-0.0465513367
1.194066,0.189099,-8.810734,-2.242035,0.023751377,2.6015460654,-0.021009933
1.195115,-0.882087,-6.23681,0.904273,-0.0209460795,2.6004818402,-0.0401659857
1.196164,-1.444099,-8.832284,2.081136,0.0248156021,2.564298185,-0.0508082373
1.197213,-0.596277,-11.444518,0.966719,0.0854764359,2.564298185,-0.048679787
1.198231,0.671853,-11.499588,-2.772825,0.0641919328,2.6643353495,-0.0465513367
1.199282,0.268357,-10.192274,-2.796842,-0.0273314304,2.7228677329,-0.0444228864
1.200329,-2.027728,-8.238485,3.565426,-0.0305241059,2.5813257875,-0.0454871115
1.201378,-2.114191,-9.356646,3.181144,0.0641919328,2.3855083592,-0.048679787
1.202427,0.467703,-12.294512,-1.18526,0.1110178396,2.4514903187,-0.0401659857
1.203444,1.34915,-11.545081,-3.52938,0.0609992574,2.7281888587,-0.0295237342
1.204494,-0.663527,-6.775538,0.260601,-0.0241387549,2.8016203943,-0.0454871115
1.205543,-3.170966,-5.662166,4.766307,-0.0188176292,2.5547201586,-0.0827349919
1.206592,-1.552179,-12.383103,1.680042,0.0695130586,2.3642238561,-0.0731569655
1.207609,2.384309,-13.977739,-3.663879,0.0961186874,2.5664266353,-0.0369733103
1.208661,1.555701,-9.497912,-5.193801,0.0088522248,2.8707950293,-0.0391017606
1.209707,-2.488866,-8.53299,3.09468,-0.0390379071,2.7803358912,-0.0540009127
1.210757,-3.29826,-7.826657,6.104088,0.051421231,2.4238204647,-0.0571935882
1.211776,-0.055881,-8.853833,-1.211679,0.128045442,2.3333613267,-0.0603862637
1.212823,1.783869,-12.141273,-3.433309,0.0939902371,2.6324085949,-0.062514714
1.213872,-0.211995,-12.265779,-1.850548,0.0226871518,2.8431251753,-0.0529366876
1.214921,-2.013317,-8.916086,2.861709,0.0088522248,2.6568857734,-0.0401659857
1.21597,-1.41768,-6.270331,2.438999,0.0524854561,2.4089213126,-0.0593220385
1.216988,0.102635,-9.478758,-1.324562,0.0748341844,2.4568114445,-0.0806065416
1.218036,0.42207,-13.280983,-1.014735,0.0748341844,2.6909409783,-0.0667716146
1.219086,-0.360905,-11.691136,-2.081117,0.0450358801,2.8154553213,-0.0412302109
1.220135,-1.974889,-6.167374,3.296428,0.0450358801,2.4780959476,-0.062514714
1.221155,-0.795624,-10.589735,1.110825,0.092926012,2.4142424384,-0.0742211907
1.222201,1.065742,-13.618586,-1.216483,0.0886691114,2.6175094427,-0.0593220385
1.22325,0.501328,-10.728608,-2.933743,0.0269440524,2.8165195464,-0.0465513367
1.224299,-1.379252,-6.849763,2.1676,-0.0028542519,2.7207392826,-0.0529366876
1.225317,-1.857203,-7.630321,3.454944,0.0492927807,2.4514903187,-0.0720927404
1.226365,-0.156755,-11.399025,0.06846,0.1014398132,2.4153066635,-0.076349641
1.227415,0.830369,-12.569862,-1.809718,0.0854764359,2.6824271771,-0.0571935882
1.228464,-0.012649,-10.915367,-2.422168,0.0269440524,2.8750519299,-0.0337806348
1.229481,-0.990166,-6.672581,2.258867,0.0194944764,2.7494733618,-0.0369733103
1.230532,-1.578598,-5.810616,2.784853,0.0599350322,2.467453696,-0.076349641
1.231579,-0.541037,-11.207477,-0.001191,0.0844122107,2.398279061,-0.0965699189
1.232628,1.053733,-13.000844,-2.753611,0.0663203831,2.6505004225,-0.0720927404
1.233677,0.13626,-10.726213,-2.647933,0.0067237745,2.8558958771,-0.0454871115
1.234695,-2.150218,-8.767636,4.663031,0.0173660261,2.6845556274,-0.0380375354
1.235744,-2.090173,-8.358203,4.213901,0.100375588,2.3429393531,-0.0508082373
