Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.317323,-4.38866,-7.582434,7.533137,-0.0134965034,2.4131782132,-0.1210470974
1.318372,-3.627301,-15.71843,5.229847,0.1535868457,1.9204419671,-0.1008268195
1.319389,-0.007846,-16.273919,0.399903,0.2004127525,1.9651394235,-0.0007896551
1.320437,4.687599,-7.857784,-10.393616,0.0450358801,2.4823528482,0.0428435762
1.321488,1.762253,-1.725857,-4.285935,-0.1167263433,2.8473820759,-0.0305879594
1.322535,-3.970753,-6.220049,7.168069,-0.0486159335,2.4972520003,-0.1061479453
1.323583,-0.569858,-16.498988,2.364544,0.2099907789,1.9097997155,-0.0082392311
1.3246,4.13039,-9.708615,-7.746874,0.0950544623,2.4408480672,0.0502931523
1.325649,2.833439,-2.88951,-6.082453,-0.0933133899,2.9325200882,-0.007175006
1.326698,-3.096512,-4.527245,5.566093,-0.0879922642,2.7100970311,-0.0986983692
1.327747,-4.045208,-12.395074,5.558888,0.0833479856,2.1290300972,-0.1263682232
1.328764,-1.472921,-17.293912,3.128305,0.2121192292,1.9066070401,-0.0657073894
1.329812,2.963134,-13.039154,-5.397951,0.1514583954,2.2375810628,0.0194306229
1.330863,3.57078,-4.845693,-8.693169,-0.0550012844,2.7845927918,0.0109168216
1.33191,-2.121396,-3.174438,4.002546,-0.1103409924,2.7909781427,-0.0635789391
1.332927,-4.210929,-9.093268,6.9375,0.0450358801,2.2599297911,-0.1050837201
1.333975,-1.828381,-14.703226,3.051448,0.1865778255,1.9608825229,-0.076349641
1.335024,1.875136,-14.061541,-2.936145,0.1610364218,2.2269388113,-0.0007896551
1.336073,3.419469,-7.46511,-8.846881,-0.0252029801,2.7814001164,0.0183663977
1.337122,-0.759597,-3.05472,1.050781,-0.1156621181,2.8974006581,-0.0433586612
1.338139,-4.040404,-7.580039,6.670904,0.0035310991,2.3791230083,-0.1029552698
1.339187,-3.043673,-15.505333,4.117831,0.162100647,1.9364053444,-0.090184568
1.340239,0.806352,-16.518143,0.260601,0.2025412028,2.0268644824,-0.007175006
1.341285,4.192836,-8.398906,-8.966969,0.0429074297,2.5515274832,0.0258159738
1.342302,0.638228,-2.731483,-2.059501,-0.1114052175,2.8739877047,-0.0380375354
1.343351,-3.963548,-6.574413,7.518726,-0.0326525562,2.515343828,-0.104019495
1.344399,-3.058084,-13.240279,4.732682,0.1450730445,2.0279287076,-0.1050837201
1.345449,0.297178,-15.787866,0.923487,0.2036054279,2.0555985616,-0.0380375354
1.346465,3.657243,-10.132415,-7.804517,0.0599350322,2.5834542378,0.0151737222
1.347514,1.517273,-2.606977,-4.444451,-0.1252401445,2.9857313459,-0.0252668336
1.348563,-3.653721,-4.663723,6.233783,-0.1018271912,2.6930694286,-0.0944414686
1.349614,-3.949137,-13.539573,5.150589,0.0748341844,2.1151951702,-0.1061479453
1.35066,3.914232,-12.806902,-5.801447,0.114210515,2.2854711948,0.0439078014
1.351678,3.169686,-2.13529,-7.129621,-0.0986345157,2.820776447,0.006659921
1.352727,-2.79389,-2.48726,5.020893,-0.1326897206,2.7824643415,-0.0752854158
1.353775,-4.009181,-10.991986,6.752564,0.0503570058,2.2684435923,-0.1018910447
1.354824,-1.069425,-16.482227,2.417383,0.2004127525,2.003451529,-0.0593220385
1.355841,2.718154,-15.153364,-3.54379,0.1589079715,2.2716362678,0.0151737222
1.35689,3.263354,-6.052445,-7.770892,-0.0464874832,2.8058772949,0.0162379474
1.357938,-1.780346,-1.560647,2.556685,-0.1412035218,2.8867584066,-0.0561293631
1.35899,-4.367044,-8.564116,7.297764,0.0003384236,2.3684807567,-0.104019495
1.360005,-2.203056,-16.419974,2.640747,0.169550223,1.9587540726,-0.0784780913
1.361053,2.336274,-16.829408,-2.710379,0.1706144482,2.1247731966,0.0024030204
1.362102,4.327335,-8.324682,-8.628321,-0.0188176292,2.7005190047,0.0215590732
1.363151,-0.66833,-1.41938,0.118897,-0.1529099985,2.9293274127,-0.0476155618
1.364168,-4.381455,-5.935122,7.718072,-0.0411663574,2.4855455236,-0.1061479453
1.365216,-2.928388,-13.75267,3.985734,0.1493299451,2.0204791315,-0.0997625944
1.366265,0.931243,-17.33701,-0.570409,0.1993485273,2.0534701113,-0.0188814827
1.367314,4.454628,-12.615354,-8.702776,0.0482285555,2.5972891648,0.0417793511
1.368365,1.068144,-2.776976,-3.507764,-0.1316254955,3.0304288023,-0.0007896551
1.36938,-4.018789,-3.253451,7.52353,-0.0847995887,2.7271246335,-0.0742211907
1.370429,-3.574463,-11.619305,4.71587,0.1035682635,2.1577641763,-0.1008268195
1.371478,-0.389726,-17.164617,0.383091,0.211055004,2.0023873039,-0.0444228864
1.372526,4.231264,-14.669705,-6.644465,0.1184674157,2.4387196169,0.0300728744
1.373544,2.936715,-4.093868,-6.159309,-0.0943776151,2.9995662729,0.006659921
1.374592,-3.732979,-2.075432,6.61086,-0.1263043697,2.868666579,-0.0720927404
1.375641,-4.720103,-10.759734,7.696456,0.0535496813,2.2620582414,-0.1050837201
1.37669,3.294577,-15.744768,-4.283533,0.1865778255,2.1886267058,0.0226232983
1.377707,4.995025,-6.454695,-10.160645,-0.0411663574,2.8282260231,0.0183663977
1.378756,-1.11746,-0.413754,2.006682,-0.1710018261,3.0272361269,-0.0731569655
1.379804,-4.7153,-8.013416,8.815678,-0.0390379071,2.4898024243,-0.1295608987
1.380853,-3.050878,-17.559684,4.415649,0.1589079715,1.989616602,-0.0986983692
1.381902,1.221857,-17.688979,-1.202072,0.2227614807,2.0694334886,0.0024030204
1.382919,5.516207,-8.16426,-11.150171,0.0503570058,2.6898767532,0.0396509008
1.383967,1.159411,0.081876,-3.349248,-0.1635522501,3.0996034373,-0.0422944361
1.385016,-5.267705,-5.791461,10.014157,-0.1028914163,2.6962621041,-0.1061479453
1.386065,-4.439097,-15.768711,6.711734,0.1195316408,2.1109382696,-0.0827349919
1.387082,-0.226406,-17.806302,0.471956,0.2397890832,1.9938735027,0.0087883713
1.388131,5.08389,-10.862691,-10.175056,0.1131462899,2.481288623,0.0641280793
1.38918,3.414665,-0.83037,-8.779632,-0.1369466212,3.0932180864,-0.0039823305
1.390228,-4.018789,-3.243874,7.408245,-0.1550384488,2.9282631876,-0.0955056937
1.391245,-4.924253,-14.389567,8.652358,0.051421231,2.2429021886,-0.1018910447
1.392294,-1.739516,-19.15432,3.560622,0.2270183813,1.912992391,-0.0273952839
1.393343,3.983883,-13.759853,-4.321961,0.2067981034,2.2301314868,0.0556142781
1.394392,5.496993,-3.33007,-10.732265,-0.0209460795,2.8974006581,0.0183663977
1.395441,-2.325546,-2.446556,3.291625,-0.1518457734,3.0314930275,-0.0859276674
1.396458,-5.51989,-10.731002,11.267877,0.00991645,2.4749032721,-0.1082763956
1.399604,5.403324,-10.060584,-10.929209,-0.0103038279,2.8037488446,0.0279444241
1.397506,-2.419215,-14.56196,3.157126,0.2036054279,2.0151580057,-0.0689000649
1.398555,2.240204,-15.036041,-4.679824,0.1897705009,2.1322227726,0.0002745701
1.400622,0.210715,-1.563041,-1.442249,-0.1678091507,3.1879341251,-0.0316521845
1.40167,-5.272508,-6.01653,10.066996,-0.0762857875,2.6951978789,-0.0912487931
1.402718,-4.796959,-15.42632,7.016758,0.1333665678,2.0800757401,-0.0784780913
1.403767,5.689134,-11.04945,-9.90846,0.1078251641,2.4195635641,0.0524216026
1.404784,3.765323,-1.761772,-7.333771,-0.1124694427,3.0027589483,-0.0252668336
1.405833,-4.038003,-3.327676,7.794929,-0.1018271912,2.8516389765,-0.1125332962
1.406882,-4.823379,-13.043943,8.097551,0.0961186874,2.2375810628,-0.1167901968
1.407931,-1.559384,-18.922069,1.511919,0.2259541562,1.9917450524,-0.0337806348
1.409106,4.569913,-14.791817,-7.758883,0.1546510709,2.4216920144,0.0609354038
1.409997,5.463368,-2.451344,-10.614578,-0.0720288868,3.1443008938,0.0236875235
1.411045,-2.654588,-0.626851,4.783119,-0.1614237998,3.1581358208,-0.0944414686
1.412094,-5.829717,-12.131696,10.926827,0.0109806751,2.4387196169,-0.125303998
1.413143,-3.593677,-18.01461,5.421988,0.211055004,1.9353411192,-0.0593220385
1.41416,2.132124,-14.564354,-3.056233,0.2216972556,2.0981675677,0.0396509008
1.415209,6.592197,-6.792299,-12.603237,0.0163018009,2.7877854673,0.0407151259
1.416258,0.441284,-0.988397,-1.425436,-0.1348181709,3.1517504698,-0.0571935882
1.417307,-5.255696,-6.440329,9.973327,-0.0124322782,2.6685922501,-0.1210470974
1.418323,-4.191715,-15.138998,6.06566,0.1855136003,2.0641123628,-0.104019495
1.419373,-0.180773,-18.747281,0.493572,0.2429817586,2.0162222309,0.0045314707
1.420421,6.195906,-12.201132,-10.516106,0.0918617868,2.6345370452,0.0779630063
1.42147,3.822965,-0.090517,-7.180058,-0.12843282,3.2443380582,-0.0007896551
1.42249,-4.455909,-1.996418,8.597117,-0.1177905685,2.9601899422,-0.1125332962
1.423536,-5.64238,-13.225913,9.072666,0.0822837604,2.2641866917,-0.1306251238
1.424585,-2.440831,-19.721781,3.193152,0.2280826065,1.9853597014,-0.0359090851
1.425634,4.257684,-14.693649,-6.666081,0.1716786733,2.3333613267,0.0651923045
1.426682,5.458565,-2.288529,-10.948423,-0.0571297347,2.9750890943,0.0226232983
1.427699,-2.584937,-1.100932,4.271544,-0.1412035218,3.0038231735,-0.0891203428
1.428748,-5.570327,-10.436497,10.201494,0.037586304,2.404664412,-0.1167901968
1.429797,2.550031,-15.725613,-4.067375,0.1887062758,2.252480215,0.0449720265
1.430846,5.919703,-7.347787,-11.808254,-0.0230745298,2.9495476906,0.0556142781
1.431865,-0.392128,-0.875863,-0.491151,-0.1614237998,3.2134755287,-0.0454871115
1.432912,-5.214866,-7.048494,9.788391,-0.0283956555,2.6505004225,-0.1189186471
1.43396,-4.162894,-15.584347,5.899938,0.1706144482,2.0853968659,-0.1018910447
1.43501,-0.077497,-17.50222,0.719337,0.2291468316,2.0853968659,0.0077241462
1.436026,5.672322,-9.294393,-10.2351,0.0854764359,2.6462435219,0.0662565296
1.437075,2.65811,-0.523894,-5.743805,-0.1039556415,3.1336586422,-0.0178172575
1.438124,-4.42949,-6.23681,8.582707,-0.0550012844,2.820776447,-0.1072121704
1.439173,-4.475123,-13.855627,6.944705,0.141880369,2.1896909309,-0.1104048459
1.440221,-1.047809,-15.684909,0.846631,0.2131834543,2.023671807,-0.0359090851
1.441241,4.524279,-12.842817,-7.662813,0.0886691114,2.5217291789,0.0449720265
1.442287,4.248077,-4.053164,-7.854954,-0.0975702905,3.1655853968,0.0183663977
1.443336,-2.937996,-2.113741,4.77111,-0.1124694427,3.0676766827,-0.0795423164
1.444385,-4.984297,-10.204245,7.90541,0.058870807,2.446169193,-0.1231755477
1.445402,-3.091708,-16.929971,4.293159,0.2089265537,2.0960391174,-0.0657073894
1.447499,5.071881,-5.116254,-10.211082,-0.0134965034,2.8473820759,0.0588069535
1.448548,-0.536233,-1.385859,0.997942,-0.1103409924,3.0410710539,-0.0369733103
1.446451,1.992822,-15.009703,-3.776761,0.1812566997,2.2780216187,0.0460362517
1.449565,-4.513552,-9.684672,8.837293,0.0280082776,2.536628331,-0.0933772434
1.450617,-2.851532,-15.2228,4.643817,0.1876420506,2.0683692634,-0.0699642901
1.451664,1.48605,-14.913929,-2.0571,0.1769997991,2.1960762819,0.0109168216
1.452712,4.995025,-9.85467,-8.760418,0.0077879997,2.834611374,0.0460362517
1.453761,1.04893,-2.954158,-1.718451,-0.100762966,3.2070901778,-0.0178172575
1.454778,-3.84346,-5.705264,6.858241,-0.0092396028,2.7962992685,-0.097634144
1.455827,-0.91331,-16.170962,0.683311,0.2046696531,2.1609568518,-0.0380375354
1.456876,4.166417,-12.296906,-8.044693,0.0801553101,2.6590142237,0.0460362517
1.457925,2.871867,-2.997256,-5.066508,-0.0773500126,3.1506862447,0.0173021725
1.458941,-3.247823,-3.90232,5.813475,-0.0464874832,2.9144282606,-0.0720927404
1.459993,-4.105252,-11.552264,6.260203,0.1269812169,2.3035630224,-0.1029552698
1.461039,-1.463314,-15.706458,1.425455,0.2174403549,2.0907179916,-0.0433586612
1.462088,3.669252,-14.2483,-6.524377,0.1099536144,2.5313072053,0.0502931523
1.463105,3.979079,-5.587941,-6.108872,-0.073093112,3.1645211717,0.0502931523
1.464154,-2.123798,-1.883884,4.252329,-0.0890564893,3.1145025895,-0.0401659857
1.465203,-4.364642,-9.588898,6.699725,0.0695130586,2.5047015764,-0.1008268195
1.466251,-2.863541,-15.486178,4.134643,0.2216972556,2.1577641763,-0.0710285152
1.4673,2.184963,-15.471812,-4.562138,0.1876420506,2.3780587831,0.0194306229
1.468317,5.304852,-8.303132,-9.877237,-0.031588331,2.9506119158,0.0385866756
1.469368,-0.591474,-2.020362,1.461482,-0.1316254955,3.1230163907,-0.0391017606
1.470415,-4.849798,-7.977501,8.126372,0.0120449003,2.6238947936,-0.0997625944
1.471463,-3.574463,-14.042386,5.659762,0.2014769776,2.1513788254,-0.0880561177
1.47248,0.345213,-15.297025,-0.46233,0.2344679574,2.1790486794,-0.007175006
1.473529,5.172755,-10.383821,-9.598633,0.051421231,2.730317309,0.0460362517
1.474578,1.668584,-2.460922,-2.957761,-0.1188547936,3.2017690521,-0.0029181054
1.475627,-4.345428,-6.01653,7.751697,-0.0464874832,2.9059144593,-0.0720927404
1.476644,-3.896299,-13.067886,6.020026,0.1546510709,2.3259117506,-0.0827349919
1.477693,-0.728374,-15.153364,0.904273,0.2334037322,2.1609568518,-0.0295237342
1.478743,4.120783,-13.120562,-8.316092,0.086540661,2.5791973372,0.0396509008
1.47979,3.383442,-4.019643,-6.906257,-0.12843282,3.1655853968,0.0215590732
1.480838,-3.026861,-2.499231,5.537272,-0.1358823961,3.0708693582,-0.0646431643
1.481855,-4.650452,-12.572256,7.734885,0.0609992574,2.4493618684,-0.1029552698
1.482904,3.419469,-13.122956,-5.397951,0.1876420506,2.3578385052,0.0279444241
1.483954,4.8245,-5.690898,-10.230296,-0.0422305825,3.0304288023,0.0364582253
1.485002,-1.693883,-3.081058,2.54948,-0.12843282,3.2326315815,-0.0305879594
1.486019,-4.869012,-10.393399,9.123103,0.0439716549,2.7079685808,-0.0699642901
1.487068,-2.83472,-14.542805,5.059322,0.2461744341,2.2322599371,-0.0593220385
1.488119,1.135393,-13.822106,-1.742469,0.2536240102,2.2546086653,-0.0018538802
1.489166,5.004632,-8.36778,-11.054101,0.0354578537,2.8080057452,0.0236875235
1.490183,0.851985,-3.873588,-2.729593,-0.1486530979,3.2336958067,-0.0305879594
1.491231,-4.847396,-9.490729,9.574634,-0.0624508605,2.8516389765,-0.0699642901
1.49228,-3.684944,-13.043943,6.457147,0.1567795212,2.2833427445,-0.0593220385
1.493329,0.044993,-12.402257,0.202958,0.2344679574,2.224810361,-0.0156888072
1.494346,4.103971,-10.110866,-9.087058,0.0758984095,2.7100970311,0.0258159738
1.495395,2.093696,-4.809778,-6.320228,-0.1358823961,3.2060259527,-0.0039823305
1.497495,-4.254161,-13.09183,7.6196,0.1131462899,2.3706092071,-0.0571935882
1.496444,-3.886692,-7.445956,7.41545,-0.1028914163,2.9750890943,-0.0540009127
1.498541,-1.463314,-13.743093,2.921753,0.2514955599,2.1322227726,-0.0178172575
1.499558,3.373835,-11.669587,-5.373933,0.1812566997,2.4685179212,0.0353940002
1.500606,4.164015,-4.407527,-10.028548,-0.0496801586,3.08364006,0.0141094971
1.501656,-2.34476,-4.72837,3.202759,-0.1380108464,3.1176952649,-0.0614504888
1.502704,-4.59281,-13.872387,9.223977,0.0322651782,2.5302429801,-0.0784780913
1.503721,-1.494536,-15.385616,3.09468,0.2099907789,2.1779844542,-0.0359090851
1.50477,2.948724,-12.555496,-4.269123,0.18338515,2.446169193,0.0226232983
1.505819,4.586725,-6.184134,-10.501695,-0.0305241059,3.1091814637,0.020494848
1.50687,-0.939729,-2.001207,-0.455124,-0.1688733758,3.3475678981,-0.0529366876
1.507884,-4.936262,-10.230583,9.2552,-0.0496801586,2.8250333477,-0.0955056937
1.508933,-0.228808,-14.437454,0.390296,0.2632020366,2.2131038843,0.0119810468
1.509982,4.814893,-8.370174,-9.310421,0.1227243163,2.6898767532,0.0545500529
1.511031,2.360292,-1.637266,-5.784635,-0.1018271912,3.2060259527,-0.0007896551
1.512079,-4.155689,-8.011022,8.678777,-0.0879922642,2.9793459949,-0.0571935882
1.513096,-3.641712,-15.716036,8.167202,0.1259169917,2.3972148359,-0.0518724624
1.514145,-0.192781,-13.848444,1.223707,0.2461744341,2.2216176855,-0.0167530324
1.515194,3.904625,-11.166773,-7.324164,0.1386876936,2.6164452175,0.0183663977
1.516245,3.594798,-4.61823,-8.390547,-0.0943776151,3.2145397539,-0.007175006
1.51726,-3.050878,-4.333302,5.05692,-0.1550384488,3.1879341251,-0.0710285152
1.518308,-4.68888,-13.319293,9.291226,0.0301367279,2.5791973372,-0.083799217
1.519357,-1.950871,-15.471812,4.064992,0.2099907789,2.2056543082,-0.0422944361
1.520406,2.11291,-12.488454,-3.03942,0.1897705009,2.4099855377,0.0215590732
1.521423,4.363361,-4.998931,-9.74514,-0.0145607286,3.0038231735,0.0236875235
1.522472,-1.105451,-2.439373,-0.219752,-0.1497173231,3.2070901778,-0.0529366876
1.52352,-4.873816,-13.419855,9.613063,-0.0209460795,2.6983905544,-0.0806065416
1.524569,-2.025326,-16.45589,4.814342,0.1876420506,2.2407737383,-0.0359090851
1.525621,2.492389,-10.726213,-4.091392,0.1950916267,2.3716734322,0.0109168216
1.526635,4.481048,-6.586385,-10.129422,-0.0103038279,2.9612541673,0.0087883713
1.527684,-0.228808,-3.030777,-1.468668,-0.1667449255,3.3007419913,-0.0433586612
1.528732,-4.746522,-10.680721,9.082273,-0.0720288868,2.8878226317,-0.0667716146
1.529781,-3.269439,-17.586022,7.201693,0.1546510709,2.3227190751,-0.0327164097
1.530798,0.616612,-12.636903,-0.174118,0.2514955599,2.2418379635,0.0151737222
1.531847,4.639564,-8.063698,-10.081387,0.0961186874,2.730317309,0.0268801989
1.532895,2.379506,-2.875144,-6.231362,-0.1241759194,3.2656225613,-0.0316521845
1.533944,-3.973155,-5.968643,7.040775,-0.1167263433,3.069805133,-0.0933772434
1.534962,-1.54017,-16.350538,2.763237,0.2344679574,2.1907551561,-0.0114319066
1.53601,3.640431,-10.611285,-6.959096,0.1642290973,2.5440779071,0.0417793511
1.537059,4.562708,-3.363591,-9.925273,-0.0613866353,3.1858056748,0.0045314707
1.538108,-2.200655,-2.343599,3.049047,-0.1454604225,3.2581729852,-0.083799217
1.539157,-4.854602,-13.134928,9.723544,0.0173660261,2.6653995746,-0.1018910447
1.540174,-2.229476,-17.109547,4.468488,0.2046696531,2.2397095132,-0.0412302109
1.541223,2.341078,-12.806902,-4.271524,0.2014769776,2.4451049678,0.0279444241
1.542271,4.850919,-7.678208,-10.432044,0.0152375758,3.1017318876,0.0300728744
1.54332,-0.291254,-2.003601,-0.815389,-0.114597893,3.3848157785,-0.0444228864
1.544337,-4.775344,-7.738066,8.659563,-0.0198818543,2.8707950293,-0.1008268195
1.545386,-3.982762,-15.972231,6.675707,0.1642290973,2.2812142941,-0.0795423164
1.546435,-0.168764,-14.437454,-0.157306,0.2291468316,2.2450306389,0.0013387952
1.547486,5.136729,-10.012697,-10.52091,0.0737699592,2.820776447,0.048164702
1.5485,2.622084,-3.126551,-5.407558,-0.1252401445,3.3635312754,-0.0029181054
1.549549,-4.162894,-4.816961,7.898204,-0.0954418402,3.0942823115,-0.0731569655
1.550598,-4.22534,-14.696043,8.176809,0.0982471377,2.453618769,-0.0774138661
1.551647,-0.87248,-16.036879,2.616729,0.224889931,2.2471590892,-0.0146245821
1.552664,3.861393,-11.602545,-7.698839,0.1408161439,2.6600784488,0.0428435762
1.553712,3.974276,-4.69006,-8.84448,-0.0667077611,3.2645583361,0.0055956959
1.554762,-2.594544,-2.721906,4.602987,-0.114597893,3.2198608797,-0.0848634422
1.55581,-5.005913,-11.937754,9.147121,0.0407789794,2.5994176151,-0.111469071
1.556862,-2.904371,-16.56603,5.277882,0.2046696531,2.2099112089,-0.0508082373
1.557876,2.076884,-12.565073,-4.194668,0.18338515,2.4067928623,0.0322013247
1.558925,5.153541,-6.323006,-10.986851,-0.0262672052,3.0410710539,0.0364582253
1.559974,-0.296057,-1.879095,0.36868,-0.1454604225,3.3220264944,-0.0454871115
1.561023,-3.31267,-17.430389,6.370684,0.1503941703,2.3120768236,-0.0657073894
1.56204,0.919234,-13.668868,-0.58482,0.1897705009,2.3429393531,0.0077241462
1.563088,4.805286,-7.879333,-9.783569,0.0248156021,2.8835657311,0.0215590732
1.564137,1.315525,-3.856827,-2.542256,-0.12843282,3.2730721374,-0.0422944361
1.565186,-4.071627,-6.646243,7.686849,-0.0571297347,2.9431623397,-0.1008268195
1.566203,-3.987566,-14.739142,6.48837,0.1120820647,2.3929579353,-0.0912487931
1.567252,-0.579465,-14.796606,1.353403,0.1855136003,2.307819923,-0.0135603569
1.5683,4.459432,-8.755664,-9.370465,0.0492927807,2.7941708182,0.0364582253
1.569349,3.186498,-4.055558,-6.697304,-0.1412035218,3.3252191699,-0.0103676814
1.571415,-4.333419,-12.809297,6.944705,0.0556781316,2.591968039,-0.0923130183
1.570398,-3.206993,-5.420337,6.070463,-0.1209832439,3.1751634232,-0.0816707667
1.572463,-1.741918,-16.300257,3.428525,0.1823209249,2.3184621745,-0.0305879594
1.573512,2.586057,-13.446193,-4.862358,0.1333665678,2.6089956415,0.0471004769
1.574561,3.724493,-6.521737,-8.104737,-0.0347810065,3.1443008938,0.0428435762
1.575578,-0.949336,0.405113,2.064324,-0.0816069132,3.1953837011,-0.0497440121
1.576627,-3.600882,-6.378076,6.051249,0.0333294034,2.6685922501,-0.1306251238
1.577676,-2.474455,-18.840661,4.362811,0.1525226206,2.2961134463,-0.090184568
1.578724,2.086491,-17.660247,-2.527845,0.1525226206,2.5547201586,0.0322013247
1.579744,4.949391,-7.70694,-8.969371,-0.0049827022,3.1996406018,0.0598711787
1.58079,0.124251,-1.18234,0.145316,-0.1082125421,3.4188709834,-0.0295237342
1.581839,-4.174903,-5.676532,6.613262,-0.0145607286,2.9463550152,-0.1135975214
1.582887,-3.915513,-14.873225,5.650155,0.1397519187,2.4717105967,-0.104019495
1.583936,-0.536233,-16.443918,0.618463,0.1844493752,2.4983162255,-0.0061107808
1.584953,4.176024,-10.218611,-8.880506,0.0407789794,2.9548688164,0.0471004769
1.586002,1.721423,-2.906271,-3.056233,-0.0933133899,3.2603014355,-0.0135603569
1.58705,-3.781014,-4.302176,5.907144,-0.0390379071,2.9357127636,-0.1008268195
1.588099,-0.216799,-17.507009,1.485499,0.1908347261,2.4238204647,-0.0093034563
1.589119,4.173622,-10.596918,-8.935747,0.0546139064,2.9261347373,0.0545500529
1.590165,2.254614,-3.756264,-4.891179,-0.1294970451,3.3965222552,0.0141094971
1.591213,-3.122931,-2.238247,5.573299,-0.1039556415,3.1921910257,-0.0720927404
1.592262,-3.968352,-10.642411,4.876788,0.0492927807,2.6356012703,-0.1199828723
1.593279,-1.862006,-19.83671,5.671771,0.1865778255,2.390829485,-0.0571935882
1.594328,2.31706,-14.511678,-3.166714,0.1663575476,2.6366654955,0.0428435762
1.595377,3.169686,-4.350063,-8.935747,-0.0401021322,3.1315301919,0.0322013247
1.596426,-1.602616,-1.998813,3.085073,-0.1135336678,3.2049617275,-0.0571935882
1.597474,-3.829049,-7.946375,6.058455,0.0173660261,2.7100970311,-0.1231755477
1.598494,-1.681874,-16.961097,3.50298,0.1535868457,2.349324704,-0.0997625944
1.59954,2.475576,-16.305046,-1.449454,0.1535868457,2.5877111384,-0.0018538802
1.600589,3.988687,-6.670187,-9.031817,-0.0369094568,3.1953837011,0.0300728744
1.601637,-0.394529,-2.21191,0.428724,-0.1539742237,3.4188709834,-0.0337806348
1.602654,-3.711363,-5.815404,6.723743,-0.0358452316,2.9804102201,-0.1018910447
1.603703,-3.108521,-14.813366,3.719138,0.1259169917,2.4961877752,-0.1029552698
1.604752,0.028181,-19.032209,1.987468,0.1887062758,2.439783842,-0.0114319066
1.605801,3.777331,-9.699038,-7.720455,0.0663203831,2.8473820759,0.0513573775
1.606818,1.072947,-1.91501,-3.702307,-0.1018271912,3.2187966545,0.0045314707
1.607869,-3.629703,-4.455414,6.987937,-0.0507443838,2.9921166968,-0.0603862637
1.608915,-2.84913,-11.446912,3.570229,0.1131462899,2.5344998807,-0.076349641
1.609964,0.515738,-18.182215,-0.190931,0.1610364218,2.5121511525,-0.0178172575
1.611013,3.477111,-14.267455,-6.185729,0.0407789794,3.0080800741,0.0524216026
1.612029,1.52688,-3.145706,-4.269123,-0.114597893,3.4103571822,0.0215590732
1.613079,-3.050878,-1.642055,4.910412,-0.0901207145,3.1506862447,-0.0720927404
1.614127,-1.37685,-18.831083,1.891397,0.1876420506,2.4163708887,-0.0635789391
1.615175,2.917501,-17.325038,-4.201873,0.1408161439,2.7484091366,0.0417793511
1.616193,2.874269,-4.881608,-6.291406,-0.0305241059,3.2560445349,0.0417793511
1.617244,-2.342359,0.220749,3.92569,-0.0720288868,3.2368884821,-0.0465513367
1.61829,-3.903504,-7.005396,5.700592,0.0716415089,2.7292530838,-0.1125332962
1.619339,-1.312003,-16.350538,1.09161,0.1940274016,2.4451049678,-0.0859276674
1.620355,2.979946,-19.276432,-4.314756,0.1440088193,2.7516018121,0.0194306229
1.621404,3.589994,-9.881008,-6.860624,-0.0464874832,3.3624670503,0.0651923045
1.622453,-1.600214,-0.294036,3.320446,-0.1263043697,3.4688895656,0.0013387952
1.623502,-4.158091,-3.576688,6.70693,-0.0017900267,2.9186851612,-0.0912487931
1.624519,-3.536034,-13.963373,4.115429,0.1652933224,2.4174351138,-0.1135975214
1.625568,0.215518,-19.898963,1.026763,0.2238257059,2.4078570874,-0.0167530324
1.626619,5.348084,-12.598594,-9.428108,0.0641919328,2.9325200882,0.0598711787
1.627665,1.752646,-1.019524,-2.969769,-0.1390750715,3.3794946527,0.0098525965
1.628714,-4.122064,-1.711491,8.128774,-0.0879922642,3.0900254109,-0.0742211907
1.629731,-3.634507,-11.327195,4.502113,0.1046324887,2.5472705826,-0.1104048459
1.63078,-0.185576,-19.28601,1.471089,0.2121192292,2.4302058157,-0.0433586612
1.631829,4.557904,-17.066448,-6.915865,0.1174031905,2.8920795323,0.0545500529
1.632877,3.253747,-4.790623,-6.197738,-0.0986345157,3.4667611153,0.0439078014
1.633894,-3.074896,0.172862,6.935098,-0.1231116942,3.3358614214,-0.0476155618
1.634943,-4.513552,-7.582434,6.082472,0.0471643304,2.7154181568,-0.117854422
1.635994,-2.246288,-16.487016,2.611926,0.2036054279,2.3780587831,-0.0923130183
1.63704,2.835841,-17.95954,-3.920867,0.1801924746,2.6089956415,0.0141094971
1.638057,4.66118,-9.033409,-9.30802,-0.0379736819,3.2102828533,0.0502931523
1.639106,-1.367243,-0.540654,3.402106,-0.1465246476,3.3773662024,-0.0082392311
1.640155,-3.283849,-14.83731,3.349267,0.1748713488,2.4493618684,-0.0667716146
1.641204,1.603737,-18.926857,-2.0571,0.2078623286,2.5802615623,0.0279444241
1.642252,5.681929,-11.240998,-10.811523,0.0035310991,3.2124113036,0.075834556
1.643269,0.431677,-0.83037,-0.294206,-0.1869652034,3.5667982798,0.0034672456
1.644318,-4.979493,-3.988516,9.591447,-0.1018271912,3.0804473845,-0.0806065416
1.645369,-4.314205,-13.747881,5.196222,0.1025040383,2.46000412,-0.097634144
1.646416,-0.692348,-17.523769,1.516722,0.224889931,2.3589027304,-0.0188814827
