Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.321591,0.184295,-9.653545,0.909077,-0.0262672052,-0.1963018636,-0.0114319066
0.322642,0.0546,-9.751713,0.57283,-0.0369094568,-0.171824685,-0.0124961318
0.323658,-0.166362,-10.01988,0.092477,-0.0379736819,-0.1611824335,-0.0178172575
0.324707,-0.264834,-9.845093,-0.130886,-0.0283956555,-0.1622466586,-0.0252668336
0.325759,-0.4906,-9.648756,-0.181323,-0.0134965034,-0.1845953869,-0.0295237342
0.326806,-0.581867,-9.852276,-0.171716,-0.0017900267,-0.2282286182,-0.0284595091
0.327856,-0.392128,-9.57932,-0.159708,0.0035310991,-0.2697333992,-0.0252668336
0.328873,-0.442565,-9.555377,-0.255778,0.0014026488,-0.2952748029,-0.021009933
0.329922,-0.761999,-10.304808,-0.267787,-0.0092396028,-0.3123024053,-0.021009933
0.330972,-0.771606,-9.96481,-0.491151,-0.0220103046,-0.3176235311,-0.0305879594
0.332022,-0.692348,-9.217774,-0.740934,-0.031588331,-0.3037886041,-0.0465513367
0.333039,-0.99497,-9.94805,-0.166913,-0.0347810065,-0.2888894519,-0.0497440121
0.334089,-1.009381,-10.118049,0.08287,-0.0273314304,-0.2920821274,-0.0465513367
0.33514,-0.596277,-9.330308,-0.190931,-0.0209460795,-0.2974032532,-0.048679787
0.336187,-0.317673,-9.311153,0.488768,-0.0188176292,-0.2899536771,-0.048679787
0.337205,-0.053479,-9.538616,0.589642,-0.0209460795,-0.2729260746,-0.0412302109
0.338254,0.208313,-9.83791,0.431126,-0.031588331,-0.2484488961,-0.0316521845
0.339303,0.29958,-9.914529,0.89947,-0.0432948077,-0.2197148169,-0.0242026084
0.340352,0.467703,-9.687066,0.366278,-0.0528728341,-0.1845953869,-0.0199457078
0.341402,0.582988,-9.991148,0.323047,-0.0528728341,-0.1388337053,-0.0178172575
0.34242,0.450891,-10.084528,0.486366,-0.0422305825,-0.0983931494,-0.0135603569
0.343469,0.369231,-10.106077,-0.205341,-0.0294598807,-0.074980196,-0.007175006
0.344518,0.061805,-10.010303,0.094879,0.00991645,-0.0781728715,-0.0039823305
0.345568,0.037788,-9.840304,-0.145297,0.0141733506,-0.109035401,-0.0061107808
0.346585,-0.012649,-9.983965,0.366278,0.0163018009,-0.1409621556,-0.0039823305
0.347637,-0.055881,-9.205802,0.054049,0.0088522248,-0.171824685,-0.0061107808
0.348684,-0.120729,-9.186647,-0.200538,-0.0113680531,-0.2090725654,-0.0103676814
0.349734,-0.236013,-10.189879,-0.039619,-0.0230745298,-0.254834247,-0.0103676814
0.350751,-0.171166,-10.53706,-0.72172,-0.0294598807,-0.2984674783,-0.0167530324
0.3518,-0.120729,-10.209034,-0.839406,-0.0379736819,-0.3314584581,-0.0263310588
0.35285,-0.24562,-9.742136,-0.373464,-0.0337167813,-0.3623209875,-0.0252668336
0.354917,-0.356101,-9.476363,0.104486,-0.0166891789,-0.4155322452,-0.0156888072
0.353899,-0.358503,-9.639179,-0.262983,-0.0230745298,-0.3889266164,-0.0199457078
0.355966,-0.284048,-9.349463,0.255797,-0.0166891789,-0.4389451986,-0.0114319066
0.357018,-0.310468,-10.077345,0.40951,-0.0198818543,-0.4495874501,-0.0135603569
0.358065,-0.344092,-10.331146,0.752962,-0.0273314304,-0.4410736489,-0.0167530324
0.359115,-0.375315,-9.98636,0.889862,-0.0369094568,-0.4197891458,-0.021009933
0.360134,-0.61309,-10.05819,1.286153,-0.0422305825,-0.4006330931,-0.0242026084
0.361181,-0.663527,-9.667911,1.276546,-0.0507443838,-0.3814770403,-0.0242026084
0.362231,-0.447368,-9.459603,1.226109,-0.0560655095,-0.3474218354,-0.0220741581
0.36328,-0.392128,-9.835516,1.420652,-0.0560655095,-0.296339028,-0.0178172575
0.364298,-0.288852,-9.871431,1.045977,-0.0571297347,-0.2484488961,-0.0146245821
0.365347,-0.031863,-9.813966,0.894666,-0.059258185,-0.2069441151,-0.0156888072
0.367446,-0.269638,-10.082134,0.397501,-0.0571297347,-0.1526686323,-0.0167530324
0.366397,-0.012649,-9.749319,0.683311,-0.0571297347,-0.1707604599,-0.0167530324
0.368464,-0.459377,-10.400582,0.529598,-0.0581939599,-0.1590539832,-0.0135603569
0.369516,-0.447368,-9.725376,0.138111,-0.0603224102,-0.178210036,-0.0124961318
0.371612,-0.060684,-9.828333,-0.481544,-0.0645793108,-0.1920449629,-0.0135603569
0.370563,-0.031863,-9.636785,-0.123681,-0.0709646617,-0.1952376384,-0.0167530324
0.372662,-0.274441,-9.933684,-0.733729,-0.0603224102,-0.2037514396,-0.0146245821
0.373679,-0.387324,-10.055796,-1.02194,-0.0581939599,-0.2186505918,-0.0178172575
0.374729,-0.579465,-9.98636,-0.757746,-0.0518086089,-0.2356781942,-0.0199457078
0.375778,-0.81724,-9.773263,-0.121279,-0.0422305825,-0.2665407237,-0.0199457078
0.376828,-0.579465,-9.483546,-0.042021,-0.0486159335,-0.2995317035,-0.0199457078
0.377845,-0.16396,-9.464392,0.342261,-0.0635150856,-0.3123024053,-0.0188814827
0.379944,0.044993,-10.517905,0.238985,-0.0890564893,-0.2974032532,-0.0156888072
0.380994,0.167483,-10.362272,0.152521,-0.0901207145,-0.2750545249,-0.0167530324
0.382014,0.234732,-9.320731,-0.306215,-0.0826711384,-0.2505773464,-0.0199457078
0.378895,-0.015051,-9.801995,0.517589,-0.0773500126,-0.3091097298,-0.0156888072
0.383061,0.032984,-9.883403,-0.236564,-0.0667077611,-0.2335497439,-0.0167530324
0.38411,-0.151951,-10.541848,0.265404,-0.0379736819,-0.227164393,-0.0093034563
0.385159,-0.221603,-9.938473,0.375885,-0.0188176292,-0.2420635452,-0.0093034563
0.386209,-0.216799,-9.770868,0.820211,-0.0188176292,-0.2739902998,-0.0103676814
0.387226,0.162679,-9.318336,0.87305,-0.0305241059,-0.2899536771,-0.007175006
0.388276,0.431677,-8.963973,0.769774,-0.0507443838,-0.2835683262,-0.0050465557
0.389325,0.350017,-9.873825,0.774578,-0.0677719862,-0.2761187501,0.0013387952
0.390375,0.362026,-10.249738,-0.0132,-0.0762857875,-0.2612195979,0.0055956959
0.391393,0.069011,-10.101288,-0.43591,-0.0699004365,-0.2463204458,-0.0007896551
0.392442,-0.365708,-10.240161,-0.507963,-0.0603224102,-0.2516415716,-0.0082392311
0.393491,-0.344092,-9.505095,-0.555998,-0.0518086089,-0.2665407237,-0.0114319066
0.39454,-0.440163,-8.51623,-0.212546,-0.0401021322,-0.2878252268,-0.0124961318
0.395558,-0.656321,-9.131577,0.058853,-0.0358452316,-0.3208162065,-0.007175006
0.396607,-0.310468,-9.998331,0.282217,-0.0432948077,-0.3750916894,-0.0007896551
0.397656,-0.315271,-10.084528,0.090076,-0.0560655095,-0.3910550667,-0.0050465557
0.398706,-0.401735,-10.187485,0.479161,-0.0635150856,-0.3953119673,-0.0082392311
0.399758,-0.444966,-9.631996,0.452742,-0.0699004365,-0.3953119673,-0.0135603569
0.400773,-0.308066,-9.572137,0.940299,-0.073093112,-0.3846697158,-0.0167530324
0.401822,-0.137541,-9.428476,1.314974,-0.0720288868,-0.3644494378,-0.0146245821
0.402872,-0.077497,-9.363829,1.156458,-0.0752215623,-0.351678736,-0.0103676814
0.403921,-0.003042,-9.620024,1.29576,-0.0762857875,-0.3421007096,-0.0050465557
0.404939,-0.0823,-9.746925,0.870648,-0.0752215623,-0.3325226832,-0.0007896551
0.405988,-0.262432,-10.091711,0.486366,-0.0762857875,-0.3303942329,-0.0039823305
0.408087,-0.279245,-9.687066,0.147718,-0.0826711384,-0.296339028,-0.0093034563
0.409105,-0.497805,-9.845093,0.10929,-0.0858638138,-0.2771829752,-0.007175006
0.410154,-0.476189,-9.608052,-0.181323,-0.0837353635,-0.2612195979,-0.0061107808
0.407038,-0.219201,-10.015092,0.363877,-0.0773500126,-0.3197519814,-0.0093034563
0.411203,-0.416145,-9.040592,-0.457526,-0.0752215623,-0.2420635452,-0.007175006
0.412252,-0.502609,-9.373406,-0.697702,-0.0603224102,-0.2303570685,-0.007175006
0.41327,-0.54584,-10.149175,-0.824996,-0.0464874832,-0.2261001679,-0.0061107808
0.414319,-0.634706,-10.067767,-0.748139,-0.0411663574,-0.2356781942,-0.0050465557
0.415369,-0.824445,-9.718193,-0.695301,-0.0496801586,-0.2569626973,-0.007175006
0.416419,-0.752392,-9.687066,-0.375866,-0.0603224102,-0.2729260746,-0.0114319066
0.417468,-0.562653,-9.787629,-0.154904,-0.0677719862,-0.2793114255,-0.0135603569
0.418485,-0.442565,-10.209034,0.039639,-0.0773500126,-0.2920821274,-0.0146245821
0.419534,-0.00064,-9.63439,0.157325,-0.0826711384,-0.3037886041,-0.0167530324
0.420584,0.362026,-8.963973,0.178941,-0.0784142378,-0.3016601538,-0.0178172575
0.421636,0.647835,-10.436497,0.599249,-0.0475517083,-0.3005959286,-0.007175006
0.422651,0.554167,-9.639179,0.700123,-0.0475517083,-0.3027243789,-0.0082392311
0.4237,-0.058283,-9.988754,1.331787,-0.0496801586,-0.3229446568,-0.0082392311
0.42475,-0.063086,-9.627207,1.041173,-0.0603224102,-0.3463576102,-0.007175006
0.425799,0.338008,-8.645524,1.062789,-0.0752215623,-0.3495502857,-0.0061107808
0.426817,0.287571,-9.677489,1.24052,-0.0741573372,-0.3474218354,-0.0007896551
0.427866,0.277964,-10.55382,0.515188,-0.0667077611,-0.3399722593,0.006659921
0.428916,0.215518,-9.967205,-0.087655,-0.0560655095,-0.3176235311,0.0002745701
0.429965,-0.257629,-10.015092,-0.234162,-0.045423258,-0.2974032532,-0.0103676814
0.431017,-0.6275,-9.93129,-0.284599,-0.0379736819,-0.2942105777,-0.0135603569
0.432032,-0.826847,-9.126788,-0.539186,-0.0305241059,-0.3048528292,-0.0167530324
0.433082,-0.925319,-9.093268,-0.4215,-0.0337167813,-0.3133666305,-0.0167530324
0.434133,-0.846061,-9.349463,-0.140494,-0.0443590329,-0.324008882,-0.0124961318
0.43518,-0.786017,-9.921712,-0.174118,-0.0539370592,-0.3538071863,-0.0114319066
0.436198,-0.565055,-10.695087,-0.109271,-0.0560655095,-0.37934859,-0.0124961318
0.437248,-0.348896,-10.230583,-0.344643,-0.0581939599,-0.3772201397,-0.0167530324
0.438297,-0.4906,-9.823544,-0.224555,-0.0656435359,-0.3687063385,-0.021009933
0.439346,-0.432958,-9.890586,0.349466,-0.0699004365,-0.3601925372,-0.0199457078
0.440364,-0.243218,-9.35904,0.656892,-0.0720288868,-0.3442291599,-0.0167530324
0.441413,-0.40894,-9.076507,0.981129,-0.0762857875,-0.3442291599,-0.0093034563
0.442463,-0.185576,-8.949607,1.185279,-0.0773500126,-0.3623209875,0.0024030204
0.443514,0.472507,-9.466786,1.317376,-0.0624508605,-0.3761559145,0.0109168216
0.444562,0.741504,-11.097337,0.796194,-0.0528728341,-0.3644494378,0.0119810468
0.445579,0.659844,-11.427757,0.255797,-0.0571297347,-0.3186877562,0.0077241462
0.446629,0.037788,-10.632834,0.234181,-0.0560655095,-0.268669174,-0.0018538802
0.447678,-0.418547,-8.782002,-0.010798,-0.045423258,-0.2292928433,-0.0093034563
0.448727,-0.23121,-7.953558,-0.301412,-0.0337167813,-0.2292928433,-0.0103676814
0.449745,-0.293655,-9.845093,-0.452723,-0.0209460795,-0.2431277703,-0.0029181054
0.450794,-0.281647,-10.848325,-0.330233,-0.003918477,-0.268669174,0.0034672456
0.451844,-0.466582,-10.515511,-0.849013,-0.0007258016,-0.3133666305,-0.0029181054
0.452894,-0.593876,-10.376638,-0.824996,-0.0134965034,-0.3580640869,-0.0156888072
0.453911,-0.610688,-9.529039,-0.841808,-0.0283956555,-0.3750916894,-0.0220741581
0.45496,-0.70916,-9.28721,-0.582418,-0.0496801586,-0.3782843648,-0.021009933
0.456012,-0.471386,-9.399744,0.152521,-0.0656435359,-0.3782843648,-0.0103676814
0.457059,0.047395,-8.978339,0.186146,-0.0645793108,-0.37934859,-0.0039823305
0.458108,0.347615,-10.484384,0.666499,-0.0528728341,-0.3889266164,-0.0018538802
0.459126,0.568577,-11.47325,0.844229,-0.0347810065,-0.3889266164,0.0024030204
0.460175,0.450891,-9.766079,0.498375,-0.0220103046,-0.3750916894,-0.0018538802
0.461224,-0.185576,-9.323125,1.163663,-0.0188176292,-0.3772201397,-0.0061107808
0.462274,-0.216799,-9.373406,1.341394,-0.0283956555,-0.3761559145,0.0013387952
0.463291,0.047395,-8.975944,1.250127,-0.0347810065,-0.3538071863,0.0087883713
0.464341,-0.132737,-10.264104,1.816943,-0.0305241059,-0.3399722593,0.0098525965
0.465392,0.09543,-10.417342,1.29576,-0.0294598807,-0.3357153587,0.006659921
0.466439,0.244339,-9.739742,0.469554,-0.0273314304,-0.3218804317,-0.0039823305
0.467457,-0.10872,-10.419737,0.423921,-0.0188176292,-0.3037886041,-0.0135603569
0.468508,-0.243218,-9.98636,0.186146,-0.0145607286,-0.2974032532,-0.0146245821
0.469556,-0.502609,-9.136366,-0.09486,-0.0145607286,-0.3080455047,-0.0146245821
0.470605,-0.829248,-9.349463,-0.260582,-0.0209460795,-0.3218804317,-0.0146245821
0.471654,-0.759597,-9.423688,-0.35425,-0.031588331,-0.3410364845,-0.0124961318
0.472672,-0.706758,-9.670306,-0.361456,-0.0358452316,-0.37934859,-0.0114319066
0.473721,-0.430556,-10.005514,-1.019538,-0.0443590329,-0.4368167483,-0.0103676814
0.474771,-0.706758,-11.006352,-0.731327,-0.0401021322,-0.4400094237,-0.0124961318
0.47582,-0.728374,-10.908184,-0.183725,-0.0358452316,-0.4314956225,-0.0156888072
0.476837,-0.541037,-9.186647,0.174137,-0.0358452316,-0.4134037949,-0.0199457078
0.477889,-0.565055,-8.111585,0.611258,-0.0390379071,-0.3974404176,-0.0178172575
0.478936,-0.339289,-8.106796,1.194886,-0.0422305825,-0.393183517,-0.0061107808
0.479985,0.165081,-9.586503,1.370215,-0.0326525562,-0.3974404176,0.0034672456
0.481003,0.633425,-11.042267,1.202092,-0.0241387549,-0.3825412655,0.0087883713
0.482052,0.484516,-11.233815,0.83222,-0.0252029801,-0.3452933851,0.0045314707
0.483101,-0.214397,-11.69353,0.330252,-0.0294598807,-0.3112381802,-0.0050465557
0.484151,-0.341691,-10.42692,0.157325,-0.0369094568,-0.2761187501,-0.0167530324
0.485168,-0.267236,-8.102007,0.24619,-0.0358452316,-0.2378066446,-0.0242026084
0.486218,-0.428154,-8.255246,0.255797,-0.0209460795,-0.2165221415,-0.0178172575
0.487269,-0.211995,-8.647919,0.08287,-0.0049827022,-0.2175863666,-0.0050465557
0.488316,-0.055881,-9.665517,-0.274992,0.0120449003,-0.2558984722,-0.0007896551
0.489366,-0.185576,-11.853951,-0.500758,0.0258798273,-0.3186877562,-0.0039823305
0.490386,-0.10872,-10.656777,-0.88504,0.0226871518,-0.365513663,-0.0156888072
0.491432,-0.262432,-8.968761,-0.971503,0.0067237745,-0.3867981661,-0.0273952839
0.492482,-0.615492,-9.749319,-0.431107,-0.0081753776,-0.3846697158,-0.0220741581
0.493531,-0.418547,-8.990311,-0.234162,-0.0252029801,-0.3772201397,-0.007175006
0.494549,-0.007846,-8.717355,0.186146,-0.0358452316,-0.393183517,-0.0029181054
0.495598,0.333205,-10.170724,0.721739,-0.0305241059,-0.4112753446,-0.0029181054
0.496648,0.498926,-10.345512,0.440733,-0.017753404,-0.4165964704,-0.0018538802
0.497697,0.268357,-10.534665,0.57283,-0.003918477,-0.4229818213,-0.0050465557
0.498715,0.073814,-9.87622,0.916282,0.0024668739,-0.4240460464,-0.0050465557
0.499767,-0.413744,-9.347068,1.63681,-0.0092396028,-0.4144680201,0.0002745701
0.500813,-0.255227,-10.084528,1.764104,-0.0092396028,-0.4059542188,0.0055956959
0.501862,0.085823,-9.734953,0.928291,-0.0071111525,-0.3889266164,0.0034672456
0.502912,0.143465,-10.07495,0.683311,-0.0049827022,-0.3633852127,-0.007175006
0.503929,-0.0823,-9.96481,0.366278,0.0014026488,-0.337843809,-0.0146245821
0.504979,-0.485796,-10.106077,-0.010798,0.00991645,-0.3282657826,-0.0199457078
0.506028,-0.69475,-10.221006,0.039639,0.0163018009,-0.3314584581,-0.0231383833
0.507077,-0.661125,-8.497075,-0.097262,0.0131091254,-0.3474218354,-0.021009933
0.508095,-0.87248,-7.963135,-0.399884,0.0045953242,-0.3836054906,-0.0135603569
0.509145,-0.711562,-9.275238,-0.632855,-0.0049827022,-0.4219175961,0.0013387952
0.510193,-0.12313,-10.268893,-1.218885,-0.0092396028,-0.4357525231,0.0098525965
0.511243,-0.039069,-11.37987,-1.492686,-0.0134965034,-0.4261744968,0.0034672456
0.512263,-0.099113,-10.932127,-1.02194,-0.0166891789,-0.3985046428,-0.0061107808
0.51331,-0.322477,-9.564954,-0.661676,-0.0092396028,-0.3697705636,-0.0103676814
0.514359,-0.61309,-9.198619,-0.05403,0.0024668739,-0.3559356366,-0.0039823305
0.515409,-0.288852,-8.178626,0.455144,0.0056595494,-0.351678736,0.0087883713
0.516458,0.04019,-8.674257,0.827417,0.0141733506,-0.3697705636,0.0151737222
0.517476,0.301982,-10.778889,1.245323,0.0216229267,-0.3921192918,0.020494848
0.518525,0.539756,-11.636066,0.664097,0.0258798273,-0.3867981661,0.0194306229
0.519574,0.234732,-11.339167,0.349466,0.0258798273,-0.3644494378,0.0077241462
0.520624,-0.20479,-9.423688,0.560821,0.0131091254,-0.3474218354,-0.0061107808
0.521644,-0.596277,-8.358203,0.714534,0.0067237745,-0.337843809,-0.0124961318
0.522691,-0.61309,-8.904114,1.079602,0.0173660261,-0.3303942329,-0.0082392311
0.52374,-0.127934,-8.688623,1.156458,0.0333294034,-0.3442291599,0.0002745701
0.52479,0.129055,-9.904952,0.774578,0.0461001052,-0.3921192918,0.0045314707
0.525807,0.35482,-11.173956,-0.070842,0.0492927807,-0.4293671722,0.0013387952
0.526857,-0.411342,-10.043824,-0.997923,0.0226871518,-0.4091468943,-0.0156888072
0.528956,-0.946935,-8.73651,-0.46233,0.0014026488,-0.4059542188,-0.0061107808
0.527906,-0.783615,-9.801995,-0.704908,0.0056595494,-0.3995688679,-0.0103676814
0.530005,-1.030996,-9.315942,-0.018004,0.0056595494,-0.4325598477,-0.0050465557
0.531023,-0.622697,-9.495518,0.440733,0.0184302512,-0.4655508274,-0.0007896551
0.532072,-0.192781,-9.871431,0.479161,0.037586304,-0.4953491317,0.0013387952
0.533122,0.133858,-10.692692,0.505581,0.0418432046,-0.4953491317,0.0055956959
0.534171,0.172286,-10.062979,0.445536,0.0301367279,-0.4591654765,0.0045314707
0.535189,-0.16396,-9.952839,0.880255,0.0120449003,-0.4219175961,-0.0018538802
0.536238,-0.087104,-9.737347,1.341394,-0.0092396028,-0.3804128151,-0.0029181054
0.537288,0.112242,-9.057352,1.276546,-0.017753404,-0.3399722593,-0.0018538802
0.538337,0.059404,-9.502701,1.358206,-0.0113680531,-0.3282657826,-0.0007896551
0.539355,0.119448,-9.6727,1.053182,0.0045953242,-0.3389080342,0.0002745701
0.540404,-0.139943,-10.369455,0.507982,0.0322651782,-0.3580640869,-0.0039823305
0.541453,-0.536233,-11.336772,0.330252,0.0492927807,-0.3814770403,-0.0061107808
0.542503,-0.459377,-9.900163,-0.068441,0.0461001052,-0.3974404176,-0.0103676814
0.543521,-0.553046,-8.849044,-0.356652,0.0322651782,-0.3995688679,-0.0146245821
0.54457,-0.795624,-9.265661,-0.063637,0.0194944764,-0.4006330931,-0.0114319066
0.545619,-0.579465,-8.940029,-0.515168,0.0109806751,-0.4102111194,-0.0093034563
0.546669,-0.396931,-9.541011,-1.031547,0.0045953242,-0.4240460464,-0.0156888072
0.547718,-0.509814,-10.704664,-0.64006,0.00991645,-0.4378809734,-0.0178172575
0.548736,-0.689946,-10.975226,-0.736131,0.023751377,-0.4527801256,-0.0156888072
0.549785,-0.701955,-10.489173,-0.524775,0.023751377,-0.4591654765,-0.0146245821
0.550835,-0.529028,-9.277632,0.020425,0.0141733506,-0.4527801256,-0.0114319066
0.551887,0.037788,-9.514673,0.457545,-0.0145607286,-0.4219175961,-0.0039823305
0.552902,0.472507,-10.26171,0.743355,-0.0134965034,-0.3963761924,0.0045314707
0.553951,0.628621,-10.654383,0.640079,-0.0007258016,-0.3761559145,0.006659921
0.555001,0.265955,-10.525088,0.582437,0.00991645,-0.3601925372,0.0013387952
0.55605,-0.211995,-10.288047,0.856238,0.0280082776,-0.3484860605,-0.0050465557
0.557068,-0.135139,-9.081296,1.002745,0.0418432046,-0.337843809,-0.0082392311
0.558117,-0.096711,-8.597637,1.271743,0.0439716549,-0.3367795838,-0.0029181054
0.559166,-0.192781,-9.995937,1.353403,0.0418432046,-0.351678736,0.006659921
0.560216,0.109841,-10.321568,0.635276,0.0322651782,-0.3718990139,0.006659921
0.561268,0.215518,-10.01988,-0.034816,0.0205587015,-0.3846697158,-0.0039823305
0.562282,-0.02706,-10.33354,-0.4215,0.0152375758,-0.3846697158,-0.0124961318
0.563332,-0.40894,-9.869036,-0.491151,0.0163018009,-0.3910550667,-0.0156888072
0.564381,-0.83165,-9.347068,-0.486347,0.023751377,-0.4165964704,-0.0178172575
0.565431,-0.757195,-8.884959,-0.589623,0.0258798273,-0.4410736489,-0.0167530324
0.566449,-0.622697,-9.007071,-0.214948,0.0301367279,-0.4708719532,-0.0103676814
0.567498,-0.541037,-10.549031,0.039639,0.0301367279,-0.5187620851,-0.0029181054
0.568547,0.133858,-10.572975,-0.306215,0.0205587015,-0.5443034888,0.0034672456
0.569596,0.38124,-9.801995,-0.337438,0.0109806751,-0.5294043367,0.0013387952
0.570614,0.016172,-10.252132,0.1237,-0.0028542519,-0.4953491317,0.0002745701
0.571664,0.141064,-9.622419,0.289422,-0.0145607286,-0.4432020992,0.0055956959
0.572713,0.189099,-8.758059,0.632874,-0.0113680531,-0.3974404176,0.0130452719
0.573765,0.044993,-9.112422,1.115628,0.0014026488,-0.3910550667,0.0226232983
0.574812,0.244339,-9.998331,0.539205,0.0194944764,-0.3985046428,0.0279444241
0.575829,0.222723,-11.262547,-0.056432,0.037586304,-0.3867981661,0.0236875235
0.576879,-0.132737,-11.293674,-0.061235,0.0492927807,-0.3644494378,0.0141094971
0.577928,-0.567456,-9.493124,-0.277394,0.0567423567,-0.3410364845,0.0024030204
0.578978,-0.658723,-8.760453,0.178941,0.0524854561,-0.3421007096,0.0055956959
0.579995,-0.701955,-8.758059,0.157325,0.051421231,-0.3676421133,0.0087883713
0.581045,-0.651518,-9.435659,0.188548,0.0524854561,-0.4165964704,0.006659921
0.582094,-0.54584,-10.103683,0.049246,0.0524854561,-0.4772573041,-0.0018538802
0.583145,-0.360905,-10.422131,-0.366259,0.0450358801,-0.5219547606,-0.0135603569
0.584161,-0.346494,-10.05819,-0.303813,0.0280082776,-0.5336612373,-0.0146245821
0.585211,-0.430556,-9.751713,-0.106869,0.0067237745,-0.5230189857,-0.0061107808
0.586262,-0.23121,-9.586503,0.219771,-0.0145607286,-0.511312509,0.0034672456
0.587309,-0.048676,-9.797206,0.604053,-0.0230745298,-0.511312509,0.0077241462
0.588359,0.131456,-9.847487,0.683311,-0.017753404,-0.5134409594,0.0109168216
0.589376,0.376436,-9.34228,0.666499,-0.0028542519,-0.5059913833,0.0109168216
0.590426,0.311589,-9.564954,0.81781,0.0173660261,-0.4857711054,0.0077241462
0.591475,0.133858,-9.323125,0.973924,0.0290725027,-0.4559728011,0.0119810468
0.592525,-0.159157,-9.612841,1.175672,0.0386505291,-0.434688298,0.020494848
