Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.325104,0.96727,-8.853833,0.467152,-0.0230745298,0.3954073219,-0.0018538802
0.324052,0.948056,-11.339167,-0.688095,-0.045423258,0.2889848065,0.0109168216
0.326152,0.573381,-9.220168,0.099683,0.0003384236,0.4507470299,-0.0167530324
0.327201,-0.113523,-11.025507,-0.279796,0.0035310991,0.4762884335,-0.0231383833
0.328219,-0.529028,-7.898488,0.77698,0.0120449003,0.4848022348,-0.0242026084
0.329269,-1.316806,-6.085966,0.77698,0.0280082776,0.4028568979,-0.021009933
0.330319,-2.320743,-9.402139,1.415848,0.0343936285,0.2272597476,0.0109168216
0.331368,-1.910041,-9.828333,1.11803,0.0258798273,0.0420845709,0.0502931523
0.332418,-0.468984,-10.982409,0.039639,-0.0007258016,-0.1047785003,0.0566785032
0.333436,1.051331,-14.130977,-0.301412,-0.0273314304,-0.1196776525,0.0417793511
0.334487,1.658977,-13.237885,-0.81779,-0.0305241059,0.0527268224,0.0173021725
0.335535,0.837575,-9.881008,0.10929,-0.0262672052,0.2847279059,-0.007175006
0.336585,0.047395,-8.10919,0.090076,-0.0326525562,0.4347836526,-0.0231383833
0.337605,-0.442565,-9.059747,-0.68089,-0.0347810065,0.5103436385,-0.0337806348
0.338654,-0.889292,-8.68144,0.849033,-0.0145607286,0.5422703931,-0.0337806348
0.339703,-1.549777,-8.046937,1.507115,0.0141733506,0.479481109,-0.021009933
0.340753,-2.397599,-9.399744,1.475892,0.0152375758,0.3017555083,0.0024030204
0.34177,-2.099781,-9.61763,1.937031,-0.0060469273,0.0623048488,0.0268801989
0.34282,-1.112656,-11.451701,1.937031,-0.0134965034,-0.1686320096,0.0407151259
0.34387,-0.075095,-12.897887,1.348599,-0.0262672052,-0.2867610016,0.0439078014
0.344919,3.06641,-10.575369,-2.907324,-0.0581939599,0.0686901997,-0.0082392311
0.345969,2.189767,-9.483546,-3.193133,-0.0518086089,0.4475543544,-0.0380375354
0.346987,0.01377,-8.212147,-0.498356,-0.0262672052,0.6582709348,-0.048679787
0.348037,-1.165495,-8.135528,1.094012,0.0333294034,0.631665306,-0.0391017606
0.349086,-1.79956,-9.332702,-0.267787,0.0684488334,0.507150963,-0.0220741581
0.350136,-2.200655,-10.101288,0.959514,0.0524854561,0.3241042366,0.0013387952
0.351154,-1.667463,-9.459603,2.482231,0.0301367279,0.0910389279,0.0300728744
0.352204,-1.107853,-10.345512,3.097082,0.0216229267,-0.109035401,0.0630638542
0.353253,-0.461779,-11.224238,2.63114,-0.0134965034,-0.2080083403,0.0832841321
0.354303,1.699807,-11.600151,-0.88504,-0.0709646617,-0.1345768047,0.061999629
0.355321,3.465102,-11.336772,-3.776761,-0.0911849396,0.1889476421,0.0002745701
0.356371,1.721423,-8.815523,-3.200338,-0.0762857875,0.5752613728,-0.0614504888
0.35742,-1.006979,-7.922431,0.378287,-0.0390379071,0.7189317686,-0.0774138661
0.35847,-1.934059,-9.536222,0.692918,0.023751377,0.6306010808,-0.0550651379
0.35952,-2.363974,-10.407765,-0.447919,0.0578065819,0.4603250562,-0.0252668336
0.360538,-2.128602,-9.208196,1.970655,0.0482285555,0.2464158004,0.006659921
0.361588,-1.453707,-8.046937,3.411713,0.0439716549,0.0229285181,0.0407151259
0.362638,-1.165495,-8.963973,3.793593,0.0322651782,-0.1526686323,0.0737061057
0.363687,-0.115925,-11.602545,2.7128,-0.0049827022,-0.2314212936,0.0854125824
0.364705,2.427541,-13.142111,-1.156439,-0.0326525562,-0.1281914537,0.0524216026
0.365755,3.717287,-10.441286,-4.759082,-0.0379736819,0.1985256684,-0.0305879594
0.366805,1.217053,-8.159472,-3.099464,-0.0379736819,0.5188574397,-0.1029552698
0.367856,-1.463314,-9.203408,0.863443,-0.0145607286,0.5869678495,-0.097634144
0.368872,-1.991701,-9.722981,-0.652069,0.023751377,0.4975729366,-0.0465513367
0.369921,-1.542572,-7.630321,3.169135,0.0407789794,0.2166174961,0.0428435762
0.370974,-1.312003,-8.104402,3.017824,0.0173660261,0.0314423193,0.0768987812
0.372021,-0.598679,-10.901001,3.961716,-0.0124322782,-0.0962646991,0.0960548339
0.373039,0.984082,-13.134928,1.761702,-0.0241387549,-0.0962646991,0.0768987812
0.374089,2.362694,-11.195506,-2.354918,-0.0230745298,0.0559194979,0.0002745701
0.375139,2.084089,-9.864248,-3.824797,-0.0166891789,0.3102693096,-0.0806065416
0.376188,0.198706,-9.885797,-2.729593,0.0003384236,0.5380134925,-0.1018910447
0.377238,-1.674669,-8.743693,-1.30775,0.0109806751,0.6018670017,-0.0774138661
0.378256,-2.20786,-8.303132,0.724141,0.0205587015,0.4848022348,-0.0337806348
0.379306,-1.660258,-7.249619,2.97219,0.0439716549,0.3123977599,0.0183663977
0.380358,-1.556982,-6.864129,2.438999,0.0333294034,0.1527639868,0.0609354038
0.381405,-1.343225,-9.622419,3.851235,-0.0007258016,0.0080293659,0.0939263836
0.382423,0.229929,-12.780564,3.334856,-0.0092396028,-0.0505030175,0.1024401848
0.383475,1.77186,-12.220287,-1.065172,-0.0071111525,0.0101578162,0.048164702
0.384523,1.899153,-11.30804,-3.378069,-0.0081753776,0.1485070862,-0.0422944361
0.385572,0.736701,-12.220287,-3.889644,0.0120449003,0.3496456403,-0.0986983692
0.386591,-0.930122,-9.751713,-2.53505,0.0173660261,0.5082151882,-0.1082763956
0.38764,-1.857203,-6.423569,0.435929,-0.0017900267,0.4858664599,-0.090184568
0.389739,-1.789953,-6.066811,2.347732,0.0450358801,0.2432231249,0.0034672456
0.38869,-1.806766,-5.547237,3.113894,0.023751377,0.3570952163,-0.0476155618
0.39079,-1.705892,-8.530596,3.43573,0.0216229267,0.1187087819,0.0566785032
0.391807,-0.493002,-11.128464,4.384426,0.0120449003,-0.0079340114,0.1056328603
0.39286,1.435613,-13.043943,-0.469535,-0.0103038279,-0.0494387924,0.1066970855
0.393907,2.778198,-15.558009,-4.093794,-0.0401021322,0.056983723,0.0492289272
0.394957,2.165749,-13.326476,-4.607771,0.0014026488,0.285792131,-0.03484486
0.395977,-1.849997,-5.623856,1.509517,0.0141733506,0.4220129507,-0.1327535741
0.397025,-1.756329,-7.105958,2.933762,0.0439716549,0.34751719,-0.0816707667
0.398074,-1.849997,-7.029339,2.184412,0.0673846083,0.2804710053,-0.0188814827
0.399124,-1.710695,-7.900882,3.771977,0.0471643304,0.1932045427,0.0385866756
0.400142,-0.836454,-9.509884,4.538139,0.0343936285,0.0952958285,0.0949906088
0.401192,0.568577,-12.589017,0.116495,-0.0028542519,0.0122862666,0.1194677873
0.402242,2.362694,-17.404052,-4.069776,-0.059258185,0.0601763985,0.089669483
0.403292,2.636494,-16.063216,-5.53245,-0.0464874832,0.3049481838,0.0045314707
0.404341,0.371633,-6.844974,-2.674353,-0.0369094568,0.5146005391,-0.1050837201
0.40536,-1.578598,-2.439373,2.20843,-0.0613866353,0.5220501152,-0.1614876533
0.406409,-2.157423,-5.86808,3.363677,-0.003918477,0.4550039305,-0.1306251238
0.407459,-2.30393,-9.009465,2.196421,0.0641919328,0.3783797194,-0.0497440121
0.408509,-1.849997,-8.892142,3.687915,0.079091085,0.250672701,0.0322013247
0.409527,-1.112656,-8.980733,3.495774,0.0801553101,0.0878462525,0.0939263836
0.410576,-0.048676,-12.572256,0.349466,0.0450358801,-0.0728517457,0.1258531382
0.411626,2.273828,-17.641092,-3.32523,0.0003384236,-0.0973289243,0.1120182112
0.412676,4.096766,-15.670543,-6.750143,-0.003918477,0.167663139,0.0396509008
0.413693,1.685397,-6.23681,-3.219553,-0.0241387549,0.5039582875,-0.0614504888
0.414744,-1.693883,-2.027545,2.904941,-0.0645793108,0.5805824986,-0.1210470974
0.415793,-2.253493,-5.595124,3.320446,-0.0305241059,0.4848022348,-0.1082763956
0.416843,-2.174235,-9.538616,2.097949,0.0216229267,0.3645447924,-0.0476155618
0.417892,-2.034933,-10.350301,3.587041,0.0397147543,0.20916792,0.0290086492
0.418911,-1.283181,-11.015929,3.238786,0.0492927807,0.0474056966,0.0971190591
0.41996,0.018574,-15.325757,0.142914,0.0365220788,-0.0632737194,0.1290458137
0.42101,1.939983,-18.354608,-3.296409,0.0397147543,-0.0270900641,0.0917979333
0.42206,0.739102,-2.963735,-1.408624,0.0673846083,0.4699030826,-0.1146617465
0.423078,-1.871613,-0.914173,2.287688,0.0194944764,0.5380134925,-0.1614876533
0.424127,-2.433625,-6.500188,2.073931,0.0120449003,0.4432974538,-0.1348820244
0.425177,-2.320743,-11.552264,1.96345,0.0269440524,0.2964343826,-0.048679787
0.426229,-1.782748,-11.746206,2.842495,0.0301367279,0.1421217353,0.0545500529
0.427245,-0.906105,-11.966486,2.246858,0.0205587015,-0.0026128856,0.1354311646
0.428294,0.815959,-15.29463,-0.05403,0.0003384236,-0.0856224476,0.1641652438
0.429344,3.22973,-16.498988,-3.988116,-0.0049827022,0.0548552727,0.1162751118
0.430394,3.085624,-10.137204,-3.973706,0.0120449003,0.4113706992,0.0077241462
0.431412,-0.017453,-2.029939,0.306234,0.0056595494,0.6603993851,-0.0997625944
0.432462,-1.898033,-2.0467,1.790523,-0.0134965034,0.6359222066,-0.1508454017
0.433511,-2.042138,-8.458765,1.329385,0.0035310991,0.4879949102,-0.1263682232
0.434561,-2.183842,-12.608171,1.521526,0.0386505291,0.2985628329,-0.0391017606
0.43561,-1.984496,-12.66803,2.314107,0.0567423567,0.0814609015,0.0609354038
0.436628,-1.0358,-13.496475,2.028298,0.0567423567,-0.1132923016,0.1386238401
0.437678,1.000894,-15.874063,-0.498356,0.0535496813,-0.178210036,0.1577798928
0.43873,3.06641,-13.996893,-3.157107,0.0567423567,0.0261211936,0.0928621585
0.439778,2.283435,-5.880052,-2.45339,0.0503570058,0.4145633746,-0.0178172575
0.440795,-0.639509,-0.260516,1.49991,0.00991645,0.6486929084,-0.1146617465
0.441845,-1.893229,-3.473731,2.369348,-0.0156249537,0.6008027765,-0.1497811766
0.442895,-1.929255,-11.020718,0.779381,-0.0028542519,0.4369121029,-0.1082763956
0.443945,-2.070959,-14.789423,2.04511,0.0163018009,0.2357735488,-0.0082392311
0.444963,-1.765936,-14.394355,2.297295,0.0280082776,0.0144147169,0.0992475094
0.446013,-0.529028,-14.147737,1.367813,0.0280082776,-0.1516044071,0.1609725683
0.447062,1.315525,-13.728726,-0.207743,0.0343936285,-0.1452190562,0.1428807407
0.448113,1.685397,-2.535147,-1.475873,0.0343936285,0.4997013869,-0.0678358397
0.449161,-0.296057,1.75792,0.969121,0.0067237745,0.6763627624,-0.17319413
0.450179,-1.482528,-5.087522,-0.301412,-0.0283956555,0.5741971477,-0.2115062355
0.451231,-2.111789,-18.189398,1.134842,-0.0113680531,0.3570952163,-0.1231755477
0.452279,-1.686677,-19.420093,2.537471,0.0535496813,0.1155161065,0.0375224505
0.453328,-0.538635,-8.861016,0.666499,0.0716415089,-0.1186134273,0.131174264
0.454346,-0.31287,-4.321331,1.504714,0.0386505291,-0.2644122734,0.1226604628
0.455396,0.301982,-10.819593,0.140513,0.0088522248,-0.1739531353,0.0800914566
0.456445,2.01684,-12.931408,-2.890511,0.0141733506,0.2038467942,0.0236875235
0.457495,1.779065,-3.622181,-1.656005,0.0322651782,0.6061239023,-0.0720927404
0.458513,-0.336887,0.304551,0.152521,0.0067237745,0.7104179674,-0.1700014545
0.459563,-1.78515,-7.948769,0.952308,-0.0113680531,0.5592979955,-0.180643706
0.460613,-2.551312,-16.156596,1.74489,0.0248156021,0.3464529648,-0.076349641
0.461663,-2.450438,-16.439129,2.227644,0.0673846083,0.126158358,0.0726418805
0.462712,-1.36244,-10.529877,1.934629,0.0876048862,-0.0590168187,0.1769359456
0.463733,-0.051077,-6.390048,0.957112,0.0769626347,-0.1005215997,0.1897066474
0.46478,1.543693,-8.207359,-2.294874,0.0343936285,0.1282868083,0.1184035621
0.465829,2.086491,-7.302295,-2.436578,0.0056595494,0.5390777176,0.0119810468
0.46688,0.688665,-2.429795,0.813006,0.0035310991,0.7710788011,-0.0880561177
0.467897,-0.57226,-4.235134,-0.378268,-0.0113680531,0.6901976894,-0.1487169514
0.468947,-1.441698,-12.768593,0.10929,-0.0049827022,0.4805453342,-0.1199828723
0.469996,-1.893229,-18.661085,1.915415,0.0439716549,0.2528011513,-0.0029181054
0.471046,-1.343225,-16.309834,1.595981,0.0918617868,0.029313869,0.1226604628
0.472064,-0.620295,-9.801995,2.33092,0.1131462899,-0.122870328,0.1716148198
0.473114,2.427541,-4.390767,-2.549461,0.0492927807,0.2027825691,-0.0103676814
0.474163,1.457229,-3.389929,-0.702506,0.0312009531,0.5550410949,-0.1199828723
0.475213,-0.423351,-5.681321,-0.524775,0.0141733506,0.6827481134,-0.166808779
0.476263,-1.597812,-11.762966,-0.068441,-0.003918477,0.534820817,-0.1370104747
0.477281,-2.337555,-16.771944,1.862576,0.0226871518,0.2613149525,-0.0401659857
0.47833,-2.109388,-16.166173,2.035503,0.0567423567,-0.0100624617,0.0768987812
0.47938,-1.28078,-11.157196,2.991404,0.0641919328,-0.1984303139,0.1482018664
0.48043,-0.171166,-7.680602,2.117163,0.0556781316,-0.2175863666,0.1322384891
0.481448,1.668584,-5.805827,-1.149234,0.0333294034,0.0144147169,0.0322013247
0.482497,2.550031,-4.048375,-2.374132,0.0014026488,0.396471547,-0.0933772434
0.483547,0.938449,-7.055677,-1.725657,-0.0347810065,0.6444360078,-0.1636161036
0.484597,-0.961345,-12.359159,0.066058,-0.0401021322,0.6103808029,-0.1423316005
0.485615,-1.518554,-13.709572,1.048379,0.0056595494,0.4007284476,-0.0657073894
0.486665,-1.684276,-12.974507,1.45908,0.0482285555,0.1804338408,0.0151737222
0.487714,-1.816373,-13.120562,2.960181,0.0716415089,0.015478942,0.0875410327
0.488764,-1.196718,-12.476482,2.751228,0.0918617868,-0.0590168187,0.1226604628
0.489814,0.671853,-7.560884,-0.027611,0.0950544623,0.0356992199,0.0705134302
0.490832,2.228195,-1.883884,-2.261249,0.0524854561,0.3028197335,-0.0444228864
0.491881,1.620549,-3.804151,-2.823262,-0.0241387549,0.5986743262,-0.1338177993
0.492931,-0.06789,-11.310434,-1.447052,-0.0550012844,0.7061610667,-0.1359462496
0.493983,-1.151084,-16.079977,1.276546,-0.0081753776,0.5529126446,-0.0614504888
0.494998,-1.328815,-15.263504,1.819344,0.0556781316,0.3006912832,0.0300728744
0.496048,-1.463314,-13.31211,1.773711,0.0907975617,0.0825251267,0.0917979333
0.497097,-1.468117,-12.153245,2.87612,0.100375588,-0.0590168187,0.1045686351
0.498148,0.047395,-7.694968,1.382224,0.1025040383,-0.0377323157,0.0524216026
0.499165,1.997626,-5.006114,-3.361257,-0.0049827022,0.5529126446,-0.1135975214
0.500215,0.328401,-9.96481,-2.544657,-0.0550012844,0.7583080993,-0.1231755477
0.501265,-1.129469,-14.274638,0.885059,-0.0262672052,0.6327295311,-0.0720927404
0.502315,-1.600214,-15.730402,1.463884,0.0343936285,0.3283611372,0.006659921
0.503333,-2.00371,-14.554777,2.109958,0.0748341844,0.0548552727,0.0779630063
0.504382,-2.070959,-12.215498,3.334856,0.0897333365,-0.1388337053,0.1056328603
0.505432,-0.836454,-7.793136,1.884192,0.0961186874,-0.2048156648,0.0630638542
0.506484,1.265088,-4.323725,-0.085253,0.0780268598,-0.0622094942,-0.0242026084
0.507531,2.730163,-6.045262,-3.193133,0.0173660261,0.2943059323,-0.0955056937
0.508549,1.476443,-10.024669,-3.750342,-0.0581939599,0.6412433324,-0.1157259717
0.509602,-0.932524,-13.039154,0.810604,-0.0677719862,0.6657205109,-0.0806065416
0.510649,-1.609821,-13.968161,2.626337,0.0024668739,0.4230771759,-0.0103676814
0.511698,-2.020522,-13.738304,1.812139,0.0578065819,0.1740484899,0.0492289272
0.512717,-2.623365,-13.20197,3.13551,0.0716415089,-0.0281542893,0.0726418805
0.513766,-1.600214,-9.406927,2.227644,0.0748341844,-0.1590539832,0.0417793511
0.514816,0.758316,-5.149775,0.085272,0.0641919328,-0.1111638513,-0.0295237342
0.515866,2.98475,-5.391605,-2.924136,0.0226871518,0.1857549666,-0.0891203428
0.516883,2.749377,-8.853833,-6.824598,-0.0560655095,0.6188946041,-0.1146617465
0.521082,-2.553714,-14.882802,5.364345,0.0769626347,0.2357735488,0.089669483
0.522102,-1.943666,-11.705502,4.442069,0.0971829126,0.0633690739,0.1215962376
0.523149,0.04019,-3.236691,1.230913,0.0461001052,-0.0249616138,0.0524216026
0.520033,-1.857203,-11.303251,1.999477,0.0194944764,0.4060495734,0.020494848
0.525249,0.316392,-13.290561,-0.671283,-0.0390379071,0.5252427906,-0.1050837201
0.526266,-0.867677,-12.656058,3.342062,-0.0188176292,0.451811255,-0.0433586612
0.524199,1.769458,-2.925426,1.041173,0.0003384236,0.0772040009,-0.0614504888
0.517933,0.052198,-11.513954,-2.287669,-0.0986345157,0.8104551318,-0.0955056937
0.518985,-1.496938,-10.656777,2.405374,-0.0507443838,0.6380506569,-0.0401659857
0.527316,-0.894096,-9.775657,1.401438,-0.0017900267,0.2517369261,0.0098525965
0.528366,-1.528161,-9.062141,2.429392,-0.0145607286,0.0878462525,0.0407151259
0.529416,-1.530563,-9.878614,2.8497,-0.0134965034,-0.0026128856,0.0577427284
0.530433,0.004163,-10.118049,-0.957093,-0.003918477,0.0271854187,0.0428435762
0.531486,2.208981,-10.137204,-3.291605,-0.0060469273,0.2315166482,-0.0050465557
0.532532,2.43955,-7.99905,-4.61978,-0.0092396028,0.5305639164,-0.0731569655
0.533582,-0.226406,-6.598356,-2.13876,-0.0145607286,0.6295368557,-0.1189186471
0.534632,-1.768337,-8.997494,0.786587,0.0131091254,0.4603250562,-0.1018910447
0.53565,-1.609821,-11.243393,0.27261,0.065256158,0.2613149525,-0.0412302109
0.536699,-1.782748,-12.069443,1.17327,0.092926012,0.0921031531,0.0332655499
0.537749,-1.573795,-10.405371,1.617596,0.1056967138,-0.053695693,0.0928621585
0.538799,0.081019,-8.090035,-1.706442,0.0844122107,-0.0409249911,0.0928621585
0.539817,2.028849,-11.085366,-4.694235,0.037586304,0.195332993,0.034329775
0.540866,1.409194,-11.612122,-4.132222,-0.0071111525,0.5028940624,-0.0508082373
0.541916,-0.658723,-6.739623,-0.894647,-0.045423258,0.6157019287,-0.1210470974
0.542966,-1.333618,-6.607934,2.460615,-0.0049827022,0.52098589,-0.1231755477
0.543986,-1.556982,-9.816361,1.86738,0.0705772837,0.4369121029,-0.0593220385
0.545033,-1.953273,-11.430152,2.266072,0.100375588,0.3602878918,0.0247517486
0.546083,-1.82598,-10.596918,4.329186,0.1269812169,0.2112963703,0.0875410327
0.547133,-1.026193,-10.49875,1.708863,0.1174031905,0.0793324512,0.0992475094
0.548182,0.582988,-14.207596,-0.049227,0.0695130586,0.0591121733,0.0598711787
0.549201,2.199374,-12.179583,-1.797709,0.072705734,0.1932045427,-0.0156888072
0.55025,1.613344,-4.702032,-2.731995,0.0684488334,0.4028568979,-0.1135975214
0.5513,-1.681874,-9.28721,4.002546,0.0045953242,0.4273340765,-0.1082763956
0.552352,-1.751525,-11.966486,3.500578,0.0226871518,0.3560309912,-0.021009933
0.553367,-1.823578,-11.573813,4.684647,0.0301367279,0.250672701,0.0609354038
0.554417,-1.386457,-9.825938,2.501445,0.0141733506,0.1048738549,0.1077613106
0.555466,0.534953,-12.126907,-0.262983,-0.0443590329,0.0101578162,0.0981832842
0.556516,3.287372,-14.035203,-4.050562,-0.086928039,0.1389290598,0.0364582253
0.557534,2.886278,-8.415667,-3.990518,-0.0858638138,0.4528754802,-0.0550651379
0.558584,-0.243218,-3.449788,1.600784,-0.0858638138,0.5837751741,-0.1231755477
0.559634,-1.775543,-6.23681,1.888996,-0.0720288868,0.4613892814,-0.1242397729
0.560683,-2.063754,-12.129302,1.730479,-0.0241387549,0.3155904353,-0.0614504888
0.561701,-2.195851,-13.458165,3.327651,0.0343936285,0.1857549666,0.0364582253
0.562751,-1.525759,-10.563398,1.120432,0.0578065819,0.0356992199,0.1141466615
0.5638,0.474908,-12.146062,-0.916263,0.0290725027,-0.0473103421,0.1343669395
0.564853,3.083222,-14.526045,-4.883974,-0.0092396028,0.1314794838,0.0864768075
0.5659,2.670119,-8.418061,-5.34271,-0.0507443838,0.5060867378,-0.0156888072
0.566918,-0.358503,-2.32205,1.245323,-0.0720288868,0.6625278354,-0.1050837201
0.567968,-1.811569,-4.960622,2.155591,-0.0401021322,0.5326923667,-0.1284966735
0.569017,-2.224672,-11.755783,1.257332,0.0024668739,0.3517740906,-0.0816707667
0.570067,-2.476857,-14.72717,3.267607,0.0439716549,0.1761769402,0.0194306229
0.571085,-1.602616,-11.892261,2.090744,0.0822837604,0.0239927432,0.1088255358
0.572134,0.25875,-12.478876,-0.0132,0.0769626347,-0.0622094942,0.1333027143
0.573184,2.552433,-14.432665,-3.063438,0.0567423567,0.0197358426,0.0864768075
0.574236,2.799814,-7.673419,-3.954492,0.0418432046,0.2974986077,-0.0114319066
0.575252,0.201108,-1.627689,0.128504,0.0109806751,0.5135363139,-0.1050837201
0.576301,-1.516152,-4.582315,1.848166,-0.003918477,0.5092794133,-0.1295608987
0.577353,-1.926854,-13.834078,2.352536,0.0312009531,0.2208743967,0.0013387952
0.5784,-1.470519,-13.118168,2.066726,0.0492927807,0.0931673782,0.0960548339
0.57945,-0.005444,-14.437454,0.532,0.0503570058,0.0186716175,0.1428807407
0.580468,1.903957,-15.170124,-2.422168,0.0450358801,0.0931673782,0.1152108867
0.581518,2.329069,-7.065254,-3.226758,0.0365220788,0.3592236666,0.020494848
0.582568,0.066609,0.108214,0.640079,0.0109806751,0.5635548961,-0.083799217
0.583617,-1.650651,-3.473731,2.105154,-0.0017900267,0.5518484195,-0.125303998
0.584635,-1.605018,-10.798044,1.33659,0.0109806751,0.4358478777,-0.0880561177
0.585684,-1.609821,-13.920274,2.22284,0.0269440524,0.2868563562,0.0002745701
0.586737,-1.381654,-13.805346,1.802532,0.0354578537,0.1325437089,0.0907337082
0.587784,-0.519421,-16.041667,0.683311,0.037586304,0.0378276702,0.1386238401
0.588802,1.17142,-15.730402,-2.025877,0.0524854561,0.1059380801,0.1205320125
0.589854,2.067277,-6.179345,-3.474139,0.0461001052,0.3634805673,0.0279444241
0.590901,0.016172,1.226375,0.685713,-0.0103038279,0.5869678495,-0.0795423164
0.591951,-1.811569,-2.389091,2.607122,-0.0475517083,0.5986743262,-0.1263682232
0.593001,-1.638642,-10.570581,1.78572,-0.0411663574,0.4805453342,-0.0997625944
0.594018,-1.609821,-15.586741,2.79446,-0.0188176292,0.3230400114,-0.0114319066
0.595068,-1.314404,-15.12942,2.417383,0.0045953242,0.1474428611,0.0917979333
0.596118,-0.394529,-13.702389,0.940299,0.0194944764,-0.0026128856,0.1460734161
0.597167,0.594997,-13.79098,-1.045958,0.0312009531,-0.0292185144,0.1290458137
0.598185,1.618147,-8.240879,-2.148367,0.0429074297,0.1665989138,0.0566785032
0.599238,0.784736,0.206382,-0.935477,0.0163018009,0.4411690035,-0.0433586612
