Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.004171,1.531684,-13.616192,-0.248573,0.2483028844,-0.0356038654,0.1641652438
1.00522,2.158544,1.83454,-9.872434,-0.2125066071,1.4191919197,0.0013387952
1.006269,-6.396533,-17.123913,11.169404,-0.211442382,0.9466759515,-0.021009933
1.007287,-5.916181,-25.374838,14.236455,0.0695130586,0.0537910475,0.0822199069
1.008335,1.466836,-12.263385,-0.320626,0.2206330304,-0.0068697862,0.1599083431
1.009385,6.488921,4.645505,-13.830538,0.0492927807,0.7849137281,0.1024401848
1.010434,1.217053,0.05075,-7.396217,-0.2050570311,1.2372094184,-0.0305879594
1.011451,-6.867278,-19.930089,13.100421,-0.1592953494,0.6550782594,-0.0369733103
1.0125,-4.441499,-23.741892,12.336661,0.1269812169,-0.0856224476,0.0864768075
1.013549,3.553968,-7.302295,-4.759082,0.2089265537,0.1357363844,0.1492660916
1.014598,5.922105,3.345374,-14.97858,-0.0358452316,1.0318139638,0.0737061057
1.015647,-0.879685,-5.159353,-2.078716,-0.2412406863,1.310640954,-0.0242026084
1.016664,-6.905707,-19.080096,13.94344,-0.1273685948,0.5880320747,-0.0093034563
1.017713,-3.728175,-20.047412,9.031836,0.1269812169,-0.0792370967,0.0811556818
1.018762,3.57078,-6.217655,-5.42437,0.1769997991,0.1878834169,0.1205320125
1.019812,5.58826,3.005376,-14.920938,-0.0635150856,0.9775384809,0.0428435762
1.020829,-1.693883,-7.347787,0.010818,-0.2348553354,1.1137593006,-0.0433586612
1.021878,-6.99217,-20.962054,14.740825,-0.073093112,0.3602878918,-0.0061107808
1.022927,-1.92205,-17.88771,6.137713,0.1706144482,-0.1292556789,0.0949906088
1.023976,5.271228,-4.036403,-8.510635,0.162100647,0.3783797194,0.1130824364
1.024993,4.560306,0.395536,-13.333373,-0.100762966,1.2159249153,0.0322013247
1.026042,-3.017254,-9.998331,3.565426,-0.2263415341,1.227631392,-0.0242026084
1.027091,-6.475791,-18.43841,13.624005,-0.0518086089,0.4113706992,0.0098525965
1.02814,-1.593009,-13.297744,4.209098,0.1493299451,-0.0664663948,0.0651923045
1.029192,4.394584,-4.484146,-8.827667,0.1291096672,0.3911504213,0.0651923045
1.030206,3.527548,-5.520899,-11.517641,-0.0826711384,1.1095024,0.0226232983
1.031256,-5.318142,-13.561122,12.029235,0.0322651782,0.3113335347,0.0353940002
1.032305,-0.771606,-8.243274,1.968254,0.1642290973,-0.0217689384,0.0492289272
1.033354,4.33454,-5.432309,-9.464134,0.0812195353,0.4922518109,0.0449720265
1.034371,2.823832,-9.612841,-8.17679,-0.1114052175,1.123337327,0.034329775
1.03542,-2.988433,-13.460559,6.48837,-0.1241759194,0.9807311564,0.0428435762
1.036469,-4.328616,-11.782121,9.072666,0.0535496813,0.2655718531,0.0524216026
1.037518,0.220322,-6.715679,0.015621,0.1567795212,0.0378276702,0.0417793511
1.038535,3.777331,-6.284697,-8.347315,0.0609992574,0.5720686974,0.0236875235
1.039584,1.06334,-13.024788,-4.132222,-0.0890564893,1.0350066392,0.0332655499
1.040633,-3.331885,-13.443799,7.98707,-0.0486159335,0.7753357017,0.0651923045
1.041683,-2.460045,-6.425963,5.594915,0.0950544623,0.2187459464,0.0502931523
1.042732,1.582121,-5.631039,-3.997724,0.0950544623,0.2304524231,0.006659921
1.043749,2.422738,-11.595362,-6.284201,-0.0326525562,0.7625649999,0.0098525965
1.044798,-0.968551,-14.291398,1.600784,-0.0858638138,0.9700889048,0.0502931523
1.045847,-3.17577,-9.531433,6.903875,0.0024668739,0.603995452,0.0683849799
1.046896,-0.428154,-4.69006,0.152521,0.079091085,0.3326180378,0.0396509008
1.047913,2.353086,-6.7492,-5.501227,0.0439716549,0.5997385514,-0.0007896551
1.048962,0.246741,-13.786191,-1.521507,-0.0305241059,0.9115565214,-0.0018538802
1.050011,-2.488866,-16.132652,4.333989,-0.0209460795,0.756179649,0.0471004769
1.05106,-1.1727,-6.663004,2.393366,0.058870807,0.437976328,0.0651923045
1.052078,1.339543,-0.382627,-2.499024,0.0609992574,0.4401047783,0.006659921
1.053126,0.498926,-10.654383,-1.963431,-0.0113680531,0.6784912127,-0.0305879594
1.054175,-1.811569,-19.642768,2.806469,-0.0156249537,0.7444731723,0.0332655499
1.055225,-0.966149,-12.2993,2.525462,0.0226871518,0.6008027765,0.1013759597
1.056273,-0.447368,-4.374006,0.474358,-0.0017900267,0.5294996912,-0.0220741581
1.057291,-0.57226,-13.788585,1.331787,0.0333294034,0.5592979955,-0.0220741581
1.05834,0.707879,-15.115054,-2.157974,0.0301367279,0.6582709348,0.034329775
1.059389,0.376436,-10.707059,-1.617577,-0.0326525562,0.735959371,0.0673207548
1.063553,1.40439,-17.011378,-2.162777,0.0269440524,0.603995452,0.0417793511
1.064602,0.554167,-10.367061,-0.77696,-0.0411663574,0.8019413306,0.089669483
1.06562,-1.573795,-3.777814,2.26367,-0.0337167813,0.735959371,0.0556142781
1.066668,-1.943666,-4.941467,2.294893,0.0524854561,0.5507841943,-0.0135603569
1.067717,-0.053479,-13.20197,-1.161242,0.086540661,0.5188574397,-0.0273952839
1.068766,1.128188,-16.843774,-1.81212,0.0322651782,0.6476286833,0.0247517486
1.069783,0.09543,-9.356646,0.32785,-0.0305241059,0.6933903649,0.0577427284
1.070833,-1.729909,-3.95739,2.693586,-0.0294598807,0.5731329225,0.0290086492
1.071882,-1.251959,-7.776376,1.670435,0.0418432046,0.4879949102,-0.007175006
1.072931,0.54456,-13.810134,-0.921066,0.0695130586,0.5507841943,0.0002745701
1.061455,-1.720302,-4.199219,2.254063,0.0546139064,0.4347836526,-0.0093034563
1.07398,1.0081,-14.810972,-0.851415,0.0152375758,0.6667847361,0.0364582253
1.076046,-1.07663,-2.803314,1.557552,-0.0337167813,0.7199959937,0.0141094971
1.074997,0.321196,-8.288766,0.135709,-0.0369094568,0.7253171195,0.0492289272
1.078144,-0.663527,-15.783078,0.714534,0.0578065819,0.5443988434,-0.0114319066
1.079161,0.662246,-16.343355,-0.073244,0.0205587015,0.4997013869,0.048164702
1.08021,0.667049,-8.319893,-1.881771,-0.0528728341,0.5827109489,0.0683849799
1.081259,-1.006979,-3.052326,1.24052,-0.0581939599,0.6795554379,0.0385866756
1.082308,-1.256762,-6.176951,0.707329,0.0163018009,0.6572067097,-0.0061107808
1.083326,1.113777,-16.652226,-0.378268,-0.017753404,0.5539768698,0.0353940002
1.084374,1.060938,-8.489892,-2.013868,-0.0826711384,0.735959371,0.061999629
1.085423,-1.283181,-3.547956,1.338992,-0.0677719862,0.8296111846,0.0311370995
1.077095,-1.583402,-7.235253,1.009951,0.0226871518,0.6572067097,-0.0295237342
1.06044,-1.513751,-5.161747,2.571096,-0.0283956555,0.6348579814,0.0439078014
1.062504,0.167483,-12.656058,-1.34858,0.0812195353,0.3943430967,-0.0188814827
1.086472,-2.863541,-9.811572,3.454944,0.0482285555,0.5922889753,-0.0039823305
1.087521,-0.562653,-15.361672,1.286153,0.1216600911,0.2900490317,0.0130452719
1.088538,2.259418,-13.158871,-2.028279,0.0397147543,0.3592236666,0.0492289272
1.089587,1.128188,-6.057233,-2.369329,-0.0847995887,0.7242528943,0.0460362517
1.090637,-1.821176,-3.140917,3.003413,-0.0762857875,0.8945289189,0.0130452719
1.091686,-2.421617,-9.96481,2.561489,0.0290725027,0.6529498091,-0.0167530324
1.092704,-0.221603,-17.523769,-0.337438,0.0684488334,0.3890219709,0.0055956959
1.093752,2.547629,-13.774219,-2.43898,-0.0049827022,0.5412061679,0.0588069535
1.094801,0.998493,-4.098656,-3.301212,-0.1124694427,0.9009142699,0.048164702
1.09585,-3.319876,-4.678089,3.575033,-0.086928039,0.9126207465,0.0024030204
1.096867,-3.396732,-13.558728,4.031367,0.058870807,0.5358850422,0.0055956959
1.097916,0.352419,-15.579558,-1.595961,0.1035682635,0.2762141047,0.0449720265
1.098965,2.48038,-9.667911,-4.007331,-0.0198818543,0.4528754802,0.0641280793
1.100014,0.321196,-3.607815,-1.04836,-0.1252401445,0.7998128803,0.034329775
1.101066,-2.563321,-4.788229,4.586174,-0.045423258,0.818968933,-0.0093034563
1.102081,-1.544973,-14.348863,1.096414,0.0769626347,0.5380134925,-0.0093034563
1.10313,1.81269,-18.457565,-3.109072,0.0748341844,0.465646182,0.0364582253
1.104179,2.055268,-10.515511,-1.639193,-0.0188176292,0.7189317686,0.0598711787
1.105228,-1.806766,-2.650075,1.221306,-0.0699004365,0.8892077932,0.0162379474
1.106245,-3.670533,-5.358084,3.51739,0.0141733506,0.7274455698,-0.0316521845
1.107294,-1.110255,-14.181258,1.053182,0.0961186874,0.479481109,-0.0167530324
1.109392,-1.179906,-2.089798,1.331787,-0.1028914163,0.7678861256,0.0109168216
1.110409,-2.037335,-4.201613,1.137244,-0.0241387549,0.7402162717,-0.0391017606
1.108343,1.803083,-16.850957,-2.069109,0.0407789794,0.4571323808,0.0311370995
1.111459,-1.179906,-15.864485,0.712132,0.051421231,0.5401419428,-0.0220741581
1.112508,0.710281,-18.287566,1.310171,0.0641919328,0.3985999973,0.0524216026
1.113557,1.795878,-7.357365,-2.477408,-0.0166891789,0.5667475716,0.0779630063
1.114606,-0.615492,-1.807265,-0.740934,-0.0975702905,0.8296111846,0.0311370995
1.115623,-2.983629,-6.921593,3.13551,-0.0337167813,0.7519227483,-0.0135603569
1.116672,-1.910041,-15.502939,2.210832,0.0663203831,0.3890219709,0.0002745701
1.117721,1.678191,-17.98109,-1.074779,0.0503570058,0.2528011513,0.0524216026
1.11877,3.345014,-8.32947,-4.144231,-0.0624508605,0.590160525,0.0651923045
1.119788,-0.23121,-0.071362,0.459947,-0.1263043697,0.9392263754,0.0055956959
1.120837,-3.694551,-6.29188,4.074599,-0.0496801586,0.7849137281,-0.0454871115
1.121886,-2.16703,-17.360953,2.328518,0.0663203831,0.396471547,-0.0082392311
1.122935,1.788672,-17.966723,-1.487882,0.0705772837,0.3560309912,0.0715776554
1.123952,2.816627,-7.041311,-4.631789,-0.0401021322,0.7050968416,0.0800914566
1.125001,-0.85807,0.570323,0.426322,-0.0965060654,0.9190060975,0.0034672456
1.12605,-3.500008,-6.205683,4.242722,-0.0145607286,0.6678489612,-0.0561293631
1.127099,-1.179906,-18.620381,1.478294,0.0822837604,0.3390033887,-0.0124961318
1.128117,2.456362,-19.851076,-2.109938,0.065256158,0.424141401,0.0811556818
1.129166,2.588459,-6.799482,-3.166714,-0.045423258,0.8306754097,0.0917979333
1.130215,-1.182307,3.673399,0.649686,-0.0965060654,1.0030798846,-0.0029181054
1.131264,-3.968352,-4.333302,3.618264,-0.0209460795,0.6625278354,-0.0795423164
1.132313,-1.684276,-20.030652,3.277214,0.0844122107,0.2868563562,-0.0220741581
1.133331,2.269025,-22.532746,-1.833736,0.0620634825,0.4166918249,0.1109539861
1.13438,2.192168,-7.879333,-3.656673,-0.0613866353,0.8572810386,0.1513945419
1.135429,-3.211796,-1.807265,2.037905,-0.0486159335,0.6465644581,-0.0869918925
1.136478,-2.38559,-22.276551,4.08901,0.0503570058,0.2144890457,-0.0454871115
1.137495,2.446755,-25.401176,-0.98111,0.0705772837,0.3741228188,0.1194677873
1.138544,4.394584,-6.706102,-5.772626,-0.0528728341,1.0233001625,0.1662936941
1.139593,-0.416145,9.283358,-0.282197,-0.1380108464,1.2372094184,0.0226232983
1.140642,-4.837789,-3.483309,4.269142,-0.0773500126,0.6465644581,-0.1167901968
1.14166,-4.177305,-26.023707,5.277882,0.0716415089,0.0910389279,-0.0391017606
1.142709,1.40439,-24.117805,-1.360589,0.1237885414,0.3315538127,0.1652294689
1.143757,5.290442,-1.687547,-6.642064,-0.0241387549,1.0073367852,0.1843855217
1.144807,0.470105,10.662503,-0.606435,-0.1390750715,1.1680347834,-0.021009933
1.145856,-5.414212,-6.356527,5.825484,-0.0635150856,0.5337565918,-0.1604234281
1.146873,-4.460713,-29.093261,5.136178,0.0876048862,-0.0153835874,-0.0380375354
1.147922,1.956796,-25.702864,-3.236365,0.1131462899,0.3219757863,0.1928993229
1.148971,6.121451,-0.033052,-6.788571,-0.045423258,1.1073739497,0.2088627002
1.15002,1.262686,14.373743,-0.428705,-0.1667449255,1.2286956172,-0.0316521845
1.151037,-5.649585,-6.703708,6.389898,-0.0986345157,0.507150963,-0.1902217324
1.152086,-5.366177,-32.107746,6.416317,0.0833479856,-0.0089982365,-0.0369733103
1.153136,1.589326,-24.141749,-4.009732,0.1365592433,0.4039211231,0.2163122763
1.154185,5.982149,3.012559,-8.498626,-0.0571297347,1.1520714061,0.2056700247
1.155202,1.279499,11.943479,-0.702506,-0.2029285807,1.1616494325,-0.048679787
1.156251,-5.543907,-10.491567,7.057588,-0.0996987408,0.3975357722,-0.1827721563
1.1573,-5.253294,-31.480427,7.019159,0.1099536144,-0.0803013218,-0.0135603569
1.159398,7.680195,5.038178,-9.673087,-0.0475517083,1.2361451933,0.1801286211
1.160415,0.282768,11.433483,-0.467133,-0.2039928059,1.2755215239,-0.0795423164
1.161464,-5.543907,-33.745481,7.87899,0.1440088193,-0.0526314678,0.0247517486
1.158349,3.167284,-21.381065,-4.367595,0.1567795212,0.3985999973,0.2226976272
1.162513,2.646101,-18.720943,-5.119346,0.18338515,0.4113706992,0.2567528321
1.163562,7.293511,9.211528,-11.181394,-0.0528728341,1.2446589945,0.1769359456
1.164579,0.724692,10.391941,-0.236564,-0.2359195605,1.2659434976,-0.1008268195
1.165628,-7.193918,-18.189398,10.199093,-0.1103409924,0.4145633746,-0.1817079312
1.166677,-5.736048,-34.650545,8.145586,0.141880369,-0.1260630034,0.0407151259
1.167726,4.627555,-15.725613,-5.851884,0.1823209249,0.3858292955,0.249303256
1.168744,8.6409,10.492504,-12.432712,-0.0677719862,1.2925491264,0.1343669395
1.169793,-1.064621,7.928157,0.976326,-0.2401764611,1.3074482786,-0.1231755477
1.170842,-8.577333,-18.871787,12.005218,-0.0858638138,0.4124349243,-0.1561665275
1.171891,-5.73845,-32.66563,7.965454,0.162100647,-0.1132923016,0.0800914566
1.172942,4.750045,-13.6976,-6.762152,0.18338515,0.4337194274,0.2759088849
1.173957,9.416669,12.331364,-15.189935,-0.0911849396,1.3510815099,0.1428807407
1.175006,-0.860471,5.038178,0.00121,-0.2838096924,1.3446961589,-0.1199828723
1.176055,-9.333888,-24.469774,13.849771,-0.1018271912,0.3911504213,-0.1284966735
1.177104,-5.858538,-31.1955,8.652358,0.1876420506,-0.2016229893,0.1066970855
1.178121,5.095899,-8.861016,-6.533984,0.2121192292,0.3006912832,0.255688607
1.17917,9.378241,11.641791,-15.703912,-0.0773500126,1.2467874448,0.1045686351
1.180219,-1.163093,1.63102,0.32785,-0.2774243415,1.3308612319,-0.117854422
1.181268,-9.497208,-24.874419,15.615066,-0.0933133899,0.4262698513,-0.0944414686
1.182285,-5.19325,-28.714954,8.335325,0.1855136003,-0.1526686323,0.1247889131
1.183335,5.948524,-5.595124,-7.946221,0.1865778255,0.3900861961,0.2344041039
1.184384,9.049199,12.218829,-16.467673,-0.1188547936,1.3649164368,0.0705134302
1.185433,-2.1262,-2.992467,1.370215,-0.3114795464,1.3968431915,-0.1189186471
1.186482,-9.71817,-28.135522,16.556557,-0.100762966,0.3943430967,-0.0635789391
1.187499,-4.273375,-25.587935,8.020694,0.1887062758,-0.2367424194,0.1301100388
1.188548,8.131726,9.649693,-16.001731,-0.0975702905,1.1776128098,0.0322013247
1.189597,-2.448036,-6.145824,1.617596,-0.26678209,1.2372094184,-0.1029552698
1.190646,-8.915982,-26.344549,16.851974,-0.0528728341,0.3762512691,-0.021009933
1.191664,-2.678605,-21.208672,5.813475,0.2067981034,-0.0973289243,0.1418165155
1.192712,7.293511,-0.574175,-10.064575,0.1578437463,0.4773526587,0.1652294689
1.193761,7.084558,7.224218,-15.64627,-0.1518457734,1.3542741853,0.0173021725
1.19481,-3.468785,-10.2234,3.245991,-0.2901950433,1.2978702522,-0.0795423164
1.195828,-8.209863,-27.460316,16.318783,-0.0486159335,0.34751719,0.0109168216
1.196877,-1.374448,-19.321925,5.436398,0.2078623286,-0.1143565267,0.1492660916
1.197926,7.245476,1.302994,-9.634659,0.1599721966,0.5177932145,0.1482018664
1.198975,5.417735,6.3,-14.265257,-0.1305612703,1.3287327816,-0.0018538802
1.199992,-4.590408,-12.471693,5.486835,-0.2327268851,1.1382364791,-0.0752854158
1.201041,-7.510951,-26.435535,16.047383,0.0290725027,0.2400304494,0.0300728744
1.20209,0.241938,-16.04885,1.862576,0.2429817586,0.0037724653,0.1513945419
1.203139,7.598535,1.252713,-12.019609,0.1216600911,0.763629225,0.1322384891
1.204188,3.640431,3.201713,-10.948423,-0.1635522501,1.4585682504,-0.0018538802
1.205205,-5.772075,-12.94338,7.549949,-0.2146350574,1.0871536717,-0.0582578134
1.206255,-6.840859,-24.225551,14.517461,0.0418432046,0.1655346887,0.0311370995
1.207304,0.594997,-14.940267,1.516722,0.224889931,0.0144147169,0.1354311646
1.208353,6.503331,-0.844737,-12.790575,0.0907975617,0.7859779533,0.1205320125
1.20937,2.345881,0.328494,-9.197539,-0.1646164752,1.3649164368,0.0055956959
1.210419,-5.762468,-11.547475,9.005417,-0.1731302764,0.9083638459,-0.0497440121
1.211468,-5.647183,-21.826413,12.543212,0.0801553101,0.0750755506,0.020494848
1.212517,1.995224,-13.309715,-0.80338,0.2280826065,0.1101949807,0.1098897609
1.213534,6.633027,0.790604,-15.173123,0.0418432046,0.9679604545,0.0843483572
1.214583,-6.495005,-16.503776,12.564828,-0.1582311243,0.8434461116,-0.0146245821
1.215632,-4.645648,-19.041786,11.104557,0.1046324887,0.0665617494,0.0588069535
1.216681,1.959197,-8.566511,-1.050761,0.2238257059,0.1006169543,0.1045686351
1.217731,5.864463,0.620605,-14.647137,0.0354578537,0.8413176613,0.0598711787
1.218748,0.772727,-6.919199,-5.08332,-0.1954790047,1.2489158951,-0.0093034563
1.219797,-5.976225,-17.080815,14.183616,-0.114597893,0.7455373974,0.0109168216
1.220846,-4.011583,-14.423088,9.310441,0.1301738923,0.0803966764,0.0673207548
1.221895,2.273828,-7.098775,-3.731128,0.1961558519,0.1910760924,0.075834556
1.222912,5.429744,-4.654145,-13.616781,0.0067237745,0.915813422,0.0428435762
1.223961,0.402856,-9.502701,-3.094661,-0.1827083028,1.2521085706,0.0087883713
1.22501,-5.666397,-15.055196,13.001949,-0.1018271912,0.7253171195,0.0194306229
1.226059,-3.307867,-12.751832,7.775715,0.1131462899,0.1038096298,0.0492289272
1.227078,2.57645,-6.083571,-4.309953,0.1642290973,0.2559938267,0.048164702
1.228126,4.569913,-5.542449,-12.031618,-0.0166891789,0.9477401766,0.0215590732
1.229175,-0.536233,-11.892261,-0.692899,-0.1529099985,1.1733559092,0.0119810468
1.230224,-5.378186,-14.224357,11.659364,-0.0283956555,0.6157019287,0.034329775
1.231273,-1.874015,-8.810734,4.302766,0.1514583954,0.1516997617,0.0471004769
1.23229,3.342613,-5.607096,-7.105604,0.1195316408,0.4581966059,0.0311370995
1.233339,2.53562,-10.393399,-8.47701,-0.0645793108,1.0562911423,0.0290086492
1.234388,-1.977291,-13.027182,4.06259,-0.100762966,1.0786398705,0.0534858278
1.235438,-3.545641,-9.179464,8.145586,0.0429074297,0.5124720888,0.0524216026
1.236455,-0.048676,-7.395674,-0.58482,0.128045442,0.2240670721,0.0236875235
1.237504,3.236935,-9.56256,-6.812589,0.051421231,0.6444360078,0.0141094971
1.238553,1.317927,-12.402257,-4.026545,-0.0699004365,1.1158877509,0.0332655499
1.239602,-2.969218,-11.652826,5.923956,-0.0475517083,0.9126207465,0.0534858278
1.240619,1.159411,-6.112304,-2.986582,0.1237885414,0.3868935206,0.0151737222
1.241668,2.429943,-11.025507,-5.650136,0.0077879997,0.8285469594,0.0077241462
1.242717,-1.388859,-15.179702,1.617596,-0.0677719862,0.9605108785,0.0417793511
1.243766,-2.918781,-11.303251,6.490772,0.0173660261,0.6008027765,0.0747703308
1.244817,0.220322,-3.227113,-0.066039,0.0950544623,0.3783797194,0.0471004769
1.245832,2.177758,-4.709215,-5.489218,0.0429074297,0.6306010808,-0.0167530324
1.246881,-0.125532,-14.954633,-0.798576,-0.0283956555,0.8796297668,-0.0135603569
1.24793,-2.215065,-16.233215,3.908877,-0.0081753776,0.7593723244,0.0577427284
1.248979,-0.793222,-7.194549,1.228511,0.0429074297,0.5550410949,0.0864768075
1.249996,0.782334,-3.854433,-1.725657,0.0546139064,0.5741971477,0.0407151259
1.251046,0.434079,-9.299182,-1.329366,0.0482285555,0.7189317686,-0.0093034563
1.252094,-0.637107,-15.328151,0.820211,0.0354578537,0.7721430263,0.0002745701
1.253144,-0.771606,-14.569143,1.252529,0.0258798273,0.7136106428,0.0513573775
1.25521,-0.240817,-1.543886,0.359073,0.0173660261,0.6838123385,-0.0050465557
1.25416,-0.091907,-5.475407,-0.121279,0.023751377,0.6646562857,0.0556142781
1.256259,-0.860471,-10.577764,-0.022807,0.0205587015,0.7061610667,-0.0380375354
1.257308,-0.99497,-17.952357,1.03637,0.0322651782,0.687005014,0.0162379474
1.258328,-0.166362,-12.610566,0.642481,0.0120449003,0.6965830404,0.0843483572
1.259374,-0.099113,-3.653307,-1.077181,-0.0241387549,0.7391520465,0.0715776554
1.260423,-1.37685,-4.321331,1.929825,0.0109806751,0.6699774115,0.0098525965
1.261472,-0.65392,-12.701551,1.043575,0.0748341844,0.5518484195,-0.0114319066
1.262521,1.514871,-16.59955,-2.369329,0.0556781316,0.6252799551,0.0226232983
1.263539,0.921636,-11.478039,-0.702506,-0.0220103046,0.7763999269,0.0513573775
1.264588,-1.597812,-4.417105,2.852102,-0.0337167813,0.7412804968,0.0279444241
1.265637,-1.773141,-5.137804,2.441401,0.0343936285,0.6093165778,-0.0135603569
1.266686,1.010501,-14.638579,-1.32216,0.0269440524,0.7061610667,0.0173021725
1.267703,-0.202388,-10.788466,-0.154904,-0.045423258,0.7604365496,0.0439078014
1.268752,-1.823578,-5.841742,2.20843,-0.0379736819,0.6816838882,0.0364582253
1.269801,-1.086237,-6.0716,1.288555,0.0461001052,0.5880320747,0.0119810468
1.27085,0.76312,-11.959303,-1.631988,0.0716415089,0.5784540483,0.0034672456
1.271868,1.142598,-15.517305,-1.240501,0.0194944764,0.6284726305,0.0290086492
1.272917,0.619014,-10.405371,-0.21735,-0.0401021322,0.722124444,0.0556142781
1.273966,-0.677937,-4.330908,0.563223,-0.0475517083,0.8008771054,0.0353940002
1.275014,-1.420082,-6.05005,1.521526,0.0184302512,0.7295740201,-0.0039823305
