Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.569594,0.239536,-11.880289,-0.608837,0.0226871518,1.719303413,-0.0252668336
2.570643,0.057002,-15.153364,-0.409491,0.0418432046,1.7342025652,-0.03484486
2.57166,-0.233611,-11.636066,0.135709,0.0365220788,1.8214690278,-0.0529366876
2.57271,-0.151951,-5.753151,0.863443,0.0184302512,1.9246988677,-0.0774138661
2.573761,-0.483395,-5.623856,1.980262,0.0194944764,2.0013230787,-0.0784780913
2.574808,-0.939729,-8.894537,2.422187,0.037586304,2.0151580057,-0.0465513367
2.575825,-0.406538,-10.896212,2.237251,0.0546139064,1.968332099,-0.0178172575
2.576877,0.484516,-11.626488,1.915415,0.0641919328,1.9161850664,-0.0167530324
2.577924,0.491721,-12.059865,1.420652,0.0567423567,1.8821298615,-0.0391017606
2.578973,-0.070292,-11.042267,1.108423,0.0216229267,1.8800014112,-0.0603862637
2.57999,-0.32728,-7.922431,0.856238,-0.017753404,1.9204419671,-0.0667716146
2.58104,-0.50501,-6.083571,0.779381,-0.0347810065,1.9587540726,-0.0603862637
2.582089,-0.598679,-7.639898,0.921085,-0.0273314304,1.9459833707,-0.0422944361
2.583138,1.529282,-13.975344,-2.157974,0.0131091254,1.9183135168,-0.0061107808
2.584187,1.200241,-13.249857,-2.232428,0.0343936285,1.9608825229,-0.0124961318
2.586256,-0.12313,-7.716517,-1.802513,0.0429074297,1.8885152124,-0.062514714
2.585205,0.0546,-10.125232,-1.848146,0.0397147543,1.9395980198,-0.0380375354
2.587303,-0.079899,-6.124275,-1.67522,0.0461001052,1.8927721131,-0.0731569655
2.588352,-0.634706,-6.16019,-0.733729,0.0429074297,1.8917078879,-0.0667716146
2.589369,-1.052612,-9.440448,0.762569,0.0567423567,1.8129552265,-0.0422944361
2.590418,-1.055014,-14.241117,1.509517,0.0993113629,1.7097253866,-0.0103676814
2.591468,-0.706758,-15.189279,1.106021,0.114210515,1.6575783541,-0.0039823305
2.592517,-0.315271,-11.106915,0.02763,0.0546139064,1.6895051087,-0.0422944361
2.593534,-0.713964,-7.263985,0.522393,-0.0252029801,1.802312975,-0.0933772434
2.594583,-1.612223,-5.971037,2.316509,-0.059258185,1.9278915431,-0.1093406207
2.595635,-1.857203,-5.85132,2.695988,-0.0379736819,1.9789743505,-0.0933772434
2.596682,-1.052612,-7.946375,0.930692,-0.003918477,1.9566256223,-0.0720927404
2.597699,0.198706,-12.881127,-0.59923,0.0290725027,1.9321484437,-0.0571935882
2.598748,0.741504,-15.031252,-0.512767,0.0801553101,1.9321484437,-0.0454871115
2.599797,0.244339,-11.760572,-1.045958,0.1056967138,1.926827318,-0.0444228864
2.600847,-0.147148,-8.396512,-1.125216,0.0833479856,1.926827318,-0.0454871115
2.601896,0.028181,-7.366942,-1.00753,0.0546139064,1.9874881517,-0.0391017606
2.602913,0.071412,-7.680602,-1.106002,0.0301367279,2.0779472898,-0.0305879594
2.603962,0.184295,-8.932846,0.387894,0.0248156021,2.114130945,-0.021009933
2.605012,0.448489,-11.027901,0.726543,0.0578065819,2.0832684156,-0.0156888072
2.606061,0.304383,-12.806902,0.058853,0.0918617868,2.0162222309,-0.0231383833
2.607078,0.311589,-11.250576,0.039639,0.086540661,1.9449191456,-0.0454871115
2.60813,0.42207,-8.456371,0.452742,0.0631277077,1.9119281658,-0.0657073894
2.609177,-1.552179,-9.023831,1.351001,0.0524854561,1.8778729609,-0.0433586612
2.610226,-1.191914,-9.119605,1.060388,0.0322651782,1.7842211474,-0.0401659857
2.611244,-0.091907,-9.404533,0.544009,0.0194944764,1.7405879161,-0.0550651379
2.612293,-0.084702,-10.412554,0.291824,0.0173660261,1.7650650946,-0.0678358397
2.613342,-0.649116,-11.717474,0.512786,0.0280082776,1.802312975,-0.0689000649
2.614391,-1.016586,-11.150013,0.186146,0.0482285555,1.8416893057,-0.0720927404
2.61544,-1.566589,-9.323125,0.250994,0.0609992574,1.8427535308,-0.0859276674
2.616458,-1.645847,-8.161866,0.407108,0.0609992574,1.7852853725,-0.0955056937
2.617509,-0.999773,-8.5713,-0.337438,0.0503570058,1.7384594658,-0.0869918925
2.618556,-0.372914,-9.641573,-0.894647,0.0269440524,1.7448448167,-0.0614504888
2.619605,0.167483,-9.612841,-0.889843,0.0014026488,1.7682577701,-0.0359090851
2.620622,0.441284,-10.697481,-0.284599,-0.0134965034,1.7757073462,-0.0284595091
2.621672,0.366829,-12.5962,0.066058,-0.0092396028,1.816147902,-0.0316521845
2.622721,0.184295,-10.666355,0.140513,0.0067237745,1.912992391,-0.0454871115
2.62377,-0.209594,-6.847369,1.130039,0.0216229267,1.989616602,-0.0657073894
2.624788,-0.372914,-6.63906,1.341394,0.0290725027,2.0087726548,-0.0667716146
2.625837,-0.175969,-9.631996,1.142047,0.0397147543,2.0109011051,-0.0433586612
2.626887,0.001761,-12.090992,1.627203,0.0524854561,2.0013230787,-0.0167530324
2.627935,0.172286,-12.584228,1.54074,0.0471643304,1.9789743505,-0.0135603569
2.628984,0.234732,-11.111703,1.190083,0.0216229267,1.9725889996,-0.0380375354
2.630004,-0.003042,-8.006233,1.069995,-0.0113680531,1.9917450524,-0.0689000649
2.63105,-0.533832,-6.701313,1.627203,-0.0262672052,2.0013230787,-0.0774138661
2.6321,-0.793222,-7.730883,1.809737,-0.0028542519,1.9789743505,-0.0561293631
2.633149,-0.132737,-8.537779,0.128504,0.0216229267,1.9364053444,-0.0284595091
2.634166,0.998493,-11.161985,-1.591158,0.0248156021,1.9087354904,-0.0167530324
2.635215,0.407659,-14.238723,-2.133956,0.0471643304,1.9364053444,-0.0188814827
2.636265,-0.139943,-9.239323,-1.708844,0.0343936285,1.9023501394,-0.0412302109
2.637314,0.035386,-5.597519,-1.290938,0.0184302512,1.8789371861,-0.0646431643
2.638331,-0.255227,-5.595124,-0.894647,0.0194944764,1.899157464,-0.0667716146
2.639383,-0.675536,-7.010184,-0.534382,0.0290725027,1.8906436628,-0.0497440121
2.64043,-0.54584,-10.010303,-0.061235,0.051421231,1.7980560744,-0.0263310588
2.641479,-0.360905,-14.50689,0.28702,0.0907975617,1.6767344069,-0.0061107808
2.642528,-0.209594,-15.20604,0.046844,0.100375588,1.622458924,-0.0103676814
2.643545,-0.103916,-11.188323,0.006014,0.0503570058,1.677798632,-0.0433586612
2.644595,-0.538635,-7.259196,1.17327,-0.0071111525,1.8140194517,-0.0731569655
2.645644,-1.215932,-5.185691,2.314107,-0.0305241059,1.9481118211,-0.0784780913
2.646693,-1.304797,-5.595124,2.816076,-0.0241387549,2.003451529,-0.0657073894
2.64771,-0.673134,-9.392561,2.441401,0.0014026488,1.9970661781,-0.0476155618
2.649809,-0.151951,-14.45182,0.949907,0.0620634825,1.9300199934,-0.0359090851
2.650858,-0.003042,-9.936078,0.623267,0.0663203831,1.8980932388,-0.0529366876
2.648762,-0.16396,-14.111822,1.358206,0.0354578537,1.9715247744,-0.0337806348
2.651877,0.037788,-6.509765,0.289422,0.0599350322,1.9172492916,-0.0593220385
2.652924,-0.262432,-7.208915,-0.51757,0.0354578537,1.9864239266,-0.0412302109
2.653974,0.006565,-9.46918,-1.245304,-0.0007258016,2.072626164,-0.0146245821
2.655023,0.662246,-10.752551,-1.18526,-0.0134965034,2.1343512229,-0.0029181054
2.65604,0.784736,-11.348744,-1.314955,0.0077879997,2.1386081236,-0.0103676814
2.657089,0.304383,-11.89705,-0.846612,0.0439716549,2.0822041904,-0.0263310588
2.658139,-0.252825,-10.946493,-0.534382,0.0737699592,1.9938735027,-0.0412302109
2.659188,-0.288852,-8.228908,-0.361456,0.0769626347,1.9236346425,-0.0465513367
2.660237,-0.209594,-6.212866,0.323047,0.0578065819,1.9055428149,-0.0401659857
2.661257,-1.463314,-12.138879,1.283751,0.0482285555,1.8118910014,-0.0231383833
2.662303,-0.74999,-12.955352,0.411912,0.0461001052,1.7512301676,-0.03484486
2.663353,-0.344092,-10.237766,-0.467133,0.0312009531,1.7618724192,-0.0742211907
2.664402,-1.436894,-9.13876,0.666499,0.0024668739,1.7991202995,-0.0986983692
2.665419,-2.092575,-8.810734,1.648819,-0.0071111525,1.8204048026,-0.0912487931
2.666468,-1.638642,-7.105958,1.192484,0.0109806751,1.8235974781,-0.0774138661
2.667518,-0.992568,-7.584828,0.339859,0.0226871518,1.8033772002,-0.0731569655
2.668567,-0.012649,-11.662404,-0.507963,0.0312009531,1.7810284719,-0.0699642901
2.669584,0.916833,-14.257877,-0.995521,0.0492927807,1.8108267762,-0.0614504888
2.670635,0.921636,-12.179583,-1.118011,0.0546139064,1.8895794376,-0.0529366876
2.671682,0.448489,-8.255246,-0.757746,0.0322651782,1.9672678738,-0.0529366876
2.672731,-0.111121,-6.964692,-0.114074,0.0120449003,2.0279287076,-0.0561293631
2.673781,-0.819641,-8.281583,0.263003,0.0045953242,2.0598554622,-0.0518724624
2.674798,-0.841257,-8.559328,0.918684,0.0035310991,2.0396351843,-0.0412302109
2.675847,0.025779,-8.999888,1.218904,0.023751377,1.9832312511,-0.0295237342
2.676896,0.51814,-11.973669,1.17327,0.0631277077,1.9300199934,-0.0199457078
2.678962,0.748709,-10.915367,0.263003,0.0663203831,1.9246988677,-0.0327164097
2.677945,0.494123,-13.348025,0.949907,0.086540661,1.9034143646,-0.0167530324
2.680013,0.667049,-8.861016,0.488768,0.023751377,1.9991946284,-0.0593220385
2.68106,-0.269638,-8.269612,1.396634,-0.0060469273,2.065176588,-0.0689000649
2.68211,-1.129469,-7.493843,1.90821,-0.0103038279,2.0566627867,-0.0603862637
2.683129,-1.011782,-7.50342,1.598382,0.0077879997,1.9949377278,-0.0433586612
2.684176,-0.079899,-9.229745,0.375885,0.037586304,1.9342768941,-0.0295237342
2.685225,0.441284,-12.143668,-0.440714,0.0673846083,1.8949005634,-0.0273952839
2.686274,-0.051077,-13.891542,-0.863424,0.079091085,1.8693591597,-0.0369733103
2.687323,-0.416145,-8.389329,-1.096395,0.0109806751,1.8470104315,-0.0710285152
2.688341,-0.44977,-6.818636,-0.808183,-0.0166891789,1.8693591597,-0.0710285152
2.68939,-0.629902,-7.512997,-0.632855,-0.0220103046,1.8949005634,-0.0529366876
2.693555,-0.459377,-13.755064,-0.335036,0.0769626347,1.7278172142,-0.0465513367
2.694604,-0.091907,-9.059747,0.186146,0.0450358801,1.7767715713,-0.0657073894
2.695653,-0.139943,-6.119487,1.411045,0.0173660261,1.8906436628,-0.0710285152
2.691488,0.0546,-10.221006,-0.72172,0.0269440524,1.8470104315,-0.0263310588
2.69667,-0.932524,-7.297506,2.302099,0.0163018009,1.9715247744,-0.0550651379
2.690439,-0.363307,-8.272006,-0.716916,-0.0049827022,1.8938363382,-0.0337806348
2.692508,-0.178371,-13.826895,-0.359054,0.0663203831,1.7703862204,-0.0316521845
2.697719,-0.879685,-9.325519,2.575899,0.0205587015,1.9800385757,-0.03484486
2.698768,0.215518,-10.340723,1.956245,0.0301367279,1.9800385757,-0.0305879594
2.699817,0.450891,-11.410997,1.379822,0.0397147543,1.9928092775,-0.0444228864
2.700867,-0.293655,-12.059865,1.408643,0.0301367279,1.9885523769,-0.0550651379
2.701887,-0.476189,-10.053401,0.993138,0.0131091254,1.989616602,-0.0571935882
2.702933,-0.541037,-7.364548,0.426322,0.0088522248,2.0077084297,-0.0561293631
2.703982,-0.81724,-7.249619,0.375885,0.0014026488,2.0013230787,-0.0444228864
2.705031,-0.099113,-9.299182,-0.190931,-0.003918477,1.9779101254,-0.021009933
2.706049,1.135393,-12.055077,-1.615175,0.0014026488,1.9970661781,-0.0039823305
2.707098,1.325132,-12.864367,-1.939413,0.00991645,2.0492132106,-0.0007896551
2.708147,0.431677,-11.166773,-1.439847,0.0280082776,2.0577270119,-0.0167530324
2.709196,-0.216799,-9.746925,-1.461463,0.0546139064,2.00983688,-0.0454871115
2.710213,-0.0823,-7.836235,-1.110805,0.0737699592,1.975781675,-0.0635789391
2.711263,-0.144746,-5.393999,-0.731327,0.072705734,1.9651394235,-0.0678358397
2.712311,-0.673134,-6.497794,-0.106869,0.0641919328,1.9225704174,-0.0582578134
2.713361,-1.261566,-16.51096,1.70406,0.1046324887,1.7416521412,-0.0007896551
2.71441,-0.704357,-13.359997,0.234181,0.0801553101,1.7012115854,-0.0156888072
2.715427,-0.848462,-7.948769,-0.049227,0.0045953242,1.73313834,-0.0720927404
2.717525,-1.749123,-5.621462,2.50865,-0.0518086089,1.8895794376,-0.1008268195
2.716476,-1.617026,-6.275119,1.915415,-0.0539370592,1.8140194517,-0.1072121704
2.718574,-1.369645,-6.466667,1.283751,-0.0166891789,1.8959647885,-0.083799217
2.719592,-0.529028,-11.255364,-0.042021,0.0088522248,1.8523315572,-0.0657073894
2.720641,0.64063,-15.596318,-0.81779,0.0471643304,1.8363681799,-0.0508082373
2.72169,1.027314,-14.025626,-1.262116,0.0844122107,1.885322537,-0.0476155618
2.722739,0.501328,-8.80834,-0.921066,0.0695130586,1.9587540726,-0.0561293631
2.723759,-0.010247,-6.435541,-0.270189,0.0429074297,2.0289929327,-0.0635789391
2.724806,-0.476189,-7.809897,-0.580016,0.0290725027,2.1066813689,-0.0550651379
2.725855,-0.608286,-8.353414,0.349466,0.0131091254,2.1481861499,-0.03484486
2.726904,0.064207,-8.767636,1.216502,0.0248156021,2.1066813689,-0.0231383833
2.727921,0.607005,-12.170006,0.901871,0.0641919328,2.0183506812,-0.0220741581
2.72897,0.741504,-14.111822,0.604053,0.0876048862,1.9566256223,-0.0252668336
2.730019,1.06334,-11.011141,-0.05403,0.072705734,1.9747174499,-0.0401659857
2.731069,0.835173,-7.223281,0.483965,0.037586304,2.0492132106,-0.0614504888
2.732118,-0.562653,-7.201732,1.610391,0.0226871518,2.079011515,-0.0646431643
2.735233,-0.022256,-9.979177,0.010818,0.0397147543,1.9225704174,-0.0412302109
2.733138,-1.556982,-8.966367,1.86738,0.0280082776,2.0247360321,-0.0476155618
2.734184,-0.862873,-9.265661,1.069995,0.0354578537,1.954497172,-0.03484486
2.736283,-0.437761,-11.813248,-0.027611,0.0418432046,1.9055428149,-0.0550651379
2.7373,-0.951738,-11.609728,-0.260582,0.0429074297,1.8895794376,-0.0667716146
2.738349,-0.867677,-9.459603,-0.491151,0.0418432046,1.8949005634,-0.0731569655
2.739398,-1.177504,-9.315942,-0.59923,0.0333294034,1.8778729609,-0.0742211907
2.740447,-0.680339,-9.648756,-0.757746,0.0290725027,1.8406250805,-0.0678358397
2.741465,0.0546,-9.28721,-1.228492,0.0269440524,1.8342397296,-0.0540009127
2.742514,0.376436,-9.61763,-1.139627,0.0173660261,1.8448819811,-0.0412302109
2.743563,0.059404,-11.796487,-0.486347,0.0173660261,1.8448819811,-0.0391017606
2.744612,-0.183174,-11.870712,0.022826,0.0269440524,1.8587169081,-0.0476155618
2.745661,-0.125532,-7.972712,0.652088,0.0343936285,1.9023501394,-0.0593220385
2.747728,-0.459377,-9.117211,1.833755,0.0503570058,1.968332099,-0.0518724624
2.746679,-0.267236,-6.392442,1.190083,0.0397147543,1.9502402714,-0.0657073894
2.748777,-0.264834,-11.518743,2.157993,0.0641919328,1.9523687217,-0.0284595091
2.749826,0.191501,-11.794093,1.816943,0.0663203831,1.9417264701,-0.0273952839
2.750843,0.277964,-11.25297,1.137244,0.0461001052,1.9725889996,-0.0508082373
2.751892,-0.12313,-9.612841,1.072396,0.0035310991,2.023671807,-0.0720927404
2.752942,-0.459377,-7.714123,1.680042,-0.0241387549,2.051341661,-0.0720927404
2.753991,-0.601081,-7.357365,1.583972,-0.0113680531,2.04495631,-0.0550651379
2.75501,-0.440163,-8.061303,0.786587,0.0173660261,2.0077084297,-0.0337806348
2.756057,0.515738,-10.055796,-0.469535,0.037586304,1.9651394235,-0.0220741581
2.757106,1.337141,-13.230702,-1.809718,0.0578065819,1.9640751984,-0.021009933
2.758155,0.734299,-14.092667,-2.061903,0.0716415089,1.9853597014,-0.0252668336
2.759204,-0.005444,-10.982409,-1.778495,0.0535496813,1.9832312511,-0.0369733103
2.761271,-0.27204,-6.397231,-1.173251,0.0280082776,2.0077084297,-0.0614504888
2.76232,-0.771606,-6.557652,-0.250975,0.0397147543,1.9991946284,-0.0518724624
2.763369,-0.673134,-8.118768,0.152521,0.0609992574,1.9161850664,-0.03484486
2.764389,-0.485796,-11.959303,0.503179,0.0961186874,1.7895422732,-0.021009933
2.765435,-0.339289,-14.839704,0.524795,0.114210515,1.705468486,-0.021009933
2.760222,0.042591,-7.508209,-1.735264,0.0301367279,1.9832312511,-0.0540009127
2.766484,-0.836454,-9.804389,0.539205,0.0152375758,1.8001845247,-0.0742211907
2.767534,-1.292788,-5.640617,1.665632,-0.0347810065,1.9055428149,-0.0880561177
2.768551,-1.463314,-4.41471,2.744023,-0.0337167813,1.9789743505,-0.0827349919
2.769601,-1.081433,-7.580039,1.968254,-0.0049827022,1.996001953,-0.0678358397
2.770649,-0.135139,-12.471693,0.781783,0.0269440524,1.9981304033,-0.0518724624
2.771698,0.338008,-13.963373,0.786587,0.072705734,1.996001953,-0.0433586612
2.772748,0.145867,-11.339167,0.073263,0.1035682635,1.9736532247,-0.0508082373
2.773766,-0.219201,-8.987916,-0.116476,0.0897333365,1.9630109732,-0.062514714
2.774814,-0.336887,-8.511441,-0.551195,0.0599350322,2.0119653303,-0.0550651379
2.776913,-0.065488,-8.937635,-0.594427,0.0077879997,2.1620210769,-0.0273952839
2.775864,-0.310468,-8.272006,-1.120412,0.0290725027,2.1013602432,-0.0359090851
2.77793,0.621416,-10.501145,-0.500758,0.0173660261,2.1705348782,-0.0284595091
2.778979,0.602202,-11.578601,-0.423901,0.0546139064,2.1364796732,-0.0327164097
2.780028,-0.185576,-11.767755,-0.318224,0.086540661,2.0598554622,-0.0412302109
2.781077,-0.142344,-9.586503,-0.330233,0.0833479856,1.9885523769,-0.0508082373
2.782095,0.186697,-6.852157,0.255797,0.065256158,1.9747174499,-0.0550651379
2.783144,-0.553046,-7.450744,1.480696,0.0620634825,1.968332099,-0.0476155618
2.784193,-1.227941,-10.563398,1.672837,0.0695130586,1.9108639407,-0.0316521845
2.785242,-0.661125,-12.153245,0.510384,0.0663203831,1.8533957824,-0.0316521845
2.786262,-0.168764,-10.905789,-0.23176,0.0471643304,1.8523315572,-0.0593220385
2.787309,-0.834052,-9.845093,0.006014,0.0216229267,1.8736160603,-0.090184568
2.788358,-1.456108,-9.541011,0.803399,0.0120449003,1.8874509873,-0.097634144
2.789407,-1.448903,-8.015811,1.180476,0.0312009531,1.8959647885,-0.0880561177
2.790456,-1.273574,-7.058071,0.740953,0.0524854561,1.8757445106,-0.0774138661
2.791474,-0.58667,-9.797206,-0.289403,0.0535496813,1.8310470542,-0.0689000649
2.792523,0.578184,-12.488454,-1.096395,0.0631277077,1.8831940867,-0.0497440121
2.793572,0.594997,-8.997494,-0.851415,0.0471643304,1.9300199934,-0.0518724624
2.794621,0.203509,-8.355808,-0.361456,0.0322651782,1.9619467481,-0.0614504888
2.795639,-0.54584,-9.61763,-0.169315,0.0173660261,2.0119653303,-0.062514714
2.796688,-0.677937,-8.432427,0.880255,0.0131091254,2.0502774358,-0.0561293631
2.797737,-0.159157,-7.082015,1.396634,0.0290725027,2.0385709591,-0.0497440121
2.798786,0.186697,-9.861853,1.389429,0.0599350322,1.996001953,-0.0412302109
2.799804,0.414864,-12.852395,1.343796,0.086540661,1.9693963241,-0.0273952839
2.800853,0.489319,-12.301695,0.673704,0.0876048862,1.9736532247,-0.0284595091
2.801902,0.042591,-10.747762,0.731346,0.0599350322,1.9885523769,-0.0508082373
2.802951,-0.485796,-9.315942,0.89947,0.0173660261,2.0066442045,-0.0678358397
2.804,-0.834052,-7.5968,1.49991,-0.0081753776,2.0226075818,-0.0667716146
2.805017,-1.043005,-6.674975,1.771309,-0.0017900267,2.0204791315,-0.0550651379
2.806066,-0.66833,-7.204126,0.923487,0.023751377,1.9917450524,-0.0391017606
2.807116,0.234732,-10.077345,-0.049227,0.051421231,1.9491760462,-0.0305879594
2.808165,0.933645,-14.047175,-1.382205,0.072705734,1.9353411192,-0.0327164097
2.809182,0.659844,-14.470975,-1.598363,0.0748341844,1.9608825229,-0.0412302109
2.810232,-0.106318,-10.970437,-1.146832,0.0567423567,1.9747174499,-0.0540009127
2.811281,-0.178371,-7.716517,-1.379803,0.0290725027,1.9779101254,-0.0657073894
2.81233,-0.31287,-6.69413,-1.298143,0.0152375758,2.0013230787,-0.0657073894
2.813347,-0.699553,-6.605539,-0.748139,0.0184302512,2.0045157542,-0.0540009127
2.814396,-0.284048,-7.793136,-0.596828,0.0333294034,1.9555613971,-0.0380375354
2.815445,0.023377,-11.973669,-0.486347,0.0684488334,1.8746802855,-0.0252668336
2.816494,-0.396931,-14.873225,0.195753,0.1056967138,1.8001845247,-0.0188814827
2.817544,-0.113523,-8.561722,0.784185,0.0609992574,1.8416893057,-0.0550651379
2.818561,-0.819641,-7.553701,1.929825,0.0322651782,1.9395980198,-0.0678358397
2.81961,-1.304797,-7.161028,2.390964,0.0152375758,2.0002588536,-0.062514714
2.82066,-0.656321,-7.896093,2.434196,0.0173660261,2.0215433567,-0.0508082373
2.821708,-0.051077,-11.003958,1.951441,0.0429074297,2.0332498333,-0.0433586612
2.822726,0.004163,-13.254645,1.25493,0.0609992574,2.0353782837,-0.0444228864
2.823775,-0.015051,-11.339167,0.635276,0.058870807,2.0343140585,-0.0571935882
2.824824,-0.267236,-7.915248,0.323047,0.0546139064,2.037506734,-0.0720927404
2.825872,-0.730776,-7.280746,0.373484,0.0482285555,2.037506734,-0.0657073894
2.827939,0.29958,-10.975226,-1.519105,0.0163018009,2.0385709591,-0.0146245821
2.828988,1.152205,-11.355927,-1.67522,0.0205587015,2.0768830646,-0.0114319066
2.830038,0.912029,-11.178745,-1.624783,0.0407789794,2.0981675677,-0.0242026084
2.826889,-0.620295,-9.107634,-0.568007,0.0333294034,2.0289929327,-0.0401659857
2.831087,0.071412,-11.387054,-0.880236,0.0663203831,2.0630481376,-0.0359090851
2.832104,-0.015051,-9.375801,-0.683292,0.0876048862,2.017286456,-0.0497440121
2.833153,0.126653,-6.12667,-0.647265,0.0801553101,2.0002588536,-0.062514714
2.834202,-0.389726,-5.824982,0.825015,0.0684488334,1.9842954763,-0.0593220385
2.835254,-1.119862,-9.667911,1.439866,0.0769626347,1.9353411192,-0.0359090851
2.836269,-1.316806,-14.432665,1.257332,0.0907975617,1.8682949345,-0.007175006
2.837318,-0.884489,-14.023231,0.608856,0.0897333365,1.8246617032,-0.0114319066
2.838367,-0.990166,-10.144387,-0.260582,0.051421231,1.8172121272,-0.0614504888
2.839417,-1.669865,-8.015811,1.03637,-0.0071111525,1.843817756,-0.1029552698
2.840434,-1.787551,-6.538498,2.275679,-0.0241387549,1.8970290137,-0.104019495
2.841483,-1.561786,-5.748363,1.797729,0.0045953242,1.9310842186,-0.0848634422
2.842532,-0.95414,-8.228908,0.704927,0.0280082776,1.9012859143,-0.0667716146
2.843581,0.414864,-13.450982,-0.39508,0.0503570058,1.8640380339,-0.0518724624
2.844633,1.020108,-11.889867,-1.759281,0.0822837604,2.0087726548,-0.0476155618
2.845648,0.229929,-6.864129,-0.954691,0.0439716549,2.079011515,-0.0614504888
2.846697,-0.322477,-6.545681,-0.366259,0.0205587015,2.1237089714,-0.062514714
2.847746,-0.778811,-8.207359,-0.058834,0.0152375758,2.1524430506,-0.0454871115
2.848796,-0.444966,-8.568905,0.947505,0.0226871518,2.1183878456,-0.0263310588
2.849813,0.578184,-10.264104,0.875452,0.0535496813,2.0343140585,-0.0188814827
2.850862,1.000894,-12.936197,0.659293,0.0918617868,1.9736532247,-0.0178172575
2.851911,0.902422,-12.292117,0.330252,0.1025040383,1.9747174499,-0.0242026084
2.85296,0.715085,-9.600869,0.226976,0.0769626347,2.0226075818,-0.0422944361
2.853978,-0.120729,-8.398906,1.050781,0.0461001052,2.0779472898,-0.0561293631
2.855027,-1.230343,-8.442005,1.610391,0.0312009531,2.0896537665,-0.0550651379
2.856076,-1.412877,-8.298344,1.872183,0.0301367279,2.0577270119,-0.0497440121
2.857125,-0.74999,-8.365386,1.103619,0.0439716549,2.0162222309,-0.0476155618
2.858143,-0.27204,-10.067767,0.294225,0.0620634825,1.9736532247,-0.0465513367
2.859192,-0.161558,-12.191555,-0.291805,0.072705734,1.9417264701,-0.0497440121
2.860242,-0.197585,-11.892261,-1.14443,0.0695130586,1.9523687217,-0.0571935882
2.861291,-0.675536,-10.029458,-0.827397,0.0620634825,1.9715247744,-0.0657073894
2.86234,-0.973354,-8.784397,-0.793773,0.0503570058,1.9555613971,-0.0720927404
2.863357,-0.812436,-8.731721,-1.194867,0.0354578537,1.9310842186,-0.0689000649
2.864406,-0.677937,-8.580877,-0.491151,0.0312009531,1.9161850664,-0.0529366876
2.865455,-0.024658,-8.365386,-0.500758,0.0312009531,1.8927721131,-0.0359090851
2.866507,0.551765,-11.183534,-0.692899,0.0354578537,1.8746802855,-0.0284595091
2.867522,0.141064,-13.723938,-0.008397,0.0461001052,1.8895794376,-0.0273952839
2.868571,-0.058283,-10.350301,0.234181,0.0439716549,1.9300199934,-0.0422944361
2.86962,0.13626,-6.382865,0.760167,0.0301367279,1.9811028008,-0.0646431643
2.87067,-0.997372,-10.182696,2.261269,0.0503570058,2.037506734,-0.0401659857
2.871687,-0.692348,-11.513954,2.179609,0.0673846083,2.0045157542,-0.0220741581
2.872736,-0.036667,-11.279308,1.593579,0.0705772837,1.9874881517,-0.0337806348
2.873785,-0.187978,-10.410159,1.139646,0.0482285555,2.0002588536,-0.0603862637
2.874834,-0.596277,-9.517067,1.298162,0.0131091254,2.0183506812,-0.0720927404
2.875886,-0.440163,-7.776376,1.026763,-0.0071111525,2.0417636346,-0.062514714
2.8769,-0.512216,-7.091592,0.87305,0.0003384236,2.037506734,-0.0476155618
2.87795,-0.339289,-8.583271,0.483965,0.0205587015,1.9917450524,-0.0295237342
2.878999,0.895217,-11.367899,-1.374999,0.0343936285,1.9747174499,-0.0135603569
2.880048,1.435613,-14.310553,-2.378936,0.0492927807,2.023671807,-0.007175006
2.881065,0.566175,-13.436616,-2.131554,0.0524854561,2.0704977137,-0.0167530324
2.882115,0.032984,-9.375801,-1.915396,0.037586304,2.0609196873,-0.0433586612
2.883163,0.126653,-6.67737,-1.324562,0.0418432046,2.0524058861,-0.0646431643
2.884213,-0.175969,-5.808221,-0.997923,0.0546139064,2.0747546143,-0.0635789391
2.88523,-0.562653,-6.734834,-0.241368,0.0599350322,2.0460205352,-0.0476155618
2.886279,-0.466582,-9.552982,0.875452,0.0822837604,1.9459833707,-0.0220741581
2.887328,-0.430556,-13.711966,1.125235,0.1195316408,1.8427535308,0.0002745701
2.88838,-0.629902,-15.984203,0.863443,0.1237885414,1.7927349486,-0.0018538802
2.889426,-0.699553,-12.342399,0.138111,0.0620634825,1.8182763523,-0.0359090851
2.890444,-0.843659,-6.610328,0.700123,-0.0156249537,1.9161850664,-0.0774138661
2.891493,-1.297592,-4.144149,2.455811,-0.0464874832,2.0353782837,-0.0933772434
2.892542,-1.660258,-5.666955,2.616729,-0.0262672052,2.0928464419,-0.0816707667
2.893592,-1.167897,-10.20664,1.206895,0.0120449003,2.0768830646,-0.0571935882
2.894609,-0.16396,-14.051964,0.282217,0.0599350322,2.0385709591,-0.0359090851
2.895658,0.306785,-13.436616,-0.010798,0.1056967138,1.9949377278,-0.03484486
2.896707,-0.029462,-8.521018,-0.608837,0.0844122107,1.9885523769,-0.0582578134
2.897759,-0.228808,-8.607215,-0.839406,0.0524854561,2.0704977137,-0.0444228864
