Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.321599,-0.766803,-8.463554,2.390964,0.0067237745,-0.0036771108,-0.0305879594
0.322649,-0.639509,-9.945656,3.111492,0.0152375758,-0.0941362488,-0.0380375354
0.323666,0.328401,-8.286372,1.130039,-0.0081753776,-0.0909435734,-0.0508082373
0.324716,0.98168,-7.151451,0.990736,-0.0326525562,0.0144147169,-0.0657073894
0.325766,0.225125,-9.220168,0.186146,-0.0411663574,0.1197730071,-0.0731569655
0.326815,-0.284048,-12.804508,-1.278929,-0.0560655095,0.181498066,-0.0774138661
0.327864,0.13626,-13.113379,-0.89945,-0.0390379071,0.250672701,-0.0795423164
0.328884,-0.147148,-10.209034,-0.793773,-0.0007258016,0.2794067801,-0.076349641
0.329931,-0.70916,-9.543405,-1.134823,0.00991645,0.2389662243,-0.0678358397
0.330981,-0.44977,-9.639179,-1.437445,0.0088522248,0.2442873501,-0.0497440121
0.33203,-0.742785,-8.983127,0.644883,0.0131091254,0.2655718531,-0.0305879594
0.333048,-1.693883,-9.945656,3.272411,0.0354578537,0.1751127151,-0.021009933
0.334097,-0.262432,-7.173,1.36301,-0.0071111525,-0.0153835874,-0.0518724624
0.335146,0.04019,-7.781164,1.146851,-0.0049827022,-0.0036771108,-0.0699642901
0.336196,0.0546,-9.026226,-0.529579,-0.0198818543,0.029313869,-0.0774138661
0.337214,0.527747,-12.61296,-0.928271,-0.0496801586,0.0761397758,-0.0752854158
0.338264,1.164214,-14.679283,-1.468668,-0.0390379071,0.2038467942,-0.0603862637
0.339312,0.479712,-11.770149,-1.48548,-0.0103038279,0.3294253623,-0.0518724624
0.340362,-0.781213,-9.46918,0.19095,0.00991645,0.3187831108,-0.0529366876
0.342429,-0.524225,-7.984684,0.459947,0.0461001052,0.2708929789,-0.0518724624
0.343478,-1.506545,-9.155521,1.807336,0.0418432046,0.2410946746,-0.0518724624
0.344527,-1.391261,-8.324682,1.675239,0.0194944764,0.1548924371,-0.0518724624
0.341411,-0.502609,-7.932008,0.118897,0.0258798273,0.2708929789,-0.0508082373
0.345577,-1.129469,-8.446793,1.562356,0.0248156021,0.0442130212,-0.0518724624
0.346595,-0.682741,-8.782002,0.255797,0.0194944764,-0.0568883684,-0.0465513367
0.347644,0.938449,-10.383821,-1.718451,-0.0230745298,-0.0654021697,-0.0476155618
0.348694,1.695004,-14.281821,-1.860155,-0.0550012844,0.0729471003,-0.0497440121
0.349743,0.734299,-13.903514,-1.168448,-0.0645793108,0.2485442507,-0.0529366876
0.350763,-0.224004,-10.180302,0.589642,-0.0379736819,0.3166546605,-0.0603862637
0.35181,-0.262432,-7.639898,1.401438,0.0269440524,0.3209115611,-0.0561293631
0.352859,-0.493002,-7.22807,-0.087655,0.0663203831,0.3507098654,-0.0571935882
0.353909,-1.230343,-7.87215,1.053182,0.0631277077,0.354966766,-0.0603862637
0.354959,-1.504144,-8.135528,2.700791,0.072705734,0.2762141047,-0.0561293631
0.355976,-1.602616,-9.375801,1.607989,0.0769626347,0.1346721592,-0.0454871115
0.357025,-0.91331,-9.907346,0.532,0.037586304,-0.0175120377,-0.03484486
0.358075,0.587791,-11.667192,-0.697702,-0.0145607286,-0.0909435734,-0.0327164097
0.359125,1.197839,-13.757459,-1.108404,-0.0581939599,-0.0207047132,-0.0369733103
0.360142,0.306785,-8.647919,0.868247,-0.0816069132,0.2347093237,-0.0465513367
0.361191,0.333205,-8.805946,0.099683,-0.0283956555,0.3539025409,-0.0508082373
0.362241,-0.23121,-8.185809,-0.923468,0.0141733506,0.4528754802,-0.0689000649
0.36329,-0.896498,-7.101169,1.644016,0.051421231,0.4454259041,-0.083799217
0.364308,-1.206325,-7.563279,1.290957,0.0854764359,0.3453887396,-0.0795423164
0.365357,-1.629035,-10.520299,0.606455,0.0876048862,0.181498066,-0.048679787
0.366407,-1.283181,-12.658453,2.362143,0.0748341844,-0.0249616138,-0.0050465557
0.367456,0.467703,-11.839585,0.339859,0.0503570058,-0.1611824335,0.0141094971
0.368474,2.11291,-10.549031,-2.13876,-0.0198818543,-0.0909435734,-0.0082392311
0.369523,1.817494,-10.752551,-1.343776,-0.0922491648,0.1719200396,-0.0391017606
0.370573,0.304383,-9.387772,0.135709,-0.0901207145,0.4369121029,-0.0593220385
0.371622,-0.778811,-6.409203,0.186146,-0.045423258,0.5443988434,-0.0784780913
0.372672,-1.374448,-7.280746,0.784185,0.0003384236,0.5114078636,-0.0827349919
0.373689,-1.609821,-9.332702,1.228511,0.0492927807,0.4177560501,-0.0614504888
0.374738,-1.496938,-9.519462,0.49117,0.0684488334,0.264507628,-0.0380375354
0.375788,-1.566589,-11.41818,3.03944,0.079091085,0.043148796,-0.0156888072
0.376837,-1.535366,-11.870712,3.531801,0.0844122107,-0.1622466586,0.0034672456
0.377855,0.210715,-9.229745,-0.075646,0.0312009531,-0.2537700219,-0.0114319066
0.378904,3.054401,-9.648756,-3.181124,-0.0486159335,-0.0707232954,-0.0667716146
0.379954,2.929509,-10.843536,-4.307551,-0.1071483169,0.3656090176,-0.1125332962
0.381005,-0.151951,-8.408484,-0.092458,-0.1092767672,0.6306010808,-0.117854422
0.382021,-1.597812,-5.31738,1.463884,-0.0443590329,0.5539768698,-0.104019495
0.38307,-1.15829,-5.355689,-1.038753,0.0184302512,0.3922146464,-0.1008268195
0.38412,-1.333618,-9.478758,1.074798,0.0524854561,0.2315166482,-0.0816707667
0.386219,-1.103049,-10.386216,3.514988,0.1354950181,-0.2261001679,0.0290086492
0.385169,-1.837988,-11.810853,3.277214,0.100375588,0.0548552727,-0.0305879594
0.387236,0.484516,-7.594405,-0.214948,0.0961186874,-0.1931091881,0.0002745701
0.388286,2.653307,-7.259196,-5.508432,-0.0134965034,0.1346721592,-0.0593220385
0.389335,1.332338,-11.73184,-4.249909,-0.1348181709,0.5827109489,-0.1146617465
0.390387,-1.70349,-10.391004,-0.397482,-0.1795156274,0.7583080993,-0.1433958257
0.391402,-2.018121,-5.733996,2.153189,-0.1156621181,0.6103808029,-0.1444600508
0.392452,-1.75873,-5.669349,2.378955,0.0035310991,0.4432974538,-0.117854422
0.393504,-2.118995,-8.544962,2.013887,0.0716415089,0.3230400114,-0.062514714
0.394551,-1.773141,-10.735791,4.595781,0.1025040383,0.1304152586,0.0109168216
0.395568,-1.062219,-9.057352,3.808003,0.1365592433,-0.0558241433,0.061999629
0.396618,0.54456,-9.28721,-0.712113,0.1195316408,-0.1239345531,0.0577427284
0.397667,3.383442,-13.558728,-5.722189,0.0524854561,0.0303780942,0.0024030204
0.398717,3.443487,-11.880289,-7.420235,-0.0550012844,0.4092422489,-0.0859276674
0.399767,-0.012649,-6.603145,0.724141,-0.1188547936,0.6167661538,-0.1487169514
0.400784,-2.046942,-5.221606,4.326784,-0.0379736819,0.5018298372,-0.1476527263
0.401833,-1.926854,-6.445118,1.190083,0.0599350322,0.3698659182,-0.117854422
0.402885,-1.806766,-8.616792,3.565426,0.0939902371,0.2528011513,-0.0731569655
0.403932,-1.874015,-10.75734,3.551015,0.1056967138,0.0623048488,-0.0146245821
0.40495,-0.982961,-13.515629,2.374151,0.0993113629,-0.122870328,0.0353940002
0.405999,1.577317,-14.648156,-0.35425,0.0833479856,-0.1771458108,0.0428435762
0.407048,3.688466,-10.402976,-5.938347,0.023751377,0.0356992199,-0.0199457078
0.408098,2.115312,-4.081896,-2.069109,-0.0741573372,0.3656090176,-0.111469071
0.409116,-1.124665,-0.212629,3.077868,-0.1326897206,0.465646182,-0.1817079312
0.410165,-2.390394,-4.256683,3.214768,-0.1188547936,0.3560309912,-0.2093777852
0.411214,-2.390394,-13.64253,4.751896,-0.0464874832,0.2442873501,-0.1551023023
0.412265,-0.997372,-10.589735,0.479161,0.079091085,-0.0632737194,0.0194306229
0.413313,0.50373,-11.135647,-0.94028,0.0599350322,-0.1622466586,0.0449720265
0.414331,2.73977,-9.608052,-3.745538,0.0216229267,0.0793324512,0.0439078014
0.415383,2.326667,-0.952482,-4.216284,-0.0220103046,0.4699030826,-0.0295237342
0.41643,-0.353699,1.056376,-1.519105,-0.0486159335,0.5784540483,-0.1444600508
0.418497,-1.299994,-15.974625,-0.147699,0.0769626347,0.2442873501,-0.1327535741
0.417479,-1.40327,-7.086803,1.180476,-0.0017900267,0.4230771759,-0.1902217324
0.419546,-0.661125,-20.674732,-0.748139,0.1333665678,0.1336079341,-0.0082392311
0.420595,-0.015051,-16.51096,-0.284599,0.1823209249,0.1506355365,0.0800914566
0.421645,-0.394529,-7.819474,-1.653604,0.1631648721,0.2666360783,0.0545500529
0.422662,-0.192781,0.194411,-0.728925,0.0567423567,0.4422332286,-0.0550651379
0.423712,-0.127934,4.899306,0.058853,-0.0252029801,0.6231515048,-0.1817079312
0.424764,-1.256762,-0.502345,1.216502,-0.0103038279,0.6274084054,-0.2562036919
0.425811,-1.917247,-13.110985,1.187681,0.0439716549,0.4337194274,-0.2242769373
0.42686,-1.609821,-21.996412,1.098816,0.1078251641,0.1878834169,-0.0859276674
0.42788,-0.992568,-20.533465,1.764104,0.1769997991,-0.0590168187,0.0630638542
0.428927,-0.20479,-13.453376,0.652088,0.2099907789,-0.2186505918,0.1141466615
0.429977,1.238669,-3.859221,0.188548,0.1546510709,-0.0898793482,0.0385866756
0.431026,1.375569,6.778869,0.359073,0.0397147543,0.2613149525,-0.1221113226
0.432043,-0.454573,4.896911,3.318044,-0.0017900267,0.4688388575,-0.2604605926
0.433093,-1.420082,-10.606496,3.226777,0.0354578537,0.4134991495,-0.2711028441
0.434142,-0.812436,-22.051482,0.985933,0.058870807,0.2591865022,-0.1508454017
0.435192,0.198706,-22.475282,0.385492,0.0482285555,0.1421217353,0.0109168216
0.436209,0.186697,-17.253208,0.921085,0.0397147543,0.1410575101,0.1120182112
0.437261,-0.574662,-6.991029,2.561489,0.0280082776,0.264507628,0.0949906088
0.438308,0.059404,7.425344,1.600784,-0.0635150856,0.5114078636,-0.2189558116
0.439358,-0.346494,-4.960622,0.073263,-0.0539370592,0.396471547,-0.3104791748
0.440375,0.234732,-19.951638,-3.157107,-0.059258185,0.2176817212,-0.2487541159
0.441425,1.243472,-26.995812,-4.502094,-0.0709646617,0.2112963703,-0.0742211907
0.442474,-0.219201,-22.590211,-1.468668,-0.0443590329,0.3464529648,0.0981832842
0.443524,-1.727507,-4.939073,3.767174,0.0226871518,0.4262698513,0.1471376413
0.444573,-0.44977,13.796705,2.001878,0.0663203831,0.507150963,0.0194306229
0.445591,-0.029462,14.450362,0.469554,0.0854764359,0.6210230544,-0.187029057
0.44664,-1.919648,-8.561722,-1.156439,0.0854764359,0.5454630685,-0.2742955196
0.44769,-1.600214,-32.050282,-1.026744,0.0939902371,0.2868563562,-0.1582949778
0.448739,0.532551,-31.044656,-0.315822,0.120595866,0.0835893518,0.0247517486
0.449759,1.123384,-12.306483,-1.576747,0.0769626347,0.0612406236,0.1066970855
0.450807,0.117046,4.322268,0.226976,-0.0156249537,0.2602507274,0.0577427284
0.451856,-1.741918,7.399006,3.534203,-0.0198818543,0.5454630685,-0.03484486
0.452905,-1.811569,4.765222,4.442069,0.0524854561,0.6721058618,-0.1104048459
0.453923,-0.216799,-3.133734,-1.238099,0.0556781316,0.5231143403,-0.1849006066
0.454972,-0.243218,-25.820187,-1.874566,0.0109806751,0.1783053905,-0.1987355336
0.456022,-0.562653,-39.415298,2.458213,0.0641919328,-0.06753062,-0.0742211907
0.457071,0.888012,-16.03209,0.28702,0.1567795212,0.0367634451,0.0311370995
0.458121,0.794343,11.581933,-0.997923,0.134430793,0.3421960642,-0.0571935882
0.45914,-1.299994,12.867698,3.709531,0.092926012,0.5422703931,-0.1955428582
0.460187,-2.00371,2.066791,2.292492,0.0833479856,0.562490671,-0.2562036919
0.461237,-0.740383,-14.904352,-1.182858,0.037586304,0.4337194274,-0.222148487
0.462287,0.441284,-29.442836,-1.101198,-0.0188176292,0.2198101715,-0.0848634422
0.463304,0.878405,-26.413985,-1.026744,-0.0401021322,0.0761397758,0.0726418805
0.464353,0.222723,9.168429,1.852969,0.0173660261,0.3815723949,0.0332655499
0.465403,-0.939729,11.747143,2.069128,0.0365220788,0.4954444863,-0.1210470974
0.466452,-1.067023,-4.697243,1.026763,0.0141733506,0.368801693,-0.2178915864
0.46747,-0.656321,-27.785947,-1.074779,-0.0049827022,0.0580479482,-0.1774510306
0.468519,0.784736,-34.068718,-3.056233,0.0194944764,-0.1388337053,-0.0593220385
0.469569,2.074482,-16.956308,-4.855153,0.0386505291,0.0910389279,-0.0146245821
0.470618,0.619014,3.419598,-0.534382,0.0450358801,0.5380134925,-0.083799217
0.471668,-2.109388,10.715179,5.60212,0.0876048862,0.783849503,-0.1700014545
0.472685,-2.856336,5.54578,2.99861,0.120595866,0.8125835821,-0.2264053876
0.473734,-2.546508,-14.018443,-0.647265,0.1056967138,0.6146377035,-0.2104420103
0.474784,-2.22227,-33.534778,-0.121279,0.1099536144,0.1442501856,-0.0699642901
0.475834,0.448489,-27.393274,-2.563872,0.1216600911,-0.1792742611,0.0886052578
0.476851,2.489987,-3.315704,-4.25231,0.0758984095,0.0335707696,0.1003117345
0.4779,-0.305664,8.44773,1.420652,0.0312009531,0.4432974538,0.0013387952
0.47895,-2.402403,5.521836,6.245792,0.0673846083,0.6018670017,-0.0806065416
0.48,-1.259164,-5.951882,1.591177,0.0822837604,0.5188574397,-0.1221113226
0.481017,-0.118327,-29.09805,-1.281331,0.0641919328,0.3049481838,-0.1082763956
0.482066,2.052866,-36.221237,-1.711246,0.092926012,0.2144890457,-0.0508082373
0.483116,3.1889,-10.376638,-3.519773,0.092926012,0.4496828047,-0.0848634422
0.484165,-0.584269,9.352794,2.124368,0.0673846083,0.728509795,-0.2104420103
0.485215,-4.311803,5.505076,7.047981,0.1110178396,0.8168404827,-0.2508825662
0.486232,-4.119663,-3.650913,3.241188,0.155715296,0.7710788011,-0.1891575073
0.487282,-2.810702,-16.592367,1.238118,0.1397519187,0.507150963,-0.0859276674
0.488331,-0.075095,-26.502576,-0.005995,0.0971829126,0.0793324512,0.0492289272
0.489383,2.876671,-2.676413,-2.916931,-0.0539370592,0.1389290598,0.1226604628
0.490398,-0.36811,3.510584,2.323714,-0.0720288868,0.3996642225,0.0364582253
0.491448,-1.523358,-2.592611,5.364345,-0.017753404,0.4613892814,-0.0252668336
0.492497,-0.063086,-15.471812,1.845764,0.0343936285,0.3602878918,-0.0614504888
0.493547,1.932778,-27.55609,-1.982645,0.0556781316,0.2272597476,-0.0986983692
0.494564,2.273828,-23.291755,-1.764085,0.065256158,0.2762141047,-0.1295608987
0.495614,-0.039069,-6.064417,1.307769,0.0748341844,0.4826737845,-0.1614876533
0.496663,-2.613758,2.416366,4.665433,0.1099536144,0.6401791072,-0.1817079312
0.497712,-2.803497,-0.952482,3.236384,0.1301738923,0.6976472655,-0.1636161036
0.49873,-1.88122,-7.788348,-0.005995,0.092926012,0.6188946041,-0.1284966735
0.499779,-1.002175,-16.853351,-2.638326,0.0088522248,0.3922146464,-0.0752854158
0.500829,-0.464181,-22.508803,-2.597496,-0.0645793108,0.1612777881,0.0183663977
0.502927,-0.267236,-1.175157,1.120432,-0.0156249537,0.0697544249,0.089669483
0.50188,-0.406538,-14.504495,0.779381,-0.0603224102,0.0548552727,0.1013759597
0.503945,-0.296057,0.091454,1.824148,0.0056595494,0.1272225831,0.0173021725
0.504994,0.546961,-8.267217,1.833755,0.0152375758,0.1708558144,-0.0284595091
0.506044,2.2354,-19.918118,-2.258848,0.0173660261,0.2591865022,-0.0433586612
0.507093,1.469238,-26.749194,-1.944217,-0.0071111525,0.4252056262,-0.0295237342
0.508111,-0.601081,-14.008865,0.947505,-0.0411663574,0.548655744,-0.0199457078
0.50916,-0.85807,2.631858,1.819344,-0.0060469273,0.590160525,-0.0880561177
0.510209,-1.182307,0.220749,2.597515,0.0737699592,0.631665306,-0.1625518784
0.511261,-1.348029,-10.510722,0.825015,0.1046324887,0.6199588293,-0.1444600508
0.512276,-0.529028,-20.274876,-2.088323,0.0748341844,0.5390777176,-0.0614504888
0.513326,-0.639509,-23.626964,-0.805782,0.0258798273,0.4826737845,0.0417793511
0.514375,-0.745187,-9.998331,1.017156,-0.0028542519,0.4305267519,0.0800914566
0.515425,-0.512216,3.307064,0.202958,0.0014026488,0.3581594415,-0.0103676814
0.516474,-0.274441,-14.50689,2.364544,0.086540661,0.2623791777,-0.090184568
0.517492,1.296311,-24.543999,-2.230027,0.0918617868,0.3837008452,0.0002745701
0.518541,0.338008,-23.478514,-1.507096,0.0216229267,0.6252799551,0.0662565296
0.51959,-0.303262,-3.437816,0.560821,-0.0709646617,0.708289517,0.0162379474
0.52064,-1.098246,7.683933,0.544009,-0.0539370592,0.5944174256,-0.1433958257
0.521658,-3.13494,-4.623019,4.26674,0.0567423567,0.479481109,-0.2210842619
0.522707,-2.373581,-20.502339,2.967387,0.155715296,0.3709301433,-0.1210470974
0.523759,0.573381,-27.460316,-3.635057,0.1461372696,0.3581594415,0.0545500529
0.524805,1.658977,-17.325038,-3.097063,0.0492927807,0.5273712409,0.1556514425
0.525823,0.479712,3.503401,0.178941,-0.0294598807,0.562490671,0.0747703308
0.526873,-1.924452,5.880989,0.577633,-0.0422305825,0.3656090176,-0.1082763956
0.527922,-3.09411,-11.487616,4.996876,0.065256158,0.1995898936,-0.1678730042
0.528971,-0.435359,-26.062016,2.023494,0.1801924746,0.1485070862,-0.0422944361
0.53002,3.018375,-26.548069,-5.921535,0.1025040383,0.3443245145,0.1066970855
0.531038,1.824699,-9.093268,-0.507963,-0.0411663574,0.7072252919,0.1226604628
0.532088,-1.434492,7.78689,3.642282,-0.0709646617,0.7466016226,-0.0156888072
0.533139,-3.05328,0.577507,2.390964,-0.0124322782,0.5167289894,-0.1657445539
0.534186,-3.747389,-17.46391,5.544478,0.1216600911,0.3304895875,-0.159359203
0.535204,-1.134272,-28.207353,0.217369,0.1929631764,0.2187459464,0.0013387952
0.536255,3.020776,-21.476839,-5.025678,0.0854764359,0.4124349243,0.1364953898
0.537302,1.673388,0.735534,-0.202939,-0.059258185,0.7380878213,0.0843483572
0.538352,-2.390394,5.878594,2.095547,-0.1028914163,0.6242157299,-0.0891203428
0.539369,-3.54324,-10.288047,4.06259,-0.0124322782,0.2730214292,-0.1742583551
0.540419,-2.30393,-22.063454,3.774379,0.1248527666,0.1059380801,-0.083799217
0.541469,1.889546,-23.49288,-3.077849,0.1099536144,0.2410946746,0.0779630063
0.542518,-0.425752,4.987897,2.001878,-0.1028914163,0.8285469594,0.020494848
0.543567,-3.531231,-2.635709,3.1211,-0.0688362114,0.493316036,-0.1082763956
0.544585,-3.288653,-16.52772,4.336391,0.0641919328,0.1761769402,-0.1093406207
0.545636,-0.236013,-23.102601,0.178941,0.1312381175,0.1527639868,0.0162379474
0.546683,4.077552,-19.647556,-4.799912,0.0248156021,0.4592608311,0.1364953898
0.547733,2.619682,-1.007552,-1.956226,-0.1156621181,0.8210973833,0.0992475094
0.54875,-2.327948,3.438753,1.941834,-0.1475888728,0.687005014,-0.0465513367
0.5498,-3.759398,-10.642411,4.703861,-0.0379736819,0.2708929789,-0.1135975214
0.550849,-2.138209,-18.955589,3.38049,0.1088893893,0.0772040009,-0.0444228864
0.551899,1.903957,-21.500782,-1.93461,0.114210515,0.2251312973,0.0854125824
0.552916,3.453094,-11.590573,-3.555799,-0.0060469273,0.6625278354,0.1471376413
0.553966,-0.358503,2.248762,0.152521,-0.0996987408,0.8583452637,0.0651923045
0.555015,-3.13494,-2.693174,3.438132,-0.0667077611,0.5220501152,-0.0508082373
0.556065,-2.750658,-13.999288,3.815209,0.0567423567,0.1602135629,-0.0752854158
0.557114,-0.332084,-21.891061,0.764971,0.114210515,0.1580851126,0.0258159738
0.558134,2.790207,-19.714598,-2.928939,0.037586304,0.5284354661,0.1513945419
0.559181,1.642165,-2.324444,-2.11234,-0.0826711384,0.8838866674,0.1322384891
0.56023,-2.16703,2.981433,1.543142,-0.1188547936,0.7019041661,-0.0082392311
0.56128,-3.27184,-8.556933,4.074599,-0.0283956555,0.2549296016,-0.097634144
0.562297,-1.821176,-19.26446,2.816076,0.0876048862,0.098488504,-0.0444228864
0.563347,1.281901,-22.920631,-1.358187,0.0876048862,0.3379391636,0.10350441
0.564396,2.115312,-10.879452,-2.868895,-0.0220103046,0.7593723244,0.1811928462
0.565445,-0.865275,2.05482,0.104486,-0.0996987408,0.818968933,0.0939263836
0.566463,-2.868344,-2.041911,2.662363,-0.0581939599,0.4134991495,-0.0391017606
0.567515,-2.253493,-12.639298,2.974592,0.0546139064,0.1091307555,-0.0742211907
0.568561,2.65811,-19.216573,-3.493353,0.0184302512,0.617830379,0.1418165155
0.569611,0.155474,-2.903876,0.260601,-0.059258185,0.8232258336,0.1364953898
0.570631,-2.368778,2.382845,2.460615,-0.0432948077,0.5284354661,0.0119810468
0.571678,-2.236681,-9.201013,2.225242,0.0343936285,0.1506355365,-0.0752854158
0.572727,-0.264834,-20.643605,2.251662,0.1014398132,0.1133876562,-0.0135603569
0.573777,2.610075,-20.150369,-2.566273,0.0609992574,0.4475543544,0.1066970855
0.574826,1.579719,-6.45709,-1.891378,-0.0507443838,0.8040697809,0.1237246879
0.575844,-1.936461,2.073974,2.847299,-0.0773500126,0.7061610667,0.0268801989
0.576894,-2.736248,-5.360478,2.948173,-0.0081753776,0.306012409,-0.0678358397
0.577943,-1.412877,-17.404052,3.034636,0.0780268598,0.1091307555,-0.0444228864
0.578992,1.231464,-21.424163,-0.59923,0.0876048862,0.3102693096,0.0843483572
0.580013,2.13933,-10.436497,-4.007331,-0.0071111525,0.7093537422,0.1567156677
0.581059,-0.761999,0.86004,0.565625,-0.0837353635,0.7881064036,0.089669483
0.582108,-2.748256,-3.124156,3.42132,-0.0464874832,0.4252056262,-0.0124961318
0.583158,-1.713097,-12.924225,2.616729,0.0567423567,0.112323431,-0.0316521845
0.584175,0.888012,-20.267693,-0.625649,0.0844122107,0.2166174961,0.0534858278
0.585225,2.213784,-16.798281,-3.534183,-0.0028542519,0.6508213587,0.1503303168
0.586275,-0.072693,-1.345155,0.479161,-0.0773500126,0.8998500447,0.1301100388
0.587323,-2.556115,2.263128,2.215635,-0.0645793108,0.6444360078,0.0109168216
0.588373,-3.13494,-11.152407,3.551015,0.0184302512,0.2623791777,-0.048679787
0.589391,-1.155888,-21.462472,3.6663,0.114210515,0.1612777881,0.0385866756
0.59044,2.689333,-16.965886,-4.113008,0.0812195353,0.4315909771,0.1492660916
0.591489,1.848716,-3.009228,-4.031348,-0.0603224102,0.7934275293,0.1258531382
0.592538,-2.241485,-0.210234,2.736818,-0.1028914163,0.7093537422,0.0173021725
0.593556,-2.887559,-10.235372,4.504515,-0.0092396028,0.2815352304,-0.0391017606
0.594605,1.529282,-17.200532,-1.807316,0.1227243163,0.2974986077,0.0949906088
0.595655,2.516406,-8.463554,-4.648601,0.0003384236,0.749794298,0.1269173634
0.596704,-0.61309,1.204826,0.762569,-0.0816069132,0.8849508926,0.0492289272
0.597722,-3.180574,-4.338091,3.853637,-0.0390379071,0.5294996912,-0.0444228864
