Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326297,-0.224004,-8.42285,-0.945084,0.0578065819,0.0803966764,-0.0135603569
0.327346,-0.644313,-5.915967,-1.120412,0.0748341844,0.0654975242,-0.0242026084
0.328395,-1.523358,-10.735791,-0.510365,0.0982471377,-0.0111266868,-0.0124961318
0.329445,-1.653053,-13.410278,-0.4215,0.0918617868,-0.1218061028,0.0119810468
0.330463,-0.50501,-9.289604,-0.133288,0.0407789794,-0.2303570685,0.0119810468
0.331512,-0.135139,-8.303132,2.033101,0.023751377,-0.3282657826,-0.007175006
0.332561,-0.58667,-10.180302,3.282018,0.0290725027,-0.3974404176,-0.0156888072
0.33361,-0.02706,-8.90172,1.94904,0.0184302512,-0.37934859,-0.0135603569
0.334659,0.751111,-7.256802,1.593579,0.0226871518,-0.254834247,-0.0114319066
0.335677,0.515738,-9.275238,0.282217,0.0333294034,-0.1111638513,-0.0220741581
0.336726,0.162679,-12.715917,-1.350982,0.0354578537,0.0037724653,-0.0380375354
0.337776,0.191501,-10.788466,-1.449454,0.0492927807,0.1165803316,-0.0422944361
0.338827,-0.502609,-7.912854,-2.13876,0.0663203831,0.1612777881,-0.0412302109
0.339842,-1.768337,-11.607334,-1.32216,0.0599350322,0.0889104776,-0.0316521845
0.340892,-1.650651,-12.136485,-0.428705,0.0258798273,-0.012190912,-0.0061107808
0.341941,-0.985363,-7.795531,1.120432,0.0109806751,-0.1186134273,0.006659921
0.34299,-1.148683,-8.398906,3.798396,0.0407789794,-0.2622838231,0.0055956959
0.344007,-0.829248,-9.418899,3.221974,0.0429074297,-0.3633852127,0.0002745701
0.345057,-0.159157,-7.285534,3.015422,0.0312009531,-0.3687063385,-0.0103676814
0.346106,0.972073,-10.084528,-2.756012,0.0546139064,-0.1941734133,-0.0380375354
0.347156,0.888012,-15.471812,-2.376534,0.0301367279,-0.0089982365,-0.0263310588
0.348208,0.201108,-13.283378,-1.939413,0.0290725027,0.1219014574,-0.0050465557
0.349222,-0.939729,-9.849882,-2.270857,0.0258798273,0.1038096298,-0.0167530324
0.350272,-1.32161,-9.991148,-0.23176,0.0045953242,0.0325065445,-0.0273952839
0.351323,-1.086237,-9.007071,0.351868,0.0035310991,-0.0015486604,-0.0167530324
0.35237,-1.544973,-7.584828,2.410178,0.023751377,-0.0685948451,-0.007175006
0.353388,-1.391261,-6.718074,3.291625,0.0397147543,-0.1792742611,-0.0103676814
0.354437,-0.608286,-7.527364,2.446204,0.0673846083,-0.2676049489,-0.0167530324
0.355487,-0.27204,-8.10919,1.879388,0.100375588,-0.3474218354,-0.0167530324
0.356536,0.484516,-10.529877,-0.904254,0.1088893893,-0.4197891458,-0.0231383833
0.357553,1.759851,-15.440686,-2.102733,0.0907975617,-0.3442291599,-0.0199457078
0.358602,1.642165,-13.479714,-2.933743,0.0429074297,-0.116484977,-0.0082392311
0.359651,-0.264834,-9.785234,-1.045958,-0.0049827022,0.0250569684,-0.0114319066
0.360703,-1.05021,-10.49875,1.576766,-0.0028542519,0.0388918954,-0.0156888072
0.361718,-0.517019,-8.425244,-0.745738,0.0109806751,0.0867820273,-0.0284595091
0.362767,-0.786017,-4.474569,0.983531,0.0077879997,0.1304152586,-0.0550651379
0.363816,-1.343225,-5.566392,2.914548,0.0354578537,0.0729471003,-0.0657073894
0.364866,-1.811569,-11.26973,1.447071,0.0886691114,-0.0526314678,-0.0369733103
0.365915,-1.633839,-12.859578,1.937031,0.1184674157,-0.2197148169,0.0130452719
0.366932,-0.384922,-10.88424,0.721739,0.1323023427,-0.3953119673,0.0290086492
0.367981,0.770325,-11.185928,-1.050761,0.1248527666,-0.4719361784,0.0087883713
0.369031,1.315525,-11.504377,-2.354918,0.0695130586,-0.3580640869,-0.0156888072
0.370083,1.18583,-10.496356,-1.636791,0.0035310991,-0.0824297721,-0.0316521845
0.371098,0.371633,-7.161028,-0.222153,-0.0273314304,0.1825622911,-0.0369733103
0.372147,-1.965282,-10.175513,1.764104,0.0343936285,0.1783053905,-0.0263310588
0.373199,-1.720302,-11.674375,0.166932,0.0705772837,0.0442130212,-0.0093034563
0.374245,-1.448903,-10.369455,0.839425,0.0748341844,-0.1430906059,-0.0093034563
0.375263,-1.638642,-11.683953,4.528532,0.1291096672,-0.3569998618,-0.007175006
0.376312,-1.218334,-10.472412,2.194019,0.141880369,-0.5059913833,-0.0061107808
0.377362,0.386043,-7.400463,0.447938,0.0812195353,-0.5443034888,-0.0156888072
0.378411,2.329069,-7.788348,-1.142028,0.0429074297,-0.3644494378,-0.0295237342
0.379461,2.369899,-9.265661,-3.863225,-0.0124322782,-0.0068697862,-0.0412302109
0.380477,0.289973,-12.090992,-1.631988,-0.0422305825,0.2240670721,-0.0327164097
0.381527,-0.925319,-12.79493,-0.296608,0.0216229267,0.2315166482,-0.0178172575
0.382578,-1.040603,-9.785234,-1.718451,0.0663203831,0.1272225831,-0.0359090851
0.383625,-1.746722,-9.90974,1.526329,0.0844122107,-0.0590168187,-0.0561293631
0.384642,-2.320743,-9.631996,3.889663,0.1163389653,-0.2324855188,-0.0454871115
0.385692,-1.84039,-5.903995,2.434196,0.1099536144,-0.3389080342,-0.0369733103
0.386741,-1.011782,-5.518505,3.832021,0.114210515,-0.4357525231,-0.0295237342
0.38779,0.431677,-8.224119,1.90821,0.1237885414,-0.4421378741,-0.0061107808
0.388808,2.629289,-13.671262,-3.880037,0.065256158,-0.2399350949,0.0173021725
0.389857,2.451559,-18.567705,-4.21148,0.0120449003,0.0910389279,0.020494848
0.390907,-0.187978,-13.597037,-2.078716,-0.0060469273,0.2953701574,-0.0167530324
0.391959,-1.576196,-6.509765,-0.061235,-0.0156249537,0.2432231249,-0.0784780913
0.393005,-1.893229,-4.646962,2.230046,0.0173660261,0.1059380801,-0.1157259717
0.394023,-2.106986,-2.496837,1.795327,0.0450358801,0.0165431672,-0.1263682232
0.395074,-1.782748,-3.849644,1.937031,0.0407789794,-0.1143565267,-0.1231755477
0.396121,-1.470519,-12.414229,3.274812,0.058870807,-0.3144308556,-0.0646431643
0.397171,-0.435359,-18.225313,3.284419,0.1174031905,-0.5006702575,0.0545500529
0.398188,3.729296,-8.710172,-5.376335,0.1567795212,-0.4442663244,0.0768987812
0.399237,1.22666,-12.028739,-5.119346,0.051421231,-0.0004844353,-0.0497440121
0.400287,-2.015719,-9.332702,1.228511,-0.0411663574,0.3209115611,-0.152973852
0.401336,-2.058951,0.481733,3.08027,-0.0305241059,0.2496084758,-0.235983414
0.403402,-2.37118,-10.649594,1.202092,0.0578065819,-0.1558613077,-0.2413045398
0.402353,-1.523358,0.532014,1.319778,0.037586304,0.0410203457,-0.2934515723
0.404454,-2.361573,-19.168686,3.301232,0.0918617868,-0.3804128151,-0.0699642901
0.405501,-0.468984,-15.60829,2.765639,0.1738071236,-0.55281729,0.1141466615
0.40655,2.787805,-7.340604,-2.309285,0.1844493752,-0.4730004035,0.200348899
0.407568,4.214452,-6.217655,-5.772626,0.0961186874,-0.0089982365,0.1694863695
0.408617,0.825566,-6.035684,-2.073912,-0.0071111525,0.5124720888,0.0811556818
0.409666,-2.010915,-1.258959,2.052315,-0.0518086089,0.5848393992,-0.0273952839
0.410715,-0.886891,-3.828095,0.183744,-0.0209460795,0.271957204,-0.1263682232
0.411733,-0.216799,-14.640973,0.234181,0.0120449003,-0.0930720237,-0.1348820244
0.412782,-0.425752,-20.157552,2.34533,0.0471643304,-0.3921192918,-0.03484486
0.413834,-0.31287,-16.819831,3.29883,0.1365592433,-0.5474961643,0.075834556
0.414881,-1.069425,-11.23621,3.942502,0.2483028844,-0.5134409594,0.1109539861
0.415898,-0.605884,-6.05005,-1.161242,0.2610735862,-0.2484488961,0.0524216026
0.416949,1.010501,0.273424,-4.076982,0.1429445942,0.2081036948,-0.0678358397
0.417996,-0.007846,2.617492,0.092477,0.0407789794,0.479481109,-0.1912859576
0.419045,-1.626633,-6.598356,-0.001191,0.0045953242,0.3358107133,-0.2434329901
0.420063,-1.283181,-19.324319,-0.061235,0.0141733506,-0.0015486604,-0.1742583551
0.421112,-0.687544,-21.316417,0.89947,0.0567423567,-0.3144308556,-0.0316521845
0.422161,-0.716366,-15.898006,1.514321,0.0897333365,-0.5432392637,0.0864768075
0.423211,-1.391261,-8.20257,4.754298,0.128045442,-0.6070927729,0.1364953898
0.42426,1.598933,2.643829,-1.490284,0.0833479856,-0.10265005,-0.0007896551
0.425277,2.629289,-4.153726,-3.548594,-0.0294598807,0.2538653764,-0.1061479453
0.426329,0.357222,-15.107871,-0.43591,-0.1092767672,0.327296912,-0.1306251238
0.427376,-0.670732,-18.893336,3.865646,-0.0773500126,0.1421217353,-0.0742211907
0.428425,-0.274441,-16.549269,1.624802,0.0226871518,-0.0377323157,-0.0167530324
0.429442,-1.556982,-11.89705,3.320446,0.1120820647,-0.1154207519,-0.0061107808
0.430492,-3.03887,-4.83851,3.231581,0.1525226206,-0.122870328,-0.0369733103
0.431541,-2.171833,-1.675576,1.850567,0.18338515,-0.0505030175,-0.0689000649
0.43259,0.335606,-2.159234,-1.900985,0.1727428985,0.1091307555,-0.090184568
0.433608,1.992822,-7.158634,-9.831604,0.0343936285,0.2623791777,-0.1093406207
0.434657,1.325132,-14.23154,-4.33397,-0.0677719862,0.299627058,-0.0912487931
0.435709,-0.219201,-14.540411,0.210164,-0.0156249537,0.1963972181,-0.0433586612
0.436755,-1.429689,-14.334497,-1.093993,0.0961186874,0.0378276702,-0.0082392311
0.437804,-2.46725,-13.051126,1.728077,0.1993485273,-0.0409249911,0.0183663977
0.438824,-2.027728,-4.201613,0.325448,0.2536240102,-0.0164478126,0.0226232983
0.439871,-0.632304,0.433846,-0.114074,0.2451102089,0.0516625972,-0.0156888072
0.44092,0.145867,-6.490611,0.73615,0.1982843022,0.1133876562,-0.0603862637
0.441969,1.421203,-12.876338,-0.601632,0.1472014948,0.1889476421,-0.076349641
0.442987,2.228195,-10.599313,-1.785701,0.1014398132,0.306012409,-0.0891203428
0.444036,0.220322,-10.247344,0.183744,0.0982471377,0.3347464881,-0.104019495
0.445084,-2.729042,-13.707177,3.877655,0.1503941703,0.2176817212,-0.0731569655
0.446134,-3.845862,-12.83324,2.210832,0.1982843022,0.0633690739,-0.0156888072
0.447152,-2.921183,-8.224119,1.432661,0.1961558519,-0.0622094942,0.0002745701
0.448203,-0.946935,-4.752314,0.837024,0.1312381175,-0.1260630034,-0.0359090851
0.44925,0.806352,-5.643011,0.623267,0.0620634825,-0.1100996261,-0.0774138661
0.450299,0.611809,-9.495518,0.594446,0.0269440524,0.0474056966,-0.0784780913
0.451348,-0.649116,-14.612241,2.801665,0.058870807,0.0857178022,-0.0412302109
0.452366,-2.49367,-20.080933,2.695988,0.134430793,0.0580479482,0.0024030204
0.453415,-2.157423,-16.132652,-0.541588,0.1472014948,0.0122862666,-0.021009933
0.454465,-0.072693,-3.804151,-2.278062,0.0492927807,0.0325065445,-0.1348820244
0.455513,-0.048676,-0.274882,0.726543,-0.0007258016,0.0793324512,-0.2317265134
0.456531,-1.081433,-5.468224,3.848833,0.0354578537,0.0889104776,-0.2274696128
0.457582,-0.512216,-10.319174,1.278948,0.0684488334,0.0516625972,-0.1657445539
0.458629,0.534953,-12.450144,0.870648,0.092926012,0.0442130212,-0.0923130183
0.459678,0.498926,-13.489292,-1.264518,0.0939902371,0.084653577,-0.021009933
0.463843,1.64937,1.973412,-2.652737,0.0045953242,0.299627058,-0.0699642901
0.464892,-0.322477,-7.055677,0.421519,-0.0081753776,0.2900490317,-0.1327535741
0.461745,0.280366,-13.489292,0.671302,0.0780268598,0.1112592058,0.0715776554
0.46696,-0.40894,-21.500782,-2.631121,0.1450730445,0.1719200396,-0.0337806348
0.468008,-0.961345,-18.795168,-3.133089,0.1365592433,0.2379019991,-0.0295237342
0.46591,-0.519421,-16.925182,-0.034816,0.0631277077,0.2027825691,-0.0912487931
0.470077,-0.57226,1.99975,3.841628,0.1429445942,0.4283983016,-0.0997625944
0.471124,-1.273574,2.143411,1.747292,0.2004127525,0.5443988434,-0.1423316005
0.472173,-1.794757,-6.919199,2.040307,0.1855136003,0.5177932145,-0.1423316005
0.473223,-1.626633,-15.639417,2.760835,0.1897705009,0.278342555,-0.0848634422
0.460696,-0.070292,-15.874063,-1.396615,0.0758984095,0.0942316034,0.0364582253
0.469058,-0.836454,-7.898488,1.17327,0.0844122107,0.3294253623,-0.0603862637
0.462794,1.964001,-2.798525,-2.748807,0.0641919328,0.2017183439,0.0385866756
0.47424,-1.333618,-20.109666,1.384625,0.2142476795,-0.0270900641,-0.0242026084
0.475289,-0.577063,-18.258834,0.032433,0.169550223,-0.1899165126,-0.0135603569
0.476338,-0.187978,-0.535866,1.579168,0.0365220788,0.2059752445,-0.0891203428
0.477388,-1.986898,-0.59333,3.673505,0.086540661,0.361352117,-0.1199828723
0.478437,-1.532965,-3.650913,1.266939,0.086540661,0.3560309912,-0.1221113226
0.479457,-0.589072,-11.648038,-1.326964,0.0290725027,0.3092050844,-0.090184568
0.480503,-1.009381,-24.491323,-0.656872,-0.0007258016,0.2272597476,-0.0018538802
0.481553,-0.591474,-23.03556,0.760167,0.037586304,0.1187087819,0.0886052578
0.482602,1.846315,-5.48259,-1.538319,0.0716415089,0.1229656825,0.0747703308
0.483619,2.554835,4.487478,-2.61671,0.065256158,0.2985628329,-0.0518724624
0.484668,-0.216799,0.582295,2.530266,0.0599350322,0.437976328,-0.1540380772
0.485718,-2.114191,-8.298344,3.565426,0.0950544623,0.3730585936,-0.1561665275
0.486767,-2.106986,-19.20939,1.670435,0.1514583954,0.2198101715,-0.0880561177
0.487784,-0.937328,-23.528795,-0.320626,0.1876420506,0.1272225831,-0.0029181054
0.488835,0.936047,-14.521256,-4.718252,0.1461372696,0.1410575101,0.0151737222
0.489883,0.808753,-4.740342,-1.245304,0.079091085,0.1942687678,-0.0444228864
0.490932,-0.908507,-0.835159,4.218705,0.0822837604,0.2123605954,-0.1061479453
0.491952,-1.211129,1.226375,2.513454,0.114210515,0.2261955224,-0.1476527263
0.492998,-1.004577,-5.044424,-0.154904,0.114210515,0.2400304494,-0.1614876533
0.494047,-1.095844,-19.925301,-0.88504,0.1014398132,0.2112963703,-0.1008268195
0.495097,-1.011782,-26.560041,-2.01627,0.0961186874,0.1548924371,0.0055956959
0.496146,-0.339289,-16.223638,-1.694434,0.0971829126,0.0995527292,0.0683849799
0.497164,1.068144,-0.914173,-0.820192,0.1216600911,0.1389290598,0.0300728744
0.498213,0.921636,4.870574,-0.918664,0.1323023427,0.3358107133,-0.0635789391
0.499262,-0.40894,-2.662047,-0.647265,0.1014398132,0.5199216648,-0.1221113226
0.500311,-1.686677,-19.566148,0.008416,0.092926012,0.507150963,-0.111469071
0.501331,-1.886024,-27.750032,0.046844,0.1323023427,0.361352117,-0.0646431643
0.502378,0.047395,-3.885559,2.030699,0.1684859979,0.2251312973,-0.090184568
0.503427,-0.524225,0.280607,3.755165,0.2270183813,0.3155904353,-0.111469071
0.504477,-0.682741,-1.405014,0.942701,0.2216972556,0.5007656121,-0.1061479453
0.505494,-0.685143,-7.862572,1.218904,0.1525226206,0.6252799551,-0.0784780913
0.506543,-1.525759,-18.737704,2.117163,0.1014398132,0.5018298372,-0.0273952839
0.507592,-1.465715,-24.08189,2.614328,0.1025040383,0.1963972181,0.0226232983
0.508641,0.006565,-15.347306,0.335055,0.0982471377,-0.0153835874,0.0247517486
0.50969,1.116179,-3.24148,-0.822594,0.0609992574,0.0335707696,-0.0242026084
0.51071,0.369231,0.38117,1.833755,0.0312009531,0.2559938267,-0.0784780913
0.511757,-0.956542,-2.269374,3.238786,0.0205587015,0.4049853483,-0.104019495
0.512806,-1.862006,-12.488454,2.347732,0.0248156021,0.3485814151,-0.0848634422
0.513856,-1.523358,-25.341317,1.701658,0.0673846083,0.20916792,-0.0050465557
0.514873,0.25875,-22.219087,-1.588756,0.0907975617,0.1602135629,0.061999629
0.515922,0.551765,-7.908065,-2.744004,0.0503570058,0.1761769402,0.0332655499
0.516971,-0.341691,-0.495162,0.894666,0.0461001052,0.1932045427,-0.0497440121
0.51802,-0.187978,-0.461641,0.431126,0.0705772837,0.2847279059,-0.1082763956
0.519038,-0.161558,-5.484984,-1.137225,0.0492927807,0.3794439446,-0.125303998
0.520088,-1.1727,-17.866161,0.880255,0.0397147543,0.3113335347,-0.0731569655
0.521136,-0.894096,-26.428351,1.178074,0.0907975617,0.1463786359,0.0417793511
0.522185,0.597398,-18.148694,-1.910592,0.1131462899,0.0782682261,0.1098897609
0.523235,1.574916,-3.035566,-1.848146,0.0886691114,0.1580851126,0.0630638542
0.524252,0.914431,2.373268,0.270208,0.092926012,0.333682263,-0.0433586612
0.525301,-0.468984,-1.984447,1.182877,0.1099536144,0.4986371618,-0.104019495
0.52635,-1.1727,-12.287329,0.921085,0.1152747402,0.5241785655,-0.0869918925
0.5274,-1.674669,-24.757096,1.28135,0.1291096672,0.3762512691,-0.0167530324
0.528417,-1.237548,-24.453014,-0.106869,0.1227243163,0.195332993,0.0471004769
0.529466,0.410061,0.261452,0.676106,0.0801553101,0.223002847,-0.0380375354
0.530516,-0.195183,1.259896,0.928291,0.1035682635,0.396471547,-0.104019495
0.531565,-0.634706,-4.393161,0.680909,0.092926012,0.5305639164,-0.117854422
0.532585,-1.057416,-16.384059,1.043575,0.0673846083,0.5188574397,-0.0614504888
0.533631,-1.396064,-25.8992,2.203626,0.0833479856,0.3666732427,0.0460362517
0.534681,-0.646714,-20.013892,0.399903,0.0993113629,0.2112963703,0.1066970855
0.53573,0.566175,-5.142592,-1.576747,0.0748341844,0.1772411654,0.0609354038
0.536779,0.594997,1.839328,-0.414294,0.0695130586,0.2772783298,-0.0412302109
0.537796,-0.19038,-0.768117,1.060388,0.0844122107,0.4326552022,-0.1050837201
0.538846,-0.74999,-9.078901,0.945103,0.0737699592,0.5188574397,-0.0944414686
0.539895,-1.49934,-22.154439,1.559954,0.0705772837,0.4550039305,-0.0156888072
0.540945,-1.184709,-26.14103,1.360608,0.0982471377,0.3315538127,0.0800914566
0.541963,0.117046,-13.786191,-1.555131,0.0844122107,0.2868563562,0.0981832842
0.543012,0.739102,0.146524,-0.969101,0.0546139064,0.3347464881,0.0162379474
0.54406,-0.226406,2.921574,1.461482,0.072705734,0.4188202753,-0.083799217
0.54511,-0.920515,-2.992467,1.82655,0.0897333365,0.4762884335,-0.117854422
0.546127,-1.074228,-15.218011,0.416715,0.0716415089,0.4677746323,-0.0667716146
0.547177,-1.25436,-25.999763,1.367813,0.0663203831,0.3773154943,0.048164702
0.548226,-0.656321,-21.376276,0.534402,0.072705734,0.2325808734,0.1322384891
0.549275,0.482114,-6.323006,-1.427838,0.0556781316,0.1219014574,0.1077613106
0.550293,0.791941,2.938334,-0.291805,0.0546139064,0.1506355365,-0.0007896551
0.551342,0.047395,1.437078,1.014754,0.0695130586,0.3081408593,-0.083799217
0.552391,-0.673134,-7.814685,0.356671,0.0599350322,0.437976328,-0.083799217
0.553441,-1.62183,-22.312466,0.656892,0.051421231,0.4039211231,-0.0124961318
0.55449,-0.091907,-13.71436,-1.218885,0.0907975617,0.1719200396,0.1077613106
0.555507,0.912029,2.160171,-1.514301,0.072705734,0.1836265163,0.0194306229
0.556557,0.213116,3.508189,0.544009,0.0812195353,0.3070766341,-0.083799217
0.557606,-0.493002,-3.397112,1.442268,0.0907975617,0.4667104072,-0.1061479453
0.558655,-1.033398,-13.764642,0.267806,0.0695130586,0.5263070158,-0.0476155618
0.559672,-1.710695,-24.591886,1.783318,0.0716415089,0.4305267519,0.0588069535
0.560721,-0.961345,-22.377114,1.290957,0.092926012,0.2804710053,0.1428807407
0.561771,0.902422,-6.311034,-2.004261,0.0705772837,0.2166174961,0.1205320125
0.56282,1.178625,4.746067,-1.168448,0.0471643304,0.2900490317,-0.0007896551
0.563838,-0.392128,1.681301,1.660828,0.0599350322,0.4326552022,-0.0912487931
0.564887,-1.023791,-8.042148,1.49991,0.0705772837,0.5380134925,-0.0827349919
0.565936,-1.472921,-20.784872,0.700123,0.0684488334,0.5358850422,-0.0018538802
0.566986,-1.472921,-25.877651,1.026763,0.0833479856,0.4443616789,0.0992475094
0.568034,-0.375315,-13.767036,-0.368661,0.0737699592,0.333682263,0.1269173634
0.569052,0.568577,1.83454,-0.483945,0.0535496813,0.2591865022,0.0439078014
0.570101,0.184295,4.679026,0.870648,0.0705772837,0.2932417071,-0.0657073894
0.57115,-0.557849,-2.525569,1.447071,0.0886691114,0.424141401,-0.0986983692
0.572202,-1.278378,-14.334497,0.594446,0.0758984095,0.5028940624,-0.0433586612
0.573217,-1.566589,-24.374,1.634409,0.079091085,0.437976328,0.0651923045
0.574267,-0.61309,-20.945293,0.133307,0.0769626347,0.2985628329,0.1460734161
0.575315,0.715085,-5.66456,-0.875433,0.0365220788,0.1772411654,0.1215962376
0.576365,1.058537,4.520999,0.16453,0.0258798273,0.1623420132,0.006659921
0.577382,0.414864,1.937497,0.421519,0.0407789794,0.2964343826,-0.0795423164
0.578432,-0.365708,-6.742017,0.930692,0.0429074297,0.4709673078,-0.0742211907
0.579481,-1.715499,-19.558965,1.115628,0.051421231,0.5028940624,0.0002745701
0.58053,-0.24562,-14.880408,-0.169315,0.1078251641,0.1889476421,0.145009191
0.581582,1.462033,2.004538,-1.713648,0.0620634825,0.1612777881,0.0566785032
0.582597,0.976877,6.022255,0.094879,0.0450358801,0.2900490317,-0.0699642901
0.583646,-0.593876,-1.812053,1.576766,0.0567423567,0.4635177317,-0.1125332962
0.584695,-1.681874,-15.00252,1.094012,0.0641919328,0.5465272937,-0.0518724624
0.585744,-1.833185,-24.46738,1.048379,0.0907975617,0.4858664599,0.0705134302
0.586761,-0.721169,-19.839104,-0.546391,0.100375588,0.3485814151,0.1577798928
0.587811,0.808753,-5.643011,-1.134823,0.0705772837,0.2379019991,0.131174264
0.58886,1.101768,3.659033,-0.577614,0.051421231,0.2538653764,0.0151737222
0.589909,0.025779,2.258339,0.813006,0.0567423567,0.4113706992,-0.0731569655
0.590927,-0.889292,-6.203289,0.820211,0.0620634825,0.5944174256,-0.0731569655
0.591976,-1.96288,-20.432903,0.32785,0.0737699592,0.6359222066,-0.0018538802
0.593025,-2.008514,-26.689335,1.300564,0.1131462899,0.5241785655,0.1003117345
0.594077,-0.442565,-13.357602,-0.916263,0.1131462899,0.3805081697,0.1301100388
0.595124,0.98168,3.127488,-0.947486,0.0801553101,0.3070766341,0.034329775
0.596141,0.342812,4.355789,0.808203,0.0748341844,0.3592236666,-0.0795423164
0.59719,-0.786017,-3.746687,1.257332,0.0833479856,0.507150963,-0.0965699189
0.59824,-1.590607,-13.822106,1.24052,0.0876048862,0.5944174256,-0.0273952839
0.599289,-1.96288,-23.394712,1.605588,0.1174031905,0.4997013869,0.0790272315
0.600306,-0.781213,-20.559803,0.443135,0.134430793,0.3081408593,0.1567156677
