Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.331802,-0.04147,-9.653545,0.724141,-0.0081753776,0.3390033887,-0.0082392311
0.332854,-0.175969,-9.754108,0.661695,0.0045953242,0.3379391636,-0.007175006
0.333901,-0.454573,-9.78284,0.45034,0.023751377,0.3070766341,-0.0082392311
0.334919,-0.54584,-9.981571,0.683311,0.0407789794,0.2549296016,-0.007175006
0.335971,-0.262432,-9.663123,0.483965,0.0492927807,0.2208743967,-0.0007896551
0.337018,-0.168764,-9.998331,0.498375,0.0439716549,0.2251312973,0.0045314707
0.338067,0.020975,-10.051007,0.599249,0.0258798273,0.2655718531,0.0055956959
0.339085,0.261152,-9.330308,0.15012,0.0024668739,0.333682263,0.0024030204
0.340135,0.011368,-9.476363,0.455144,-0.0134965034,0.396471547,-0.0007896551
0.341184,-0.329682,-9.703826,0.335055,-0.0145607286,0.4294625268,0.0013387952
0.342234,-0.517019,-9.658334,0.022826,0.0003384236,0.4273340765,0.0024030204
0.343283,-0.601081,-9.653545,0.1237,0.0173660261,0.4039211231,0.0024030204
0.344301,-0.629902,-9.933684,-0.114074,0.0226871518,0.3783797194,0.0098525965
0.345353,-0.692348,-10.441286,0.078067,0.0184302512,0.354966766,0.0194306229
0.3464,-0.466582,-10.05819,-0.17652,-0.0007258016,0.341131839,0.0215590732
0.34745,-0.051077,-9.56256,-0.438312,-0.0156249537,0.3581594415,0.0141094971
0.34847,-0.216799,-9.998331,-0.068441,-0.0028542519,0.4060495734,0.0087883713
0.349517,-0.079899,-9.785234,0.054049,0.0152375758,0.4007284476,0.0055956959
0.350567,-0.199987,-9.327914,0.090076,0.037586304,0.3805081697,0.0024030204
0.351616,-0.54584,-9.787629,0.140513,0.0492927807,0.3421960642,0.0024030204
0.352634,-0.673134,-10.656777,0.488768,0.0461001052,0.3006912832,0.0055956959
0.353683,-0.495403,-10.285653,0.392698,0.0290725027,0.2698287537,0.0055956959
0.354733,-0.248022,-9.442842,0.568026,-0.0028542519,0.250672701,-0.0018538802
0.355782,-0.094309,-9.612841,0.928291,-0.0305241059,0.2485442507,-0.0082392311
0.357852,0.090627,-9.708615,0.647284,-0.031588331,0.2943059323,-0.007175006
0.3568,0.078618,-9.93129,0.925889,-0.0401021322,0.264507628,-0.007175006
0.3589,-0.358503,-10.094105,0.339859,-0.0092396028,0.3155904353,-0.0103676814
0.359949,-0.783615,-10.431708,0.195753,0.0109806751,0.3155904353,-0.0167530324
0.360998,-0.733178,-9.766079,-0.020405,0.0226871518,0.3049481838,-0.0242026084
0.362016,-0.562653,-9.442842,0.104486,0.0216229267,0.3028197335,-0.0252668336
0.363066,-0.476189,-9.620024,0.347064,0.0120449003,0.3123977599,-0.0167530324
0.364115,-0.243218,-9.426082,0.342261,-0.0007258016,0.327296912,-0.0103676814
0.365165,0.085823,-9.509884,0.383091,-0.0134965034,0.3464529648,-0.0082392311
0.366183,0.347615,-9.96481,0.022826,-0.0145607286,0.3741228188,-0.0039823305
0.367232,0.55897,-10.031852,-0.536784,-0.0060469273,0.4124349243,0.0034672456
0.368282,0.441284,-9.998331,-0.84421,0.0088522248,0.451811255,0.0119810468
0.369331,0.138662,-9.991148,-1.13002,0.0226871518,0.4816095593,0.020494848
0.370351,0.037788,-9.869036,-1.072377,0.0290725027,0.4975729366,0.020494848
0.371398,-0.120729,-10.266498,-0.714515,0.0301367279,0.4997013869,0.0215590732
0.372448,-0.276843,-10.628045,-0.159708,0.0280082776,0.4869306851,0.0268801989
0.373498,-0.332084,-9.631996,0.219771,0.0301367279,0.4550039305,0.0268801989
0.374547,-0.677937,-9.919318,0.479161,0.0343936285,0.3677374679,0.020494848
0.375565,-0.680339,-10.264104,0.469554,0.0429074297,0.3347464881,0.0109168216
0.376614,-0.356101,-9.133971,0.275011,0.037586304,0.2974986077,-0.0007896551
0.377664,-0.055881,-9.01186,0.479161,0.0322651782,0.2623791777,-0.007175006
0.378714,-0.063086,-10.436497,0.483965,0.0269440524,0.2325808734,-0.0061107808
0.379732,0.049797,-11.135647,0.692918,0.0184302512,0.2123605954,-0.007175006
0.380781,0.234732,-10.561003,0.808203,0.0131091254,0.2070394697,-0.0114319066
0.38183,0.133858,-9.919318,0.918684,0.0045953242,0.2102321451,-0.0124961318
0.382879,-0.075095,-9.315942,0.937898,-0.0028542519,0.2081036948,-0.0082392311
0.383897,-0.127934,-8.815523,0.486366,-0.0017900267,0.2027825691,-0.0029181054
0.384947,-0.16396,-9.327914,-0.030012,0.0045953242,0.2102321451,-0.0018538802
0.385996,-0.219201,-10.127626,-0.522374,0.0131091254,0.2453515752,-0.0029181054
0.387046,-0.329682,-9.83791,-0.527177,0.0226871518,0.292177482,-0.0050465557
0.388097,-0.617893,-9.572137,-0.366259,0.0301367279,0.3219757863,-0.0039823305
0.389113,-0.949336,-10.225794,-0.09486,0.0343936285,0.3432602893,0.0024030204
0.390163,-1.115058,-10.273681,0.284618,0.0365220788,0.3730585936,0.0087883713
0.391212,-1.026193,-9.588898,0.558419,0.0290725027,0.4028568979,0.0077241462
0.392261,-0.711562,-9.636785,1.139646,0.00991645,0.4305267519,0.0034672456
0.393279,-0.416145,-10.218611,1.343796,-0.0049827022,0.4603250562,0.0013387952
0.394328,-0.099113,-9.687066,1.079602,-0.0198818543,0.4943802612,0.0013387952
0.395378,0.268357,-8.58806,0.685713,-0.0305241059,0.5337565918,-0.0007896551
0.396427,0.213116,-9.01186,0.356671,-0.0262672052,0.5582337704,0.0002745701
0.397445,0.030582,-10.192274,0.080469,-0.0145607286,0.5390777176,0.0077241462
0.398494,-0.039069,-10.915367,-0.332634,0.0003384236,0.4848022348,0.0173021725
0.399544,-0.236013,-11.068605,-0.296608,0.0152375758,0.4220129507,0.0183663977
0.400596,0.004163,-8.528201,0.121299,0.0109806751,0.3581594415,0.0002745701
0.401643,-0.012649,-8.904114,1.000344,0.0014026488,0.3496456403,0.0034672456
0.402661,0.028181,-9.785234,1.326983,-0.0028542519,0.3187831108,0.0151737222
0.40371,0.222723,-9.739742,0.887461,-0.0103038279,0.2879205814,0.0162379474
0.40476,0.093028,-9.845093,0.284618,-0.0220103046,0.2762141047,0.0002745701
0.40581,-0.250424,-10.347906,-0.114074,-0.031588331,0.2740856544,-0.0135603569
0.406827,-0.541037,-10.513116,-0.17652,-0.0305241059,0.2730214292,-0.0178172575
0.407877,-0.639509,-9.878614,-0.056432,-0.0230745298,0.2698287537,-0.0156888072
0.408926,-0.524225,-8.865804,0.099683,-0.0188176292,0.2677003034,-0.0135603569
0.409978,-0.339289,-8.511441,0.311038,-0.0145607286,0.2762141047,-0.0082392311
0.410993,-0.096711,-8.995099,0.335055,-0.0071111525,0.2953701574,-0.0018538802
0.412043,0.109841,-10.369455,-0.003593,-0.0007258016,0.3177188857,0.0045314707
0.413095,0.25875,-10.656777,-0.507963,0.0024668739,0.3539025409,0.0077241462
0.414142,0.150671,-9.725376,-1.134823,0.0067237745,0.4060495734,0.0034672456
0.415191,-0.072693,-9.785234,-1.125216,0.0120449003,0.4613892814,0.0024030204
0.416209,-0.252825,-10.213823,-0.582418,0.0205587015,0.5050225127,0.0119810468
0.417258,-0.665929,-10.213823,0.020425,0.0290725027,0.5146005391,0.0236875235
0.418308,-0.778811,-9.631996,0.498375,0.0226871518,0.4943802612,0.0279444241
0.419358,-0.413744,-8.95679,0.54641,0.0141733506,0.4826737845,0.0236875235
0.420375,-0.236013,-9.212985,0.596847,0.0109806751,0.4890591354,0.0183663977
0.421425,-0.166362,-9.636785,0.152521,0.0056595494,0.4986371618,0.0162379474
0.422476,0.020975,-9.268055,-0.236564,-0.0017900267,0.4997013869,0.0109168216
0.423524,-0.096711,-9.481152,0.037237,-0.0007258016,0.4752242084,0.0045314707
0.424541,-0.432958,-10.666355,0.380689,0.00991645,0.4209487256,0.0045314707
0.42559,-0.536233,-10.86748,0.85864,0.0194944764,0.3517740906,0.0055956959
0.42664,0.025779,-9.124394,1.221306,0.0024668739,0.2219386218,0.0045314707
0.42769,0.174688,-9.555377,1.353403,-0.0134965034,0.1974614433,0.0045314707
0.428707,0.27316,-9.857065,1.420652,-0.0252029801,0.1995898936,0.0077241462
0.429757,0.573381,-9.093268,0.793792,-0.031588331,0.2240670721,0.0045314707
0.430806,0.441284,-9.110028,-0.042021,-0.0273314304,0.2655718531,-0.0061107808
0.431856,-0.341691,-10.228189,-0.09486,-0.0124322782,0.2985628329,-0.0103676814
0.432905,-0.978158,-10.618468,-0.387875,0.0088522248,0.2985628329,-0.007175006
0.433923,-0.95414,-9.78284,-0.839406,0.0184302512,0.2804710053,-0.0114319066
0.434975,-0.855668,-9.34228,-0.409491,0.0184302512,0.2762141047,-0.0146245821
0.436022,-0.843659,-9.722981,-0.128485,0.0184302512,0.2932417071,-0.007175006
0.437071,-0.53143,-9.576926,-0.541588,0.0109806751,0.3230400114,0.0002745701
0.438089,-0.252825,-9.299182,-0.580016,-0.0071111525,0.3709301433,0.0034672456
0.439138,-0.468984,-10.005514,-0.474338,-0.0156249537,0.4283983016,0.0055956959
0.440188,-0.725973,-10.637622,-0.764952,-0.0071111525,0.4667104072,0.0024030204
0.441238,-0.365708,-9.718193,-0.577614,-0.0007258016,0.4922518109,-0.0039823305
0.442255,-0.132737,-8.908903,-0.262983,0.00991645,0.5167289894,-0.0029181054
0.443305,-0.57226,-10.072556,0.075665,0.0205587015,0.5177932145,0.0034672456
0.444356,-0.742785,-10.948888,0.716936,0.023751377,0.4901233605,0.006659921
0.445404,-0.339289,-9.801995,0.921085,0.0184302512,0.465646182,0.0013387952
0.446453,0.01377,-8.674257,1.259734,0.0077879997,0.4571323808,-0.0039823305
0.447473,-0.00064,-9.162704,1.523928,-0.003918477,0.4443616789,-0.0029181054
0.44852,-0.180773,-10.115654,1.226109,-0.0134965034,0.424141401,0.0002745701
0.44957,-0.267236,-10.216217,0.921085,-0.0166891789,0.3996642225,-0.0061107808
0.450619,-0.12313,-9.981571,0.680909,-0.0145607286,0.3730585936,-0.0220741581
0.451637,0.153072,-10.132415,0.656892,-0.0103038279,0.354966766,-0.0305879594
0.452686,0.097832,-9.897769,0.764971,0.0035310991,0.3123977599,-0.0103676814
0.453736,0.289973,-9.289604,0.599249,-0.0028542519,0.2847279059,-0.0018538802
0.454785,0.55897,-8.97355,0.371082,-0.0134965034,0.2900490317,-0.0018538802
0.455803,0.55897,-9.631996,0.066058,-0.0262672052,0.3219757863,-0.0050465557
0.456855,0.335606,-10.357484,-0.195734,-0.0337167813,0.3581594415,-0.0029181054
0.457902,0.148269,-9.751713,-0.457526,-0.0262672052,0.3943430967,0.0024030204
0.458951,-0.024658,-9.323125,-0.678488,-0.017753404,0.4230771759,0.0077241462
0.460001,-0.418547,-10.513116,-0.51757,-0.0124322782,0.4369121029,0.0162379474
0.461018,-0.843659,-11.463673,-0.320626,-0.0071111525,0.4422332286,0.0236875235
0.462068,-0.903703,-10.596918,-0.486347,-0.0092396028,0.4454259041,0.0215590732
0.463118,-0.733178,-9.076507,-0.491151,-0.017753404,0.4645819569,0.0130452719
0.464167,-0.77641,-8.623975,-0.294206,-0.0124322782,0.4975729366,0.006659921
0.465185,-0.752392,-9.023831,-0.327831,0.0003384236,0.5167289894,0.0024030204
0.466235,-0.406538,-9.107634,-0.152502,0.0131091254,0.5114078636,0.0002745701
0.467284,-0.464181,-10.077345,0.162129,0.0322651782,0.4730957581,-0.0007896551
0.468333,-0.718767,-11.722262,0.359073,0.0418432046,0.3932788716,-0.0039823305
0.469354,-0.322477,-11.08776,0.438331,0.0280082776,0.3145262102,-0.0082392311
0.470401,0.244339,-9.493124,0.719337,-0.003918477,0.2836636807,-0.0114319066
0.47145,0.323597,-9.495518,1.28135,-0.0358452316,0.2900490317,-0.0082392311
0.4725,0.359624,-9.052564,1.242921,-0.0624508605,0.3113335347,-0.0018538802
0.473549,0.647835,-8.341442,0.868247,-0.0677719862,0.3379391636,0.0024030204
0.474567,0.705478,-9.598475,0.620865,-0.045423258,0.3560309912,0.0024030204
0.475616,0.388445,-10.960859,-0.05403,-0.0124322782,0.3528383157,0.0002745701
0.476666,-0.127934,-10.874663,-0.450321,0.0216229267,0.327296912,-0.0061107808
0.477715,-1.023791,-10.180302,0.279815,0.0492927807,0.2591865022,-0.0018538802
0.478733,-0.478591,-9.119605,0.371082,0.0258798273,0.2847279059,0.0034672456
0.479782,-0.065488,-8.513835,0.676106,-0.0081753776,0.3560309912,0.0045314707
0.480832,-0.077497,-9.131577,0.863443,-0.0305241059,0.4273340765,0.006659921
0.481881,-0.32728,-10.04143,0.443135,-0.0273314304,0.4730957581,0.0087883713
0.482899,-0.468984,-10.379033,-0.123681,-0.0145607286,0.4879949102,0.0024030204
0.483948,-0.372914,-10.211428,-0.481544,-0.0049827022,0.4805453342,-0.0093034563
0.484998,-0.617893,-10.651988,-0.35425,0.0056595494,0.465646182,-0.0114319066
0.486047,-0.937328,-10.848325,0.08287,0.00991645,0.4507470299,0.0013387952
0.487065,-0.656321,-9.483546,0.135709,-0.0049827022,0.4475543544,0.0098525965
0.488114,-0.156755,-8.195387,0.452742,-0.0294598807,0.4571323808,0.0087883713
0.489164,0.066609,-8.645524,0.719337,-0.0411663574,0.4635177317,0.0034672456
0.490213,0.114644,-9.945656,0.604053,-0.0379736819,0.4581966059,0.0013387952
0.491263,-0.113523,-10.71903,0.471956,-0.0209460795,0.4432974538,0.0002745701
0.49228,-0.730776,-10.97762,0.066058,0.0024668739,0.4124349243,-0.0039823305
0.49333,-1.251959,-10.656777,-0.020405,0.0152375758,0.368801693,-0.0178172575
0.49438,-1.19912,-9.57932,0.126102,0.0088522248,0.3421960642,-0.0316521845
0.495429,-0.846061,-9.081296,0.692918,-0.0081753776,0.3379391636,-0.0401659857
0.496447,-0.480993,-9.224957,1.293359,-0.0262672052,0.3379391636,-0.0369733103
0.497496,0.044993,-8.789185,0.925889,-0.0411663574,0.3464529648,-0.0305879594
0.498546,0.330803,-8.71496,0.57283,-0.0411663574,0.3656090176,-0.0295237342
0.499598,0.155474,-10.077345,-0.169315,-0.0283956555,0.3794439446,-0.0305879594
0.500613,0.01377,-10.99438,-1.057967,-0.0134965034,0.3911504213,-0.0316521845
0.501663,-0.005444,-10.122837,-1.182858,0.0035310991,0.3996642225,-0.0327164097
0.502712,0.064207,-9.500307,-1.151635,0.00991645,0.4134991495,-0.0263310588
0.503761,0.34041,-9.94805,-0.214948,0.0131091254,0.4890591354,0.0109168216
0.504811,0.297178,-9.888191,0.145316,0.0045953242,0.5177932145,0.0183663977
0.505829,0.285169,-9.529039,0.248592,-0.0017900267,0.5422703931,0.0173021725
0.506878,0.028181,-8.889748,-0.0132,-0.0007258016,0.562490671,0.0130452719
0.507928,-0.19038,-9.136366,-0.039619,0.0067237745,0.5710044722,0.0087883713
0.50898,-0.452172,-10.675932,-0.13569,0.0269440524,0.5752613728,0.006659921
0.509995,-1.071826,-11.497194,-0.140494,0.0450358801,0.5603622207,0.0013387952
0.511045,-1.36244,-10.230583,-0.087655,0.0450358801,0.5103436385,-0.0156888072
0.512097,-0.946935,-8.130739,0.570428,0.0301367279,0.4401047783,-0.0316521845
0.513144,-0.605884,-8.013416,1.497508,0.0184302512,0.3677374679,-0.0316521845
0.514162,-0.305664,-9.555377,1.735283,0.0131091254,0.2964343826,-0.0135603569
0.515211,0.496524,-10.139598,1.492705,0.0045953242,0.2389662243,0.0002745701
0.516261,1.173821,-10.640017,0.594446,0.0003384236,0.2187459464,-0.0082392311
0.51731,1.111375,-11.133253,-0.099664,-0.0092396028,0.2517369261,-0.0263310588
0.51836,0.491721,-10.04143,-0.121279,-0.0166891789,0.3028197335,-0.0359090851
0.519377,-0.197585,-8.815523,-0.126083,-0.0071111525,0.3166546605,-0.0337806348
0.520427,-0.471386,-8.631158,-0.224555,0.0056595494,0.2953701574,-0.0231383833
0.521479,-0.322477,-9.196225,-0.4215,0.0131091254,0.278342555,-0.0124961318
0.522526,-0.267236,-10.216217,-0.046825,0.0173660261,0.2794067801,-0.0029181054
0.523544,-0.461779,-10.359878,0.222173,0.0226871518,0.2911132568,0.0045314707
0.524593,-0.622697,-9.588898,-0.390277,0.0269440524,0.319847336,0.0034672456
0.525643,-0.728374,-9.263266,-0.332634,0.0280082776,0.3730585936,-0.0050465557
0.526692,-0.915712,-9.658334,0.130906,0.0184302512,0.4347836526,-0.0093034563
0.52771,-1.103049,-10.568186,0.647284,0.0014026488,0.4848022348,-0.007175006
0.52876,-1.129469,-10.604102,1.348599,-0.0092396028,0.5146005391,-0.007175006
0.529809,-0.096711,-8.240879,1.103619,-0.0241387549,0.5337565918,-0.0231383833
0.530859,0.333205,-8.688623,0.856238,-0.0188176292,0.5614264458,-0.0199457078
0.531908,0.097832,-10.237766,0.486366,-0.0049827022,0.5635548961,-0.0029181054
0.532926,-0.262432,-11.899444,0.375885,0.0077879997,0.5146005391,0.0098525965
0.533978,-0.199987,-11.133253,0.003612,0.0077879997,0.451811255,0.0045314707
0.535025,0.006565,-9.045381,0.24619,-0.0092396028,0.4166918249,-0.0103676814
0.536074,0.064207,-8.614398,0.949907,-0.0230745298,0.410306474,-0.0146245821
0.537092,0.109841,-9.064535,1.000344,-0.0262672052,0.4177560501,-0.007175006
0.538141,0.229929,-9.236928,1.007549,-0.0241387549,0.4177560501,0.0002745701
0.539191,0.21792,-10.31678,0.70973,-0.017753404,0.4039211231,0.0002745701
0.54024,0.126653,-10.915367,0.022826,-0.0113680531,0.3932788716,-0.007175006
0.541258,-0.031863,-9.572137,-0.664078,-0.0103038279,0.3943430967,-0.0220741581
0.542308,-0.555447,-9.289604,-0.668881,-0.0103038279,0.3922146464,-0.0305879594
0.543357,-0.980559,-10.230583,-0.121279,-0.0103038279,0.375187044,-0.0242026084
0.544407,-0.524225,-9.866642,-0.21735,-0.0156249537,0.3581594415,-0.0156888072
0.545456,0.196304,-9.440448,-0.142895,-0.017753404,0.3730585936,-0.0135603569
0.546476,0.184295,-9.871431,-0.311019,-0.0081753776,0.4156275998,-0.0093034563
0.547523,-0.065488,-9.811572,-0.92587,0.0077879997,0.4496828047,-0.0050465557
0.548573,0.004163,-9.299182,-1.019538,0.023751377,0.4752242084,-0.0082392311
0.549622,-0.144746,-9.811572,-1.009931,0.0343936285,0.5007656121,-0.0093034563
0.550639,-0.569858,-10.944099,-0.31342,0.0354578537,0.5135363139,-0.0018538802
0.551689,-0.925319,-11.264942,0.421519,0.0322651782,0.5060867378,0.0034672456
0.552739,-1.057416,-10.323963,0.719337,0.0194944764,0.4911875857,-0.0007896551
0.553788,-0.802829,-8.145105,0.976326,-0.0028542519,0.4805453342,-0.0124961318
0.554806,-0.40894,-7.462716,0.978728,-0.0188176292,0.4784168839,-0.0199457078
0.555857,-0.007846,-11.310434,1.110825,-0.0007258016,0.4635177317,-0.0018538802
0.556905,-0.120729,-10.948888,0.445536,0.0067237745,0.4326552022,-0.0039823305
0.557954,-0.543439,-10.915367,0.690516,0.0056595494,0.3858292955,-0.0188814827
0.558974,-0.452172,-10.295231,0.640079,-0.0017900267,0.3539025409,-0.03484486
0.560021,-0.075095,-8.652707,0.827417,-0.0166891789,0.3592236666,-0.0422944361
0.561071,-0.094309,-8.16426,1.483098,-0.0262672052,0.3730585936,-0.0305879594
0.56212,0.201108,-8.743693,1.156458,-0.0188176292,0.3634805673,-0.0093034563
0.56317,0.921636,-9.627207,0.207762,-0.0007258016,0.3496456403,0.0002745701
0.564187,1.135393,-10.810015,-0.985914,0.0173660261,0.3656090176,-0.0039823305
0.565237,0.546961,-11.051845,-1.910592,0.0333294034,0.3975357722,-0.0124961318
0.566286,-0.31287,-10.323963,-1.768888,0.0439716549,0.4007284476,-0.0188814827
0.567336,-0.584269,-10.017486,-1.466266,0.0418432046,0.3890219709,-0.0135603569
0.568356,-0.370512,-9.658334,-1.178055,0.0365220788,0.4081780237,0.0034672456
0.569403,-0.58667,-9.605658,-0.791371,0.0312009531,0.4411690035,0.0151737222
0.570452,-0.807633,-10.328751,-0.620846,0.0280082776,0.4571323808,0.0130452719
0.571502,-0.44977,-9.505095,-0.692899,0.0322651782,0.4741599832,0.0002745701
0.572519,-0.344092,-8.123556,-0.580016,0.0397147543,0.4890591354,-0.0135603569
0.57357,-0.786017,-9.311153,-0.005995,0.0439716549,0.479481109,-0.0146245821
0.574619,-1.261566,-11.592967,0.551214,0.051421231,0.451811255,-0.0029181054
0.575668,-1.535366,-11.813248,0.993138,0.051421231,0.4156275998,-0.0007896551
0.576717,-1.146281,-9.794812,1.420652,0.0269440524,0.38263662,-0.0167530324
0.577735,-0.372914,-8.413273,1.953843,-0.0049827022,0.3709301433,-0.0359090851
0.578784,0.153072,-8.805946,2.138779,-0.0220103046,0.3922146464,-0.0380375354
0.579834,0.50373,-9.354252,1.670435,-0.0166891789,0.4337194274,-0.0273952839
0.580883,0.736701,-9.531433,1.103619,0.0014026488,0.4645819569,-0.0188814827
0.581901,0.088225,-11.827614,0.263003,0.0556781316,0.4475543544,-0.0167530324
0.58295,-0.524225,-11.549869,0.15012,0.0695130586,0.410306474,-0.021009933
0.584,-0.468984,-8.896931,0.097281,0.0567423567,0.38263662,-0.0252668336
0.585049,0.016172,-6.742017,0.126102,0.0333294034,0.3911504213,-0.0242026084
0.586067,0.321196,-7.903276,0.452742,0.0163018009,0.4198845004,-0.0124961318
0.587116,0.510935,-10.635228,0.483965,0.0120449003,0.4443616789,0.006659921
0.588166,0.81836,-11.367899,-0.546391,0.0194944764,0.4816095593,0.0151737222
0.589215,0.578184,-10.549031,-1.069975,0.023751377,0.5177932145,0.0024030204
0.590264,-0.255227,-10.575369,-0.601632,0.0248156021,0.5167289894,-0.0103676814
0.591282,-0.70916,-10.520299,-0.491151,0.0269440524,0.5039582875,-0.0093034563
0.592331,-0.884489,-9.208196,-0.315822,0.0205587015,0.5177932145,-0.0018538802
0.593382,-1.0358,-8.157077,0.553616,0.0035310991,0.5273712409,0.0045314707
0.594431,-0.680339,-8.066092,0.745757,-0.0071111525,0.5092794133,0.0045314707
0.595449,-0.264834,-9.150732,0.471956,0.0014026488,0.4773526587,0.0002745701
0.596498,-0.54584,-11.439729,0.599249,0.0258798273,0.4347836526,0.0024030204
0.597548,-0.932524,-12.40944,0.178941,0.0482285555,0.3858292955,-0.0007896551
0.598599,-1.009381,-10.683115,0.022826,0.0418432046,0.3581594415,-0.0188814827
0.599614,-1.081433,-8.837072,0.784185,0.0184302512,0.3634805673,-0.0337806348
0.600664,-1.026193,-8.746087,1.451875,-0.0028542519,0.3868935206,-0.0369733103
0.601713,-0.665929,-8.877776,1.749693,-0.0230745298,0.4071137986,-0.0327164097
0.602763,-0.012649,-8.281583,1.658426,-0.031588331,0.4134991495,-0.0273952839
0.603813,0.659844,-8.904114,1.096414,-0.017753404,0.4039211231,-0.0252668336
