Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.32375,3.907027,-18.445593,-7.302548,0.1706144482,2.5898395887,0.1088255358
1.324767,4.531485,-1.311635,-6.959096,-0.0379736819,3.3624670503,0.1066970855
1.325817,0.102635,8.395055,-0.512767,-0.1688733758,3.6061746104,-0.0582578134
1.326866,-3.932325,-7.881727,3.221974,-0.1390750715,3.1836772244,-0.1838363815
1.327915,-4.64805,-26.337366,8.926159,0.0492927807,2.6653995746,-0.1104048459
1.328932,-3.456776,-22.425001,6.296229,0.2514955599,2.3014345721,0.0428435762
1.329982,-1.780346,-7.369337,3.728745,0.3611107507,2.0215433567,0.0800914566
1.331031,-0.0823,6.79563,-0.154904,0.3792025783,1.8704233848,-0.0422944361
1.332082,0.664648,-1.014735,-4.941616,0.2876792151,1.8544600075,-0.180643706
1.333097,0.633425,-20.830364,0.623267,0.2206330304,2.0470847603,-0.145524276
1.334147,2.07208,-21.974863,-2.746405,0.1706144482,2.5355641059,0.0077241462
1.335198,3.20331,-9.440448,-6.125685,0.0312009531,3.1379155428,0.0843483572
1.336244,0.5998,3.036503,-0.724122,-0.0784142378,3.4529261883,0.0098525965
1.337294,-2.805899,-0.502345,0.510384,-0.0847995887,3.235824257,-0.1221113226
1.338311,-3.81704,-17.81588,6.159329,0.0269440524,2.7611798384,-0.1348820244
1.339361,-3.231011,-22.00599,7.064793,0.1982843022,2.3706092071,-0.0337806348
1.34041,-2.260699,-13.094224,3.049047,0.3057710427,2.086461091,0.0364582253
1.341459,1.027314,0.886377,-4.324363,0.2866149899,1.9874881517,-0.090184568
1.342476,1.47164,-11.171562,-1.872164,0.1940274016,2.1364796732,-0.1359462496
1.343526,1.140197,-18.754464,0.515188,0.1461372696,2.4057286371,-0.0689000649
1.344577,1.899153,-14.992943,-4.511701,0.0673846083,2.8803730557,0.0268801989
1.345624,0.998493,-5.882446,-1.264518,-0.0220103046,3.3156411435,0.0417793511
1.346641,-1.400868,0.093848,0.700123,-0.0443590329,3.2549803097,-0.0422944361
1.34769,-2.990834,-7.989473,2.611926,0.0067237745,2.7931065931,-0.1274324483
1.34874,-3.281448,-17.600388,6.923089,0.1440088193,2.3950863856,-0.1104048459
1.349789,-2.527294,-18.402495,4.828752,0.2791654139,2.1609568518,-0.0263310588
1.350838,-0.605884,-9.215379,1.884192,0.3249270955,2.065176588,0.0162379474
1.351855,1.478845,1.15215,-3.776761,0.2589451359,2.1524430506,-0.0422944361
1.352905,0.55897,-5.628645,-2.950555,0.1503941703,2.2737647181,-0.125303998
1.353956,-0.413744,-16.812647,2.611926,0.128045442,2.3706092071,-0.1008268195
1.355003,1.411596,-15.761528,-3.195535,0.0918617868,2.6930694286,-0.0093034563
1.356021,1.253079,-8.362991,-3.082652,-0.0081753776,3.1772918735,0.0290086492
1.357072,-1.412877,-2.513598,2.700791,-0.0305241059,3.2443380582,-0.0167530324
1.358119,-2.618561,-4.963016,2.018691,0.0163018009,2.7867212421,-0.1008268195
1.359168,-3.238216,-14.629002,4.742289,0.1110178396,2.3748661077,-0.117854422
1.360186,-2.801095,-18.610803,6.094481,0.2493671096,2.2226819107,-0.0433586612
1.361235,0.400454,-10.367061,-0.33984,0.2919361157,2.2194892352,0.0098525965
1.362285,1.762253,-3.002045,-4.454058,0.1993485273,2.3397466776,-0.0327164097
1.363335,-0.187978,-6.433146,-0.560802,0.1174031905,2.3876368095,-0.1018910447
1.364382,-1.148683,-12.500426,3.056252,0.1291096672,2.3248475254,-0.1029552698
1.3654,0.770325,-13.393518,-1.209278,0.1323023427,2.5100227022,-0.0465513367
1.366451,2.22099,-9.629602,-5.112141,0.0365220788,3.0549059809,0.0002745701
1.367498,-2.75306,-6.495399,4.141848,-0.0156249537,3.0027589483,-0.0646431643
1.368547,-2.887559,-12.68479,3.423722,0.0897333365,2.4749032721,-0.0933772434
1.369565,-2.318341,-14.830127,4.965653,0.2131834543,2.2439664138,-0.0646431643
1.370614,-0.099113,-10.936916,1.192484,0.2791654139,2.2727004929,-0.0167530324
1.371663,1.707012,-5.111466,-4.670217,0.2099907789,2.432334266,-0.0295237342
1.372712,0.028181,-5.587941,-0.464731,0.1237885414,2.4791601727,-0.0859276674
1.37373,-1.593009,-12.237047,3.798396,0.1450730445,2.3152694991,-0.1008268195
1.374779,-0.022256,-14.650551,-0.318224,0.1748713488,2.3599669555,-0.048679787
1.37583,2.465969,-10.350301,-5.851884,0.086540661,2.8888868569,0.0098525965
1.376877,1.387578,-3.483309,-2.974573,-0.0422305825,3.3454394478,-0.0061107808
1.377926,-2.243886,-4.718793,3.875253,-0.0603224102,3.1347228674,-0.0795423164
1.378944,-2.777077,-14.614635,5.496442,0.037586304,2.5674908605,-0.1104048459
1.379993,-1.792355,-17.535741,5.544478,0.1897705009,2.2588655659,-0.0699642901
1.381042,-0.718767,-11.23621,2.302099,0.3025783672,2.3046272475,-0.0178172575
1.382091,1.462033,-3.277395,-4.043357,0.2738442881,2.515343828,-0.0316521845
1.383109,0.234732,-2.832046,-2.410159,0.1567795212,2.5770688869,-0.1061479453
1.384158,-2.784283,-12.495637,5.104955,0.1461372696,2.3046272475,-0.1295608987
1.385208,-0.862873,-16.012935,1.471089,0.2014769776,2.2152323346,-0.0614504888
1.386256,3.412264,-10.515511,-8.652339,0.1025040383,2.7665009642,0.0077241462
1.387273,2.350685,-5.611885,-5.08332,-0.0656435359,3.4050360564,0.0045314707
1.388325,-2.200655,-3.713166,3.481364,-0.0933133899,3.3720450766,-0.0582578134
1.389372,-3.206993,-10.747762,5.426791,0.0056595494,2.8218406722,-0.1082763956
1.390421,-2.299127,-18.385735,6.579637,0.1578437463,2.3961506107,-0.0848634422
1.39147,-1.710695,-14.274638,4.08901,0.3047068175,2.2918565457,-0.0252668336
1.392488,0.426873,-4.809778,-2.885708,0.3259913206,2.3961506107,-0.0220741581
1.393536,-1.756329,-10.201851,3.711933,0.1929631764,2.3152694991,-0.1476527263
1.394586,-0.459377,-17.24363,3.212366,0.2419175335,2.1652137524,-0.0891203428
1.395635,3.179293,-12.256202,-8.030282,0.162100647,2.6462435219,-0.0093034563
1.396652,2.281034,-7.546518,-6.865428,-0.0220103046,3.4263205595,0.0087883713
1.397704,-1.249557,-3.540773,1.24052,-0.0879922642,3.5880827828,-0.0380375354
1.398751,-3.199788,-5.374844,3.531801,-0.0347810065,3.0815116097,-0.1125332962
1.3998,-3.437562,-16.487016,6.858241,0.092926012,2.5738762114,-0.1125332962
1.400817,-2.844327,-18.158271,7.050382,0.2738442881,2.3248475254,-0.0369733103
1.401866,-0.882087,-8.602426,0.443135,0.3611107507,2.2620582414,-0.0018538802
1.403964,-0.183174,-4.963016,-1.399017,0.2142476795,2.3110125984,-0.1274324483
1.402915,1.029716,-1.874306,-4.213882,0.3068352679,2.3259117506,-0.0518724624
1.404982,-1.119862,-15.273081,4.458881,0.2142476795,2.1726633285,-0.1189186471
1.406031,1.800681,-16.815042,-1.264518,0.2078623286,2.398279061,-0.0305879594
1.407083,3.743707,-7.089198,-9.468938,0.0429074297,3.1602642711,0.0098525965
1.408129,0.68146,-3.045143,-2.782432,-0.1071483169,3.6349086896,-0.0444228864
1.409179,-3.204591,-7.989473,4.117831,-0.0858638138,3.2932924153,-0.1104048459
1.410198,-3.519222,-14.681677,6.346666,0.0450358801,2.7367026599,-0.1104048459
1.411245,-2.839523,-17.11673,7.898204,0.2099907789,2.4802243979,-0.048679787
1.412294,-2.246288,-9.653545,4.331588,0.3483400488,2.3695449819,-0.0061107808
1.413343,-0.300861,-0.760934,-1.456659,0.3611107507,2.2631224665,-0.0582578134
1.414361,0.731897,-4.915129,-4.086589,0.2621378114,2.1992689573,-0.1412673753
1.41541,-0.0823,-16.43434,1.113226,0.2067981034,2.2045900831,-0.1327535741
1.41646,1.075349,-17.952357,0.976326,0.197220077,2.4472334181,-0.0337806348
1.417508,3.357023,-7.70694,-6.822196,0.0886691114,3.0602271066,0.0162379474
1.418526,1.332338,-0.217417,-4.016938,-0.0773500126,3.5625413791,-0.0454871115
1.419577,-3.495204,-14.822944,4.68945,0.00991645,2.8505747514,-0.1359462496
1.420624,-2.877951,-21.457684,6.769376,0.18338515,2.5291787549,-0.0550651379
1.421673,-1.893229,-14.336891,5.94317,0.3451473734,2.4036001868,0.0279444241
1.422722,0.191501,1.365247,-1.692032,0.3611107507,2.3227190751,-0.0167530324
1.423739,0.871199,1.212009,-4.66061,0.2472386592,2.2780216187,-0.1487169514
1.424789,-1.420082,-13.271406,1.838559,0.1993485273,2.2205534604,-0.1827721563
1.425838,-0.675536,-22.058665,1.399036,0.2280826065,2.3163337242,-0.0678358397
1.426887,4.327335,-15.629839,-6.397084,0.1578437463,2.8984648833,0.0502931523
1.427904,4.372968,1.056376,-7.566742,-0.0358452316,3.6593858681,0.0087883713
1.428956,-1.278378,3.290303,0.039639,-0.1614237998,3.7370743043,-0.139138925
1.430003,-4.919449,-13.182815,6.805403,-0.073093112,3.1453651189,-0.1987355336
1.431052,-5.147617,-24.936672,7.571565,0.1503941703,2.6356012703,-0.1029552698
1.432069,-3.283849,-19.721781,7.035972,0.3589823004,2.3780587831,0.0364582253
1.433119,0.491721,0.587084,1.17327,0.4356065114,2.2503517647,0.0300728744
1.434168,1.951992,8.988853,-5.66935,0.3196059697,2.2141681095,-0.145524276
1.435217,-1.470519,-10.850719,0.990736,0.2238257059,2.1183878456,-0.2370476392
1.436266,-2.169432,-25.935116,4.115429,0.2887434402,2.1151951702,-0.1093406207
1.437284,3.981481,-19.525444,-7.139228,0.2493671096,2.6558215482,0.0545500529
1.438333,6.520144,-2.247825,-8.834873,0.0205587015,3.5816974319,0.0471004769
1.439382,0.484516,7.944917,-1.182858,-0.1614237998,3.9403413087,-0.1221113226
1.440431,-4.917048,-7.812291,4.944037,-0.1401392967,3.4486692877,-0.2391760895
1.441451,-5.579934,-25.973425,8.935766,0.0705772837,2.868666579,-0.1561665275
1.442497,-3.88429,-22.547112,6.418719,0.3025783672,2.5419494568,0.0087883713
1.443546,-1.07663,-4.977382,3.3949,0.4207073593,2.3024987972,0.0471004769
1.444595,0.431677,9.094205,-1.891378,0.4015513065,2.1173236205,-0.0965699189
1.445613,-0.161558,-23.562316,2.040307,0.2961930163,2.1205162959,-0.1551023023
1.446662,2.982348,-22.334015,-5.119346,0.2504313347,2.6664637998,0.020494848
1.447711,4.641966,-7.912854,-8.34011,0.0663203831,3.4327059104,0.0768987812
1.44876,0.945654,5.466766,-1.115609,-0.0762857875,3.8158269657,-0.0380375354
1.449809,-3.375116,-1.256565,1.70406,-0.0890564893,3.5252934988,-0.1902217324
1.450829,-4.367044,-20.892617,7.410647,0.0482285555,3.0059516238,-0.1838363815
1.451876,-3.591275,-23.212741,7.581172,0.252559785,2.6387939458,-0.0529366876
1.452925,-2.392796,-12.009584,3.459748,0.3728172274,2.3663523064,0.0215590732
1.453974,-1.0358,0.867223,2.604721,0.4207073593,2.1630853021,-0.0359090851
1.454991,0.352419,2.586365,-3.073045,0.3792025783,2.051341661,-0.166808779
1.45604,0.945654,-13.448588,-2.162777,0.2855507648,2.1449934745,-0.1976713085
1.457089,2.264221,-21.816836,-1.735264,0.2036054279,2.6068671912,-0.083799217
1.458139,3.390648,-14.293793,-6.147301,0.0758984095,3.291163965,0.020494848
1.459156,0.715085,-2.738666,-0.474338,-0.0294598807,3.7168540264,0.0055956959
1.460207,-2.114191,1.116235,1.63681,-0.0294598807,3.5625413791,-0.1029552698
1.461254,-3.014852,-10.762129,2.914548,0.051421231,3.0910896361,-0.1763868054
1.462303,-3.456776,-20.234172,7.244925,0.197220077,2.6781702765,-0.1306251238
1.463323,-2.779479,-17.140673,4.581371,0.3249270955,2.3738018825,-0.03484486
1.46437,-1.29519,-7.180183,3.320446,0.3941017305,2.1843698052,-0.0050465557
1.465419,1.034519,1.063559,-2.580684,0.3738814525,2.1747917788,-0.0699642901
1.466468,1.887145,-5.020481,-5.297077,0.2600093611,2.3557100549,-0.1497811766
1.467517,0.931243,-15.392799,0.198155,0.18338515,2.6483719722,-0.1306251238
1.468534,1.190634,-17.126307,-2.90252,0.128045442,3.042135279,-0.0337806348
1.469583,1.053733,-10.034247,-1.752076,0.0620634825,3.4699537908,0.0236875235
1.470633,-0.961345,-2.175994,1.617596,0.0578065819,3.5380642006,-0.0178172575
1.471682,-3.101315,-14.466186,5.405175,0.1844493752,2.7367026599,-0.125303998
1.472701,-2.606552,-17.605177,5.222641,0.32173442,2.5068300267,-0.0710285152
1.474797,1.284302,-2.362754,-2.719986,0.3281197709,2.3876368095,-0.0582578134
1.473748,-0.629902,-12.052682,0.796194,0.3717530022,2.3557100549,-0.0284595091
1.475846,0.945654,-2.738666,-3.399685,0.2344679574,2.5472705826,-0.1348820244
1.476863,-0.802829,-13.230702,1.761702,0.197220077,2.6558215482,-0.1412673753
1.477913,-0.043872,-17.195743,0.510384,0.2067981034,2.8558958771,-0.0561293631
1.478962,1.884743,-9.94805,-4.273926,0.1365592433,3.2730721374,0.006659921
1.480011,-0.171166,-3.413873,-0.145297,0.0471643304,3.4848529429,-0.0252668336
1.48106,-2.731444,-5.55442,4.08901,0.0716415089,3.1655853968,-0.0955056937
1.48208,-2.649784,-12.933803,4.261937,0.1801924746,2.7122254814,-0.1242397729
1.483127,-2.253493,-16.604339,5.155392,0.3057710427,2.4770317224,-0.0923130183
1.484176,-0.447368,-11.41818,1.937031,0.3749456777,2.4355269414,-0.0422944361
1.485225,1.735834,-3.662885,-4.031348,0.307899493,2.5568486089,-0.0593220385
1.486242,0.441284,-4.89358,-2.256446,0.2004127525,2.6590142237,-0.1199828723
1.487291,-1.78515,-12.687185,3.35407,0.2014769776,2.5940964893,-0.1242397729
1.48834,-0.132737,-14.456608,0.145316,0.2344679574,2.6760418262,-0.0603862637
1.48939,2.492389,-9.143549,-5.998391,0.1493299451,3.1506862447,-0.0093034563
1.490407,0.758316,-4.089079,-2.309285,0.0386505291,3.5295503994,-0.0316521845
1.491459,-2.484062,-6.595962,4.273945,0.0546139064,3.3092557926,-0.0859276674
1.492505,-2.817907,-14.198019,4.855172,0.1599721966,2.7962992685,-0.104019495
1.493554,-2.217467,-16.173356,4.982465,0.2919361157,2.5132153776,-0.0710285152
1.494603,-0.713964,-10.259315,2.544677,0.3898448298,2.5196007286,-0.03484486
1.49562,1.670986,-2.654864,-4.470871,0.3440831482,2.6664637998,-0.0699642901
1.496669,0.21792,-4.649357,-2.081117,0.2227614807,2.7218035078,-0.145524276
1.497719,-0.363307,-15.601107,0.087674,0.2738442881,2.5217291789,-0.0657073894
1.498768,3.280167,-9.677489,-7.857355,0.175935574,3.0942823115,-0.0124961318
1.499785,1.26749,-5.250338,-3.06584,0.037586304,3.6434224908,-0.0295237342
1.500834,-2.709828,-4.204008,4.216303,0.0226871518,3.4912382939,-0.090184568
1.501883,-2.988433,-10.280864,4.903207,0.106760939,2.9399696643,-0.1380746999
1.502932,-2.450438,-17.159828,5.813475,0.2334037322,2.5749404366,-0.1167901968
1.503952,-1.588205,-15.301813,3.776781,0.3589823004,2.5057658016,-0.0465513367
1.504999,1.195437,-6.014135,-3.274793,0.3792025783,2.6483719722,-0.0295237342
1.506048,1.205044,-0.636428,-4.410827,0.2823580893,2.7984277188,-0.1072121704
1.507097,-2.140611,-8.779608,3.738352,0.2451102089,2.6462435219,-0.1646803287
1.508146,-1.528161,-16.211666,3.567827,0.2951287912,2.4568114445,-0.111469071
1.509163,2.634093,-13.319293,-7.20888,0.2376606329,2.840996725,-0.0242026084
1.510213,3.100035,-8.152289,-6.805383,0.0705772837,3.5795689816,0.0045314707
1.511262,-0.456975,-2.743455,0.683311,-0.0060469273,3.7860286614,-0.048679787
1.512311,-3.238216,-6.469061,4.091411,0.0482285555,3.312448468,-0.1263682232
1.513331,-3.382322,-17.18856,7.506717,0.1908347261,2.8122626458,-0.1199828723
1.514377,-2.440831,-16.834197,6.039241,0.3589823004,2.5685550856,-0.0508082373
1.515426,-0.437761,-8.868199,-0.637658,0.4249642599,2.5100227022,-0.0231383833
1.516476,1.397185,-2.305289,-4.557334,0.3696245519,2.6164452175,-0.0731569655
1.517493,-0.365708,-4.723581,-0.971503,0.2834223145,2.6313443697,-0.1476527263
1.518542,-1.617026,-15.069562,6.18815,0.3036425924,2.4419122923,-0.1380746999
1.519591,1.450024,-15.644205,-0.779362,0.3164132942,2.5866469132,-0.0550651379
1.52064,3.825367,-8.255246,-10.612177,0.1440088193,3.3316045208,-0.0124961318
1.521689,1.202642,-4.953439,-2.974573,-0.0198818543,3.873295124,-0.0497440121
1.522709,-2.962013,-6.246387,4.271544,-0.0145607286,3.575312081,-0.1199828723
1.523756,-3.360706,-17.677007,7.965454,0.2749085132,2.6600784488,-0.090184568
1.524805,-1.777944,-10.754945,3.795995,0.4217715844,2.5238576292,-0.0391017606
1.525854,0.131456,-2.154445,-2.306883,0.4281569354,2.4504260936,-0.0752854158
1.526872,0.474908,-3.952601,-3.063438,0.3408904728,2.4291415905,-0.1476527263
1.52792,-0.40894,-13.951401,2.282885,0.3132206188,2.3759303328,-0.1465885011
1.52897,1.108974,-17.681796,0.486366,0.3089637182,2.5515274832,-0.0593220385
1.530019,3.873402,-10.091711,-8.356922,0.1769997991,3.2475307337,0.0077241462
1.531036,1.932778,-2.413035,-4.751877,-0.0028542519,3.8999007529,-0.0252668336
1.532087,-2.150218,-2.815285,2.24926,-0.045423258,3.7519734565,-0.1167901968
1.533134,-3.454374,-12.122119,3.779182,0.0386505291,3.1294017416,-0.1625518784
1.534183,-3.358304,-21.771343,7.158462,0.2099907789,2.7643725139,-0.090184568
1.535203,-2.315939,-16.338566,6.670904,0.4090008826,2.6707207004,0.0173021725
1.53625,-0.341691,-0.088122,-0.085253,0.4675332661,2.5674908605,-0.0039823305
1.537299,0.037788,2.212847,-2.532649,0.3866521544,2.3993432862,-0.131689349
1.538348,-1.052612,-11.837191,1.122833,0.335569347,2.2822785193,-0.1827721563
1.539397,0.736701,-21.163179,-0.668881,0.3185417445,2.5004446758,-0.0859276674
1.540415,4.365763,-15.818993,-6.39228,0.197220077,3.1975121514,0.0215590732
1.541464,2.886278,-2.774582,-4.449255,0.0173660261,3.8999007529,-0.0007896551
1.542513,-1.746722,1.271868,1.531133,-0.0518086089,3.9116072295,-0.117854422
1.543562,-3.807433,-9.203408,4.115429,0.0194944764,3.3454394478,-0.1912859576
1.544582,-4.136475,-21.220643,6.252997,0.1801924746,2.8633454532,-0.1412673753
1.545629,-3.127735,-20.282059,7.043177,0.3706887771,2.6398581709,-0.0220741581
1.546678,-0.538635,-3.354014,2.040307,0.473918617,2.4940593249,-0.0050465557
1.547727,0.580586,5.785215,-2.979376,0.4100651078,2.3482604788,-0.1370104747
1.548744,-0.934926,-8.60482,-0.387875,0.3259913206,2.2567371156,-0.2146989109
1.549793,-0.632304,-22.705139,0.925889,0.3313124464,2.4142424384,-0.1146617465
1.550842,5.009435,-3.799363,-7.110407,0.0609992574,3.796670913,0.0385866756
1.551891,0.131456,6.692673,-0.969101,-0.0837353635,4.0605987511,-0.1157259717
1.55294,-4.22534,-6.799482,4.113027,-0.059258185,3.6136241865,-0.2317265134
1.553959,-4.818575,-23.488091,7.37462,0.134430793,3.0729978085,-0.1742583551
1.555007,-3.807433,-23.049926,5.823082,0.3568538501,2.7249961832,-0.0284595091
1.556056,-1.439296,-8.006233,4.08901,0.4845608685,2.467453696,0.0258159738
1.557105,0.549363,8.342379,-1.142028,0.4728543918,2.3131410488,-0.0912487931
1.558122,0.165081,-1.306846,-3.702307,0.363239201,2.2482233144,-0.2264053876
1.559172,-0.497805,-22.709928,1.680042,0.3281197709,2.3759303328,-0.1689372293
1.560221,2.391515,-22.978095,-3.394881,0.3004499169,2.8846299563,0.0034672456
1.56127,4.721224,-8.767636,-7.1008,0.1440088193,3.5987250344,0.0598711787
1.562287,1.157009,4.509027,-1.137225,0.0014026488,3.9807818645,-0.0518724624
1.563337,-2.990834,0.687647,1.627203,-0.0273314304,3.7285605031,-0.1987355336
1.564385,-4.201322,-18.567705,6.401907,0.0844122107,3.2156039791,-0.2051208846
1.565434,-3.88429,-25.599907,7.809339,0.2930003409,2.8516389765,-0.0720927404
1.566484,-2.193449,-14.116611,4.333989,0.446248763,2.6153809924,0.0311370995
1.567501,-0.255227,2.339747,0.846631,0.473918617,2.4546829942,-0.0188814827
1.56855,0.72229,4.348606,-3.87043,0.3845237041,2.3652880813,-0.1689372293
1.569599,0.208313,-13.101407,-0.661676,0.2983214666,2.3897652598,-0.2136346858
1.570648,1.339543,-23.138516,-0.481544,0.2642662617,2.7271246335,-0.0891203428
1.571665,3.700475,-15.900401,-6.058435,0.169550223,3.3997149306,0.0353940002
1.572715,1.896752,-2.791342,-1.985047,0.0599350322,3.9296990572,0.0194306229
1.573764,-1.602616,2.502563,0.89947,0.0280082776,3.8254049921,-0.1072121704
1.574813,-3.43516,-9.830727,3.375686,0.0918617868,3.3284118453,-0.1891575073
1.575832,-3.829049,-21.041067,7.583574,0.2589451359,2.9250705121,-0.1359462496
1.576879,-0.581867,-6.63906,1.156458,0.4536983391,2.4717105967,-0.0050465557
1.577928,1.582121,2.569605,-4.526111,0.3887806047,2.5110869273,-0.0891203428
1.578977,0.551765,-5.571181,-3.169116,0.2866149899,2.6228305685,-0.1817079312
1.580026,-0.677937,-17.801513,3.238786,0.2738442881,2.7132897065,-0.1444600508
1.581043,1.692602,-17.767993,-4.000125,0.2376606329,3.0740620336,-0.0231383833
1.582093,2.446755,-9.069324,-4.761484,0.1184674157,3.6827988215,0.0332655499
1.583142,-0.601081,-1.500788,1.389429,0.0663203831,3.8690382234,-0.0242026084
1.584191,-2.84913,-4.527245,2.177207,0.1014398132,3.4390912613,-0.1231755477
1.58521,-3.411143,-13.149294,5.693387,0.2089265537,2.9772175446,-0.1551023023
1.586257,-3.487999,-19.309953,5.979196,0.3462115985,2.7207392826,-0.0933772434
1.587306,-1.518554,-14.722381,3.35407,0.4377349618,2.5451421323,-0.0178172575
1.588355,1.024912,-1.065017,-1.718451,0.4292211605,2.5174722783,-0.0401659857
1.589372,1.058537,-0.787272,-4.631789,0.3238628703,2.6302801445,-0.1423316005
1.590421,-0.248022,-13.271406,1.600784,0.2685231623,2.7505375869,-0.1636161036
1.59147,0.611809,-17.396869,-1.190064,0.2440459838,2.9921166968,-0.0784780913
1.592519,2.050464,-12.476482,-5.856687,0.1461372696,3.5008163202,-0.0007896551
1.593536,0.105037,-5.439492,0.882657,0.0907975617,3.8275334424,-0.0050465557
1.594585,-2.145414,-2.508809,2.554284,0.1237885414,3.5348715252,-0.0827349919
1.595635,-3.041271,-9.665517,3.306035,0.197220077,3.0357499281,-0.145524276
1.596684,-3.454374,-17.882921,6.790992,0.3238628703,2.7782074409,-0.1135975214
1.597733,-1.244753,-15.531671,3.611059,0.4345422863,2.6664637998,-0.0327164097
1.59875,1.236267,-4.764285,-2.215616,0.4121935581,2.6356012703,-0.0369733103
1.599799,0.760718,-1.294874,-3.500559,0.3068352679,2.7005190047,-0.1221113226
1.600848,-0.903703,-10.604102,1.523928,0.266394712,2.7398953354,-0.159359203
1.601897,2.706146,-12.759015,-5.525244,0.1950916267,3.3784304276,-0.0167530324
1.602914,1.406792,-4.860059,-2.590291,0.0833479856,3.831790343,-0.0188814827
1.603963,-2.133405,-3.705983,3.106689,0.0748341844,3.7030190994,-0.0848634422
1.605013,-3.055682,-10.810015,4.56696,0.1663575476,3.1826129993,-0.1338177993
1.606062,-2.760265,-16.601945,5.313908,0.3036425924,2.8218406722,-0.1146617465
1.607082,-2.04454,-14.334497,5.239454,0.4377349618,2.7154181568,-0.0561293631
1.608128,0.383642,-4.802595,-0.308617,0.4643405906,2.7239319581,-0.0518724624
1.609177,1.428408,-2.415429,-4.67502,0.3557896249,2.7633082888,-0.1199828723
1.610226,-0.725973,-11.722262,0.596847,0.2759727384,2.7356384348,-0.1540380772
1.611275,-0.973354,-15.490967,1.283751,0.2823580893,2.8005561691,-0.0933772434
1.613341,1.598933,-5.714842,-3.1475,0.120595866,3.6966337485,-0.0263310588
1.612292,1.877538,-10.48199,-5.023276,0.2302110568,3.2049617275,-0.0263310588
1.61439,-1.650651,-5.26231,2.366946,0.0854764359,3.7360100792,-0.0678358397
1.615439,-2.539303,-10.197062,4.067394,0.1503941703,3.291163965,-0.1008268195
1.616459,-2.037335,-15.265898,4.540541,0.2589451359,2.8569601023,-0.0965699189
1.618555,0.124251,-7.694968,0.556018,0.4419918624,2.8282260231,-0.0284595091
1.617506,-1.912443,-15.103083,4.26674,0.3792025783,2.7249961832,-0.0550651379
1.619604,1.740637,-0.734597,-4.540522,0.3621749758,2.9687037434,-0.083799217
1.620621,-0.661125,-8.013416,-0.090056,0.2610735862,2.9069786845,-0.1508454017
1.62167,-1.958077,-16.953914,3.896869,0.2759727384,2.7590513881,-0.1093406207
1.622719,1.399587,-13.101407,-4.86476,0.2653304869,3.0314930275,-0.0220741581
1.623768,3.172087,-7.661447,-6.865428,0.141880369,3.6945052982,0.0013387952
1.624817,-0.106318,-4.749919,0.825015,0.0737699592,3.9616258118,-0.0401659857
1.625835,-3.149351,-6.440329,4.321981,0.1227243163,3.5455137767,-0.1018910447
1.626884,-3.351099,-14.164498,6.337059,0.2376606329,3.0176581005,-0.1221113226
1.627933,-2.832318,-17.008984,6.361077,0.3941017305,2.7675651894,-0.0774138661
1.628982,2.127321,-2.484865,-5.244238,0.4260284851,2.9420981146,-0.0593220385
1.631048,-2.210262,-14.437454,5.678976,0.3259913206,2.7047759053,-0.1508454017
1.629999,0.191501,-4.069924,-2.009064,0.3164132942,2.9676395183,-0.1465885011
1.632097,0.458096,-16.094343,-0.368661,0.3525969495,2.7494733618,-0.0657073894
1.633146,3.539557,-9.93129,-9.24077,0.2216972556,3.4763391417,-0.0039823305
1.634163,1.428408,-4.328514,-3.414095,0.079091085,4.0765621284,-0.0231383833
1.635212,-2.424018,-2.750638,2.832888,0.0641919328,3.8307261179,-0.1072121704
1.636262,-3.838656,-11.956908,5.753431,0.155715296,3.2038975024,-0.1540380772
1.63731,-3.96595,-20.102482,8.330522,0.3238628703,2.8239691225,-0.0912487931
1.63836,-2.049344,-13.707177,3.971323,0.4760470673,2.7132897065,-0.0050465557
1.639377,1.233865,-3.004439,-3.03942,0.487753544,2.7760789906,-0.0220741581
1.640426,1.26749,-2.250219,-4.907991,0.3728172274,2.8463178507,-0.1157259717
1.641474,-1.420082,-11.200294,3.498176,0.3291839961,2.6877483028,-0.152973852
1.642524,-0.452172,-16.21406,3.783986,0.3781383531,2.6292159194,-0.0859276674
1.643541,3.77493,-12.234653,-8.460198,0.2983214666,3.22198933,-0.0029181054
1.64459,3.253747,-5.793855,-6.971105,0.1056967138,4.0552776253,0.0024030204
1.645639,-1.422484,-4.026826,1.516722,0.0333294034,4.1212595848,-0.0678358397
1.646688,-3.545641,-9.694249,4.655826,0.1014398132,3.4731464662,-0.1295608987
1.647707,-3.552847,-16.848563,7.521128,0.2419175335,2.9772175446,-0.1050837201
1.648754,-2.870746,-16.020118,6.863045,0.4217715844,2.8335471489,-0.0242026084
1.649803,-0.562653,-5.224,1.370215,0.5260656495,2.7814001164,-0.0103676814
1.650852,0.892815,-0.193474,-3.983313,0.4792397427,2.7249961832,-0.0955056937
1.651901,-0.348896,-10.503539,-1.466266,0.3898448298,2.6430508464,-0.1497811766
1.652917,-0.243218,-18.996293,2.129172,0.3781383531,2.6898767532,-0.0816707667
1.653967,2.907894,-13.690417,-4.744672,0.3100279433,3.1613284962,0.0151737222
1.655016,-0.882087,-0.92375,0.604053,0.0248156021,4.0989108566,-0.0731569655
