Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.98761,-0.658723,-6.229627,-1.331768,0.058870807,0.1910760924,-0.0561293631
3.98866,-1.223137,-7.920037,-1.509498,0.058870807,0.1027454046,-0.0476155618
3.989709,-1.516152,-11.853951,-0.438312,0.0641919328,0.0197358426,0.0002745701
3.990758,-1.643446,-10.721425,0.89947,0.065256158,-0.0707232954,0.0417793511
3.991807,-1.189513,-8.336653,2.321313,0.0407789794,-0.2207790421,0.0417793511
3.992825,-0.118327,-9.459603,2.705595,0.0152375758,-0.3463576102,0.0173021725
3.993874,1.094563,-9.620024,1.250127,-0.0337167813,-0.3059170544,-0.0039823305
3.994924,1.217053,-8.061303,0.731346,-0.0965060654,-0.1335125795,-0.0231383833
3.995973,0.438882,-8.71496,1.550347,-0.1273685948,0.0005797899,-0.0273952839
3.99699,0.364427,-11.571418,0.270208,-0.114597893,0.0633690739,-0.0188814827
3.998039,-0.154353,-11.468461,-1.427838,0.0024668739,0.20916792,-0.0327164097
3.999089,-0.786017,-6.89765,-1.314955,0.0631277077,0.1878834169,-0.0518724624
4.000138,-0.980559,-7.103564,-1.603167,0.0748341844,0.1112592058,-0.048679787
4.001156,-1.25436,-11.432546,-0.904254,0.0748341844,0.0484699218,-0.0082392311
4.002205,-1.722704,-11.597756,0.755364,0.0641919328,-0.0334754151,0.0385866756
4.003255,-1.470519,-8.394118,2.544677,0.0429074297,-0.199494539,0.048164702
4.004304,-0.324878,-8.5713,2.7128,0.0269440524,-0.3633852127,0.0258159738
4.005353,0.950457,-10.132415,1.780916,-0.0188176292,-0.3569998618,0.0002745701
4.006371,1.416399,-8.793974,0.772176,-0.0858638138,-0.1760815856,-0.021009933
4.00742,0.643032,-7.740461,0.957112,-0.1294970451,0.0027082402,-0.0359090851
4.008469,-0.019855,-10.53706,1.031566,-0.1231116942,0.0633690739,-0.0337806348
4.009518,0.059404,-13.668868,-0.921066,-0.0784142378,0.0867820273,-0.0220741581
4.010536,-0.0823,-11.880289,-1.466266,-0.003918477,0.1378648347,-0.0242026084
4.011585,-0.701955,-7.517786,-1.115609,0.0578065819,0.1410575101,-0.0422944361
4.012635,-1.139076,-7.678208,-1.06277,0.065256158,0.0697544249,-0.0422944361
4.013684,-1.143879,-11.597756,-0.327831,0.0663203831,0.0069651408,-0.0050465557
4.014703,-1.07663,-11.118886,-0.128485,0.0471643304,-0.0249616138,0.0311370995
4.015751,-1.026193,-7.826657,1.588775,0.0024668739,-0.1079711758,0.0322013247
4.016801,-0.77641,-8.499469,3.197956,-0.0113680531,-0.2399350949,0.0141094971
4.01785,0.323597,-10.165936,1.732881,-0.031588331,-0.2856967765,-0.0029181054
4.018867,1.322731,-9.46918,0.726543,-0.0656435359,-0.1728889102,-0.0167530324
4.019917,0.671853,-8.042148,1.089209,-0.0858638138,-0.0228331635,-0.0263310588
4.020966,-0.003042,-9.100451,0.363877,-0.0943776151,0.0325065445,-0.0252668336
4.022015,0.38124,-12.802114,-1.329366,-0.0784142378,0.07081865,-0.021009933
4.023067,0.232331,-13.103801,-1.888976,-0.0273314304,0.1634062384,-0.0252668336
4.024082,-1.148683,-7.383703,-0.416696,0.0418432046,0.1091307555,-0.0412302109
4.025132,-1.064621,-10.956071,-0.587221,0.058870807,0.0346349948,-0.0103676814
4.026181,-1.146281,-11.10452,-0.337438,0.051421231,-0.0068697862,0.0247517486
4.027231,-1.119862,-7.790742,1.456678,0.0184302512,-0.1015858249,0.0322013247
4.028248,-0.783615,-8.346231,2.904941,0.0120449003,-0.2484488961,0.0194306229
4.029297,0.237134,-10.31678,1.773711,-0.0103038279,-0.3165593059,0.0045314707
4.030347,1.385176,-9.758896,0.469554,-0.0518086089,-0.2165221415,-0.0114319066
4.031396,0.856789,-8.298344,0.803399,-0.0805426881,-0.0526314678,-0.0242026084
4.032413,0.011368,-8.865804,0.733748,-0.0911849396,0.0069651408,-0.0284595091
4.033463,0.388445,-12.241836,-0.661676,-0.073093112,0.0261211936,-0.0252668336
4.034512,0.390847,-13.154083,-1.658407,-0.0198818543,0.1176445568,-0.0220741581
4.035561,-0.476189,-9.150732,-1.065172,0.0365220788,0.1708558144,-0.0305879594
4.036611,-1.062219,-7.302295,-0.481544,0.0524854561,0.1101949807,-0.03484486
4.037629,-1.018988,-10.563398,-0.820192,0.058870807,0.0474056966,-0.0093034563
4.038678,-1.112656,-11.231421,-0.279796,0.0482285555,0.0112220414,0.0236875235
4.039727,-1.273574,-8.68144,1.490303,0.0184302512,-0.095200474,0.0290086492
4.040776,-0.795624,-8.782002,2.669568,0.0088522248,-0.2431277703,0.0194306229
4.041794,0.241938,-9.399744,1.980262,-0.0092396028,-0.3027243789,0.0098525965
4.042843,1.241071,-9.071718,0.512786,-0.0539370592,-0.2218432673,-0.0039823305
4.043893,1.075349,-8.987916,0.755364,-0.0858638138,-0.0717875206,-0.0156888072
4.044944,0.157876,-9.153126,0.894666,-0.0837353635,0.0122862666,-0.0199457078
4.045959,0.028181,-11.394237,-0.911459,-0.0656435359,0.0442130212,-0.0199457078
4.047009,0.083421,-13.187604,-1.752076,-0.0220103046,0.1219014574,-0.021009933
4.048058,-0.471386,-10.0965,-1.346178,0.0386505291,0.1687273641,-0.0327164097
4.049108,-0.970952,-7.364548,-0.493553,0.0578065819,0.1112592058,-0.0391017606
4.050156,-1.081433,-11.106915,-0.174118,0.0546139064,0.0027082402,0.0268801989
4.051174,-1.153486,-9.105239,1.653623,0.0280082776,-0.0792370967,0.0396509008
4.052223,-0.870078,-9.160309,2.955378,0.0077879997,-0.2165221415,0.0268801989
4.053272,0.032984,-9.461997,2.073931,-0.0273314304,-0.2984674783,0.0087883713
4.054324,1.084956,-8.602426,0.85864,-0.0709646617,-0.2420635452,-0.0135603569
4.055339,0.751111,-8.858621,0.731346,-0.0922491648,-0.1058427255,-0.0295237342
4.056388,-0.055881,-9.366223,1.000344,-0.0837353635,-0.0324111899,-0.0231383833
4.05744,0.225125,-10.965648,-0.820192,-0.0613866353,-0.0026128856,-0.0146245821
4.058487,0.191501,-13.024788,-1.910592,-0.0294598807,0.084653577,-0.0188814827
4.059505,-0.543439,-10.740579,-1.067574,0.0184302512,0.1442501856,-0.0316521845
4.060554,-0.870078,-7.687785,-0.498356,0.0429074297,0.1006169543,-0.0380375354
4.061603,-0.836454,-10.153964,-0.327831,0.0567423567,0.0559194979,-0.0167530324
4.062653,-0.826847,-11.298463,-0.661676,0.0471643304,0.0633690739,0.0236875235
4.063702,-1.05021,-8.176232,0.77698,0.0131091254,0.0080293659,0.0407151259
4.064719,-1.275976,-8.947212,2.50865,0.00991645,-0.1484117316,0.0290086492
4.065769,-0.440163,-10.587341,1.682444,-0.0060469273,-0.2644122734,0.0141094971
4.067867,1.015305,-7.125113,0.700123,-0.0688362114,-0.1015858249,-0.0263310588
4.06682,1.032117,-8.102007,0.553616,-0.0475517083,-0.2261001679,-0.0061107808
4.068885,0.083421,-10.153964,0.820211,-0.0720288868,-0.0334754151,-0.0263310588
4.069934,0.265955,-12.948169,-0.397482,-0.0528728341,-0.0015486604,-0.0146245821
4.070983,0.508533,-12.052682,-1.108404,-0.0134965034,0.0793324512,-0.0146245821
4.072033,-0.308066,-9.471575,-0.808183,0.0205587015,0.1314794838,-0.0263310588
4.07305,-0.889292,-8.798763,-0.524775,0.0343936285,0.1016811795,-0.0273952839
4.074099,-0.793222,-10.616073,-0.015602,0.0492927807,0.0729471003,-0.0061107808
4.075148,-0.687544,-10.551426,-0.058834,0.0397147543,0.0580479482,0.0183663977
4.0762,-1.355234,-9.299182,2.657559,-0.0103038279,-0.1665035593,0.0077241462
4.077248,-0.81724,-10.66396,2.102752,-0.0071111525,-0.2803756507,0.006659921
4.078265,0.671853,-8.262429,0.568026,-0.0369094568,-0.2644122734,0.0013387952
4.080364,0.4629,-9.373406,0.373484,-0.0624508605,-0.0803013218,-0.021009933
4.079316,1.051331,-7.649475,0.906675,-0.0550012844,-0.1622466586,-0.0135603569
4.081412,0.429275,-11.375082,-0.560802,-0.0571297347,-0.026025839,-0.0220741581
4.08243,0.479712,-12.735072,-1.142028,-0.0294598807,0.056983723,-0.0220741581
4.08348,0.001761,-11.097337,-1.353383,0.0077879997,0.1325437089,-0.0273952839
4.084528,-0.589072,-8.458765,-0.361456,0.037586304,0.1272225831,-0.0305879594
4.085578,-0.812436,-9.382984,-0.38067,0.051421231,0.0825251267,-0.0167530324
4.086595,-0.814838,-10.872269,-0.68089,0.0418432046,0.0686901997,0.0109168216
4.087644,-1.057416,-8.777214,0.539205,0.0067237745,0.0250569684,0.0279444241
4.088696,-1.444099,-8.511441,2.124368,0.0014026488,-0.1111638513,0.0236875235
4.089743,-1.0358,-10.273681,2.254063,0.0014026488,-0.2452562206,0.0141094971
4.09076,0.371633,-9.071718,0.714534,-0.0294598807,-0.254834247,0.0002745701
4.09181,0.902422,-8.386935,0.661695,-0.0443590329,-0.1590539832,-0.0178172575
4.092859,0.25875,-9.476363,0.923487,-0.0475517083,-0.0728517457,-0.0231383833
4.093908,0.251545,-10.455652,-0.327831,-0.0496801586,-0.0270900641,-0.0220741581
4.094957,0.489319,-11.573813,-1.072377,-0.0326525562,0.0452772463,-0.0220741581
4.095975,-0.036667,-11.061422,-1.245304,-0.0049827022,0.1240299077,-0.0252668336
4.097024,-0.745187,-9.818755,-0.493553,0.0216229267,0.1272225831,-0.0252668336
4.098076,-0.870078,-10.007909,0.284618,0.051421231,0.0772040009,-0.0135603569
4.099123,-0.661125,-9.768474,-0.13569,0.0631277077,0.0367634451,0.0045314707
4.10014,-0.843659,-8.693411,0.263003,0.0322651782,-0.0196404881,0.0141094971
4.101192,-1.153486,-9.308759,1.776113,0.0088522248,-0.1239345531,0.0162379474
4.102239,0.424471,-8.980733,0.796194,-0.031588331,-0.2207790421,-0.0039823305
4.103288,0.698272,-9.102845,0.685713,-0.0518086089,-0.1462832813,-0.021009933
4.104306,0.174688,-9.306365,0.714534,-0.0539370592,-0.081365547,-0.0284595091
4.105355,0.071412,-9.294393,-0.118878,-0.0411663574,-0.0568883684,-0.0316521845
4.106404,0.241938,-10.776495,-0.85862,-0.0262672052,-0.0089982365,-0.0284595091
4.107454,0.023377,-11.667192,-1.336571,-0.0071111525,0.0654975242,-0.0188814827
4.108503,-0.596277,-10.874663,-0.587221,0.0194944764,0.0952958285,-0.0146245821
4.10952,-0.74999,-9.768474,0.133307,0.0365220788,0.0601763985,-0.0103676814
4.110572,-0.296057,-9.047775,-0.229359,0.0407789794,0.0282496439,0.0013387952
4.111619,-0.579465,-9.404533,0.493572,0.0386505291,0.0112220414,0.0130452719
4.112668,-1.326413,-10.017486,1.730479,0.0226871518,-0.0600810439,0.0194306229
4.113685,-0.968551,-8.978339,1.860174,-0.003918477,-0.164375109,0.0119810468
4.114734,0.083421,-7.922431,0.988335,-0.0294598807,-0.199494539,-0.0103676814
4.115784,0.297178,-9.502701,0.659293,-0.0486159335,-0.1622466586,-0.0263310588
4.116833,0.148269,-10.424525,1.069995,-0.0475517083,-0.116484977,-0.0231383833
4.11785,0.549363,-9.196225,-0.186127,-0.0305241059,-0.0696590703,-0.0188814827
4.1189,0.530149,-10.144387,-1.211679,-0.0262672052,0.0037724653,-0.0188814827
4.119952,-0.115925,-12.232259,-0.690497,-0.0198818543,0.0740113255,-0.0146245821
4.120999,-0.351298,-11.358321,-0.47674,0.0045953242,0.1070023052,-0.0135603569
4.122048,-0.315271,-9.253689,-0.027611,0.0290725027,0.1091307555,-0.0167530324
4.123068,-0.456975,-8.700594,0.094879,0.0397147543,0.0857178022,-0.0082392311
4.124114,-0.665929,-9.119605,0.087674,0.0354578537,0.0484699218,0.006659921
4.125164,-1.0358,-10.034247,1.026763,0.023751377,-0.0292185144,0.0151737222
4.126213,-0.91331,-9.50749,1.728077,0.0067237745,-0.1452190562,0.0173021725
4.12723,-0.168764,-8.226513,1.178074,-0.0113680531,-0.2239717176,0.0024030204
4.12828,0.105037,-10.714242,0.683311,-0.0518086089,-0.1877880623,-0.0252668336
4.129329,0.4629,-8.288766,0.070862,-0.0528728341,-0.1281914537,-0.0305879594
4.130379,0.35482,-9.241717,-0.414294,-0.0486159335,-0.0590168187,-0.0284595091
4.131396,0.105037,-11.923388,-0.337438,-0.0369094568,0.0176073923,-0.0146245821
4.132448,-0.031863,-11.478039,-0.536784,-0.0007258016,0.084653577,-0.007175006
4.133494,-0.502609,-9.907346,0.140513,0.0312009531,0.0995527292,-0.0114319066
4.134544,-0.562653,-9.442842,0.169334,0.0461001052,0.0686901997,-0.0093034563
4.135593,-0.437761,-9.289604,-0.190931,0.0407789794,0.0388918954,0.0013387952
4.136611,-0.975756,-9.323125,0.889862,0.0216229267,-0.0185762629,0.0098525965
4.13766,-1.107853,-9.335097,1.523928,0.0035310991,-0.116484977,0.0119810468
4.13871,-0.377717,-8.911297,0.909077,-0.0188176292,-0.1792742611,0.0045314707
4.139759,0.073814,-9.497912,0.563223,-0.0358452316,-0.1750173605,-0.007175006
4.140776,0.097832,-9.976782,0.505581,-0.0369094568,-0.1409621556,-0.0188814827
4.141827,0.256348,-9.021437,0.075665,-0.0294598807,-0.1015858249,-0.0263310588
4.142875,0.208313,-9.715798,-0.097262,-0.0209460795,-0.0515672427,-0.0220741581
4.143924,-0.031863,-11.537897,-0.541588,-0.0145607286,0.0176073923,-0.0114319066
4.144944,-0.151951,-11.729445,-0.764952,-0.0092396028,0.0878462525,-0.0103676814
4.14599,-0.31287,-10.254527,0.006014,0.0003384236,0.1144518813,-0.0167530324
4.14704,-0.28645,-8.631158,-0.114074,0.0120449003,0.1048738549,-0.0167530324
4.148089,-0.4906,-8.930452,0.15012,0.0226871518,0.084653577,-0.0029181054
4.149107,-1.175102,-9.957627,1.103619,0.0280082776,0.0069651408,0.0162379474
4.150156,-1.086237,-9.428476,1.082003,0.0184302512,-0.1218061028,0.0183663977
4.151206,-0.28645,-8.784397,0.774578,0.0056595494,-0.2037514396,-0.0007896551
4.152255,-0.192781,-10.182696,0.640079,-0.0081753776,-0.2143936912,-0.0167530324
4.153304,-0.243218,-10.094105,0.894666,-0.0262672052,-0.2026872145,-0.0199457078
4.154325,0.546961,-9.282421,-0.250975,-0.0486159335,-0.1079711758,-0.0305879594
4.155371,0.371633,-12.232259,0.443135,-0.0347810065,-0.0196404881,-0.0156888072
4.15642,0.157876,-12.146062,-0.234162,-0.0060469273,0.0548552727,-0.007175006
4.15747,-0.048676,-10.055796,-0.039619,0.0141733506,0.0910389279,-0.0135603569
4.158487,-0.142344,-8.348625,0.080469,0.0205587015,0.1027454046,-0.0178172575
4.159537,-0.53143,-9.090873,-0.17652,0.0194944764,0.1027454046,-0.0050465557
4.160586,-1.187111,-10.33354,0.683311,0.0173660261,0.0580479482,0.0162379474
4.161635,-1.151084,-9.203408,0.6689,0.0056595494,-0.0451818917,0.0194306229
4.162653,-0.617893,-8.36778,0.479161,-0.0081753776,-0.1473475065,0.0002745701
4.163702,-0.519421,-10.218611,0.599249,-0.0166891789,-0.1952376384,-0.0156888072
4.164751,-0.339289,-10.448469,0.740953,-0.0273314304,-0.199494539,-0.0167530324
4.1658,0.328401,-8.082852,0.138111,-0.0358452316,-0.1675677844,-0.0199457078
4.16685,0.638228,-8.425244,-0.284599,-0.0422305825,-0.0983931494,-0.0178172575
4.167868,0.554167,-11.312829,0.162129,-0.0337167813,-0.0207047132,-0.0018538802
4.168917,0.448489,-13.225913,-0.373464,-0.0071111525,0.056983723,0.006659921
4.169966,0.261152,-11.818036,-0.250975,0.0131091254,0.1208372322,-0.0061107808
4.171015,0.109841,-8.255246,-0.349447,0.0152375758,0.1453144108,-0.0220741581
4.172033,-0.310468,-7.860178,-0.72172,0.0184302512,0.1463786359,-0.0188814827
4.173082,-1.13187,-9.869036,-0.058834,0.0312009531,0.1144518813,0.0055956959
4.174131,-1.472921,-9.308759,0.467152,0.037586304,-0.0015486604,0.0236875235
4.175181,-1.182307,-8.073275,1.074798,0.0450358801,-0.1654393341,0.0141094971
4.176201,-1.093442,-10.350301,1.021959,0.0482285555,-0.3027243789,-0.0029181054
4.177248,-0.658723,-11.837191,0.95471,0.023751377,-0.3676421133,-0.0135603569
4.178296,0.611809,-8.616792,0.195753,-0.0220103046,-0.3123024053,-0.0273952839
4.179346,0.924038,-7.481871,-0.147699,-0.0635150856,-0.1760815856,-0.0380375354
4.180395,0.496524,-12.787747,0.503179,-0.0539370592,0.0346349948,-0.0050465557
4.181413,0.863994,-10.367061,-0.301412,-0.0145607286,0.1336079341,-0.0103676814
4.182462,-0.039069,-8.662285,0.351868,0.0184302512,0.1665989138,-0.0188814827
4.183511,-0.896498,-8.509046,0.183744,0.0354578537,0.1144518813,-0.0114319066
4.184561,-1.112656,-9.904952,0.306234,0.0503570058,0.0197358426,0.006659921
4.185579,-0.978158,-10.532271,0.339859,0.0535496813,-0.0654021697,0.0215590732
4.186627,-0.944533,-8.839467,0.284618,0.0226871518,-0.1186134273,0.0130452719
4.187677,-1.146281,-9.39735,0.692918,-0.0166891789,-0.1590539832,-0.0039823305
4.188726,-0.862873,-10.632834,0.959514,-0.0294598807,-0.1792742611,-0.0103676814
4.189744,-0.279245,-8.861016,0.649686,-0.0283956555,-0.1633108838,-0.0231383833
4.190793,0.0546,-8.21933,0.443135,-0.0358452316,-0.130319904,-0.0380375354
4.191842,0.342812,-10.412554,0.947505,-0.0326525562,-0.074980196,-0.0295237342
4.192892,0.597398,-12.170006,0.438331,-0.0145607286,0.001644015,-0.0103676814
4.193944,0.546961,-11.248181,-0.311019,-0.0113680531,0.07081865,-0.0093034563
4.194959,0.388445,-8.664679,-0.066039,-0.0198818543,0.1101949807,-0.0178172575
4.196008,0.044993,-8.123556,-0.226957,-0.0209460795,0.1176445568,-0.0167530324
4.197057,-0.704357,-10.788466,-0.219752,-0.0156249537,0.0878462525,-0.0039823305
4.198107,-1.030996,-11.161985,0.306234,-0.0017900267,0.0314423193,0.0119810468
4.199124,-0.877284,-7.855389,0.28702,0.0088522248,-0.0526314678,0.0098525965
4.200174,-1.127067,-8.03736,0.294225,0.0152375758,-0.157989758,-0.0082392311
4.201223,-1.350431,-11.41818,0.79139,0.0173660261,-0.2420635452,-0.0156888072
4.202272,-0.497805,-10.563398,0.452742,0.0077879997,-0.2644122734,-0.0220741581
4.203289,0.534953,-7.618349,-0.114074,-0.0230745298,-0.2090725654,-0.0369733103
4.204338,0.328401,-9.212985,0.993138,-0.0486159335,-0.1239345531,-0.03484486
4.205388,0.215518,-12.045499,1.206895,-0.0496801586,-0.0558241433,-0.007175006
4.206437,0.993689,-9.387772,0.10929,-0.0337167813,0.1314794838,-0.0146245821
4.207486,0.011368,-9.371012,0.373484,-0.017753404,0.1697915893,-0.0167530324
4.208504,-0.66833,-10.453258,-0.262983,0.0077879997,0.153828212,-0.007175006
4.209553,-0.944533,-9.442842,-0.714515,0.0184302512,0.1144518813,0.0002745701
4.210602,-1.105451,-6.775538,-0.361456,0.0035310991,0.0271854187,-0.0039823305
4.211651,-1.496938,-9.047775,0.54641,0.0067237745,-0.1079711758,-0.0093034563
4.212669,-1.532965,-13.060703,1.03637,0.0216229267,-0.2250359427,-0.0007896551
4.213718,-0.161558,-10.094105,0.347064,0.0077879997,-0.2612195979,0.0002745701
4.214767,0.799146,-6.955114,0.046844,-0.0241387549,-0.2112010157,-0.0188814827
4.215819,0.414864,-9.41411,1.163663,-0.0496801586,-0.1313841292,-0.021009933
4.216834,0.81836,-11.367899,0.839425,-0.059258185,-0.039860766,-0.0007896551
4.217883,1.462033,-10.932127,-0.099664,-0.0486159335,0.0857178022,0.006659921
4.218932,0.715085,-10.338329,-0.001191,-0.0241387549,0.1783053905,-0.0029181054
4.219982,-0.262432,-10.062979,-0.351849,0.0014026488,0.1761769402,-0.0093034563
4.220999,-0.58667,-10.221006,-0.935477,0.0290725027,0.1389290598,-0.0050465557
4.222048,-0.783615,-8.834678,-1.406222,0.0439716549,0.1016811795,-0.0007896551
4.223097,-1.331217,-7.168211,-0.491151,0.0397147543,0.0048366905,-0.0050465557
4.224147,-1.970085,-9.976782,1.202092,0.0482285555,-0.1622466586,0.0002745701
4.225199,-1.629035,-12.033528,1.276546,0.0546139064,-0.3069812795,0.0151737222
4.226213,-0.228808,-8.674257,0.623267,0.0194944764,-0.3665778881,0.0077241462
4.227263,0.753513,-7.608771,0.81781,-0.031588331,-0.3335869084,-0.0156888072
4.228312,0.777531,-10.673538,1.70406,-0.0581939599,-0.2303570685,-0.0178172575
4.229362,1.041724,-11.767755,0.940299,-0.0699004365,-0.0834939973,-0.0039823305
4.230379,1.212249,-10.692692,-0.056432,-0.0667077611,0.0814609015,-0.0029181054
4.231428,0.364427,-9.622419,0.522393,-0.0390379071,0.1804338408,-0.0082392311
4.232477,-0.759597,-9.955233,-0.861022,0.0152375758,0.1240299077,0.0034672456
4.233527,-0.99497,-9.050169,-0.752943,0.0471643304,0.0740113255,0.0098525965
4.234544,-1.386457,-8.149894,-0.387875,0.0567423567,-0.0207047132,0.006659921
4.235593,-1.809167,-10.735791,0.623267,0.0546139064,-0.1473475065,0.0098525965
4.236643,-1.537768,-11.85874,0.851434,0.0407789794,-0.2452562206,0.0183663977
4.237694,-0.452172,-8.291161,0.147718,-0.0049827022,-0.2846325513,0.0024030204
4.238741,0.335606,-7.311872,0.676106,-0.0581939599,-0.2537700219,-0.0220741581
4.239758,0.402856,-10.527482,2.105154,-0.0688362114,-0.178210036,-0.0178172575
4.240808,0.811155,-11.846768,1.226109,-0.0528728341,-0.074980196,0.0013387952
4.241857,1.373168,-10.38861,-0.130886,-0.0411663574,0.0665617494,0.0013387952
4.242906,0.784736,-9.344674,0.222173,-0.0209460795,0.1729842648,-0.0114319066
4.243924,-0.202388,-9.631996,-0.330233,-0.0028542519,0.1740484899,-0.0093034563
4.244973,-0.425752,-10.529877,-1.178055,0.0141733506,0.1421217353,0.0013387952
4.246022,-0.589072,-9.742136,-1.254911,0.0280082776,0.1304152586,0.0055956959
4.247074,-1.1727,-7.716517,-0.555998,0.0194944764,0.0580479482,0.0002745701
4.248089,-1.777944,-9.842699,1.146851,0.0312009531,-0.1058427255,0.0024030204
4.249138,-1.768337,-12.538735,1.293359,0.058870807,-0.2580269225,0.0183663977
4.250187,-0.538635,-9.102845,0.428724,0.0365220788,-0.3154950808,0.0183663977
4.251237,0.537354,-6.519343,0.947505,-0.0092396028,-0.2899536771,-0.0039823305
4.252286,0.386043,-9.660728,1.603186,-0.0379736819,-0.2261001679,-0.0167530324
4.253304,0.607005,-12.016767,1.146851,-0.0581939599,-0.1281914537,-0.0039823305
4.254353,1.169018,-10.616073,0.553616,-0.0635150856,0.0122862666,0.0024030204
4.255402,0.602202,-9.382984,0.399903,-0.0528728341,0.1187087819,-0.0082392311
4.256453,-0.276843,-10.235372,0.10929,-0.031588331,0.1357363844,-0.0114319066
4.257468,-0.615492,-10.948888,-0.608837,0.0024668739,0.1314794838,-0.0029181054
4.258518,-1.09104,-7.086803,-0.880236,0.0290725027,0.0793324512,-0.007175006
4.25957,-1.660258,-9.696643,0.126102,0.037586304,-0.0590168187,-0.0050465557
4.260616,-1.813971,-12.866761,0.443135,0.0492927807,-0.1867238372,0.0109168216
4.261634,-0.716366,-9.720587,0.642481,0.0248156021,-0.2473846709,0.0151737222
4.262683,0.371633,-7.137085,0.949907,-0.0124322782,-0.2601553728,-0.0007896551
4.263733,0.374034,-9.318336,1.670435,-0.0369094568,-0.2261001679,-0.0093034563
4.264782,0.645434,-10.740579,1.423054,-0.0539370592,-0.1345768047,0.0024030204
4.265831,1.365962,-10.094105,0.459947,-0.0656435359,0.0069651408,0.0045314707
4.266848,1.012903,-10.034247,0.351868,-0.059258185,0.1346721592,-0.0061107808
4.267898,0.081019,-10.889029,-0.061235,-0.0337167813,0.1761769402,-0.0093034563
4.268949,-0.32728,-11.078183,-0.832201,-0.0007258016,0.1729842648,-0.007175006
4.269996,-0.514618,-9.095662,-1.305348,0.0312009531,0.1644704635,-0.0039823305
4.271013,-1.081433,-7.108353,-0.81779,0.0386505291,0.0931673782,-0.0029181054
4.272063,-1.929255,-9.7996,0.704927,0.0471643304,-0.06753062,0.0034672456
4.273112,-1.998907,-12.691974,0.945103,0.0546139064,-0.2186505918,0.0183663977
4.274161,-0.764401,-9.256083,0.447938,0.0194944764,-0.2910179022,0.0183663977
4.275179,0.203509,-6.931171,1.480696,-0.0198818543,-0.3059170544,0.0002745701
4.276228,0.201108,-9.440448,2.261269,-0.0379736819,-0.282504101,-0.0039823305
4.277277,0.897619,-10.546637,1.053182,-0.0688362114,-0.1952376384,0.006659921
4.278328,1.687798,-10.575369,0.159727,-0.086928039,-0.0345396402,0.0045314707
4.279344,1.123384,-10.860297,0.210164,-0.0752215623,0.1165803316,-0.0039823305
4.280393,0.225125,-10.735791,-0.459928,-0.045423258,0.1697915893,-0.0093034563
4.281444,-0.23121,-10.393399,-1.372597,-0.0071111525,0.1804338408,-0.0103676814
4.282491,-0.509814,-8.817917,-2.069109,0.0354578537,0.1932045427,-0.0093034563
4.283541,-1.179906,-7.512997,-1.562337,0.0620634825,0.1314794838,-0.007175006
4.284558,-2.140611,-12.100569,0.774578,0.0886691114,-0.1899165126,0.0279444241
4.285607,-1.153486,-9.244111,0.813006,0.0535496813,-0.3005959286,0.0353940002
4.286656,-0.029462,-7.560884,1.555151,0.0045953242,-0.3591283121,0.0183663977
4.287706,0.239536,-9.885797,2.748826,-0.0262672052,-0.3463576102,0.0077241462
4.288723,1.010501,-10.307202,1.447071,-0.0741573372,-0.2292928433,0.0119810468
4.289772,2.014438,-9.473969,0.02763,-0.1071483169,-0.0164478126,0.0077241462
4.290824,1.265088,-10.517905,0.483965,-0.0996987408,0.1591493378,-0.0029181054
4.291871,0.174688,-12.050288,-0.277394,-0.0635150856,0.1974614433,-0.0050465557
4.292889,-0.070292,-10.860297,-0.889843,0.0035310991,0.1921403175,-0.0093034563
4.293937,-0.483395,-7.92722,-1.456659,0.0716415089,0.1793696157,-0.0167530324
4.294987,-1.030996,-7.101169,-2.11234,0.0950544623,0.1006169543,-0.0156888072
4.296036,-1.506545,-9.667911,-0.851415,0.1025040383,-0.0196404881,0.006659921
4.297085,-2.106986,-12.112541,1.108423,0.1088893893,-0.1601182083,0.0385866756
4.298103,-1.588205,-10.046218,2.143582,0.0780268598,-0.3250731072,0.0502931523
4.299152,0.088225,-8.413273,1.790523,0.023751377,-0.4251102716,0.0279444241
4.300203,0.851985,-10.153964,1.86738,-0.0283956555,-0.3676421133,0.0045314707
4.30125,0.784736,-9.840304,1.836157,-0.086928039,-0.1973660887,-0.0018538802
4.302268,0.619014,-7.910459,1.062789,-0.1220474691,-0.0249616138,-0.0061107808
4.30332,0.107439,-8.839467,0.575232,-0.1135336678,0.0750755506,-0.0050465557
4.304366,-0.012649,-12.50282,-0.72172,-0.0773500126,0.112323431,0.0002745701
4.305415,0.143465,-12.77817,-1.5119,-0.0071111525,0.1431859605,-0.0039823305
4.306433,-0.305664,-8.449188,-1.408624,0.0631277077,0.1453144108,-0.0188814827
4.307482,-0.922917,-6.545681,-1.432642,0.086540661,0.0803966764,-0.0231383833
4.308532,-1.420082,-10.410159,-1.041154,0.0876048862,-0.0068697862,0.0013387952
4.309581,-1.837988,-13.151688,0.289422,0.0844122107,-0.088815123,0.0385866756
4.31063,-0.401735,-6.624694,2.030699,0.0024668739,-0.2846325513,0.0194306229
4.311647,0.069011,-9.866642,3.402106,0.0014026488,-0.3165593059,0.0055956959
4.312699,1.17142,-10.731002,1.454277,-0.0198818543,-0.213329466,0.0055956959
