Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.592378,-1.098246,-2.247825,2.465418,-0.0613866353,1.7874138229,-0.2115062355
2.593395,-1.40327,-11.727051,1.559954,-0.0156249537,1.6767344069,-0.1742583551
2.594444,-0.493002,-19.048969,1.389429,0.0439716549,1.5309355608,-0.0582578134
2.595493,0.018574,-19.621218,1.310171,0.1195316408,1.3830082645,0.0694492051
2.596542,-0.999773,-16.175751,0.366278,0.18338515,1.2042184386,0.1098897609
2.597559,-1.348029,-10.819593,-0.601632,0.1727428985,1.1318511282,0.0556142781
2.59861,0.414864,-1.464873,-2.232428,0.0758984095,1.3297970068,-0.0561293631
2.599656,0.741504,3.884102,-1.326964,-0.0230745298,1.6511930032,-0.1763868054
2.600706,-0.91331,-2.994862,1.82655,-0.0486159335,1.7767715713,-0.2285338379
2.601725,-1.259164,-13.506052,2.328518,-0.0060469273,1.6746059566,-0.17319413
2.602772,-0.120729,-17.906865,1.149253,0.051421231,1.5245502099,-0.0561293631
2.603821,0.229929,-18.711366,0.969121,0.106760939,1.3840724896,0.0545500529
2.604869,-0.786017,-17.727289,1.218904,0.1706144482,1.2521085706,0.10350441
2.605919,-0.646714,-10.496356,-1.086788,0.1706144482,1.2404020939,0.0641280793
2.606936,0.847182,-0.054602,-3.015403,0.0609992574,1.4319626215,-0.0497440121
2.607985,0.501328,3.9272,0.106888,-0.0411663574,1.6746059566,-0.1678730042
2.609034,-1.237548,-13.915486,1.420652,-0.0188176292,1.628844275,-0.1689372293
2.610082,-0.334485,-20.3491,1.689649,0.0503570058,1.4883665547,-0.0359090851
2.611102,0.141064,-19.599669,0.692918,0.1259169917,1.3574668608,0.0864768075
2.612149,-0.485796,-15.42632,0.236583,0.1844493752,1.2435947693,0.1120182112
2.613197,-0.50501,-8.868199,-1.411026,0.1631648721,1.2659434976,0.0417793511
2.614246,0.551765,-1.009947,-2.460596,0.0503570058,1.5085868326,-0.0752854158
2.615264,0.071412,2.555238,0.570428,-0.0464874832,1.7810284719,-0.180643706
2.616313,-1.283181,-3.167255,1.980262,-0.0571297347,1.829982829,-0.222148487
2.617362,-1.196718,-13.290561,1.235716,-0.0071111525,1.6948262345,-0.1742583551
2.61841,-0.281647,-19.202207,0.959514,0.0599350322,1.531999786,-0.0550651379
2.619459,0.004163,-19.546994,0.760167,0.1323023427,1.3681091123,0.0630638542
2.620479,-0.992568,-15.771106,1.120432,0.197220077,1.2052826638,0.1045686351
2.621526,-1.100647,-8.65989,-0.911459,0.1812566997,1.1712274589,0.0502931523
2.622575,0.652639,-0.835159,-3.387676,0.0620634825,1.3957789663,-0.0657073894
2.623623,0.715085,2.528901,-0.676086,-0.0496801586,1.7118538369,-0.1742583551
2.624641,-0.958944,-3.105002,2.033101,-0.0656435359,1.8076341008,-0.2157631361
2.62569,-1.261566,-13.582671,1.917817,-0.017753404,1.6895051087,-0.1636161036
2.626739,-0.394529,-19.942061,1.824148,0.0482285555,1.5522200639,-0.0359090851
2.627788,-0.197585,-19.74333,1.045977,0.128045442,1.4106781185,0.0843483572
2.628805,-1.21353,-15.20604,0.539205,0.1876420506,1.2286956172,0.1098897609
2.629857,-1.127067,-7.857784,-0.894647,0.1567795212,1.1520714061,0.0300728744
2.630903,0.652639,-0.248544,-2.489417,0.0482285555,1.3510815099,-0.0944414686
2.631952,0.664648,2.014116,-0.397482,-0.0390379071,1.6735417314,-0.1923501827
2.633001,-0.918114,-4.850482,1.71847,-0.0539370592,1.7927349486,-0.2157631361
2.634018,-0.95414,-14.183653,2.025896,-0.0103038279,1.6884408836,-0.1508454017
2.635067,0.249143,-18.294749,0.570428,0.1152747402,1.4042927675,0.0577427284
2.636116,-1.165495,-16.824619,1.130039,0.1801924746,1.255301246,0.0800914566
2.637165,-1.028595,-9.450025,-0.954691,0.169550223,1.2212460411,0.0226232983
2.638182,0.861592,0.668492,-3.159509,0.0567423567,1.4234488203,-0.0912487931
2.639234,0.510935,3.06284,-0.056432,-0.0390379071,1.7033400357,-0.1934144079
2.64028,-1.324011,-4.567949,2.107556,-0.0486159335,1.7767715713,-0.2157631361
2.641329,-1.299994,-14.037597,1.619998,-0.0060469273,1.656514129,-0.1487169514
2.642346,-0.187978,-18.883759,1.54074,0.0556781316,1.5139079584,-0.0263310588
2.643395,-0.005444,-19.039392,0.813006,0.1216600911,1.3681091123,0.0768987812
2.644444,-0.949336,-15.797444,0.423921,0.1706144482,1.2169891405,0.0928621585
2.645493,-0.769204,-8.71496,-1.173251,0.1429445942,1.2127322399,0.0194306229
2.646511,0.724692,0.211171,-2.592693,0.0322651782,1.4575040252,-0.097634144
2.647559,0.359624,2.873687,0.097281,-0.0581939599,1.7373952406,-0.1997997588
2.648611,-1.170299,-4.970199,1.985066,-0.0581939599,1.7927349486,-0.2274696128
2.649657,-0.992568,-14.777451,1.576766,-0.0017900267,1.6714132811,-0.159359203
2.650706,0.090627,-18.512635,1.048379,0.0609992574,1.5309355608,-0.0337806348
2.651725,0.037788,-18.285172,0.781783,0.1269812169,1.3851367148,0.0705134302
2.652772,-1.122263,-16.091949,1.137244,0.1876420506,1.2425305442,0.0971190591
2.653821,-0.718767,-8.46116,-1.358187,0.1610364218,1.2457232196,0.0322013247
2.65487,0.991287,1.137784,-3.255579,0.0354578537,1.4809169786,-0.0933772434
2.655887,0.301982,2.287071,0.323047,-0.0528728341,1.7437805916,-0.1987355336
2.656936,-1.448903,-5.492167,2.316509,-0.0496801586,1.7842211474,-0.2189558116
2.657986,-1.285583,-14.391961,1.415848,-0.003918477,1.6511930032,-0.1508454017
2.659034,-0.276843,-19.1208,1.396634,0.0535496813,1.4979445811,-0.0305879594
2.660051,-0.308066,-19.630796,0.77698,0.1237885414,1.3436319338,0.0673207548
2.661102,-0.57226,-6.406808,-1.353383,0.1386876936,1.2297598423,0.0098525965
2.662149,0.962466,1.494542,-2.669549,0.0343936285,1.5032657068,-0.1008268195
2.663197,0.157876,1.386796,0.212566,-0.0475517083,1.7863495977,-0.1880932821
2.664246,-1.316806,-6.138641,1.94904,-0.059258185,1.8118910014,-0.2040566594
2.665263,-0.814838,-14.72717,1.509517,-0.0103038279,1.6660921553,-0.139138925
2.666313,0.311589,-18.876576,1.252529,0.0578065819,1.5213575344,-0.0252668336
2.667361,-0.031863,-19.336291,0.906675,0.128045442,1.3734302381,0.0598711787
2.66841,-1.343225,-15.744768,0.95471,0.1865778255,1.2255029417,0.061999629
2.669427,-0.759597,-6.722862,-1.125216,0.1546510709,1.2265671669,-0.0124961318
2.670478,1.044126,1.832145,-2.592693,0.0418432046,1.4830454289,-0.1199828723
2.671525,0.374034,2.05482,0.142914,-0.0475517083,1.7789000216,-0.2029924343
2.672574,-1.364841,-6.227232,1.953843,-0.0581939599,1.8246617032,-0.2115062355
2.673591,-1.021389,-15.083928,1.603186,-0.0060469273,1.6788628572,-0.1370104747
2.67464,0.114644,-19.127983,1.069995,0.0620634825,1.5213575344,-0.0167530324
2.675689,-0.202388,-19.695443,0.570428,0.1323023427,1.3585310859,0.075834556
2.677787,-0.502609,-6.026107,-1.891378,0.1429445942,1.2095395644,-0.007175006
2.676738,-1.348029,-15.950682,0.383091,0.1855136003,1.1967688626,0.0779630063
2.678804,1.145,3.287909,-2.65754,0.0269440524,1.4809169786,-0.1295608987
2.679855,0.030582,2.22003,0.666499,-0.0379736819,1.7491017173,-0.2157631361
2.680902,-1.578598,-7.967924,1.86738,-0.031588331,1.7640008695,-0.2125704606
2.681951,-0.982961,-16.6211,1.809737,0.0152375758,1.6235231492,-0.1210470974
2.682968,0.157876,-18.773619,1.33659,0.072705734,1.4862381044,0.0045314707
2.684017,-0.087104,-18.428833,0.474358,0.1312381175,1.3425677086,0.0854125824
2.685066,-1.182307,-15.323363,0.89947,0.1791282494,1.2116680147,0.0768987812
2.686114,-0.279245,-5.82977,-1.694434,0.1248527666,1.2584939215,-0.0082392311
2.687132,1.159411,3.275937,-2.458194,-0.0049827022,1.5447704878,-0.1284966735
2.688181,-1.665062,-8.518624,2.028298,-0.0464874832,1.7725146707,-0.20831356
2.689232,-0.786017,-17.107152,1.449473,0.0067237745,1.6182020234,-0.1157259717
2.690278,0.362026,-18.723338,1.437464,0.072705734,1.4798527534,0.0077241462
2.691328,-0.159157,-18.09123,0.342261,0.1365592433,1.3308612319,0.0768987812
2.692344,-1.343225,-15.732796,0.544009,0.1823209249,1.2020899883,0.0566785032
2.693393,-0.175969,-6.117092,-1.749674,0.1333665678,1.2680719479,-0.0316521845
2.694442,1.428408,3.922412,-2.76562,0.0131091254,1.573504567,-0.1465885011
2.695491,-0.125532,2.380451,1.204493,-0.0528728341,1.8310470542,-0.2232127122
2.696508,-1.833185,-8.702989,2.021092,-0.045423258,1.8076341008,-0.2104420103
2.697557,-1.033398,-17.66743,1.456678,0.0088522248,1.6416149768,-0.1093406207
2.698609,0.165081,-18.764042,1.535936,0.0780268598,1.4926234553,0.0226232983
2.699655,-0.310468,-17.372925,0.440733,0.1397519187,1.3319254571,0.0949906088
2.700672,-1.408073,-14.916323,0.767373,0.1769997991,1.1829339356,0.0747703308
2.701721,-0.28645,-6.045262,-1.571944,0.120595866,1.2297598423,-0.0156888072
2.70277,1.296311,3.247205,-2.691165,-0.003918477,1.5266786602,-0.139138925
2.703819,0.025779,1.801019,1.257332,-0.0762857875,1.7969918492,-0.2242769373
2.704836,-1.535366,-9.004677,1.901004,-0.0656435359,1.7980560744,-0.2146989109
2.705885,-0.906105,-17.772781,1.627203,-0.0028542519,1.6511930032,-0.111469071
2.706934,0.09543,-19.068124,1.226109,0.0769626347,1.5085868326,0.0151737222
2.707985,-0.440163,-17.641092,-0.178922,0.1440088193,1.3446961589,0.0811556818
2.709031,-1.343225,-13.680839,0.411912,0.175935574,1.1967688626,0.0566785032
2.710049,-0.236013,-5.228789,-1.605568,0.128045442,1.2467874448,-0.0316521845
2.711097,0.921636,1.714822,-2.131554,0.023751377,1.5341282363,-0.1359462496
2.712146,-0.255227,0.737928,0.863443,-0.0432948077,1.7874138229,-0.2061851097
2.713195,-0.759597,-16.439129,1.780916,0.0088522248,1.628844275,-0.1189186471
2.714212,0.253946,-19.063335,0.868247,0.0716415089,1.4862381044,0.0002745701
2.715262,-0.159157,-18.627564,0.652088,0.1397519187,1.3446961589,0.0747703308
2.71631,-1.07663,-14.315342,0.62807,0.18338515,1.2297598423,0.061999629
2.717361,-0.031863,-4.479358,-2.302079,0.114210515,1.2989344773,-0.0295237342
2.718376,0.957663,2.828194,-1.631988,-0.0060469273,1.5692476664,-0.1423316005
2.719425,-0.425752,0.388353,1.559954,-0.0496801586,1.7789000216,-0.2093777852
2.720477,-1.405671,-8.817917,1.54074,-0.031588331,1.7576155185,-0.1966070833
2.721523,-0.50501,-16.604339,1.610391,0.0152375758,1.6245873743,-0.1072121704
2.722572,0.43648,-18.981927,1.125235,0.0769626347,1.4894307798,0.0098525965
2.723589,-0.24562,-18.184609,0.193351,0.1386876936,1.3372465829,0.0747703308
2.724638,-1.319208,-14.289004,-0.090056,0.1706144482,1.2297598423,0.0534858278
2.725687,-0.255227,-5.312591,-2.506229,0.1056967138,1.3415034835,-0.0359090851
2.726736,0.731897,3.22805,-1.792906,-0.0113680531,1.6480003277,-0.1508454017
2.727753,-0.651518,1.24553,1.927424,-0.0624508605,1.8395608554,-0.2264053876
2.728802,-1.648249,-9.670306,2.028298,-0.0347810065,1.7767715713,-0.2072493349
2.729853,-0.754794,-17.080815,1.497508,0.0248156021,1.6267158246,-0.1029552698
2.7309,0.201108,-17.715317,1.019558,0.0844122107,1.4787885283,0.0141094971
2.731917,-0.574662,-18.258834,0.539205,0.1472014948,1.3063840534,0.075834556
2.732966,-1.585803,-15.735191,0.808203,0.18338515,1.1744201343,0.0588069535
2.734015,0.088225,-4.134572,-2.383739,0.106760939,1.2659434976,-0.0305879594
2.735064,1.397185,4.743673,-2.568675,-0.0188176292,1.5841468185,-0.152973852
2.736114,-0.444966,0.63976,2.184412,-0.0635150856,1.8086983259,-0.222148487
2.73713,-1.59541,-9.787629,2.133975,-0.0432948077,1.7671935449,-0.1966070833
2.738179,-0.620295,-17.293912,1.600784,0.0067237745,1.6299085001,-0.0955056937
2.73923,0.124251,-19.41291,1.463884,0.0758984095,1.4915592301,0.0247517486
2.740277,-1.405671,-13.635347,0.560821,0.1578437463,1.1627136577,0.0588069535
2.741294,0.390847,-1.855152,-2.362123,0.0844122107,1.2648792724,-0.0433586612
2.742343,1.375569,4.161846,-2.081117,-0.0209460795,1.6096882222,-0.1551023023
2.743392,-0.442565,-1.141636,1.874585,-0.0613866353,1.8544600075,-0.2072493349
2.744441,-1.364841,-10.93931,1.29576,-0.0432948077,1.8044414253,-0.1763868054
2.745458,-0.305664,-16.882084,1.408643,0.00991645,1.6341654007,-0.083799217
2.746507,0.398052,-18.771225,0.652088,0.0801553101,1.4819812038,0.0151737222
2.747556,-0.639509,-19.657134,0.253395,0.1503941703,1.3266043313,0.0630638542
2.748607,-1.343225,-13.735909,0.87305,0.18338515,1.2244387166,0.0407151259
2.749654,0.362026,-1.330789,-2.645531,0.114210515,1.3446961589,-0.0497440121
2.750671,0.996091,4.616773,-1.903387,0.0003384236,1.6714132811,-0.1572307527
2.75172,-0.973354,-0.823187,1.958647,-0.0464874832,1.8693591597,-0.20831356
2.752769,-1.773141,-10.788466,1.523928,-0.0273314304,1.7831569222,-0.1763868054
2.753818,-0.661125,-17.456727,1.120432,0.0205587015,1.5990459707,-0.0752854158
2.754835,0.148269,-19.654739,0.714534,0.0844122107,1.4308983964,0.0375224505
2.755884,-0.697151,-19.750513,0.608856,0.1546510709,1.2659434976,0.0864768075
2.756933,-1.184709,-13.113379,0.154923,0.1727428985,1.1839981607,0.0460362517
2.757984,0.635827,-0.344318,-2.700772,0.0801553101,1.3468246092,-0.0614504888
2.758999,1.020108,4.837053,-1.096395,-0.0262672052,1.6895051087,-0.1753225803
2.760048,-1.093442,-2.192755,2.177207,-0.0518086089,1.8725518351,-0.2157631361
2.761097,-1.590607,-12.033528,1.562356,-0.0220103046,1.7852853725,-0.1700014545
2.762145,-0.209594,-16.793493,1.163663,0.0354578537,1.6213946989,-0.0689000649
2.763195,0.38124,-18.450382,0.57283,0.0971829126,1.4585682504,0.0311370995
2.764212,-0.908507,-19.659528,0.825015,0.1610364218,1.2733930736,0.0768987812
2.765261,-1.348029,-13.213941,0.335055,0.175935574,1.1669705583,0.0449720265
2.76631,1.029716,4.748462,-0.942682,-0.0198818543,1.6554499038,-0.166808779
2.767361,-1.071826,-2.077826,2.237251,-0.0486159335,1.8342397296,-0.2072493349
2.768376,-1.487331,-12.301695,1.692051,-0.0241387549,1.7576155185,-0.1636161036
2.769425,-0.276843,-17.839823,1.824148,0.0301367279,1.6107524473,-0.0571935882
2.770476,0.366829,-18.840661,0.57283,0.0886691114,1.4660178264,0.0492289272
2.771523,-0.716366,-18.732915,0.553616,0.1493299451,1.2914849012,0.0886052578
2.77254,-1.261566,-12.495637,0.080469,0.162100647,1.1935761871,0.0460362517
2.773589,0.633425,-0.413754,-3.094661,0.0631277077,1.3617237614,-0.0603862637
2.774638,0.90002,4.659871,-0.623248,-0.0411663574,1.7001473603,-0.1678730042
2.775687,-1.177504,-2.302895,2.261269,-0.0560655095,1.8597811333,-0.2072493349
2.776704,-1.463314,-12.770987,1.358206,-0.0209460795,1.7640008695,-0.1572307527
2.777753,-0.072693,-17.674613,1.379822,0.0343936285,1.6054313216,-0.0497440121
2.778802,0.414864,-18.464748,0.359073,0.0950544623,1.4479259988,0.0471004769
2.779854,-0.934926,-19.535022,0.769774,0.1589079715,1.2797784246,0.0779630063
2.7809,-1.23995,-13.022394,0.116495,0.1716786733,1.213796465,0.0353940002
2.781918,0.948056,0.476944,-3.493353,0.0684488334,1.4053569927,-0.0731569655
2.782967,0.948056,4.980714,-0.731327,-0.0369094568,1.7384594658,-0.180643706
2.784015,-1.36244,-2.475288,2.499043,-0.0528728341,1.8757445106,-0.2125704606
2.785064,-1.686677,-12.644087,1.278948,-0.0209460795,1.760808194,-0.1582949778
2.786082,-0.466582,-18.09123,1.45908,0.0343936285,1.5915963946,-0.0433586612
2.787131,0.049797,-19.087279,0.637677,0.1014398132,1.4287699461,0.0683849799
2.78818,-0.937328,-18.462354,0.476759,0.162100647,1.2510443454,0.10350441
2.789231,-1.057416,-11.777332,-0.195734,0.1652933224,1.172291684,0.0545500529
2.790246,0.936047,-0.332346,-3.058635,0.0695130586,1.3670448872,-0.0561293631
2.791295,1.015305,4.415647,-0.810585,-0.0347810065,1.7267529891,-0.1700014545
2.792344,-1.556982,-13.472531,1.903406,-0.0337167813,1.7916707235,-0.1625518784
2.793392,-0.322477,-18.316298,1.63681,0.0333294034,1.6309727253,-0.0454871115
2.794442,0.208313,-18.349819,0.282217,0.0993113629,1.4745316277,0.0556142781
2.795458,-1.05021,-18.471931,1.067593,0.1663575476,1.2989344773,0.0843483572
2.796508,-1.331217,-11.518743,0.344662,0.1748713488,1.2116680147,0.034329775
2.797556,0.777531,0.836096,-2.916931,0.0695130586,1.3617237614,-0.076349641
2.798608,0.890413,3.675794,-0.596828,-0.0283956555,1.6724775063,-0.1742583551
2.799623,-1.136674,-3.940629,1.884192,-0.045423258,1.8353039548,-0.1955428582
2.800672,-1.256762,-12.680002,1.420652,-0.0209460795,1.7480374922,-0.1402031502
2.80172,0.064207,-17.432784,1.598382,0.0280082776,1.5862752688,-0.0401659857
2.802769,0.407659,-19.348263,0.54641,0.0897333365,1.4372837473,0.0524216026
2.803787,-0.961345,-18.826295,0.933094,0.1546510709,1.2776499742,0.0811556818
2.804836,-1.15829,-10.379033,-0.130886,0.1535868457,1.2106037896,0.0300728744
2.805884,0.933645,1.219192,-3.164312,0.0482285555,1.4096138933,-0.0795423164
2.806934,0.851985,3.584808,-0.250975,-0.0443590329,1.746973267,-0.1742583551
2.807985,-1.256762,-4.041192,2.052315,-0.0581939599,1.8746802855,-0.1966070833
2.809,-1.386457,-13.427039,1.09161,-0.0220103046,1.7576155185,-0.1412673753
2.810049,-0.14955,-17.643486,1.32218,0.0429074297,1.5958532952,-0.0337806348
2.811097,0.0546,-19.149532,0.121299,0.1088893893,1.4372837473,0.0577427284
2.812146,-1.09104,-18.723338,0.527196,0.1716786733,1.2744572988,0.0800914566
2.813164,-0.87248,-9.794812,-0.560802,0.1674217727,1.2318882926,0.0247517486
2.814213,0.945654,1.223981,-3.193133,0.058870807,1.4468617737,-0.0816707667
2.815262,0.405257,3.254388,0.536803,-0.0294598807,1.7650650946,-0.17319413
2.816311,-1.446501,-3.64373,2.287688,-0.0411663574,1.8693591597,-0.1955428582
2.817328,-1.249557,-13.359997,1.29576,-0.0134965034,1.7533586179,-0.1423316005
2.818376,-0.019855,-18.215736,1.84096,0.0429074297,1.6022386461,-0.0337806348
2.819425,-1.290387,-18.627564,0.745757,0.1535868457,1.2606223718,0.0779630063
2.820477,-1.067023,-9.761291,-0.359054,0.1429445942,1.2095395644,0.0141094971
2.82165,1.000894,1.927919,-3.070643,0.0450358801,1.4277057209,-0.097634144
2.822541,0.561372,3.69016,-0.087655,-0.0401021322,1.760808194,-0.1891575073
2.823589,-1.492135,-4.582315,1.670435,-0.0496801586,1.8789371861,-0.2029924343
2.827753,-1.201521,-17.796725,0.820211,0.1589079715,1.2574296963,0.0790272315
2.825688,0.018574,-18.122356,1.756899,0.0418432046,1.59478907,-0.0231383833
2.828802,-0.980559,-9.955233,-0.428705,0.1429445942,1.1893192865,0.0087883713
2.826704,0.227527,-18.512635,0.623267,0.1025040383,1.4372837473,0.0694492051
2.824639,-1.391261,-14.092667,1.466285,-0.0124322782,1.7554870682,-0.139138925
2.829854,1.197839,1.856089,-2.532649,0.0450358801,1.3904578405,-0.104019495
2.830869,0.76312,3.718892,-0.210145,-0.0369094568,1.7246245388,-0.1934144079
2.831918,-1.25436,-5.501745,1.756899,-0.0560655095,1.87148761,-0.2019282091
2.832967,-1.163093,-14.765479,1.725676,-0.017753404,1.7799642468,-0.1263682232
2.834016,0.117046,-17.157434,1.384625,0.0461001052,1.6267158246,-0.0156888072
2.835033,0.131456,-17.839823,0.130906,0.1035682635,1.4670820516,0.061999629
2.836082,-1.446501,-18.285172,0.839425,0.1599721966,1.2882922258,0.0705134302
2.837131,-1.232744,-10.280864,-0.712113,0.1503941703,1.2308240675,0.0098525965
2.83818,0.98168,1.348487,-3.296409,0.0429074297,1.448990224,-0.0997625944
2.839231,0.525345,3.678188,0.16453,-0.0443590329,1.7735788959,-0.1912859576
2.840246,-1.573795,-4.338091,2.109958,-0.0528728341,1.8778729609,-0.2061851097
2.841295,-1.444099,-14.186047,1.439866,-0.0113680531,1.7565512934,-0.1370104747
2.842344,-0.099113,-17.827851,1.680042,0.0503570058,1.5979817455,-0.0199457078
2.843393,0.09543,-18.131934,-0.030012,0.1088893893,1.4277057209,0.0641280793
2.84441,-1.103049,-18.251651,0.469554,0.1610364218,1.2489158951,0.0726418805
2.845459,1.195437,1.908764,-3.301212,0.0503570058,1.4468617737,-0.1018910447
2.846508,0.609407,3.59678,-0.140494,-0.0411663574,1.7693219952,-0.2019282091
2.848574,-1.093442,-14.315342,1.612793,0.0035310991,1.7448448167,-0.1444600508
2.850672,0.198706,-17.772781,0.495973,0.1088893893,1.4404764228,0.061999629
2.851721,-0.956542,-17.33701,0.760167,0.1631648721,1.2861637755,0.0875410327
2.847557,-1.386457,-5.492167,2.515855,-0.0432948077,1.8661664842,-0.2157631361
2.849623,0.155474,-17.341799,1.389429,0.0556781316,1.5926606197,-0.0327164097
2.85277,-0.793222,-10.795649,-0.810585,0.1589079715,1.2606223718,0.034329775
2.853787,0.950457,0.21596,-3.118679,0.0535496813,1.4713389522,-0.0795423164
2.854836,0.607005,4.135509,-0.039619,-0.0518086089,1.7501659425,-0.1934144079
2.855885,-1.271173,-3.739504,2.109958,-0.0645793108,1.8289186038,-0.2285338379
2.856934,-1.468117,-14.772662,1.855371,-0.0134965034,1.7203676382,-0.1572307527
2.857951,-0.310468,-18.910097,1.675239,0.0503570058,1.5766972424,-0.0231383833
2.859,0.057002,-18.088835,0.476759,0.114210515,1.4266414958,0.0790272315
2.860049,-0.999773,-16.683353,0.875452,0.1738071236,1.2787141994,0.0917979333
2.861098,-0.697151,-9.770868,-0.861022,0.1599721966,1.2733930736,0.0247517486
2.862115,1.094563,0.989334,-3.099464,0.0461001052,1.5171006338,-0.0923130183
2.863164,0.448489,3.378894,0.200557,-0.0496801586,1.8140194517,-0.194478633
2.864214,-1.420082,-4.903157,2.287688,-0.0603224102,1.8789371861,-0.2146989109
2.865262,-1.314404,-14.547594,1.730479,-0.0220103046,1.7395236909,-0.145524276
2.866312,-0.214397,-19.132771,1.692051,0.0365220788,1.5777614676,-0.0242026084
2.867329,-0.079899,-19.214179,0.664097,0.1078251641,1.4170634694,0.0737061057
2.868378,-1.115058,-15.488573,0.349466,0.1684859979,1.2467874448,0.0800914566
2.869426,-0.802829,-7.852995,-1.009931,0.1493299451,1.2169891405,0.0013387952
2.870478,0.35482,2.083552,-0.104467,-0.0283956555,1.7852853725,-0.1976713085
2.871493,-1.316806,-4.620624,1.884192,-0.045423258,1.8629738088,-0.2200200367
2.872542,-1.249557,-14.566748,1.852969,-0.0092396028,1.7182391879,-0.1572307527
2.873591,-0.187978,-18.969956,1.507115,0.0503570058,1.55966964,-0.0327164097
2.87464,0.083421,-18.268411,0.339859,0.1120820647,1.4159992442,0.0694492051
2.875657,-0.725973,-15.759134,0.431126,0.1674217727,1.2787141994,0.0843483572
2.876706,-0.480993,-8.937635,-1.423034,0.1429445942,1.2840353252,0.0109168216
2.877755,0.784736,0.263847,-2.837672,0.023751377,1.5117795081,-0.1082763956
2.878804,0.059404,2.749181,1.057986,-0.0496801586,1.7554870682,-0.2029924343
2.879855,-1.436894,-4.608653,1.956245,-0.031588331,1.7874138229,-0.2242769373
2.88087,-1.211129,-14.851676,1.007549,0.0152375758,1.6746059566,-0.1519096269
2.881919,-0.151951,-18.960378,1.780916,0.079091085,1.5522200639,-0.0188814827
2.882968,0.126653,-18.289961,-0.070842,0.1440088193,1.4245130455,0.0779630063
2.884017,-0.721169,-16.67617,-0.443116,0.18338515,1.3148978546,0.0811556818
2.885034,-0.432958,-8.432427,-1.504694,0.1312381175,1.3574668608,0.0055956959
2.886083,0.933645,2.289466,-2.988983,0.0067237745,1.6022386461,-0.1125332962
2.887132,-0.039069,2.382845,1.065191,-0.0560655095,1.8416893057,-0.2040566594
2.888181,-1.602616,-6.514554,2.323714,-0.0347810065,1.8597811333,-0.2093777852
2.889198,-0.95414,-14.90914,1.096414,0.0141733506,1.7246245388,-0.1370104747
2.890247,0.114644,-18.797562,1.891397,0.0748341844,1.5798899179,-0.0188814827
2.891296,-0.202388,-18.91728,0.829818,0.1450730445,1.4170634694,0.0694492051
2.892345,-1.412877,-15.974625,0.457545,0.1897705009,1.2489158951,0.0662565296
2.893394,-0.725973,-7.984684,-0.928271,0.1525226206,1.2425305442,-0.0156888072
2.894411,1.077751,1.563978,-2.455792,0.0471643304,1.5085868326,-0.1274324483
2.89546,0.112242,2.955095,0.647284,-0.0411663574,1.816147902,-0.2146989109
2.896509,-1.653053,-5.856108,2.189216,-0.0550012844,1.8672307094,-0.2253411625
2.897558,0.0546,-18.778408,1.740086,0.051421231,1.5756330173,-0.021009933
2.898575,-0.084702,-17.851795,0.311038,0.1035682635,1.4096138933,0.0694492051
2.899624,-1.287985,-15.984203,1.012352,0.1546510709,1.2404020939,0.0747703308
2.900673,-0.795624,-8.899325,-0.459928,0.1440088193,1.2212460411,0.0013387952
2.901722,1.219455,0.972574,-3.075447,0.0354578537,1.4649536013,-0.1210470974
2.90274,0.789539,3.127488,0.10929,-0.059258185,1.7831569222,-0.2210842619
2.903788,-1.143879,-5.255127,2.100351,-0.0635150856,1.8757445106,-0.235983414
2.904837,-1.208727,-15.560403,1.696855,-0.0145607286,1.7597439689,-0.1519096269
2.909001,-0.838855,-8.995099,-0.635257,0.14826572,1.269136173,-0.0050465557
2.91005,1.034519,1.745949,-3.130687,0.0407789794,1.5234859847,-0.1242397729
2.911099,0.369231,3.307064,0.440733,-0.0496801586,1.7991202995,-0.2285338379
2.912117,-1.374448,-6.447512,2.246858,-0.0496801586,1.8342397296,-0.2434329901
2.905886,-0.099113,-18.91728,1.670435,0.0546139064,1.6075597719,-0.0199457078
2.914214,0.0546,-18.337848,1.226109,0.0673846083,1.5649907657,-0.0305879594
2.915263,-0.065488,-18.481508,-0.236564,0.1312381175,1.4245130455,0.0577427284
2.916281,-1.023791,-16.388848,0.152521,0.175935574,1.3010629276,0.0694492051
2.913165,-1.07663,-15.907584,1.430259,0.0024668739,1.7012115854,-0.1582949778
2.918378,1.04893,3.295092,-3.058635,0.0131091254,1.608623997,-0.117854422
2.919428,-0.279245,0.879194,1.776113,-0.0401021322,1.816147902,-0.200863984
2.906903,-0.072693,-17.756021,-0.13569,0.1174031905,1.4383479725,0.0683849799
2.91733,-0.168764,-6.124275,-1.94902,0.1312381175,1.352145735,0.0013387952
2.921493,-0.761999,-14.973788,0.928291,0.0205587015,1.6618352547,-0.1284966735
2.920444,-1.49934,-7.802714,2.013887,-0.0198818543,1.7980560744,-0.1987355336
2.907953,-1.299994,-16.130258,0.462349,0.1652933224,1.2702003982,0.0673207548
2.922542,0.081019,-19.123194,1.692051,0.0801553101,1.5224217596,-0.0242026084
2.923591,-1.098246,-15.572375,0.217369,0.1812566997,1.2882922258,0.0311370995
2.92464,0.100234,-3.58866,-2.342909,0.1152747402,1.3925862908,-0.0540009127
