Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.335332,-0.471386,-6.41878,1.591177,0.0758984095,1.6203304737,-0.1636161036
1.336381,-0.175969,-14.612241,1.951441,0.1120820647,1.4926234553,-0.1242397729
1.337398,1.02251,-17.370531,-1.053163,0.1397519187,1.5798899179,-0.0380375354
1.338447,-0.32728,-16.113498,-0.618444,0.1248527666,1.8736160603,0.0279444241
1.339496,-2.063754,-7.972712,0.990736,0.079091085,2.023671807,0.0353940002
1.340547,-0.932524,2.77073,0.303832,0.051421231,1.8938363382,-0.0561293631
1.341594,-0.384922,-0.63164,0.006014,0.0461001052,1.6905693339,-0.1689372293
1.342611,-0.761999,-13.891542,2.251662,0.079091085,1.5245502099,-0.166808779
1.34366,0.448489,-20.918955,1.545544,0.1440088193,1.462825151,-0.0593220385
1.344709,0.638228,-19.690654,-1.206876,0.1844493752,1.6575783541,0.0439078014
1.345758,-0.879685,-10.412554,-0.652069,0.141880369,1.9619467481,0.0737061057
1.346776,-0.793222,3.615935,0.767373,0.072705734,2.0258002573,-0.0093034563
1.347825,-0.382521,3.726075,-0.061235,0.0461001052,1.8459462063,-0.1487169514
1.348874,-1.059818,-10.515511,1.696855,0.065256158,1.6394865265,-0.1934144079
1.349926,-0.456975,-20.842336,2.00428,0.1184674157,1.5139079584,-0.1072121704
1.35094,0.647835,-22.504014,-1.262116,0.1663575476,1.5894679443,0.0013387952
1.351989,-0.622697,-15.045618,-0.512767,0.1514583954,1.8491388818,0.0513573775
1.353038,-0.478591,7.470836,-0.193332,0.1025040383,1.843817756,-0.1242397729
1.354087,-0.704357,-2.894299,-0.121279,0.079091085,1.6448076523,-0.2242769373
1.355136,-0.932524,-18.277989,2.523061,0.0897333365,1.490495005,-0.17319413
1.356154,0.84478,-25.336529,-0.796175,0.1301738923,1.4990088062,-0.0252668336
1.357203,1.18583,-20.389804,-2.482212,0.1323023427,1.788478048,0.0992475094
1.358252,-0.423351,-4.280627,0.700123,0.1120820647,2.0800757401,0.1152108867
1.359303,-0.745187,9.438991,1.920218,0.100375588,2.017286456,-0.007175006
1.360318,-0.440163,2.859321,0.116495,0.0641919328,1.7522943928,-0.1636161036
1.361367,-1.081433,-15.045618,2.33092,0.0641919328,1.5426420375,-0.1891575073
1.362418,-0.802829,-26.76356,2.357339,0.1323023427,1.42132037,-0.0880561177
1.363465,0.628621,-25.216811,-2.703174,0.1716786733,1.5330640111,0.020494848
1.364483,0.364427,-9.859459,-1.067574,0.1642290973,1.8736160603,0.0630638542
1.36658,-0.987765,7.564216,-0.027611,0.1269812169,1.9949377278,-0.131689349
1.36763,-1.127067,-6.572018,0.604053,0.086540661,1.7980560744,-0.2051208846
1.365531,-0.870078,6.589716,2.900137,0.1589079715,2.0736903892,0.0024030204
1.368646,-1.21353,-20.521493,2.194019,0.0897333365,1.5852110437,-0.145524276
1.369695,-0.115925,-26.777926,-1.85295,0.1099536144,1.5192290841,-0.0135603569
1.370744,0.251545,-20.025863,-1.365392,0.1376234684,1.7427163664,0.1045686351
1.371796,-0.541037,-0.753751,2.011485,0.1610364218,1.9864239266,0.1226604628
1.372843,-0.442565,11.275456,1.346197,0.1376234684,1.9481118211,-0.0050465557
1.37386,-0.377717,1.75792,0.594446,0.0673846083,1.7544228431,-0.1582949778
1.374909,-1.088639,-17.205321,1.944236,0.0439716549,1.580954143,-0.1817079312
1.375958,-0.514618,-30.137197,-0.181323,0.0844122107,1.5075226074,-0.0912487931
1.377007,0.318794,-26.825813,-1.716049,0.1323023427,1.6809913075,0.0183663977
1.378024,-0.519421,-7.110747,1.29576,0.1780640243,1.9811028008,0.0641280793
1.379073,-0.706758,9.357583,-0.140494,0.1312381175,1.9470475959,-0.17319413
1.380122,-1.196718,-8.79158,0.949907,0.0705772837,1.7448448167,-0.2349191889
1.381173,-1.191914,-24.713998,0.796194,0.0737699592,1.5351924614,-0.1380746999
1.382188,-0.0823,-30.484378,-2.230027,0.0993113629,1.4873023295,0.0322013247
1.383237,0.229929,-19.259672,-0.505561,0.1386876936,1.6990831351,0.1609725683
1.384286,0.201108,4.564097,1.583972,0.1503941703,1.9023501394,0.1386238401
1.385335,0.64063,14.878951,0.527196,0.1056967138,1.8970290137,-0.0412302109
1.386385,-0.219201,0.630182,1.742488,0.0439716549,1.7693219952,-0.2029924343
1.387402,-1.232744,-20.835153,2.273277,0.037586304,1.5766972424,-0.1997997588
1.388451,0.028181,-34.018437,-1.478275,0.0950544623,1.4745316277,-0.0795423164
1.3895,1.301115,-27.256796,-2.556666,0.1610364218,1.7129180621,0.0502931523
1.390551,0.169885,-3.05472,0.623267,0.1950916267,2.0662408131,0.0832841321
1.391566,-0.733178,14.627544,3.387695,0.197220077,2.1151951702,-0.0337806348
1.392615,-0.77641,8.54111,1.550347,0.1440088193,1.9630109732,-0.1997997588
1.393664,-1.516152,-11.03269,1.180476,0.0822837604,1.7980560744,-0.2391760895
1.394713,-1.710695,-28.042142,0.176539,0.0641919328,1.5990459707,-0.1199828723
1.39573,-0.629902,-32.397463,-2.27566,0.0780268598,1.5288071105,0.0609354038
1.396779,0.066609,-15.45984,-0.015602,0.120595866,1.7001473603,0.1758717204
1.397828,0.325999,9.673637,2.266072,0.1461372696,1.8587169081,0.117339337
1.398877,0.532551,14.960359,1.250127,0.0993113629,1.8512673321,-0.0784780913
1.399929,-0.384922,-3.504858,2.244456,0.0397147543,1.7544228431,-0.2115062355
1.400944,-1.309601,-25.480189,1.209297,0.0418432046,1.6203304737,-0.1753225803
1.401992,-0.012649,-34.892374,-3.233963,0.0801553101,1.5979817455,-0.0465513367
1.403044,0.98168,-22.937391,-2.165179,0.128045442,1.8097625511,0.0556142781
1.404091,-0.250424,1.475387,2.407776,0.1769997991,2.0300571579,0.048164702
1.405108,-0.670732,5.308739,0.971522,0.14826572,1.9119281658,-0.2274696128
1.406157,-1.136674,-15.656177,0.498375,0.0801553101,1.8108267762,-0.2232127122
1.407206,-1.573795,-31.545074,-1.118011,0.0599350322,1.6724775063,-0.0795423164
1.408255,-1.355234,-30.51311,-1.288536,0.0854764359,1.5884037191,0.0843483572
1.409273,-0.00064,-8.475526,0.332654,0.1365592433,1.6948262345,0.1503303168
1.410321,1.245874,13.262765,0.803399,0.1514583954,1.8374324051,0.0449720265
1.41137,0.534953,11.694467,0.909077,0.0876048862,1.8629738088,-0.1444600508
1.412422,-0.980559,-8.173838,2.527864,0.0333294034,1.7682577701,-0.2253411625
1.413468,-1.360038,-28.80594,0.863443,0.0439716549,1.6245873743,-0.1476527263
1.414486,-0.365708,-34.75829,-3.037019,0.0897333365,1.6192662486,-0.0093034563
1.415535,0.655041,-17.66743,-1.768888,0.1429445942,1.8278543787,0.0705134302
1.416583,0.237134,6.268873,2.691184,0.1801924746,2.0109011051,0.0215590732
1.417633,-0.428154,14.732896,2.852102,0.1791282494,1.9949377278,-0.131689349
1.41865,-0.725973,1.516091,0.810604,0.1163389653,1.8917078879,-0.2519467913
1.419699,-1.261566,-20.396987,0.894666,0.0567423567,1.7895422732,-0.2125704606
1.420748,-1.641044,-33.913085,-0.930673,0.051421231,1.6724775063,-0.0476155618
1.421799,-0.649116,-25.777089,-0.704908,0.092926012,1.6448076523,0.1003117345
1.422815,0.578184,-1.697125,0.70973,0.1386876936,1.7533586179,0.1120182112
1.423864,0.563774,13.918817,1.619998,0.1461372696,1.8374324051,-0.0220741581
1.424912,-0.096711,7.820411,1.958647,0.1025040383,1.8384966302,-0.1785152557
1.425961,-0.288852,-13.075069,0.952308,0.0503570058,1.8108267762,-0.2146989109
1.426979,-0.922917,-32.538729,-0.64006,0.0471643304,1.7597439689,-0.1146617465
1.428028,-1.136674,-31.382259,-1.418231,0.0844122107,1.7501659425,0.0162379474
1.429077,0.237134,-9.459603,-0.880236,0.1259169917,1.8480746566,0.0524216026
1.430126,0.398052,9.573074,2.090744,0.1631648721,1.9321484437,-0.0369733103
1.431177,-1.244753,-4.124994,1.190083,0.106760939,1.8235974781,-0.2381118643
1.432192,-1.175102,-24.955827,-0.411893,0.0609992574,1.7725146707,-0.1572307527
1.433241,-0.975756,-33.05112,-2.01627,0.051421231,1.7597439689,-0.0018538802
1.434291,0.102635,-18.558128,-1.230894,0.0758984095,1.7895422732,0.0875410327
1.43534,0.597398,3.443542,0.54641,0.1088893893,1.843817756,0.0385866756
1.436357,-0.007846,12.206858,2.948173,0.1323023427,1.8384966302,-0.1008268195
1.437406,-0.548242,1.70285,1.925022,0.1195316408,1.7820926971,-0.2029924343
1.438455,-0.596277,-19.762485,-0.416696,0.0918617868,1.7863495977,-0.1774510306
1.439504,-1.223137,-32.962529,-0.72172,0.0939902371,1.8182763523,-0.0571935882
1.440522,-1.057416,-23.193587,-1.1036,0.0897333365,1.7852853725,0.0290086492
1.44157,0.383642,-1.637266,-0.601632,0.0886691114,1.7671935449,-0.007175006
1.44262,0.328401,10.382364,2.7128,0.1354950181,1.7991202995,-0.1242397729
1.443671,-0.701955,5.088459,1.970655,0.134430793,1.8321112793,-0.2146989109
1.444718,-0.966149,-13.6976,0.510384,0.0854764359,1.8619095836,-0.1891575073
1.445735,-1.299994,-28.978333,0.77698,0.0950544623,1.8672307094,-0.0603862637
1.446784,-0.822043,-25.542443,-1.447052,0.0982471377,1.8182763523,0.0471004769
1.447833,1.238669,-7.196943,-1.680023,0.0609992574,1.7852853725,0.034329775
1.448882,1.339543,6.651969,1.353403,0.0876048862,1.8012487498,-0.076349641
1.449899,-0.339289,6.745349,3.310839,0.1269812169,1.7757073462,-0.1880932821
1.450948,-1.026193,-7.422012,1.591177,0.1088893893,1.7278172142,-0.20831356
1.451997,-1.004577,-26.220043,0.238985,0.1237885414,1.7959276241,-0.1072121704
1.453048,-0.925319,-29.478752,-1.468668,0.1291096672,1.9087354904,0.0151737222
1.454063,0.51814,-12.802114,-2.148367,0.0620634825,1.9140566161,0.0258159738
1.455112,1.301115,4.307902,-0.097262,0.0429074297,1.8874509873,-0.0869918925
1.456161,-0.509814,8.086184,3.596648,0.1046324887,1.8725518351,-0.2093777852
1.457211,-1.797159,-20.243749,0.661695,0.1354950181,1.8076341008,-0.1519096269
1.45826,-1.444099,-28.997488,-0.267787,0.1493299451,1.8619095836,0.0024030204
1.459277,-0.351298,-18.835872,-1.749674,0.106760939,1.8204048026,0.0737061057
1.460326,1.745441,-0.473613,-1.214081,0.0333294034,1.7320741149,-0.0029181054
1.461375,1.058537,7.705482,1.891397,0.0461001052,1.7129180621,-0.1444600508
1.462426,-1.112656,1.092291,3.426123,0.0854764359,1.7075969363,-0.2157631361
1.463441,-1.038202,-14.681677,1.283751,0.0897333365,1.7597439689,-0.1636161036
1.46449,-0.786017,-27.35257,-0.822594,0.1269812169,1.940662245,-0.0508082373
1.465539,-1.28078,-23.485697,-1.939413,0.114210515,2.0385709591,0.0055956959
1.466588,0.472507,-5.983009,-0.683292,0.0471643304,1.8959647885,-0.0561293631
1.467606,1.231464,5.236909,1.406241,0.0769626347,1.7554870682,-0.1827721563
1.468655,-0.985363,2.971855,2.460615,0.1397519187,1.7682577701,-0.2519467913
1.469704,-1.979692,-7.783559,1.365411,0.1365592433,1.8235974781,-0.2104420103
1.470753,-1.230343,-20.705858,-0.202939,0.1227243163,1.9353411192,-0.0848634422
1.471804,-0.889292,-24.072312,-1.281331,0.1184674157,2.0204791315,0.0375224505
1.472819,-0.005444,-13.393518,-0.198136,0.0907975617,1.8651022591,0.0588069535
1.473868,1.51247,0.369198,0.332654,0.0641919328,1.6384223013,-0.03484486
1.474919,1.099367,3.869736,0.788988,0.0801553101,1.6160735731,-0.1497811766
1.475966,-0.387324,-3.952601,1.711265,0.0918617868,1.7597439689,-0.180643706
1.476983,-1.105451,-18.404889,1.166065,0.0982471377,1.9395980198,-0.1199828723
1.478033,-1.312003,-25.705258,0.32785,0.1546510709,2.0609196873,-0.0518724624
1.479082,-0.730776,-16.755183,-1.228492,0.1514583954,2.023671807,-0.0603862637
1.480131,0.760718,-2.575851,-0.4215,0.0854764359,1.8736160603,-0.1508454017
1.481148,0.167483,2.49538,2.261269,0.1035682635,1.7916707235,-0.2370476392
1.485345,0.551765,-9.418899,-0.791371,0.0961186874,1.719303413,0.0119810468
1.486362,1.795878,-1.141636,0.57283,0.0812195353,1.5330640111,-0.0859276674
1.487411,1.265088,-0.689104,0.894666,0.0854764359,1.5969175203,-0.1582949778
1.484298,-0.982961,-19.525444,-1.499891,0.1291096672,1.9630109732,0.0375224505
1.489509,-1.653053,-19.001082,1.406241,0.0780268598,2.0321856082,-0.0997625944
1.490526,-1.953273,-21.54388,1.017156,0.1408161439,2.0364425088,-0.0731569655
1.483246,-1.689079,-20.454452,0.219771,0.128045442,2.0343140585,-0.0380375354
1.482197,-1.708293,-0.904595,2.153189,0.1429445942,1.8448819811,-0.235983414
1.48846,-0.14955,-7.910459,0.726543,0.0673846083,1.8416893057,-0.152973852
1.491575,-0.224004,-12.019162,-0.812987,0.1461372696,1.9236346425,-0.111469071
1.492624,1.065742,-1.656421,0.061255,0.1131462899,1.8140194517,-0.1912859576
1.493676,-0.219201,-0.174319,1.629605,0.1323023427,1.7799642468,-0.2391760895
1.494691,-1.693883,-5.726813,0.923487,0.1354950181,1.8682949345,-0.2019282091
1.49574,-2.301529,-14.107034,0.541607,0.1035682635,2.0045157542,-0.1018910447
1.496789,-1.813971,-18.045737,0.73615,0.1237885414,2.023671807,-0.0061107808
1.497838,-0.478591,-13.915486,-1.151635,0.1386876936,1.8693591597,0.0173021725
1.498855,0.998493,-6.603145,-0.743336,0.1078251641,1.6480003277,-0.0433586612
1.499904,1.750244,-3.559928,0.935496,0.0961186874,1.5277428854,-0.1263682232
1.500953,1.397185,-5.643011,1.17327,0.1025040383,1.6394865265,-0.152973852
1.502002,-0.464181,-11.662404,0.263003,0.0844122107,1.9076712652,-0.1242397729
1.503054,-2.227074,-18.10799,1.456678,0.1035682635,2.0715619389,-0.0848634422
1.504068,-1.734713,-15.218011,0.805801,0.1450730445,2.031121383,-0.0816707667
1.505118,-0.010247,-6.873706,-0.551195,0.1354950181,1.8863867621,-0.1348820244
1.506167,0.669451,-3.722744,0.779381,0.128045442,1.7671935449,-0.1987355336
1.507216,0.114644,-5.477801,0.452742,0.141880369,1.788478048,-0.2040566594
1.508233,-0.999773,-9.239323,-0.296608,0.1099536144,1.9385337947,-0.1519096269
1.509282,-2.299127,-15.122237,1.876987,0.086540661,2.0332498333,-0.0742211907
1.510331,0.201108,-9.133971,-1.478275,0.1567795212,1.7852853725,-0.0476155618
1.51138,1.450024,-4.910341,-1.031547,0.1046324887,1.6714132811,-0.1274324483
1.512397,1.281901,-6.959903,1.235716,0.1088893893,1.6692848308,-0.1721299048
1.513447,0.330803,-9.761291,1.456678,0.1386876936,1.8097625511,-0.1433958257
1.514495,-1.617026,-13.522812,0.652088,0.1248527666,2.0215433567,-0.0880561177
1.515547,-2.260699,-14.842099,1.247725,0.128045442,2.1066813689,-0.0540009127
1.516594,-1.1727,-8.738904,-0.087655,0.1312381175,2.0055799793,-0.0784780913
1.51761,0.011368,-4.910341,-0.383071,0.1110178396,1.8321112793,-0.1497811766
1.518659,0.712683,-7.750038,0.40951,0.1131462899,1.7224960885,-0.1912859576
1.519708,0.84478,-10.412554,-0.174118,0.128045442,1.7916707235,-0.1614876533
1.520758,-0.711562,-12.507609,-0.414294,0.114210515,1.9949377278,-0.1018910447
1.521775,-3.005245,-14.497312,1.70406,0.1014398132,2.0736903892,-0.0508082373
1.522824,-2.279913,-8.724538,1.713667,0.1227243163,1.9310842186,-0.0518724624
1.523873,0.129055,-3.411478,-0.98111,0.1376234684,1.7405879161,-0.117854422
1.524924,1.072947,-7.728489,0.241387,0.1354950181,1.6511930032,-0.1678730042
1.525939,1.646968,-12.538735,1.351001,0.14826572,1.7203676382,-0.1487169514
1.526988,0.597398,-13.834078,0.426322,0.1684859979,1.9278915431,-0.1008268195
1.528037,-2.620963,-14.796606,1.290957,0.1450730445,2.0683692634,-0.0710285152
1.529086,-2.450438,-8.485103,1.435062,0.106760939,2.0013230787,-0.0912487931
1.530135,-0.466582,-2.662047,-0.224555,0.1035682635,1.8395608554,-0.1678730042
1.531152,-0.132737,-7.105958,1.170869,0.1248527666,1.7086611615,-0.2168273613
1.532201,0.715085,-12.174794,0.366278,0.1376234684,1.6756701817,-0.1912859576
1.53325,1.418801,-12.919437,-1.752076,0.1227243163,1.8470104315,-0.1274324483
1.534301,-0.786017,-13.087041,0.092477,0.0950544623,2.1077455941,-0.0635789391
1.535316,-2.83472,-10.158753,2.760835,0.106760939,2.1322227726,-0.0252668336
1.536365,0.551765,-3.521618,-0.9667,0.1259169917,1.7256887639,-0.1412673753
1.537415,1.279499,-11.284097,0.301431,0.1216600911,1.6575783541,-0.1742583551
1.538463,1.310722,-17.279545,0.440733,0.1333665678,1.7395236909,-0.1306251238
1.539481,-0.567456,-17.995456,0.685713,0.1589079715,1.9598182977,-0.0742211907
1.54053,-2.347162,-11.188323,0.577633,0.1323023427,2.1354154481,-0.0657073894
1.541579,-0.932524,0.261452,-0.234162,0.0705772837,2.1215805211,-0.1433958257
1.542628,-0.382521,0.156101,0.375885,0.0716415089,1.9981304033,-0.2455614404
1.543679,-1.206325,-10.666355,2.311706,0.1248527666,1.8480746566,-0.2530110165
1.544694,0.088225,-16.973069,1.40384,0.1769997991,1.7416521412,-0.1625518784
1.545743,1.106572,-16.300257,-1.045958,0.1982843022,1.8395608554,-0.0582578134
1.546792,-0.793222,-12.660847,-0.467133,0.1727428985,2.065176588,0.0077241462
1.547841,-1.729909,-4.136966,1.579168,0.141880369,2.1024244683,-0.0007896551
1.548858,-0.478591,1.77947,-0.551195,0.114210515,1.9172492916,-0.1008268195
1.549907,0.227527,-5.468224,-0.539186,0.0886691114,1.7182391879,-0.1976713085
1.550956,0.510935,-16.980252,1.63681,0.100375588,1.6341654007,-0.1902217324
1.552006,0.506131,-22.544718,0.431126,0.1450730445,1.7235603136,-0.1157259717
1.553023,-0.968551,-18.019399,0.568026,0.1738071236,1.9555613971,-0.0550651379
1.554072,-1.520956,-4.124994,1.302966,0.1567795212,2.1513788254,-0.062514714
1.555121,-0.336887,6.539435,-0.409491,0.1237885414,2.169470653,-0.1678730042
1.556173,-0.819641,0.203988,-0.356652,0.0971829126,2.0396351843,-0.2732312944
1.557187,-1.609821,-14.214779,2.573498,0.1195316408,1.8342397296,-0.2551394668
1.558236,-0.075095,-22.717111,0.921085,0.1716786733,1.7012115854,-0.1263682232
1.559286,0.801548,-21.98444,-1.900985,0.1876420506,1.8459462063,0.0130452719
1.560335,-0.50501,-10.338329,-0.05403,0.1631648721,2.1354154481,0.0694492051
1.561384,-0.860471,5.588878,1.485499,0.120595866,2.169470653,-0.0135603569
1.562401,-0.939729,-9.921712,1.40384,0.0758984095,1.7405879161,-0.2530110165
1.56345,-1.009381,-24.297381,2.544677,0.1386876936,1.6373580762,-0.1785152557
1.564499,0.657442,-26.449901,-1.876968,0.197220077,1.7182391879,-0.0720927404
1.56555,0.43648,-14.205202,-1.547926,0.1940274016,2.031121383,-0.0252668336
1.566565,-1.206325,2.655801,3.418918,0.1855136003,2.2492875395,-0.0646431643
1.567615,-0.990166,9.051106,1.17327,0.1844493752,2.1609568518,-0.1859648318
1.568664,-0.841257,-1.926982,-1.202072,0.1429445942,1.9598182977,-0.2870662214
1.569713,-1.249557,-18.261228,1.917817,0.1248527666,1.7895422732,-0.2466256656
1.57073,-0.0823,-26.91201,-0.327831,0.1493299451,1.6937620093,-0.0965699189
1.571779,0.486917,-23.136122,-1.319759,0.1642290973,1.8065698756,0.0439078014
1.572828,-0.284048,-5.690898,1.396634,0.1706144482,2.0321856082,0.0843483572
1.573877,0.059404,10.758277,0.73615,0.1472014948,2.0885895413,-0.0305879594
1.574929,0.088225,5.96958,0.087674,0.0801553101,1.9608825229,-0.2051208846
1.575943,-0.975756,-12.967324,2.489436,0.0673846083,1.7767715713,-0.2583321422
1.576992,-0.605884,-27.223275,1.338992,0.128045442,1.6373580762,-0.1763868054
1.578041,0.861592,-27.57285,-2.611907,0.1716786733,1.7554870682,-0.062514714
1.579091,0.491721,-12.713523,-0.716916,0.1940274016,2.1077455941,0.0077241462
1.580108,-0.922917,5.54578,3.582238,0.2174403549,2.3110125984,-0.0284595091
1.581157,-0.963747,9.80772,0.752962,0.1950916267,2.2184250101,-0.1657445539
1.582206,-1.07663,-3.44021,-0.042021,0.1365592433,2.0140937806,-0.2689743938
1.583255,-1.696285,-20.114454,1.807336,0.1184674157,1.7948633989,-0.2317265134
1.584273,-0.512216,-29.610441,-1.819325,0.1354950181,1.6799270823,-0.0912487931
1.585321,0.438882,-23.172037,-1.550328,0.1578437463,1.8310470542,0.0460362517
1.58637,-0.452172,-1.122481,1.401438,0.1791282494,2.0534701113,0.0737061057
1.587422,-0.365708,13.617129,1.09161,0.1684859979,2.0566627867,-0.0593220385
1.588469,-0.79082,-15.723219,1.531133,0.0844122107,1.8193405775,-0.2487541159
1.589486,-0.226406,-30.390998,-0.471937,0.1184674157,1.7459090419,-0.1519096269
1.590535,0.330803,-29.375795,-1.086788,0.1684859979,1.8555242327,-0.0263310588
1.591584,-0.187978,-9.93129,0.486366,0.2227614807,2.1066813689,0.0375224505
1.592633,-0.303262,10.427857,1.780916,0.2472386592,2.2471590892,-0.0359090851
1.59365,-0.348896,11.107852,0.575232,0.1929631764,2.2131038843,-0.1997997588
1.594699,-1.492135,-5.987797,1.142047,0.1259169917,2.0353782837,-0.2934515723
1.595748,-2.169432,-24.551182,1.192484,0.1120820647,1.7544228431,-0.2274696128
1.5968,-0.488198,-32.763798,-2.222821,0.1397519187,1.6341654007,-0.0614504888
1.597815,0.643032,-21.201488,-1.528712,0.1812566997,1.8406250805,0.0768987812
1.598864,-0.219201,3.41481,2.035503,0.1950916267,2.065176588,0.0737061057
1.599913,-0.077497,16.145561,2.225242,0.1716786733,2.0524058861,-0.0891203428
1.602011,-1.436894,-19.6715,2.381357,0.0801553101,1.802312975,-0.2562036919
1.600962,-0.252825,3.390866,1.557552,0.106760939,1.9385337947,-0.2540752416
1.603028,-0.4906,-34.023225,-0.596828,0.1259169917,1.7012115854,-0.1284966735
1.604077,0.943252,-28.985516,-2.652737,0.1812566997,1.8619095836,0.0045314707
1.605126,0.148269,-5.920756,0.726543,0.2174403549,2.1641495272,0.0407151259
1.606178,-0.394529,14.158252,2.950574,0.2238257059,2.2460948641,-0.0720927404
1.607192,-0.485796,10.413491,1.098816,0.1674217727,2.1545715009,-0.2487541159
1.608242,-1.472921,-9.620024,1.696855,0.1088893893,2.0204791315,-0.3062222742
1.609291,-1.746722,-27.855383,0.255797,0.0971829126,1.8097625511,-0.1987355336
1.61034,-0.514618,-33.259428,-2.45339,0.1163389653,1.7022758106,-0.0220741581
1.611357,0.285169,-16.96828,-0.236564,0.1652933224,1.8597811333,0.0971190591
1.612406,0.38124,8.126888,2.117163,0.2025412028,2.04495631,0.0566785032
1.613455,0.525345,15.281201,1.319778,0.1684859979,2.0630481376,-0.1231755477
1.614504,-1.043005,-23.006827,0.947505,0.0758984095,1.8416893057,-0.2423687649
1.615556,-0.521823,-35.241949,-2.383739,0.1035682635,1.7810284719,-0.1157259717
1.61657,0.193902,-25.609484,-1.795308,0.155715296,1.9236346425,0.0024030204
1.617619,-0.16396,-0.679527,1.807336,0.2131834543,2.1311585475,0.0151737222
1.618671,-0.260031,15.015429,2.806469,0.2397890832,2.1652137524,-0.1104048459
1.619718,-0.557849,7.255345,0.945103,0.1950916267,2.0832684156,-0.2615248177
1.620735,-1.083835,-13.25704,0.616062,0.1323023427,2.0013230787,-0.2806808705
1.621784,-1.384055,-30.872263,-1.122814,0.1099536144,1.885322537,-0.1572307527
1.622833,-1.273574,-32.249013,-1.903387,0.1301738923,1.8065698756,0.0002745701
1.623882,-0.048676,-11.40142,0.438331,0.1855136003,1.8874509873,0.0737061057
1.624899,1.027314,11.804607,1.653623,0.2174403549,2.0109011051,-0.0103676814
1.625948,0.388445,13.574031,1.230913,0.1684859979,2.0428278597,-0.1880932821
1.626997,-0.829248,-5.434703,2.145984,0.1035682635,1.9747174499,-0.2817450956
1.628049,-1.23995,-27.551301,0.680909,0.0971829126,1.8736160603,-0.2125704606
1.629063,-0.601081,-34.925895,-2.549461,0.1312381175,1.8693591597,-0.0689000649
1.630112,0.35482,-19.123194,-1.6488,0.1780640243,2.0077084297,0.0183663977
1.631161,0.237134,4.418042,1.824148,0.2206330304,2.1258374217,-0.0242026084
1.63221,-0.40894,14.390504,3.231581,0.238724858,2.0960391174,-0.166808779
1.63326,-0.740383,2.852138,0.916282,0.1929631764,2.0215433567,-0.2849377711
1.634276,-0.725973,-18.893336,-0.344643,0.1301738923,1.989616602,-0.2583321422
1.635325,-1.355234,-33.065486,-0.961896,0.1110178396,1.9278915431,-0.111469071
1.636374,-1.352833,-26.720462,-0.274992,0.1408161439,1.857652683,0.0300728744
1.637426,0.227527,-3.842461,0.443135,0.1918989513,1.9034143646,0.048164702
1.638441,0.986484,13.250794,1.437464,0.211055004,2.0077084297,-0.0731569655
1.63949,-0.142344,8.866741,2.049914,0.1610364218,2.0502774358,-0.2242769373
1.640539,-0.925319,-31.094937,-0.027611,0.1035682635,1.9342768941,-0.1604234281
1.641588,-0.536233,-30.996769,-2.025877,0.1354950181,1.9374695695,-0.0369733103
1.642605,0.594997,-11.190717,-1.086788,0.1652933224,2.0396351843,0.0024030204
1.643654,0.515738,8.232239,2.239653,0.1993485273,2.1077455941,-0.0774138661
1.644703,-0.608286,12.041648,3.171537,0.2131834543,2.065176588,-0.2115062355
1.645752,-1.103049,-3.272606,0.503179,0.1780640243,1.9906808272,-0.277488195
1.646804,-1.153486,-25.094699,-0.344643,0.155715296,1.968332099,-0.2029924343
1.647819,-1.189513,-32.869149,-1.238099,0.14826572,1.9630109732,-0.0540009127
1.648868,-0.091907,-17.858978,-1.286134,0.128045442,1.9502402714,0.0353940002
1.649917,0.751111,3.773962,0.70973,0.1323023427,1.9832312511,-0.0188814827
1.650966,-0.06789,11.651369,3.38049,0.1546510709,2.0055799793,-0.1582949778
1.651983,-0.846061,0.855251,2.299697,0.141880369,1.9651394235,-0.2487541159
1.653032,-0.786017,-19.824738,0.404707,0.1376234684,1.9555613971,-0.2072493349
1.654081,-0.968551,-32.265773,-0.46233,0.1748713488,1.9811028008,-0.0859276674
1.655131,-0.240817,-23.172037,-2.066707,0.169550223,1.9811028008,-0.0082392311
1.656148,1.315525,-1.711491,-1.298143,0.1450730445,2.0013230787,-0.0476155618
1.657197,0.68146,10.607433,2.328518,0.1844493752,2.04495631,-0.166808779
1.658245,-0.999773,5.023812,2.244456,0.1950916267,2.0470847603,-0.2604605926
1.659297,-1.513751,-13.90112,0.846631,0.1546510709,2.0289929327,-0.2306622883
1.660344,-1.801962,-28.899319,0.647284,0.1727428985,2.0300571579,-0.1029552698
1.661361,-1.453707,-25.894412,-1.840941,0.1599721966,2.0002588536,-0.0082392311
1.66241,0.760718,-7.790742,-1.08919,0.0950544623,1.9364053444,-0.0242026084
1.663459,1.327534,7.104501,1.607989,0.114210515,1.9183135168,-0.1327535741
1.664508,-0.459377,6.893798,3.017824,0.1599721966,1.9172492916,-0.2402403146
1.665525,-1.345627,-7.54173,2.314107,0.162100647,1.8917078879,-0.2434329901
1.666575,-1.083835,-25.523288,-0.034816,0.197220077,1.9693963241,-0.1327535741
1.667623,0.362026,-13.486897,-2.712781,0.1450730445,2.127965872,-0.0220741581
1.668675,1.565309,4.034946,-0.4215,0.1323023427,2.0502774358,-0.1412673753
