Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.321431,-1.727507,-11.188323,0.022826,0.0248156021,0.139993285,0.0077241462
0.322481,-0.91331,-6.574413,1.103619,-0.0017900267,0.0484699218,0.0098525965
0.32353,-0.432958,-8.085247,3.272411,0.0131091254,-0.0483745672,0.0109168216
0.32458,-0.031863,-11.724657,3.101885,0.0386505291,-0.109035401,0.0226232983
0.325599,1.068144,-10.340723,1.747292,0.0088522248,-0.0866866727,0.0194306229
0.326647,2.028849,-8.671862,0.044442,-0.0209460795,0.0442130212,-0.0093034563
0.327697,1.38998,-10.704664,-1.752076,-0.0252029801,0.2432231249,-0.0433586612
0.328746,-0.219201,-12.325638,-1.598363,-0.0103038279,0.3741228188,-0.0582578134
0.329796,-0.687544,-8.667073,-1.125216,0.0173660261,0.3805081697,-0.0593220385
0.330813,-0.226406,-4.364429,-3.298811,0.0014026488,0.3485814151,-0.062514714
0.331863,-0.639509,-6.955114,-2.782432,-0.0507443838,0.3358107133,-0.0571935882
0.332912,-1.725106,-13.814923,1.125235,-0.0603224102,0.2389662243,-0.0188814827
0.333964,-1.777944,-16.010541,2.551882,-0.0294598807,0.0069651408,0.0439078014
0.33498,-0.380119,-7.625532,2.29009,-0.0134965034,-0.199494539,0.0705134302
0.336029,0.700674,1.736371,2.107556,-0.0230745298,-0.2846325513,0.0162379474
0.337079,0.210715,-2.980496,2.513454,-0.0188176292,-0.2633480482,-0.0518724624
0.338129,-0.332084,-14.250694,2.33092,0.0216229267,-0.1388337053,-0.062514714
0.339146,0.167483,-16.319412,-0.714515,0.0918617868,0.0144147169,-0.062514714
0.340195,0.683862,-10.860297,-2.472605,0.1567795212,0.1229656825,-0.1018910447
0.341245,0.659844,-5.133015,-2.78003,0.1472014948,0.2293881979,-0.1284966735
0.342295,-1.883622,-12.747044,-0.767353,-0.0784142378,0.5337565918,-0.0476155618
0.343347,-2.279913,-10.709453,2.818477,-0.1135336678,0.4816095593,0.0407151259
0.344362,-1.124665,-2.800919,1.816943,-0.0965060654,0.3315538127,0.0694492051
0.345411,-0.40894,-2.15684,2.3045,-0.0879922642,0.2485442507,0.0396509008
0.346461,-0.40894,-9.117211,2.967387,-0.0794784629,0.2379019991,0.0279444241
0.347511,-0.019855,-15.138998,2.220439,-0.0241387549,0.2591865022,0.0460362517
0.348528,0.578184,-13.589854,-0.361456,0.051421231,0.2825994556,0.0268801989
0.349578,0.611809,-9.157915,-1.910592,0.1152747402,0.2623791777,-0.0401659857
0.350628,-0.430556,-7.395674,-0.656872,0.162100647,0.2102321451,-0.0933772434
0.351677,-1.554581,-10.158753,-1.516703,0.1589079715,0.1612777881,-0.097634144
0.352695,-1.314404,-12.565073,-1.571944,0.1227243163,0.1612777881,-0.0518724624
0.353745,-0.879685,-7.086803,0.238985,0.0758984095,0.1793696157,-0.0050465557
0.354794,-1.259164,-2.592611,2.153189,0.0301367279,0.0974242788,0.0055956959
0.355846,-1.100647,-5.080339,3.880056,-0.0028542519,-0.0292185144,0.0151737222
0.356893,-0.159157,-6.63906,3.954511,-0.0347810065,-0.1111638513,0.0375224505
0.357911,0.570979,-8.192992,3.358874,-0.0709646617,-0.1867238372,0.0439078014
0.35896,0.84478,-14.147737,2.628738,-0.0752215623,-0.2367424194,0.0428435762
0.36001,1.538889,-14.480552,1.156458,-0.0305241059,-0.2005587642,0.034329775
0.36106,2.105705,-9.526645,-3.956894,-0.0028542519,-0.0622094942,-0.03484486
0.362077,1.565309,-9.864248,-4.420434,0.0067237745,0.1793696157,-0.1199828723
0.363127,0.13626,-8.216936,-0.248573,0.0354578537,0.4124349243,-0.1487169514
0.364176,-1.112656,-3.061903,-1.057967,0.0269440524,0.451811255,-0.1540380772
0.365226,-1.208727,-3.969362,-1.483079,0.0248156021,0.3634805673,-0.152973852
0.366244,-0.879685,-7.467505,-2.419766,0.0524854561,0.3123977599,-0.1189186471
0.367293,-1.028595,-7.963135,-2.537452,0.051421231,0.2591865022,-0.0667716146
0.368345,-0.850864,-15.71843,2.013887,0.1216600911,0.0910389279,0.1205320125
0.369392,1.034519,-11.513954,-1.694434,0.1706144482,0.1793696157,0.1577798928
0.370441,0.811155,-9.74453,-4.264319,0.1354950181,0.3922146464,0.0598711787
0.371459,-1.033398,-8.62637,0.27261,0.0343936285,0.5688760219,-0.0827349919
0.372509,-1.463314,-3.073875,2.76804,-0.031588331,0.5752613728,-0.1880932821
0.373559,-0.932524,-2.618949,2.760835,0.0131091254,0.5039582875,-0.2274696128
0.374608,-1.189513,-8.142711,1.970655,0.0939902371,0.4645819569,-0.1838363815
0.375625,-1.302396,-11.557052,1.353403,0.1376234684,0.3773154943,-0.0880561177
0.376675,-0.877284,-13.546756,2.515855,0.1631648721,0.1857549666,0.0109168216
0.377725,-0.392128,-13.541967,2.314107,0.1738071236,-0.0387965408,0.0992475094
0.378774,0.587791,-9.351857,1.399036,0.1450730445,-0.178210036,0.1460734161
0.379792,2.389113,-7.405252,-1.569542,0.0705772837,-0.0568883684,0.1141466615
0.380844,2.336274,-7.915248,-2.326097,-0.0145607286,0.3028197335,0.0162379474
0.381891,0.126653,-5.159353,1.761702,-0.0773500126,0.5252427906,-0.0806065416
0.38294,-0.269638,-3.97415,2.475025,-0.0837353635,0.4539397053,-0.1412673753
0.383958,-0.099113,-9.263266,1.324581,-0.0560655095,0.2815352304,-0.1465885011
0.385008,-0.939729,-15.823781,2.655158,-0.0379736819,0.1133876562,-0.076349641
0.386057,-1.155888,-17.712923,4.434863,0.0088522248,-0.0068697862,0.0417793511
0.387107,-0.999773,-13.506052,4.036171,0.0748341844,-0.0483745672,0.1333027143
0.388156,-0.579465,-7.81708,0.544009,0.0939902371,-0.0079340114,0.1141466615
0.389174,0.739102,-4.824144,-2.03068,0.0620634825,0.1708558144,-0.0146245821
0.390225,1.125786,-5.034847,-1.290938,0.023751377,0.4166918249,-0.152973852
0.391273,-0.452172,-7.374125,0.81781,-0.0017900267,0.5092794133,-0.2157631361
0.392323,-1.391261,-8.959184,-0.003593,-0.0230745298,0.3890219709,-0.2115062355
0.393343,-1.398466,-11.509165,-1.194867,-0.0358452316,0.1580851126,-0.1721299048
0.39439,-0.252825,-12.804508,-0.325429,0.0205587015,-0.0462461169,0.0226232983
0.39544,1.145,-9.026226,-4.96083,0.0131091254,0.1910760924,0.0832841321
0.396489,1.896752,-5.298225,-7.518707,-0.0709646617,0.6508213587,0.0534858278
0.397507,0.085823,0.084271,-3.750342,-0.1401392967,1.0030798846,-0.0465513367
0.398557,-2.95721,-5.116254,1.910611,-0.0879922642,0.9764742558,-0.1231755477
0.399606,-3.382322,-14.473369,1.579168,0.0184302512,0.8093909066,-0.1050837201
0.400656,-1.763534,-12.967324,0.128504,0.0897333365,0.6231515048,-0.0508082373
0.401705,-1.119862,-9.93129,0.673704,0.0961186874,0.3666732427,-0.0178172575
0.402725,-1.910041,-11.782121,3.258,0.1035682635,0.1921403175,0.0407151259
0.403772,-2.450438,-13.079858,6.020026,0.2046696531,0.1793696157,0.1333027143
0.404822,-1.480126,-9.222562,1.624802,0.2578809108,0.2379019991,0.1556514425
0.405871,1.012903,-0.485584,-2.991385,0.1578437463,0.3262326869,0.0428435762
0.406889,1.469238,2.272705,-1.651202,0.0471643304,0.4645819569,-0.1263682232
0.407939,-0.651518,-7.87215,0.916282,-0.0071111525,0.5199216648,-0.2051208846
0.408988,-0.903703,-18.747281,2.496641,-0.0124322782,0.3837008452,-0.1444600508
0.410038,-0.017453,-18.390523,1.567159,0.0258798273,0.1495713114,-0.0380375354
0.411056,0.004163,-12.141273,0.993138,0.0503570058,-0.081365547,0.0279444241
0.412105,-0.346494,-8.612003,2.645551,0.0556781316,-0.2378066446,0.0428435762
0.413155,-0.279245,-6.998212,3.087475,0.0748341844,-0.2165221415,0.0311370995
0.414204,1.522077,-3.677251,0.560821,0.0663203831,0.0325065445,-0.0029181054
0.415254,3.486718,-2.860778,-4.127419,-0.0273314304,0.4496828047,-0.0678358397
0.416272,1.997626,-9.454814,-3.548594,-0.1337539458,0.783849503,-0.117854422
0.417321,-0.83165,-15.907584,1.569561,-0.1401392967,0.7625649999,-0.0944414686
0.418371,-1.453707,-15.514911,1.113226,-0.0826711384,0.4986371618,-0.0369733103
0.41942,-1.996505,-15.318574,1.252529,-0.0241387549,0.2772783298,-0.0007896551
0.420437,-1.660258,-5.724419,2.04511,0.0833479856,0.1389290598,-0.0316521845
0.421487,0.121849,0.376381,1.927424,0.0939902371,0.1772411654,-0.1135975214
0.422537,1.08976,-3.622181,-1.175653,0.0780268598,0.2932417071,-0.166808779
0.423586,1.301115,-10.651988,-6.101667,0.0014026488,0.4709673078,-0.1636161036
0.424604,-0.344092,-15.653783,-0.978708,-0.0230745298,0.5082151882,-0.1135975214
0.425653,-1.862006,-17.011378,0.447938,0.0450358801,0.3485814151,-0.0359090851
0.426703,-2.00371,-17.13349,-2.059501,0.1269812169,0.2144890457,0.0151737222
0.427753,-1.789953,-13.350419,-1.43024,0.1876420506,0.2293881979,0.0045314707
0.428802,-0.507412,-4.611047,-3.416497,0.1599721966,0.3602878918,-0.0582578134
0.42982,0.775129,-2.278951,-1.855352,0.065256158,0.5497199691,-0.1167901968
0.43087,0.782334,-7.371731,-1.480677,0.0003384236,0.7040326164,-0.1274324483
0.431919,0.201108,-11.449307,-2.078716,-0.0220103046,0.7104179674,-0.104019495
0.432971,-0.091907,-12.553101,1.576766,0.0109806751,0.5582337704,-0.0614504888
0.433987,-0.639509,-16.072794,1.684846,0.0695130586,0.3847650703,-0.0114319066
0.435036,-2.287118,-20.851914,4.466086,0.1440088193,0.258122277,0.0471004769
0.436086,-2.560919,-13.580277,5.078536,0.1897705009,0.1910760924,0.0705134302
0.437135,-0.284048,0.76666,2.335723,0.1663575476,0.2272597476,0.0055956959
0.438153,1.392382,1.971017,1.334188,0.1184674157,0.3709301433,-0.0891203428
0.439203,1.490854,-9.519462,-2.587889,0.0163018009,0.5635548961,-0.1157259717
0.440252,0.94085,-16.762366,0.846631,-0.0528728341,0.6220872796,-0.0646431643
0.441301,0.145867,-16.609128,2.801665,-0.0230745298,0.465646182,-0.0018538802
0.442319,-0.985363,-18.977139,1.324581,0.0365220788,0.2804710053,0.0364582253
0.444418,-1.859604,-6.531315,1.463884,0.1429445942,0.1740484899,0.0098525965
0.443369,-2.30393,-17.772781,4.22591,0.1131462899,0.1910760924,0.0492289272
0.44547,0.028181,1.415529,0.786587,0.1014398132,0.2943059323,-0.0678358397
0.446518,-0.005444,-12.914648,-2.206009,-0.0709646617,0.617830379,-0.104019495
0.447535,-0.387324,-17.277151,1.283751,-0.0794784629,0.4092422489,-0.0476155618
0.448584,-0.202388,-17.372925,-1.276527,-0.0518086089,0.1421217353,0.0119810468
0.449634,-0.226406,-19.45122,-0.628051,-0.0241387549,0.0718828752,0.0641280793
0.450684,-0.874882,-14.693649,1.228511,0.0205587015,0.181498066,0.0907337082
0.451701,-0.610688,-3.306127,-0.51757,0.0258798273,0.3209115611,0.0534858278
0.452751,0.460498,1.504119,0.380689,-0.0017900267,0.4848022348,-0.0295237342
0.4538,0.472507,-4.541611,-2.162777,-0.0486159335,0.6359222066,-0.097634144
0.454851,0.032984,-15.651388,-1.920199,-0.0741573372,0.5997385514,-0.0955056937
0.456917,-0.452172,-22.154439,-0.971503,0.0620634825,0.2357735488,0.0428435762
0.455868,-0.058283,-21.871906,0.032433,-0.0145607286,0.3954073219,-0.0316521845
0.457969,-1.09104,-15.998569,0.70973,0.1014398132,0.2538653764,0.0726418805
0.459017,-1.290387,-4.438654,0.652088,0.1035682635,0.3943430967,0.0364582253
0.460066,-1.023791,0.290185,2.477427,0.100375588,0.5550410949,-0.0242026084
0.461084,-0.725973,-3.852038,1.90821,0.0854764359,0.6827481134,-0.0603862637
0.462133,-0.070292,-11.29128,-2.256446,0.0226871518,0.6795554379,-0.0657073894
0.463183,0.695871,-17.700951,-0.214948,-0.0209460795,0.5114078636,-0.0380375354
0.464232,0.515738,-20.253326,0.500777,-0.003918477,0.2974986077,0.0162379474
0.46525,-0.786017,-20.234172,1.764104,0.0461001052,0.1836265163,0.0598711787
0.4663,-1.720302,-13.556333,2.583105,0.0822837604,0.250672701,0.0630638542
0.467351,-0.973354,-2.609371,1.03637,0.0663203831,0.4411690035,0.0151737222
0.468398,-0.459377,0.809758,2.561489,0.0322651782,0.6050596771,-0.0582578134
0.469416,-0.728374,-5.707659,0.351868,-0.0188176292,0.6252799551,-0.1061479453
0.470468,0.301982,-15.282659,-0.791371,-0.059258185,0.5092794133,-0.0923130183
0.471515,1.618147,-19.635584,-0.572811,-0.0613866353,0.396471547,-0.0263310588
0.472565,-1.508947,-16.745606,3.214768,0.0003384236,0.3209115611,0.0992475094
0.473614,-2.123798,-8.837072,1.929825,0.0492927807,0.3421960642,0.1013759597
0.474632,-0.622697,-1.381071,0.435929,0.0333294034,0.4507470299,0.0396509008
0.475681,-0.257629,-1.285297,0.399903,-0.0273314304,0.5518484195,-0.0497440121
0.476731,-0.54584,-8.559328,-0.620846,-0.0762857875,0.4848022348,-0.1050837201
0.47778,0.417266,-16.965886,-0.13569,-0.0688362114,0.3187831108,-0.0806065416
0.478798,1.293909,-21.843174,-2.198804,-0.0347810065,0.278342555,0.0034672456
0.47985,0.21792,-21.448106,-0.301412,0.0067237745,0.3837008452,0.089669483
0.480897,-1.794757,-12.07902,1.927424,0.0439716549,0.4667104072,0.1162751118
0.481946,-1.633839,-0.942905,0.851434,0.0450358801,0.4965087115,0.0641280793
0.482967,-0.466582,1.219192,1.089209,0.0248156021,0.576325598,-0.0188814827
0.484014,-0.493002,-4.881608,-1.170849,-0.0220103046,0.6284726305,-0.0742211907
0.485063,-0.416145,-13.98971,-0.72172,-0.0496801586,0.5060867378,-0.0678358397
0.486113,0.357222,-20.327551,-0.781764,-0.0166891789,0.3304895875,-0.0007896551
0.487162,0.47731,-22.010778,-1.480677,0.0312009531,0.2687645286,0.0843483572
0.48818,-0.918114,-15.847725,1.216502,0.0631277077,0.299627058,0.1279815885
0.489229,-1.516152,-4.421893,0.289422,0.058870807,0.3709301433,0.0960548339
0.490279,-0.461779,1.106658,0.517589,0.0429074297,0.5231143403,0.0226232983
0.491328,-0.099113,-1.050651,-0.174118,0.0120449003,0.708289517,-0.0433586612
0.492348,-0.382521,-8.291161,-0.995521,-0.0347810065,0.7189317686,-0.0710285152
0.493395,-0.519421,-16.743211,0.810604,-0.017753404,0.5156647642,-0.0337806348
0.494445,-0.637107,-22.013173,0.577633,0.0535496813,0.278342555,0.0513573775
0.495494,-0.718767,-19.235728,1.423054,0.1056967138,0.1665989138,0.1205320125
0.496512,-0.629902,-7.900882,-0.164511,0.0886691114,0.2400304494,0.1184035621
0.497562,-0.293655,0.168073,0.404707,0.0397147543,0.4486185796,0.0502931523
0.498611,-0.478591,-4.833721,-0.580016,-0.0550012844,0.7125464177,-0.0869918925
0.499661,-0.291254,-11.648038,0.796194,-0.0613866353,0.5497199691,-0.0923130183
0.50071,-0.10872,-18.36658,-0.001191,-0.0220103046,0.3400676139,-0.0284595091
0.501728,-0.356101,-20.021075,1.571963,0.0290725027,0.2166174961,0.0832841321
0.502778,-0.91331,-12.553101,3.128305,0.0822837604,0.2134248206,0.1684221444
0.503827,-0.435359,-2.808102,0.375885,0.079091085,0.3421960642,0.1513945419
0.504876,0.35482,1.087503,-0.097262,0.0077879997,0.5465272937,0.0428435762
0.505894,-0.003042,-1.405014,-0.287001,-0.0741573372,0.6423075575,-0.0784780913
0.506943,-0.257629,-8.710172,1.19969,-0.0890564893,0.5188574397,-0.1306251238
0.507993,0.35482,-16.534903,-0.061235,-0.0539370592,0.3390033887,-0.0848634422
0.509042,0.931243,-18.833478,-1.081984,-0.0252029801,0.3145262102,0.0268801989
0.51006,-0.262432,-13.446193,2.133975,0.0141733506,0.4124349243,0.1322384891
0.511109,-1.794757,-5.789066,2.571096,0.0599350322,0.4720315329,0.1748074953
0.512159,-1.071826,-0.681921,1.331787,0.0737699592,0.5156647642,0.1322384891
0.513208,0.297178,0.081876,-1.925003,0.0290725027,0.6071881274,0.0332655499
0.514226,0.568577,-5.53766,-2.090724,-0.0411663574,0.617830379,-0.0497440121
0.515276,0.073814,-13.64253,-0.05403,-0.0635150856,0.4688388575,-0.0550651379
0.516325,-0.005444,-17.892499,-0.234162,-0.031588331,0.2943059323,0.0162379474
0.517375,-0.135139,-15.31618,1.002745,0.0248156021,0.2708929789,0.1088255358
0.518424,-1.410475,-9.897769,1.026763,0.0737699592,0.4028568979,0.1652294689
0.519442,-1.996505,-4.407527,1.49991,0.0822837604,0.5550410949,0.145009191
0.520491,-1.088639,1.082714,-0.284599,0.0418432046,0.6423075575,0.0407151259
0.521541,-0.24562,-0.875863,-1.293339,-0.0007258016,0.6380506569,-0.0731569655
0.522592,-0.022256,-9.655939,0.130906,-0.0113680531,0.5571695452,-0.0965699189
0.523608,0.047395,-16.652226,-1.324562,-0.0071111525,0.4560681556,-0.0295237342
0.524657,-1.206325,-12.81648,2.042708,0.0854764359,0.3666732427,0.1503303168
0.525707,-1.424885,-7.43159,0.443135,0.1014398132,0.4156275998,0.1577798928
0.526756,-0.646714,-0.085728,-0.032414,0.0620634825,0.5177932145,0.0715776554
0.527774,-0.159157,1.377219,-1.576747,0.0024668739,0.5592979955,-0.0571935882
0.528823,-0.055881,-7.108353,1.055584,-0.017753404,0.4826737845,-0.1125332962
0.529873,0.304383,-14.928295,0.135709,0.0024668739,0.3890219709,-0.0657073894
0.530922,0.734299,-17.169405,-0.409491,0.023751377,0.3773154943,0.0322013247
0.531974,-0.175969,-14.607452,1.812139,0.051421231,0.4507470299,0.1290458137
0.53299,-1.398466,-9.13876,1.514321,0.0854764359,0.5305639164,0.1790643959
0.534039,-1.0358,-2.384303,0.666499,0.0876048862,0.6093165778,0.1428807407
0.535091,-0.113523,0.809758,-1.6488,0.0365220788,0.6848765637,0.034329775
0.536138,0.112242,-4.8002,0.178941,-0.0028542519,0.6412433324,-0.0540009127
0.537156,-0.003042,-12.890704,0.632874,0.0003384236,0.4826737845,-0.0593220385
0.538205,0.114644,-17.351376,0.181343,0.0173660261,0.3602878918,0.0077241462
0.539255,-0.16396,-16.836591,2.352536,0.058870807,0.3677374679,0.10350441
0.540304,-1.07663,-12.699157,0.635276,0.1025040383,0.4613892814,0.1673579192
0.541322,-1.316806,-5.355689,0.390296,0.092926012,0.5773898231,0.1407522904
0.542372,-0.6275,1.801019,-0.755345,0.0343936285,0.6710416367,0.0247517486
0.543421,-0.166362,-1.644449,-0.4215,0.0035310991,0.6721058618,-0.0827349919
0.544473,-0.336887,-11.889867,1.103619,0.0163018009,0.5752613728,-0.0912487931
0.54552,-0.185576,-17.775176,-0.010798,0.0322651782,0.451811255,-0.0124961318
0.546537,-0.224004,-17.049688,1.752095,0.0567423567,0.3837008452,0.089669483
0.547587,-1.129469,-13.529996,1.341394,0.086540661,0.368801693,0.1631010186
0.548636,-1.040603,-8.142711,0.637677,0.0918617868,0.4007284476,0.1652294689
0.549686,0.359624,-0.966848,-1.742469,0.0003384236,0.562490671,-0.0380375354
0.550703,0.196304,-9.268055,1.09161,-0.0071111525,0.5103436385,-0.0806065416
0.551753,0.129055,-17.049688,-0.169315,0.00991645,0.4049853483,-0.0327164097
0.552802,-0.005444,-19.003476,1.310171,0.0386505291,0.3528383157,0.0651923045
0.553851,-0.853266,-16.063216,1.944236,0.0907975617,0.3783797194,0.1545872174
0.55487,-0.999773,-9.773263,0.419117,0.1195316408,0.4528754802,0.1694863695
0.555919,-0.084702,-1.412197,-1.211679,0.0822837604,0.5859036244,0.0768987812
0.556971,0.090627,0.17765,-1.598363,0.023751377,0.6859407888,-0.0518724624
0.558018,-0.538635,-8.058909,2.081136,0.023751377,0.6263441802,-0.1018910447
0.559068,-0.262432,-16.762366,0.294225,0.0503570058,0.4762884335,-0.0540009127
0.560085,0.568577,-19.405727,-0.327831,0.058870807,0.4262698513,0.0449720265
0.561135,-0.219201,-16.829408,1.329385,0.0705772837,0.4975729366,0.1428807407
0.562184,-1.36244,-11.67677,1.175672,0.0918617868,0.548655744,0.1822570714
0.563234,-0.918114,-3.667674,0.49117,0.0907975617,0.5646191213,0.117339337
0.564251,0.047395,0.251875,-1.665612,0.0524854561,0.5944174256,-0.007175006
0.565301,0.263553,-6.179345,0.544009,0.0333294034,0.5933532004,-0.0816707667
0.566352,0.028181,-15.807021,0.435929,0.0397147543,0.5263070158,-0.0582578134
0.5674,0.141064,-20.337129,0.678507,0.0546139064,0.4528754802,0.0332655499
0.568418,-0.154353,-17.827851,1.740086,0.0844122107,0.4528754802,0.1279815885
0.56947,-0.836454,-12.383103,-0.018004,0.1088893893,0.5156647642,0.158844118
0.570517,-0.786017,-5.089917,0.046844,0.0833479856,0.6135734784,0.0928621585
0.571567,-0.53143,-0.511922,-0.84421,0.0226871518,0.6838123385,-0.0273952839
0.572584,-0.752392,-5.037241,1.893799,0.023751377,0.617830379,-0.104019495
0.573633,-0.57226,-13.403095,1.041173,0.0578065819,0.4667104072,-0.090184568
0.574683,0.35482,-19.029814,-0.882638,0.0556781316,0.38263662,-0.007175006
0.575733,-0.958944,-13.290561,1.094012,0.0961186874,0.4092422489,0.1631010186
0.576782,-0.336887,-5.417942,0.178941,0.0982471377,0.4550039305,0.1364953898
0.577799,0.289973,-0.777695,-1.624783,0.0492927807,0.5667475716,0.0322013247
0.578852,-0.031863,-5.073156,-0.005995,0.0141733506,0.5954816508,-0.0593220385
0.579898,-0.079899,-12.66803,1.420652,0.0280082776,0.493316036,-0.0720927404
0.580948,0.474908,-17.724894,-0.414294,0.0386505291,0.4039211231,-0.0178172575
0.581968,0.237134,-18.740098,1.526329,0.0535496813,0.4315909771,0.0662565296
0.583015,-1.119862,-15.589135,1.41825,0.0993113629,0.5060867378,0.1301100388
0.584065,-1.119862,-7.125113,0.397501,0.114210515,0.5773898231,0.1088255358
0.585114,-0.219201,0.78342,-1.643997,0.0599350322,0.6827481134,-0.0029181054
0.586132,-0.473788,-2.470499,-0.342242,0.023751377,0.7370235962,-0.1018910447
0.587181,-0.882087,-11.822825,1.67764,0.0418432046,0.6667847361,-0.1018910447
0.588231,-0.269638,-17.317855,-0.291805,0.0535496813,0.5550410949,-0.0295237342
0.592397,-0.063086,-1.438535,-1.624783,0.0758984095,0.5699402471,0.0460362517
0.58928,-0.048676,-17.444755,1.360608,0.0673846083,0.4901233605,0.0598711787
0.59033,-0.966149,-14.650551,1.25493,0.1014398132,0.4539397053,0.1258531382
0.59135,-0.973354,-8.75327,0.411912,0.1163389653,0.4645819569,0.1279815885
0.593446,-0.031863,-1.100932,-1.086788,0.0280082776,0.6412433324,-0.0603862637
0.594496,-0.622697,-8.173838,2.198823,0.0333294034,0.5603622207,-0.0997625944
0.595513,-0.16396,-15.467024,-0.207743,0.0567423567,0.4464901292,-0.0561293631
0.596563,0.42207,-18.38334,0.308636,0.0695130586,0.4613892814,0.0375224505
0.597612,-0.651518,-16.386453,0.978728,0.092926012,0.548655744,0.1258531382
0.598662,-1.386457,-9.670306,0.788988,0.1110178396,0.5869678495,0.1386238401
