Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
5.284242,-0.550644,-10.16833,-1.413427,0.0014026488,0.1048738549,0.0215590732
5.285291,-0.850864,-10.800438,-0.764952,0.0067237745,0.1016811795,0.0194306229
5.286341,-1.170299,-10.836353,0.219771,0.0312009531,0.0580479482,0.0087883713
5.287359,-1.15829,-10.266498,0.596847,0.0471643304,0.0027082402,-0.0018538802
5.288408,-0.70916,-9.512279,1.58157,0.0429074297,-0.0345396402,-0.0029181054
5.289457,-0.296057,-9.392561,2.607122,0.0365220788,-0.0600810439,0.0055956959
5.290506,-0.099113,-9.701432,2.948173,0.0205587015,-0.081365547,0.006659921
5.291524,0.229929,-9.495518,2.921753,-0.0145607286,-0.0866866727,-0.0018538802
5.292573,0.400454,-9.392561,3.017824,-0.0422305825,-0.0760444212,-0.0124961318
5.293622,-0.00064,-10.48199,2.996208,-0.0422305825,-0.074980196,-0.021009933
5.294672,-0.257629,-11.006352,2.258867,-0.031588331,-0.0877508979,-0.0220741581
5.29569,0.071412,-9.361435,1.33659,-0.0230745298,-0.0920077985,-0.0199457078
5.296739,0.261152,-8.118768,0.383091,-0.0220103046,-0.0898793482,-0.0178172575
5.297788,0.328401,-9.332702,-0.661676,-0.0283956555,-0.0877508979,-0.0103676814
5.298838,0.647835,-10.580158,-1.451856,-0.0252029801,-0.0526314678,-0.0007896551
5.29989,0.510935,-10.292836,-1.833736,-0.0060469273,-0.0015486604,0.0024030204
5.300905,-0.10872,-9.859459,-1.776094,0.0184302512,0.0048366905,-0.0007896551
5.301954,-0.370512,-9.813966,-2.03068,0.0418432046,-0.0196404881,-0.0018538802
5.303003,-0.334485,-9.691855,-2.772825,0.0450358801,-0.0068697862,0.0055956959
5.304053,-0.425752,-8.930452,-2.508631,0.0280082776,0.0442130212,0.0151737222
5.30507,-0.579465,-8.410878,-1.869762,0.0067237745,0.0803966764,0.020494848
5.30612,-1.415278,-12.055077,-0.133288,0.0216229267,0.0644332991,0.0130452719
5.307169,-1.441698,-10.786072,0.469554,0.0461001052,0.0122862666,0.0055956959
5.308218,-0.786017,-8.631158,0.781783,0.037586304,-0.0366680905,-0.0029181054
5.309236,-0.332084,-8.884959,2.059521,0.0269440524,-0.0568883684,0.0013387952
5.310285,-0.202388,-10.340723,3.09468,0.0205587015,-0.0728517457,0.0130452719
5.311335,0.289973,-10.268893,3.1211,-0.0049827022,-0.0781728715,0.0130452719
5.312386,0.587791,-9.526645,2.885727,-0.0305241059,-0.053695693,-0.0018538802
5.313401,0.141064,-9.701432,3.157126,-0.0486159335,-0.0387965408,-0.0178172575
5.314451,-0.096711,-10.374244,2.912146,-0.045423258,-0.0526314678,-0.0231383833
5.3155,0.028181,-9.945656,2.021092,-0.0230745298,-0.061145269,-0.0188814827
5.316549,0.052198,-8.51623,1.050781,-0.0113680531,-0.0685948451,-0.0124961318
5.317599,0.265955,-8.892142,-0.236564,-0.0198818543,-0.0856224476,-0.0093034563
5.318616,0.467703,-10.81241,-1.101198,-0.0188176292,-0.0707232954,-0.0050465557
5.319666,0.181894,-10.855508,-1.387008,-0.0017900267,-0.0270900641,-0.0018538802
5.320715,-0.252825,-9.212985,-1.545524,0.0194944764,-0.0185762629,-0.0061107808
5.321767,-0.320075,-8.913691,-1.992252,0.0343936285,-0.0441176666,-0.0114319066
5.322782,-0.260031,-9.751713,-2.491819,0.0354578537,-0.0430534414,-0.0029181054
5.323831,-0.36811,-9.529039,-2.446185,0.0216229267,-0.0079340114,0.0119810468
5.32488,-0.411342,-8.853833,-2.208411,0.0003384236,0.0314423193,0.020494848
5.32593,-0.536233,-9.699038,-1.903387,-0.0092396028,0.0623048488,0.0194306229
5.326947,-1.016586,-11.375082,-1.149234,0.0045953242,0.0793324512,0.0141094971
5.327996,-1.28078,-11.188323,-0.044423,0.0290725027,0.0591121733,0.0055956959
5.329046,-0.942131,-9.382984,0.380689,0.0418432046,0.0208000678,-0.0050465557
5.330095,-0.447368,-8.585666,1.074798,0.0333294034,-0.0036771108,-0.0039823305
5.331146,-0.175969,-9.598475,2.499043,0.0280082776,-0.0207047132,0.0109168216
5.332162,-0.046274,-10.59213,3.104287,0.023751377,-0.0483745672,0.0236875235
5.333212,0.253946,-9.74453,2.967387,-0.0252029801,-0.0792370967,-0.007175006
5.334263,-0.022256,-10.177907,3.262803,-0.0337167813,-0.0696590703,-0.0242026084
5.33531,-0.075095,-9.871431,2.844897,-0.0337167813,-0.0696590703,-0.0220741581
5.336328,0.193902,-9.117211,1.706462,-0.031588331,-0.0664663948,-0.0124961318
5.337378,0.333205,-8.947212,0.933094,-0.0337167813,-0.0590168187,-0.0061107808
5.338427,0.261152,-9.816361,-0.265385,-0.0358452316,-0.0568883684,-0.0039823305
5.339476,0.141064,-10.33354,-0.865826,-0.0209460795,-0.0473103421,-0.0093034563
5.340493,0.011368,-10.067767,-1.34858,0.0045953242,-0.039860766,-0.0135603569
5.341543,-0.185576,-10.094105,-1.973038,0.0258798273,-0.0473103421,-0.0124961318
5.342592,-0.298459,-9.095662,-2.198804,0.0365220788,-0.0494387924,-0.0061107808
5.343644,-0.185576,-8.418061,-3.128286,0.0205587015,-0.0292185144,-0.0007896551
5.344691,-0.219201,-9.924107,-2.76562,-0.0017900267,0.0090935911,0.0109168216
5.345708,-0.493002,-10.256921,-2.045091,-0.0060469273,0.0442130212,0.0247517486
5.346758,-0.802829,-9.679883,-1.97544,-0.0007258016,0.056983723,0.020494848
5.347807,-1.220736,-10.728608,-0.553597,0.0258798273,0.0452772463,0.0087883713
5.348856,-1.220736,-10.750157,0.16453,0.0546139064,0.0218642929,0.0034672456
5.350923,-0.091907,-8.743693,1.752095,0.0397147543,0.0144147169,0.0141094971
5.349874,-0.524225,-9.071718,0.435929,0.0524854561,0.0101578162,0.0055956959
5.351973,-0.192781,-9.96481,2.7128,0.0290725027,-0.0036771108,0.020494848
5.353022,-0.046274,-10.788466,3.034636,0.0035310991,-0.039860766,0.0162379474
5.354039,0.078618,-10.53706,3.250795,-0.0198818543,-0.0547599181,0.0034672456
5.355088,-0.199987,-9.766079,3.356472,-0.031588331,-0.0579525936,-0.0114319066
5.35614,-0.084702,-9.382984,3.008217,-0.0411663574,-0.0654021697,-0.0188814827
5.357187,0.352419,-9.598475,2.398169,-0.0369094568,-0.061145269,-0.0135603569
5.358236,0.446087,-9.145943,0.087674,-0.031588331,-0.0345396402,-0.0018538802
5.359254,0.316392,-9.682277,-0.673685,-0.0252029801,-0.0313469647,-0.007175006
5.360303,-0.118327,-10.628045,-1.257313,-0.0017900267,-0.0334754151,-0.0114319066
5.361352,-0.553046,-10.529877,-1.391812,0.0301367279,-0.0494387924,-0.0103676814
5.362402,-0.6275,-9.217774,-1.579149,0.0524854561,-0.0834939973,-0.0093034563
5.363419,-0.269638,-8.394118,-2.487015,0.0471643304,-0.0962646991,-0.0093034563
5.364469,0.081019,-9.275238,-2.926538,0.0205587015,-0.061145269,0.0013387952
5.365521,-0.144746,-10.144387,-2.354918,-0.0049827022,-0.0079340114,0.0162379474
5.366568,-0.581867,-9.797206,-1.843343,-0.0166891789,0.0208000678,0.0194306229
5.367585,-0.956542,-10.280864,-1.190064,-0.0049827022,0.0250569684,0.0130452719
5.368637,-1.319208,-11.461278,-0.102065,0.0301367279,0.0186716175,0.006659921
5.369684,-1.018988,-10.237766,0.178941,0.0471643304,0.0197358426,0.0045314707
5.370733,-0.262432,-7.802714,0.440733,0.0301367279,0.0399561205,0.0034672456
5.371782,-0.202388,-8.679045,1.987468,0.0216229267,0.0442130212,0.0109168216
5.372799,-0.24562,-11.044662,3.008217,0.0194944764,0.0037724653,0.020494848
5.373849,0.251545,-10.860297,2.664765,0.0024668739,-0.0345396402,0.0162379474
5.374899,0.097832,-9.98636,3.034636,-0.0071111525,-0.0483745672,-0.0007896551
5.375948,-0.372914,-10.139598,3.375686,-0.0124322782,-0.0685948451,-0.0156888072
5.376965,-0.00064,-9.725376,2.784853,-0.0220103046,-0.0803013218,-0.0146245821
5.378017,0.431677,-8.75327,2.227644,-0.0241387549,-0.0622094942,-0.007175006
5.379063,0.39565,-9.093268,1.204493,-0.0358452316,-0.0462461169,-0.0050465557
5.380113,0.398052,-9.878614,0.265404,-0.0464874832,-0.0409249911,-0.0061107808
5.381131,0.244339,-10.197062,-0.491151,-0.0294598807,-0.0324111899,-0.0103676814
5.38218,-0.267236,-10.601707,-1.187662,-0.0017900267,-0.0356038654,-0.0146245821
5.383229,-0.61309,-10.046218,-1.442249,0.0216229267,-0.0590168187,-0.0146245821
5.384279,-0.012649,-8.521018,-2.849681,0.0269440524,-0.0664663948,-0.0082392311
5.385296,0.030582,-9.478758,-3.111473,0.0014026488,-0.0217689384,0.0034672456
5.386346,-0.411342,-10.288047,-2.412561,-0.0156249537,0.0144147169,0.0162379474
5.387397,-0.733178,-10.256921,-1.761683,-0.0092396028,0.0218642929,0.020494848
5.388444,-0.992568,-10.470018,-1.005128,0.0184302512,0.0069651408,0.0141094971
5.389493,-1.139076,-10.802832,-0.116476,0.0503570058,-0.0089982365,0.0077241462
5.390513,-0.639509,-9.502701,-0.005995,0.0524854561,0.0144147169,0.006659921
5.39156,0.028181,-7.711728,0.702525,0.0301367279,0.0644332991,0.0098525965
5.392609,-0.209594,-9.30397,2.381357,0.023751377,0.07081865,0.0162379474
5.393659,-0.495403,-11.743811,3.342062,0.0184302512,0.0080293659,0.0247517486
5.394676,0.081019,-10.687904,2.823281,0.0014026488,-0.0473103421,0.0173021725
5.395726,-0.022256,-9.706221,2.948173,-0.003918477,-0.0632737194,-0.007175006
5.396775,-0.423351,-10.165936,3.397302,-0.0124322782,-0.0781728715,-0.0178172575
5.397824,0.328401,-9.344674,2.390964,-0.0305241059,-0.0696590703,-0.0114319066
5.398842,0.724692,-8.645524,1.816943,-0.0358452316,-0.0270900641,-0.0050465557
5.399893,0.333205,-9.160309,0.959514,-0.045423258,-0.0143193623,-0.0050465557
5.40094,0.316392,-9.928895,-0.270189,-0.0443590329,-0.0302827396,-0.0114319066
5.401989,0.100234,-10.845931,-0.541588,-0.0113680531,-0.0419892163,-0.0156888072
5.403039,-0.526626,-10.817199,-1.209278,0.0280082776,-0.0643379445,-0.0156888072
5.404056,-0.692348,-9.471575,-1.672818,0.0482285555,-0.1005215997,-0.0167530324
5.405105,-0.228808,-8.310316,-2.121947,0.0439716549,-0.1143565267,-0.0156888072
5.406155,0.270759,-8.537779,-3.017805,0.0163018009,-0.0803013218,-0.007175006
5.407205,0.09543,-10.034247,-2.568675,-0.0081753776,-0.0238973887,0.0087883713
5.408222,-0.447368,-10.625651,-1.749674,-0.0113680531,0.0059009156,0.020494848
5.409272,-0.745187,-9.806783,-1.466266,0.0035310991,0.001644015,0.0183663977
5.41032,-1.127067,-10.987197,0.19095,0.051421231,-0.0100624617,0.0077241462
5.41137,-0.274441,-8.623975,0.102084,0.0397147543,0.0420845709,0.0119810468
5.41239,0.162679,-7.685391,1.009951,0.0141733506,0.1016811795,0.0151737222
5.414486,-0.716366,-11.964092,2.813674,0.0045953242,0.0303780942,0.020494848
5.413436,-0.435359,-10.594524,2.587908,0.0088522248,0.098488504,0.020494848
5.415536,-0.281647,-9.993543,2.885727,-0.0007258016,-0.0377323157,0.0034672456
5.416585,-0.207192,-9.133971,2.984199,0.0056595494,-0.0707232954,-0.0156888072
5.417602,-0.219201,-9.732559,2.888129,0.0014026488,-0.0803013218,-0.0146245821
5.418652,0.330803,-9.708615,2.347732,-0.0124322782,-0.0664663948,-0.0018538802
5.419701,0.68146,-9.268055,1.341394,-0.0273314304,-0.0302827396,0.0013387952
5.42075,0.568577,-9.081296,0.532,-0.0464874832,-0.0100624617,-0.0093034563
5.42177,0.241938,-10.192274,-0.13569,-0.0464874832,-0.0175120377,-0.0188814827
5.422817,-0.255227,-11.097337,-0.46233,-0.0071111525,-0.0345396402,-0.0188814827
5.423866,-0.685143,-9.938473,-1.031547,0.0354578537,-0.0717875206,-0.0156888072
5.424915,-0.548242,-8.509046,-1.711246,0.0461001052,-0.1175492022,-0.0156888072
5.425933,0.088225,-8.889748,-2.753611,0.0290725027,-0.1143565267,-0.0114319066
5.426983,0.210715,-9.993543,-3.18833,0.0024668739,-0.0547599181,0.0002745701
5.428032,-0.115925,-9.809178,-2.335704,-0.0156249537,0.0037724653,0.0098525965
5.429081,-0.437761,-9.749319,-2.01627,-0.0113680531,0.0218642929,0.0119810468
5.43013,-1.002175,-10.486778,-1.26692,0.0226871518,0.0059009156,0.0098525965
5.431148,-1.1727,-10.218611,-0.387875,0.0567423567,-0.0143193623,0.0087883713
5.432198,-0.553046,-9.23214,0.075665,0.0578065819,-0.0079340114,0.0119810468
5.433247,0.131456,-8.705383,0.671302,0.0397147543,0.0378276702,0.0183663977
5.434296,0.052198,-9.6727,1.6224,0.0258798273,0.0772040009,0.0226232983
5.435314,-0.466582,-11.439729,2.871316,0.0173660261,0.0591121733,0.0226232983
5.436363,-0.262432,-9.531433,2.787255,0.0014026488,-0.0228331635,-0.007175006
5.437412,-0.063086,-9.102845,3.154724,-0.0081753776,-0.0473103421,-0.0167530324
5.438462,0.321196,-9.442842,2.652756,-0.0103038279,-0.0462461169,-0.007175006
5.439479,0.364427,-9.497912,2.119565,-0.0145607286,-0.0292185144,0.0055956959
5.440528,0.366829,-9.308759,0.853836,-0.0305241059,-0.0217689384,0.0034672456
5.441578,0.251545,-9.926501,0.066058,-0.0347810065,-0.0270900641,-0.0124961318
5.442627,-0.411342,-10.980014,-0.224555,-0.0145607286,-0.0505030175,-0.021009933
5.444694,-0.589072,-8.707777,-1.194867,0.0397147543,-0.1292556789,-0.0231383833
5.443647,-0.795624,-10.362272,-0.77696,0.0173660261,-0.0930720237,-0.0220741581
5.445743,-0.214397,-8.418061,-1.992252,0.0343936285,-0.1335125795,-0.0178172575
5.446793,-0.019855,-9.586503,-2.434176,0.0109806751,-0.0983931494,-0.0061107808
5.447842,-0.236013,-10.247344,-2.011466,-0.0081753776,-0.053695693,0.0034672456
5.448859,-0.4906,-9.751713,-1.658407,-0.0134965034,-0.0356038654,0.0045314707
5.449909,-0.786017,-9.921712,-1.377401,-0.0007258016,-0.0377323157,0.0002745701
5.450958,-1.122263,-10.632834,-0.54399,0.0226871518,-0.0473103421,-0.0018538802
5.452007,-0.697151,-9.85467,-0.010798,0.0322651782,-0.0377323157,0.0034672456
5.453025,0.165081,-8.564116,0.142914,0.0194944764,0.0239927432,0.0098525965
5.454074,0.277964,-9.282421,1.19969,-0.0007258016,0.0995527292,0.0151737222
5.455124,-0.240817,-10.948888,2.148386,-0.0060469273,0.1176445568,0.020494848
5.456173,-0.524225,-10.819593,2.230046,-0.0017900267,0.0803966764,0.0151737222
5.45719,-0.521823,-9.94805,2.328518,0.0024668739,0.029313869,-0.0039823305
5.45824,-0.317673,-9.790023,2.472624,0.0035310991,-0.0132551371,-0.0167530324
5.459289,0.126653,-9.545799,2.376553,0.0035310991,-0.0334754151,-0.0124961318
5.460339,0.414864,-9.198619,1.901004,0.0003384236,-0.026025839,-0.0018538802
5.46139,0.347615,-9.485941,1.302966,-0.0188176292,-0.0111266868,0.0024030204
5.462406,0.112242,-9.734953,0.049246,-0.0379736819,-0.0196404881,-0.021009933
5.463455,-0.332084,-10.213823,-0.404687,-0.0198818543,-0.0505030175,-0.0295237342
5.464504,-0.771606,-10.477201,-0.601632,0.0120449003,-0.0909435734,-0.0252668336
5.465553,-0.553046,-9.076507,-1.314955,0.0333294034,-0.1249987783,-0.0188814827
5.466571,0.09543,-8.348625,-2.280464,0.0194944764,-0.1239345531,-0.0135603569
5.467621,0.402856,-9.605658,-2.482212,-0.0071111525,-0.0781728715,-0.007175006
5.46867,-0.007846,-10.575369,-1.956226,-0.0166891789,-0.0281542893,0.0045314707
5.469719,-0.468984,-10.077345,-1.528712,-0.0124322782,-0.0207047132,0.0109168216
5.470737,-0.622697,-9.629602,-1.166046,0.0067237745,-0.0356038654,0.0087883713
5.471786,-0.793222,-10.204245,-0.505561,0.0322651782,-0.0409249911,0.0077241462
5.472835,-0.488198,-10.101288,-0.104467,0.0439716549,-0.0143193623,0.0151737222
5.473884,0.301982,-8.870593,0.08287,0.0354578537,0.0548552727,0.0173021725
5.474934,0.443686,-8.930452,0.740953,0.0163018009,0.1304152586,0.0173021725
5.475951,-0.322477,-10.716636,1.531133,0.0077879997,0.1378648347,0.0173021725
5.477001,-0.973354,-11.631277,2.160395,0.0173660261,0.0665617494,0.0151737222
5.47805,-0.769204,-10.376638,2.215635,0.0365220788,-0.0196404881,0.0045314707
5.4791,-0.111121,-8.779608,2.133975,0.0407789794,-0.0664663948,-0.0061107808
5.480117,0.227527,-9.086084,2.46782,0.0333294034,-0.0792370967,-0.0050465557
5.481166,0.359624,-10.060584,1.994673,0.0131091254,-0.0707232954,0.0045314707
5.482215,0.679058,-9.251295,1.053182,-0.0230745298,-0.0441176666,0.0034672456
5.483267,0.506131,-9.026226,0.544009,-0.0507443838,-0.0238973887,-0.0093034563
5.484282,-0.238415,-10.915367,0.303832,-0.0486159335,-0.039860766,-0.0156888072
5.485332,-0.69475,-11.296068,-0.224555,-0.0081753776,-0.0781728715,-0.0156888072
5.486381,-0.798025,-9.335097,-0.868227,0.0333294034,-0.1175492022,-0.0188814827
5.48743,-0.562653,-8.111585,-1.228492,0.0429074297,-0.1494759568,-0.0220741581
5.48848,-0.276843,-10.412554,-1.672818,0.0109806751,-0.1122280764,-0.0018538802
5.489498,-0.57226,-10.42692,-0.942682,-0.0007258016,-0.0824297721,0.0055956959
5.490547,-0.502609,-9.406927,-0.849013,-0.0028542519,-0.0685948451,0.0024030204
5.491596,-0.493002,-9.421293,-0.210145,0.0056595494,-0.0600810439,-0.0029181054
5.492648,-0.601081,-10.383821,0.265404,0.0163018009,-0.0387965408,0.0024030204
5.493663,-0.183174,-9.797206,0.303832,0.0152375758,0.0176073923,0.0141094971
5.494712,0.378838,-8.489892,0.481563,0.0035310991,0.1006169543,0.0141094971
5.496811,-0.822043,-12.428595,1.617596,-0.0049827022,0.1250941328,0.0130452719
5.495764,-0.010247,-9.998331,1.106021,-0.0092396028,0.1453144108,0.0119810468
5.497829,-0.742785,-10.960859,1.391831,0.0088522248,0.0782682261,0.0055956959
5.498878,-0.151951,-8.008628,1.543142,0.0120449003,0.043148796,-0.0103676814
5.499928,0.047395,-8.231302,1.86738,0.0088522248,0.0239927432,-0.0093034563
5.500977,-0.159157,-10.197062,1.773711,0.0077879997,0.0059009156,0.006659921
5.502026,-0.091907,-10.503539,1.269341,-0.003918477,-0.0185762629,0.0141094971
5.503044,0.193902,-9.246506,0.592044,-0.0241387549,-0.0377323157,-0.0007896551
5.504094,-0.363307,-9.897769,0.390296,-0.0347810065,-0.0622094942,-0.0231383833
5.508259,-0.19038,-8.949607,-0.839406,0.0024668739,-0.1015858249,-0.0199457078
5.506192,-0.370512,-9.768474,-0.375866,-0.0081753776,-0.1132923016,-0.0369733103
5.507209,-0.236013,-8.398906,-0.510365,0.0067237745,-0.1069069507,-0.0305879594
5.505145,-0.812436,-11.18114,0.142914,-0.0273314304,-0.0983931494,-0.03484486
5.509308,0.057002,-9.933684,-1.166046,-0.0060469273,-0.0920077985,-0.0103676814
5.510357,-0.072693,-10.460441,-1.017137,-0.0103038279,-0.0760444212,-0.0061107808
5.511376,-0.187978,-9.895374,-0.973905,-0.0103038279,-0.0685948451,-0.0082392311
5.512424,-0.106318,-9.363829,-0.875433,-0.0049827022,-0.0707232954,-0.0124961318
5.513474,-0.007846,-9.718193,-0.582418,0.0014026488,-0.0526314678,-0.0050465557
5.514523,0.246741,-9.529039,-0.224555,0.0014026488,0.0814609015,0.0268801989
5.515541,0.131456,-9.940867,0.219771,-0.0028542519,0.1453144108,0.0258159738
5.51659,-0.363307,-10.795649,0.534402,0.0077879997,0.1634062384,0.0151737222
5.517642,-0.826847,-11.044662,0.909077,0.0258798273,0.126158358,0.0045314707
5.518689,-0.620295,-9.648756,1.106021,0.0429074297,0.0686901997,-0.0050465557
5.519738,-0.195183,-8.398906,1.127637,0.0535496813,0.0282496439,-0.0061107808
5.520756,-0.226406,-9.076507,1.708863,0.0482285555,-0.0047413359,0.0077241462
5.521805,-0.363307,-10.170724,1.583972,0.0258798273,-0.0462461169,0.0226232983
5.522854,-0.125532,-10.070162,0.863443,-0.0113680531,-0.0781728715,0.0141094971
5.523904,0.088225,-9.940867,0.969121,-0.0443590329,-0.0941362488,-0.0124961318
5.524921,-0.055881,-10.369455,0.89947,-0.0518086089,-0.10265005,-0.0316521845
5.525971,-0.284048,-10.120443,0.395099,-0.031588331,-0.1047785003,-0.0316521845
5.527023,-0.44977,-9.033409,0.159727,0.0014026488,-0.1132923016,-0.0231383833
5.528069,-0.257629,-8.60482,-0.764952,0.0141733506,-0.1313841292,-0.0156888072
5.529087,0.112242,-9.57932,-1.387008,0.0088522248,-0.1249987783,-0.0114319066
5.530138,-0.166362,-10.644805,-0.704908,0.00991645,-0.1058427255,-0.0050465557
5.531186,-0.641911,-10.417342,-0.414294,0.0120449003,-0.1122280764,-0.0050465557
5.532235,-0.480993,-9.229745,-0.539186,0.0088522248,-0.1260630034,-0.0114319066
5.533284,-0.197585,-9.189041,-0.224555,0.0067237745,-0.116484977,-0.0093034563
5.534302,-0.019855,-9.933684,0.24619,0.0056595494,-0.0834939973,0.0077241462
5.536401,0.38124,-9.260872,-0.073244,-0.0124322782,0.0772040009,0.0247517486
5.535351,0.364427,-9.416505,-0.020405,-0.0007258016,-0.0153835874,0.0226232983
5.53745,-0.211995,-10.496356,0.445536,-0.0134965034,0.1389290598,0.0183663977
5.538468,-0.737981,-11.499588,0.438331,0.0024668739,0.1495713114,0.0098525965
5.53952,-0.853266,-10.908184,0.724141,0.023751377,0.1240299077,0.0024030204
5.540566,-0.072693,-7.886516,0.676106,0.0333294034,0.0750755506,-0.0029181054
5.541616,-0.094309,-9.349463,1.353403,0.0184302512,0.0548552727,0.0098525965
5.542633,-0.360905,-10.742974,1.194886,0.0014026488,0.0133504917,0.0215590732
5.543683,-0.356101,-10.38861,0.793792,-0.017753404,-0.0366680905,0.0109168216
5.544732,-0.324878,-9.971993,0.752962,-0.0326525562,-0.0792370967,-0.0146245821
5.545782,-0.423351,-10.024669,0.6689,-0.0337167813,-0.1058427255,-0.0273952839
5.54683,-0.339289,-9.732559,0.169334,-0.0198818543,-0.1111638513,-0.0284595091
5.547848,-0.175969,-9.433265,-0.020405,-0.0060469273,-0.1005215997,-0.021009933
5.548899,-0.065488,-9.033409,-0.080449,0.0014026488,-0.0898793482,-0.0135603569
5.549947,-0.063086,-9.19383,-0.375866,-0.0028542519,-0.0930720237,-0.0114319066
5.550996,-0.156755,-10.484384,0.092477,-0.0049827022,-0.1047785003,-0.0103676814
5.552016,-0.317673,-10.975226,0.169334,0.0035310991,-0.109035401,-0.0061107808
5.553063,-0.444966,-9.268055,-0.147699,0.0045953242,-0.1132923016,-0.0061107808
5.554112,-0.12313,-8.221725,-0.267787,-0.0092396028,-0.1058427255,-0.0114319066
5.555162,0.414864,-9.725376,-0.428705,-0.0198818543,-0.0568883684,-0.0029181054
5.556179,0.619014,-10.477201,-0.404687,-0.0198818543,0.0367634451,0.0151737222
5.557229,0.393249,-9.756502,-0.493553,-0.017753404,0.1250941328,0.0226232983
5.558278,-0.16396,-10.273681,-0.05403,-0.003918477,0.1548924371,0.0141094971
5.559328,-0.603483,-11.403814,0.219771,0.0269440524,0.1325437089,0.0045314707
5.560377,-0.57226,-10.561003,0.104486,0.0578065819,0.1048738549,0.0002745701
5.561396,-0.219201,-8.20257,0.10929,0.0609992574,0.0899747028,0.0002745701
5.562443,-0.048676,-7.659053,0.323047,0.0397147543,0.0793324512,0.0077241462
5.563493,-0.560251,-10.034247,1.09161,0.0194944764,0.0420845709,0.0236875235
5.564542,-0.934926,-11.360716,1.03637,-0.0060469273,-0.0217689384,0.0279444241
5.56556,-0.615492,-10.213823,0.733748,-0.0273314304,-0.081365547,0.0024030204
5.566609,-0.519421,-10.072556,0.964317,-0.0273314304,-0.1356410298,-0.0359090851
5.568708,-0.029462,-8.741298,0.471956,-0.0081753776,-0.0973289243,-0.0114319066
5.567658,-0.19038,-9.110028,0.692918,-0.0134965034,-0.1207418777,-0.0252668336
5.569725,-0.087104,-9.596081,0.24619,-0.0134965034,-0.0898793482,-0.0029181054
5.570774,-0.293655,-10.6472,0.181343,-0.0081753776,-0.1005215997,-0.0061107808
5.571824,-0.228808,-10.472412,0.359073,-0.0028542519,-0.1175492022,-0.0156888072
5.572873,0.078618,-9.356646,0.426322,0.0014026488,-0.1218061028,-0.0220741581
5.573893,0.004163,-8.906508,0.299029,0.0024668739,-0.1132923016,-0.0178172575
5.57494,0.157876,-9.349463,-0.051628,-0.0081753776,-0.0941362488,-0.0029181054
5.575989,0.748709,-9.720587,-0.570409,-0.0220103046,-0.0334754151,0.0130452719
5.577038,0.779932,-9.85467,-0.824996,-0.0283956555,0.056983723,0.0226232983
5.578088,0.020975,-10.525088,-0.733729,-0.0252029801,0.1176445568,0.0247517486
5.579105,-0.704357,-11.260153,-0.51757,-0.0007258016,0.1282868083,0.0194306229
5.580155,-0.783615,-10.747762,-0.469535,0.0397147543,0.1165803316,0.0077241462
5.581204,-0.507412,-8.870593,-0.323027,0.0641919328,0.1059380801,-0.0007896551
5.582253,-0.257629,-7.630321,-0.332634,0.0578065819,0.0995527292,0.0034672456
5.583273,-0.303262,-8.765242,0.092477,0.0365220788,0.0889104776,0.020494848
5.58432,-0.834052,-10.599313,0.901871,0.0163018009,0.0495341469,0.0311370995
5.586418,-0.956542,-11.092549,1.082003,-0.0252029801,-0.116484977,-0.0093034563
5.585369,-1.218334,-11.40142,0.769774,-0.0071111525,-0.0324111899,0.0194306229
5.587435,-0.533832,-9.847487,1.266939,-0.0273314304,-0.144154831,-0.0305879594
5.588485,-0.31287,-8.489892,0.993138,-0.0337167813,-0.1218061028,-0.0284595091
5.589534,-0.180773,-8.614398,1.180476,-0.0358452316,-0.095200474,-0.0146245821
5.590583,0.011368,-9.773263,0.837024,-0.0283956555,-0.0834939973,-0.0039823305
5.591632,0.241938,-10.01988,0.738551,-0.0198818543,-0.0824297721,-0.0061107808
5.59265,-0.130336,-10.862691,0.75056,0.0152375758,-0.1260630034,-0.021009933
5.593699,-0.183174,-9.208196,0.560821,0.0226871518,-0.136705255,-0.0178172575
5.594749,0.073814,-7.977501,-0.025209,0.0120449003,-0.1196776525,-0.0124961318
5.595798,0.448489,-8.963973,-0.342242,-0.0134965034,-0.0739159709,0.0013387952
5.596816,0.760718,-10.300019,-0.786568,-0.0326525562,-0.0058055611,0.0151737222
5.597865,0.760718,-10.53706,-1.005128,-0.0326525562,0.0686901997,0.0194306229
5.598914,0.220322,-10.424525,-0.77696,-0.0103038279,0.1155161065,0.0151737222
5.599963,-0.519421,-10.980014,-0.613641,0.0248156021,0.1059380801,0.0098525965
5.60098,-0.713964,-10.877057,-0.688095,0.0546139064,0.0867820273,0.0077241462
5.60203,-0.317673,-8.51623,-0.937879,0.058870807,0.1112592058,0.006659921
5.603079,-0.171166,-6.967086,-0.752943,0.0354578537,0.1378648347,0.0087883713
5.604128,-0.802829,-9.258478,0.260601,0.0120449003,0.1144518813,0.020494848
5.605178,-1.364841,-11.52832,0.957112,0.0024668739,0.0399561205,0.0290086492
5.606195,-1.275976,-11.14283,0.642481,-0.0060469273,-0.0558241433,0.0141094971
5.607244,-1.100647,-10.340723,1.247725,-0.0081753776,-0.1377694801,-0.0146245821
5.608294,-0.771606,-9.713404,1.502312,-0.0071111525,-0.1728889102,-0.0305879594
