Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.085240, -0.308066, 3.963115, 0.383091, -0.0294598807, 0.8104551318, -0.0689000649
1.086258, -1.436894, -7.773981, 0.467152, -0.0347810065, 0.6689131864, -0.1284966735
1.087308, -1.617026, -16.819831, 3.133108, 0.0631277077, 0.5752613728, -0.0869918925
1.088357, -0.493002, -20.188679, 2.064324, 0.1610364218, 0.4581966059, -0.0029181054
1.089406, 0.313990, -19.063335, -1.108404, 0.1333665678, 0.4326552022, 0.0843483572
1.090426, 0.743906, -5.887235, -0.481544, 0.0641919328, 0.6061239023, 0.1066970855
1.091473, 0.727094, 5.421274, -0.786568, 0.0024668739, 0.7444731723, 0.0098525965
1.092522, -0.502609, -1.701913, -0.853817, -0.0432948077, 0.7104179674, -0.1018910447
1.093572, -1.713097, -13.549150, 2.936164, 0.0163018009, 0.6274084054, -0.1093406207
1.094590, -1.191914, -19.752908, 3.106689, 0.1376234684, 0.5348208170, -0.0401659857
1.095639, -0.123130, -21.306840, -0.342242, 0.1503941703, 0.4709673078, 0.0439078014
1.096688, 0.407659, -11.264942, -1.408624, 0.0684488334, 0.5805824986, 0.0864768075
1.097737, 0.414864, 2.234396, -0.541588, 0.0152375758, 0.7412804968, 0.0268801989
1.098787, 0.025779, 1.801019, -0.459928, -0.0124322782, 0.7274455698, -0.0848634422
1.099805, -1.460912, -8.954395, 0.916282, -0.0007258016, 0.6210230544, -0.1316893490
1.100854, -1.703490, -16.226032, 3.774379, 0.0971829126, 0.5369492673, -0.0795423164
1.101903, 0.049797, -19.858259, 0.318243, 0.1589079715, 0.4805453342, 0.0098525965
1.102953, 0.835173, -17.985878, -2.729593, 0.1035682635, 0.5795182735, 0.0832841321
1.103970, 0.117046, -5.118649, -0.373464, 0.0280082776, 0.7636292250, 0.0779630063
1.105020, 0.037788, 4.025369, 0.457545, -0.0007258016, 0.7285097950, -0.0295237342
1.106069, -0.699553, -3.246268, -0.008397, -0.0007258016, 0.5699402471, -0.1348820244
1.107119, -1.631437, -13.872387, 3.200358, 0.0705772837, 0.5209858900, -0.1242397729
1.108136, -0.408940, -18.498269, 2.979396, 0.1621006470, 0.5220501152, -0.0305879594
1.109185, 0.775129, -19.089673, -1.418231, 0.1472014948, 0.5731329225, 0.0609354038
1.110235, 0.299580, -10.726213, -1.324562, 0.0663203831, 0.7168033183, 0.0896694830
1.111284, -0.211995, -0.011503, -0.923468, -0.0209460795, 0.6625278354, -0.0986983692
1.112303, -1.540170, -9.919318, 1.901004, 0.0205587015, 0.5688760219, -0.1370104747
1.113351, -1.232744, -16.343355, 3.567827, 0.1163389653, 0.5390777176, -0.0742211907
1.115450, 0.162679, -15.957865, -1.543123, 0.0865406610, 0.6444360078, 0.0726418805
1.114400, 0.340410, -19.429670, -0.640060, 0.1408161439, 0.5390777176, 0.0151737222
1.116499, -0.507412, -3.782602, 0.241387, 0.0343936285, 0.7593723244, 0.0449720265
1.117517, -0.039069, 2.306226, -0.301412, 0.0035310991, 0.6912619146, -0.0635789391
1.118566, -0.790820, -4.460203, 0.243788, 0.0120449003, 0.5710044722, -0.1465885011
1.119615, -1.290387, -12.778170, 2.736818, 0.0780268598, 0.5678117968, -0.1189186471
1.120665, -0.099113, -19.046575, 1.122833, 0.1227243163, 0.6146377035, -0.0199457078
1.121682, -0.036667, -20.622056, -0.688095, 0.1067609390, 0.6838123385, 0.0779630063
1.122732, -0.759597, -10.041430, -0.423901, 0.0567423567, 0.7487300729, 0.0928621585
1.123781, -0.197585, 2.440310, -0.195734, 0.0035310991, 0.6795554379, -0.0082392311
1.124830, -0.288852, -0.025869, -0.140494, -0.0071111525, 0.5443988434, -0.1338177993
1.125848, -1.115058, -9.639179, 2.645551, 0.0556781316, 0.5156647642, -0.1561665275
1.126897, -0.298459, -15.826176, 2.511052, 0.1269812169, 0.5497199691, -0.0806065416
1.127947, 0.458096, -20.952476, -1.331768, 0.1248527666, 0.6167661538, 0.0215590732
1.128996, -0.252825, -17.044899, -0.988316, 0.0822837604, 0.7338309207, 0.0843483572
1.130048, -0.202388, -2.827257, -0.224555, 0.0322651782, 0.7529869735, 0.0417793511
1.131063, 0.426873, 3.007770, -1.413427, -0.0060469273, 0.6359222066, -0.0880561177
1.132112, -0.999773, -4.702032, 1.692051, 0.0269440524, 0.5486557440, -0.1646803287
1.133161, -1.451305, -12.620143, 3.671103, 0.1110178396, 0.5273712409, -0.1231755477
1.134211, 0.143465, -18.713760, -0.005995, 0.1408161439, 0.5539768698, -0.0210099330
1.135229, -0.005444, -20.763323, -0.805782, 0.1216600911, 0.6838123385, 0.0790272315
1.136278, -0.930122, -10.268893, 0.082870, 0.0854764359, 0.7753357017, 0.0960548339
1.137327, 0.059404, 0.311734, 0.056451, 0.0141733506, 0.5284354661, -0.1412673753
1.138376, -1.057416, -8.123556, 2.465418, 0.0705772837, 0.5146005391, -0.1636161036
1.139394, -0.125532, -16.238004, 0.409510, 0.0961186874, 0.5678117968, -0.0837992170
1.140443, -0.027060, -22.628520, -0.234162, 0.0939902371, 0.6721058618, 0.0353940002
1.141493, -1.199120, -17.341799, 0.546410, 0.0982471377, 0.7742714766, 0.1120182112
1.142544, -0.341691, -1.661209, -0.320626, 0.0641919328, 0.7072252919, 0.0556142781
1.143591, 0.419668, 4.116354, -0.543990, 0.0258798273, 0.5635548961, -0.0923130183
1.144609, -0.798025, -3.813729, 1.780916, 0.0599350322, 0.5348208170, -0.1700014545
1.145659, -0.613090, -12.653664, 1.583972, 0.0971829126, 0.5869678495, -0.1210470974
1.146708, 0.153072, -20.928533, -0.769755, 0.0812195353, 0.6742343121, -0.0146245821
1.147757, -0.896498, -22.240636, 0.325448, 0.0876048862, 0.7689503508, 0.0822199069
1.148775, -1.115058, -9.579320, -0.078048, 0.0780268598, 0.7317024704, 0.0811556818
1.149824, 0.518140, 2.811434, -1.257313, 0.0258798273, 0.5912247501, -0.0401659857
1.150874, 0.037788, 1.669329, 1.471089, 0.0397147543, 0.5263070158, -0.1604234281
1.151926, -0.992568, -6.387654, 2.170002, 0.0801553101, 0.5433346182, -0.1753225803
1.152941, -0.408940, -17.054477, 0.642481, 0.0716415089, 0.5837751741, -0.0891203428
1.153990, -0.841257, -24.419493, 1.946638, 0.1035682635, 0.6550782594, 0.0502931523
1.155039, -1.148683, -17.181377, 0.010818, 0.1323023427, 0.6944545900, 0.1354311646
1.156089, 0.856789, -1.455295, -2.386141, 0.0620634825, 0.6476286833, 0.0673207548
1.157138, 1.072947, 4.106776, -0.138092, 0.0045953242, 0.5922889753, -0.0859276674
1.158156, -0.925319, -1.543886, 3.231581, 0.0365220788, 0.5433346182, -0.1710656796
1.159205, -0.766803, -11.717474, 1.660828, 0.0546139064, 0.5124720888, -0.1444600508
1.160255, 0.059404, -23.682034, -0.190931, 0.0556781316, 0.6114450281, -0.0305879594
1.161303, -0.932524, -24.532027, 0.018023, 0.0886691114, 0.7561796490, 0.0907337082
1.162322, -0.610688, -9.241717, -0.786568, 0.0748341844, 0.7306382453, 0.0992475094
1.163371, 0.016172, 4.334239, 1.951441, 0.0535496813, 0.5933532004, -0.1614876533
1.164423, -1.420082, -5.482590, 1.586373, 0.0695130586, 0.5954816508, -0.1838363815
1.165470, -0.682741, -19.475163, 0.066058, 0.0439716549, 0.6369864317, -0.0869918925
1.166487, -0.819641, -27.659047, 1.079602, 0.0844122107, 0.7093537422, 0.0641280793
1.167537, -1.143879, -17.873344, -0.714515, 0.1088893893, 0.6987114907, 0.1386238401
1.168586, 1.041724, 0.560746, -2.066707, 0.0503570058, 0.6263441802, 0.0566785032
1.169636, 1.157009, 6.661546, 0.654490, 0.0333294034, 0.5773898231, -0.1008268195
1.170685, -1.112656, 0.017229, 2.460615, 0.0535496813, 0.5433346182, -0.1870290570
1.171702, -1.110255, -13.249857, 0.541607, 0.0375863040, 0.5529126446, -0.1433958257
1.172752, -0.408940, -26.418774, 0.745757, 0.0588708070, 0.6614636103, -0.0007896551
1.173804, -1.165495, -25.113854, 0.162129, 0.1142105150, 0.7508585232, 0.1215962376
1.174851, 0.013770, -8.501863, -1.773692, 0.0918617868, 0.7019041661, 0.1066970855
1.175868, 1.726227, 6.055776, -0.620846, 0.0450358801, 0.6359222066, -0.0348448600
1.176920, -0.067890, 6.575350, 2.263670, 0.0599350322, 0.6188946041, -0.1731941300
1.177967, -1.648249, -5.492167, 1.579168, 0.0578065819, 0.6061239023, -0.1976713085
1.179016, -1.196718, -22.987673, 0.767373, 0.0492927807, 0.6433717827, -0.0827349919
1.180034, -1.396064, -30.065367, 1.156458, 0.1216600911, 0.6923261397, 0.0864768075
1.181083, -0.682741, -16.951520, -1.812120, 0.1323023427, 0.6614636103, 0.1513945419
1.182132, 1.719021, 3.189741, -2.450989, 0.0365220788, 0.6231515048, 0.0439078014
1.183182, 0.796745, 9.364766, 1.600784, 0.0141733506, 0.6220872796, -0.1242397729
1.184200, -1.581000, 0.582295, 2.945771, 0.0407789794, 0.6114450281, -0.1987355336
1.185249, -1.184709, -16.223638, 0.491170, 0.0343936285, 0.6242157299, -0.1316893490
1.186301, -0.879685, -30.539448, 1.026763, 0.0876048862, 0.6752985373, 0.0258159738
1.187348, -1.302396, -25.777089, 0.140513, 0.1397519187, 0.6699774115, 0.1428807407
1.188397, 0.794343, -4.424288, -2.117144, 0.0844122107, 0.6188946041, 0.1003117345
1.189415, -0.480993, 6.750137, 2.974592, 0.0429074297, 0.6774269876, -0.1817079312
1.190464, -0.982961, -7.601588, 0.236583, 0.0131091254, 0.7125464177, -0.1827721563
1.191513, -0.896498, -26.641449, 0.255797, 0.0205587015, 0.7615007747, -0.0550651379
1.192563, -1.946068, -31.980846, 1.242921, 0.1078251641, 0.7391520465, 0.1098897609
1.193580, -0.488198, -14.933084, -1.444650, 0.1248527666, 0.6061239023, 0.1524587671
1.194630, 1.829502, 6.082114, -1.238099, 0.0535496813, 0.5188574397, 0.0268801989
1.195679, 0.458096, 11.311371, 2.194019, 0.0375863040, 0.5518484195, -0.1327535741
1.196728, -1.189513, 0.543986, 1.619998, 0.0258798273, 0.6476286833, -0.1923501827
1.197746, -0.913310, -19.096856, -0.210145, -0.0017900267, 0.7380878213, -0.1114690710
1.198797, -1.352833, -33.304921, 1.334188, 0.0737699592, 0.7253171195, 0.0556142781
1.199844, -1.115058, -26.490605, -0.471937, 0.1386876936, 0.6050596771, 0.1641652438
1.200894, 1.618147, -3.313310, -2.746405, 0.0748341844, 0.5465272937, 0.1088255358
1.201943, 1.877538, 12.585165, 1.079602, 0.0322651782, 0.6157019287, -0.0571935882
1.202961, -0.781213, 9.034346, 3.039440, 0.0343936285, 0.6997757158, -0.1923501827
1.204010, -1.667463, -9.469180, 0.464751, 0.0141733506, 0.7221244440, -0.1912859576
1.205059, -1.472921, -29.399738, 0.813006, 0.0546139064, 0.6806196630, -0.0465513367
1.206109, -1.432091, -33.077458, -0.260582, 0.1259169917, 0.5731329225, 0.1237246879
1.207126, 0.458096, -15.206040, -2.246839, 0.1014398132, 0.4975729366, 0.1726790450
1.208178, 1.954394, 7.025487, 0.294225, 0.0429074297, 0.5561053201, 0.0694492051
1.209225, 0.599800, 13.909240, 2.583105, 0.0375863040, 0.6699774115, -0.0891203428
1.210274, -0.742785, 1.712428, 0.969121, 0.0109806751, 0.7529869735, -0.1774510306
1.211294, -1.081433, -21.203883, 0.452742, 0.0014026488, 0.7763999269, -0.1189186471
1.212341, -1.420082, -36.056027, 0.606455, 0.0812195353, 0.6944545900, 0.0353940002
1.213390, -0.413744, -26.574407, -1.615175, 0.1131462899, 0.5656833465, 0.1375596149
1.214440, 1.421203, -2.187966, -1.101198, 0.0620634825, 0.5433346182, 0.0971190591
1.215489, -0.740383, 10.212365, 2.009084, 0.0375863040, 0.7827852778, -0.1593592030
1.216507, -1.482528, -10.034247, -0.082851, -0.0124322782, 0.8487672373, -0.1700014545
1.217557, -2.097379, -31.497188, 1.447071, 0.0375863040, 0.7604365496, -0.0391017606
1.218605, -1.787551, -33.934634, -0.560802, 0.0961186874, 0.5380134925, 0.1173393370
1.219654, 0.638228, -13.822106, -1.288536, 0.0620634825, 0.4103064740, 0.1609725683
1.220675, 2.108107, 8.876319, 1.283751, 0.0386505291, 0.5028940624, 0.0694492051
1.222771, -0.668330, 0.139341, 0.426322, -0.0358452316, 0.8370607606, -0.1668087790
1.221722, 0.873601, 14.929232, 1.586373, 0.0226871518, 0.6933903649, -0.0806065416
1.223820, -1.568991, -24.704420, 0.933094, -0.0166891789, 0.8274827343, -0.1093406207
1.224838, -2.073361, -37.554889, -0.147699, 0.0716415089, 0.6444360078, 0.0343297750
1.225887, -0.468984, -24.431465, -1.648800, 0.0897333365, 0.4624535066, 0.1226604628
1.226937, 1.719021, 0.776237, 0.198155, 0.0663203831, 0.4848022348, 0.0832841321
1.227986, 1.212249, 15.259652, 2.035503, 0.0588708070, 0.6806196630, -0.0454871115
1.229035, -0.646714, 8.986459, 0.767373, 0.0099164500, 0.8679232901, -0.1646803287
1.230054, -1.717900, -13.010422, 0.752962, -0.0156249537, 0.8849508926, -0.1657445539
1.231102, -2.123798, -32.780558, 0.604053, 0.0471643304, 0.6944545900, -0.0348448600
1.232151, -1.239950, -33.515623, -1.271723, 0.0907975617, 0.4613892814, 0.1194677873
1.233201, 1.113777, -12.462116, -0.692899, 0.0780268598, 0.4241414010, 0.1758717204
1.234218, 2.180160, 11.610665, 1.019558, 0.0599350322, 0.5827109489, 0.0854125824
1.235267, 0.681460, 16.231758, 1.211699, 0.0035310991, 0.7657576753, -0.0837992170
1.237366, -1.994103, -28.240873, 1.096414, -0.0092396028, 0.7487300729, -0.1072121704
1.236316, -1.170299, -2.525569, 1.264537, -0.0571297347, 0.8413176613, -0.1742583551
1.238383, -1.780346, -38.390517, -0.721720, 0.0695130586, 0.5433346182, 0.0364582253
1.239433, 0.006565, -22.247819, -0.762550, 0.0769626347, 0.4401047783, 0.1269173634
1.240482, 1.697405, 4.157058, 1.190083, 0.0769626347, 0.5518484195, 0.0971190591
1.241531, -0.793222, 7.683933, 0.099683, -0.0103038279, 0.9722173552, -0.1636161036
1.242552, -1.982094, -17.135885, 0.642481, -0.0273314304, 0.9360336999, -0.1551023023
1.243598, -2.311136, -36.475038, -0.200538, 0.0397147543, 0.6795554379, -0.0178172575
1.244647, -1.151084, -32.500420, -0.923468, 0.0918617868, 0.4315909771, 0.1226604628
1.245697, 1.032117, -7.888910, 0.301431, 0.0982471377, 0.3922146464, 0.1545872174
1.246746, 1.896752, 14.907683, 0.988335, 0.0780268598, 0.5752613728, 0.0492289272
1.247764, 0.323597, 15.518242, 0.265404, 0.0024668739, 0.8359965355, -0.1114690710
1.248813, -1.585803, -6.050050, 1.312573, -0.0486159335, 0.9243272232, -0.1774510306
1.249863, -2.301529, -30.589729, 1.211699, 0.0141733506, 0.7306382453, -0.0944414686
1.250912, -1.626633, -37.760803, -1.435043, 0.0886691114, 0.4720315329, 0.0534858278
1.251930, 0.520542, -19.740936, -0.474338, 0.1003755880, 0.4390405532, 0.1439449658
1.252979, 1.937582, 7.561821, 1.879388, 0.0950544623, 0.6252799551, 0.1045686351
1.254028, 0.719888, 18.489628, 1.204493, 0.0439716549, 0.8359965355, -0.0476155618
1.255077, -1.333618, 3.829032, 0.909077, -0.0379736819, 0.9296483490, -0.1710656796
1.256095, -2.097379, -21.328389, 0.743355, -0.0315883310, 0.8317396349, -0.1455242760
1.257144, -1.941264, -37.047288, -1.209278, 0.0280082776, 0.5741971477, -0.0156888072
1.258193, -0.838855, -29.615229, -0.363857, 0.0556781316, 0.3677374679, 0.1088255358
1.259243, 1.075349, -3.373169, 1.744890, 0.0769626347, 0.4017926728, 0.1364953898
1.260295, 1.738235, 16.832739, 0.913880, 0.0673846083, 0.6401791072, 0.0268801989
1.261310, 0.093028, 12.738403, -0.344643, -0.0188176292, 0.8955931441, -0.1284966735
1.262359, -1.612223, -9.964810, 1.276546, -0.0635150856, 0.9296483490, -0.1785152557
1.263408, -2.469652, -33.199569, 0.933094, -0.0039184770, 0.6806196630, -0.0784780913
1.264458, -1.797159, -36.412785, -0.688095, 0.0727057340, 0.4134991495, 0.0747703308
1.265476, 0.849583, -14.411116, 0.174137, 0.1099536144, 0.3985999973, 0.1535229922
1.266525, 2.646101, 11.450244, 0.128504, 0.0897333365, 0.6306010808, 0.0896694830
1.267574, -1.631437, -1.457690, 2.081136, -0.0507443838, 0.9317767993, -0.1838363815
1.268623, -2.054147, -25.010897, 1.029165, -0.0071111525, 0.7380878213, -0.1327535741
1.269641, -1.095844, -36.295462, -1.610372, 0.0524854561, 0.5018298372, 0.0024030204
1.270691, -0.070292, -25.492161, -0.114074, 0.0748341844, 0.4081780237, 0.1162751118
1.271740, 1.339543, 1.475387, 1.905808, 0.0950544623, 0.5209858900, 0.1237246879
1.272789, 1.740637, 18.499206, 0.311038, 0.0705772837, 0.7497942980, -0.0124961318
1.273839, -0.245620, 8.668010, -0.584820, -0.0209460795, 0.9126207465, -0.1700014545
1.274856, -2.171833, -16.609128, 1.370215, -0.0507443838, 0.8594094889, -0.1774510306
1.275906, -2.140611, -35.747156, 0.306234, 0.0109806751, 0.6263441802, -0.0401659857
1.276955, -0.661125, -32.411829, -0.774559, 0.0780268598, 0.4390405532, 0.1109539861
1.278005, 0.904824, -8.384540, 0.952308, 0.1120820647, 0.4656461820, 0.1588441180
1.279022, 1.740637, 14.955570, 1.091610, 0.0907975617, 0.6572067097, 0.0598711787
1.280071, 0.664648, 15.614016, -0.044423, 0.0035310991, 0.8508956876, -0.1199828723
1.281121, -1.403270, -6.332584, 1.262136, -0.0454232580, 0.8743086410, -0.2040566594
1.282173, -2.313537, -30.838742, 0.976326, 0.0045953242, 0.6838123385, -0.1157259717
1.283187, -1.355234, -38.313898, -1.091591, 0.0833479856, 0.4550039305, 0.0460362517
1.284237, 0.594997, -19.558965, -0.056432, 0.1205958660, 0.4305267519, 0.1407522904
1.285286, 1.954394, 9.221105, 0.827417, 0.1025040383, 0.6252799551, 0.0864768075
1.286336, 0.873601, 18.896668, 0.387894, 0.0258798273, 0.8317396349, -0.0891203428
1.287385, -1.458510, 2.665379, 1.752095, -0.0411663574, 0.8902720183, -0.2157631361
1.288402, -2.063754, -21.893455, 0.954710, -0.0294598807, 0.7742714766, -0.1689372293
1.289452, -1.213530, -36.558840, -1.276527, 0.0194944764, 0.5539768698, -0.0039823305
1.290501, -0.418547, -28.588054, 0.212566, 0.0673846083, 0.4103064740, 0.1428807407
1.291553, 0.880806, -1.960503, 1.764104, 0.1046324887, 0.4709673078, 0.1673579192
1.292568, 2.009635, 18.001181, 0.188548, 0.0758984095, 0.6699774115, 0.0311370995
1.293617, -1.554581, -13.616192, 1.057986, -0.0422305825, 0.8806939919, -0.1838363815
1.294666, -1.816373, -34.217168, -0.272590, 0.0163018009, 0.7136106428, -0.0742211907
1.295716, -1.374448, -34.686460, -0.762550, 0.0822837604, 0.5252427906, 0.0556142781
1.296733, -0.139943, -12.773381, 1.403840, 0.1195316408, 0.4826737845, 0.1077613106
1.297782, 1.630156, 12.374462, 0.640079, 0.1035682635, 0.6465644581, 0.0343297750
1.298832, 0.919234, 16.839922, -0.815389, 0.0194944764, 0.9030427202, -0.1263682232
1.299881, -1.660258, -2.156840, 1.387027, -0.0486159335, 0.9658320042, -0.2146989109
1.300930, -2.630570, -26.950319, 1.420652, -0.0145607286, 0.7583080993, -0.1359462496
1.301948, -1.504144, -37.406440, -0.138092, 0.0705772837, 0.5060867378, 0.0311370995
1.302997, -0.168764, -22.695562, 0.556018, 0.1269812169, 0.4103064740, 0.1460734161
1.304049, 1.077751, 4.540153, 0.779381, 0.1227243163, 0.5114078636, 0.1205320125
1.305096, 1.464434, 17.476819, -0.066039, 0.0578065819, 0.7114821925, -0.0348448600
1.306113, -0.159157, 5.641554, 0.063656, -0.0262672052, 0.8328038600, -0.1806437060
1.307163, -1.583402, -18.615592, 0.589642, -0.0454232580, 0.7763999269, -0.1817079312
1.308212, -1.242351, -36.079971, -0.087655, 0.0163018009, 0.6199588293, -0.0561293631
1.309262, -0.629902, -30.829164, 0.006014, 0.0833479856, 0.5220501152, 0.0737061057
1.310279, 0.109841, -5.757940, 2.078735, 0.1184674157, 0.5529126446, 0.1109539861
1.311328, 1.361159, 16.049787, 1.026763, 0.1003755880, 0.7093537422, 0.0045314707
1.312378, 0.374034, 12.884458, -0.752943, 0.0141733506, 0.8924004686, -0.1604234281
1.313430, -1.780346, -9.675094, 1.262136, -0.0252029801, 0.8998500447, -0.2061851097
1.314445, -1.878818, -30.642405, 0.798596, 0.0280082776, 0.7157390931, -0.0986983692
1.315494, -0.910908, -35.019274, -0.589623, 0.1003755880, 0.5316281415, 0.0471004769
1.316546, -0.322477, -16.771944, 0.611258, 0.1344307930, 0.4837380096, 0.1247889131
1.318642, 1.284302, 16.883021, -0.772157, 0.0045953242, 0.7742714766, -0.0986983692
1.317593, 1.221857, 9.568286, 0.529598, 0.1003755880, 0.5976101011, 0.0683849799
1.319659, -2.150218, -23.619781, 1.353403, -0.0496801586, 0.7050968416, -0.1476527263
1.320709, -0.759597, -35.026457, -0.306215, 0.0450358801, 0.5624906710, -0.0082392311
1.321759, -0.063086, -26.428351, 0.642481, 0.1110178396, 0.4965087115, 0.0971190591
1.322808, 0.366829, -0.935722, 2.381357, 0.1259169917, 0.5582337704, 0.1035044100
1.323826, 1.445220, 17.493579, 0.289422, 0.0907975617, 0.7359593710, -0.0295237342
1.324875, 0.244339, 8.064635, -0.683292, 0.0014026488, 0.8743086410, -0.1902217324
1.325926, -1.996505, -15.265898, 1.161262, -0.0294598807, 0.8147120324, -0.2029924343
1.326973, -1.693883, -31.626482, 0.164530, 0.0354578537, 0.6412433324, -0.0774138661
1.327991, -0.305664, -31.504371, -0.467133, 0.1088893893, 0.5369492673, 0.0556142781
1.329040, 0.174688, -11.657615, 0.849033, 0.1312381175, 0.5518484195, 0.1109539861
1.330090, 0.991287, 11.692073, 0.178941, 0.0833479856, 0.6678489612, 0.0343297750
1.331139, 0.489319, 13.284315, -0.068441, -0.0060469273, 0.7902348539, -0.1253039980
1.332189, -1.312003, -5.518505, 1.060388, -0.0443590329, 0.7817210526, -0.1966070833
1.333206, -1.232744, -24.982165, 0.145316, -0.0060469273, 0.6742343121, -0.1231755477
1.334255, -0.034265, -32.268168, -0.796175, 0.0673846083, 0.5912247501, 0.0024030204
