Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.763379,-0.973354,-3.016411,-0.087655,-0.0209460795,0.0378276702,-0.1412673753
1.764428,-0.147148,-5.106677,-1.886575,-0.0826711384,0.1485070862,-0.1976713085
1.765477,0.066609,-10.240161,-0.29901,-0.0496801586,0.2070394697,-0.1827721563
1.766494,-0.031863,-17.293912,0.255797,0.023751377,0.1942687678,-0.1018910447
1.767546,0.020975,-18.412072,2.170002,0.0876048862,0.1368006095,-0.0029181054
1.768592,-0.70916,-11.188323,2.239653,0.1110178396,0.0452772463,0.0407151259
1.769641,-1.297592,-6.260753,0.152521,0.0769626347,-0.0462461169,-0.0093034563
1.770658,-0.781213,-5.276676,-0.608837,-0.0060469273,-0.0207047132,-0.1061479453
1.771707,-0.015051,-3.646124,-1.636791,-0.0667077611,0.1133876562,-0.180643706
1.772756,-0.24562,-6.279908,0.229378,-0.0369094568,0.2038467942,-0.1912859576
1.773805,-0.260031,-13.484503,0.447938,0.0248156021,0.2112963703,-0.1327535741
1.774823,0.64063,-17.439967,1.40384,0.0716415089,0.2038467942,-0.0337806348
1.775872,-0.077497,-14.360834,2.422187,0.100375588,0.1548924371,0.0385866756
1.776923,-1.693883,-10.355089,0.371082,0.0758984095,0.0112220414,0.0226232983
1.77797,-1.278378,-6.902439,-1.202072,-0.003918477,-0.0739159709,-0.0699642901
1.779019,0.04019,-3.21993,-2.326097,-0.0667077611,0.0388918954,-0.1604234281
1.780036,-0.332084,-4.436259,0.051647,-0.0411663574,0.1985256684,-0.1880932821
1.781085,-1.143879,-9.945656,1.202092,0.0205587015,0.2219386218,-0.1487169514
1.782134,-0.221603,-14.717592,1.920218,0.0684488334,0.1463786359,-0.0678358397
1.783183,0.388445,-15.490967,2.801665,0.1046324887,0.0580479482,0.0098525965
1.7842,-0.675536,-14.83731,0.078067,0.092926012,-0.0505030175,0.0226232983
1.785249,-0.970952,-10.740579,-1.718451,0.0045953242,-0.0866866727,-0.0454871115
1.786301,-0.168764,-2.920637,-2.194,-0.0741573372,0.0356992199,-0.1380746999
1.787347,-1.352833,-6.689342,0.911478,0.0205587015,0.2336450985,-0.1763868054
1.788365,-0.639509,-12.787747,1.161262,0.0535496813,0.1804338408,-0.1104048459
1.789416,0.119448,-15.464629,2.804067,0.0737699592,0.0782682261,-0.0273952839
1.790463,-0.202388,-16.961097,0.575232,0.0758984095,-0.0494387924,0.0290086492
1.791512,-0.339289,-14.104639,-1.142028,0.0343936285,-0.0994573746,0.0151737222
1.79256,0.167483,-5.458646,-3.183526,-0.0379736819,0.0250569684,-0.0550651379
1.793578,-0.219201,-0.464035,-0.411893,-0.0432948077,0.1974614433,-0.1306251238
1.794627,-1.189513,-2.408246,2.258867,0.0014026488,0.2474800255,-0.1689372293
1.795676,-0.805231,-8.595243,0.666499,0.023751377,0.1751127151,-0.1604234281
1.796725,-0.296057,-15.785472,3.097082,0.0365220788,0.0495341469,-0.097634144
1.797742,-0.380119,-20.748957,2.225242,0.0620634825,-0.0834939973,-0.0093034563
1.798793,0.097832,-17.310672,-1.050761,0.0492927807,-0.1005215997,0.0268801989
1.79984,0.333205,-6.533709,-2.679156,-0.0145607286,0.0559194979,-0.021009933
1.800889,-0.70916,0.124975,-0.174118,-0.0294598807,0.2049110194,-0.1072121704
1.801906,-1.746722,-0.607696,2.914548,0.0003384236,0.2038467942,-0.1710656796
1.802955,-0.834052,-5.920756,0.435929,0.0152375758,0.1272225831,-0.1891575073
1.804004,0.234732,-13.000844,0.635276,0.0077879997,0.056983723,-0.1508454017
1.805054,-0.16396,-20.696281,1.790523,0.0014026488,-0.0419892163,-0.0593220385
1.806102,-0.310468,-21.831202,1.456678,0.0205587015,-0.122870328,0.0353940002
1.807119,0.350017,-10.338329,-1.216483,0.0163018009,-0.0462461169,0.0534858278
1.808171,0.400454,0.630182,-2.669549,-0.0092396028,0.1485070862,-0.0273952839
1.809217,-0.769204,1.935102,1.264537,-0.0262672052,0.2825994556,-0.1338177993
1.810266,-1.07663,-2.290923,1.334188,-0.0273314304,0.2496084758,-0.1976713085
1.811283,-0.711562,-10.616073,0.320645,-0.0156249537,0.0952958285,-0.1934144079
1.812332,-0.853266,-21.95092,1.262136,-0.0007258016,-0.0739159709,-0.104019495
1.813381,0.525345,-14.334497,-1.377401,0.0322651782,-0.0058055611,0.075834556
1.81443,-0.154353,-0.772906,-1.302946,0.0152375758,0.167663139,0.0077241462
1.815448,-1.314404,3.709314,1.88179,0.0045953242,0.264507628,-0.1093406207
1.816496,-0.819641,2.485802,0.918684,-0.0166891789,0.2836636807,-0.2072493349
1.817547,-0.380119,-6.686947,-0.810585,-0.0411663574,0.2070394697,-0.2423687649
1.818594,-1.436894,-22.207115,1.610391,-0.0390379071,0.0133504917,-0.1561665275
1.819643,-0.855668,-28.705377,1.36301,0.0216229267,-0.1601182083,0.0162379474
1.820661,0.861592,-17.875738,-1.019538,0.0844122107,-0.122870328,0.1152108867
1.82171,0.441284,-4.275838,-1.912994,0.079091085,0.0601763985,0.0577427284
1.822758,-1.045407,2.849743,0.371082,0.0088522248,0.2219386218,-0.083799217
1.823808,-0.699553,5.873806,1.49991,-0.0560655095,0.3113335347,-0.2200200367
1.824825,-0.416145,-1.816842,-0.433508,-0.0656435359,0.2889848065,-0.2955800226
1.825874,-1.713097,-19.056152,1.360608,-0.0539370592,0.0995527292,-0.2327907386
1.826925,-1.182307,-29.145937,2.215635,0.0035310991,-0.1313841292,-0.0305879594
1.827972,0.868797,-21.869512,0.332654,0.0939902371,-0.1728889102,0.1503303168
1.828988,0.974475,-8.456371,-1.338973,0.1174031905,-0.0185762629,0.1620367934
1.830037,-0.238415,1.144967,-1.40382,0.0226871518,0.1719200396,0.0119810468
1.831087,-0.336887,7.248162,1.319778,-0.0933133899,0.2932417071,-0.1849006066
1.833185,-1.573795,-15.574769,0.560821,-0.0858638138,0.0835893518,-0.3019653735
1.834202,-1.679472,-30.836347,1.994673,-0.0166891789,-0.1547970826,-0.1018910447
1.832136,-0.219201,2.674956,0.632874,-0.1135336678,0.2772783298,-0.3221856515
1.835251,0.35482,-26.248775,0.616062,0.0939902371,-0.2080083403,0.1333027143
1.836302,1.010501,-10.393399,-0.087655,0.1567795212,-0.0494387924,0.2056700247
1.837349,-0.228808,1.79623,-1.033949,0.092926012,0.1634062384,0.0747703308
1.838366,-0.418547,8.32083,0.414314,-0.0507443838,0.313461985,-0.1402031502
1.839417,-1.11746,-12.81648,-0.964298,-0.1135336678,0.2155532709,-0.3306994527
1.840464,-1.998907,-29.457202,1.888996,-0.0613866353,-0.074980196,-0.1646803287
1.841513,-0.526626,-29.270443,1.593579,0.0439716549,-0.2644122734,0.0822199069
1.84253,0.830369,-15.086322,0.83222,0.1323023427,-0.1824669366,0.2152480511
1.843579,0.347615,1.010884,-0.404687,0.100375588,0.056983723,0.1354311646
1.844628,-0.077497,10.511659,-0.361456,-0.0443590329,0.2677003034,-0.0774138661
1.845677,-0.036667,7.066191,1.050781,-0.1273685948,0.3539025409,-0.2700386189
1.846694,-1.23995,-9.658334,-0.64006,-0.1188547936,0.2325808734,-0.3253783269
1.847743,-1.643446,-28.513829,0.568026,-0.0752215623,-0.0643379445,-0.1934144079
1.848794,-0.430556,-33.383934,1.346197,0.0343936285,-0.2793114255,0.0385866756
1.849841,0.549363,-19.592486,-0.070842,0.1301738923,-0.2197148169,0.1801286211
1.85089,0.561372,0.314128,-1.302946,0.0971829126,0.0388918954,0.117339337
1.851907,-0.296057,11.443061,1.206895,-0.003918477,0.3017555083,-0.0752854158
1.852956,-0.774008,9.010402,2.194019,-0.0667077611,0.4166918249,-0.2530110165
1.854005,-1.247155,-6.533709,-1.495087,-0.0986345157,0.3017555083,-0.3221856515
1.855054,-1.456108,-25.698075,-0.123681,-0.0826711384,0.0186716175,-0.2189558116
1.856071,-0.629902,-32.912248,-0.104467,0.0056595494,-0.2165221415,0.0013387952
1.85712,-0.151951,-23.65809,0.935496,0.1078251641,-0.2569626973,0.172679045
1.858172,0.047395,-3.873588,0.892264,0.1174031905,-0.10265005,0.1631010186
1.859218,0.338008,11.598693,-1.005128,0.0173660261,0.1708558144,-0.0082392311
1.860236,-0.070292,11.18926,1.713667,-0.0752215623,0.3975357722,-0.2029924343
1.861285,-1.119862,-3.124156,-0.519972,-0.1209832439,0.3794439446,-0.3083507245
1.862333,-1.472921,-23.119362,-0.38067,-0.1028914163,0.0878462525,-0.2530110165
1.863383,-0.73558,-34.988148,0.680909,-0.0028542519,-0.213329466,-0.0550651379
1.864432,0.165081,-27.161022,-0.010798,0.1131462899,-0.2612195979,0.1301100388
1.865449,0.4629,-5.652589,-0.015602,0.1354950181,-0.0664663948,0.1418165155
1.866498,-0.939729,11.608271,3.025029,-0.0124322782,0.3730585936,-0.180643706
1.867549,-0.877284,-0.092911,-1.091591,-0.0794784629,0.3837008452,-0.2902588969
1.868596,-0.932524,-19.618824,-1.716049,-0.1177905685,0.1729842648,-0.2572679171
1.869613,-1.009381,-33.455765,0.916282,-0.0496801586,-0.1047785003,-0.076349641
1.870662,-0.471386,-29.198613,1.432661,0.0822837604,-0.2431277703,0.1215962376
1.871711,0.407659,-8.372569,1.507115,0.134430793,-0.1867238372,0.1652294689
1.87276,0.169885,8.943361,-0.568007,0.0663203831,0.0176073923,0.0322013247
1.873778,-0.584269,10.564335,2.614328,-0.0124322782,0.250672701,-0.1444600508
1.874827,-0.50501,1.082714,-0.121279,-0.0879922642,0.3379391636,-0.263653268
1.875875,-0.27204,-15.833359,-2.64313,-0.12843282,0.1761769402,-0.2668459435
1.876927,-0.303262,-31.082965,0.025228,-0.0741573372,-0.0515672427,-0.1210470974
1.877973,-0.125532,-31.298457,1.149253,0.0524854561,-0.136705255,0.0768987812
1.878991,-0.031863,-12.66803,2.018691,0.1291096672,-0.0834939973,0.1567156677
1.880042,-0.166362,7.956889,-0.570409,0.0748341844,0.0580479482,0.0556142781
1.881089,-0.32728,12.340941,1.778514,0.0003384236,0.2421588997,-0.1189186471
1.882138,-0.589072,2.050031,0.452742,-0.0550012844,0.3390033887,-0.2391760895
1.883155,-0.411342,-14.74393,-3.089857,-0.1071483169,0.2081036948,-0.2476898907
1.884204,-0.365708,-28.97115,-0.373464,-0.0805426881,-0.0387965408,-0.125303998
1.885253,-0.740383,-31.308034,1.382224,0.0461001052,-0.1931091881,0.0492289272
1.886302,-0.555447,-16.623494,2.155591,0.1323023427,-0.1888522875,0.131174264
1.887319,-0.04147,5.124375,-0.099664,0.0801553101,-0.0196404881,0.0556142781
1.888368,-0.065488,13.708114,1.399036,-0.0028542519,0.2389662243,-0.1029552698
1.889419,-0.980559,3.951144,1.720872,-0.0645793108,0.3762512691,-0.2253411625
1.890466,-1.189513,-13.1469,-1.528712,-0.100762966,0.2304524231,-0.2391760895
1.891515,-0.048676,-30.963248,0.058853,0.0322651782,-0.1601182083,0.0194306229
1.892532,-0.4906,-19.575726,1.632007,0.0982471377,-0.1888522875,0.1013759597
1.893581,-0.036667,1.903976,0.385492,0.0556781316,-0.088815123,0.0471004769
1.89463,0.071412,12.163759,1.014754,-0.0049827022,0.1602135629,-0.090184568
1.89568,-1.018988,4.300719,1.610391,-0.0550012844,0.3464529648,-0.1997997588
1.896696,-1.388859,-11.372687,-0.563204,-0.086928039,0.2464158004,-0.2157631361
1.897745,-0.197585,-22.690773,-1.406222,-0.059258185,0.0069651408,-0.1284966735
1.898797,0.582988,-26.80187,-1.178055,0.0226871518,-0.1218061028,-0.0039823305
1.899844,-0.125532,-21.469656,1.807336,0.0950544623,-0.1494759568,0.0726418805
1.900861,-0.322477,-4.074713,0.933094,0.0705772837,-0.109035401,0.0502931523
1.901909,0.364427,9.951381,0.226976,0.0003384236,0.0814609015,-0.0646431643
1.902958,-0.502609,5.002263,1.045977,-0.059258185,0.3113335347,-0.180643706
1.904008,-1.581,-10.55382,-0.116476,-0.086928039,0.2868563562,-0.2040566594
1.905025,-0.560251,-20.775294,-0.594427,-0.0464874832,0.0591121733,-0.1295608987
1.906074,0.578184,-24.019637,-0.904254,0.0397147543,-0.0877508979,-0.0263310588
1.907123,0.088225,-19.980371,1.571963,0.100375588,-0.1196776525,0.0385866756
1.908174,-0.61309,-6.950326,1.28135,0.0780268598,-0.095200474,0.0300728744
1.909221,-0.584269,4.219311,0.935496,0.0248156021,0.0378276702,-0.048679787
1.910238,-0.81724,3.48664,0.75056,-0.0443590329,0.2315166482,-0.1476527263
1.911287,-1.105451,-6.435541,-1.235697,-0.1092767672,0.2677003034,-0.194478633
1.912336,-0.649116,-16.48941,-0.13569,-0.0816069132,0.1197730071,-0.152973852
1.913385,-0.072693,-22.913448,-0.289403,0.0173660261,-0.026025839,-0.0529366876
1.914402,-0.031863,-21.019518,1.593579,0.1014398132,-0.0803013218,0.0364582253
1.915451,-0.452172,-8.705383,1.559954,0.100375588,-0.06753062,0.0471004769
1.9165,-0.95414,0.994123,0.582437,0.0407789794,-0.0089982365,-0.0327164097
1.917552,-1.023791,0.948631,0.89947,-0.0401021322,0.1048738549,-0.1402031502
1.918566,-0.096711,-12.555496,-0.81779,-0.0933133899,0.1889476421,-0.1795794809
1.919616,-0.224004,-19.511078,0.433528,-0.0028542519,0.1016811795,-0.0880561177
1.920664,-0.039069,-20.363466,1.485499,0.0907975617,0.0208000678,0.0162379474
1.921713,-0.262432,-11.470856,2.153189,0.120595866,-0.0217689384,0.0588069535
1.922762,-1.059818,-3.389929,0.210164,0.0748341844,-0.0473103421,0.0045314707
1.92378,-1.139076,-2.010784,0.200557,-0.0166891789,-0.0164478126,-0.1008268195
1.924829,-0.233611,-3.531196,-1.845745,-0.100762966,0.0952958285,-0.180643706
1.925878,0.107439,-8.700594,-0.738532,-0.0943776151,0.1921403175,-0.1827721563
1.926928,-0.214397,-15.569981,0.981129,-0.017753404,0.1878834169,-0.1125332962
1.927944,-0.221603,-18.910097,1.754497,0.0631277077,0.0942316034,-0.0178172575
1.928993,-0.53143,-14.130977,2.871316,0.1078251641,-0.0207047132,0.0417793511
1.930044,-0.886891,-7.302295,-0.046825,0.086540661,-0.1015858249,0.0194306229
1.931091,-0.632304,-4.666117,-1.324562,0.0003384236,-0.061145269,-0.0689000649
1.932108,-0.365708,-3.715561,-1.627184,-0.0901207145,0.0740113255,-0.1508454017
1.933157,-0.536233,-6.203289,0.1237,-0.0677719862,0.1389290598,-0.17319413
1.934206,-0.228808,-11.631277,0.337457,0.00991645,0.1240299077,-0.1284966735
1.935255,0.767923,-15.864485,-0.025209,0.0567423567,0.1346721592,-0.0497440121
1.936305,0.133858,-15.711247,2.943369,0.0876048862,0.1229656825,0.0215590732
1.937321,-1.631437,-12.605777,1.816943,0.0918617868,-0.0132551371,0.0353940002
1.93837,-1.304797,-7.70694,-0.788969,0.0301367279,-0.1249987783,-0.0337806348
1.939421,0.160278,-3.184015,-2.777628,-0.0603224102,-0.0153835874,-0.1306251238
1.940468,-0.197585,-4.069924,-0.839406,-0.059258185,0.1825622911,-0.1742583551
1.941485,-1.15829,-8.322287,1.142047,0.0014026488,0.2442873501,-0.1444600508
1.942534,-0.384922,-12.689579,0.728944,0.0450358801,0.1644704635,-0.0806065416
1.943583,0.323597,-14.957027,3.017824,0.0822837604,0.0516625972,-0.0093034563
1.944632,-1.059818,-12.993661,-0.656872,0.0450358801,-0.1558613077,-0.0050465557
1.945649,-0.058283,-5.054001,-2.458194,-0.0539370592,-0.0632737194,-0.0891203428
1.946698,0.088225,-1.500788,-0.824996,-0.0613866353,0.1304152586,-0.1572307527
1.947747,-1.043005,-4.378795,1.473491,-0.0081753776,0.2325808734,-0.166808779
1.948799,-1.016586,-9.83791,0.983531,0.0226871518,0.1719200396,-0.131689349
1.949845,-0.065488,-14.846887,2.888129,0.0482285555,0.0495341469,-0.062514714
1.950862,0.04019,-17.885316,1.850567,0.0705772837,-0.06753062,0.0109168216
1.951911,-0.430556,-16.204483,-0.29901,0.0439716549,-0.1452190562,0.0279444241
1.95296,-0.12313,-7.467505,-2.256446,-0.031588331,-0.088815123,-0.0252668336
1.954009,0.282768,-0.04263,-2.006663,-0.0560655095,0.0740113255,-0.1061479453
1.955026,-0.706758,-1.134453,1.583972,-0.0198818543,0.1825622911,-0.1551023023
1.956075,-1.083835,-7.977501,0.95471,0.0141733506,0.1474428611,-0.1487169514
1.957124,-0.183174,-14.296187,1.720872,0.0312009531,0.0378276702,-0.0912487931
1.958175,0.117046,-18.562916,1.67764,0.0407789794,-0.0568883684,-0.0124961318
1.95919,-0.132737,-19.436854,-0.38067,0.0365220788,-0.0866866727,0.0268801989
1.960239,-0.10872,-11.238604,-1.338973,0.0003384236,-0.0068697862,-0.0082392311
1.961288,-0.142344,-0.509528,-1.447052,-0.0145607286,0.1368006095,-0.0912487931
1.962337,-1.153486,1.621443,1.740086,0.0109806751,0.2261955224,-0.166808779
1.963386,-1.624232,-3.971756,1.216502,0.0269440524,0.1878834169,-0.1912859576
1.964403,-0.918114,-11.813248,0.162129,0.0226871518,0.0697544249,-0.1540380772
1.965452,-0.507412,-18.799957,1.420652,0.0216229267,-0.061145269,-0.0614504888
1.966501,-0.154353,-22.046694,0.174137,0.0269440524,-0.1420263807,0.0353940002
1.967553,0.39565,-14.686466,-1.250108,0.0141733506,-0.0696590703,0.0651923045
1.968567,0.246741,-2.013179,-1.442249,-0.0017900267,0.1006169543,0.0024030204
1.969616,-0.898899,2.368479,0.764971,0.0003384236,0.2102321451,-0.1018910447
1.970668,-0.478591,-7.673419,0.649686,0.0088522248,0.1208372322,-0.1902217324
1.971714,-0.70916,-18.622775,0.911478,0.0109806751,-0.0302827396,-0.1274324483
1.972732,-0.442565,-26.627082,0.949907,0.0386505291,-0.136705255,-0.0050465557
1.973781,0.587791,-18.960378,-1.192465,0.0609992574,-0.0707232954,0.0726418805
1.97483,0.491721,-3.413873,-2.359722,0.037586304,0.1219014574,0.0353940002
1.975879,-0.937328,4.104382,0.760167,0.0088522248,0.2804710053,-0.0784780913
1.976896,-1.535366,3.014953,2.410178,-0.0060469273,0.2985628329,-0.1827721563
1.977945,-0.982961,-4.754708,0.700123,-0.0028542519,0.1697915893,-0.2295980631
1.978994,-0.997372,-17.260391,0.784185,0.0045953242,-0.0441176666,-0.1785152557
1.980046,-0.555447,-27.374119,0.40951,0.0343936285,-0.2165221415,-0.0359090851
1.981092,0.633425,-23.557528,-0.486347,0.0780268598,-0.1941734133,0.0917979333
1.98211,0.878405,-7.972712,-1.502293,0.079091085,-0.0015486604,0.089669483
1.983158,-0.20479,3.908045,-0.731327,0.0301367279,0.2027825691,-0.0327164097
1.984207,-0.927721,6.594505,2.258867,-0.0209460795,0.3187831108,-0.1742583551
1.985256,-0.701955,-0.126432,0.724141,-0.0337167813,0.2836636807,-0.2647174932
1.986274,-1.297592,-15.323363,0.363877,-0.0369094568,0.0793324512,-0.2444972153
1.987323,-1.369645,-28.616786,2.254063,0.0014026488,-0.1696962347,-0.0827349919
1.988372,0.208313,-26.41638,1.019558,0.0876048862,-0.2644122734,0.10350441
1.989423,1.032117,-11.703108,-0.779362,0.1248527666,-0.1494759568,0.1535229922
1.990438,0.275562,1.614259,-1.250108,0.0482285555,0.0718828752,0.0322013247
1.991487,-0.432958,7.889847,1.326983,-0.0688362114,0.2677003034,-0.152973852
1.992536,-0.502609,3.951144,1.060388,-0.100762966,0.3166546605,-0.291323122
1.993585,-1.37685,-11.588179,-0.162109,-0.0762857875,0.1559566623,-0.3040938239
1.994634,-1.806766,-27.570456,1.355804,-0.0294598807,-0.1196776525,-0.1508454017
1.995651,-0.276843,-28.793968,0.371082,0.0599350322,-0.2718618495,0.0737061057
1.9967,0.328401,-1.52952,-1.045958,0.1131462899,0.0186716175,0.1162751118
1.997749,-0.219201,7.396611,-0.306215,0.0014026488,0.2315166482,-0.076349641
1.998801,0.155474,7.78689,0.474358,-0.0805426881,0.3592236666,-0.2604605926
1.999816,-0.802829,-6.112304,-0.77696,-0.0943776151,0.2815352304,-0.3338921282
2.000864,-1.934059,-25.939904,1.432661,-0.059258185,-0.0004844353,-0.2168273613
2.001913,-0.877284,-32.416617,1.607989,0.051421231,-0.2431277703,0.0258159738
2.002963,0.719888,-20.693887,0.435929,0.1631648721,-0.2335497439,0.1971562235
2.00398,0.863994,-2.539935,-1.122814,0.1493299451,-0.0026128856,0.1545872174
2.006078,-0.625099,8.940966,2.34533,-0.0635150856,0.3507098654,-0.2413045398
2.005029,-0.14955,9.18519,0.181343,0.0226871518,0.2464158004,-0.0433586612
2.007127,-1.1727,-4.242317,-1.329366,-0.0762857875,0.2677003034,-0.332827903
2.008178,-1.629035,-23.330064,-0.260582,-0.0603224102,0.0239927432,-0.249818341
2.009193,-0.512216,-32.440561,0.738551,0.0024668739,-0.2143936912,-0.0337806348
2.010242,0.198706,-24.132171,0.839425,0.1056967138,-0.2718618495,0.1535229922
2.011293,-0.252825,-5.808221,1.290957,0.155715296,-0.1377694801,0.1705505947
2.01234,-0.31287,8.397449,-0.577614,0.079091085,0.0995527292,0.0183663977
2.013357,0.097832,10.439828,0.656892,-0.0347810065,0.3177188857,-0.1838363815
2.014407,-0.543439,-0.794455,-0.654471,-0.1039556415,0.3496456403,-0.3115433999
2.015455,-1.619428,-20.3491,0.476759,-0.0954418402,0.1038096298,-0.2679101686
2.016504,-0.91331,-33.019993,0.952308,0.0003384236,-0.213329466,-0.0742211907
2.017522,0.486917,-27.932002,-0.073244,0.1099536144,-0.2995317035,0.1162751118
2.01857,0.679058,-8.552145,0.558419,0.1248527666,-0.1058427255,0.1482018664
2.01962,-0.199987,8.435759,0.159727,0.0482285555,0.1516997617,0.0098525965
2.020671,-0.699553,11.318554,2.681577,-0.0103038279,0.3049481838,-0.1710656796
2.021718,-0.807633,1.57595,-0.841808,-0.0613866353,0.3368749384,-0.2923873472
2.022734,-1.124665,-16.736028,-1.876968,-0.0933133899,0.1740484899,-0.2785524202
2.023784,-0.480993,-31.104514,0.745757,0.0705772837,-0.2441919955,0.0981832842
2.024833,-0.255227,-13.058309,1.961048,0.1503941703,-0.1931091881,0.1716148198
2.025882,0.141064,7.77013,-1.216483,0.0844122107,0.0133504917,0.0556142781
2.026899,-0.046274,13.456708,1.929825,-0.0081753776,0.2740856544,-0.1359462496
2.027948,-0.834052,3.161009,1.2141,-0.0645793108,0.3847650703,-0.2711028441
2.028997,-1.11746,-15.11266,-1.59356,-0.0975702905,0.1921403175,-0.2764239699
2.030048,-0.543439,-30.675926,0.553616,-0.0507443838,-0.1058427255,-0.1338177993
2.031063,0.251545,-31.870706,-0.09486,0.0620634825,-0.2175863666,0.0609354038
2.032112,0.376436,-14.547594,1.420652,0.1227243163,-0.1388337053,0.145009191
2.033161,-0.416145,5.418879,0.171736,0.0748341844,0.0165431672,0.0588069535
