Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326431,0.470105,-11.152407,-1.535917,-0.0358452316,0.0356992199,-0.0156888072
0.32748,0.580586,-13.285772,-0.853817,-0.0475517083,0.1187087819,-0.0061107808
0.328529,0.0546,-11.437335,-0.620846,-0.0401021322,0.1878834169,0.0077241462
0.329579,-0.260031,-9.813966,-0.140494,-0.0124322782,0.2102321451,0.020494848
0.330596,-0.101514,-8.880171,-0.116476,0.0216229267,0.2559938267,0.0236875235
0.331645,-0.87248,-8.899325,-0.260582,0.0322651782,0.292177482,0.006659921
0.332695,-1.617026,-8.061303,1.149253,0.0205587015,0.2496084758,-0.0124961318
0.333744,-1.54017,-8.015811,1.552749,0.037586304,0.1602135629,-0.0263310588
0.334764,-1.811569,-10.886635,1.485499,0.0599350322,0.0633690739,-0.0242026084
0.335811,-1.093442,-9.143549,1.026763,0.0354578537,-0.0366680905,-0.0135603569
0.336859,0.35482,-7.441167,-0.174118,0.0014026488,-0.0898793482,-0.0156888072
0.337909,0.76312,-12.086203,0.176539,-0.0230745298,-0.0430534414,-0.0018538802
0.338926,1.123384,-13.690417,-0.13569,-0.0475517083,0.0878462525,0.0194306229
0.339976,1.447622,-10.6472,-0.906656,-0.0571297347,0.2389662243,0.0162379474
0.341025,1.298713,-7.254408,0.399903,-0.045423258,0.3390033887,-0.0029181054
0.342074,0.892815,-7.989473,-0.371063,-0.0273314304,0.375187044,-0.0369733103
0.343123,-0.663527,-9.816361,1.310171,0.0503570058,0.3815723949,-0.0305879594
0.344143,-1.299994,-4.594286,-0.46233,0.0780268598,0.2474800255,-0.0359090851
0.34519,-1.888425,-5.123438,1.24052,0.0673846083,0.0388918954,-0.0454871115
0.346239,-2.169432,-8.944818,2.242055,0.0535496813,-0.1420263807,-0.0242026084
0.347288,-1.578598,-12.873944,1.896201,0.0556781316,-0.2367424194,0.0247517486
0.348306,0.431677,-12.414229,0.940299,0.0492927807,-0.1835311617,0.0609354038
0.349355,2.182561,-10.022275,-2.659942,-0.0103038279,0.0410203457,0.0460362517
0.350404,1.413997,-7.867361,-1.30775,-0.0954418402,0.3262326869,-0.0039823305
0.351453,-0.593876,-7.297506,0.45034,-0.1241759194,0.4879949102,-0.0540009127
0.352471,-1.415278,-9.572137,1.060388,-0.0603224102,0.4975729366,-0.062514714
0.353521,-1.484929,-8.777214,0.829818,0.0205587015,0.4454259041,-0.0433586612
0.354569,-1.761132,-7.15624,-0.659274,0.0450358801,0.3241042366,-0.0295237342
0.355619,-1.895631,-8.640736,2.064324,0.0492927807,0.126158358,-0.007175006
0.356668,-1.609821,-10.580158,2.919351,0.0748341844,-0.0728517457,0.0311370995
0.357685,-0.444966,-10.857902,1.32218,0.065256158,-0.164375109,0.0630638542
0.358734,1.60854,-10.213823,-0.781764,0.0035310991,-0.0419892163,0.061999629
0.359784,2.648503,-9.236928,-3.368462,-0.0571297347,0.299627058,0.0130452719
0.360833,0.909627,-7.364548,-1.963431,-0.0986345157,0.6061239023,-0.0518724624
0.36185,-1.556982,-8.614398,1.098816,-0.073093112,0.6263441802,-0.076349641
0.3629,-1.789953,-11.243393,0.87305,0.0290725027,0.4911875857,-0.0614504888
0.363949,-1.059818,-10.613679,-1.262116,0.0918617868,0.3656090176,-0.0508082373
0.364998,-1.19912,-8.810734,1.37742,0.0961186874,0.1932045427,-0.0391017606
0.366018,-1.641044,-7.98229,3.663898,0.114210515,-0.0217689384,-0.0156888072
0.367064,-1.607419,-8.504258,2.715202,0.1131462899,-0.2069441151,0.0098525965
0.368113,-0.120729,-9.485941,2.700791,0.0716415089,-0.3144308556,0.0375224505
0.369163,4.377772,-10.094105,-6.670885,-0.1582311243,0.2613149525,-0.007175006
0.370212,0.962466,-12.407046,-1.110805,-0.2103781568,0.5827109489,-0.0369733103
0.371229,-1.15829,-10.596918,1.057986,-0.114597893,0.5518484195,-0.0412302109
0.372278,-0.497805,-6.548075,-1.915396,-0.0145607286,0.38263662,-0.0657073894
0.373328,-0.69475,-7.218493,0.152521,0.0258798273,0.2070394697,-0.0795423164
0.374377,-1.617026,-8.482709,2.664765,0.0663203831,0.0356992199,-0.048679787
0.375396,-1.914845,-8.303132,3.197956,0.1099536144,-0.0696590703,-0.0029181054
0.376443,-1.705892,-8.652707,5.957581,0.1386876936,-0.1175492022,0.0417793511
0.377493,-0.930122,-8.075669,4.012153,0.1312381175,-0.1494759568,0.0673207548
0.378542,1.108974,-10.180302,-2.155572,0.0439716549,-0.0792370967,0.0449720265
0.37956,2.002429,-13.949007,-4.33397,-0.0826711384,0.2102321451,-0.0284595091
0.380609,-0.216799,-11.1979,-1.34858,-0.1954790047,0.4943802612,-0.1167901968
0.381658,-1.763534,-6.325401,4.509318,-0.2125066071,0.5050225127,-0.1540380772
0.382707,-1.492135,-4.108234,5.47963,-0.1082125421,0.4166918249,-0.139138925
0.383756,-1.679472,-4.096262,2.676774,-0.0518086089,0.361352117,-0.1125332962
0.384774,-2.027728,-7.802714,4.432462,-0.0432948077,0.2261955224,-0.0752854158
0.385823,-1.532965,-11.152407,4.146652,0.0088522248,0.043148796,-0.0135603569
0.386872,0.008967,-11.73184,0.289422,0.0450358801,-0.1239345531,0.0513573775
0.387921,2.857457,-11.185928,-4.44205,0.0056595494,-0.1601182083,0.0854125824
0.388938,4.74284,-10.580158,-9.245574,-0.0986345157,0.1389290598,0.0694492051
0.389987,1.985617,-9.347068,-3.779163,-0.1688733758,0.5156647642,0.0322013247
0.391037,-1.446501,-4.982171,2.63114,-0.1241759194,0.5539768698,-0.0007896551
0.392086,-1.23995,-1.938954,0.772176,-0.0262672052,0.4017926728,-0.0476155618
0.393103,-0.74999,-6.495399,1.079602,0.0365220788,0.2772783298,-0.0742211907
0.394152,-1.261566,-13.98971,1.968254,0.0801553101,0.1485070862,-0.0295237342
0.395201,0.753513,-17.147856,-3.89685,0.1227243163,0.1038096298,0.0630638542
0.396251,1.596531,-9.622419,-6.344245,0.0280082776,0.3304895875,-0.0114319066
0.39727,-0.199987,-2.259797,-1.065172,-0.0613866353,0.5114078636,-0.1061479453
0.398317,-2.094977,0.371593,2.287688,-0.0326525562,0.5039582875,-0.1572307527
0.399366,-2.572928,-1.472056,-0.289403,0.0280082776,0.4273340765,-0.1678730042
0.400416,-2.954808,-8.303132,1.096414,0.0673846083,0.3155904353,-0.1231755477
0.401464,-2.796292,-15.677726,2.828085,0.1152747402,0.1304152586,-0.0029181054
0.402482,-1.100647,-17.250813,1.670435,0.1493299451,-0.0866866727,0.1247889131
0.403531,1.577317,-15.050407,-0.72172,0.1333665678,-0.2197148169,0.1599083431
0.40458,2.73977,-13.561122,-3.005796,0.0844122107,-0.0760444212,0.0907337082
0.40563,0.671853,-7.936797,-0.169315,0.0035310991,0.2974986077,-0.0156888072
0.406647,-1.196718,2.950306,3.409311,-0.0837353635,0.5454630685,-0.1284966735
0.407696,-1.052612,6.007889,2.554284,-0.086928039,0.5305639164,-0.2327907386
0.408745,-1.530563,-6.097937,1.187681,-0.0550012844,0.4017926728,-0.2530110165
0.409795,-2.505678,-21.756977,3.109091,-0.0198818543,0.236837774,-0.1189186471
0.410812,-1.986898,-25.305402,4.038573,0.0663203831,0.0580479482,0.1066970855
0.411861,-0.187978,-15.854908,2.26367,0.1323023427,-0.1015858249,0.2578170573
0.41291,1.932778,-4.747525,-0.800978,0.092926012,-0.1047785003,0.2226976272
0.413959,2.86226,2.536084,-2.566273,-0.0496801586,0.1719200396,0.0417793511
0.415011,1.34915,4.999868,1.074798,-0.1656807004,0.4911875857,-0.1519096269
0.416026,-0.471386,-2.171206,2.338125,-0.169937601,0.5284354661,-0.2604605926
0.417075,-1.167897,-16.216455,1.552749,-0.1380108464,0.3145262102,-0.2391760895
0.418124,-1.626633,-26.390042,3.171537,-0.086928039,0.056983723,-0.0806065416
0.419173,-1.177504,-23.193587,4.56696,0.0141733506,-0.088815123,0.1301100388
0.42019,0.635827,-6.765961,3.685514,0.0950544623,-0.0643379445,0.2322756536
0.421239,1.899153,3.967904,-3.397283,-0.1028914163,0.6082523526,-0.0252668336
0.422289,0.839976,-0.68671,-1.415829,-0.1678091507,0.7572438741,-0.1849006066
0.423338,-0.279245,-12.119724,-4.165847,-0.1795156274,0.4273340765,-0.2604605926
0.424355,-1.208727,-24.527239,0.10929,-0.1220474691,-0.0111266868,-0.1849006066
0.425404,-1.235146,-25.006108,1.057986,0.0024668739,-0.1984303139,0.006659921
0.426453,-0.682741,-14.760691,0.332654,0.1120820647,-0.0909435734,0.1716148198
0.427503,-0.524225,-1.139241,0.469554,0.1472014948,0.2166174961,0.1971562235
0.428552,0.020975,9.132514,-2.662344,0.0854764359,0.5177932145,0.0683849799
0.429569,0.667049,6.70225,-2.775227,0.0067237745,0.6295368557,-0.1146617465
0.430618,0.265955,-10.644805,-3.493353,-0.0422305825,0.5316281415,-0.1987355336
0.431668,-0.106318,-24.220762,-1.178055,-0.0347810065,0.3092050844,-0.1327535741
0.432717,-1.071826,-26.629477,0.178941,0.0471643304,0.0697544249,-0.0146245821
0.433734,-2.981227,-21.665992,1.24052,0.1429445942,-0.053695693,0.0609354038
0.434783,-2.904371,-5.432309,1.987468,0.1652933224,0.0548552727,0.0417793511
0.435832,-0.973354,10.358421,0.54641,0.1450730445,0.3219757863,-0.062514714
0.436881,-0.468984,11.067148,1.03637,0.1259169917,0.5284354661,-0.1827721563
0.437899,-1.316806,-5.326957,-1.295741,0.0546139064,0.5060867378,-0.2253411625
0.438948,-0.689946,-22.357959,0.969121,0.0141733506,0.3294253623,-0.1284966735
0.439997,0.664648,-25.930327,1.228511,0.0471643304,0.2144890457,0.0428435762
0.441046,0.431677,-20.049807,0.560821,0.0822837604,0.195332993,0.1599083431
0.442095,-1.105451,-8.051726,2.883325,0.072705734,0.2251312973,0.1545872174
0.443113,-1.849997,4.619167,3.178742,0.0258798273,0.3102693096,0.0588069535
0.444162,-1.167897,8.890685,4.564559,0.0067237745,0.3847650703,-0.0710285152
0.445211,-0.183174,-3.940629,0.803399,-0.0326525562,0.3102693096,-0.1657445539
0.446263,0.847182,-22.451338,-0.130886,-0.0784142378,0.1304152586,-0.1327535741
0.447278,1.709414,-28.001439,1.627203,-0.0507443838,0.1048738549,0.0024030204
0.448327,-0.982961,-5.11386,2.037905,-0.0166891789,0.5710044722,0.1045686351
0.449376,-2.383188,3.802694,4.614996,-0.0113680531,0.6529498091,0.0300728744
0.450425,-1.343225,6.532252,2.040307,-0.017753404,0.5880320747,-0.0859276674
0.451443,-0.77641,-5.065973,-1.163644,-0.073093112,0.3592236666,-0.1859648318
0.452492,-0.557849,-24.678083,-0.294206,-0.0986345157,0.0250569684,-0.1497811766
0.453541,1.743039,-29.234528,-0.894647,-0.0550012844,-0.0824297721,0.0002745701
0.45459,2.204177,-14.293793,-2.854485,-0.0262672052,0.1995898936,0.10350441
0.455607,-1.103049,-0.655583,1.206895,-0.031588331,0.5146005391,0.1024401848
0.456657,-2.143012,4.118748,4.261937,-0.0049827022,0.5433346182,0.0396509008
0.457706,-0.488198,2.23679,-0.84421,-0.0113680531,0.38263662,-0.0614504888
0.458755,-0.310468,-12.112541,-3.003394,-0.0603224102,0.1751127151,-0.1242397729
0.459804,-0.437761,-28.307915,-1.785701,-0.0443590329,0.0388918954,-0.062514714
0.460821,1.289106,-24.723575,-2.888109,0.0141733506,0.1219014574,0.0417793511
0.46187,1.161812,-8.6982,-1.038753,0.0397147543,0.34751719,0.0662565296
0.46292,-1.633839,0.742717,3.531801,0.0663203831,0.5092794133,0.0439078014
0.463969,-1.910041,4.283958,1.809737,0.0854764359,0.5294996912,-0.0029181054
0.464986,-0.442565,-1.826419,-2.025877,0.0471643304,0.396471547,-0.0774138661
0.466035,-0.185576,-20.564592,-1.293339,0.023751377,0.1963972181,-0.0869918925
0.467084,0.587791,-29.744524,-1.317357,0.0631277077,0.1197730071,-0.0007896551
0.468134,1.178625,-17.131096,-1.807316,0.0833479856,0.2240670721,0.0673207548
0.4702,-1.910041,3.144248,4.024162,0.0609992574,0.4688388575,0.0322013247
0.469151,-0.512216,-2.812891,1.45908,0.0620634825,0.3773154943,0.0651923045
0.471249,-1.345627,1.348487,1.682444,0.0556781316,0.4411690035,-0.0252668336
0.472298,-0.622697,-13.25704,0.419117,0.0429074297,0.2602507274,-0.0657073894
0.473347,2.117714,-21.402614,-2.023475,0.1429445942,0.1559566623,0.0183663977
0.474365,0.81836,-8.6982,-0.757746,0.1035682635,0.3741228188,0.0236875235
0.475414,-1.998907,-1.986841,4.175473,0.0609992574,0.507150963,0.0109168216
0.476463,-2.424018,0.735534,4.182678,0.0620634825,0.4848022348,-0.021009933
0.477515,-1.189513,-5.81301,1.067593,0.0535496813,0.3219757863,-0.0720927404
0.478529,0.001761,-19.190236,0.306234,0.065256158,0.1176445568,-0.0689000649
0.479579,1.221857,-23.682034,-1.331768,0.0961186874,0.0729471003,0.0013387952
0.480628,0.998493,-15.445474,-1.63439,0.0716415089,0.223002847,0.061999629
0.481677,-1.062219,-4.668511,1.420652,0.0163018009,0.368801693,0.0630638542
0.482695,-2.407206,0.390747,3.805602,0.0067237745,0.3592236666,0.0098525965
0.483743,-1.629035,-3.696406,2.340527,0.0312009531,0.2293881979,-0.0550651379
0.484793,0.263553,-14.435059,-0.76255,0.0461001052,0.1282868083,-0.0742211907
0.485842,1.161812,-23.057109,-1.149234,0.0641919328,0.1634062384,-0.0220741581
0.486894,-0.185576,-21.570218,0.495973,0.0620634825,0.2730214292,0.0556142781
0.487908,-1.139076,-9.021437,0.825015,0.0194944764,0.333682263,0.0790272315
0.488958,-0.970952,2.425944,0.683311,-0.003918477,0.3400676139,0.0055956959
0.490007,-1.100647,-0.887835,0.652088,0.0120449003,0.3294253623,-0.0827349919
0.491056,-0.699553,-12.098175,0.332654,0.0429074297,0.2634434028,-0.1018910447
0.492074,-0.351298,-20.619662,-0.414294,0.0769626347,0.1336079341,-0.0454871115
0.493123,-0.430556,-23.64133,-0.078048,0.0971829126,0.0921031531,0.0598711787
0.494172,0.311589,-13.984922,0.452742,0.0844122107,0.2325808734,0.1364953898
0.495221,0.114644,0.666097,-0.46233,0.0407789794,0.3730585936,0.0939263836
0.496238,-0.83165,1.518486,1.060388,0.0205587015,0.3634805673,-0.0156888072
0.498337,-0.159157,-21.033884,-0.560802,0.086540661,0.2112963703,-0.0646431643
0.497287,-0.180773,-8.746087,1.343796,0.0492927807,0.2974986077,-0.0816707667
0.499388,0.141064,-16.573213,0.296627,0.1046324887,0.2336450985,0.0949906088
0.500435,0.530149,3.144248,-1.922601,0.0407789794,0.4071137986,0.0279444241
0.501452,-1.266369,3.22805,1.656025,0.0163018009,0.4879949102,-0.0816707667
0.502502,-1.626633,-8.772425,2.484633,0.0620634825,0.4496828047,-0.1125332962
0.50355,-1.309601,-19.111222,0.363877,0.1056967138,0.2825994556,-0.0603862637
0.504599,-0.927721,-26.143424,1.387027,0.1312381175,0.1070023052,0.0630638542
0.505617,0.741504,-18.534184,0.861041,0.1259169917,0.1602135629,0.1737432701
0.506666,0.782334,-1.148819,-1.451856,0.0641919328,0.3155904353,0.1439449658
0.507715,-0.822043,2.809039,0.58724,0.0120449003,0.3049481838,0.0151737222
0.508767,-0.730776,-5.056396,2.441401,0.0333294034,0.2006541188,-0.0816707667
0.509782,-0.341691,-16.549269,0.159727,0.0609992574,0.1070023052,-0.0869918925
0.510831,-0.579465,-29.289598,1.341394,0.0854764359,0.0676259745,0.0162379474
0.51188,0.126653,-24.639773,2.213233,0.1088893893,0.1921403175,0.1386238401
0.512929,0.506131,-3.859221,-1.495087,0.0737699592,0.3900861961,0.1290458137
0.513978,-0.432958,5.521836,0.010818,0.0397147543,0.4603250562,-0.0007896551
0.514996,-1.09104,-0.107277,2.362143,0.0567423567,0.3900861961,-0.1221113226
0.516045,-1.069425,-12.754227,0.469554,0.0673846083,0.2261955224,-0.1423316005
0.517094,-0.538635,-26.591167,1.106021,0.072705734,0.0825251267,-0.0273952839
0.518145,0.402856,-26.36131,1.043575,0.0982471377,0.126158358,0.1428807407
0.51916,0.914431,-10.532271,-2.001859,0.0993113629,0.2985628329,0.2046057996
0.520209,0.347615,3.005376,-1.687228,0.0609992574,0.396471547,0.1088255358
0.521259,-0.973354,3.204107,2.016289,0.0386505291,0.3092050844,-0.0465513367
0.522308,-1.480126,-9.064535,3.128305,0.051421231,0.0793324512,-0.1189186471
0.523325,-0.442565,-24.407521,1.975459,0.079091085,-0.0622094942,-0.0412302109
0.524374,0.443686,-27.735666,0.111692,0.1025040383,0.0676259745,0.0960548339
0.525423,0.350017,-15.0959,-2.040287,0.0876048862,0.3368749384,0.1482018664
0.526472,-1.429689,5.282402,2.604721,0.058870807,0.3560309912,-0.0795423164
0.52749,-1.650651,-5.611885,2.544677,0.065256158,0.0995527292,-0.1582949778
0.528539,-0.54584,-19.772062,1.15886,0.058870807,-0.0451818917,-0.0912487931
0.529588,0.460498,-25.518499,-1.182858,0.0535496813,0.1038096298,0.0683849799
0.530639,0.148269,-19.254883,-0.954691,0.058870807,0.3954073219,0.1918350977
0.531687,-0.706758,-3.114579,1.523928,0.092926012,0.4528754802,0.1790643959
0.532704,-0.862873,7.051825,0.973924,0.1056967138,0.1995898936,0.0279444241
0.533753,-0.553046,-1.318818,1.043575,0.0705772837,-0.0685948451,-0.1072121704
0.534802,0.184295,-17.947569,0.933094,0.0450358801,-0.1005215997,-0.0869918925
0.535851,0.58539,-28.05172,-1.084386,0.0503570058,0.139993285,0.0502931523
0.536868,-0.351298,-22.365142,-0.17652,0.0695130586,0.4539397053,0.1694863695
0.537918,-0.891694,-2.130502,0.988335,0.1025040383,0.5241785655,0.1492660916
0.538967,-0.649116,10.004057,0.471956,0.1078251641,0.3070766341,-0.0135603569
0.540018,-0.903703,-0.49995,1.480696,0.072705734,0.0686901997,-0.1476527263
0.541033,-0.548242,-18.447988,0.928291,0.0578065819,0.0303780942,-0.1050837201
0.542082,0.407659,-27.426795,-1.182858,0.0758984095,0.2400304494,0.0662565296
0.543131,0.162679,-20.739379,-0.25818,0.0993113629,0.5326923667,0.2152480511
0.54418,-0.77641,-0.974031,0.308636,0.106760939,0.576325598,0.2024773493
0.54523,-1.059818,9.549131,-0.097262,0.086540661,0.2698287537,0.0279444241
0.546247,-1.064621,-2.199938,2.148386,0.0631277077,-0.0824297721,-0.1167901968
0.547296,-0.601081,-19.786428,2.294893,0.0780268598,-0.171824685,-0.076349641
0.548345,0.861592,-27.477076,-1.151635,0.1120820647,0.0740113255,0.0907337082
0.549396,0.996091,-18.646719,-1.086788,0.120595866,0.4911875857,0.2152480511
0.550411,-0.781213,1.480176,0.793792,0.092926012,0.6231515048,0.1662936941
0.551461,-1.696285,8.711109,0.666499,0.0599350322,0.2953701574,-0.0188814827
0.552512,-1.05021,-20.303608,3.368481,0.1088893893,-0.136705255,-0.0603862637
0.553559,0.760718,-24.127382,-1.768888,0.134430793,0.0527268224,0.1013759597
0.554576,1.084956,-16.63786,-1.915396,0.1014398132,0.38263662,0.2014131241
0.555625,-0.999773,0.338072,2.33092,0.0492927807,0.4752242084,0.1482018664
0.556675,-1.516152,7.513934,0.95471,0.0173660261,0.1495713114,-0.0316521845
0.557724,-1.05021,-5.425125,1.94904,0.0312009531,-0.1675677844,-0.1412673753
0.558773,-0.87248,-18.91728,3.531801,0.0876048862,-0.1814027114,-0.0678358397
0.55979,0.936047,-22.8488,-1.941815,0.1131462899,0.0633690739,0.089669483
0.560839,1.26749,-17.018561,-1.898583,0.092926012,0.4230771759,0.1939635481
0.56189,-0.896498,-0.74178,2.102752,0.0684488334,0.507150963,0.158844118
0.562937,-0.961345,7.16436,0.277413,0.0450358801,0.195332993,-0.0061107808
0.563955,-0.742785,-4.199219,1.178074,0.0471643304,-0.116484977,-0.1295608987
0.565004,-1.105451,-17.566867,3.567827,0.0982471377,-0.1877880623,-0.0784780913
0.566053,0.948056,-21.73064,-1.60797,0.1131462899,0.0356992199,0.0715776554
0.567102,1.161812,-16.352933,-2.402953,0.0758984095,0.4198845004,0.1790643959
0.568119,-1.093442,-4.369218,2.090744,0.065256158,0.493316036,0.1694863695
0.569169,-0.70916,3.649456,0.114093,0.0631277077,0.2070394697,0.0417793511
0.570218,-0.197585,-0.037841,0.282217,0.0578065819,-0.0473103421,-0.0955056937
0.571269,-0.802829,-12.979295,3.061055,0.0939902371,-0.1079711758,-0.0997625944
0.572316,0.011368,-23.229502,-0.786568,0.1195316408,0.0761397758,0.0364582253
0.573333,0.13626,-19.499107,-1.276527,0.1046324887,0.3911504213,0.1843855217
0.574382,-0.58667,-4.919918,1.910611,0.0971829126,0.4539397053,0.2035415744
0.575431,-0.262432,6.103663,-0.656872,0.0748341844,0.236837774,0.0641280793
0.57648,-0.608286,1.903976,-0.061235,0.0482285555,0.0090935911,-0.0923130183
0.577497,-1.328815,-14.049569,2.991404,0.0769626347,-0.0866866727,-0.0923130183
0.578547,-0.142344,-19.7984,-0.5584,0.1323023427,0.3177188857,0.2109911505
0.579596,0.830369,-1.946137,-0.993119,0.1014398132,0.4017926728,0.1992846738
0.580647,-0.046274,7.003938,-1.358187,0.0343936285,0.2176817212,0.0247517486
0.581662,-1.763534,-1.256565,3.229179,0.0397147543,-0.0483745672,-0.117854422
0.582711,-1.167897,-15.270687,3.267607,0.1174031905,-0.1558613077,-0.0848634422
0.583763,-0.094309,-23.184009,-0.916263,0.1365592433,0.0484699218,0.0768987812
0.584809,-0.219201,-17.918837,-0.188529,0.1120820647,0.361352117,0.2205691769
0.585827,0.191501,-2.666836,0.169334,0.0950544623,0.4049853483,0.2067342499
0.586876,-0.147148,6.752532,-0.469535,0.0524854561,0.1665989138,0.0364582253
0.587925,-1.285583,-0.327557,2.49424,0.0492927807,-0.1058427255,-0.1157259717
0.588974,-0.718767,-16.973069,2.203626,0.1035682635,-0.1814027114,-0.0912487931
0.590023,-0.303262,-26.7468,-0.344643,0.1259169917,0.0452772463,0.0854125824
0.591041,-0.103916,-17.679402,-0.342242,0.1088893893,0.3709301433,0.2365325542
0.59209,0.895217,2.23679,-2.035484,0.0546139064,0.4805453342,0.186513972
0.593141,-0.468984,8.632095,-0.010798,-0.0071111525,0.2847279059,-0.0146245821
0.594188,-2.080566,-3.818518,3.685514,0.0205587015,-0.026025839,-0.1465885011
0.595205,-1.129469,-20.3491,1.63681,0.1099536144,-0.1654393341,-0.0891203428
0.596254,-0.382521,-27.939185,1.423054,0.1769997991,-0.0494387924,0.1013759597
0.597304,0.568577,-15.514911,-0.195734,0.1716786733,0.223002847,0.2407894548
0.598353,1.04893,4.786771,-3.327632,0.0780268598,0.3996642225,0.1641652438
0.59937,-1.167897,7.171543,1.63681,0.0077879997,0.2272597476,-0.0359090851
0.600419,-2.133405,-5.326957,3.692719,0.0418432046,-0.0994573746,-0.145524276
0.601468,-0.689946,-19.961216,-0.551195,0.0950544623,-0.1963018636,-0.0827349919
