Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.305895, -0.300861, -8.298344, -1.692032, 0.0343936285, 0.3432602893, -0.0295237342
0.306944, -0.843659, -9.675094, -1.881771, 0.0418432046, 0.2623791777, -0.0210099330
0.307994, -0.829248, -12.498031, -1.026744, 0.0673846083, 0.1751127151, 0.0130452719
0.309043, -0.673134, -9.368618, -0.935477, 0.0769626347, 0.1048738549, 0.0407151259
0.310061, -0.846061, -6.483428, 0.906675, 0.0535496813, 0.0112220414, 0.0417793511
0.311111, -0.430556, -10.280864, 2.515855, 0.0663203831, -0.1686320096, 0.0502931523
0.312160, 0.791941, -7.656658, 0.519991, 0.0088522248, -0.1090354010, 0.0343297750
0.313209, 1.008100, -8.252851, 0.325448, -0.0507443838, 0.0452772463, 0.0045314707
0.314227, 0.016172, -11.291280, 0.366278, -0.0730931120, 0.1655346887, -0.0199457078
0.315277, -0.392128, -12.838029, -0.183725, -0.0581939599, 0.2059752445, -0.0401659857
0.316329, -0.139943, -11.164379, -0.046825, -0.0124322782, 0.2240670721, -0.0497440121
0.317376, -0.103916, -9.603264, -1.334169, 0.0120449003, 0.2421588997, -0.0348448600
0.318394, -0.175969, -10.568186, -2.354918, -0.0081753776, 0.2783425550, -0.0061107808
0.319443, -0.466582, -9.392561, -0.342242, -0.0283956555, 0.3060124090, 0.0236875235
0.320493, -0.879685, -6.569624, 1.730479, -0.0166891789, 0.2389662243, 0.0396509008
0.321543, -1.208727, -8.449188, 2.321313, 0.0269440524, 0.1080665304, 0.0481647020
0.322593, -1.153486, -10.881846, 2.292492, 0.0407789794, 0.0154789420, 0.0588069535
0.323610, -0.372914, -9.562560, 1.636810, 0.0205587015, -0.0313469647, 0.0545500529
0.324660, 0.335606, -8.207359, 0.541607, 0.0258798273, -0.0526314678, 0.0215590732
0.325709, 0.501328, -8.952001, -1.322160, 0.0226871518, -0.0121909120, -0.0210099330
0.326759, 0.453293, -12.124513, -1.509498, -0.0017900267, 0.0931673782, -0.0348448600
0.327777, 0.417266, -13.077464, -0.695301, 0.0014026488, 0.2102321451, -0.0156888072
0.328829, 0.107439, -12.136485, -1.595961, 0.0131091254, 0.2772783298, -0.0007896551
0.329876, -0.305664, -11.415786, -0.637658, 0.0067237745, 0.3102693096, 0.0002745701
0.330925, -0.312870, -7.117930, 0.284618, -0.0039184770, 0.3390033887, -0.0029181054
0.331943, -0.742785, -4.867242, 1.211699, -0.0017900267, 0.3145262102, -0.0061107808
0.332993, -1.439296, -7.970318, 3.032234, 0.0216229267, 0.2389662243, 0.0173021725
0.334042, -1.324011, -10.577764, 2.030699, 0.0375863040, 0.1612777881, 0.0545500529
0.335092, -0.665929, -9.878614, 1.223707, 0.0365220788, 0.0516625972, 0.0694492051
0.336141, 0.467703, -12.548313, -2.369329, -0.0283956555, -0.1505401820, -0.0071750060
0.337159, 1.229062, -14.746325, -1.435043, -0.0188176292, -0.0196404881, -0.0167530324
0.338210, 0.566175, -10.905789, -1.077181, 0.0099164500, 0.1825622911, -0.0082392311
0.339258, -0.394529, -9.119605, 0.075665, 0.0099164500, 0.2985628329, 0.0024030204
0.340308, -0.264834, -8.614398, 0.563223, 0.0280082776, 0.3868935206, 0.0162379474
0.341328, -0.886891, -7.240042, 0.397501, 0.0333294034, 0.4571323808, 0.0173021725
0.342375, -1.496938, -6.447512, 3.008217, 0.0216229267, 0.4039211231, 0.0098525965
0.343425, -1.396064, -8.463554, 2.693586, 0.0397147543, 0.2602507274, 0.0034672456
0.344475, -1.439296, -11.523531, 1.949040, 0.0450358801, 0.1070023052, 0.0141094971
0.345492, -0.896498, -10.273681, 1.680042, 0.0152375758, -0.0675306200, 0.0258159738
0.346542, 0.201108, -11.341561, -0.491151, -0.0124322782, -0.2133294660, 0.0194306229
0.347592, 1.536487, -13.980133, -1.394213, -0.0241387549, -0.1696962347, 0.0204948480
0.348641, 2.036054, -11.245787, -2.405355, -0.0294598807, 0.0803966764, 0.0194306229
0.349691, 1.058537, -8.765242, -1.305348, -0.0390379071, 0.3432602893, 0.0034672456
0.350710, -0.019855, -8.691017, -0.656872, -0.0315883310, 0.5028940624, -0.0167530324
0.351758, -0.627500, -7.448350, -0.378268, 0.0099164500, 0.5688760219, -0.0348448600
0.352808, -1.038202, -5.590336, 1.375018, 0.0461001052, 0.5433346182, -0.0433586612
0.353857, -1.725106, -7.690179, 0.844229, 0.0503570058, 0.4241414010, -0.0263310588
0.354875, -2.133405, -12.045499, 2.487034, 0.0535496813, 0.2219386218, 0.0268801989
0.355925, -1.352833, -13.079858, 2.943369, 0.0631277077, -0.0185762629, 0.0864768075
0.356974, -0.190380, -12.189160, 0.940299, 0.0450358801, -0.2175863666, 0.1066970855
0.358024, 1.005698, -11.511560, -0.090056, 0.0014026488, -0.2654764986, 0.0790272315
0.359041, 2.405925, -10.146781, -2.602300, -0.0273314304, -0.0345396402, 0.0236875235
0.360091, 1.711816, -7.417224, -2.121947, -0.0326525562, 0.3815723949, -0.0337806348
0.361140, -0.985363, -6.363710, 0.716936, -0.0358452316, 0.6199588293, -0.0582578134
0.362190, -1.842792, -9.521856, 0.260601, 0.0216229267, 0.4379763280, -0.0093034563
0.363210, -1.583402, -10.141992, 0.560821, 0.0312009531, 0.2485442507, 0.0247517486
0.364257, -0.968551, -11.442124, 3.243589, 0.0312009531, 0.0346349948, 0.0619996290
0.365307, -0.428154, -13.276195, 2.184412, 0.0343936285, -0.1186134273, 0.0875410327
0.366356, 0.297178, -13.575488, 0.551214, 0.0258798273, -0.1473475065, 0.0790272315
0.367406, 1.469238, -9.337491, -1.634390, 0.0333294034, 0.0069651408, 0.0162379474
0.368424, 1.546094, -5.303014, -4.180257, 0.0194944764, 0.3177188857, -0.0635789391
0.369473, -0.406538, -7.108353, -1.182858, -0.0166891789, 0.5699402471, -0.0880561177
0.370523, -1.727507, -9.313548, 0.462349, -0.0081753776, 0.5890962998, -0.0508082373
0.371575, -1.304797, -8.868199, -0.320626, 0.0184302512, 0.4401047783, -0.0082392311
0.372590, -1.122263, -9.687066, 1.540740, 0.0258798273, 0.2442873501, 0.0268801989
0.373640, -1.249557, -11.846768, 2.801665, 0.0333294034, 0.0442130212, 0.0694492051
0.374689, -0.932524, -13.874782, 3.068261, 0.0407789794, -0.1281914537, 0.1013759597
0.375739, -0.365708, -12.435778, 2.583105, 0.0524854561, -0.1984303139, 0.0843483572
0.376757, 0.940850, -6.983846, -0.702506, 0.0386505291, -0.0983931494, 0.0109168216
0.377806, 2.533219, -5.470618, -4.199472, -0.0103038279, 0.1995898936, -0.0667716146
0.378856, 1.582121, -8.389329, -4.946420, -0.0752215623, 0.5880320747, -0.1072121704
0.379905, -0.992568, -11.571418, -1.343776, -0.1114052175, 0.7529869735, -0.0965699189
0.380958, -1.328815, -11.681558, 3.291625, -0.0390379071, 0.5933532004, -0.0391017606
0.381973, -0.634706, -6.725257, 1.363010, 0.0524854561, 0.3645447924, 0.0034672456
0.383023, -1.307199, -6.045262, 1.372617, 0.0524854561, 0.1463786359, 0.0109168216
0.384075, -1.823578, -11.003958, 5.763038, 0.0524854561, -0.0568883684, 0.0417793511
0.385122, -0.954140, -12.330427, 3.140314, 0.0876048862, -0.1260630034, 0.0854125824
0.386139, 0.830369, -11.667192, -1.540721, 0.0854764359, -0.0579525936, 0.0747703308
0.387189, 2.333872, -9.864248, -4.185061, 0.0748341844, 0.1314794838, 0.0045314707
0.388239, -1.179906, -6.351738, 1.804934, 0.0301367279, 0.4379763280, -0.1210470974
0.389289, -1.994103, -8.588060, 2.991404, 0.0365220788, 0.3496456403, -0.0763496410
0.390306, -1.785150, -10.118049, 1.675239, 0.0588708070, 0.2666360783, -0.0093034563
0.391356, -1.573795, -10.410159, 3.603854, 0.0524854561, 0.1910760924, 0.0609354038
0.392405, -1.170299, -9.485941, 1.922620, 0.0290725027, 0.1261583580, 0.1109539861
0.393457, 0.292375, -12.170006, -0.976307, -0.0166891789, 0.1527639868, 0.1120182112
0.394505, 2.165749, -13.410278, -3.685494, -0.0518086089, 0.3294253623, 0.0545500529
0.395522, 1.543693, -6.861735, -3.738333, -0.0752215623, 0.5337565918, -0.0476155618
0.396572, -0.649116, -3.516830, 1.490303, -0.0752215623, 0.5688760219, -0.1199828723
0.397621, -1.638642, -7.687785, 1.814541, -0.0103038279, 0.4848022348, -0.1093406207
0.398671, -1.556982, -11.229026, 0.532000, 0.0535496813, 0.3719943685, -0.0454871115
0.399688, -1.316806, -11.743811, 2.792058, 0.0833479856, 0.2176817212, 0.0343297750
0.400738, -1.107853, -11.061422, 2.057119, 0.1025040383, 0.0644332991, 0.1024401848
0.401788, 0.107439, -12.045499, -0.078048, 0.0907975617, -0.0409249911, 0.1205320125
0.402838, 2.465969, -12.948169, -4.103401, 0.0524854561, 0.0293138690, 0.0662565296
0.403855, 2.833439, -8.410878, -4.792707, -0.0017900267, 0.3304895875, -0.0284595091
0.404905, 0.131456, -2.077826, 2.691184, -0.0592581850, 0.5412061679, -0.1040194950
0.405956, -1.986898, -3.203170, 4.595781, -0.0890564893, 0.4837380096, -0.1253039980
0.407004, -2.056549, -10.350301, 4.141848, -0.0709646617, 0.3890219709, -0.0806065416
0.408053, -1.693883, -12.179583, 5.042509, -0.0060469273, 0.3283611372, 0.0024030204
0.409071, -1.492135, -10.683115, 0.495973, 0.0343936285, 0.1708558144, 0.0545500529
0.410120, -0.613090, -14.607452, -0.063637, 0.0258798273, -0.0302827396, 0.0726418805
0.411170, 1.440417, -15.129420, -0.947486, 0.0471643304, -0.0771086464, 0.0726418805
0.412220, 2.722958, -4.781046, -4.588557, 0.0876048862, 0.0729471003, 0.0077241462
0.413238, 1.526880, 1.975806, -4.415630, 0.0673846083, 0.2687645286, -0.1093406207
0.414287, -1.420082, -12.146062, 0.284618, 0.0524854561, 0.4103064740, -0.1167901968
0.415338, -1.787551, -15.565192, 1.156458, 0.1078251641, 0.3209115611, -0.0071750060
0.416386, -1.263967, -15.033646, 0.966719, 0.1514583954, 0.1921403175, 0.1056328603
0.417404, 0.294776, -11.461278, -0.015602, 0.1801924746, 0.1516997617, 0.1418165155
0.418455, 1.430810, -9.799600, -2.499024, 0.1599721966, 0.2794067801, 0.0822199069
0.419503, 0.301982, -5.542449, -0.411893, 0.0748341844, 0.5146005391, -0.0156888072
0.420553, -1.741918, 0.031595, 1.091610, -0.0177534040, 0.6188946041, -0.1210470974
0.421570, -2.008514, -3.552745, 2.254063, -0.0198818543, 0.5060867378, -0.1795794809
0.423669, -1.729909, -15.122237, 1.487901, 0.0727057340, 0.2304524231, -0.0391017606
0.424719, -1.316806, -16.877295, 3.080270, 0.0971829126, 0.0782682261, 0.0800914566
0.425768, 0.374034, -15.016886, 1.780916, 0.1269812169, -0.0079340114, 0.1471376413
0.422620, -1.463314, -11.140436, 2.407776, 0.0386505291, 0.3592236666, -0.1423316005
0.426786, 1.719021, -8.592849, -0.109271, 0.1227243163, 0.0750755506, 0.1152108867
0.427835, 1.060938, -0.509528, -0.020405, 0.0503570058, 0.3070766341, 0.0002745701
0.428885, -0.836454, 0.532014, 1.838559, -0.0401021322, 0.4688388575, -0.1189186471
0.429935, -1.208727, -7.208915, 3.841628, -0.0475517083, 0.3964715470, -0.1540380772
0.430955, -0.769204, -14.573932, 1.228511, -0.0273314304, 0.2144890457, -0.1061479453
0.432002, -0.737981, -19.525444, 0.887461, -0.0262672052, 0.0463414715, -0.0103676814
0.433051, 0.078618, -19.867836, 1.533535, 0.0099164500, -0.0505030175, 0.0800914566
0.434101, 0.998493, -13.345631, -0.724122, 0.0588708070, 0.0229285181, 0.0928621585
0.435119, 0.806352, -4.397950, -0.440714, 0.0546139064, 0.2847279059, 0.0279444241
0.436168, -0.173567, 2.433127, 0.433528, -0.0156249537, 0.5582337704, -0.0806065416
0.437218, -0.982961, 0.484127, 1.238118, -0.0720288868, 0.6093165778, -0.1795794809
0.438268, -1.064621, -9.593686, 0.565625, -0.0709646617, 0.4411690035, -0.2008639840
0.439317, -0.348896, -21.917399, -0.013200, 0.0035310991, 0.0069651408, 0.0130452719
0.440336, 0.647835, -18.675451, -1.408624, 0.0588708070, -0.0611452690, 0.1184035621
0.441384, 1.096965, -10.932127, -2.386141, 0.0929260120, 0.1399932850, 0.1269173634
0.442434, 0.791941, -0.174319, -2.772825, 0.0599350322, 0.4869306851, 0.0311370995
0.443483, -0.296057, 5.873806, -0.342242, -0.0071111525, 0.6848765637, -0.1146617465
0.444501, -1.511349, -1.847969, 1.581570, 0.0014026488, 0.6071881274, -0.2072493349
0.445551, -2.046942, -15.694487, -0.925870, 0.0492927807, 0.3890219709, -0.1731941300
0.446600, -1.326413, -23.943018, -0.829799, 0.0907975617, 0.1336079341, -0.0337806348
0.447650, 0.611809, -22.855983, -1.281331, 0.1503941703, -0.0696590703, 0.0960548339
0.448667, 0.518140, -16.223638, -1.545524, 0.1993485273, -0.0505030175, 0.1311742640
0.449717, -0.529028, -4.924707, -0.498356, 0.1823209249, 0.2166174961, 0.0790272315
0.450766, 0.217920, 7.676750, -1.874566, 0.0961186874, 0.5486557440, -0.0476155618
0.451816, -0.108720, 6.067748, -0.063637, 0.0397147543, 0.7093537422, -0.1859648318
0.452866, -1.564188, -9.083690, 0.075665, 0.0290725027, 0.6157019287, -0.2178915864
0.453883, -1.299994, -21.991624, 1.190083, 0.0397147543, 0.3783797194, -0.1167901968
0.454933, -0.168764, -26.418774, 4.264338, 0.1078251641, 0.1240299077, 0.0428435762
0.455983, -0.555447, -20.904589, 3.404507, 0.1621006470, -0.0781728715, 0.1471376413
0.457032, -1.057416, -8.468343, 4.213901, 0.1514583954, -0.1633108838, 0.1258531382
0.458050, 0.443686, 3.144248, 2.021092, 0.1014398132, -0.0175120377, -0.0007896551
0.459099, 1.392382, 7.020699, 0.529598, 0.0077879997, 0.3634805673, -0.1497811766
0.460149, 0.359624, -1.426563, 2.739219, -0.0550012844, 0.6529498091, -0.2306622883
0.461201, -0.228808, -16.113498, 1.495107, -0.0699004365, 0.5773898231, -0.2083135600
0.462216, 0.241938, -25.382021, 0.945103, -0.0560655095, 0.2847279059, -0.0923130183
0.463266, 0.498926, -24.543999, 0.373484, -0.0039184770, 0.0665617494, 0.0545500529
0.464315, 0.064207, -16.027301, 0.957112, 0.0673846083, 0.0474056966, 0.1364953898
0.465365, -0.334485, 6.563378, 0.976326, 0.0492927807, 0.3932788716, -0.0337806348
0.466414, 0.294776, 6.402957, 0.923487, -0.0039184770, 0.5050225127, -0.1891575073
0.467432, -0.108720, -8.571300, -2.933743, -0.0667077611, 0.4773526587, -0.2583321422
0.468481, -0.476189, -24.690054, -0.551195, -0.0996987408, 0.3251684617, -0.1721299048
0.469531, 0.948056, -27.829045, -0.524775, -0.0550012844, 0.1729842648, 0.0002745701
0.470583, 0.518140, -20.521493, -1.278929, 0.0141733506, 0.1740484899, 0.1269173634
0.471598, -2.263100, -9.756502, 3.101885, 0.0865406610, 0.2943059323, 0.1418165155
0.472648, -1.869211, 3.872130, -0.010798, 0.0865406610, 0.4252056262, 0.0290086492
0.473697, 0.388445, 11.481370, -1.168448, 0.0269440524, 0.5252427906, -0.1678730042
0.474746, -0.279245, -0.270093, -2.066707, -0.0039184770, 0.5220501152, -0.3019653735
0.475764, -2.563321, -21.371487, -2.129153, 0.0024668739, 0.3315538127, -0.2434329901
0.476814, -1.506545, -29.040586, -0.250975, 0.0609992574, 0.0803966764, -0.0369733103
0.477863, 2.045661, -23.504852, -3.193133, 0.1131462899, 0.0197358426, 0.1386238401
0.478913, 0.921636, -14.719987, 1.043575, 0.1493299451, 0.1612777881, 0.1854497468
0.479963, -2.541705, -2.123319, 2.487034, 0.1567795212, 0.3272969120, 0.1162751118
0.480980, -0.807633, 10.171661, -0.601632, 0.0929260120, 0.4773526587, -0.0454871115
0.482030, 1.281901, 8.045480, -1.221286, 0.0258798273, 0.6103808029, -0.2264053876
0.483082, -0.553046, -11.916205, -1.860155, -0.0156249537, 0.5348208170, -0.2785524202
0.484129, -0.826847, -30.745362, 1.716069, 0.0269440524, 0.2261955224, -0.1412673753
0.485146, 0.969671, -31.480427, 1.127637, 0.1408161439, -0.0249616138, 0.0715776554
0.486196, 0.496524, -17.490248, 1.824148, 0.2259541562, -0.0366680905, 0.1971562235
0.487245, -1.290387, -2.226276, 2.364544, 0.2312752819, 0.1602135629, 0.1492660916
0.488295, -0.966149, 7.600131, 0.109290, 0.1078251641, 0.4539397053, -0.0156888072
0.489313, 0.467703, 9.197162, 1.800130, -0.0103038279, 0.6742343121, -0.1912859576
0.490362, -0.039069, -3.844855, -1.048360, -0.0539370592, 0.6657205109, -0.2891946717
0.491412, -0.183174, -33.537173, 2.210832, 0.0184302512, 0.1314794838, -0.0220741581
0.492461, 0.369231, -24.603858, 1.233314, 0.1333665678, 0.0208000678, 0.1620367934
0.493479, -0.603483, -6.109909, 2.386160, 0.1855136003, 0.1304152586, 0.1865139720
0.494529, -1.307199, 7.030276, 0.769774, 0.1237885414, 0.3539025409, 0.0545500529
0.495580, -0.007846, 10.016029, 2.290090, 0.0226871518, 0.5635548961, -0.1242397729
0.496628, 0.338008, 0.699618, -1.636791, -0.0656435359, 0.6306010808, -0.2657817183
0.497677, -0.985363, -19.264460, -1.816923, -0.1188547936, 0.4156275998, -0.2657817183
0.498695, -0.046274, -33.067880, 1.588775, -0.0688362114, 0.0889104776, -0.0976341440
0.499745, 1.510068, -28.863404, -0.234162, 0.0375863040, -0.0121909120, 0.1088255358
0.500794, 0.047395, -10.371850, 2.734416, 0.1046324887, 0.1516997617, 0.1971562235
0.501844, -1.552179, 6.632814, 1.752095, 0.0833479856, 0.3826366200, 0.1173393370
0.502861, -0.771606, 12.295449, 1.970655, 0.0312009531, 0.5433346182, -0.0529366876
0.503911, -0.493002, 5.112403, -0.097262, -0.0156249537, 0.5976101011, -0.2061851097
0.504961, -1.256762, -16.343355, -3.990518, -0.0773500126, 0.4965087115, -0.2381118643
0.506010, -0.490600, -34.293787, -1.142028, -0.0560655095, 0.3102693096, -0.0933772434
0.507028, 1.305918, -28.968755, -1.175653, 0.0333294034, 0.1921403175, 0.1141466615
0.508080, 0.806352, -9.196225, 2.174805, 0.1046324887, 0.1825622911, 0.2184407266
0.509127, -2.135807, 3.886496, 2.659961, 0.1418803690, 0.2666360783, 0.1907708726
0.510176, -2.652186, 6.448449, 0.856238, 0.1110178396, 0.4411690035, 0.0907337082
0.511226, -0.339289, 5.631976, -0.226957, 0.0258798273, 0.6061239023, -0.0646431643
0.512243, 0.890413, -5.777095, -4.422835, -0.0869280390, 0.5199216648, -0.2136346858
0.513293, 1.087358, -28.602420, -0.841808, -0.1156621181, 0.2006541188, -0.2104420103
0.514343, 1.493256, -36.970668, 1.382224, 0.0067237745, 0.0154789420, -0.0380375354
0.515392, 1.238669, -17.248419, 1.360608, 0.1408161439, 0.1059380801, 0.1205320125
0.516410, -0.493002, 6.120424, 1.619998, 0.1567795212, 0.3049481838, 0.1184035621
0.517462, -1.970085, 1.844117, 3.385293, 0.0492927807, 0.5869678495, -0.0774138661
0.519558, 1.685397, -18.871787, -4.715850, -0.0635150856, 0.3219757863, -0.1433958257
0.520579, 0.443686, -30.886629, 0.097281, -0.0422305825, 0.1314794838, -0.0454871115
0.518508, 0.246741, -6.698919, -1.852950, 0.0024668739, 0.5209858900, -0.1338177993
0.521625, -0.985363, -25.815398, 3.128305, 0.0652561580, 0.0367634451, 0.1098897609
0.522675, -1.362440, -3.619787, 2.321313, 0.1195316408, 0.0910389279, 0.1567156677
0.523725, -1.379252, 11.337709, 1.290957, 0.0876048862, 0.3155904353, 0.0619996290
0.524774, -1.062219, 8.069423, 1.725676, 0.0269440524, 0.5624906710, -0.0646431643
0.525792, -0.593876, -5.322168, -1.538319, -0.0390379071, 0.5816467238, -0.1412673753
0.526841, 0.520542, -20.042624, -3.017805, -0.0741573372, 0.3592236666, -0.1380746999
0.527891, 1.070546, -29.294387, -0.810585, -0.0220103046, 0.1559566623, -0.0412302109
0.528940, -0.118327, -25.415542, 1.826550, 0.0886691114, 0.0846535770, 0.0949906088
0.529961, -1.302396, -8.190598, 2.292492, 0.1397519187, 0.1187087819, 0.1503303168
0.531008, -1.705892, 5.792398, 0.933094, 0.0961186874, 0.2783425550, 0.0896694830
0.532057, -1.410475, 7.999987, 2.357339, 0.0258798273, 0.4837380096, -0.0220741581
0.534125, 0.448489, -16.671381, -2.523042, -0.1124694427, 0.3485814151, -0.1497811766
0.533107, -0.538635, 0.500887, -0.837005, -0.0581939599, 0.5209858900, -0.1263682232
0.535174, 1.337141, -30.965642, 0.589642, -0.0454232580, 0.2400304494, -0.0337806348
0.536224, 1.315525, -26.373281, 1.033968, 0.0822837604, 0.3092050844, 0.1301100388
0.537273, -0.171166, -8.295949, 1.622400, 0.1227243163, 0.3741228188, 0.1843855217
0.538323, -1.931657, 3.244811, 2.021092, 0.0812195353, 0.3709301433, 0.1077613106
0.539341, -2.116593, 4.125931, 2.717603, 0.0354578537, 0.4177560501, -0.0039823305
0.540390, -0.572260, 0.007652, -0.664078, -0.0305241059, 0.4805453342, -0.1008268195
0.541440, 0.813557, -11.293674, -3.671084, -0.0996987408, 0.4017926728, -0.1402031502
0.542489, 0.698272, -25.554414, -0.234162, -0.0869280390, 0.2283239727, -0.0582578134
0.543507, 0.503730, -13.307321, 1.379822, 0.1142105150, 0.1857549666, 0.2099269254
0.544556, -0.596277, 0.955814, 0.169334, 0.0790910850, 0.3390033887, 0.1758717204
0.545606, -1.600214, 3.955932, 2.083538, 0.0120449003, 0.4816095593, 0.0588069535
0.546655, -0.915712, -0.195868, -0.354250, -0.0432948077, 0.5050225127, -0.0646431643
0.547673, 0.563774, -10.630439, -3.164312, -0.0752215623, 0.3858292955, -0.1284966735
0.548723, 1.392382, -23.365980, -1.168448, -0.0432948077, 0.2677003034, -0.0731569655
0.549772, 1.060938, -26.423563, 0.361475, 0.0524854561, 0.2559938267, 0.0630638542
0.550822, 0.121849, -15.138998, 2.160395, 0.1227243163, 0.2974986077, 0.1652294689
