Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326989,1.666183,-8.568905,1.492705,0.0120449003,0.0378276702,0.0832841321
0.328038,1.678191,-10.438891,-0.978708,0.0194944764,0.2176817212,0.0428435762
0.329056,0.330803,-11.774938,-1.879369,0.0045953242,0.4188202753,0.0055956959
0.330105,-0.601081,-10.062979,-0.695301,-0.003918477,0.5241785655,-0.0093034563
0.331154,-0.74999,-8.999888,-1.118011,0.0024668739,0.5358850422,0.0045314707
0.332204,-1.953273,-11.274519,-1.057967,-0.0017900267,0.4762884335,0.0300728744
0.333221,-2.484062,-10.862691,0.69532,-0.0252029801,0.3390033887,0.0534858278
0.334271,-1.009381,-6.119487,1.970655,-0.0347810065,0.1687273641,0.0588069535
0.33532,-0.54584,-7.287929,3.001011,-0.0103038279,0.0325065445,0.0630638542
0.336369,-0.565055,-10.6472,3.526997,0.0014026488,-0.0281542893,0.0992475094
0.337387,0.775129,-9.825938,2.832888,0.0077879997,-0.0100624617,0.1247889131
0.338438,2.374702,-10.671143,-0.716916,0.0205587015,0.1006169543,0.1003117345
0.339485,2.540424,-12.249019,-4.653405,-0.0049827022,0.3294253623,0.0364582253
0.340535,0.748709,-11.375082,-2.583086,-0.0262672052,0.5497199691,-0.0188814827
0.341584,-0.70916,-9.201013,-0.630453,0.0014026488,0.6242157299,-0.0220741581
0.342602,-1.45851,-8.935241,-2.599898,0.0120449003,0.6050596771,0.0045314707
0.343651,-2.327948,-9.382984,-0.423901,-0.0113680531,0.5167289894,0.0407151259
0.344701,-2.102182,-6.255964,2.102752,-0.0188176292,0.3262326869,0.0705134302
0.34575,-1.535366,-6.548075,2.170002,-0.0103038279,0.112323431,0.089669483
0.348866,1.73103,-8.657496,-2.246839,0.0801553101,0.1740484899,0.0247517486
0.346768,-0.677937,-11.30804,4.30757,0.0024668739,-0.012190912,0.1258531382
0.349915,0.974475,-7.551307,-3.752744,0.0343936285,0.4049853483,-0.03484486
0.350936,-0.829248,-11.001563,-2.064305,-0.0092396028,0.6646562857,-0.0295237342
0.351983,-2.784283,-11.202689,-0.539186,-0.0422305825,0.69445459,0.0024030204
0.347819,1.805485,-13.067886,0.498375,0.0748341844,0.0505983721,0.1077613106
0.353032,-2.729042,-7.467505,1.937031,-0.0518086089,0.4581966059,0.0226232983
0.354081,-1.722704,-6.097937,2.722407,-0.0220103046,0.2208743967,0.0449720265
0.35513,-1.593009,-8.418061,2.369348,-0.0166891789,0.0803966764,0.089669483
0.356148,-0.706758,-10.611285,4.312374,-0.0124322782,-0.0153835874,0.1407522904
0.357197,1.22666,-12.232259,2.854504,0.0343936285,-0.0143193623,0.1471376413
0.358247,2.504398,-13.010422,-1.533516,0.0748341844,0.1027454046,0.0854125824
0.359296,2.269025,-11.643249,-3.978509,0.0695130586,0.2964343826,0.0055956959
0.360316,0.676657,-9.435659,-3.841609,0.0386505291,0.548655744,-0.0380375354
0.361363,-1.215932,-8.281583,-2.551863,-0.003918477,0.722124444,-0.0391017606
0.362412,-2.143012,-8.05412,0.800997,-0.0209460795,0.6423075575,-0.0103676814
0.363461,-1.934059,-6.797087,2.770442,0.0120449003,0.4028568979,0.0279444241
0.364479,-1.532965,-6.696525,1.290957,0.0194944764,0.2123605954,0.0651923045
0.365528,-1.040603,-10.254527,3.553417,0.0045953242,0.0952958285,0.1141466615
0.366577,0.169885,-13.798163,4.050581,0.0354578537,0.0442130212,0.1577798928
0.367627,1.344346,-13.189998,-0.080449,0.0737699592,0.0761397758,0.1428807407
0.368644,1.548496,-11.284097,-2.873699,0.0716415089,0.2027825691,0.0715776554
0.369695,0.98168,-9.962416,-5.34271,0.0386505291,0.4890591354,-0.0093034563
0.370743,-0.40894,-7.22807,-4.043357,-0.0294598807,0.7710788011,-0.0603862637
0.371792,-1.986898,-6.526526,1.533535,-0.0581939599,0.7476658477,-0.0571935882
0.372842,-1.614625,-8.47792,1.516722,0.0280082776,0.3390033887,0.0460362517
0.373859,-1.100647,-11.152407,3.906476,0.0280082776,0.1910760924,0.1098897609
0.374908,-0.382521,-12.948169,4.326784,0.065256158,0.0889104776,0.1662936941
0.375958,0.482114,-12.770987,0.421519,0.0950544623,0.0601763985,0.1641652438
0.377007,1.221857,-12.838029,-2.513435,0.100375588,0.1346721592,0.0907337082
0.378024,1.565309,-8.374963,-5.457995,0.0705772837,0.3837008452,-0.0178172575
0.379074,0.071412,-3.73711,-2.342909,0.0056595494,0.6242157299,-0.1008268195
0.380123,-1.941264,-6.445118,3.147519,0.0003384236,0.6029312268,-0.0955056937
0.381172,-2.042138,-8.880171,1.901004,0.0397147543,0.4166918249,-0.03484486
0.382193,-1.261566,-10.161147,1.54074,0.0365220788,0.2357735488,0.034329775
0.38324,-0.721169,-12.615354,4.228312,0.0429074297,0.1027454046,0.1152108867
0.384289,-0.214397,-11.85874,2.715202,0.0716415089,0.0335707696,0.1801286211
0.385338,1.214651,-9.833121,-1.142028,0.0673846083,0.056983723,0.1694863695
0.386387,2.593263,-7.271168,-5.580485,-0.0028542519,0.2868563562,0.0630638542
0.387405,0.871199,-5.971037,-3.656673,-0.086928039,0.5805824986,-0.0550651379
0.388454,-1.633839,-8.822706,3.471757,-0.0464874832,0.6103808029,-0.0784780913
0.389504,-1.578598,-9.457209,1.041173,0.0524854561,0.4496828047,-0.0391017606
0.390553,-0.867677,-8.32947,-0.361456,0.0748341844,0.2889848065,-0.0029181054
0.391569,-0.70916,-10.38861,3.046645,0.0854764359,0.1783053905,0.0492289272
0.39262,-0.529028,-13.120562,1.876987,0.1110178396,0.2049110194,0.1237246879
0.393669,0.201108,-12.347187,0.863443,0.1174031905,0.34751719,0.1684221444
0.394718,1.34915,-5.628645,-3.661477,0.058870807,0.5529126446,0.1141466615
0.395736,0.81836,-2.085009,-4.221087,-0.0475517083,0.7412804968,-0.0029181054
0.396785,-1.208727,-7.910459,2.424588,-0.0475517083,0.7434089471,-0.0497440121
0.397834,-1.665062,-12.126907,1.175672,0.0322651782,0.5848393992,-0.0082392311
0.398884,-0.836454,-11.281702,1.134842,0.0758984095,0.4039211231,0.0428435762
0.399936,-1.261566,-11.89705,1.639212,0.1269812169,0.1825622911,0.1045686351
0.40095,-0.596277,-11.109309,1.999477,0.1269812169,0.1878834169,0.0992475094
0.402,0.914431,-6.493005,-2.808851,0.0918617868,0.3400676139,0.0471004769
0.403049,1.065742,-3.796968,-3.380471,0.0077879997,0.5678117968,-0.0178172575
0.404098,-0.54584,-6.390048,1.624802,-0.0220103046,0.6274084054,-0.0316521845
0.405116,-1.153486,-9.658334,0.361475,0.0056595494,0.5114078636,0.0002745701
0.406165,-0.946935,-12.885916,1.278948,0.0407789794,0.3602878918,0.0439078014
0.407214,-1.429689,-15.138998,1.723274,0.0758984095,0.223002847,0.089669483
0.408264,-1.146281,-13.269012,0.877854,0.0961186874,0.1516997617,0.1088255358
0.409281,-0.192781,-6.926382,0.683311,0.0854764359,0.181498066,0.0673207548
0.41033,0.525345,-2.676413,-2.172384,0.0226871518,0.2868563562,-0.0082392311
0.41138,0.851985,-5.405971,-0.366259,-0.0134965034,0.4209487256,-0.0497440121
0.412429,0.294776,-9.438054,-0.061235,-0.0017900267,0.4879949102,-0.0337806348
0.413478,-0.055881,-11.695924,-0.21735,0.0120449003,0.4592608311,0.0087883713
0.414496,-0.574662,-13.692811,2.206028,0.0556781316,0.396471547,0.0524216026
0.415545,-1.698686,-16.166173,1.033968,0.0993113629,0.3358107133,0.0854125824
0.416595,-1.355234,-12.584228,0.366278,0.100375588,0.3283611372,0.0705134302
0.417644,-0.183174,-3.617392,-2.124349,0.0567423567,0.3985999973,-0.0124961318
0.418662,0.085823,-1.900644,-0.277394,0.0280082776,0.4581966059,-0.0848634422
0.419711,-0.276843,-5.547237,3.017824,0.0301367279,0.4592608311,-0.0869918925
0.42076,-0.77641,-9.016648,2.069128,0.0173660261,0.4134991495,-0.0454871115
0.421812,-1.093442,-14.152526,4.362811,0.0503570058,0.3719943685,0.0290086492
0.422827,-0.240817,-15.079139,2.451008,0.128045442,0.4145633746,0.1237246879
0.423876,0.955261,-8.844255,-2.719986,0.120595866,0.5305639164,0.1439449658
0.424926,-0.336887,-5.860897,-2.162777,0.0248156021,0.5741971477,0.0726418805
0.425975,0.318794,-3.971756,-0.080449,0.0152375758,0.2293881979,-0.0188814827
0.427024,1.442819,-7.017367,-5.013669,-0.0060469273,0.195332993,-0.0391017606
0.428042,0.924038,-15.218011,-0.726523,-0.0081753776,0.3070766341,0.0024030204
0.429091,-0.970952,-18.086441,1.024361,0.0939902371,0.410306474,0.0843483572
0.43014,-2.013317,-13.75267,-0.308617,0.1897705009,0.4209487256,0.117339337
0.431193,-0.377717,-4.385978,-2.583086,0.1610364218,0.4730957581,0.0588069535
0.432208,0.691067,-0.430514,-2.278062,0.0758984095,0.603995452,-0.0295237342
0.433257,-0.430556,-4.464992,2.984199,0.0631277077,0.6327295311,-0.0603862637
0.434306,-1.115058,-10.070162,1.521526,0.0897333365,0.5199216648,-0.0369733103
0.435356,-0.581867,-14.889986,1.771309,0.1291096672,0.396471547,0.0151737222
0.436374,-0.841257,-16.027301,2.614328,0.1993485273,0.3006912832,0.0683849799
0.437423,-1.432091,-13.03676,-1.254911,0.1961558519,0.2219386218,0.0694492051
0.438472,-1.006979,-6.057233,-0.613641,0.086540661,0.2304524231,0.0109168216
0.439521,-0.336887,-1.354733,0.743355,0.0077879997,0.3092050844,-0.0540009127
0.440539,-0.310468,-3.650913,1.641614,0.0163018009,0.3570952163,-0.0806065416
0.441588,-0.308066,-9.399744,1.086807,0.0312009531,0.3368749384,-0.062514714
0.442637,0.328401,-14.329708,0.990736,0.0439716549,0.3145262102,-0.0039823305
0.443689,-0.16396,-15.878852,2.669568,0.0844122107,0.3102693096,0.0662565296
0.444736,-1.492135,-14.514073,1.953843,0.1131462899,0.2549296016,0.0981832842
0.445754,-0.906105,-9.57932,0.411912,0.0801553101,0.2315166482,0.0662565296
0.446803,0.602202,-3.775419,-0.27259,0.023751377,0.3251684617,-0.0082392311
0.447852,0.398052,-3.071481,1.216502,-0.0060469273,0.3996642225,-0.0848634422
0.448902,-0.553046,-8.204964,1.675239,-0.0188176292,0.327296912,-0.1125332962
0.44992,-0.185576,-13.134928,0.649686,0.0045953242,0.2123605954,-0.0689000649
0.450969,0.972073,-14.74393,-2.751209,0.0131091254,0.264507628,0.0141094971
0.452018,-1.309601,-9.68946,0.428724,-0.0656435359,0.562490671,0.1003117345
0.45307,-1.432091,-1.627689,2.520659,-0.0049827022,0.5146005391,0.0673207548
0.454085,-0.356101,-0.559809,0.793792,0.065256158,0.451811255,0.0034672456
0.455134,0.112242,-5.295831,0.455144,0.0758984095,0.4166918249,-0.0369733103
0.456186,-0.483395,-11.377476,1.062789,0.0609992574,0.3666732427,-0.0295237342
0.457233,-2.594544,-23.1457,3.565426,0.0993113629,0.2868563562,0.0385866756
0.458282,-2.505678,-23.792174,3.351669,0.1663575476,0.2410946746,0.1279815885
0.4593,1.041724,-4.055558,-2.194,0.1269812169,0.3741228188,0.1077613106
0.460349,1.721423,5.648737,-3.116277,0.0184302512,0.6242157299,-0.0188814827
0.461399,-1.33602,-2.662047,2.182011,-0.0220103046,0.7199959937,-0.097634144
0.462448,-2.135807,-9.46918,2.664765,0.0280082776,0.5741971477,-0.0806065416
0.463465,-0.543439,-12.043105,-1.396615,0.0482285555,0.38263662,-0.0263310588
0.464515,0.078618,-17.246025,-2.239634,-0.003918477,0.2325808734,0.0545500529
0.465566,-0.733178,-19.456008,1.122833,-0.0209460795,0.0591121733,0.1524587671
0.466613,-0.377717,-10.893818,1.439866,0.023751377,-0.0707232954,0.2035415744
0.46763,1.462033,0.297368,-1.547926,0.0546139064,0.0112220414,0.1492660916
0.46868,1.632558,2.593548,-0.262983,0.037586304,0.2762141047,0.0396509008
0.469729,0.251545,-4.759497,1.66323,0.0173660261,0.4422332286,-0.0284595091
0.470779,-1.328815,-18.42165,1.788122,0.0290725027,0.3666732427,-0.021009933
0.471828,-1.408073,-28.125945,0.483965,0.0716415089,0.2432231249,0.0407151259
0.472846,0.294776,-19.28601,-2.237232,0.0705772837,0.2687645286,0.0651923045
0.473895,0.823164,-2.803314,-0.659274,0.0226871518,0.3943430967,0.0045314707
0.474945,-0.812436,2.751575,2.93136,0.0354578537,0.5103436385,-0.0795423164
0.475994,-2.027728,2.366085,3.944904,0.092926012,0.5731329225,-0.1359462496
0.477012,-2.114191,-3.825701,1.302966,0.1120820647,0.5188574397,-0.152973852
0.478063,-0.629902,-28.226507,-0.897049,0.0492927807,0.2379019991,0.1056328603
0.47911,0.827968,-16.367299,-1.425436,0.0258798273,0.1889476421,0.235468329
0.480159,1.399587,-0.789667,-1.862557,0.0056595494,0.2485442507,0.2067342499
0.481177,0.638228,4.523393,-0.287001,-0.0145607286,0.4411690035,0.089669483
0.482226,0.028181,-0.061785,1.000344,-0.0209460795,0.6391148821,-0.0093034563
0.483275,-0.58667,-15.127026,-0.464731,-0.0156249537,0.6231515048,-0.0391017606
0.484325,-1.115058,-28.700588,0.428724,0.0216229267,0.4007284476,0.0151737222
0.485374,-0.437761,-24.462591,-1.000324,0.072705734,0.2240670721,0.0811556818
0.486391,-0.296057,-9.983965,-1.137225,0.0833479856,0.236837774,0.0779630063
0.487443,-0.622697,0.237509,1.843362,0.0918617868,0.4262698513,0.0332655499
0.48849,-0.584269,4.204945,1.259734,0.1046324887,0.700839941,-0.0178172575
0.489539,-1.187111,0.388353,0.580035,0.0673846083,0.8061982312,-0.0689000649
0.490556,-2.224672,-15.857302,1.125235,0.0205587015,0.576325598,-0.0571935882
0.491606,-1.679472,-31.059022,2.438999,0.0609992574,0.2049110194,0.0545500529
0.492656,-0.16396,-25.765117,0.152521,0.1152747402,-0.0473103421,0.158844118
0.493705,0.811155,-6.816242,-2.129153,0.0524854561,-0.0483745672,0.1471376413
0.494722,0.820762,6.086903,0.947505,-0.0358452316,0.2251312973,0.0428435762
0.495771,-0.279245,6.75732,3.486167,-0.0496801586,0.5199216648,-0.0603862637
0.496821,-1.588205,-4.572737,1.901004,-0.059258185,0.5390777176,-0.0944414686
0.49787,-2.296725,-22.499225,2.568694,-0.0475517083,0.292177482,-0.0103676814
0.498888,-1.333618,-31.521131,2.155591,0.0280082776,0.0229285181,0.1599083431
0.499939,1.181027,-22.159228,-2.912127,0.0418432046,0.0037724653,0.2578170573
0.500987,2.105705,-3.030777,-3.476541,-0.0518086089,0.2708929789,0.1886424223
0.502035,-0.130336,7.08774,2.962583,-0.0879922642,0.5603622207,0.0385866756
0.503085,-1.477724,-9.878614,0.592044,-0.017753404,0.4784168839,-0.0891203428
0.504102,-1.247155,-26.572012,0.24619,-0.0145607286,0.2176817212,0.006659921
0.505152,-0.550644,-32.778164,-0.990717,0.0131091254,0.0399561205,0.1599083431
0.506201,1.274695,-18.43841,-3.603835,-0.031588331,0.1219014574,0.2301472033
0.50725,1.622951,4.497055,-1.093993,-0.0996987408,0.424141401,0.1439449658
0.508268,-0.658723,12.08714,3.563024,-0.0720288868,0.6742343121,-0.0093034563
0.50932,-2.042138,1.171305,2.852102,-0.0337167813,0.6816838882,-0.0997625944
0.510367,-1.953273,-17.820668,0.469554,-0.0220103046,0.4401047783,-0.0603862637
0.511416,-1.770739,-33.029571,0.159727,0.0248156021,0.1016811795,0.0928621585
0.512435,0.107439,-30.757334,-3.601433,0.0312009531,-0.0377323157,0.2397252297
0.513482,2.329069,-8.547356,-3.930474,-0.0443590329,0.1474428611,0.2397252297
0.514531,0.691067,10.063916,1.788122,-0.0688362114,0.4273340765,0.0928621585
0.515581,-1.994103,8.957727,5.537272,0.0056595494,0.562490671,-0.0518724624
0.51663,-1.864408,-5.338929,2.266072,0.0482285555,0.5273712409,-0.0859276674
0.517648,-0.187978,-22.35317,-1.73046,0.0248156021,0.3507098654,-0.0050465557
0.518698,-0.324878,-34.305758,-2.501426,-0.0060469273,0.1080665304,0.1396880652
0.519747,-0.596277,-28.228902,-0.594427,-0.0358452316,0.0101578162,0.269523534
0.520796,1.805485,-1.926982,-0.805782,-0.0581939599,0.2325808734,0.2652666333
0.521815,1.478845,15.736128,0.229378,-0.0496801586,0.6157019287,0.1056328603
0.522862,-1.374448,7.760552,3.59905,-0.0475517083,0.8242900588,-0.0465513367
0.523911,-1.888425,-13.180421,2.897736,-0.0379736819,0.673170087,-0.0614504888
0.524961,-1.720302,-31.865917,1.211699,0.0216229267,0.2432231249,0.0471004769
0.525978,-0.317673,-36.41518,-1.797709,0.0524854561,-0.0866866727,0.1939635481
0.527027,2.80702,-16.647437,-4.557334,-0.0049827022,0.0910389279,0.2514317064
0.528077,1.56771,8.205901,-0.162109,-0.059258185,0.5518484195,0.1556514425
0.529126,-2.363974,13.499806,6.827019,-0.0230745298,0.777464152,0.0087883713
0.530176,-0.934926,-17.784753,0.152521,0.0035310991,0.5380134925,-0.0391017606
0.531195,-0.54584,-33.024782,-1.528712,-0.017753404,0.181498066,0.0854125824
0.532242,0.100234,-32.342393,-2.477408,-0.059258185,-0.0324111899,0.2322756536
0.533291,1.058537,-9.794812,0.359073,-0.0645793108,0.0942316034,0.2897438119
0.53434,-0.175969,12.127844,2.398169,-0.0347810065,0.3794439446,0.2014131241
0.535358,-1.792355,12.556433,3.085073,-0.0369094568,0.6061239023,0.0502931523
0.536407,-1.312003,-4.965411,2.707996,-0.0518086089,0.5837751741,-0.0305879594
0.537456,-0.151951,-25.12822,-0.92587,-0.0507443838,0.2591865022,-0.0029181054
0.538506,0.647835,-36.139829,-4.185061,-0.0784142378,-0.0505030175,0.0960548339
0.539523,1.327534,-26.667786,-2.018672,-0.0922491648,0.0250569684,0.2077984751
0.540573,0.42207,-1.579802,1.735283,-0.0379736819,0.354966766,0.2301472033
0.541622,-1.388859,15.958802,3.277214,0.0152375758,0.6146377035,0.1226604628
0.542671,-2.143012,9.391104,2.061922,0.0014026488,0.7402162717,-0.0178172575
0.54372,-1.566589,-11.868318,2.057119,-0.0060469273,0.6050596771,-0.0550651379
0.544738,-0.322477,-29.581709,-2.052296,-0.0103038279,0.2006541188,0.0268801989
0.545787,0.868797,-34.061535,-4.944018,-0.0528728341,-0.0249616138,0.1599083431
0.546837,1.188232,-19.151926,-0.171716,-0.0539370592,0.1389290598,0.2727162094
0.547886,-0.036667,6.031833,2.717603,-0.0060469273,0.3900861961,0.2642024082
0.548903,-1.429689,17.764141,1.860174,-0.0081753776,0.5614264458,0.1141466615
0.549953,-1.770739,3.146643,2.758433,-0.0337167813,0.6274084054,-0.0242026084
0.551002,-0.476189,-21.088954,1.120432,-0.0113680531,0.4464901292,-0.0273952839
0.552052,1.38998,-35.002514,-5.150569,-0.0252029801,0.1580851126,0.0662565296
0.553071,1.250678,-29.294387,-2.856887,-0.0656435359,0.126158358,0.1886424223
0.554118,-0.219201,-7.220887,3.608657,-0.0209460795,0.313461985,0.2546243818
0.555167,-1.151084,13.696143,3.265205,0.0439716549,0.493316036,0.1833212965
0.556216,-1.66266,-7.735672,2.49424,0.0024668739,0.5710044722,-0.0380375354
0.557266,-0.339289,-27.769187,-1.149234,0.0077879997,0.2613149525,0.020494848
0.558283,1.010501,-33.146894,-4.408425,-0.031588331,0.0601763985,0.1354311646
0.559333,1.046528,-19.721781,-0.126083,-0.0645793108,0.1751127151,0.235468329
0.560382,0.037788,3.96551,3.058654,-0.0422305825,0.3954073219,0.24185368
0.561431,-1.21353,16.4257,1.163663,-0.0507443838,0.590160525,0.1194677873
0.562449,-2.159825,2.904813,2.633542,-0.0677719862,0.6721058618,0.0002745701
0.563498,-1.801962,-20.004314,2.993806,-0.0028542519,0.4613892814,0.0055956959
0.564547,0.069011,-30.675926,-2.986582,0.0429074297,0.0825251267,0.089669483
0.565597,1.452426,-25.398782,-3.654272,-0.0049827022,-0.0462461169,0.1780001708
0.566614,0.96727,-8.463554,1.370215,-0.0411663574,0.1485070862,0.2258903027
0.567663,-0.478591,10.530814,3.301232,-0.031588331,0.3996642225,0.1769359456
0.568713,-1.777944,10.93067,1.961048,-0.0401021322,0.5592979955,0.0524216026
0.569762,-1.864408,-8.006233,3.113894,-0.0049827022,0.5241785655,-0.0018538802
0.57078,0.04019,-25.118643,-0.834603,0.0461001052,0.2985628329,0.0566785032
0.571829,1.896752,-29.052558,-6.240969,-0.0060469273,0.1772411654,0.1428807407
0.572878,0.823164,-18.261228,-0.320626,-0.0847995887,0.2772783298,0.2109911505
0.573927,-0.922917,1.698062,4.783119,-0.0741573372,0.3911504213,0.214183826
0.574977,-1.396064,12.690516,1.730479,-0.0401021322,0.4901233605,0.1109539861
0.575994,-1.979692,1.398768,2.153189,-0.0156249537,0.5592979955,0.0109168216
0.577043,-1.816373,-17.315461,2.374151,0.0439716549,0.3932788716,0.0258159738
0.578093,0.455694,-25.508922,-2.530247,0.0673846083,0.0889104776,0.1056328603
0.579142,1.961599,-22.554295,-3.089857,0.0067237745,0.0208000678,0.1833212965
0.58016,1.195437,-10.709453,0.503179,-0.0613866353,0.2336450985,0.2333398787
0.581209,-0.233611,5.849862,2.206028,-0.0794784629,0.4752242084,0.1971562235
0.582258,-1.737114,-8.111585,2.402973,0.0109806751,0.5443988434,0.0087883713
0.583308,-0.589072,-22.307678,-0.147699,0.0822837604,0.319847336,0.0396509008
0.584325,1.202642,-22.860772,-4.276328,0.0609992574,0.1495713114,0.1098897609
0.585374,1.452426,-14.775057,-2.544657,-0.0188176292,0.2240670721,0.1673579192
0.586424,-0.649116,-3.21993,3.555818,-0.0294598807,0.4017926728,0.1918350977
0.587473,-2.179039,5.521836,3.025029,0.0248156021,0.5220501152,0.1513945419
0.588522,-1.893229,0.247086,0.676106,0.0673846083,0.5305639164,0.0747703308
0.58954,-0.850864,-13.110985,0.755364,0.0971829126,0.396471547,0.0502931523
0.590589,1.298713,-21.304445,-2.873699,0.0876048862,0.2677003034,0.0875410327
0.591638,1.992822,-20.868674,-2.854485,0.0131091254,0.3145262102,0.1439449658
0.59269,-0.211995,-11.58339,2.047512,-0.0507443838,0.4134991495,0.1950277732
0.593705,-1.734713,1.872849,3.061055,-0.0358452316,0.4432974538,0.1833212965
0.594754,-2.063754,3.685371,1.588775,0.0088522248,0.4677746323,0.1077613106
0.595803,-2.00371,-7.477082,1.997075,0.0716415089,0.4283983016,0.0577427284
0.596853,-0.132737,-16.908421,-0.130886,0.1152747402,0.2751498795,0.0726418805
0.59787,2.002429,-18.424044,-3.459729,0.0748341844,0.2049110194,0.1088255358
0.59892,0.921636,-15.021675,-1.204474,-0.0071111525,0.299627058,0.1492660916
0.599969,-1.585803,-6.959903,3.745558,-0.0230745298,0.3911504213,0.1897066474
0.60207,-1.506545,-2.954158,-0.181323,0.079091085,0.4422332286,0.1162751118
