Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.49845,-0.65392,-16.367299,2.170002,0.2216972556,0.2485442507,-0.0571935882
1.493238,1.548496,-17.370531,-2.412561,0.1897705009,0.4741599832,-0.007175006
1.494287,4.473842,-14.154921,-9.483348,0.0194944764,1.0456488908,0.0673207548
1.499499,4.264889,-16.671381,-7.621983,0.1099536144,0.6071881274,0.0247517486
1.500548,3.061606,-9.184253,-5.554065,-0.100762966,1.1988973129,0.0492289272
1.501565,-3.2166,-2.508809,6.956714,-0.1028914163,1.1839981607,0.0024030204
1.502614,-4.326214,-6.325401,5.008885,0.0535496813,0.617830379,-0.0667716146
1.503663,-1.679472,-12.40944,2.633542,0.1801924746,0.2453515752,-0.0848634422
1.504711,4.445021,-14.545199,-9.18553,-0.0613866353,1.054162692,0.0385866756
1.505729,-0.577063,-4.141755,3.008217,-0.156102674,1.3638522117,0.0268801989
1.506777,-3.949137,-0.916567,6.291426,-0.0401021322,0.9445475012,-0.0518724624
1.507826,-3.031664,-8.877776,3.238786,0.114210515,0.4134991495,-0.1125332962
1.508875,-0.567456,-18.414467,0.87305,0.1855136003,0.3123977599,-0.0540009127
1.509892,3.69327,-19.149532,-7.914998,0.0705772837,0.7795926023,0.0705134302
1.510941,2.19457,-6.162585,-2.972171,-0.0933133899,1.3276685565,0.0981832842
1.51199,-2.913978,1.425106,5.5757,-0.0720288868,1.1616494325,0.0024030204
1.513039,-3.617694,-7.7237,4.093813,0.0673846083,0.5220501152,-0.0944414686
1.514088,-0.939729,-15.522094,1.927424,0.1663575476,0.20916792,-0.0827349919
1.515105,4.435414,-17.767993,-7.398619,0.0769626347,0.5699402471,0.0024030204
1.516153,4.687599,-13.728726,-5.784635,-0.1167263433,1.2393378687,0.0471004769
1.517202,-1.782748,-2.695568,5.246659,-0.1273685948,1.338310808,0.0119810468
1.518251,-3.920316,-1.002764,3.759968,0.0120449003,0.7902348539,-0.0869918925
1.519268,-2.784283,-10.007909,3.697522,0.14826572,0.3070766341,-0.139138925
1.520317,0.085823,-19.635584,-1.168448,0.1791282494,0.3070766341,-0.048679787
1.521366,4.305719,-17.820668,-8.366529,0.0322651782,0.8264185091,0.075834556
1.522415,1.140197,-4.172881,0.181343,-0.0879922642,1.255301246,0.0832841321
1.523434,-3.545641,0.364409,5.35714,-0.017753404,0.9732815803,-0.0156888072
1.52448,-2.666596,-7.122719,2.895334,0.1216600911,0.4017926728,-0.1050837201
1.525529,0.25875,-15.75674,-1.576747,0.1493299451,0.2772783298,-0.0827349919
1.526578,3.923839,-20.492761,-7.684428,0.0035310991,0.8370607606,0.0322013247
1.527627,2.187365,-11.166773,-0.846612,-0.1241759194,1.4724031774,0.0949906088
1.528644,-2.79389,1.547218,4.982465,-0.0847995887,1.3489530595,0.0226232983
1.529693,-3.485597,-2.353176,3.027431,0.0290725027,0.7019041661,-0.1061479453
1.530742,-2.786685,-14.018443,4.127438,0.1397519187,0.2528011513,-0.131689349
1.531791,4.430611,-15.15097,-5.758215,-0.0081753776,0.9945660834,0.1024401848
1.53281,0.799146,0.903138,2.75363,-0.0741573372,1.2787141994,0.0524216026
1.533856,-3.612891,-0.011503,4.187482,0.0003384236,0.8210973833,-0.0816707667
1.534905,-3.05328,-11.600151,2.95778,0.1184674157,0.2485442507,-0.1380746999
1.535954,0.590193,-18.778408,-3.320427,0.1333665678,0.2964343826,-0.0518724624
1.536971,4.901356,-18.852632,-8.496224,-0.0305241059,1.026492838,0.0662565296
1.53802,2.309855,-6.437935,0.892264,-0.1401392967,1.5724403418,0.075834556
1.539069,-3.367911,3.757201,4.862377,-0.0784142378,1.2542370209,-0.0412302109
1.540118,-4.186912,-3.935841,3.188349,0.0386505291,0.5795182735,-0.159359203
1.541135,-2.904371,-17.653064,3.35407,0.1503941703,0.2315166482,-0.1231755477
1.542186,1.988019,-22.266974,-4.903188,0.1237885414,0.4858664599,0.0449720265
1.543233,4.677992,-11.334378,-5.772626,-0.0390379071,1.1212088767,0.1301100388
1.544281,-0.800427,2.828194,3.42132,-0.0911849396,1.2733930736,0.048164702
1.54533,-4.1701,-0.600513,4.55255,0.0045953242,0.6987114907,-0.0816707667
1.546347,-2.380787,-12.986478,2.511052,0.1174031905,0.1963972181,-0.117854422
1.547396,2.278632,-20.823181,-3.783967,0.1035682635,0.4145633746,-0.0114319066
1.548445,5.607474,-17.839823,-6.493154,-0.0550012844,1.1712274589,0.0907337082
1.549494,0.700674,-2.99965,2.506248,-0.1348181709,1.5298713357,0.0545500529
1.550511,-4.410276,2.392423,4.843163,-0.0581939599,1.054162692,-0.0752854158
1.551562,-4.10285,-7.108353,4.408444,0.0780268598,0.4177560501,-0.1614876533
1.552608,-2.027728,-18.191792,2.076333,0.1823209249,0.2017183439,-0.0944414686
1.553657,3.27056,-20.768111,-6.606037,0.1078251641,0.5741971477,0.0588069535
1.554677,4.072748,-7.546518,-4.934411,-0.0667077611,1.2233744914,0.1130824364
1.555723,-2.337555,4.262409,3.188349,-0.1114052175,1.2680719479,0.0162379474
1.556772,-4.59281,-3.619787,4.999278,-0.0060469273,0.6518855839,-0.0955056937
1.557821,3.263354,-20.033046,-5.784635,0.0854764359,0.4975729366,0.0268801989
1.55887,4.44262,-14.530833,-5.883107,-0.0847995887,1.1744201343,0.0992475094
1.559887,-1.412877,-1.388254,4.000144,-0.142267747,1.4234488203,0.0641280793
1.560937,-4.246956,2.176931,4.908011,-0.0369094568,0.9317767993,-0.048679787
1.561985,-3.27184,-9.871431,3.522194,0.0993113629,0.3539025409,-0.1284966735
1.563033,-0.509814,-22.250213,1.401438,0.18338515,0.2293881979,-0.0444228864
1.564053,5.067078,-18.033765,-8.116746,0.0876048862,0.7231886692,0.089669483
1.5651,3.342613,-2.077826,-4.989651,-0.1060840918,1.3532099602,0.0800914566
1.566149,-3.620096,1.633414,5.496442,-0.1231116942,1.2425305442,-0.0284595091
1.567197,-4.357437,-7.627926,4.987269,0.0333294034,0.6071881274,-0.1050837201
1.568214,-1.146281,-17.071237,1.58157,0.1663575476,0.2964343826,-0.0678358397
1.569263,3.493924,-19.297981,-5.227426,0.1163389653,0.6231515048,0.0492289272
1.570312,3.662047,-9.186647,-7.249709,-0.0826711384,1.2510443454,0.0949906088
1.571361,-2.392796,1.061165,4.338793,-0.1571668991,1.352145735,0.0300728744
1.57241,-4.515953,-3.107396,6.73335,-0.0294598807,0.7881064036,-0.0582578134
1.573429,-2.620963,-14.377595,3.51739,0.1312381175,0.2815352304,-0.076349641
1.574476,1.60854,-19.539811,-0.563204,0.1844493752,0.3092050844,0.0119810468
1.575524,5.75158,-13.386335,-10.492088,0.0216229267,0.9147491969,0.0768987812
1.576573,1.248276,-3.373169,-2.386141,-0.1667449255,1.4149350191,0.0353940002
1.57759,-4.655255,-1.876701,7.996677,-0.1018271912,1.1095024,-0.0412302109
1.578639,-3.747389,-7.989473,3.719138,0.0769626347,0.4986371618,-0.090184568
1.579689,-0.682741,-17.083209,1.816943,0.1791282494,0.2847279059,-0.0454871115
1.580737,3.976678,-18.601226,-6.135292,0.1056967138,0.6699774115,0.0588069535
1.581754,3.354621,-7.074832,-7.492287,-0.1071483169,1.2882922258,0.0747703308
1.582805,-3.418348,-0.05939,6.044044,-0.1582311243,1.2765857491,0.0002745701
1.583852,-2.020522,-14.356046,3.061055,0.1514583954,0.2336450985,-0.0731569655
1.5849,2.526013,-18.60362,-1.545524,0.1716786733,0.3453887396,0.0119810468
1.585949,5.501797,-12.81648,-10.638596,-0.0230745298,0.9786027061,0.0651923045
1.586966,-0.180773,-4.836116,0.738551,-0.1859009783,1.3776871387,0.0353940002
1.588015,-4.612024,-2.738666,8.54668,-0.0773500126,0.9913734079,-0.0231383833
1.589064,-3.120529,-6.957509,2.441401,0.0971829126,0.4113706992,-0.0806065416
1.590113,-0.127934,-16.364904,1.953843,0.1716786733,0.2538653764,-0.048679787
1.59113,4.502664,-18.424044,-7.023944,0.0716415089,0.6912619146,0.0460362517
1.592181,3.073615,-7.857784,-6.387477,-0.1369466212,1.2978702522,0.0609354038
1.593227,-3.154154,-1.718674,6.550816,-0.1380108464,1.2233744914,-0.0007896551
1.594276,-3.908307,-6.021318,3.916083,0.0322651782,0.6306010808,-0.0710285152
1.596343,3.109642,-18.277989,-3.226758,0.1397519187,0.5390777176,0.0183663977
1.595294,-1.153486,-14.025626,1.833755,0.1631648721,0.299627058,-0.0699642901
1.597392,4.305719,-11.923388,-8.659544,-0.0539370592,1.1435576049,0.0683849799
1.59844,-1.079032,-2.425007,3.267607,-0.1369466212,1.3532099602,0.0311370995
1.599489,-4.244554,-2.331627,5.609325,-0.0071111525,0.8998500447,-0.0465513367
1.600506,-2.853934,-11.956908,2.016289,0.1397519187,0.424141401,-0.0731569655
1.601557,1.080153,-19.139954,-0.020405,0.1780640243,0.4188202753,0.006659921
1.602604,4.476244,-14.930689,-8.373734,0.0280082776,0.901978495,0.0779630063
1.603652,0.755915,-5.42752,-0.459928,-0.1241759194,1.2744572988,0.0545500529
1.60467,-3.812237,-1.093749,7.136846,-0.0507443838,0.9924376331,-0.0188814827
1.605718,-3.202189,-6.500188,2.213233,0.0971829126,0.4816095593,-0.0848634422
1.606767,0.071412,-16.470256,0.87305,0.1599721966,0.3421960642,-0.0561293631
1.607816,3.967071,-19.422487,-6.37787,0.0620634825,0.7455373974,0.0375224505
1.608833,2.22099,-11.494799,-3.87043,-0.1071483169,1.2670077227,0.075834556
1.609882,-2.779479,-0.916567,6.536405,-0.0933133899,1.1935761871,0.0322013247
1.610933,-1.806766,-12.617749,1.771309,0.134430793,0.3347464881,-0.0880561177
1.611979,2.247409,-21.354727,-2.227625,0.1259169917,0.5241785655,0.0098525965
1.612996,3.779733,-15.512516,-6.980712,-0.0358452316,1.0509700165,0.0864768075
1.614045,-0.69475,-3.725138,3.133108,-0.1167263433,1.2393378687,0.0630638542
1.615094,-3.478392,0.740322,4.586174,-0.017753404,0.8381249858,-0.0316521845
1.616143,-2.433625,-8.169049,1.824148,0.1056967138,0.396471547,-0.1018910447
1.617192,1.034519,-19.199813,-0.061235,0.155715296,0.4177560501,-0.0433586612
1.618209,4.308121,-17.940386,-8.099933,0.0301367279,0.9509328521,0.0566785032
1.619258,1.137795,-7.510603,-0.961896,-0.1220474691,1.3968431915,0.0715776554
1.62031,-3.341492,0.553563,5.849501,-0.0794784629,1.1531356313,-0.0007896551
1.621356,-3.766603,-4.429076,1.980262,0.0482285555,0.5710044722,-0.0891203428
1.622373,-1.78515,-16.056033,3.130707,0.1525226206,0.2889848065,-0.0667716146
1.623422,2.629289,-19.460797,-4.218686,0.1248527666,0.5592979955,0.0449720265
1.624471,3.22973,-13.084647,-5.945553,-0.0464874832,1.1244015521,0.1024401848
1.62552,-1.328815,-1.060228,4.749494,-0.0943776151,1.2574296963,0.0630638542
1.626537,-3.341492,1.717216,2.99861,-0.0017900267,0.7891706287,-0.0529366876
1.627586,-2.18144,-11.889867,2.194019,0.100375588,0.3230400114,-0.111469071
1.628635,1.315525,-21.903033,-0.070842,0.1429445942,0.3847650703,-0.0146245821
1.629686,4.214452,-17.727289,-7.648402,0.0152375758,0.9966945337,0.0992475094
1.630732,0.938449,-5.398788,0.40951,-0.0975702905,1.4426048731,0.1024401848
1.63175,-3.125333,4.03734,4.51172,-0.0528728341,1.1393007043,-0.0039823305
1.632799,-3.545641,-3.696406,2.114761,0.0407789794,0.5465272937,-0.111469071
1.633848,-1.929255,-18.294749,2.926557,0.141880369,0.3166546605,-0.0731569655
1.634897,2.550031,-21.464867,-5.654939,0.1120820647,0.6220872796,0.0683849799
1.635914,3.484316,-12.641692,-5.186596,-0.0443590329,1.1339795785,0.1343669395
1.636962,-3.415946,0.60145,2.787255,-0.0071111525,0.687005014,-0.062514714
1.638012,-1.734713,-13.757459,4.132241,0.1046324887,0.2708929789,-0.097634144
1.639062,1.944787,-19.791217,-1.615175,0.1429445942,0.4315909771,0.0034672456
1.640078,4.120783,-15.373644,-8.085523,0.0014026488,1.0935390227,0.0960548339
1.641126,0.655041,-4.45302,1.005147,-0.1028914163,1.5085868326,0.0864768075
1.642178,-3.358304,1.334121,3.851235,-0.0518086089,1.1680347834,-0.0178172575
1.643224,-3.795425,-7.809897,3.582238,0.0599350322,0.5539768698,-0.1061479453
1.644273,-1.842792,-17.071237,3.418918,0.1738071236,0.2964343826,-0.0582578134
1.64529,2.57645,-18.318693,-6.123283,0.1248527666,0.6125092532,0.061999629
1.646339,3.126454,-10.362272,-4.684628,-0.0358452316,1.1818697104,0.1162751118
1.647388,-1.669865,1.662146,3.085073,-0.073093112,1.2340167429,0.0460362517
1.648438,-3.821844,-2.096981,3.675907,0.0141733506,0.6795554379,-0.0742211907
1.649454,-2.582535,-15.416742,4.696655,0.1461372696,0.236837774,-0.090184568
1.650503,1.670986,-20.047412,-2.073912,0.18338515,0.3996642225,0.0236875235
1.651554,4.927776,-14.375201,-8.311288,0.0226871518,1.0786398705,0.1184035621
1.652601,0.64063,-0.770512,0.032433,-0.1103409924,1.4947519056,0.0875410327
1.653618,-3.927522,1.528063,4.694254,-0.0667077611,1.1084381748,-0.0327164097
1.654667,-3.471187,-11.571418,4.43006,0.0663203831,0.4879949102,-0.0986983692
1.655715,-0.944533,-18.653902,2.244456,0.1780640243,0.2911132568,-0.0284595091
1.656764,3.409862,-16.865323,-6.911061,0.1088893893,0.6710416367,0.0843483572
1.65794,3.289774,-7.41004,-5.28747,-0.0656435359,1.2467874448,0.1120182112
1.65883,-2.234279,1.777075,3.783986,-0.0996987408,1.2457232196,0.0322013247
1.659879,-4.023592,-4.982171,5.181811,0.0131091254,0.6710416367,-0.062514714
1.66093,-1.775543,-16.285891,4.122634,0.1514583954,0.2708929789,-0.0582578134
1.661977,2.588459,-19.13756,-2.772825,0.1674217727,0.4762884335,0.0396509008
1.662994,4.766857,-12.821268,-7.487484,0.0163018009,1.1105666251,0.1045686351
1.664043,-3.901102,-0.619668,4.946439,-0.031588331,0.9700889048,-0.0476155618
1.665092,-3.228609,-13.170843,4.230714,0.1195316408,0.4081780237,-0.0859276674
1.666141,-0.180773,-18.732915,0.714534,0.2089265537,0.3166546605,-0.0018538802
1.667158,4.139998,-15.716036,-8.265655,0.0939902371,0.8168404827,0.10350441
1.668207,2.27623,-4.493724,-3.868028,-0.0911849396,1.3734302381,0.1045686351
1.669256,-3.504811,1.451444,5.285087,-0.0996987408,1.2116680147,0.0141094971
1.670307,-4.285384,-8.085247,4.737485,0.0429074297,0.6029312268,-0.0603862637
1.671322,-1.722704,-17.020956,2.647952,0.1823209249,0.3049481838,-0.0284595091
1.672371,3.289774,-18.098413,-5.758215,0.141880369,0.5688760219,0.0683849799
1.67342,4.437816,-10.843536,-7.5091,-0.0613866353,1.1616494325,0.1098897609
1.674469,-1.770739,-0.413754,4.115429,-0.1358823961,1.3287327816,0.0598711787
1.675517,-4.415079,-3.466548,6.31064,-0.0103038279,0.8391892109,-0.021009933
1.676535,-2.500875,-13.788585,4.230714,0.1535868457,0.3634805673,-0.0380375354
1.677584,1.356355,-16.925182,-0.949887,0.2046696531,0.3975357722,0.034329775
1.678632,5.141532,-13.611403,-9.858023,0.0397147543,0.984988057,0.1013759597
1.679684,0.962466,-5.623856,-1.331768,-0.1348181709,1.476660078,0.0886052578
1.680699,-4.489534,-2.714723,7.417852,-0.073093112,1.1829339356,0.0268801989
1.681747,-3.872281,-8.152289,4.237919,0.0982471377,0.5571695452,-0.0337806348
1.682796,-1.026193,-14.56196,1.86738,0.2025412028,0.2666360783,-0.0220741581
1.683845,3.837376,-17.588416,-6.983114,0.1216600911,0.5326923667,0.0577427284
1.684862,3.981481,-9.725376,-7.199272,-0.0911849396,1.1212088767,0.0960548339
1.685911,-2.267904,-2.029939,5.104955,-0.1263043697,1.2286956172,0.0566785032
1.68696,-3.874683,-6.303851,5.796663,0.0397147543,0.7338309207,-0.0029181054
1.688009,-1.266369,-11.916205,2.424588,0.1897705009,0.3379391636,-0.0188814827
1.68906,4.21205,-14.899563,-8.786837,-0.0326525562,1.1829339356,0.1141466615
1.690075,-0.322477,-4.115417,1.665632,-0.1465246476,1.5437062627,0.1045686351
1.691124,-3.958744,-1.740223,6.397103,-0.0422305825,1.0882178969,0.0087883713
1.692173,-3.423151,-10.062979,3.498176,0.1131462899,0.4528754802,-0.0667716146
1.693222,-1.103049,-16.697719,1.737685,0.1950916267,0.2261955224,-0.0273952839
1.694239,4.132792,-17.8494,-7.513903,0.0939902371,0.5869678495,0.0747703308
1.695288,3.313791,-8.97355,-4.502094,-0.0879922642,1.1712274589,0.10350441
1.696337,-2.76747,-0.653189,6.044044,-0.0635150856,1.1531356313,0.0439078014
1.697386,-3.454374,-4.71161,3.995341,0.1025040383,0.6337937563,-0.0380375354
1.698403,-0.951738,-13.060703,1.218904,0.1929631764,0.3496456403,-0.0497440121
1.699452,2.840644,-19.218968,-5.474807,0.1110178396,0.6774269876,0.0449720265
1.700501,3.803751,-13.690417,-6.738134,-0.0826711384,1.3681091123,0.1247889131
1.701552,-1.247155,-1.206283,3.743156,-0.1475888728,1.5266786602,0.0875410327
1.702599,-3.953941,-2.041911,5.116964,-0.0358452316,0.9413548257,-0.0252668336
1.703616,-3.279046,-11.554658,3.930493,0.1163389653,0.34751719,-0.0827349919
1.704665,-0.444966,-18.675451,0.152521,0.175935574,0.2315166482,-0.0061107808
1.705714,4.615546,-17.868555,-8.06871,0.0503570058,0.7050968416,0.1109539861
1.706763,2.588459,-5.913573,-1.704041,-0.0890564893,1.255301246,0.1301100388
1.70778,-2.801095,1.504119,5.359542,-0.0369094568,1.1180162012,0.0407151259
1.708829,-2.99804,-5.710053,3.207563,0.1014398132,0.5497199691,-0.0603862637
1.709877,-0.358503,-16.135047,0.728944,0.1652933224,0.319847336,-0.0497440121
1.710929,3.786938,-20.531071,-6.726125,0.0684488334,0.8030055557,0.0641280793
1.711944,2.90309,-12.474088,-3.711914,-0.0858638138,1.4947519056,0.1301100388
1.712993,-2.33035,0.462578,5.325917,-0.0826711384,1.4426048731,0.0715776554
1.714041,-3.564855,-0.734597,3.082671,0.0312009531,0.7668219005,-0.0593220385
1.71509,-3.13494,-12.208315,3.781584,0.1450730445,0.2666360783,-0.1082763956
1.716139,4.629957,-16.977858,-8.31369,0.0109806751,0.9104922962,0.1258531382
1.717157,1.721423,-2.851201,1.36301,-0.0986345157,1.3074482786,0.1066970855
1.718205,-3.411143,0.716379,5.15299,-0.0230745298,0.9775384809,-0.0082392311
1.719254,-3.046075,-8.063698,2.602319,0.1014398132,0.3943430967,-0.0880561177
1.720305,0.114644,-17.420812,-1.353383,0.1365592433,0.3049481838,-0.0369733103
1.72132,4.108775,-19.614035,-7.902989,0.0077879997,0.9413548257,0.0928621585
1.722369,2.160946,-8.166655,-0.450321,-0.114597893,1.5820183682,0.145009191
1.723418,-3.209395,3.127488,5.136178,-0.0762857875,1.3819440393,0.0556142781
1.724467,-4.182108,-4.156121,2.844897,0.0354578537,0.6710416367,-0.0667716146
1.725484,-3.204591,-16.827014,4.708664,0.1567795212,0.2336450985,-0.0571935882
1.726533,1.195437,-20.933321,-4.300346,0.1440088193,0.451811255,0.0843483572
1.727582,4.995025,-12.924225,-7.746874,-0.0401021322,1.1148235257,0.1609725683
1.728631,0.760718,1.142573,3.044243,-0.1252401445,1.3510815099,0.0779630063
1.729682,-3.576864,0.632577,4.276347,-0.0369094568,0.8391892109,-0.0667716146
1.730697,-3.427955,-11.966486,3.908877,0.0961186874,0.2559938267,-0.1221113226
1.731745,-0.007846,-21.80247,-0.77696,0.1503941703,0.2528011513,-0.0039823305
1.732795,5.513805,-18.661085,-7.838141,0.0226871518,0.9519970772,0.1418165155
1.733844,2.919902,-2.324444,0.152521,-0.1082125421,1.5766972424,0.1375596149
1.73486,-3.855469,3.915228,5.666967,-0.0720288868,1.2978702522,0.0087883713
1.735909,-4.431892,-6.945537,4.454078,0.0578065819,0.5880320747,-0.0933772434
1.736958,-2.632972,-18.242074,3.08027,0.1748713488,0.2591865022,-0.048679787
1.738007,2.329069,-20.363466,-6.099265,0.1195316408,0.5646191213,0.0949906088
1.739024,4.934981,-9.244111,-7.98705,-0.0837353635,1.1712274589,0.1375596149
1.740073,-0.673134,2.150594,2.136377,-0.1539742237,1.2457232196,0.0290086492
1.741122,-4.201322,-3.538379,5.169803,-0.0273314304,0.673170087,-0.083799217
1.742171,1.944787,-19.456008,-3.476541,0.141880369,0.4507470299,0.0492289272
1.743188,5.28804,-14.741536,-7.379405,-0.0134965034,1.2148606902,0.1492660916
1.744237,0.338008,-1.424169,1.833755,-0.1114052175,1.628844275,0.1194677873
1.745286,-4.441499,1.456232,5.835091,-0.0326525562,1.186126611,0.006659921
1.746335,-3.805032,-8.456371,4.300365,0.1099536144,0.5358850422,-0.0752854158
1.747384,-1.436894,-19.432065,2.033101,0.1993485273,0.2836636807,-0.0199457078
1.748401,4.043927,-20.396987,-6.714117,0.1131462899,0.6380506569,0.1045686351
1.749449,4.161613,-6.809059,-5.825465,-0.0794784629,1.2616865969,0.1226604628
1.750498,-2.832318,2.073974,4.18508,-0.114597893,1.2435947693,0.0226232983
1.751547,-4.667264,-4.45302,5.268275,0.0216229267,0.6135734784,-0.0731569655
1.752563,-1.710695,-14.207596,1.788122,0.1472014948,0.2549296016,-0.0646431643
1.753613,3.03999,-19.223757,-4.586155,0.1088893893,0.576325598,0.0545500529
1.754662,4.063141,-14.178864,-6.471539,-0.0677719862,1.2765857491,0.1354311646
1.755711,-1.79956,-1.354733,3.805602,-0.1316254955,1.4926234553,0.0981832842
1.756728,-4.393463,1.104263,5.518058,-0.0262672052,0.9498686269,-0.0114319066
1.757777,-3.074896,-9.916923,3.637478,0.106760939,0.3634805673,-0.083799217
1.758825,-0.269638,-21.364304,2.035503,0.1876420506,0.2336450985,-0.0029181054
1.759874,5.283236,-18.80714,-8.529849,0.0897333365,0.7178675434,0.1237246879
1.760923,3.594798,-3.595843,-5.712582,-0.1092767672,1.365980662,0.1205320125
1.761941,-3.415946,1.269473,5.753431,-0.12843282,1.2574296963,0.0173021725
1.762989,-4.030797,-7.357365,5.13858,0.0216229267,0.5922889753,-0.0603862637
1.764038,-0.800427,-16.175751,1.557552,0.1450730445,0.2762141047,-0.0295237342
1.765087,3.650038,-18.517424,-5.030481,0.0961186874,0.6699774115,0.0822199069
1.766104,3.587592,-10.369455,-6.536386,-0.0922491648,1.3766229135,0.1364953898
1.767153,-2.596945,-0.198262,4.492506,-0.1529099985,1.4638893761,0.0800914566
1.768202,-3.178172,-13.872387,3.85844,0.1386876936,0.3049481838,-0.0561293631
