Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.330764,1.029716,-11.442124,-1.081984,0.0184302512,0.4667104072,0.0141094971
0.331784,0.438882,-8.415667,-0.788969,0.0205587015,0.52098589,0.0087883713
0.332831,-0.303262,-8.784397,0.157325,0.0407789794,0.4954444863,0.0151737222
0.33388,-1.112656,-9.090873,0.10929,0.1025040383,0.4071137986,0.0268801989
0.334929,-0.807633,-6.983846,0.73615,0.0907975617,0.3634805673,0.0173021725
0.335947,-0.944533,-9.50749,1.302966,0.100375588,0.2985628329,0.0109168216
0.336997,-0.946935,-12.148456,1.550347,0.106760939,0.2379019991,0.0098525965
0.338046,0.153072,-9.708615,0.229378,0.0780268598,0.2421588997,-0.0018538802
0.339095,0.62622,-8.762847,-0.174118,0.0312009531,0.3166546605,-0.0167530324
0.340113,-0.139943,-11.616911,0.813006,0.0035310991,0.3847650703,-0.0114319066
0.341165,-0.214397,-11.949725,0.481563,0.0056595494,0.4156275998,-0.0018538802
0.342212,0.34041,-9.308759,-0.255778,0.0120449003,0.4454259041,0.0013387952
0.343261,0.347615,-8.609609,-0.250975,0.0205587015,0.4741599832,0.0098525965
0.34431,-0.226406,-10.16833,-0.344643,0.037586304,0.4848022348,0.0194306229
0.345328,-1.067023,-10.340723,-0.121279,0.0578065819,0.4667104072,0.0194306229
0.346377,-1.21353,-7.738066,0.54641,0.0684488334,0.3996642225,0.0151737222
0.347426,-1.083835,-7.903276,0.57283,0.0854764359,0.3092050844,0.0098525965
0.348476,-1.266369,-11.04945,0.849033,0.0939902371,0.236837774,0.0098525965
0.349493,-0.476189,-10.108471,0.359073,0.0663203831,0.2102321451,0.0077241462
0.350543,0.587791,-9.277632,-0.061235,0.0365220788,0.2538653764,-0.0029181054
0.351592,0.611809,-11.770149,0.402305,0.0163018009,0.3539025409,-0.0039823305
0.352642,0.566175,-11.585784,-0.262983,-0.0007258016,0.4645819569,-0.0018538802
0.353662,0.587791,-9.260872,0.06846,-0.0017900267,0.548655744,-0.0050465557
0.354709,0.234732,-9.023831,0.493572,0.0163018009,0.5741971477,0.006659921
0.355758,-0.115925,-10.163541,-0.387875,0.0418432046,0.5720686974,0.0215590732
0.356807,-0.850864,-9.828333,-0.27259,0.0620634825,0.5571695452,0.020494848
0.357857,-1.619428,-8.034965,0.762569,0.079091085,0.4741599832,0.0162379474
0.358874,-1.86681,-8.767636,1.379822,0.1046324887,0.327296912,0.0141094971
0.359924,-0.4906,-9.157915,-0.128485,0.0620634825,0.1697915893,0.006659921
0.360973,0.561372,-8.159472,-0.078048,0.0067237745,0.2261955224,-0.0018538802
0.362022,0.556568,-11.645643,1.03637,-0.003918477,0.2985628329,0.0034672456
0.36304,0.964868,-11.961697,0.070862,0.0003384236,0.3847650703,0.0109168216
0.364089,1.298713,-9.825938,-0.738532,0.0109806751,0.4986371618,0.0055956959
0.365139,0.688665,-9.914529,-0.33984,0.023751377,0.5752613728,0.0055956959
0.366188,-0.012649,-10.532271,-0.928271,0.0322651782,0.590160525,0.0109168216
0.367206,-0.733178,-9.229745,-0.628051,0.0429074297,0.5827109489,0.0098525965
0.368255,-1.446501,-6.794693,0.649686,0.0631277077,0.52098589,0.0098525965
0.369305,-2.114191,-8.726932,1.449473,0.1046324887,0.3805081697,0.0151737222
0.370354,-2.2631,-11.832402,1.497508,0.1227243163,0.2272597476,0.0215590732
0.371405,-0.865275,-8.741298,0.039639,0.0758984095,0.1485070862,0.0162379474
0.37242,0.587791,-7.66863,0.003612,0.0312009531,0.1697915893,0.0024030204
0.37347,0.55897,-12.390286,1.163663,0.0163018009,0.2517369261,0.0098525965
0.374519,0.743906,-12.658453,-0.020405,0.0014026488,0.3762512691,0.020494848
0.375569,1.080153,-9.581715,-0.481544,-0.0049827022,0.5156647642,0.0077241462
0.376586,0.426873,-9.998331,-0.015602,0.0024668739,0.5922889753,-0.0029181054
0.377635,-0.185576,-10.975226,-0.868227,0.0163018009,0.6114450281,-0.0029181054
0.378685,-0.685143,-8.518624,-0.378268,0.037586304,0.6199588293,-0.0093034563
0.379734,-1.32161,-5.26231,1.060388,0.0684488334,0.5603622207,-0.0124961318
0.380751,-2.027728,-8.53299,1.521526,0.1046324887,0.4071137986,-0.0007896551
0.381801,-2.30393,-13.134928,2.227644,0.1195316408,0.2325808734,0.0279444241
0.38285,-0.850864,-9.263266,0.933094,0.0833479856,0.1197730071,0.0385866756
0.3839,1.041724,-7.237647,-0.51757,0.0354578537,0.1080665304,0.0194306229
0.384949,1.056135,-12.83324,-0.666479,-0.0401021322,0.3975357722,0.0130452719
0.385967,0.948056,-10.434103,-0.236564,-0.0294598807,0.5592979955,0.0098525965
0.387016,0.29958,-10.407765,-0.294206,0.0067237745,0.6295368557,0.0024030204
0.388065,-0.428154,-11.080577,-1.391812,0.0301367279,0.6391148821,-0.007175006
0.389114,-0.860471,-7.46511,-0.140494,0.0482285555,0.631665306,-0.021009933
0.390132,-1.420082,-3.904714,0.909077,0.0822837604,0.5667475716,-0.0316521845
0.391182,-2.33035,-8.820312,1.713667,0.1237885414,0.4262698513,-0.0114319066
0.392231,-2.284716,-12.787747,2.282885,0.1365592433,0.2623791777,0.0439078014
0.393283,-0.252825,-9.435659,0.171736,0.100375588,0.1495713114,0.0737061057
0.394298,1.498059,-9.950444,-1.408624,0.0482285555,0.1516997617,0.0524216026
0.395348,1.377971,-13.05352,-1.151635,-0.0145607286,0.2815352304,0.0162379474
0.396397,0.84478,-11.315223,-0.546391,-0.0560655095,0.4581966059,-0.0124961318
0.397446,0.189099,-9.591292,0.589642,-0.031588331,0.5869678495,-0.0199457078
0.398496,-0.452172,-10.66396,-0.010798,0.0216229267,0.6486929084,-0.0103676814
0.399513,-0.651518,-9.778051,-0.652069,0.0546139064,0.680619663,-0.0039823305
0.400562,-1.009381,-5.159353,0.407108,0.0695130586,0.6678489612,-0.0103676814
0.401612,-1.756329,-5.118649,1.394233,0.1056967138,0.5401419428,-0.0146245821
0.402664,-2.356769,-11.569024,2.177207,0.1323023427,0.3432602893,0.0119810468
0.403679,-1.415278,-12.622537,1.86738,0.1110178396,0.1719200396,0.0534858278
0.404728,0.787138,-10.187485,0.025228,0.0748341844,0.0899747028,0.0598711787
0.40578,1.94959,-11.200294,-1.420633,0.0333294034,0.1655346887,0.034329775
0.406827,1.411596,-11.150013,-1.110805,-0.0273314304,0.3645447924,0.006659921
0.407844,0.621416,-10.034247,0.097281,-0.0507443838,0.5603622207,-0.0029181054
0.408894,0.184295,-10.20664,0.111692,-0.0113680531,0.6816838882,-0.0007896551
0.409943,-0.589072,-10.625651,-0.805782,0.0365220788,0.7274455698,-0.007175006
0.410993,-1.256762,-8.425244,-0.229359,0.0684488334,0.7072252919,-0.0167530324
0.41201,-1.986898,-7.556096,1.535936,0.120595866,0.4177560501,-0.0061107808
0.41306,-1.883622,-12.057471,2.482231,0.1237885414,0.2272597476,0.0353940002
0.414109,-0.473788,-12.550707,1.276546,0.0939902371,0.0952958285,0.0630638542
0.415161,1.108974,-11.949725,-0.414294,0.0599350322,0.084653577,0.0513573775
0.416208,1.421203,-9.409322,-1.473471,0.0045953242,0.2336450985,0.020494848
0.417226,0.775129,-8.295949,-0.716916,-0.0550012844,0.4315909771,-0.0018538802
0.418275,0.424471,-11.080577,0.359073,-0.0603224102,0.5837751741,0.0013387952
0.419324,-0.017453,-12.153245,-0.714515,-0.0188176292,0.700839941,0.0055956959
0.420374,-0.896498,-9.390167,0.154923,0.0322651782,0.7444731723,-0.0103676814
0.421391,-1.415278,-5.542449,0.885059,0.0695130586,0.6752985373,-0.0273952839
0.422441,-1.967684,-7.010184,0.983531,0.1088893893,0.5199216648,-0.0178172575
0.42349,-2.287118,-10.965648,2.503847,0.1323023427,0.341131839,0.0279444241
0.424541,-1.201521,-10.745368,1.54074,0.1163389653,0.1825622911,0.0641280793
0.425557,0.590193,-11.264942,0.212566,0.0886691114,0.0931673782,0.0566785032
0.426606,1.932778,-12.011978,-1.350982,0.0482285555,0.181498066,0.0300728744
0.427658,1.863127,-10.094105,-2.136358,-0.0124322782,0.4230771759,0.0034672456
0.428705,0.715085,-9.442842,0.198155,-0.0411663574,0.6252799551,-0.0029181054
0.429754,-0.195183,-10.470018,-0.102065,-0.0198818543,0.708289517,0.0002745701
0.430772,-0.795624,-10.307202,-0.402286,0.0173660261,0.728509795,-0.0093034563
0.431821,-1.223137,-7.295112,0.921085,0.0556781316,0.6965830404,-0.0199457078
0.43287,-1.794757,-6.78751,1.062789,0.1014398132,0.5731329225,-0.0124961318
0.43392,-2.193449,-9.742136,2.073931,0.1216600911,0.3954073219,0.020494848
0.434937,-1.324011,-9.94805,1.696855,0.1035682635,0.2261955224,0.048164702
0.435986,0.17709,-11.075788,0.519991,0.0833479856,0.1048738549,0.0460362517
0.437039,1.394783,-13.319293,-1.178055,0.0535496813,0.1453144108,0.0332655499
0.438085,0.431677,-8.940029,-0.481544,-0.0337167813,0.5773898231,0.0013387952
0.439103,-0.339289,-10.458046,0.030032,-0.0188176292,0.6710416367,-0.0007896551
0.440152,-0.632304,-10.201851,-0.565605,0.0163018009,0.7157390931,-0.0124961318
0.441201,-1.191914,-6.706102,0.659293,0.0471643304,0.722124444,-0.0337806348
0.442251,-1.789953,-5.690898,1.451875,0.0844122107,0.631665306,-0.0295237342
0.4433,-2.28952,-9.500307,2.071529,0.1046324887,0.4645819569,0.0130452719
0.444318,-1.463314,-11.382265,2.45341,0.0982471377,0.2889848065,0.0609354038
0.445367,0.004163,-12.033528,1.468687,0.0854764359,0.1474428611,0.0662565296
0.446416,0.883208,-12.735072,0.106888,0.0620634825,0.1101949807,0.0375224505
0.447466,1.524479,-10.225794,-1.478275,0.0077879997,0.2379019991,0.0087883713
0.448483,1.538889,-9.071718,-1.692032,-0.0528728341,0.4752242084,-0.0018538802
0.449535,0.717486,-10.247344,-0.887442,-0.0709646617,0.6933903649,-0.0018538802
0.450582,-0.53143,-9.83791,-0.351849,-0.0422305825,0.8061982312,-0.0124961318
0.451631,-1.21353,-6.988635,0.961915,0.0205587015,0.8083266815,-0.0220741581
0.452649,-1.597812,-6.34695,1.122833,0.0897333365,0.7104179674,-0.0188814827
0.453698,-2.335153,-10.661566,1.485499,0.1216600911,0.5146005391,0.0077241462
0.454748,-1.794757,-11.243393,2.393366,0.1120820647,0.2943059323,0.0449720265
0.455797,-0.329682,-9.277632,1.430259,0.0971829126,0.1133876562,0.0524216026
0.456846,0.854387,-12.107752,-0.099664,0.0801553101,0.0442130212,0.0385866756
0.457864,1.94959,-12.912254,-2.419766,0.0280082776,0.2070394697,0.0268801989
0.458915,1.81269,-9.572137,-2.645531,-0.0358452316,0.5294996912,0.0151737222
0.459962,0.234732,-8.822706,-0.875433,-0.0571297347,0.7519227483,-0.0029181054
0.461012,-1.105451,-10.213823,-0.464731,-0.0305241059,0.7944917545,-0.0220741581
0.462032,-1.175102,-7.886516,0.479161,0.0322651782,0.777464152,-0.0327164097
0.463078,-1.352833,-5.061184,0.62807,0.0918617868,0.7178675434,-0.0327164097
0.464127,-1.806766,-11.770149,2.960181,0.120595866,0.3432602893,0.0566785032
0.465177,-0.413744,-12.148456,1.528731,0.1110178396,0.1612777881,0.0811556818
0.466195,0.561372,-12.931408,0.510384,0.0939902371,0.0654975242,0.0609354038
0.467244,1.462033,-11.111703,-1.387008,0.0546139064,0.1485070862,0.0236875235
0.468294,1.899153,-8.884959,-2.950555,-0.0209460795,0.4326552022,0.0002745701
0.469343,0.611809,-9.629602,-0.800978,-0.0667077611,0.7253171195,-0.0082392311
0.47036,-1.283181,-9.574532,0.40951,-0.0507443838,0.8317396349,-0.0167530324
0.471412,-1.532965,-6.481033,1.086807,0.0088522248,0.8030055557,-0.0273952839
0.472459,-1.463314,-5.959065,1.278948,0.0769626347,0.7199959937,-0.0220741581
0.473508,-2.030129,-10.211428,1.475892,0.1056967138,0.5529126446,0.0151737222
0.474558,-1.492135,-11.791698,2.520659,0.100375588,0.3219757863,0.061999629
0.475575,-0.113523,-11.40142,1.893799,0.100375588,0.1250941328,0.0747703308
0.476624,0.948056,-12.48606,0.827417,0.0950544623,0.0474056966,0.0502931523
0.477674,1.743039,-11.454095,-1.52631,0.051421231,0.1634062384,0.0183663977
0.478723,2.079286,-9.196225,-2.868895,-0.0145607286,0.465646182,0.0013387952
0.479741,0.878405,-8.813129,-1.600765,-0.0550012844,0.7678861256,-0.0093034563
0.480792,-1.165495,-9.339885,-0.046825,-0.0475517083,0.8679232901,-0.0220741581
0.481839,-1.537768,-6.945537,1.32218,0.0131091254,0.8125835821,-0.0273952839
0.482889,-1.439296,-5.853714,0.486366,0.0822837604,0.7072252919,-0.021009933
0.483909,-2.16703,-10.331146,1.300564,0.106760939,0.5316281415,0.0183663977
0.484955,-1.686677,-12.126907,2.806469,0.106760939,0.3081408593,0.0715776554
0.486005,-0.279245,-11.45649,1.478294,0.1110178396,0.1197730071,0.0875410327
0.487054,0.921636,-12.375919,0.373484,0.0939902371,0.0505983721,0.0609354038
0.488104,2.048063,-11.513954,-2.450989,0.0365220788,0.1995898936,0.0279444241
0.489121,2.148937,-9.390167,-3.70711,-0.0347810065,0.548655744,0.006659921
0.49017,-1.883622,-8.908903,0.416715,-0.0401021322,0.9126207465,-0.0231383833
0.49122,-1.857203,-6.52892,1.411045,0.0333294034,0.8285469594,-0.0231383833
0.492269,-1.737114,-6.306246,0.813006,0.1046324887,0.7125464177,-0.0124961318
0.493289,-2.28952,-10.932127,2.018691,0.1227243163,0.5252427906,0.0268801989
0.494336,-1.468117,-12.256202,3.245991,0.1184674157,0.2943059323,0.0737061057
0.495385,-0.070292,-11.513954,1.756899,0.1184674157,0.1059380801,0.0800914566
0.496435,0.960064,-12.112541,0.301431,0.0971829126,0.0452772463,0.0513573775
0.497452,2.134526,-11.102126,-2.578282,0.037586304,0.2176817212,0.0194306229
0.498502,2.122517,-9.122,-3.274793,-0.0347810065,0.5869678495,0.0002745701
0.499551,-0.211995,-9.337491,-0.781764,-0.0699004365,0.8626021643,-0.0156888072
0.5006,-1.910041,-9.272844,1.069995,-0.0379736819,0.8721801907,-0.0252668336
0.50165,-1.49934,-5.892023,1.230913,0.0322651782,0.7795926023,-0.0252668336
0.502667,-1.638642,-6.176951,0.740953,0.086540661,0.6678489612,-0.0114319066
0.503716,-2.025326,-10.81241,2.417383,0.1046324887,0.4762884335,0.0364582253
0.504766,-0.990166,-12.421412,2.727211,0.1131462899,0.2549296016,0.0843483572
0.505815,0.256348,-12.40944,1.473491,0.1120820647,0.0878462525,0.0843483572
0.506833,1.080153,-12.665636,-0.039619,0.0854764359,0.0474056966,0.0460362517
0.507882,2.184963,-10.810015,-3.044224,0.0301367279,0.2410946746,0.0087883713
0.508931,1.97601,-8.31271,-3.183526,-0.0390379071,0.6274084054,-0.0103676814
0.50998,-0.656321,-8.841861,-0.592025,-0.0720288868,0.8998500447,-0.0188814827
0.510998,-2.224672,-8.485103,1.425455,-0.0369094568,0.8945289189,-0.0188814827
0.512047,-1.624232,-5.71963,1.098816,0.0333294034,0.7827852778,-0.0167530324
0.513097,-1.768337,-8.135528,0.971522,0.086540661,0.6572067097,0.0013387952
0.514146,-1.953273,-11.808459,2.571096,0.0982471377,0.4709673078,0.0460362517
0.515195,0.304383,-12.076626,1.682444,0.0993113629,0.1080665304,0.0683849799
0.516213,1.265088,-12.512397,-0.594427,0.072705734,0.1155161065,0.0375224505
0.517262,2.249811,-10.453258,-3.572612,0.0088522248,0.3592236666,0.0077241462
0.518312,1.543693,-8.497075,-2.559068,-0.0507443838,0.7327666956,-0.0093034563
0.519361,-1.103049,-9.39735,-0.207743,-0.0645793108,0.9328410245,-0.0188814827
0.520379,-2.068558,-8.09243,1.370215,-0.0188176292,0.8849508926,-0.0220741581
0.521428,-1.343225,-4.93189,0.57283,0.0461001052,0.7732072514,-0.0220741581
0.522477,-1.713097,-8.015811,0.983531,0.0801553101,0.6380506569,0.0034672456
0.523527,-1.633839,-12.237047,2.943369,0.0993113629,0.4369121029,0.0577427284
0.524544,-0.493002,-12.993661,2.028298,0.114210515,0.2325808734,0.0917979333
0.525594,0.402856,-12.538735,0.964317,0.1035682635,0.0974242788,0.0800914566
0.526643,1.615746,-11.492405,-1.6488,0.0567423567,0.1314794838,0.0364582253
0.527692,2.482782,-10.01988,-3.844011,-0.0124322782,0.4422332286,0.0002745701
0.528741,0.746308,-8.396512,-1.958627,-0.0624508605,0.8306754097,-0.0146245821
0.529759,-2.056549,-8.810734,0.75056,-0.0581939599,0.9594466533,-0.0188814827
0.530808,-2.116593,-6.974269,1.71847,0.0035310991,0.8657948398,-0.0146245821
0.531857,-1.223137,-5.171325,0.126102,0.0609992574,0.7466016226,-0.0093034563
0.532909,-1.547375,-9.354252,1.550347,0.0780268598,0.5922889753,0.0215590732
0.533924,-1.098246,-13.130139,3.214768,0.0971829126,0.3794439446,0.0683849799
0.534974,-0.0823,-14.095062,1.610391,0.1110178396,0.1932045427,0.0886052578
0.536023,0.609407,-12.138879,1.069995,0.0939902371,0.1016811795,0.0683849799
0.537072,1.699807,-9.665517,-1.708844,0.0546139064,0.181498066,0.0247517486
0.53809,2.232998,-9.778051,-3.582219,-0.0103038279,0.5146005391,-0.0018538802
0.539139,0.342812,-8.810734,-1.742469,-0.0699004365,0.8817582171,-0.0103676814
0.540188,-1.938862,-7.058071,1.021959,-0.0667077611,0.9594466533,-0.0188814827
0.541238,-1.465715,-7.699757,0.299029,0.0609992574,0.69445459,0.0034672456
0.542255,-1.624232,-11.794093,1.939433,0.0769626347,0.5039582875,0.0471004769
0.543304,-0.805231,-13.156477,2.571096,0.0907975617,0.271957204,0.0811556818
0.544354,0.165081,-13.089435,1.17327,0.100375588,0.1048738549,0.0800914566
0.545403,0.938449,-11.683953,0.198155,0.0812195353,0.0878462525,0.0502931523
0.546452,2.062473,-9.529039,-3.378069,0.0354578537,0.3006912832,0.0183663977
0.54747,1.779065,-8.204964,-3.589424,-0.0273314304,0.7019041661,0.0013387952
0.548519,-0.934926,-8.075669,-0.644864,-0.0656435359,0.9658320042,-0.0061107808
0.549568,-2.349564,-7.309478,1.579168,-0.0358452316,0.9190060975,-0.0103676814
0.550618,-1.576196,-6.481033,1.353403,0.0365220788,0.7646934502,-0.0082392311
0.551635,-1.559384,-9.440448,0.779381,0.079091085,0.6125092532,0.0130452719
0.552684,-1.506545,-12.222681,2.832888,0.086540661,0.4113706992,0.0545500529
0.553734,-0.673134,-12.881127,2.460615,0.1025040383,0.2038467942,0.0779630063
0.554785,0.265955,-12.335216,1.163663,0.1056967138,0.0867820273,0.0737061057
0.555801,1.817494,-10.807621,-1.571944,0.0641919328,0.1602135629,0.0439078014
0.55685,2.919902,-9.928895,-4.66061,-0.0081753776,0.5092794133,0.0119810468
0.557899,0.92644,-8.576088,-2.340508,-0.0667077611,0.9179418723,-0.007175006
0.558949,-2.251092,-7.759615,0.89947,-0.0709646617,1.0243643877,-0.0178172575
0.559998,-2.260699,-6.459484,1.747292,-0.0124322782,0.888143568,-0.0167530324
0.561016,-1.32161,-6.823425,0.805801,0.0556781316,0.7402162717,-0.0050465557
0.562065,-1.713097,-10.606496,1.951441,0.0822837604,0.5603622207,0.0279444241
0.563114,-1.384055,-12.344793,3.128305,0.0950544623,0.333682263,0.0662565296
0.564166,-0.382521,-12.773381,1.864978,0.1078251641,0.1516997617,0.0779630063
0.565181,0.578184,-12.316061,0.988335,0.1025040383,0.0750755506,0.061999629
0.56623,1.937582,-10.802832,-2.547059,0.0620634825,0.2006541188,0.0247517486
0.567282,2.257016,-9.792417,-4.168249,-0.0113680531,0.5880320747,-0.0007896551
0.568328,-2.239083,-6.330189,1.326983,-0.0667077611,0.9860522821,-0.0242026084
0.569346,-1.849997,-5.901601,1.860174,-0.0071111525,0.8402534361,-0.0231383833
0.570395,-1.45851,-8.73651,0.868247,0.0503570058,0.6976472655,0.0024030204
0.571444,-1.470519,-11.868318,2.451008,0.0705772837,0.5167289894,0.048164702
0.572494,-0.759597,-12.43099,2.390964,0.0812195353,0.2974986077,0.0800914566
0.573543,0.191501,-12.873944,1.346197,0.0950544623,0.1357363844,0.0790272315
0.574561,1.317927,-12.256202,-0.385473,0.0886691114,0.1229656825,0.0460362517
0.57561,2.465969,-10.402976,-4.213882,0.0407789794,0.361352117,0.0077241462
0.576661,1.658977,-8.046937,-3.24357,-0.0273314304,0.7881064036,-0.0114319066
0.577709,-1.396064,-7.110747,0.073263,-0.059258185,1.0318139638,-0.0156888072
0.578726,-2.572928,-6.782721,2.049914,-0.031588331,0.9445475012,-0.0093034563
0.579775,-1.614625,-7.11793,1.430259,0.0333294034,0.770014576,0.0002745701
0.580824,-1.405671,-9.93129,1.168467,0.0684488334,0.6103808029,0.0226232983
0.581874,-1.242351,-11.494799,2.715202,0.0663203831,0.410306474,0.0513573775
0.582891,-0.6275,-13.271406,1.999477,0.0812195353,0.2102321451,0.0683849799
0.583941,0.268357,-13.565911,1.012352,0.100375588,0.1080665304,0.0694492051
0.58499,1.71662,-10.304808,-2.446185,0.0695130586,0.2059752445,0.0417793511
0.586042,2.321864,-8.882565,-4.703842,-0.0103038279,0.562490671,0.006659921
0.587088,0.21792,-8.717355,-1.742469,-0.073093112,0.9402906005,-0.0114319066
0.588106,-2.270306,-7.99905,1.089209,-0.0709646617,1.0105294607,-0.0199457078
0.589158,-1.900434,-5.980614,1.929825,-0.0124322782,0.8711159656,-0.0188814827
0.590204,-1.119862,-6.34695,0.649686,0.0492927807,0.7327666956,-0.0039823305
0.591254,-1.302396,-10.819593,2.210832,0.0780268598,0.5539768698,0.0332655499
0.592271,-0.970952,-14.368018,3.171537,0.0982471377,0.3326180378,0.0737061057
0.593321,-0.151951,-14.312948,1.447071,0.106760939,0.1644704635,0.0886052578
0.59437,2.542826,-8.865804,-3.526978,0.0471643304,0.2964343826,0.0151737222
0.59542,1.735834,-10.192274,-3.356453,-0.0369094568,0.7029683913,-0.0050465557
0.596437,-1.103049,-8.612003,-0.085253,-0.0858638138,0.9860522821,-0.007175006
0.597486,-2.243886,-5.578364,1.814541,-0.0550012844,0.9466759515,-0.0146245821
0.598538,-1.463314,-5.817799,1.600784,0.0109806751,0.7987486551,-0.0146245821
0.599585,-1.357636,-9.785234,0.945103,0.051421231,0.6529498091,0.0141094971
0.600602,-1.201521,-12.419018,2.832888,0.0695130586,0.4560681556,0.0545500529
0.601651,-0.509814,-13.54915,2.021092,0.0833479856,0.258122277,0.0790272315
0.602701,0.316392,-12.859578,0.882657,0.0939902371,0.1378648347,0.0747703308
0.60375,1.555701,-10.678326,-1.742469,0.0737699592,0.1836265163,0.034329775
0.604799,2.211383,-10.326357,-4.559736,0.0088522248,0.4922518109,0.0002745701
