Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.319652,-1.043005,-9.928895,0.186146,-0.0092396028,-0.0515672427,-0.0007896551
0.32067,-0.906105,-9.981571,-0.23176,-0.0198818543,-0.0781728715,-0.0103676814
0.321719,-0.701955,-10.527482,0.186146,-0.0369094568,-0.0973289243,-0.021009933
0.322769,-0.240817,-9.35904,0.428724,-0.0486159335,-0.1015858249,-0.0284595091
0.323818,0.025779,-8.911297,0.118897,-0.0539370592,-0.0994573746,-0.0284595091
0.324836,0.126653,-9.864248,0.788988,-0.0475517083,-0.088815123,-0.0167530324
0.325887,0.458096,-9.179464,0.397501,-0.0390379071,-0.074980196,-0.0093034563
0.326935,0.467703,-9.919318,0.524795,-0.0379736819,-0.0834939973,-0.0093034563
0.327985,0.4629,-10.936916,1.175672,-0.0379736819,-0.1015858249,-0.0050465557
0.329034,0.647835,-9.45242,0.438331,-0.0443590329,-0.10265005,-0.0039823305
0.330052,0.277964,-9.804389,1.221306,-0.0581939599,-0.0866866727,0.0141094971
0.331101,0.244339,-9.071718,0.558419,-0.0528728341,-0.0654021697,0.0173021725
0.332151,-0.31287,-10.103683,0.877854,-0.045423258,-0.0579525936,0.0151737222
0.3332,-0.226406,-9.957627,0.443135,-0.0411663574,-0.0622094942,0.0119810468
0.334218,-0.233611,-9.229745,-0.087655,-0.0273314304,-0.0664663948,0.0024030204
0.335267,-0.620295,-10.00312,0.20536,-0.017753404,-0.0781728715,-0.0007896551
0.336317,-0.488198,-9.998331,-0.010798,-0.017753404,-0.0930720237,0.0034672456
0.337366,-0.54584,-10.256921,0.006014,-0.0209460795,-0.1111638513,0.0013387952
0.338387,-0.483395,-10.127626,0.181343,-0.0358452316,-0.1281914537,-0.0029181054
0.339434,-0.252825,-8.980733,-0.133288,-0.0507443838,-0.1239345531,-0.0039823305
0.340483,-0.4906,-9.509884,-0.042021,-0.0539370592,-0.1207418777,-0.0039823305
0.341532,-0.502609,-9.995937,-0.270189,-0.0571297347,-0.1281914537,-0.0018538802
0.342582,-0.401735,-9.478758,-0.865826,-0.0496801586,-0.1377694801,-0.0082392311
0.3436,-0.649116,-10.017486,-0.793773,-0.0390379071,-0.1516044071,-0.0178172575
0.344649,-0.74999,-10.321568,-0.397482,-0.0273314304,-0.1654393341,-0.0146245821
0.345699,-0.725973,-9.971993,-0.186127,-0.017753404,-0.1760815856,-0.0103676814
0.346748,-0.649116,-9.749319,0.275011,-0.0252029801,-0.1792742611,-0.0093034563
0.347766,-0.372914,-9.258478,0.851434,-0.0390379071,-0.1654393341,-0.007175006
0.348815,-0.32728,-9.761291,1.055584,-0.0411663574,-0.1462832813,-0.0029181054
0.349865,-0.252825,-10.046218,1.180476,-0.0507443838,-0.1239345531,0.0024030204
0.350915,0.078618,-9.450025,0.467152,-0.0603224102,-0.0856224476,0.0034672456
0.351932,0.141064,-10.228189,0.039639,-0.0571297347,-0.0356038654,-0.0029181054
0.352982,0.0546,-10.479595,0.275011,-0.0464874832,0.0080293659,-0.0103676814
0.354031,-0.084702,-10.051007,-0.130886,-0.0305241059,0.0335707696,-0.0114319066
0.355081,-0.10872,-10.103683,0.308636,-0.0113680531,0.0325065445,-0.0061107808
0.356132,-0.063086,-9.529039,0.332654,0.0045953242,-0.0462461169,0.006659921
0.357147,0.321196,-9.555377,0.820211,-0.0049827022,-0.0781728715,0.0098525965
0.358197,0.594997,-9.102845,0.373484,-0.0156249537,-0.0898793482,0.0087883713
0.359247,0.407659,-10.264104,0.234181,-0.0305241059,-0.10265005,0.0087883713
0.360296,0.393249,-10.59213,0.032433,-0.0390379071,-0.1079711758,0.0098525965
0.361314,0.268357,-9.94805,-0.772157,-0.0443590329,-0.1047785003,0.006659921
0.362363,-0.103916,-10.367061,-0.35425,-0.0443590329,-0.1111638513,0.0045314707
0.363413,-0.284048,-9.699038,-0.142895,-0.0305241059,-0.1260630034,0.0055956959
0.364462,-0.485796,-9.13876,-0.253376,-0.0156249537,-0.1526686323,0.006659921
0.36548,-0.567456,-9.490729,0.200557,-0.0017900267,-0.1760815856,0.0098525965
0.36653,-0.677937,-9.442842,0.152521,0.0141733506,-0.1877880623,0.0109168216
0.367579,-0.939729,-10.127626,0.275011,0.0141733506,-0.2048156648,0.0055956959
0.368631,-0.752392,-10.266498,0.440733,0.0003384236,-0.213329466,-0.0007896551
0.369678,-0.639509,-9.646362,0.411912,-0.0145607286,-0.2058798899,-0.0082392311
0.370696,-0.759597,-10.084528,0.769774,-0.0347810065,-0.199494539,-0.0135603569
0.371745,-0.473788,-10.410159,1.094012,-0.0443590329,-0.1771458108,-0.0103676814
0.372795,-0.28645,-9.78284,1.221306,-0.0390379071,-0.1377694801,-0.0103676814
0.373844,-0.192781,-9.208196,1.151655,-0.0422305825,-0.1079711758,-0.0124961318
0.374862,0.097832,-9.335097,0.983531,-0.0422305825,-0.0781728715,-0.0061107808
0.375912,-0.029462,-9.794812,0.529598,-0.031588331,-0.053695693,0.0013387952
0.376961,-0.132737,-9.718193,0.10929,-0.031588331,-0.0494387924,0.0024030204
0.378012,0.107439,-9.792417,-0.097262,-0.031588331,-0.0505030175,0.0013387952
0.379028,-0.048676,-10.441286,-0.106869,-0.0283956555,-0.0494387924,0.0034672456
0.380077,-0.19038,-10.424525,0.00121,-0.0241387549,-0.0547599181,0.0077241462
0.381129,0.023377,-9.734953,-0.186127,-0.0145607286,-0.053695693,0.0077241462
0.382176,-0.416145,-9.888191,-0.061235,0.0024668739,-0.0334754151,0.0109168216
0.383194,-0.288852,-9.773263,-0.392679,0.0056595494,-0.0409249911,0.0077241462
0.384244,-0.233611,-9.234534,-0.455124,0.0056595494,-0.0462461169,0.0002745701
0.385293,-0.620295,-9.699038,-0.582418,0.0045953242,-0.0632737194,-0.0018538802
0.386342,-0.819641,-10.024669,-0.491151,-0.0028542519,-0.0983931494,-0.0050465557
0.387392,-0.87248,-10.110866,-0.311019,-0.003918477,-0.1473475065,-0.0093034563
0.388409,-0.601081,-10.144387,-0.147699,-0.003918477,-0.1941734133,-0.0114319066
0.389459,-0.173567,-9.665517,0.275011,-0.003918477,-0.2218432673,-0.0114319066
0.390511,-0.039069,-9.605658,0.589642,-0.0060469273,-0.2303570685,-0.007175006
0.391558,0.265955,-9.229745,0.599249,-0.0156249537,-0.2165221415,-0.0029181054
0.392575,0.347615,-9.272844,0.606455,-0.0188176292,-0.1888522875,-0.0039823305
0.393627,0.189099,-10.525088,0.829818,-0.0134965034,-0.1654393341,-0.0061107808
0.394674,0.124251,-10.300019,0.805801,-0.003918477,-0.1398979304,-0.0061107808
0.395723,-0.216799,-9.495518,0.731346,-0.0017900267,-0.1335125795,-0.007175006
0.396741,-0.392128,-9.758896,1.053182,-0.0049827022,-0.1462832813,-0.0039823305
0.39779,-0.228808,-9.61763,1.106021,-0.0007258016,-0.1398979304,0.0034672456
0.39884,-0.127934,-9.473969,0.993138,-0.0007258016,-0.1154207519,0.006659921
0.39989,-0.022256,-9.612841,0.889862,-0.0081753776,-0.0877508979,0.0055956959
0.400939,-0.00064,-9.390167,0.443135,-0.0081753776,-0.0600810439,0.006659921
0.401956,-0.365708,-9.969599,0.27261,-0.003918477,-0.0483745672,0.006659921
0.403008,-0.533832,-10.383821,0.133307,0.0014026488,-0.0462461169,0.0045314707
0.404055,-0.233611,-9.428476,-0.308617,0.0035310991,-0.0451818917,-0.0061107808
0.405104,-0.048676,-9.169887,-0.222153,-0.0028542519,-0.0558241433,-0.0093034563
0.406122,0.0546,-9.94805,-0.181323,-0.0060469273,-0.0707232954,0.0024030204
0.407172,0.153072,-9.703826,-0.647265,-0.0028542519,-0.0739159709,0.0130452719
0.408221,-0.279245,-10.204245,-1.439847,0.0141733506,-0.0898793482,0.0130452719
0.409271,-0.44977,-10.393399,-1.271723,0.0290725027,-0.1037142752,0.0087883713
0.410289,-0.608286,-9.615236,-1.077181,0.0429074297,-0.1292556789,0.0013387952
0.411338,-0.675536,-9.665517,-0.337438,0.0492927807,-0.1601182083,-0.0007896551
0.412388,-0.605884,-9.845093,0.440733,0.0524854561,-0.1835311617,0.0013387952
0.413437,-0.404136,-9.327914,0.459947,0.0429074297,-0.1973660887,0.0034672456
0.414486,-0.341691,-9.382984,0.976326,0.0269440524,-0.2069441151,0.0013387952
0.415506,-0.493002,-10.228189,1.130039,0.0131091254,-0.2175863666,0.0002745701
0.416553,-0.219201,-10.051007,0.796194,-0.0017900267,-0.2154579163,-0.0039823305
0.417603,-0.048676,-9.629602,0.851434,-0.0017900267,-0.1888522875,-0.0103676814
0.418652,-0.094309,-9.794812,0.719337,0.0056595494,-0.1622466586,-0.0103676814
0.41967,0.047395,-9.811572,0.923487,0.0131091254,-0.1484117316,-0.0050465557
0.420719,0.047395,-9.90974,1.209297,0.0248156021,-0.1420263807,-0.0007896551
0.421769,0.364427,-9.557771,0.945103,0.0258798273,-0.1324483543,0.0013387952
0.422818,0.482114,-9.153126,0.952308,0.023751377,-0.1132923016,0.0024030204
0.423836,0.141064,-9.734953,0.690516,0.0248156021,-0.1015858249,0.0087883713
0.424888,0.210715,-10.010303,-0.005995,0.0184302512,-0.0877508979,0.0141094971
0.425935,0.025779,-9.694249,-0.246171,0.0194944764,-0.0622094942,0.0141094971
0.426984,-0.61309,-9.96481,-0.351849,0.0280082776,-0.0600810439,0.0119810468
0.428033,-0.925319,-10.204245,-0.296608,0.0386505291,-0.0856224476,0.0087883713
0.429051,-0.906105,-9.866642,-0.270189,0.0482285555,-0.1143565267,0.0024030204
0.430101,-0.740383,-9.411716,-0.133288,0.0492927807,-0.1335125795,-0.0029181054
0.43115,-0.517019,-9.212985,0.154923,0.0439716549,-0.1462832813,-0.0029181054
0.4322,-0.317673,-9.421293,-0.018004,0.0322651782,-0.1494759568,-0.0007896551
0.433217,-0.147148,-9.706221,-0.171716,0.0184302512,-0.1409621556,-0.0007896551
0.434267,-0.553046,-10.462835,-0.433508,0.0141733506,-0.1356410298,-0.0082392311
0.435316,-0.802829,-10.625651,0.00121,0.0269440524,-0.1547970826,-0.0124961318
0.436366,-0.675536,-9.804389,0.349466,0.0343936285,-0.1824669366,-0.0178172575
0.437386,-0.375315,-9.100451,0.937898,0.0365220788,-0.2080083403,-0.0167530324
0.438432,-0.19038,-9.2489,1.24052,0.0365220788,-0.2143936912,-0.0061107808
0.439482,-0.017453,-9.145943,1.190083,0.0269440524,-0.2005587642,0.0045314707
0.440531,0.191501,-9.572137,1.072396,0.0184302512,-0.1824669366,0.0098525965
0.441581,0.237134,-10.912972,0.911478,0.0184302512,-0.1633108838,0.0077241462
0.442598,0.169885,-10.857902,0.320645,0.0131091254,-0.130319904,0.0002745701
0.443648,-0.115925,-9.830727,-0.102065,0.0067237745,-0.0909435734,-0.007175006
0.444697,-0.598679,-9.766079,0.291824,0.0120449003,-0.0643379445,-0.0093034563
0.445747,-0.466582,-9.739742,0.070862,0.023751377,-0.053695693,-0.0082392311
0.446765,0.129055,-9.136366,-0.157306,0.0312009531,-0.0419892163,-0.007175006
0.447813,0.0546,-9.141155,0.140513,0.0439716549,-0.0451818917,-0.0029181054
0.448863,-0.236013,-9.907346,-0.23176,0.0503570058,-0.081365547,0.0045314707
0.449912,-0.236013,-10.407765,-0.46233,0.0503570058,-0.122870328,0.0055956959
0.45093,-0.348896,-10.402976,-0.676086,0.0482285555,-0.1484117316,0.0013387952
0.451979,-0.425752,-10.276076,-0.72172,0.0354578537,-0.1675677844,-0.0093034563
0.453029,-0.248022,-9.679883,0.032433,0.0216229267,-0.1814027114,-0.0146245821
0.454078,0.090627,-9.069324,0.219771,0.0131091254,-0.1760815856,-0.0114319066
0.455095,0.085823,-9.478758,0.517589,0.0163018009,-0.1590539832,-0.0029181054
0.456145,-0.132737,-9.766079,0.815408,0.0280082776,-0.1537328574,0.0034672456
0.457194,-0.094309,-9.574532,0.486366,0.037586304,-0.1569255329,0.0024030204
0.458243,-0.267236,-10.180302,0.716936,0.0439716549,-0.1633108838,-0.0007896551
0.459293,-0.591474,-10.266498,0.752962,0.0322651782,-0.1952376384,-0.0018538802
0.46031,-0.322477,-9.809178,1.096414,0.0226871518,-0.1867238372,-0.0093034563
0.46136,0.174688,-8.95679,0.99554,0.0077879997,-0.1558613077,-0.0103676814
0.462409,0.364427,-9.02862,1.007549,0.0056595494,-0.1239345531,-0.0018538802
0.463458,0.325999,-9.794812,0.856238,0.0216229267,-0.1047785003,0.0119810468
0.464476,0.458096,-9.794812,0.049246,0.0354578537,-0.0909435734,0.0183663977
0.465526,0.220322,-10.170724,-0.457526,0.0439716549,-0.0771086464,0.0194306229
0.466575,-0.269638,-10.924944,-0.815389,0.0461001052,-0.0696590703,0.0173021725
0.467624,-0.293655,-10.563398,-1.365392,0.0386505291,-0.0632737194,0.0098525965
0.468642,-0.248022,-9.74453,-1.283732,0.0322651782,-0.0558241433,0.0024030204
0.469691,-0.394529,-9.378195,-1.091591,0.0365220788,-0.0558241433,0.0024030204
0.470741,-0.406538,-9.023831,-1.194867,0.0450358801,-0.0717875206,0.006659921
0.47179,-0.565055,-9.181858,-0.760148,0.0641919328,-0.1079711758,0.0119810468
0.47284,-1.014184,-10.395793,-0.308617,0.0886691114,-0.1728889102,0.0130452719
0.473857,-1.160692,-10.92255,-0.188529,0.0993113629,-0.2441919955,0.0055956959
0.474907,-0.814838,-9.85467,0.00121,0.086540661,-0.2888894519,-0.0050465557
0.475956,-0.560251,-9.366223,0.495973,0.0556781316,-0.2984674783,-0.0135603569
0.477008,-0.36811,-9.576926,1.110825,0.0163018009,-0.2867610016,-0.0156888072
0.478023,0.114644,-9.399744,1.351001,-0.0166891789,-0.2697333992,-0.0114319066
0.479072,0.472507,-9.847487,1.63681,-0.0209460795,-0.2558984722,-0.0050465557
0.480122,0.614211,-10.465229,1.473491,-0.0007258016,-0.2388708697,-0.0007896551
0.481171,0.715085,-10.218611,0.947505,0.0226871518,-0.2058798899,-0.0039823305
0.482189,0.371633,-9.756502,0.95471,0.0482285555,-0.1707604599,-0.0061107808
0.483238,-0.31287,-9.52425,0.85864,0.0599350322,-0.1547970826,0.0013387952
0.484288,-0.617893,-9.548194,0.887461,0.0631277077,-0.1526686323,0.0098525965
0.485337,-0.211995,-9.588898,0.640079,0.0333294034,-0.1186134273,0.0087883713
0.486389,-0.322477,-10.141992,0.757766,0.0205587015,-0.1047785003,0.0077241462
0.487404,-0.151951,-9.605658,0.214967,0.0152375758,-0.0898793482,0.0055956959
0.488453,-0.236013,-9.737347,-0.022807,0.0216229267,-0.0664663948,0.0045314707
0.489505,-0.675536,-10.596918,-0.099664,0.0343936285,-0.053695693,0.0045314707
0.490552,-0.824445,-10.094105,-0.800978,0.0386505291,-0.0568883684,-0.0029181054
0.49157,-0.754794,-9.148338,-0.810585,0.0322651782,-0.0632737194,-0.0146245821
0.492619,-0.468984,-8.49468,-0.873031,0.0216229267,-0.0739159709,-0.0156888072
0.493668,-0.332084,-9.117211,-0.80338,0.0141733506,-0.0930720237,-0.0050465557
0.494718,-0.425752,-10.697481,-0.491151,0.0173660261,-0.1260630034,0.006659921
0.495735,-0.305664,-10.862691,-0.800978,0.0290725027,-0.157989758,0.0055956959
0.496785,-0.550644,-10.496356,-0.234162,0.037586304,-0.1845953869,-0.0093034563
0.497834,-0.834052,-9.919318,0.397501,0.0397147543,-0.2197148169,-0.0167530324
0.498886,-0.432958,-8.485103,0.435929,0.0280082776,-0.2346139691,-0.0156888072
0.499933,-0.281647,-8.485103,1.399036,0.0205587015,-0.2250359427,-0.0082392311
0.500951,-0.202388,-9.572137,1.780916,0.0152375758,-0.2218432673,0.0013387952
0.502,0.330803,-10.340723,1.360608,0.0056595494,-0.2112010157,0.0024030204
0.50305,0.434079,-11.166773,1.139646,0.0024668739,-0.1792742611,-0.0039823305
0.504099,-0.007846,-10.869874,0.440733,-0.0060469273,-0.1420263807,-0.0124961318
0.505117,-0.416145,-9.663123,0.253395,-0.0081753776,-0.1207418777,-0.0220741581
0.506166,-0.468984,-8.971156,0.433528,-0.0017900267,-0.1132923016,-0.0263310588
0.507215,-0.248022,-8.961578,0.486366,0.0067237745,-0.1132923016,-0.0188814827
0.508264,0.04019,-9.071718,0.75056,0.0194944764,-0.1260630034,-0.0061107808
0.509282,0.42207,-9.021437,0.392698,0.0258798273,-0.1452190562,0.0024030204
0.510332,0.465301,-10.067767,-0.027611,0.0280082776,-0.1526686323,0.0055956959
0.511383,-0.142344,-11.059028,-0.894647,0.00991645,-0.1484117316,-0.0039823305
0.51243,-0.180773,-9.679883,-0.76255,-0.003918477,-0.1430906059,-0.0135603569
0.513448,-0.310468,-8.521018,-0.510365,-0.0071111525,-0.130319904,-0.0135603569
0.514497,-0.553046,-8.691017,-0.080449,0.0014026488,-0.1218061028,-0.0050465557
0.515546,-0.411342,-8.712566,0.126102,0.0131091254,-0.1239345531,0.0055956959
0.516595,-0.296057,-8.920874,0.279815,0.0269440524,-0.1494759568,0.0119810468
0.517645,-0.464181,-10.596918,0.517589,0.0397147543,-0.2048156648,0.0141094971
0.518662,-0.175969,-11.341561,-0.05403,0.0343936285,-0.2452562206,0.0109168216
0.519712,-0.00064,-10.398188,-0.236564,0.0131091254,-0.2335497439,0.0034672456
0.520764,-0.154353,-9.711009,0.169334,-0.0124322782,-0.1984303139,-0.0018538802
0.521811,0.097832,-9.246506,0.399903,-0.0294598807,-0.1547970826,-0.0007896551
0.522828,0.246741,-8.612003,0.760167,-0.0241387549,-0.1079711758,0.0098525965
0.52388,0.213116,-8.717355,0.825015,-0.0028542519,-0.0930720237,0.0247517486
0.524927,0.222723,-9.955233,0.438331,0.0280082776,-0.1143565267,0.0332655499
0.525976,-0.10872,-11.341561,-0.274992,0.0556781316,-0.1388337053,0.0322013247
0.526994,-0.4906,-11.597756,-0.743336,0.0631277077,-0.1622466586,0.0183663977
0.528043,-0.661125,-10.55382,-0.837005,0.0524854561,-0.1760815856,0.0024030204
0.529093,-0.742785,-9.224957,-0.781764,0.0280082776,-0.1750173605,-0.0061107808
0.530142,-0.682741,-8.212147,0.049246,0.0077879997,-0.1675677844,-0.0039823305
0.531191,-0.358503,-7.644687,0.536803,0.0024668739,-0.1728889102,0.0034672456
0.532209,0.006565,-9.02862,0.77698,0.0120449003,-0.2090725654,0.0098525965
0.533261,0.105037,-11.703108,0.89947,0.0322651782,-0.2569626973,0.0130452719
0.534307,0.004163,-12.162822,-0.097262,0.0407789794,-0.2793114255,0.0109168216
0.535357,-0.322477,-10.644805,-0.505561,0.0216229267,-0.2654764986,-0.0018538802
0.536375,-0.548242,-9.007071,-0.390277,-0.0124322782,-0.2367424194,-0.0156888072
0.537424,-0.529028,-8.152289,-0.224555,-0.045423258,-0.2005587642,-0.0146245821
0.538474,-0.332084,-9.229745,1.228511,-0.0241387549,-0.171824685,0.0077241462
0.539523,0.057002,-9.366223,1.024361,0.0014026488,-0.1877880623,0.0130452719
0.54054,-0.296057,-11.085366,1.302966,0.0333294034,-0.2154579163,0.0162379474
0.54159,-0.557849,-11.976063,0.959514,0.0492927807,-0.2484488961,0.0141094971
0.542639,-0.20479,-10.307202,0.563223,0.0386505291,-0.2420635452,0.0013387952
0.543688,-0.10872,-8.724538,0.656892,0.0003384236,-0.1728889102,-0.007175006
0.545758,0.090627,-9.169887,1.533535,-0.0645793108,-0.039860766,0.0087883713
0.544738,-0.135139,-8.683834,1.197288,-0.045423258,-0.0920077985,-0.0018538802
0.546805,0.186697,-9.529039,1.130039,-0.059258185,-0.0228331635,0.0151737222
0.547854,-0.00064,-9.813966,0.604053,-0.0347810065,-0.0441176666,0.0119810468
0.548904,-0.228808,-10.0965,-0.166913,-0.0060469273,-0.088815123,0.0002745701
0.549921,-0.560251,-10.82917,-0.596828,0.0120449003,-0.1292556789,-0.0050465557
0.550971,-0.740383,-10.88424,-0.740934,0.0141733506,-0.1547970826,0.0013387952
0.55202,-0.574662,-9.517067,-1.238099,-0.0028542519,-0.157989758,0.0055956959
0.553069,-0.538635,-9.100451,-1.346178,-0.0294598807,-0.1462832813,0.0024030204
0.554087,-0.471386,-9.418899,-0.969101,-0.0422305825,-0.1324483543,-0.0039823305
0.555139,-0.464181,-9.339885,-0.548793,-0.0294598807,-0.1377694801,-0.0093034563
0.556186,-0.764401,-10.161147,-0.104467,-0.0060469273,-0.178210036,-0.0103676814
0.557235,-0.956542,-10.824382,0.299029,0.0152375758,-0.2314212936,-0.0093034563
0.558284,-1.09104,-10.271287,0.435929,0.0205587015,-0.2707976243,-0.0103676814
0.559302,-1.014184,-9.483546,0.519991,-0.0049827022,-0.2856967765,-0.0146245821
0.560351,-0.519421,-8.896931,0.726543,-0.0486159335,-0.2697333992,-0.0178172575
0.561401,-0.039069,-9.311153,0.923487,-0.0858638138,-0.2314212936,-0.0188814827
0.56245,0.244339,-10.470018,1.29576,-0.100762966,-0.1909807378,-0.0178172575
0.563468,0.43648,-10.369455,1.307769,-0.0890564893,-0.1569255329,-0.0188814827
0.564517,-0.132737,-10.2234,1.480696,-0.0294598807,-0.1452190562,-0.0135603569
0.565567,-0.036667,-9.485941,1.250127,-0.0092396028,-0.1633108838,-0.0093034563
0.566616,0.162679,-8.920874,0.961915,-0.0113680531,-0.1696962347,-0.0029181054
0.567636,0.405257,-9.327914,0.894666,-0.031588331,-0.1569255329,0.0055956959
0.568683,0.823164,-9.598475,0.16453,-0.0571297347,-0.122870328,0.0130452719
0.569732,0.823164,-10.376638,-0.164511,-0.0699004365,-0.0803013218,0.0162379474
0.570782,0.431677,-10.766917,-0.431107,-0.0624508605,-0.0579525936,0.0151737222
0.571832,-0.019855,-10.091711,-0.841808,-0.0432948077,-0.0590168187,0.0098525965
0.572849,-0.365708,-9.35904,-1.005128,-0.0220103046,-0.0707232954,0.0045314707
0.573899,-0.300861,-8.913691,-1.187662,-0.0092396028,-0.0792370967,0.0077241462
0.574948,-0.173567,-8.899325,-0.949887,-0.0049827022,-0.0866866727,0.0247517486
0.575998,-0.252825,-9.392561,-1.254911,-0.0134965034,-0.1079711758,0.0417793511
0.577016,-0.255227,-10.232977,-1.581551,-0.0326525562,-0.1388337053,0.0439078014
0.578064,-0.512216,-11.310434,-1.391812,-0.0358452316,-0.1696962347,0.0332655499
0.579114,-0.761999,-11.40142,-1.305348,-0.0337167813,-0.1984303139,0.0173021725
0.580163,-0.646714,-9.512279,-0.445517,-0.0294598807,-0.2175863666,0.0077241462
0.581181,-0.673134,-8.042148,0.503179,-0.017753404,-0.2324855188,0.0119810468
0.582231,-0.637107,-8.731721,1.233314,-0.0071111525,-0.2601553728,0.0247517486
0.58328,-0.192781,-9.85467,1.576766,-0.0028542519,-0.2995317035,0.0332655499
0.584329,0.417266,-10.601707,1.180476,-0.0060469273,-0.3303942329,0.0279444241
0.585347,0.688665,-11.111703,1.031566,-0.0188176292,-0.3229446568,0.0162379474
0.586396,0.407659,-10.759734,0.752962,-0.0337167813,-0.2793114255,0.0087883713
0.587446,-0.14955,-10.007909,0.726543,-0.045423258,-0.2346139691,0.0077241462
0.588495,-0.533832,-8.710172,1.228511,-0.0518086089,-0.2186505918,0.0087883713
0.589544,-0.288852,-9.244111,1.190083,-0.0390379071,-0.2537700219,0.0130452719
0.590562,-0.003042,-10.956071,0.870648,-0.017753404,-0.2633480482,0.0236875235
0.591611,0.246741,-10.314385,-0.371063,-0.0081753776,-0.2473846709,0.0258159738
0.592661,-0.195183,-10.27847,-0.781764,-0.0145607286,-0.2154579163,0.0194306229
