Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.33214,-1.482528,-7.050888,3.815209,0.0067237745,0.6274084054,0.0151737222
0.333189,-1.420082,-9.658334,4.045778,0.0503570058,0.4560681556,0.0364582253
0.334238,-1.033398,-10.381427,4.168268,0.0471643304,0.3379391636,0.0630638542
0.33529,0.0546,-6.938354,2.871316,0.0152375758,0.2400304494,0.0566785032
0.336306,1.10417,-9.502701,-0.284599,-0.003918477,0.1857549666,0.0130452719
0.337355,2.230597,-13.307321,-3.164312,-0.0145607286,0.3304895875,-0.0305879594
0.338404,1.762253,-12.272962,-3.380471,-0.0156249537,0.6284726305,-0.0454871115
0.339454,-0.473788,-11.281702,-1.559935,-0.0071111525,0.8061982312,-0.03484486
0.340472,-1.734713,-11.554658,-1.34858,0.0184302512,0.7753357017,-0.0252668336
0.341521,-1.472921,-8.858621,-0.452723,0.0429074297,0.6614636103,-0.0295237342
0.342571,-1.170299,-4.390767,1.893799,0.0461001052,0.5603622207,-0.0380375354
0.34362,-1.54017,-5.937516,3.243589,0.0492927807,0.4784168839,-0.0167530324
0.344673,-1.37685,-10.338329,4.372418,0.0620634825,0.4017926728,0.0428435762
0.345688,-0.195183,-10.975226,3.428525,0.0641919328,0.333682263,0.089669483
0.346738,1.260285,-10.960859,-0.241368,0.0386505291,0.3038839587,0.0726418805
0.347789,2.237802,-12.656058,-3.851216,-0.017753404,0.4028568979,0.0109168216
0.348836,1.606138,-13.558728,-3.877635,-0.0539370592,0.6348579814,-0.0359090851
0.349854,-0.40894,-11.973669,-2.189197,-0.0475517083,0.8072624563,-0.0614504888
0.350904,-1.561786,-9.291998,-0.781764,-0.0252029801,0.783849503,-0.0774138661
0.351954,-1.223137,-5.547237,1.939433,0.0163018009,0.6752985373,-0.0720927404
0.353003,-1.369645,-4.002882,2.150788,0.0407789794,0.6103808029,-0.0497440121
0.354021,-1.905238,-8.200176,3.140314,0.0386505291,0.5497199691,-0.0007896551
0.35507,-1.299994,-11.501982,5.395568,0.058870807,0.4571323808,0.0726418805
0.35612,0.071412,-11.039873,2.448606,0.0705772837,0.368801693,0.1098897609
0.357172,1.238669,-12.102964,-1.497489,0.0397147543,0.3347464881,0.0768987812
0.358219,0.85919,-13.118168,-4.444451,-0.017753404,0.714674868,-0.0476155618
0.359237,-0.982961,-6.672581,-1.94902,-0.0677719862,0.8179047079,-0.1199828723
0.360286,-1.66266,-5.523294,2.436597,-0.0762857875,0.7040326164,-0.1412673753
0.361336,-1.609821,-7.467505,3.500578,0.0035310991,0.6050596771,-0.0912487931
0.362385,-1.581,-8.288766,1.492705,0.0535496813,0.5667475716,-0.0178172575
0.363403,-1.110255,-9.41411,4.165866,0.0641919328,0.4911875857,0.0545500529
0.364453,-0.298459,-9.576926,3.635077,0.0812195353,0.3911504213,0.1045686351
0.365502,0.998493,-12.715917,-2.100331,0.0439716549,0.341131839,0.1013759597
0.366552,2.314658,-17.734472,-4.737466,0.0014026488,0.4752242084,0.0534858278
0.36757,1.927975,-11.6217,-5.80625,-0.0060469273,0.770014576,-0.0422944361
0.368619,-0.197585,-2.247825,-2.926538,-0.0624508605,0.8977215944,-0.1646803287
0.369671,-1.689079,-6.014135,2.979396,-0.0741573372,0.7721430263,-0.1966070833
0.370719,-1.727507,-11.075788,3.291625,0.0216229267,0.6572067097,-0.1167901968
0.371768,-1.088639,-7.551307,1.492705,0.0758984095,0.5880320747,-0.0316521845
0.372785,-0.992568,-5.384422,3.755165,0.0769626347,0.4879949102,0.0098525965
0.373835,-1.316806,-9.148338,3.983332,0.0833479856,0.4007284476,0.0460362517
0.374885,-0.810034,-14.557171,0.846631,0.0748341844,0.3400676139,0.0875410327
0.375934,1.459631,-16.748,-4.103401,0.0418432046,0.4166918249,0.0864768075
0.376951,3.275363,-10.101288,-6.990319,-0.0028542519,0.7242528943,0.0002745701
0.378001,0.998493,-1.493605,-1.651202,-0.0613866353,0.9424190508,-0.1146617465
0.37905,-1.919648,-2.908665,3.308437,-0.0858638138,0.8572810386,-0.1657445539
0.3801,-2.282314,-9.950444,3.205161,-0.0358452316,0.7136106428,-0.125303998
0.381118,-1.741918,-12.435778,3.654291,0.0343936285,0.6242157299,-0.0252668336
0.38217,-1.256762,-9.416505,3.498176,0.079091085,0.5369492673,0.0566785032
0.383217,-1.266369,-10.051007,1.874585,0.0886691114,0.451811255,0.0928621585
0.384266,2.312257,-10.886635,-4.504495,0.065256158,0.6082523526,0.0353940002
0.385316,1.73103,-2.997256,-3.082652,0.0131091254,0.846638787,-0.0635789391
0.386334,-0.697151,-2.302895,1.343796,-0.0294598807,0.8647306146,-0.1284966735
0.387383,-1.501742,-7.77877,1.190083,-0.0230745298,0.7348951459,-0.125303998
0.388433,-1.391261,-14.356046,2.239653,0.0163018009,0.6167661538,-0.0540009127
0.389483,-1.15829,-15.086322,3.111492,0.0631277077,0.5316281415,0.0534858278
0.3905,-0.848462,-11.89705,1.079602,0.079091085,0.4890591354,0.1130824364
0.39155,0.052198,-10.405371,-0.911459,0.0684488334,0.5135363139,0.0779630063
0.392599,1.161812,-6.14343,-4.120213,0.0035310991,0.6721058618,-0.0337806348
0.393648,0.362026,-2.609371,-0.849013,-0.0773500126,0.8317396349,-0.1402031502
0.394668,-1.11746,-5.343718,3.085073,-0.0539370592,0.7881064036,-0.1657445539
0.395716,-1.23995,-11.370293,-0.207743,0.0056595494,0.6476286833,-0.1210470974
0.396765,-0.968551,-15.620262,1.797729,0.0482285555,0.5241785655,-0.0337806348
0.397815,-0.725973,-14.061541,2.102752,0.086540661,0.4220129507,0.0545500529
0.398832,0.294776,-10.656777,-0.769755,0.086540661,0.4017926728,0.0811556818
0.399882,1.416399,-7.22807,-1.406222,0.0461001052,0.5114078636,0.0236875235
0.400931,1.47164,-4.168092,-3.807984,-0.0486159335,0.6976472655,-0.0806065416
0.401981,0.441284,-4.60147,1.396634,-0.1103409924,0.8115193569,-0.1476527263
0.40303,-0.786017,-6.825819,4.113027,-0.0890564893,0.7902348539,-0.1465885011
0.40405,-1.345627,-12.766198,2.177207,-0.0539370592,0.7306382453,-0.0933772434
0.405097,-1.581,-16.515748,5.203427,0.0184302512,0.7050968416,0.0002745701
0.406147,-1.554581,-10.642411,1.180476,0.0950544623,0.6603993851,0.0577427284
0.407197,-0.824445,-5.947093,-1.776094,0.0918617868,0.5837751741,0.0247517486
0.408214,0.563774,-5.425125,-1.752076,0.0524854561,0.6061239023,-0.0444228864
0.409264,1.401989,-4.441048,-4.151436,-0.0017900267,0.7327666956,-0.1018910447
0.410313,0.0546,-10.59213,-1.314955,-0.0166891789,0.7168033183,-0.1157259717
0.411362,-0.324878,-17.119124,-0.241368,0.0609992574,0.7189317686,-0.0646431643
0.41238,-1.21353,-16.695324,1.331787,0.1493299451,0.7593723244,-0.0007896551
0.41343,-1.030996,-7.793136,-0.479142,0.1865778255,0.8040697809,0.0300728744
0.414479,-0.202388,0.826519,-0.748139,0.1631648721,0.8828224422,-0.0061107808
0.415528,0.037788,-0.337135,-1.641595,0.0961186874,0.9264556735,-0.0646431643
0.416578,0.376436,-7.347787,0.606455,0.0461001052,0.8594094889,-0.083799217
0.417596,0.109841,-13.336053,0.89947,0.0482285555,0.7104179674,-0.0657073894
0.418645,-0.665929,-17.880527,0.863443,0.0758984095,0.5773898231,-0.0380375354
0.419695,-1.314404,-15.445474,2.996208,0.1174031905,0.5305639164,-0.0263310588
0.420744,-1.573795,-7.457927,1.238118,0.1503941703,0.5518484195,-0.0433586612
0.421762,-1.127067,-1.316423,0.020425,0.1354950181,0.6529498091,-0.0880561177
0.422812,-0.553046,-1.191917,-1.005128,0.0609992574,0.7753357017,-0.1338177993
0.423861,-0.219201,-5.853714,1.396634,0.0131091254,0.7678861256,-0.1412673753
0.424911,-0.202388,-11.537897,1.958647,0.0205587015,0.6518855839,-0.104019495
0.425928,0.069011,-16.683353,1.341394,0.0439716549,0.5816467238,-0.0273952839
0.426978,0.047395,-13.949007,3.245991,0.0822837604,0.6412433324,0.0385866756
0.428028,-0.824445,-7.996656,-0.909057,0.0844122107,0.7391520465,0.020494848
0.429077,-0.814838,-4.903157,-2.647933,0.00991645,0.7881064036,-0.0774138661
0.430126,-0.288852,-2.633315,-1.005128,-0.0762857875,0.7944917545,-0.1774510306
0.431144,-0.284048,-5.686109,2.256465,-0.0720288868,0.7370235962,-0.2061851097
0.432193,-0.0823,-12.909859,3.488569,-0.017753404,0.673170087,-0.139138925
0.433243,0.58539,-14.822944,1.807336,0.0226871518,0.6955188152,-0.0220741581
0.434295,0.398052,-9.454814,2.727211,0.0503570058,0.8306754097,0.0566785032
0.43531,-1.095844,-6.030896,1.80013,0.0631277077,0.9477401766,0.0534858278
0.43636,0.280366,-4.254289,-0.676086,-0.017753404,0.8147120324,-0.1029552698
0.437409,1.101768,-8.49468,-1.18526,-0.0560655095,0.735959371,-0.152973852
0.438459,0.270759,-17.037716,0.414314,-0.0528728341,0.6827481134,-0.1306251238
0.439476,-0.24562,-18.424044,1.154056,-0.0145607286,0.6838123385,-0.0603862637
0.440526,-0.159157,-7.101169,1.033968,0.0280082776,0.7540511987,-0.0273952839
0.441575,-0.442565,2.212847,-0.222153,0.0450358801,0.8317396349,-0.0678358397
0.442625,-1.043005,0.735534,-0.616042,0.0578065819,0.8945289189,-0.1231755477
0.443676,-1.415278,-9.306365,-0.637658,0.0812195353,0.9307125742,-0.1125332962
0.444692,-0.625099,-17.128701,-0.457526,0.1056967138,0.8966573692,-0.0305879594
0.445742,0.664648,-17.430389,-2.599898,0.0876048862,0.8338680852,0.0428435762
0.446794,0.669451,-11.516348,-2.362123,0.0216229267,0.8253542839,0.0577427284
0.447841,-0.862873,-3.061903,0.599249,-0.0156249537,0.8689875152,0.0247517486
0.448859,-2.313537,-1.345155,1.615195,0.0280082776,0.9072996208,-0.021009933
0.449908,-1.773141,-3.521618,1.653623,0.0780268598,0.8849508926,-0.0497440121
0.450957,-0.171166,-6.382865,-0.23176,0.0822837604,0.7678861256,-0.0806065416
0.452006,0.066609,-18.845449,-1.490284,0.0844122107,0.6529498091,-0.0986983692
0.453024,0.246741,-25.374838,-1.305348,0.1259169917,0.6997757158,-0.0742211907
0.454074,0.652639,-10.189879,-1.425436,0.1461372696,0.888143568,-0.0742211907
0.455123,-0.95414,3.060446,2.095547,0.1291096672,1.0584195926,-0.1157259717
0.456175,-2.30393,2.840166,3.409311,0.134430793,1.1244015521,-0.1380746999
0.457222,-1.537768,-2.166417,-0.032414,0.1227243163,1.0477773411,-0.139138925
0.45824,-0.822043,-13.110985,-0.241368,0.0982471377,0.818968933,-0.117854422
0.459292,0.345213,-26.265536,-0.431107,0.1088893893,0.6103808029,-0.0401659857
0.460339,2.307453,-21.397825,-1.982645,0.1195316408,0.6465644581,0.0385866756
0.461388,-1.105451,7.035065,3.241188,0.0439716549,0.9136849717,-0.0880561177
0.462406,-1.63624,0.912715,3.88486,0.0322651782,0.8498314625,-0.1604234281
0.463455,-0.593876,-12.035922,0.15012,0.0322651782,0.7050968416,-0.1614876533
0.464505,0.085823,-25.666949,-0.090056,0.058870807,0.5199216648,-0.0827349919
0.465555,1.819895,-24.347663,-1.439847,0.1014398132,0.5231143403,0.0119810468
0.466572,1.956796,-6.411597,-1.872164,0.0993113629,0.7753357017,0.0119810468
0.467622,-0.975756,5.596061,3.349267,0.0812195353,0.9977587588,-0.0720927404
0.468674,-2.068558,4.717335,4.377221,0.092926012,1.0424562153,-0.1540380772
0.469721,-1.309601,-6.991029,0.452742,0.072705734,0.9147491969,-0.1859648318
0.470738,-1.136674,-25.161741,0.524795,0.0503570058,0.6433717827,-0.1157259717
0.47179,0.84478,-28.631152,-0.808183,0.0684488334,0.5060867378,0.0226232983
0.472837,2.458764,-10.642411,-3.26999,0.051421231,0.7210602189,0.0715776554
0.473887,-0.029462,5.148318,0.760167,0.00991645,1.0115936858,-0.0093034563
0.474936,-2.327948,6.376619,5.011286,0.0173660261,1.1212088767,-0.1050837201
0.475954,-1.986898,-3.428239,2.964985,0.0407789794,1.1031170491,-0.1423316005
0.477004,-1.408073,-22.911053,0.1237,0.0546139064,0.9424190508,-0.0986983692
0.478053,0.374034,-32.603377,-1.97544,0.0833479856,0.7657576753,-0.0007896551
0.479103,2.156142,-15.49815,-3.550996,0.0854764359,0.8487672373,0.0183663977
0.48012,0.306785,6.103663,0.471956,0.0567423567,1.0371350895,-0.0891203428
0.481172,-2.945201,7.322387,4.706263,0.0578065819,1.1031170491,-0.1880932821
0.482219,-3.728175,-5.142592,3.788789,0.092926012,1.1350438037,-0.1636161036
0.483269,-1.943666,-18.210947,1.2141,0.1131462899,1.1073739497,-0.0433586612
0.484286,0.671853,-25.939904,-3.157107,0.079091085,0.9679604545,0.0779630063
0.485336,1.901555,-19.15432,-4.144231,0.00991645,0.8955931441,0.1279815885
0.486385,0.808753,0.266241,0.419117,-0.0220103046,0.9221987729,0.0662565296
0.487435,-2.472054,-6.052445,3.166733,0.0407789794,0.943483276,-0.0955056937
0.488484,-1.129469,-22.099369,3.128305,0.0993113629,0.9349694748,-0.0050465557
0.489502,1.959197,-25.492161,-3.91126,0.1046324887,0.8626021643,0.0502931523
0.490551,2.557236,-16.36251,-5.354719,0.0280082776,0.8657948398,-0.0082392311
0.491601,-0.070292,0.194411,1.682444,0.0035310991,0.9647677791,-0.111469071
0.492651,-2.397599,5.311134,3.565426,0.0822837604,1.0360708644,-0.1838363815
0.49367,-2.150218,-7.773981,1.84096,0.1440088193,1.0530984668,-0.1508454017
0.494717,-0.519421,-19.238123,0.018023,0.1397519187,1.0233001625,-0.0263310588
0.495767,0.405257,-20.531071,-2.523042,0.0886691114,0.9307125742,0.0747703308
0.496816,0.671853,-14.547594,-0.560802,0.0386505291,0.8253542839,0.0949906088
0.497834,0.239536,-1.390648,1.449473,0.0301367279,0.7615007747,0.0322013247
0.498883,-0.966149,2.665379,0.882657,0.0503570058,0.700839941,-0.0657073894
0.499933,-0.922917,-11.293674,2.520659,0.0833479856,0.6699774115,-0.076349641
0.500983,1.015305,-23.322881,1.082003,0.1088893893,0.777464152,0.0087883713
0.502032,2.302649,-21.517542,-3.781565,0.0641919328,1.0094652355,0.0449720265
0.503051,1.440417,-9.490729,-2.15317,-0.0209460795,1.2052826638,-0.0231383833
0.5041,-0.810034,2.911996,2.38616,-0.0252029801,1.2265671669,-0.1370104747
0.505149,-2.661793,-0.272487,2.967387,0.0503570058,1.1244015521,-0.2061851097
0.506198,-3.367911,-15.385616,3.968922,0.1450730445,0.9935018582,-0.1433958257
0.507216,-2.323144,-22.190354,3.173938,0.2163761298,0.860473714,0.0194306229
0.508265,1.365962,-16.836591,-3.647066,0.1716786733,0.8817582171,0.1354311646
0.509315,2.437148,-5.681321,-4.984848,0.0280082776,1.0733187447,0.1066970855
0.510364,-1.018988,1.96144,1.290957,-0.045423258,1.0733187447,-0.0178172575
0.511382,-2.6714,-5.865686,3.630273,-0.0017900267,0.8221616085,-0.104019495
0.512431,-1.446501,-19.894174,3.85844,0.0950544623,0.680619663,-0.0593220385
0.513481,3.385844,-14.906746,-5.638127,0.0631277077,1.2286956172,0.089669483
0.51453,1.077751,-0.174319,-1.341375,-0.0528728341,1.5202933093,-0.0007896551
0.51558,-2.810702,2.12665,4.000144,-0.0443590329,1.3755586884,-0.1359462496
0.516597,-4.078833,-12.380708,4.953644,0.0684488334,1.0413919901,-0.1678730042
0.517647,-3.677738,-22.800913,5.77985,0.2014769776,0.7987486551,-0.0518724624
0.518696,-0.224004,-19.17587,0.04204,0.2451102089,0.7210602189,0.0886052578
0.519746,3.770126,-7.11793,-7.593161,0.106760939,0.9488044018,0.1056328603
0.520763,1.010501,1.554401,-2.527845,-0.0635150856,1.1616494325,-0.0103676814
0.521813,-3.387125,-5.66456,4.881591,-0.0635150856,0.9200703226,-0.1146617465
0.522863,-3.233412,-20.00192,5.028099,0.0748341844,0.5592979955,-0.0955056937
0.523912,-0.980559,-22.662041,3.200358,0.1844493752,0.4911875857,0.0236875235
0.524929,3.35222,-12.581833,-5.501227,0.1120820647,0.7944917545,0.1162751118
0.525979,3.770126,-0.650794,-7.235299,-0.0890564893,1.2744572988,0.0662565296
0.527028,-1.883622,-0.698681,2.986601,-0.1592953494,1.3255401062,-0.0593220385
0.528078,-4.04761,-13.192392,5.775047,-0.0379736819,0.9136849717,-0.1125332962
0.529096,-3.067691,-22.563873,4.968055,0.128045442,0.5976101011,-0.0497440121
0.530145,-1.112656,-19.439248,2.501445,0.2153119046,0.5050225127,0.061999629
0.531194,2.814225,-7.15624,-6.152104,0.1227243163,0.6795554379,0.0907337082
0.532244,1.899153,0.38117,-4.194668,-0.0432948077,0.9722173552,-0.0050465557
0.533296,-2.681007,-6.210472,4.031367,-0.0464874832,0.8870793429,-0.1029552698
0.534311,-3.091708,-17.779964,4.569362,0.0897333365,0.5944174256,-0.0965699189
0.53536,-0.048676,-20.964448,0.659293,0.1663575476,0.631665306,-0.0018538802
0.53641,2.994357,-14.296187,-6.152104,0.0641919328,1.0381993147,0.075834556
0.537459,1.702209,-4.848087,-3.262784,-0.0975702905,1.4096138933,0.0502931523
0.538477,-2.38559,-2.094587,4.341195,-0.1124694427,1.2957418019,-0.0476155618
0.539526,-2.594544,-19.748119,5.767841,0.1333665678,0.5986743262,-0.076349641
0.540576,-0.396931,-19.690654,2.081136,0.2046696531,0.6220872796,0.0364582253
0.541625,2.706146,-7.649475,-6.286603,0.1035682635,0.8700517404,0.075834556
0.542643,0.796745,0.170467,-1.382205,-0.0390379071,1.0094652355,-0.0124961318
0.543693,-3.221403,-8.281583,4.759101,-0.0305241059,0.7348951459,-0.0965699189
0.544742,-1.842792,-19.096856,3.995341,0.100375588,0.4784168839,-0.0614504888
0.545794,2.650905,-18.491086,-2.450989,0.128045442,0.7444731723,0.0385866756
0.546841,3.546762,-11.626488,-7.641197,-0.0443590329,1.2904206761,0.0832841321
0.547858,-0.065488,-3.909503,1.262136,-0.1688733758,1.4585682504,0.0364582253
0.548908,-3.110922,-3.16486,5.227445,-0.1199190188,1.0467131159,-0.0529366876
0.549957,-3.454374,-12.691974,4.358007,0.0045953242,0.5401419428,-0.0912487931
0.551007,-1.943666,-19.28601,6.380291,0.1610364218,0.3187831108,-0.0242026084
0.552024,1.625353,-16.635466,-2.952957,0.18338515,0.4507470299,0.0768987812
0.553074,3.090427,-8.597637,-6.4187,0.0290725027,0.8157762576,0.1013759597
0.554123,-0.305664,-2.343599,2.527864,-0.0464874832,0.8721801907,0.0268801989
0.555175,-3.058084,-6.56723,4.257133,0.0077879997,0.465646182,-0.0603862637
0.55619,-1.420082,-15.893218,3.488569,0.106760939,0.2357735488,-0.0508082373
0.55724,2.929509,-18.330664,-3.548594,0.0993113629,0.5890962998,0.0471004769
0.558291,4.524279,-13.369574,-10.004531,-0.1071483169,1.2723288485,0.1077613106
0.559339,0.246741,-5.511322,1.925022,-0.2337911102,1.5703118915,0.0705134302
0.560388,-3.521624,-3.507252,6.740555,-0.1475888728,1.1478145055,-0.0242026084
0.561406,-3.754595,-10.924944,4.557353,0.0035310991,0.5933532004,-0.083799217
0.562455,-3.031664,-17.011378,6.807804,0.1642290973,0.3028197335,-0.0465513367
0.563505,0.035386,-17.198138,-0.846612,0.2025412028,0.278342555,0.0524216026
0.564554,2.869465,-10.568186,-5.104936,0.079091085,0.6199588293,0.1077613106
0.565572,-2.673802,-4.156121,3.514988,0.0343936285,0.6231515048,-0.0391017606
0.566621,-1.026193,-11.940148,2.194019,0.0950544623,0.2825994556,-0.0710285152
0.567673,2.557236,-18.948406,-5.777429,0.037586304,0.5582337704,0.006659921
0.56872,3.515539,-18.766436,-6.308219,-0.1199190188,1.2946775767,0.1141466615
0.569738,0.047395,-5.748363,1.879388,-0.1752587268,1.6384223013,0.1226604628
0.570787,-3.077298,1.125812,3.868048,-0.1156621181,1.2318882926,0.006659921
0.571837,-3.555248,-8.097219,4.792726,-0.0017900267,0.6603993851,-0.0955056937
0.572886,-3.46158,-18.651507,6.152123,0.1408161439,0.2953701574,-0.0646431643
0.573935,-0.639509,-19.714598,2.061922,0.2206330304,0.167663139,0.0534858278
0.576003,1.375569,1.540035,-4.814323,0.0492927807,0.7093537422,0.0258159738
0.574953,2.931911,-7.618349,-4.290739,0.1727428985,0.4156275998,0.1088255358
0.577052,-2.046942,-6.921593,3.968922,0.0365220788,0.5326923667,-0.0657073894
0.578102,-0.543439,-16.010541,2.734416,0.1056967138,0.264507628,-0.048679787
0.579119,3.510736,-17.681796,-6.570011,0.0429074297,0.6540140342,0.0428435762
0.580171,3.39305,-12.411835,-3.226758,-0.0911849396,1.4362195221,0.1045686351
0.581218,-0.774008,-0.959665,1.341394,-0.1433319721,1.6458718774,0.0524216026
0.582267,-3.641712,-2.245431,2.880923,-0.1028914163,1.1435576049,-0.0582578134
0.583285,-3.468785,-12.869155,6.526798,0.0226871518,0.5880320747,-0.0944414686
0.584334,-2.606552,-19.2477,5.530067,0.1599721966,0.264507628,-0.0263310588
0.585384,-0.961345,-16.771944,2.801665,0.224889931,0.1772411654,0.0832841321
0.586434,1.822297,-1.345155,-3.786368,0.1812566997,0.4007284476,0.0992475094
0.587483,0.748709,3.093967,-5.104936,0.0556781316,0.5976101011,-0.0167530324
0.588501,-2.219869,-10.402976,5.109759,0.0407789794,0.4007284476,-0.0816707667
0.589552,0.093028,-18.776013,1.271743,0.1014398132,0.2953701574,-0.0093034563
0.590599,4.087159,-17.81588,-7.893382,0.0035310991,0.8657948398,0.0971190591
0.591649,-2.217467,3.675794,1.468687,-0.1816440777,1.6394865265,0.0311370995
0.592669,-3.785818,-5.022875,3.440534,-0.1092767672,1.0243643877,-0.0859276674
0.593716,-3.588873,-18.663479,6.942303,0.0365220788,0.4337194274,-0.0859276674
0.594765,-2.774676,-20.899801,6.44754,0.1887062758,0.1304152586,0.0215590732
0.595815,-0.14955,-10.563398,1.876987,0.2568166856,0.1368006095,0.1109539861
0.596832,1.927975,3.285515,-5.270657,0.1748713488,0.3794439446,0.0577427284
0.597882,-0.382521,-1.644449,-2.09793,0.0663203831,0.4443616789,-0.0635789391
0.598931,-1.842792,-14.063935,5.402774,0.1110178396,0.2208743967,-0.0806065416
0.599981,2.043259,-16.635466,-3.274793,0.120595866,0.354966766,-0.0018538802
0.600998,4.526681,-14.643368,-8.39535,-0.0507443838,1.137172254,0.075834556
0.60205,1.161812,-4.83851,-1.026744,-0.1880294286,1.7352667903,0.0747703308
0.603097,-3.103717,0.28779,1.975459,-0.1880294286,1.4745316277,-0.0156888072
0.604146,-3.740184,-8.382146,5.215436,-0.0858638138,0.818968933,-0.0923130183
