Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.327041,-0.800427,-7.632715,-1.56714,0.0599350322,0.548655744,-0.0689000649
0.328091,-2.04454,-13.266617,-0.551195,0.0450358801,0.4890591354,-0.0327164097
0.329108,-1.946068,-11.123675,1.483098,0.0173660261,0.3932788716,0.0162379474
0.330158,-0.889292,-4.685272,1.80013,-0.0007258016,0.2400304494,0.0290086492
0.33121,-0.166362,-10.240161,2.63114,-0.0113680531,0.0218642929,0.0588069535
0.332257,1.839109,-10.594524,-0.378268,-0.0411663574,0.0889104776,0.0577427284
0.333275,2.874269,-12.435778,-3.505362,-0.0741573372,0.3219757863,0.006659921
0.334327,1.205044,-13.060703,-2.446185,-0.0677719862,0.5880320747,-0.0571935882
0.335374,-0.891694,-10.915367,0.19095,-0.0049827022,0.680619663,-0.083799217
0.336424,-1.369645,-8.585666,0.106888,0.065256158,0.6220872796,-0.0710285152
0.337442,-1.833185,-9.734953,-1.000324,0.0833479856,0.5401419428,-0.0454871115
0.338491,-1.857203,-9.928895,0.039639,0.0450358801,0.4667104072,-0.0167530324
0.339541,-1.187111,-6.545681,2.335723,0.0131091254,0.3719943685,0.0077241462
0.340591,-1.247155,-6.938354,3.887262,0.0131091254,0.2485442507,0.034329775
0.34164,-0.795624,-9.107634,3.735951,0.0056595494,0.1463786359,0.0662565296
0.342658,0.796745,-10.723819,1.379822,-0.0294598807,0.1219014574,0.0683849799
0.34371,2.49479,-12.744649,-2.278062,-0.0603224102,0.2379019991,0.0162379474
0.344757,2.329069,-13.189998,-3.490952,-0.0550012844,0.4688388575,-0.0561293631
0.345807,0.04019,-12.009584,-0.361456,-0.0134965034,0.6274084054,-0.083799217
0.346827,-1.309601,-9.208196,-0.38067,0.0301367279,0.6412433324,-0.0678358397
0.347874,-1.441698,-8.609609,-2.381338,0.0301367279,0.6103808029,-0.0508082373
0.348924,-1.653053,-8.042148,1.206895,0.0163018009,0.5507841943,-0.0252668336
0.349973,-1.660258,-5.492167,3.111492,0.0152375758,0.424141401,0.0024030204
0.350991,-1.537768,-7.328633,3.250795,0.0014026488,0.2868563562,0.0332655499
0.352041,-0.937328,-11.054239,4.516523,-0.0060469273,0.1942687678,0.0737061057
0.353091,0.573381,-12.435778,1.211699,-0.0145607286,0.1697915893,0.075834556
0.35414,1.805485,-12.296906,-2.542256,-0.0305241059,0.2389662243,0.0130452719
0.35519,1.639763,-12.375919,-3.716717,-0.0326525562,0.3943430967,-0.0582578134
0.35621,0.364427,-12.016767,-3.257981,-0.0283956555,0.5795182735,-0.0891203428
0.357257,-1.549777,-7.424407,0.721739,0.0088522248,0.6157019287,-0.076349641
0.358307,-1.396064,-4.996537,2.856906,0.0386505291,0.5167289894,-0.0465513367
0.359356,-1.638642,-5.449069,2.033101,0.0407789794,0.4358478777,-0.0156888072
0.360374,-1.513751,-9.658334,4.326784,0.0269440524,0.3241042366,0.034329775
0.361424,-0.40894,-11.360716,4.233115,0.0290725027,0.20916792,0.089669483
0.362473,1.169018,-11.67677,-0.882638,-0.0028542519,0.167663139,0.0917979333
0.363523,2.177758,-15.613079,-3.980911,-0.0486159335,0.2932417071,0.0417793511
0.364541,1.34915,-15.82857,-4.780698,-0.0326525562,0.5507841943,-0.0327164097
0.36559,-0.519421,-7.869755,-2.499024,-0.0358452316,0.6848765637,-0.117854422
0.36664,-1.393662,-3.969362,1.795327,-0.0603224102,0.6263441802,-0.1561665275
0.36769,-1.547375,-5.681321,3.618264,0.0014026488,0.5646191213,-0.1167901968
0.36871,-1.75873,-6.775538,1.603186,0.0535496813,0.5263070158,-0.048679787
0.369757,-1.583402,-8.64313,3.351669,0.0535496813,0.4283983016,0.0162379474
0.370806,-0.879685,-10.323963,4.449274,0.0641919328,0.2932417071,0.0822199069
0.371856,0.357222,-12.270568,-0.33984,0.0397147543,0.1729842648,0.1162751118
0.372905,2.199374,-17.875738,-4.384407,-0.0252029801,0.2027825691,0.0917979333
0.373924,2.94392,-16.738423,-6.168917,-0.0507443838,0.4848022348,0.0119810468
0.374973,0.962466,-4.78344,-2.640728,-0.0741573372,0.7455373974,-0.0997625944
0.376022,-1.360038,0.235115,2.825683,-0.0933133899,0.7519227483,-0.17319413
0.377072,-2.205458,-5.38921,3.459748,-0.0294598807,0.6657205109,-0.1572307527
0.37809,-2.24869,-10.012697,2.369348,0.0418432046,0.5741971477,-0.0731569655
0.37914,-1.828381,-9.809178,3.342062,0.072705734,0.4220129507,0.0183663977
0.38019,-1.045407,-10.589735,2.626337,0.0812195353,0.2421588997,0.0864768075
0.381239,0.621416,-15.617868,-0.291805,0.058870807,0.0974242788,0.1269173634
0.382257,3.421871,-16.223638,-4.139427,0.0354578537,0.1485070862,0.1120182112
0.383307,0.578184,-1.56783,0.090076,-0.0252029801,0.7114821925,-0.0859276674
0.384356,-1.746722,-1.575013,2.955378,-0.0443590329,0.6997757158,-0.1433958257
0.385406,-1.74432,-6.186528,1.927424,-0.017753404,0.5869678495,-0.1465885011
0.386458,-2.267904,-12.435778,2.775246,0.0152375758,0.4667104072,-0.0827349919
0.387473,-2.448036,-15.12942,3.3949,0.0503570058,0.341131839,0.0290086492
0.388523,-1.508947,-14.308159,2.34533,0.0769626347,0.223002847,0.1194677873
0.390622,2.509201,-7.108353,-4.026545,0.0216229267,0.4305267519,0.0279444241
0.389572,0.734299,-12.074232,-1.5119,0.065256158,0.2112963703,0.1215962376
0.39164,0.794343,-2.300501,-0.834603,-0.0188176292,0.7061610667,-0.0827349919
0.392689,-1.489733,-2.664442,1.302966,-0.0432948077,0.7668219005,-0.1402031502
0.393739,-1.653053,-7.443561,0.916282,-0.0358452316,0.6423075575,-0.131689349
0.394789,-1.513751,-11.777332,1.413447,-0.0028542519,0.4773526587,-0.0710285152
0.395807,-1.285583,-13.774219,1.45908,0.023751377,0.333682263,0.0215590732
0.396856,-0.425752,-14.765479,1.300564,0.0482285555,0.2389662243,0.0971190591
0.397906,1.17142,-13.91788,-1.358187,0.0695130586,0.2794067801,0.1077613106
0.398958,2.168151,-7.362153,-3.361257,0.0503570058,0.548655744,0.0428435762
0.400005,0.388445,0.740322,-0.126083,-0.0081753776,0.8370607606,-0.0593220385
0.401022,-1.581,-0.2246,2.073931,-0.0347810065,0.8562168134,-0.1348820244
0.402072,-1.436894,-8.710172,0.952308,-0.0103038279,0.69445459,-0.1359462496
0.403122,-1.256762,-15.512516,0.882657,0.0184302512,0.52098589,-0.0540009127
0.404171,-1.28078,-18.191792,1.463884,0.0471643304,0.341131839,0.0577427284
0.405189,-0.40894,-16.886872,0.894666,0.0822837604,0.1868191918,0.1162751118
0.406239,1.195437,-10.07495,-1.288536,0.0822837604,0.2176817212,0.0737061057
0.407288,1.870332,-0.806427,-2.354918,0.0152375758,0.5220501152,-0.0359090851
0.408339,-1.679472,-4.989354,2.278081,-0.0635150856,0.8359965355,-0.1604234281
0.409355,-1.420082,-11.140436,1.411045,-0.0528728341,0.6125092532,-0.1231755477
0.410405,-1.110255,-14.954633,2.133975,-0.0603224102,0.3815723949,-0.0454871115
0.411457,-0.949336,-19.841498,2.621533,-0.0294598807,0.223002847,0.0502931523
0.412504,-0.574662,-16.827014,2.33092,0.0535496813,0.1687273641,0.1013759597
0.413553,0.04019,-3.310916,0.433528,0.1046324887,0.2240670721,0.0439078014
0.414571,0.801548,4.971136,-0.80338,0.0673846083,0.396471547,-0.0848634422
0.415621,0.801548,-0.26291,-0.147699,-0.017753404,0.6348579814,-0.1700014545
0.416671,0.004163,-8.853833,-0.563204,-0.0677719862,0.7050968416,-0.1742583551
0.41772,-0.83165,-14.480552,-0.928271,-0.0507443838,0.5241785655,-0.1189186471
0.418738,-0.022256,-19.151926,-2.503827,0.0056595494,0.3762512691,-0.0199457078
0.419787,0.921636,-19.116011,-4.180257,0.0641919328,0.4645819569,0.0556142781
0.420837,-0.478591,-11.367899,-2.141161,0.0705772837,0.6263441802,0.0524216026
0.421887,-1.095844,1.432289,1.816943,0.0578065819,0.6933903649,-0.0146245821
0.422904,-0.27204,8.727869,2.186814,0.0961186874,0.7338309207,-0.1167901968
0.423956,-0.459377,0.972574,-0.092458,0.1174031905,0.7476658477,-0.1934144079
0.425004,-1.028595,-15.241955,0.971522,0.1099536144,0.6199588293,-0.1614876533
0.426053,-0.387324,-25.396387,0.942701,0.1333665678,0.4401047783,-0.0156888072
0.427071,0.607005,-21.867117,-1.406222,0.1408161439,0.4081780237,0.1184035621
0.42812,-0.02706,-9.852276,-0.714515,0.0769626347,0.5231143403,0.1269173634
0.42917,-0.639509,3.206501,1.574365,0.0056595494,0.6508213587,0.0215590732
0.430219,-0.240817,8.533927,2.381357,-0.0103038279,0.7178675434,-0.125303998
0.431269,-0.468984,-0.918961,1.019558,0.00991645,0.6987114907,-0.2146989109
0.432287,-1.071826,-16.558847,1.146851,0.0418432046,0.5837751741,-0.1721299048
0.433337,-0.632304,-24.168086,1.25493,0.0950544623,0.4273340765,-0.0337806348
0.434386,-0.180773,-9.114817,0.623267,0.0578065819,0.4571323808,0.0907337082
0.435436,-0.315271,3.000587,3.33966,0.0312009531,0.6231515048,0.0162379474
0.436456,-0.055881,7.607314,1.790523,0.0301367279,0.7412804968,-0.111469071
0.437503,-0.507412,-2.132896,1.024361,0.00991645,0.6965830404,-0.1997997588
0.438552,-0.819641,-17.99785,0.966719,-0.0198818543,0.5060867378,-0.1710656796
0.439602,-0.365708,-25.887229,0.099683,-0.0241387549,0.3315538127,-0.0614504888
0.44062,0.044993,-18.936435,-0.371063,-0.0113680531,0.2943059323,0.0279444241
0.441669,0.362026,-4.251895,0.75056,-0.017753404,0.4166918249,0.0279444241
0.442719,0.148269,5.497893,2.395767,-0.0188176292,0.6497571336,-0.0571935882
0.443768,-0.637107,6.786052,3.358874,-0.0028542519,0.8179047079,-0.1678730042
0.444818,-1.773141,-3.325282,1.03637,-0.0028542519,0.7859779533,-0.2274696128
0.445837,-2.99804,-23.325276,1.206895,0.0024668739,0.6210230544,-0.1433958257
0.446885,-1.451305,-28.791574,1.106021,0.0450358801,0.5028940624,0.0492289272
0.447935,2.045661,-10.855508,-5.251443,0.0258798273,0.5752613728,0.1343669395
0.448985,2.182561,4.837053,-3.671084,-0.0762857875,0.7508585232,0.0353940002
0.450002,-0.495403,4.015791,2.451008,-0.1092767672,0.8434461116,-0.0923130183
0.451052,-1.448903,-3.813729,2.801665,-0.0347810065,0.8434461116,-0.1295608987
0.452101,-1.360038,-12.792536,1.103619,0.0322651782,0.7849137281,-0.0816707667
0.453151,-1.211129,-22.386691,-1.896182,0.0578065819,0.65933516,0.0013387952
0.454169,-0.658723,-20.389804,-3.183526,0.0609992574,0.5401419428,0.0492289272
0.455218,0.078618,-4.804989,-1.158841,0.0461001052,0.4848022348,0.0130452719
0.457317,0.638228,2.224818,0.474358,0.0737699592,0.7050968416,-0.1370104747
0.456268,0.972073,5.143529,0.159727,0.0482285555,0.5369492673,-0.0774138661
0.458367,-0.737981,-8.427639,0.325448,0.0918617868,0.818968933,-0.117854422
0.459385,-1.148683,-22.35317,0.030032,0.1088893893,0.7763999269,-0.0252668336
0.460434,0.374034,-9.406927,-3.421301,0.1216600911,0.6093165778,0.0141094971
0.461483,0.68146,4.188184,1.343796,0.079091085,0.5007656121,-0.111469071
0.462533,0.304383,4.307902,3.728745,0.1078251641,0.4816095593,-0.2104420103
0.4646,-1.208727,-19.142349,2.431794,0.169550223,0.4890591354,-0.1029552698
0.463551,-0.970952,-5.408365,2.715202,0.1589079715,0.5326923667,-0.2146989109
0.46565,0.611809,-23.495274,-0.68089,0.1461372696,0.4401047783,0.0524216026
0.466702,1.401989,-13.38394,-3.356453,0.0609992574,0.4922518109,0.10350441
0.467717,0.414864,-1.354733,0.385492,-0.0220103046,0.5284354661,0.0300728744
0.468767,0.458096,4.832264,2.873718,-0.0113680531,0.5699402471,-0.0891203428
0.469816,-0.166362,-1.912616,2.061922,0.0333294034,0.6263441802,-0.1763868054
0.470866,-1.650651,-21.756977,2.715202,0.0705772837,0.5635548961,-0.1327535741
0.471915,-0.478591,-29.840298,0.359073,0.128045442,0.5220501152,0.0055956959
0.472933,1.178625,-14.071118,-4.694235,0.1088893893,0.6561424845,0.0322013247
0.473982,-0.392128,2.160171,-1.067574,0.0141733506,0.7625649999,-0.0912487931
0.475032,-1.564188,5.370992,5.376354,0.0194944764,0.783849503,-0.2040566594
0.476084,-1.749123,-0.476007,2.964985,0.0844122107,0.846638787,-0.2370476392
0.477099,-2.93079,-16.079977,2.465418,0.1120820647,0.8253542839,-0.1540380772
0.478149,-1.275976,-28.06848,1.716069,0.1376234684,0.756179649,0.0449720265
0.479198,1.060938,-19.171081,-4.408425,0.0993113629,0.8136478073,0.1780001708
0.480248,-0.360905,-0.954877,-2.078716,-0.031588331,0.7987486551,0.1130824364
0.481266,-0.975756,7.082952,3.531801,-0.0879922642,0.6572067097,-0.048679787
0.482315,-0.598679,-0.294036,2.647952,-0.0305241059,0.6380506569,-0.1604234281
0.483365,-1.489733,-18.119962,2.105154,0.0301367279,0.6614636103,-0.125303998
0.484415,-0.171166,-31.403808,-0.186127,0.0854764359,0.6923261397,0.0215590732
0.485465,1.221857,-23.98851,-4.651003,0.1014398132,0.8540883631,0.0960548339
0.487531,-1.15829,2.260734,2.429392,0.0556781316,0.7593723244,-0.2679101686
0.488583,-1.934059,-18.737704,1.024361,0.0876048862,0.846638787,-0.166808779
0.486482,-0.798025,11.593904,3.238786,0.0045953242,0.7615007747,-0.1785152557
0.48963,-0.622697,-29.016642,-0.347045,0.0939902371,0.8679232901,0.0641280793
0.490648,0.739102,-19.31953,-3.563005,0.0695130586,0.8349323103,0.2152480511
0.491697,0.261152,-1.491211,-0.918664,0.0173660261,0.6710416367,0.1684221444
0.492748,0.191501,7.521117,1.425455,-0.0060469273,0.4358478777,-0.0050465557
0.493797,-0.502609,-2.721906,1.535936,0.0088522248,0.3219757863,-0.1370104747
0.494815,-0.982961,-24.160903,3.764772,0.0609992574,0.3145262102,-0.090184568
0.495864,2.002429,-31.571412,-1.091591,0.1088893893,0.4592608311,0.0545500529
0.496913,3.042392,-15.33294,-5.551664,0.0556781316,0.8232258336,0.0747703308
0.497962,0.090627,3.496217,0.911478,-0.0166891789,1.0658691687,-0.0614504888
0.498981,-1.434492,6.613659,4.7567,0.023751377,1.0030798846,-0.20831356
0.50003,-2.460045,-6.251176,2.321313,0.0971829126,0.8806939919,-0.2530110165
0.501082,-3.572061,-24.41231,3.961716,0.1631648721,0.7231886692,-0.1284966735
0.50213,-0.622697,-26.557646,0.426322,0.1897705009,0.6008027765,0.0864768075
0.503179,2.367497,-10.558609,-6.795776,0.0769626347,0.7434089471,0.1684221444
0.504197,0.522944,2.959883,-0.31342,-0.0390379071,0.8945289189,0.0705134302
0.505246,-1.424885,3.805088,3.92569,-0.0283956555,0.7519227483,-0.0710285152
0.506296,-2.217467,-10.070162,1.588775,0.0248156021,0.5114078636,-0.1348820244
0.507346,-1.484929,-27.007784,3.968922,0.0950544623,0.396471547,-0.0337806348
0.508363,3.150472,-25.159347,-3.226758,0.0939902371,0.5890962998,0.131174264
0.509413,4.190435,-8.099613,-7.146434,-0.0369094568,1.0935390227,0.1460734161
0.510462,-0.192781,4.647899,3.123501,-0.0847995887,1.3617237614,0.0151737222
0.511512,-2.294323,2.169748,4.449274,-0.0060469273,1.151007181,-0.1263682232
0.51253,-3.531231,-28.978333,5.839894,0.169550223,0.5710044722,-0.0103676814
0.513581,0.806352,-19.159109,-3.606236,0.1748713488,0.52098589,0.1343669395
0.514629,3.633226,-2.525569,-7.408226,0.023751377,0.846638787,0.1130824364
0.515678,0.402856,4.250437,2.071529,-0.0475517083,1.0637407184,-0.0188814827
0.516728,-2.750658,-3.80894,3.171537,0.0067237745,0.8413176613,-0.1221113226
0.517745,-2.97162,-21.826413,3.942502,0.0886691114,0.5337565918,-0.0869918925
0.518795,-0.404136,-26.311028,2.090744,0.141880369,0.4922518109,0.0737061057
0.520894,2.192168,1.710033,-2.866494,-0.0954418402,1.2372094184,0.0864768075
0.519845,3.419469,-12.081415,-7.970238,0.037586304,0.8370607606,0.1652294689
0.521912,-1.893229,2.193692,4.883993,-0.0741573372,1.1893192865,-0.0497440121
0.522963,-3.329483,-14.023231,3.209965,0.0141733506,0.8349323103,-0.1050837201
0.524011,-3.089307,-28.556927,6.212167,0.1195316408,0.5433346182,-0.0167530324
0.525061,-0.50501,-18.673056,0.57283,0.1652933224,0.4677746323,0.1003117345
0.527128,0.13626,1.707639,-0.248573,-0.0496801586,0.9253914484,-0.0433586612
0.526081,2.225793,-0.806427,-7.597965,0.0492927807,0.6976472655,0.0715776554
0.528178,-3.156556,-8.410878,4.372418,0.0035310991,0.7902348539,-0.0955056937
0.529227,-2.685811,-21.474444,1.98987,0.0907975617,0.5529126446,-0.0305879594
0.530277,0.952859,-22.39148,-1.014735,0.0876048862,0.6518855839,0.0971190591
0.531295,2.72536,-8.372569,-6.219354,-0.045423258,1.0424562153,0.1322384891
0.532344,-0.276843,0.685252,-1.065172,-0.1486530979,1.2212460411,0.0322013247
0.533394,-2.964415,-3.928658,5.700592,-0.0847995887,0.9860522821,-0.0657073894
0.534443,-3.389527,-16.891661,4.06259,0.037586304,0.6635920606,-0.0657073894
0.535463,-2.306332,-25.020475,5.100152,0.1397519187,0.4401047783,0.0407151259
0.536511,1.570112,-14.23154,-1.52631,0.1301738923,0.465646182,0.1290458137
0.53756,2.900688,0.148918,-7.026346,-0.0230745298,0.7753357017,0.0630638542
0.53861,-3.247823,-12.385497,5.68378,0.023751377,0.6901976894,-0.0965699189
0.539628,-2.155021,-23.47612,2.880923,0.1237885414,0.5146005391,-0.0082392311
0.540677,1.865529,-20.329946,-2.011466,0.0982471377,0.6827481134,0.1194677873
0.541727,4.23847,-3.923869,-8.388145,-0.0922491648,1.14462183,0.1141466615
0.542776,0.282768,3.067629,-0.81779,-0.2220846335,1.3308612319,-0.0284595091
0.543828,-3.55765,-7.242436,6.502781,-0.1358823961,0.9956303085,-0.1295608987
0.544844,-3.891495,-23.006827,6.008018,0.0322651782,0.6327295311,-0.0742211907
0.545893,-2.431224,-24.840898,6.678109,0.1791282494,0.4443616789,0.0854125824
0.546943,2.266623,-6.818636,-3.923269,0.1535868457,0.4741599832,0.1545872174
0.547992,4.137596,5.191416,-9.344046,-0.0496801586,0.7657576753,0.0375224505
0.54901,-0.757195,-3.46176,2.013887,-0.1188547936,0.860473714,-0.0944414686
0.550059,-3.713765,-19.590092,6.370684,0.0248156021,0.6050596771,-0.0731569655
0.551109,-1.119862,-26.698913,2.900137,0.1450730445,0.4826737845,0.0768987812
0.552158,3.477111,-14.128583,-4.550129,0.0769626347,0.7934275293,0.1918350977
0.553176,4.055936,3.058052,-8.428975,-0.1412035218,1.2584939215,0.1162751118
0.554226,-1.033398,1.68609,0.865845,-0.246561812,1.2755215239,-0.0508082373
0.555275,-4.160492,-14.621818,6.716537,-0.1231116942,0.8572810386,-0.1018910447
0.556325,-3.427955,-25.81061,7.03357,0.0737699592,0.5380134925,0.0024030204
0.557342,-1.189513,-19.041786,5.426791,0.197220077,0.4326552022,0.1375596149
0.558391,2.124919,-2.621343,-3.990518,0.1312381175,0.5284354661,0.1439449658
0.559441,2.091294,2.768335,-5.12415,-0.0262672052,0.7380878213,0.020494848
0.560491,-1.645847,-7.419618,2.904941,-0.0390379071,0.6912619146,-0.0795423164
0.56154,-2.22227,-20.619662,4.182678,0.0758984095,0.4784168839,-0.0433586612
0.562558,1.358757,-21.924582,-1.374999,0.0971829126,0.6423075575,0.0886052578
0.563607,3.486718,-9.337491,-7.170451,-0.0624508605,1.2148606902,0.1503303168
0.564657,-3.091708,-3.636547,5.0305,-0.1741945016,1.1137593006,-0.0422944361
0.565709,-3.845862,-14.68886,4.908011,-0.0294598807,0.6646562857,-0.0646431643
0.566724,-3.014852,-22.087397,7.204095,0.1259169917,0.4816095593,0.0311370995
0.567774,-0.103916,-14.662522,1.71847,0.1780640243,0.4805453342,0.1343669395
0.568823,2.533219,-1.725857,-6.226559,0.0684488334,0.6486929084,0.1024401848
0.569873,-0.072693,-0.504739,-0.788969,-0.0188176292,0.69445459,-0.0178172575
0.570891,-2.534499,-10.620862,3.968922,0.0439716549,0.4667104072,-0.0742211907
0.57194,0.081019,-20.368255,-0.952289,0.0876048862,0.4720315329,-0.0050465557
0.57299,3.184096,-19.163898,-5.938347,-0.0166891789,1.0115936858,0.1152108867
0.57404,2.187365,-6.191317,-3.925671,-0.1667449255,1.5426420375,0.1364953898
0.576107,-3.663328,-6.339767,4.269142,-0.1209832439,0.9253914484,-0.0752854158
0.575089,-1.33602,2.423549,1.067593,-0.2125066071,1.435155297,0.0258159738
0.577156,-3.742586,-20.454452,7.189685,0.058870807,0.5922889753,-0.03484486
0.578208,-1.773141,-20.808815,6.219373,0.2238257059,0.4645819569,0.0917979333
0.579255,1.85352,-7.261591,-3.12108,0.2089265537,0.5007656121,0.1354311646
0.580273,2.533219,0.723562,-6.702108,0.0450358801,0.6987114907,0.0513573775
0.581323,-1.379252,-6.002163,2.751228,-0.0060469273,0.6859407888,-0.0369733103
0.582372,-2.174235,-15.529277,5.818278,0.100375588,0.4613892814,-0.021009933
0.583422,1.522077,-17.595599,-2.388543,0.1227243163,0.6157019287,0.0641280793
0.58444,3.760519,-11.025507,-7.826132,-0.0390379071,1.2606223718,0.1194677873
0.585489,1.212249,-3.880771,-3.423702,-0.1997359053,1.6628994799,0.0811556818
0.586539,-2.964415,-4.120205,4.43006,-0.1954790047,1.3457603841,-0.0029181054
0.587588,-4.028396,-11.118886,7.057588,-0.0550012844,0.8008771054,-0.0369733103
0.588638,-3.495204,-18.048131,7.641216,0.1195316408,0.5060867378,0.0151737222
0.589655,-1.189513,-14.487735,3.968922,0.2344679574,0.4166918249,0.0971190591
0.590707,1.399587,-2.029939,-4.787903,0.0269440524,0.6710416367,0.0013387952
0.591754,-2.587338,-10.692692,6.22898,0.0312009531,0.5018298372,-0.0391017606
0.592804,-1.612223,-16.575607,4.614996,0.1312381175,0.2985628329,0.0194306229
0.593822,3.200909,-13.474925,-6.065641,0.079091085,0.708289517,0.1120182112
0.594871,4.651573,-4.769074,-10.39842,-0.1486530979,1.5383851369,0.1194677873
0.59592,0.124251,-2.506415,-2.141161,-0.3008372949,1.8097625511,0.034329775
0.59697,-4.134073,-10.230583,7.391433,-0.2231488587,1.2733930736,-0.0284595091
0.597987,-3.809835,-16.328989,8.407378,-0.0230745298,0.6997757158,-0.0114319066
0.599037,-2.829916,-16.015329,7.235318,0.162100647,0.4475543544,0.0502931523
0.600088,-1.107853,-9.038198,2.34533,0.2632020366,0.3358107133,0.0854125824
0.601136,1.128188,-0.370656,-4.504495,0.2195688053,0.3038839587,0.0322013247
0.602186,-0.411342,-3.859221,-0.997923,0.1354950181,0.2240670721,-0.0593220385
