Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.330664,-0.774008,-7.247225,-1.358187,0.0812195353,0.5561053201,-0.0252668336
0.33168,-0.920515,-5.971037,-1.043556,0.0844122107,0.4092422489,-0.0220741581
0.33273,-0.937328,-7.704545,-0.061235,0.079091085,0.2219386218,-0.0114319066
0.333782,-1.302396,-12.531552,2.114761,0.0907975617,0.029313869,0.0183663977
0.334829,-0.432958,-13.403095,2.945771,0.0886691114,-0.095200474,0.0502931523
0.335879,1.67579,-8.607215,0.008416,0.0248156021,-0.0483745672,0.0385866756
0.336897,1.77186,-7.333421,-0.181323,-0.0560655095,0.1431859605,-0.0029181054
0.337947,0.441284,-10.860297,0.870648,-0.1177905685,0.3379391636,-0.0199457078
0.338997,0.011368,-12.028739,0.402305,-0.1209832439,0.4667104072,-0.0146245821
0.340047,-0.168764,-10.244949,0.387894,-0.0624508605,0.5475915188,-0.0124961318
0.341065,-0.521823,-9.459603,-0.841808,-0.0081753776,0.5720686974,-0.0061107808
0.342115,-0.843659,-9.620024,-0.738532,0.0407789794,0.5316281415,0.0109168216
0.343166,-1.232744,-9.445237,-0.154904,0.0971829126,0.4422332286,0.0279444241
0.344215,-1.525759,-8.904114,0.133307,0.120595866,0.3241042366,0.0332655499
0.345233,-1.537768,-9.502701,1.074798,0.1131462899,0.2102321451,0.0300728744
0.346284,-1.016586,-10.881846,0.745757,0.0971829126,0.1602135629,0.0226232983
0.347332,-0.142344,-9.557771,0.260601,0.0418432046,0.1974614433,0.0045314707
0.348382,0.472507,-7.5968,0.435929,-0.0305241059,0.2868563562,-0.0146245821
0.349432,0.407659,-9.275238,1.480696,-0.0539370592,0.368801693,-0.0167530324
0.35045,0.025779,-12.510003,1.576766,-0.0262672052,0.4124349243,-0.0007896551
0.3515,0.328401,-12.375919,0.503179,0.0109806751,0.4496828047,0.0119810468
0.352549,0.330803,-7.955952,-0.323027,0.0354578537,0.5529126446,0.0109168216
0.353599,-0.461779,-9.725376,-0.311019,0.0258798273,0.5422703931,0.0194306229
0.354617,-1.028595,-11.123675,0.159727,0.023751377,0.4879949102,0.0247517486
0.355666,-1.062219,-9.186647,0.284618,0.00991645,0.3911504213,0.0162379474
0.356717,-1.21353,-8.64313,0.676106,-0.003918477,0.2708929789,-0.0018538802
0.357766,-1.727507,-10.793255,1.33659,0.0088522248,0.1612777881,-0.007175006
0.358787,-1.160692,-9.332702,0.568026,0.0067237745,0.0974242788,-0.0050465557
0.359834,0.09543,-7.587222,0.519991,-0.0081753776,0.0889104776,-0.0082392311
0.360884,0.532551,-10.37185,1.168467,-0.0145607286,0.1282868083,-0.0039823305
0.361934,0.698272,-13.046337,0.140513,-0.0166891789,0.2198101715,0.0034672456
0.362952,0.904824,-11.267336,-0.020405,-0.0188176292,0.3602878918,-0.0039823305
0.364002,0.470105,-8.190598,0.505581,-0.0241387549,0.4837380096,-0.0156888072
0.365051,-0.310468,-9.533828,0.608856,-0.0124322782,0.5316281415,-0.0093034563
0.366101,-0.701955,-11.26973,0.210164,0.0152375758,0.5507841943,0.0077241462
0.367151,-0.70916,-8.470737,-0.265385,0.0322651782,0.5465272937,0.0109168216
0.368169,-1.15829,-7.678208,0.349466,0.0365220788,0.4624535066,-0.0007896551
0.369219,-2.025326,-11.027901,0.428724,0.0450358801,0.3209115611,-0.007175006
0.370269,-1.686677,-10.572975,-0.267787,0.0269440524,0.2176817212,-0.0114319066
0.371318,-0.24562,-7.369337,-0.349447,-0.0166891789,0.195332993,-0.0188814827
0.372336,0.342812,-9.141155,0.640079,-0.0369094568,0.2208743967,-0.0103676814
0.373386,0.525345,-12.50282,0.865845,-0.031588331,0.2847279059,0.0162379474
0.374435,1.401989,-11.250576,-0.198136,-0.0230745298,0.4188202753,0.0247517486
0.375485,1.59413,-8.980733,-0.337438,-0.0092396028,0.5710044722,0.0024030204
0.376503,0.450891,-10.31678,-0.190931,0.0088522248,0.631665306,-0.0188814827
0.377553,-0.524225,-11.487616,-0.200538,0.037586304,0.6157019287,-0.0199457078
0.378603,-1.112656,-6.648638,0.306234,0.079091085,0.4805453342,-0.0135603569
0.379653,-2.503277,-10.42692,1.310171,0.0844122107,0.3028197335,0.0002745701
0.380702,-2.42642,-11.463673,1.593579,0.0663203831,0.1378648347,0.0173021725
0.38172,-0.293655,-7.508209,0.128504,0.0077879997,0.0548552727,0.0055956959
0.38277,0.748709,-8.36778,1.050781,-0.0475517083,0.0452772463,-0.0135603569
0.38382,0.868797,-11.971275,2.064324,-0.0720288868,0.1080665304,-0.0039823305
0.38487,1.863127,-11.341561,0.126102,-0.0699004365,0.2772783298,0.0077241462
0.385888,1.779065,-10.005514,-0.246171,-0.0496801586,0.4805453342,-0.0039823305
0.386938,0.277964,-11.63846,-0.596828,-0.0241387549,0.576325598,-0.0188814827
0.387988,-0.495403,-11.882684,-1.461463,0.0184302512,0.5816467238,-0.0305879594
0.38904,-0.617893,-7.515392,-0.877834,0.0705772837,0.5752613728,-0.0497440121
0.390055,-1.304797,-5.030058,-0.495954,0.0854764359,0.5060867378,-0.0603862637
0.391105,-2.58974,-8.810734,1.139646,0.0844122107,0.3432602893,-0.0327164097
0.392157,-2.717033,-11.485222,1.925022,0.0886691114,0.1793696157,0.0236875235
0.393205,-0.846061,-9.483546,0.728944,0.0503570058,0.0814609015,0.0545500529
0.394255,0.851985,-9.461997,0.981129,-0.0198818543,0.0537910475,0.0460362517
0.395272,1.702209,-11.384659,0.426322,-0.0901207145,0.1325437089,0.0215590732
0.396322,2.067277,-11.274519,-0.474338,-0.1220474691,0.3539025409,-0.0050465557
0.397372,1.178625,-10.029458,0.582437,-0.0826711384,0.5986743262,-0.021009933
0.398422,-0.072693,-10.350301,-0.613641,-0.0305241059,0.7157390931,-0.0273952839
0.39944,-0.577063,-11.154802,-1.543123,0.0226871518,0.7391520465,-0.0295237342
0.40049,-0.752392,-7.886516,-0.712113,0.100375588,0.7338309207,-0.0327164097
0.401541,-1.672267,-5.915967,-0.724122,0.1259169917,0.6263441802,-0.03484486
0.402589,-2.986031,-9.811572,1.756899,0.1184674157,0.4007284476,-0.0082392311
0.403607,-2.390394,-10.699875,2.364544,0.106760939,0.1665989138,0.034329775
0.40466,1.135393,-10.747762,1.576766,-0.0113680531,-0.0451818917,0.0258159738
0.405707,1.927975,-11.552264,0.707329,-0.0794784629,0.0899747028,0.0119810468
0.406757,2.156142,-10.297625,-0.443116,-0.1039556415,0.3464529648,-0.0082392311
0.407806,1.082554,-9.825938,0.003612,-0.0656435359,0.5592979955,-0.0242026084
0.408824,0.189099,-10.611285,-1.828932,-0.0294598807,0.6476286833,-0.0327164097
0.409874,0.001761,-9.825938,-1.951422,0.0269440524,0.680619663,-0.0391017606
0.410924,-0.966149,-6.89765,-0.913861,0.0982471377,0.6572067097,-0.0444228864
0.411974,-2.781881,-8.849044,0.157325,0.1269812169,0.4954444863,-0.0327164097
0.412992,-3.480794,-11.607334,2.26367,0.1259169917,0.2442873501,0.0109168216
0.414042,-1.970085,-8.295949,1.250127,0.0897333365,0.0005797899,0.0428435762
0.415091,-0.019855,-7.886516,1.067593,0.0365220788,-0.1547970826,0.0364582253
0.416141,1.452426,-11.559447,1.538338,-0.0060469273,-0.095200474,0.0258159738
0.417161,2.646101,-12.179583,-0.428705,-0.0496801586,0.1932045427,0.0098525965
0.418208,2.021643,-10.319174,-0.070842,-0.0624508605,0.5231143403,-0.0188814827
0.419258,0.301982,-9.172281,0.058853,-0.0347810065,0.6795554379,-0.0412302109
0.420308,-0.464181,-10.503539,-1.382205,-0.003918477,0.6699774115,-0.0497440121
0.421358,-0.555447,-9.622419,-0.575212,0.051421231,0.6444360078,-0.0444228864
0.423426,-3.226207,-10.000726,1.802532,0.1163389653,0.4220129507,-0.007175006
0.422376,-1.535366,-7.551307,0.438331,0.1088893893,0.5859036244,-0.0337806348
0.424475,-2.877951,-10.187485,2.650354,0.0918617868,0.2134248206,0.0353940002
0.425525,-1.014184,-8.022994,1.478294,0.058870807,0.0208000678,0.0502931523
0.426543,0.652639,-9.119605,1.271743,0.0173660261,-0.0685948451,0.0385866756
0.427593,2.598066,-10.575369,-0.087655,-0.0507443838,0.0793324512,0.0119810468
0.428643,3.184096,-12.033528,-1.024342,-0.0975702905,0.4049853483,-0.021009933
0.429693,-0.154353,-9.940867,-0.935477,-0.0049827022,0.7455373974,-0.048679787
0.430711,-0.920515,-8.707777,-1.298143,0.0418432046,0.6880692391,-0.0518724624
0.43176,-1.333618,-7.443561,-0.238966,0.0897333365,0.5710044722,-0.0444228864
0.43281,-2.551312,-9.52425,0.589642,0.1216600911,0.3943430967,-0.0231383833
0.43386,-3.197386,-11.628883,2.655158,0.1110178396,0.1878834169,0.0215590732
0.434878,-1.672267,-9.282421,2.357339,0.0769626347,0.0080293659,0.0545500529
0.435928,0.076216,-8.307921,1.37742,0.0343936285,-0.0866866727,0.0492289272
0.436977,1.488452,-8.913691,-0.001191,-0.0464874832,0.0122862666,0.0194306229
0.438027,2.526013,-10.326357,-1.353383,-0.1199190188,0.2943059323,-0.0188814827
0.439077,1.745441,-12.052682,-0.279796,-0.1199190188,0.5741971477,-0.0444228864
0.440095,0.333205,-11.822825,-0.937879,-0.0560655095,0.7189317686,-0.0593220385
0.441144,-0.392128,-10.477201,-1.190064,0.0258798273,0.7391520465,-0.0646431643
0.442194,-1.107853,-7.728489,-0.570409,0.0844122107,0.6635920606,-0.0603862637
0.443244,-2.570526,-8.358203,-0.190931,0.1184674157,0.4890591354,-0.0454871115
0.444262,-3.521624,-10.944099,2.033101,0.1248527666,0.278342555,-0.0050465557
0.445312,-2.339957,-8.930452,2.63114,0.1046324887,0.0952958285,0.0375224505
0.446362,-0.862873,-8.362991,2.792058,0.0801553101,-0.0579525936,0.0502931523
0.447414,0.827968,-9.46918,1.905808,0.0216229267,-0.0803013218,0.0449720265
0.448429,3.373835,-9.450025,-1.905789,-0.0773500126,0.1559566623,0.0119810468
0.449479,3.400255,-11.351138,-2.085921,-0.1443961973,0.5369492673,-0.0401659857
0.450531,0.936047,-12.804508,-0.587221,-0.1273685948,0.7881064036,-0.0710285152
0.451579,-0.502609,-11.734234,-0.815389,-0.0347810065,0.8264185091,-0.0784780913
0.452628,-0.906105,-8.228908,-0.731327,0.0524854561,0.7583080993,-0.0752854158
0.453647,-2.16703,-7.783559,-0.671283,0.092926012,0.5997385514,-0.0603862637
0.454696,-3.276644,-10.33354,1.360608,0.114210515,0.3666732427,-0.0178172575
0.455746,-1.184709,-8.161866,2.734416,0.1099536144,-0.0430534414,0.0439078014
0.456796,-0.334485,-9.806783,3.668701,0.072705734,-0.1558613077,0.0513573775
0.457814,2.172954,-9.478758,-0.214948,-0.0113680531,-0.053695693,0.0364582253
0.459915,2.064875,-12.277751,-1.692032,-0.1124694427,0.6721058618,-0.0678358397
0.460963,-0.555447,-11.727051,-0.327831,-0.0699004365,0.8083266815,-0.0933772434
0.458864,4.070346,-11.135647,-3.627852,-0.0879922642,0.2964343826,-0.0156888072
0.461981,-1.086237,-9.598475,-0.236564,0.0152375758,0.7444731723,-0.0923130183
0.463033,-1.864408,-8.521018,-0.572811,0.0695130586,0.6082523526,-0.0720927404
0.46408,-2.981227,-10.086922,1.108423,0.0844122107,0.4124349243,-0.0284595091
0.46513,-2.397599,-7.55849,2.664765,0.0854764359,0.2123605954,0.0173021725
0.46618,-1.29519,-6.387654,2.676774,0.0844122107,0.0399561205,0.0353940002
0.467198,-0.641911,-9.608052,3.822414,0.0546139064,-0.0792370967,0.048164702
0.468248,1.510068,-11.173956,0.952308,-0.0103038279,-0.0483745672,0.0471004769
0.469298,3.885411,-11.820431,-3.193133,-0.0624508605,0.2112963703,0.0024030204
0.470348,2.691735,-11.873106,-3.068242,-0.0858638138,0.5731329225,-0.062514714
0.471365,-0.16396,-11.834797,-0.671283,-0.059258185,0.7540511987,-0.1018910447
0.472417,-1.052612,-9.543405,0.006014,0.0131091254,0.7189317686,-0.0997625944
0.473465,-1.7179,-7.92722,-1.394213,0.0620634825,0.6029312268,-0.0806065416
0.474515,-2.702623,-9.809178,0.536803,0.079091085,0.4326552022,-0.0380375354
0.475535,-2.155021,-7.87215,2.00428,0.0876048862,0.2528011513,0.0141094971
0.476582,-1.352833,-7.055677,2.691184,0.0907975617,0.0931673782,0.0385866756
0.477632,-1.033398,-10.00312,4.778315,0.0684488334,-0.0196404881,0.0598711787
0.478682,0.98168,-9.881008,1.497508,-0.003918477,0.0005797899,0.0673207548
0.479732,3.62602,-10.601707,-3.656673,-0.0826711384,0.2421588997,0.0162379474
0.48075,2.749377,-12.5962,-4.026545,-0.1156621181,0.6199588293,-0.0678358397
0.4818,-1.122263,-9.720587,0.135709,0.0035310991,0.770014576,-0.1061479453
0.48285,-2.135807,-9.502701,-1.55273,0.0567423567,0.6369864317,-0.0795423164
0.483899,-2.760265,-10.635228,0.342261,0.086540661,0.4337194274,-0.0369733103
0.484917,-1.986898,-6.682158,1.545544,0.1014398132,0.2049110194,0.0013387952
0.485967,-1.530563,-5.628645,2.587908,0.0982471377,0.0335707696,0.020494848
0.487017,-1.251959,-9.394955,5.215436,0.0876048862,-0.0568883684,0.0534858278
0.488066,0.619014,-10.007909,2.143582,0.051421231,-0.0377323157,0.0737061057
0.489084,3.565976,-10.637622,-3.020206,-0.0188176292,0.1697915893,0.0290086492
0.490134,3.657243,-12.57465,-4.180257,-0.0709646617,0.5273712409,-0.0582578134
0.491184,0.794343,-12.802114,-0.796175,-0.0528728341,0.7476658477,-0.1082763956
0.492234,-1.052612,-10.695087,0.745757,0.0045953242,0.7242528943,-0.1008268195
0.493251,-2.150218,-10.795649,-1.293339,0.0482285555,0.6018670017,-0.0742211907
0.494302,-2.500875,-10.283259,0.6689,0.0769626347,0.4283983016,-0.0391017606
0.495351,-1.710695,-4.505696,1.302966,0.0812195353,0.2453515752,-0.0188814827
0.496401,-1.734713,-4.723581,2.46782,0.0631277077,0.1197730071,-0.007175006
0.497451,-1.669865,-9.991148,5.736618,0.0609992574,0.0644332991,0.0407151259
0.498469,0.150671,-10.232977,2.390964,0.0439716549,0.0580479482,0.0832841321
0.499518,2.917501,-10.680721,-2.64313,-0.0252029801,0.1634062384,0.0492289272
0.500568,3.486718,-13.625769,-4.218686,-0.0720288868,0.4262698513,-0.0412302109
0.501618,1.120983,-12.79493,-1.14443,-0.045423258,0.645500233,-0.0986983692
0.502636,-0.91331,-9.174675,0.57283,-0.0081753776,0.6667847361,-0.1029552698
0.503686,-2.063754,-10.503539,-0.988316,0.0216229267,0.5667475716,-0.083799217
0.504736,-2.28952,-11.470856,0.916282,0.0641919328,0.4273340765,-0.0412302109
0.505788,-1.528161,-5.403576,1.060388,0.0801553101,0.2889848065,-0.0093034563
0.506803,-1.696285,-4.115417,2.297295,0.0567423567,0.1889476421,0.0024030204
0.507853,0.21792,-10.81241,1.903406,0.037586304,0.1250941328,0.0715776554
0.508903,2.795011,-11.889867,-2.527845,-0.0209460795,0.2144890457,0.034329775
0.509953,3.263354,-13.625769,-3.615843,-0.0539370592,0.4347836526,-0.048679787
0.511003,0.873601,-12.203526,-0.971503,-0.0252029801,0.6082523526,-0.0997625944
0.51202,-1.232744,-9.311153,0.183744,-0.003918477,0.5944174256,-0.0997625944
0.51307,-2.102182,-10.596918,-0.887442,0.0120449003,0.4901233605,-0.0731569655
0.51412,-1.953273,-9.806783,1.067593,0.0567423567,0.3783797194,-0.0284595091
0.51517,-1.40327,-5.092311,0.748158,0.0695130586,0.2655718531,0.0002745701
0.516188,-1.67707,-5.903995,2.715202,0.0450358801,0.181498066,0.020494848
0.517237,-1.189513,-9.131577,4.571764,0.0397147543,0.1389290598,0.0556142781
0.51829,0.851985,-10.110866,0.135709,0.0152375758,0.1442501856,0.0630638542
0.519337,2.713351,-12.526763,-2.897716,-0.0390379071,0.2623791777,0.0045314707
0.520355,2.273828,-14.830127,-2.904922,-0.0443590329,0.4741599832,-0.0720927404
0.521407,0.227527,-11.954514,-0.294206,-0.0049827022,0.5912247501,-0.1072121704
0.522455,-1.129469,-8.559328,-0.063637,0.0173660261,0.5571695452,-0.1029552698
0.523505,-1.797159,-10.331146,-0.788969,0.037586304,0.4901233605,-0.0657073894
0.524554,-1.681874,-8.86341,1.033968,0.0737699592,0.4252056262,-0.0103676814
0.525572,-1.470519,-4.081896,0.923487,0.0684488334,0.3368749384,0.0109168216
0.526622,-1.631437,-6.100332,3.041841,0.0397147543,0.2400304494,0.020494848
0.527672,-0.725973,-10.479595,3.771977,0.0354578537,0.1729842648,0.0502931523
0.528722,1.145,-11.679164,-0.085253,0.0131091254,0.1591493378,0.0524216026
0.529739,2.451559,-13.1469,-2.467801,-0.0305241059,0.2538653764,-0.0039823305
0.530792,1.829502,-13.802951,-1.944217,-0.0198818543,0.4305267519,-0.0710285152
0.531839,-0.106318,-11.044662,0.058853,0.0216229267,0.5252427906,-0.0944414686
0.532888,-1.369645,-9.143549,-0.757746,0.0365220788,0.4975729366,-0.0412302109
0.533909,-1.259164,-6.883284,0.399903,0.0354578537,0.4709673078,-0.0039823305
0.534956,-1.516152,-5.463435,2.170002,0.0216229267,0.375187044,0.0173021725
0.536006,-1.067023,-7.716517,3.788789,0.0184302512,0.2687645286,0.0353940002
0.537055,0.162679,-11.128464,2.328518,0.0131091254,0.2198101715,0.0471004769
0.538106,1.229062,-12.632115,0.625669,-0.0017900267,0.2272597476,0.0247517486
0.539123,1.375569,-12.526763,-0.808183,0.0014026488,0.2772783298,-0.0327164097
0.540173,0.777531,-12.074232,-1.163644,0.0333294034,0.3464529648,-0.076349641
0.541223,-0.091907,-10.53706,-1.276527,0.0461001052,0.4156275998,-0.0806065416
0.542272,-0.920515,-9.775657,-2.035484,0.0194944764,0.4699030826,-0.0571935882
0.543293,-1.0358,-8.805946,-0.162109,0.0045953242,0.5018298372,-0.0167530324
0.54434,-1.484929,-6.670187,1.17327,0.0141733506,0.4709673078,0.0098525965
0.54539,-1.960478,-6.572018,2.323714,-0.0007258016,0.3656090176,0.0183663977
0.54644,-1.079032,-8.612003,3.519792,-0.0071111525,0.2570580519,0.0247517486
0.547458,0.109841,-10.345512,2.321313,0.0152375758,0.1900118672,0.0290086492
0.548508,0.950457,-10.465229,0.006014,-0.0017900267,0.1793696157,0.0098525965
0.549557,1.64937,-13.324082,-2.378936,-0.0220103046,0.2549296016,-0.0327164097
0.550607,1.625353,-14.327314,-2.335704,0.0312009531,0.4262698513,-0.0561293631
0.551659,-0.166362,-10.323963,-2.011466,0.0567423567,0.5582337704,-0.0614504888
0.552675,-1.472921,-9.380589,-1.305348,0.0216229267,0.5646191213,-0.0497440121
0.553725,-0.978158,-7.711728,-0.704908,0.0184302512,0.5741971477,-0.0178172575
0.554774,-1.506545,-5.013297,0.032433,0.0131091254,0.5582337704,0.0013387952
0.555824,-2.037335,-6.507371,3.589443,0.0035310991,0.4337194274,0.020494848
0.556842,-0.939729,-9.56256,3.404507,0.0333294034,0.2943059323,0.0428435762
0.557892,0.338008,-10.932127,1.747292,0.0365220788,0.1995898936,0.048164702
0.558942,1.286704,-15.00252,-0.481544,0.0365220788,0.2059752445,-0.0305879594
0.559991,0.64063,-11.513954,-0.51757,0.100375588,0.3070766341,-0.0540009127
0.56101,-0.356101,-7.970318,-2.722388,0.0631277077,0.4113706992,-0.0667716146
0.562059,-0.65392,-8.49468,-0.85862,0.0152375758,0.5146005391,-0.0476155618
0.563109,-1.468117,-7.826657,0.426322,0.0077879997,0.5561053201,-0.0082392311
0.564161,-2.275109,-6.856946,1.756899,-0.0092396028,0.465646182,0.0162379474
0.565176,-1.463314,-7.352576,3.478962,-0.0113680531,0.333682263,0.0279444241
0.566226,-0.425752,-9.426082,2.131573,0.0067237745,0.2251312973,0.0353940002
0.567276,0.431677,-11.044662,1.879388,-0.0017900267,0.139993285,0.0300728744
0.568326,1.313123,-13.436616,-0.359054,-0.017753404,0.1314794838,-0.0018538802
0.569376,1.670986,-14.317736,-0.697702,0.0429074297,0.2240670721,-0.0295237342
0.570393,0.883208,-9.888191,-1.463864,0.0886691114,0.3539025409,-0.048679787
0.571443,-0.084702,-8.398906,-3.200338,0.0333294034,0.4677746323,-0.0593220385
0.572493,-0.392128,-9.392561,-0.930673,-0.0060469273,0.5922889753,-0.0316521845
0.573543,-1.518554,-7.510603,0.08287,-0.0071111525,0.6348579814,0.0013387952
0.574561,-2.061352,-5.896812,2.172403,-0.0092396028,0.5156647642,0.0162379474
0.57561,-1.25436,-7.314267,2.828085,0.0141733506,0.3581594415,0.0247517486
0.576662,-0.786017,-9.94805,2.071529,0.0354578537,0.2272597476,0.0385866756
0.57771,0.006565,-11.669587,1.45908,0.0109806751,0.1187087819,0.0375224505
0.578727,1.253079,-15.062379,-0.428705,0.0077879997,0.1080665304,0.0098525965
0.579777,1.692602,-14.035203,-0.64006,0.0684488334,0.2410946746,-0.0146245821
0.580827,0.587791,-8.425244,-2.472605,0.0695130586,0.4145633746,-0.0444228864
0.581877,-0.550644,-8.2744,-1.591158,0.0109806751,0.5497199691,-0.0582578134
0.582926,-1.136674,-9.229745,-0.178922,0.0045953242,0.6540140342,-0.03484486
0.583944,-2.010915,-7.022156,0.349466,0.0067237745,0.6401791072,-0.0103676814
0.584994,-1.223137,-7.793136,1.752095,0.0045953242,0.3390033887,0.0077241462
0.586043,-0.819641,-11.217055,2.561489,0.0152375758,0.1985256684,0.0385866756
0.587094,0.42207,-13.216336,1.420652,0.00991645,0.1006169543,0.0460362517
0.588112,1.505264,-15.287447,-0.387875,0.0322651782,0.0974242788,0.0215590732
0.589164,1.329936,-11.865923,-0.099664,0.0758984095,0.1857549666,-0.0156888072
0.590211,0.842378,-7.929614,-2.748807,0.0620634825,0.3241042366,-0.0603862637
0.591261,0.405257,-8.679045,-1.888976,0.0205587015,0.5231143403,-0.0657073894
0.592279,-1.19912,-8.580877,-0.613641,0.0003384236,0.6742343121,-0.0327164097
0.593328,-2.075763,-6.378076,1.283751,0.0067237745,0.6135734784,-0.0061107808
0.594378,-1.391261,-5.791461,1.694453,0.0216229267,0.4507470299,0.0024030204
0.595428,-1.259164,-9.119605,0.813006,0.0205587015,0.3113335347,0.0226232983
0.596478,-0.834052,-12.093386,3.05385,0.0194944764,0.1772411654,0.0534858278
0.597495,0.549363,-14.255483,0.820211,0.0258798273,0.0931673782,0.0556142781
0.598546,1.56771,-13.865204,-0.428705,0.0429074297,0.1293510335,0.0268801989
0.599595,1.474042,-9.873825,-1.050761,0.0439716549,0.264507628,-0.0231383833
0.600645,0.823164,-9.054958,-2.347713,0.0269440524,0.4688388575,-0.062514714
0.601665,-0.310468,-9.203408,-0.72172,0.0173660261,0.6752985373,-0.0561293631
0.602712,-1.835587,-7.386097,0.311038,0.0141733506,0.7253171195,-0.0316521845
