Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.323646,-0.065488,-11.470856,0.222173,-0.0656435359,0.1431859605,-0.0742211907
0.324663,0.522944,-9.61763,-2.590291,-0.0443590329,0.1687273641,-0.0571935882
0.325713,0.407659,-10.436497,-3.241168,-0.0496801586,0.2549296016,-0.0391017606
0.326762,-1.004577,-12.143668,-0.087655,-0.0198818543,0.2879205814,-0.0124961318
0.327811,-1.312003,-8.810734,1.413447,0.0343936285,0.2208743967,0.0109168216
0.328829,-0.836454,-7.046099,1.605588,0.0939902371,0.1336079341,0.0077241462
0.329878,-1.095844,-10.106077,2.049914,0.1216600911,0.0793324512,-0.0050465557
0.330928,-0.622697,-9.256083,1.40384,0.0758984095,0.0729471003,-0.0178172575
0.331979,-0.207192,-9.699038,0.764971,0.0077879997,0.1719200396,-0.0603862637
0.333026,-0.224004,-10.817199,-0.371063,-0.0220103046,0.1740484899,-0.0646431643
0.334043,0.527747,-11.485222,-0.98111,-0.0198818543,0.1761769402,-0.0635789391
0.335095,0.496524,-11.219449,-1.08919,-0.0092396028,0.1878834169,-0.0571935882
0.336142,0.037788,-11.600151,-1.228492,-0.0145607286,0.1655346887,-0.0454871115
0.337191,0.073814,-11.351138,-0.500758,0.0003384236,0.1655346887,-0.0263310588
0.338208,-0.276843,-8.60482,0.282217,0.0301367279,0.1921403175,-0.0103676814
0.339258,-1.400868,-8.760453,1.730479,0.0556781316,0.1527639868,-0.0039823305
0.340307,-1.379252,-8.537779,1.977861,0.058870807,0.0793324512,-0.0039823305
0.341357,-0.541037,-7.280746,0.880255,0.0429074297,0.0484699218,-0.0242026084
0.342375,-0.992568,-9.675094,1.293359,0.023751377,0.0335707696,-0.0508082373
0.343423,-1.146281,-9.720587,0.916282,-0.0071111525,-0.0089982365,-0.0614504888
0.344475,0.112242,-10.204245,-0.402286,-0.0241387549,-0.0345396402,-0.0646431643
0.345522,0.84478,-13.369574,-0.404687,-0.0209460795,0.0367634451,-0.0529366876
0.346571,0.638228,-12.663241,-0.522374,-0.0145607286,0.1282868083,-0.0337806348
0.347589,0.546961,-10.604102,0.039639,0.0003384236,0.1570208875,-0.0284595091
0.348638,0.693469,-9.63439,0.719337,0.023751377,0.1878834169,-0.0273952839
0.349688,0.160278,-9.548194,0.452742,0.0397147543,0.2315166482,-0.0337806348
0.350737,-0.57226,-8.43961,1.192484,0.0280082776,0.2421588997,-0.0433586612
0.351754,-0.54584,-6.203289,1.120432,0.0109806751,0.2272597476,-0.0497440121
0.352803,-1.177504,-8.49468,1.211699,0.0226871518,0.1655346887,-0.0465513367
0.353854,-1.871613,-10.81241,2.057119,0.0290725027,0.0229285181,-0.0231383833
0.354902,-0.581867,-10.596918,0.195753,0.0141733506,-0.1281914537,-0.0124961318
0.35592,1.106572,-12.598594,-1.115609,0.0056595494,-0.1547970826,-0.0178172575
0.356971,1.265088,-12.548313,-1.228492,-0.0134965034,-0.0419892163,-0.0284595091
0.358018,0.546961,-9.215379,0.880255,-0.0220103046,0.2070394697,-0.0273952839
0.359068,0.268357,-9.031014,-0.774559,0.0056595494,0.3166546605,-0.0337806348
0.360117,-0.31287,-9.260872,-0.202939,0.0131091254,0.3922146464,-0.0476155618
0.361134,-0.939729,-7.615954,1.583972,0.0365220788,0.368801693,-0.0518724624
0.362184,-1.926854,-8.595243,0.906675,0.0716415089,0.2219386218,-0.048679787
0.363233,-2.327948,-11.18114,2.040307,0.0684488334,0.0080293659,-0.0273952839
0.364283,-1.436894,-11.150013,1.982664,0.051421231,-0.2016229893,-0.007175006
0.3653,-0.137541,-11.061422,0.647284,0.0354578537,-0.3112381802,-0.0050465557
0.366352,0.919234,-10.084528,-0.654471,-0.0113680531,-0.2165221415,-0.0167530324
0.367399,1.43081,-10.37185,-1.507096,-0.0709646617,0.0346349948,-0.0284595091
0.368448,1.315525,-11.150013,-0.923468,-0.0890564893,0.2953701574,-0.0369733103
0.369465,0.414864,-9.409322,-1.382205,-0.0550012844,0.4475543544,-0.062514714
0.370515,-0.66833,-8.358203,0.08287,0.0077879997,0.4571323808,-0.0816707667
0.371564,-1.271173,-8.200176,0.769774,0.0737699592,0.3645447924,-0.0720927404
0.372613,-1.763534,-9.406927,0.171736,0.1014398132,0.1963972181,-0.0444228864
0.373631,-1.977291,-11.614517,3.025029,0.1099536144,-0.0302827396,-0.0103676814
0.37468,-1.588205,-10.570581,3.579836,0.1099536144,-0.2431277703,0.0077241462
0.375729,-0.593876,-7.836235,1.668033,0.0546139064,-0.3729632391,-0.0007896551
0.376779,1.293909,-9.739742,-0.087655,-0.0209460795,-0.3218804317,-0.0167530324
0.377828,2.879072,-12.356765,-3.137893,-0.0816069132,0.0229285181,-0.0316521845
0.378848,1.560505,-10.139598,-2.681558,-0.1188547936,0.4198845004,-0.0561293631
0.379895,-1.018988,-8.963973,0.505581,-0.0943776151,0.5007656121,-0.0699642901
0.380944,-1.191914,-10.563398,-0.164511,-0.003918477,0.3783797194,-0.0678358397
0.381993,-0.629902,-10.941705,-1.778495,0.0673846083,0.2772783298,-0.0710285152
0.383011,-0.978158,-9.08369,1.019558,0.0812195353,0.1548924371,-0.0678358397
0.38406,-1.74432,-7.819474,3.755165,0.1088893893,-0.1516044071,-0.0093034563
0.38511,-1.429689,-10.000726,3.978529,0.0918617868,-0.2516415716,0.0311370995
0.386159,1.164214,-10.762129,0.901871,0.0546139064,-0.2303570685,0.0439078014
0.387177,3.921437,-10.699875,-5.748608,-0.0358452316,0.0303780942,-0.007175006
0.388229,2.252212,-11.3248,-4.444451,-0.1273685948,0.3677374679,-0.0742211907
0.389275,-1.319208,-11.762966,0.901871,-0.1092767672,0.4571323808,-0.0869918925
0.390325,-2.030129,-10.903395,-0.474338,-0.0134965034,0.3262326869,-0.0774138661
0.391374,-1.357636,-9.509884,-0.390277,0.0546139064,0.1900118672,-0.0699642901
0.392391,-1.28078,-6.612722,3.193152,0.0886691114,0.0825251267,-0.0476155618
0.393441,-1.797159,-4.723581,3.320446,0.0971829126,-0.0313469647,-0.0220741581
0.394491,-1.90764,-7.783559,4.475693,0.0844122107,-0.1377694801,0.0034672456
0.39554,-0.882087,-11.573813,4.622201,0.0812195353,-0.2090725654,0.0311370995
0.396557,1.327534,-11.949725,-1.166046,0.0471643304,-0.1941734133,0.0236875235
0.397607,2.783002,-12.87155,-6.104069,-0.0496801586,-0.0079340114,-0.0316521845
0.398656,0.962466,-13.446193,-4.31956,-0.1156621181,0.2453515752,-0.0880561177
0.399705,-1.333618,-9.945656,-0.695301,-0.0975702905,0.3006912832,-0.111469071
0.400725,-1.506545,-7.76201,0.752962,-0.0305241059,0.1868191918,-0.0986983692
0.401772,-1.016586,-7.122719,2.3045,0.0482285555,0.1272225831,-0.0593220385
0.402821,-0.956542,-5.547237,2.357339,0.0918617868,0.1101949807,-0.0242026084
0.40387,-1.19912,-6.51216,3.03944,0.0939902371,0.0303780942,-0.0039823305
0.40492,-0.733178,-9.033409,4.098617,0.0961186874,-0.0856224476,0.0141094971
0.405937,0.362026,-12.129302,1.204493,0.0812195353,-0.1920449629,0.0119810468
0.406987,1.822297,-16.273919,-3.061036,0.0290725027,-0.1867238372,-0.0135603569
0.408036,2.778198,-15.66336,-5.837473,-0.0273314304,0.0484699218,-0.048679787
0.409085,0.748709,-9.430871,-3.54379,-0.0720288868,0.299627058,-0.0923130183
0.410105,-1.542572,-6.066811,2.402973,-0.0049827022,0.2134248206,-0.0944414686
0.411152,-1.112656,-5.815404,2.093145,0.0716415089,0.1974614433,-0.0550651379
0.412201,-1.328815,-7.036522,2.681577,0.0950544623,0.1570208875,-0.021009933
0.413251,-0.992568,-8.949607,3.382892,0.1046324887,0.0282496439,0.0109168216
0.414268,-0.562653,-11.152407,1.668033,0.0950544623,-0.1633108838,0.0258159738
0.415318,0.484516,-16.209272,-0.654471,0.0663203831,-0.3186877562,0.0162379474
0.416367,2.249811,-16.877295,-3.363658,0.037586304,-0.2399350949,-0.0093034563
0.417416,1.810288,-10.845931,-4.677422,-0.0166891789,0.0559194979,-0.0561293631
0.418466,-0.841257,-6.574413,-0.195734,-0.0667077611,0.2708929789,-0.1008268195
0.419483,-2.102182,-4.903157,2.587908,-0.0422305825,0.2847279059,-0.1093406207
0.421582,-1.266369,-6.730045,2.177207,0.0716415089,0.2176817212,-0.0689000649
0.420533,-1.617026,-4.13936,1.728077,0.0258798273,0.2496084758,-0.0955056937
0.422631,-1.057416,-10.503539,2.354937,0.0918617868,0.0995527292,-0.0231383833
0.423649,-0.639509,-11.698319,2.297295,0.0950544623,-0.1132923016,0.0226232983
0.424698,-0.065488,-13.609009,1.348599,0.0876048862,-0.3303942329,0.034329775
0.425747,1.505264,-15.979414,-1.449454,0.072705734,-0.4027615434,0.0151737222
0.426797,2.994357,-13.49408,-3.860823,0.0269440524,-0.1888522875,-0.0284595091
0.427814,1.755048,-7.357365,-3.238767,-0.0507443838,0.1910760924,-0.0955056937
0.428864,-0.766803,-2.978101,0.467152,-0.0911849396,0.4081780237,-0.1465885011
0.429913,-1.780346,-3.421056,2.417383,-0.031588331,0.3911504213,-0.1487169514
0.430962,-1.720302,-6.14343,1.106021,0.0524854561,0.3155904353,-0.1210470974
0.432011,-1.710695,-9.794812,0.940299,0.0897333365,0.1825622911,-0.0742211907
0.433029,-1.626633,-13.154083,2.87612,0.106760939,-0.061145269,-0.007175006
0.434078,-1.372047,-13.788585,3.416516,0.1216600911,-0.3176235311,0.0556142781
0.435128,-0.644313,-13.522812,2.078735,0.114210515,-0.4932206814,0.0875410327
0.436177,4.106373,-5.662166,-6.358656,-0.0411663574,0.0314423193,-0.0433586612
0.437195,1.120983,-3.995699,-2.650335,-0.1369466212,0.5124720888,-0.145524276
0.438244,-2.455241,-8.133134,3.382892,-0.1028914163,0.6029312268,-0.1402031502
0.439293,-2.215065,-9.203408,1.069995,0.0109806751,0.4624535066,-0.076349641
0.440345,-1.261566,-9.385378,0.078067,0.0663203831,0.285792131,-0.0284595091
0.44136,-1.369645,-11.6217,3.904074,0.0950544623,0.0303780942,0.0098525965
0.442409,-1.309601,-11.832402,4.278749,0.1184674157,-0.2261001679,0.034329775
0.443459,-0.752392,-11.95212,3.214768,0.1025040383,-0.3782843648,0.0311370995
0.444508,0.679058,-10.247344,1.209297,0.0876048862,-0.3772201397,0.0013387952
0.445526,2.655709,-6.497794,-5.306684,0.0269440524,-0.1132923016,-0.0518724624
0.446575,1.829502,-8.42285,-6.041623,-0.0752215623,0.3123977599,-0.0955056937
0.447624,-1.343225,-10.912972,-0.255778,-0.0954418402,0.5241785655,-0.0944414686
0.448674,-1.953273,-8.425244,0.901871,-0.0390379071,0.396471547,-0.0816707667
0.449725,-0.951738,-8.221725,1.576766,0.0418432046,0.1761769402,-0.0731569655
0.45074,-1.275976,-10.244949,3.221974,0.100375588,-0.0047413359,-0.0422944361
0.45179,-1.556982,-10.92255,3.325249,0.114210515,-0.2101367906,-0.007175006
0.453888,0.388445,-10.029458,1.067593,0.1078251641,-0.4889637808,0.006659921
0.452839,-1.074228,-11.358321,4.043376,0.1184674157,-0.4112753446,0.0109168216
0.454905,2.977545,-10.654383,-5.626118,0.0301367279,-0.3048528292,-0.0316521845
0.455955,2.951125,-13.496475,-7.56434,-0.0677719862,0.1325437089,-0.0848634422
0.457004,-0.363307,-10.237766,-2.7392,-0.1124694427,0.4432974538,-0.1242397729
0.458054,-2.186244,-5.599913,2.318911,-0.0784142378,0.3879577458,-0.1306251238
0.459071,-2.030129,-6.234415,3.092278,0.0226871518,0.2198101715,-0.104019495
0.46012,-1.953273,-9.375801,2.80887,0.092926012,0.0931673782,-0.0550651379
0.46117,-1.571393,-11.315223,4.922421,0.1174031905,-0.0739159709,0.0034672456
0.462221,0.383642,-11.796487,0.75056,0.1163389653,-0.3953119673,0.0332655499
0.463268,2.060072,-15.637022,-3.452524,0.0695130586,-0.3623209875,-0.007175006
0.464286,2.797412,-13.027182,-7.093595,0.0088522248,-0.0356038654,-0.076349641
0.465335,0.112242,-7.287929,-2.121947,-0.0507443838,0.2932417071,-0.1444600508
0.466385,-2.380787,-5.504139,3.745558,-0.0347810065,0.3155904353,-0.1508454017
0.467433,-2.224672,-6.083571,2.945771,0.0439716549,0.2144890457,-0.1157259717
0.468451,-1.593009,-7.481871,3.402106,0.0886691114,0.1442501856,-0.0742211907
0.4695,-1.134272,-9.864248,4.206696,0.0918617868,0.0229285181,-0.0242026084
0.47055,-0.69475,-13.307321,3.195554,0.0833479856,-0.1665035593,0.0322013247
0.471601,0.645434,-16.855746,0.426322,0.0716415089,-0.3335869084,0.0694492051
0.472616,3.10724,-15.778289,-5.854286,0.037586304,-0.268669174,0.0407151259
0.473666,2.960732,-9.921712,-7.196871,-0.0486159335,0.0782682261,-0.0518724624
0.474715,-0.495403,-5.563998,-0.351849,-0.1039556415,0.3304895875,-0.1263682232
0.475765,-2.351966,-4.374006,3.318044,-0.0496801586,0.2953701574,-0.1348820244
0.476814,-1.801962,-5.379633,2.073931,0.0418432046,0.1963972181,-0.1093406207
0.477831,-1.184709,-8.499469,2.525462,0.0950544623,0.1091307555,-0.0657073894
0.478881,-0.759597,-12.335216,3.284419,0.1163389653,-0.0451818917,-0.0007896551
0.47993,-0.384922,-17.157434,1.999477,0.1259169917,-0.2452562206,0.061999629
0.480981,0.81836,-19.3746,-1.110805,0.1301738923,-0.3538071863,0.0864768075
0.481997,2.293042,-13.460559,-5.270657,0.0886691114,-0.2037514396,0.0322013247
0.483047,1.255481,-4.879214,-4.504495,-0.0209460795,0.1282868083,-0.0774138661
0.484098,-1.496938,-2.094587,1.310171,-0.0858638138,0.3241042366,-0.1519096269
0.485145,-2.642579,-4.670906,3.438132,-0.0422305825,0.2825994556,-0.1540380772
0.486163,-2.087772,-8.346231,1.927424,0.0205587015,0.1623420132,-0.1167901968
0.487212,-1.343225,-11.29128,2.194019,0.0492927807,0.0133504917,-0.0593220385
0.488262,-0.23121,-18.141511,2.210832,0.0939902371,-0.4112753446,0.0705134302
0.489311,0.628621,-16.573213,0.32785,0.1110178396,-0.4910922311,0.0737061057
0.49036,2.079286,-10.618468,-3.87043,0.0695130586,-0.296339028,-0.0029181054
0.491378,1.915966,-3.715561,-4.75668,-0.031588331,0.1346721592,-0.1284966735
0.492427,-0.91331,-1.323606,1.379822,-0.0879922642,0.410306474,-0.20831356
0.493479,-2.373581,-5.125832,3.063457,-0.0432948077,0.368801693,-0.2040566594
0.494526,-1.84039,-10.975226,0.212566,0.0226871518,0.2240670721,-0.1444600508
0.495543,-1.415278,-14.473369,1.737685,0.0663203831,0.0335707696,-0.0422944361
0.496595,-1.030996,-14.492524,2.294893,0.0939902371,-0.2229074924,0.0598711787
0.497642,-0.57226,-14.334497,2.00428,0.1025040383,-0.4602297017,0.1194677873
0.498691,0.904824,-13.726332,1.276546,0.100375588,-0.5198263103,0.1162751118
0.499709,3.316193,-7.532152,-3.786368,0.0524854561,-0.2335497439,0.0247517486
0.500758,2.706146,-1.596562,-4.141829,-0.0581939599,0.2485442507,-0.1104048459
0.501807,-0.497805,-4.347669,1.88179,-0.1060840918,0.4826737845,-0.1753225803
0.502858,-1.482528,-10.20664,1.987468,-0.0486159335,0.3900861961,-0.1444600508
0.503874,-0.838855,-13.446193,-0.186127,0.0173660261,0.2017183439,-0.0752854158
0.504924,-0.987765,-13.793374,1.980262,0.0620634825,-0.012190912,-0.0007896551
0.505975,-1.549777,-13.415067,2.789656,0.092926012,-0.2537700219,0.0598711787
0.507022,-1.581,-13.295349,3.044243,0.106760939,-0.4410736489,0.0800914566
0.508071,-0.06789,-9.126788,1.17327,0.1131462899,-0.4549085759,0.0385866756
0.509089,2.393916,-3.35162,-4.25231,0.0482285555,-0.185659612,-0.0518724624
0.510139,2.381908,-4.316542,-4.357988,-0.0837353635,0.2485442507,-0.1210470974
0.511188,-0.202388,-9.191436,0.039639,-0.1337539458,0.4869306851,-0.117854422
0.512238,-1.444099,-12.090992,1.250127,-0.0752215623,0.3975357722,-0.0689000649
0.513255,-1.283181,-12.859578,1.927424,0.0141733506,0.1665989138,-0.0167530324
0.514304,-2.318341,-11.537897,3.099484,0.0812195353,-0.3421007096,0.0151737222
0.515356,-1.874015,-9.684672,3.642282,0.0822837604,-0.5198263103,-0.0093034563
0.516403,0.078618,-6.023713,0.877854,0.0971829126,-0.4910922311,-0.0412302109
0.51742,3.061606,-6.536103,-5.061704,0.0290725027,-0.171824685,-0.0678358397
0.518472,2.749377,-10.259315,-5.599699,-0.0922491648,0.2974986077,-0.0827349919
0.519518,-0.339289,-10.656777,-0.805782,-0.1337539458,0.5188574397,-0.0752854158
0.520568,-1.348029,-9.172281,2.266072,-0.0571297347,0.3656090176,-0.048679787
0.521617,-1.153486,-9.033409,2.121966,0.0386505291,0.1336079341,-0.0231383833
0.522635,-1.696285,-10.601707,2.772844,0.0801553101,-0.06753062,-0.0050465557
0.523684,-1.917247,-10.82917,3.6663,0.0961186874,-0.2888894519,0.0055956959
0.524733,-1.141477,-8.573694,2.258867,0.1014398132,-0.4549085759,-0.0050465557
0.5268,3.395451,-12.119724,-6.276996,0.0152375758,-0.1430906059,-0.0465513367
0.525783,1.181027,-9.596081,-1.214081,0.079091085,-0.448523225,-0.0252668336
0.527852,1.860725,-9.430871,-4.963232,-0.0645793108,0.2868563562,-0.0731569655
0.528899,-1.453707,-6.248781,2.1676,-0.0645793108,0.4049853483,-0.0774138661
0.529948,-2.287118,-6.382865,3.334856,0.0184302512,0.2389662243,-0.0540009127
0.530966,-1.660258,-7.508209,2.083538,0.0705772837,0.084653577,-0.0284595091
0.532015,-1.453707,-9.143549,3.541408,0.0780268598,-0.0643379445,-0.0039823305
0.533064,-1.09104,-11.281702,2.856906,0.079091085,-0.2527057967,0.0226232983
0.534114,0.268357,-14.626607,0.981129,0.0716415089,-0.407018444,0.0375224505
0.535163,2.566843,-14.873225,-3.245972,0.0503570058,-0.3729632391,0.0151737222
0.53618,3.015973,-8.712566,-6.521976,-0.0124322782,-0.0451818917,-0.0497440121
0.537231,-0.228808,-4.350063,-0.207743,-0.0550012844,0.258122277,-0.1008268195
0.538279,-2.817907,-4.848087,4.031367,-0.0092396028,0.2538653764,-0.0891203428
0.539328,-2.440831,-5.81301,1.593579,0.051421231,0.1336079341,-0.0603862637
0.540348,-1.326413,-10.826776,3.221974,0.0663203831,-0.1665035593,0.0119810468
0.541395,-0.031863,-15.792655,1.627203,0.0620634825,-0.3527429611,0.0609354038
0.542444,2.055268,-18.275594,-1.305348,0.0599350322,-0.4112753446,0.0737061057
0.543493,3.522745,-12.217892,-6.176122,0.0205587015,-0.1750173605,0.0194306229
0.544511,1.428408,-3.837672,-2.969769,-0.0507443838,0.1963972181,-0.0678358397
0.54556,-1.943666,-1.900644,3.073064,-0.0550012844,0.3283611372,-0.1125332962
0.54661,-2.733846,-4.532033,2.225242,0.0014026488,0.2304524231,-0.1093406207
0.547659,-2.277511,-7.220887,1.600784,0.0418432046,0.0825251267,-0.0827349919
0.548709,-1.86681,-10.086922,2.083538,0.0567423567,-0.1207418777,-0.0327164097
0.549728,-1.081433,-15.859697,2.071529,0.065256158,-0.3633852127,0.0449720265
0.550776,0.265955,-20.485578,1.713667,0.0939902371,-0.5230189857,0.1205320125
0.551825,2.350685,-16.147019,-3.205142,0.1025040383,-0.407018444,0.1226604628
0.552874,2.758984,-5.415548,-6.032016,0.0120449003,0.0059009156,0.0119810468
0.553892,-0.142344,1.149756,-0.200538,-0.0890564893,0.3453887396,-0.1221113226
0.554941,-2.368778,-0.768117,3.805602,-0.0741573372,0.3528383157,-0.180643706
0.555991,-2.30393,-7.445956,1.610391,-0.0081753776,0.1995898936,-0.1614876533
0.55704,-1.92205,-13.331265,1.855371,0.0333294034,0.0069651408,-0.0806065416
0.558057,-1.319208,-16.67617,2.904941,0.0631277077,-0.2495131212,0.0417793511
0.559106,-0.476189,-17.571656,2.160395,0.0950544623,-0.497477582,0.1535229922
0.560156,0.892815,-15.241955,0.6689,0.120595866,-0.5858082698,0.1918350977
0.561205,3.003964,-9.162704,-4.012134,0.0833479856,-0.3389080342,0.117339337
0.562255,2.473175,-1.297268,-4.127419,-0.0241387549,0.1336079341,-0.0327164097
0.563272,-0.824445,0.52962,2.210832,-0.0847995887,0.368801693,-0.1551023023
0.564322,-1.994103,-6.313429,2.751228,-0.0486159335,0.2570580519,-0.180643706
0.56537,-1.460912,-14.152526,0.534402,0.0077879997,0.0654975242,-0.1167901968
0.56642,-0.81724,-15.816598,1.591177,0.0918617868,-0.3591283121,0.1109539861
0.567438,-0.529028,-15.229983,2.131573,0.1237885414,-0.5070556084,0.1684221444
0.568487,1.22666,-11.341561,-0.959494,0.1078251641,-0.3985046428,0.1418165155
0.569536,2.826234,-3.16486,-5.534851,0.0035310991,0.0197358426,0.020494848
0.570585,0.669451,0.275819,-0.863424,-0.0922491648,0.38263662,-0.1125332962
0.571606,-1.710695,-4.733159,2.688782,-0.0879922642,0.375187044,-0.1604234281
0.572652,-1.602616,-12.414229,0.006014,-0.0347810065,0.1612777881,-0.1263682232
0.573702,-1.1727,-17.219687,1.24052,0.0194944764,-0.061145269,-0.0273952839
0.574751,-1.052612,-16.774338,2.429392,0.079091085,-0.2793114255,0.0928621585
0.575768,-1.211129,-14.497312,2.374151,0.1237885414,-0.4730004035,0.1652294689
0.576818,-0.610688,-11.310434,2.75363,0.1408161439,-0.5400465882,0.1609725683
0.577867,1.865529,-4.759497,-2.378936,0.0939902371,-0.3208162065,0.0609354038
0.578917,2.953527,-1.294874,-5.028079,-0.0252029801,0.1421217353,-0.0731569655
0.579967,0.609407,-5.331746,-0.447919,-0.1135336678,0.4720315329,-0.1338177993
0.580984,-1.369645,-11.231421,1.413447,-0.1028914163,0.4305267519,-0.1072121704
0.582033,-1.177504,-15.538854,1.250127,-0.0390379071,0.1932045427,-0.0295237342
0.583083,-1.047809,-15.550826,2.537471,0.0333294034,-0.0377323157,0.0641280793
0.584132,-1.958077,-13.38394,3.205161,0.0961186874,-0.2633480482,0.1258531382
0.585149,-2.421617,-12.232259,3.433329,0.1227243163,-0.4730004035,0.1258531382
0.586198,-1.062219,-6.684553,1.884192,0.114210515,-0.5421750385,0.0588069535
0.587248,1.843913,-1.608534,-2.386141,0.0546139064,-0.3633852127,-0.0327164097
0.588297,3.263354,-6.131458,-5.354719,-0.0709646617,0.0580479482,-0.083799217
0.589315,1.012903,-12.787747,-2.049894,-0.1550384488,0.4017926728,-0.0635789391
0.590364,-1.19912,-14.123794,2.280483,-0.1050198666,0.354966766,0.0002745701
0.591413,-1.232744,-12.371131,2.136377,0.0109806751,0.0921031531,0.0534858278
0.592462,-2.522491,-12.66803,3.265205,0.0886691114,-0.4027615434,0.0513573775
0.593512,-1.698686,-8.152289,2.340527,0.0993113629,-0.566652217,0.0077241462
0.594529,0.799146,-4.19443,-0.483945,0.1056967138,-0.5347254624,-0.03484486
0.595579,3.450692,-7.783559,-5.381139,0.0248156021,-0.2122652409,-0.0454871115
0.596628,2.530817,-12.222681,-5.032883,-0.0986345157,0.2517369261,-0.0252668336
