Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.325143,-0.303262,-8.91848,-1.704041,-0.0198818543,0.195332993,0.0034672456
0.32616,-0.879685,-9.809178,-0.659274,0.0024668739,0.2379019991,0.020494848
0.327209,-1.343225,-11.889867,0.976326,0.0503570058,0.2240670721,0.0492289272
0.328259,-0.786017,-10.505933,0.820211,0.0812195353,0.1793696157,0.0641280793
0.329308,0.292375,-7.400463,-0.147699,0.0546139064,0.1846907414,0.0513573775
0.330357,0.064207,-8.803551,0.837024,0.0290725027,0.2208743967,0.0311370995
0.331375,-0.937328,-11.971275,2.46782,0.0301367279,0.1995898936,0.0247517486
0.332424,-0.236013,-9.864248,1.021959,0.00991645,0.1665989138,0.0183663977
0.333473,0.777531,-7.292717,-0.005995,-0.0209460795,0.1963972181,0.0002745701
0.334522,-0.012649,-8.95679,1.372617,-0.031588331,0.195332993,-0.0082392311
0.33554,-0.372914,-10.311991,1.026763,-0.0273314304,0.1048738549,0.0034672456
0.336589,0.628621,-10.484384,-1.101198,-0.0283956555,0.0601763985,0.0130452719
0.337638,0.719888,-11.229026,-1.468668,-0.0390379071,0.1038096298,0.0183663977
0.338688,-0.233611,-11.176351,-0.841808,-0.045423258,0.1346721592,0.0236875235
0.339707,-0.728374,-10.441286,-0.392679,-0.0294598807,0.1389290598,0.0311370995
0.340754,-0.665929,-9.646362,0.387894,0.0109806751,0.1687273641,0.0460362517
0.341804,-0.488198,-8.65989,0.291824,0.0343936285,0.20916792,0.0524216026
0.342853,-1.105451,-9.938473,0.825015,0.0397147543,0.2049110194,0.0417793511
0.343902,-0.786017,-8.303132,0.308636,0.0194944764,0.0910389279,-0.0061107808
0.344919,-0.392128,-8.47792,0.616062,0.0003384236,0.0921031531,-0.0252668336
0.345969,-0.992568,-10.800438,2.069128,0.0067237745,0.0718828752,-0.0114319066
0.347018,-0.452172,-9.627207,0.716936,0.0067237745,0.0133504917,0.0013387952
0.348067,0.542158,-8.700594,-0.611239,-0.0145607286,0.0069651408,-0.0007896551
0.349085,0.604604,-10.656777,-0.082851,-0.0422305825,0.0633690739,0.0034672456
0.350134,0.482114,-11.78691,-0.05403,-0.0581939599,0.1336079341,0.0077241462
0.351183,0.390847,-10.71903,-0.104467,-0.0550012844,0.2017183439,0.0087883713
0.352233,0.073814,-9.196225,0.090076,-0.0358452316,0.2485442507,0.020494848
0.35325,-0.238415,-9.811572,-0.147699,-0.0103038279,0.264507628,0.0332655499
0.354299,-0.692348,-10.999169,-0.188529,0.0077879997,0.2623791777,0.0311370995
0.355349,-0.793222,-8.556933,-0.018004,0.0120449003,0.2389662243,0.0183663977
0.356398,-0.922917,-6.928776,0.644883,0.0333294034,0.1878834169,0.0034672456
0.357449,-1.686677,-10.572975,1.341394,0.0705772837,0.1048738549,0.0013387952
0.358465,-1.232744,-11.849163,0.805801,0.0631277077,0.0197358426,0.0077241462
0.359514,0.371633,-8.111585,-0.226957,0.0088522248,0.0027082402,-0.0007896551
0.360563,0.674255,-8.097219,0.548812,-0.0337167813,0.0388918954,-0.0093034563
0.361613,0.145867,-11.762966,1.992271,-0.0390379071,0.0633690739,0.0045314707
0.36263,0.590193,-11.631277,1.168467,-0.031588331,0.1027454046,0.0173021725
0.363679,1.181027,-9.062141,-0.226957,-0.0369094568,0.1910760924,0.0119810468
0.364729,0.724692,-9.761291,-0.793773,-0.0528728341,0.2613149525,0.0045314707
0.365778,-0.147148,-11.949725,-1.024342,-0.0560655095,0.2794067801,0.0045314707
0.366796,-0.615492,-10.027063,-0.738532,-0.0252029801,0.258122277,0.0013387952
0.367845,-0.908507,-6.282302,-0.320626,0.0258798273,0.1825622911,-0.0061107808
0.368895,-1.62183,-8.537779,0.16453,0.0695130586,0.0654975242,-0.0018538802
0.369944,-0.577063,-9.485941,0.126102,0.0524854561,-0.0441176666,0.0311370995
0.370961,0.237134,-7.105958,1.432661,0.0120449003,-0.0515672427,0.020494848
0.37201,0.078618,-10.350301,3.034636,0.0035310991,-0.0739159709,0.0173021725
0.37306,0.847182,-11.506771,1.40384,-0.0188176292,-0.0207047132,0.0183663977
0.374109,1.5533,-10.101288,-0.38067,-0.0539370592,0.1506355365,0.0055956959
0.375158,0.671853,-9.861853,-0.279796,-0.0805426881,0.3038839587,-0.0082392311
0.376176,-0.478591,-10.496356,-0.471937,-0.0837353635,0.3304895875,-0.0124961318
0.377225,-0.87248,-10.235372,-1.02194,-0.0507443838,0.2900490317,-0.0082392311
0.378274,-1.069425,-8.537779,-0.748139,0.0045953242,0.2176817212,-0.0007896551
0.379326,-1.806766,-9.83791,-0.126083,0.0609992574,0.0803966764,0.0045314707
0.380341,-1.686677,-11.382265,-0.270189,0.072705734,-0.0377323157,0.0162379474
0.381391,-0.303262,-7.812291,0.260601,0.037586304,-0.0526314678,0.0279444241
0.38244,-0.168764,-7.400463,2.787255,0.0365220788,-0.0664663948,0.0290086492
0.383489,-0.334485,-10.256921,3.611059,0.0450358801,-0.1132923016,0.0385866756
0.384507,1.313123,-9.600869,0.940299,0.0024668739,-0.0526314678,0.034329775
0.385556,2.405925,-9.785234,-0.637658,-0.0528728341,0.1527639868,0.0034672456
0.386605,1.094563,-11.533109,-0.159708,-0.086928039,0.319847336,-0.0252668336
0.387655,-0.656321,-12.016767,-0.039619,-0.0741573372,0.3017555083,-0.0391017606
0.388707,-0.713964,-10.235372,-1.120412,-0.0252029801,0.2251312973,-0.0359090851
0.389722,-0.168764,-7.369337,-2.849681,-0.0049827022,0.2102321451,-0.0231383833
0.390771,-1.309601,-9.392561,-0.971503,0.0045953242,0.1410575101,0.0045314707
0.391822,-2.2631,-11.310434,2.215635,0.037586304,-0.0111266868,0.0545500529
0.39287,-1.088639,-8.456371,1.937031,0.0695130586,-0.1239345531,0.0864768075
0.393887,-0.111121,-9.291998,2.422187,0.0876048862,-0.1739531353,0.075834556
0.394936,0.55897,-9.900163,1.756899,0.0386505291,-0.150540182,0.0449720265
0.395985,0.62622,-8.741298,1.202092,-0.0975702905,0.1719200396,-0.0273952839
0.397035,-0.233611,-11.437335,0.551214,-0.0805426881,0.2410946746,-0.0273952839
0.398052,0.085823,-12.505214,-1.672818,-0.0581939599,0.2410946746,-0.0327164097
0.399101,-0.0823,-11.310434,-1.600765,-0.0209460795,0.2549296016,-0.03484486
0.400151,-0.836454,-8.750876,-1.370196,0.0152375758,0.2112963703,-0.0231383833
0.401202,-1.561786,-10.132415,-0.027611,0.0429074297,0.0729471003,0.0077241462
0.402249,-1.196718,-10.460441,0.469554,0.0578065819,-0.0217689384,0.0545500529
0.403267,-0.216799,-7.632715,0.57283,0.0524854561,-0.0132551371,0.0779630063
0.404316,-0.603483,-9.227351,3.241188,0.0578065819,-0.0249616138,0.0630638542
0.405365,-0.396931,-10.625651,2.554284,0.0290725027,-0.0771086464,0.0322013247
0.406414,1.128188,-8.049332,-0.044423,-0.0390379071,-0.0058055611,-0.0093034563
0.407432,0.705478,-7.390886,0.580035,-0.0571297347,0.1516997617,-0.0422944361
0.408481,-0.699553,-9.529039,0.452742,-0.0475517083,0.1740484899,-0.0454871115
0.40953,-0.346494,-12.792536,-0.808183,-0.0411663574,0.1027454046,-0.0273952839
0.410582,0.438882,-12.763804,-1.826531,-0.0188176292,0.1208372322,-0.0018538802
0.411597,-0.31287,-10.434103,-1.331768,0.0045953242,0.1336079341,0.0119810468
0.412646,-1.299994,-10.273681,0.930692,0.0205587015,0.0356992199,0.0247517486
0.413698,-0.476189,-9.042986,0.519991,0.0312009531,-0.0207047132,0.0428435762
0.414745,0.081019,-8.430033,0.558419,0.0482285555,0.0325065445,0.0449720265
0.415795,-0.819641,-8.916086,2.496641,0.0397147543,0.0654975242,0.0311370995
0.416812,-0.906105,-8.707777,1.168467,0.0035310991,0.0474056966,0.0077241462
0.417861,-0.514618,-9.878614,-0.015602,-0.0113680531,0.0654975242,-0.021009933
0.418911,-0.605884,-8.724538,0.070862,-0.0134965034,0.0718828752,-0.0454871115
0.41996,-0.54584,-8.025388,-0.270189,-0.0124322782,-0.0111266868,-0.0550651379
0.420977,0.100234,-11.698319,-0.207743,-0.0049827022,-0.06753062,-0.0263310588
0.422026,0.779932,-12.68479,-1.108404,-0.0017900267,0.0889104776,0.0332655499
0.423078,0.193902,-9.859459,0.844229,-0.0017900267,0.1165803316,0.0353940002
0.424125,0.138662,-7.263985,1.026763,0.0216229267,0.1219014574,0.0236875235
0.425142,-0.411342,-8.178626,0.911478,0.0354578537,0.1474428611,0.006659921
0.426192,-0.836454,-8.20257,1.526329,0.023751377,0.1697915893,0.0034672456
0.427241,-1.249557,-9.313548,1.206895,0.037586304,0.139993285,-0.0018538802
0.42829,-1.90764,-11.315223,1.096414,0.0429074297,0.0367634451,-0.0124961318
0.429339,-1.271173,-8.767636,0.507982,0.0163018009,-0.0994573746,-0.0231383833
0.430357,-0.178371,-8.97355,-0.202939,-0.0028542519,-0.1728889102,-0.0242026084
0.431406,0.42207,-11.906627,0.181343,-0.0198818543,-0.1409621556,-0.0029181054
0.432458,0.849583,-11.791698,-0.034816,-0.0401021322,-0.0451818917,0.0162379474
0.433505,0.974475,-10.656777,0.162129,-0.0432948077,0.0772040009,0.0173021725
0.434522,0.837575,-9.418899,0.234181,-0.0294598807,0.1857549666,0.0055956959
0.435574,0.374034,-9.655939,-0.54399,-0.0156249537,0.250672701,-0.0124961318
0.436621,-0.159157,-9.047775,0.118897,0.0056595494,0.2836636807,-0.0199457078
0.43767,-1.220736,-7.790742,0.764971,0.0461001052,0.2325808734,-0.0178172575
0.438688,-2.517687,-9.758896,0.966719,0.0769626347,0.0676259745,-0.0093034563
0.439737,-2.046942,-10.232977,1.03637,0.0631277077,-0.116484977,0.0034672456
0.440786,-0.596277,-9.354252,0.529598,0.0333294034,-0.2335497439,0.0098525965
0.441836,0.143465,-10.197062,1.045977,0.0024668739,-0.2622838231,0.0130452719
0.442853,0.80395,-10.367061,0.606455,-0.0411663574,-0.185659612,0.0130452719
0.443902,1.394783,-10.596918,-0.212546,-0.0688362114,-0.0058055611,0.006659921
0.444954,1.34915,-10.453258,-0.575212,-0.0688362114,0.2006541188,-0.0029181054
0.446001,0.883208,-10.017486,-1.603167,-0.0550012844,0.3326180378,-0.0220741581
0.44705,0.148269,-9.974388,-0.805782,-0.0166891789,0.3698659182,-0.0316521845
0.448067,-2.255895,-9.813966,0.361475,0.0993113629,0.112323431,-0.0135603569
0.449117,-2.010915,-9.902557,0.957112,0.0961186874,-0.0739159709,0.0045314707
0.450166,-1.129469,-8.880171,2.033101,0.0854764359,-0.2154579163,0.020494848
0.451215,-1.124665,-9.363829,2.974592,0.072705734,-0.3208162065,0.0322013247
0.452233,0.191501,-8.288766,1.259734,0.0077879997,-0.3080455047,0.0364582253
0.453283,2.232998,-8.774819,-1.067574,-0.0635150856,-0.1047785003,0.020494848
0.454333,2.079286,-11.715079,-1.187662,-0.0975702905,0.1878834169,-0.0050465557
0.45538,0.506131,-12.167611,-0.906656,-0.0890564893,0.3464529648,-0.0337806348
0.456398,-0.471386,-11.111703,-0.087655,-0.0283956555,0.3166546605,-0.048679787
0.45745,-0.680339,-9.725376,-0.68089,0.0471643304,0.2304524231,-0.0401659857
0.458497,-1.372047,-10.089317,-1.641595,0.072705734,0.1336079341,-0.0242026084
0.459546,-1.854801,-9.648756,1.182877,0.0631277077,-0.0015486604,0.0002745701
0.460595,-1.453707,-6.811453,2.895334,0.0737699592,-0.1547970826,0.0194306229
0.461613,-1.453707,-7.994262,3.128305,0.0833479856,-0.2835683262,0.0353940002
0.462662,-0.622697,-9.490729,3.171537,0.0535496813,-0.3176235311,0.0588069535
0.463711,1.598933,-8.635947,-0.411893,-0.0124322782,-0.1867238372,0.0588069535
0.464761,2.396318,-10.460441,-2.640728,-0.0826711384,0.0740113255,0.0130452719
0.465778,0.892815,-12.696762,-1.483079,-0.1103409924,0.2687645286,-0.0433586612
0.46683,-0.615492,-12.225076,0.166932,-0.0624508605,0.2751498795,-0.0689000649
0.467877,-0.795624,-9.758896,-0.09486,0.0226871518,0.1910760924,-0.0593220385
0.468927,-0.91331,-10.209034,-2.035484,0.065256158,0.1112592058,-0.0337806348
0.469944,-1.127067,-10.752551,-0.118878,0.0620634825,0.0420845709,0.0055956959
0.470993,-1.006979,-6.34695,2.107556,0.0641919328,-0.0419892163,0.0322013247
0.472042,-1.21353,-6.258359,2.981797,0.0769626347,-0.1601182083,0.0417793511
0.473091,-0.932524,-10.127626,4.199491,0.0737699592,-0.2388708697,0.0598711787
0.474141,1.966403,-8.674257,-2.297276,-0.0262672052,-0.0302827396,0.0322013247
0.475159,0.851985,-10.659172,-2.011466,-0.0805426881,0.1027454046,-0.0305879594
0.476208,-0.682741,-13.733515,0.022826,-0.0699004365,0.1006169543,-0.062514714
0.477257,-0.529028,-11.69353,0.241387,-0.0007258016,0.0346349948,-0.0529366876
0.478306,-0.14955,-9.521856,-1.891378,0.0386505291,0.0176073923,-0.0284595091
0.479326,-0.320075,-10.44368,-0.630453,0.0322651782,0.0591121733,0.0141094971
0.480373,-0.665929,-7.625532,1.399036,0.0333294034,0.0889104776,0.0534858278
0.481422,-1.023791,-5.504139,2.928959,0.0641919328,0.0335707696,0.0598711787
0.482472,-0.836454,-8.817917,3.402106,0.0769626347,-0.0419892163,0.048164702
0.483489,-0.046274,-11.580996,0.834622,0.051421231,-0.0483745672,0.0290086492
0.485588,-0.382521,-8.382146,-0.863424,0.0077879997,-0.0558241433,-0.0454871115
0.484538,0.297178,-9.770868,-0.327831,0.0322651782,-0.0238973887,-0.0050465557
0.486637,-0.524225,-12.07902,-0.983512,-0.0209460795,-0.1122280764,-0.0476155618
0.487686,0.304383,-13.302532,-1.305348,-0.0220103046,-0.0707232954,-0.0146245821
0.488706,0.268357,-10.915367,-1.658407,-0.0188176292,0.0059009156,0.0098525965
0.489753,-0.185576,-9.442842,1.074798,-0.0007258016,0.0239927432,0.0279444241
0.490802,-0.308066,-7.886516,1.567159,0.0461001052,0.0356992199,0.0364582253
0.491851,-0.598679,-7.314267,1.278948,0.0609992574,0.0633690739,0.0279444241
0.492869,-0.476189,-7.510603,2.232448,0.0471643304,0.0772040009,0.0119810468
0.493918,-0.903703,-10.587341,1.593579,0.0641919328,0.043148796,-0.0039823305
0.494967,-1.475322,-11.674375,1.250127,0.0578065819,-0.0568883684,-0.0124961318
0.496017,-0.57226,-8.353414,-0.764952,0.0024668739,-0.1516044071,-0.0252668336
0.497034,0.131456,-9.780446,-1.238099,-0.0294598807,-0.1633108838,-0.0252668336
0.498083,0.124251,-11.923388,-0.431107,-0.0358452316,-0.1218061028,-0.0007896551
0.499133,0.607005,-11.607334,-1.326964,-0.0347810065,-0.0717875206,0.0173021725
0.500182,0.424471,-8.614398,0.099683,0.0365220788,0.1527639868,0.0215590732
0.501202,-0.661125,-8.125951,0.505581,0.065256158,0.1687273641,0.0087883713
0.502248,-0.392128,-8.250457,0.760167,0.0780268598,0.1495713114,0.0034672456
0.503298,-0.591474,-9.440448,0.611258,0.0982471377,0.1208372322,0.0013387952
0.504347,-1.573795,-9.888191,2.210832,0.092926012,-0.0026128856,0.0024030204
0.505397,-1.302396,-9.040592,1.492705,0.065256158,-0.1792742611,0.0034672456
0.506414,-0.392128,-10.874663,0.925889,0.0418432046,-0.2771829752,0.0119810468
0.507463,0.321196,-11.339167,-0.082851,-0.0017900267,-0.2378066446,0.0215590732
0.508513,0.849583,-11.135647,-1.370196,-0.0560655095,-0.095200474,0.0194306229
0.509562,0.811155,-11.118886,-0.116476,-0.0699004365,0.0899747028,0.0119810468
0.510582,0.020975,-8.324682,-0.695301,-0.0422305825,0.2176817212,-0.0029181054
0.511629,-0.70916,-7.455533,-0.005995,0.0014026488,0.2251312973,-0.0178172575
0.512678,-0.906105,-9.878614,1.089209,0.0684488334,0.1527639868,-0.0103676814
0.513727,-1.287985,-11.348744,0.275011,0.1099536144,0.0314423193,0.0034672456
0.514744,-1.273574,-9.593686,1.583972,0.0876048862,-0.1271272286,0.0098525965
0.515794,-1.038202,-8.947212,2.724809,0.086540661,-0.282504101,0.0141094971
0.516843,-1.033398,-10.163541,2.009084,0.0758984095,-0.3782843648,0.0290086492
0.517892,0.347615,-9.136366,0.013219,-0.003918477,-0.3335869084,0.0375224505
0.518942,2.026447,-9.373406,-1.451856,-0.0741573372,-0.1143565267,0.0247517486
0.519959,1.663781,-10.640017,-1.478275,-0.1028914163,0.1612777881,-0.0007896551
0.521008,0.090627,-10.805227,-1.002726,-0.0879922642,0.2900490317,-0.0220741581
0.522058,-0.58667,-10.769312,0.181343,-0.0103038279,0.2442873501,-0.021009933
0.523107,-0.781213,-10.877057,-0.760148,0.086540661,0.1314794838,-0.0135603569
0.524124,-1.530563,-10.991986,-0.851415,0.1131462899,-0.0111266868,-0.0124961318
0.525173,-1.41768,-8.044543,1.771309,0.0950544623,-0.1537328574,-0.0061107808
0.526223,-1.23995,-8.971156,3.702326,0.1078251641,-0.324008882,0.0566785032
0.527272,0.398052,-8.58806,1.562356,0.0556781316,-0.2761187501,0.0917979333
0.52829,2.499594,-9.201013,-2.65754,-0.0379736819,-0.0451818917,0.075834556
0.529339,1.923171,-12.043105,-2.484613,-0.1156621181,0.2166174961,0.0151737222
0.530388,-0.079899,-13.309715,-0.72172,-0.1103409924,0.2900490317,-0.0380375354
0.531438,-0.846061,-11.516348,0.618463,-0.0241387549,0.2123605954,-0.0454871115
0.532487,-1.268771,-9.447631,-0.301412,0.0705772837,0.1038096298,-0.0316521845
0.533504,-1.645847,-10.173119,-0.450321,0.0971829126,-0.0313469647,-0.0103676814
0.534554,-1.023791,-8.262429,1.965852,0.0950544623,-0.1516044071,0.020494848
0.535603,-0.865275,-5.93991,2.765639,0.1088893893,-0.2303570685,0.0417793511
0.536652,-1.052612,-7.92722,4.165866,0.100375588,-0.2910179022,0.0662565296
0.537669,0.167483,-9.299182,2.501445,0.0578065819,-0.2771829752,0.0907337082
0.538719,2.069679,-9.811572,-2.609505,-0.0188176292,-0.1154207519,0.075834556
0.539768,1.848716,-12.591411,-3.779163,-0.1039556415,0.112323431,0.0087883713
0.540817,-0.197585,-14.583509,-1.081984,-0.1114052175,0.1942687678,-0.0518724624
0.541834,-1.030996,-10.611285,0.73615,-0.031588331,0.1091307555,-0.0614504888
0.542884,-1.230343,-7.852995,-0.644864,0.0407789794,0.0005797899,-0.0465513367
0.543933,-1.256762,-10.666355,0.10929,0.0737699592,-0.0728517457,0.0055956959
0.544982,-0.65392,-8.676651,1.463884,0.0993113629,-0.1058427255,0.0683849799
0.546031,-0.733178,-4.963016,1.987468,0.1099536144,-0.150540182,0.0822199069
0.547049,-0.591474,-7.680602,3.848833,0.0961186874,-0.2112010157,0.0737061057
0.548098,0.705478,-11.188323,1.230913,0.0609992574,-0.1771458108,0.0662565296
0.549147,1.522077,-10.721425,-2.040287,0.0024668739,-0.039860766,0.0417793511
0.550198,0.532551,-10.714242,-1.956226,-0.0581939599,0.0601763985,-0.0061107808
0.551213,-0.721169,-12.940986,-0.551195,-0.0677719862,0.0388918954,-0.0327164097
0.552263,-0.605884,-10.728608,-1.132421,0.0131091254,-0.0313469647,-0.0050465557
0.553312,-0.548242,-9.368618,0.796194,0.0418432046,-0.0079340114,0.0279444241
0.554361,-0.675536,-6.035684,1.668033,0.0663203831,0.0080293659,0.0556142781
0.555379,-1.074228,-4.804989,2.359741,0.0769626347,-0.0366680905,0.0609354038
0.556428,-0.757195,-8.42285,3.279616,0.0822837604,-0.1111638513,0.0524216026
0.557477,0.124251,-12.572256,0.993138,0.0780268598,-0.1494759568,0.0407151259
0.558526,0.609407,-10.934522,-0.411893,0.0429074297,-0.1494759568,0.0226232983
0.559578,0.071412,-10.225794,-1.36299,-0.0166891789,-0.1569255329,-0.0061107808
0.560593,-0.322477,-12.962535,-0.748139,-0.0443590329,-0.1569255329,-0.0103676814
0.561642,-0.195183,-11.286491,-0.688095,-0.0379736819,-0.1186134273,0.0045314707
0.562691,-0.252825,-9.687066,-0.947486,-0.0283956555,-0.0707232954,0.0173021725
0.563741,-0.075095,-9.478758,0.390296,-0.003918477,0.0048366905,0.0332655499
0.564758,-0.478591,-7.460322,0.138111,0.0184302512,0.0729471003,0.034329775
0.565807,-1.009381,-6.176951,2.119565,0.0461001052,0.0474056966,0.0247517486
0.566856,-0.87248,-8.430033,2.429392,0.0982471377,-0.0419892163,0.0194306229
0.567906,-0.834052,-11.640854,1.060388,0.1131462899,-0.1494759568,0.0258159738
0.568923,-0.344092,-10.237766,0.640079,0.0631277077,-0.2484488961,0.0300728744
0.569972,0.359624,-10.156358,-1.005128,0.0077879997,-0.282504101,0.0236875235
0.571022,0.335606,-12.40944,-0.440714,-0.0273314304,-0.2324855188,0.0236875235
0.572071,0.21792,-10.975226,-1.065172,-0.0550012844,-0.1420263807,0.0258159738
0.573088,0.64063,-9.430871,-1.254911,-0.0571297347,-0.0217689384,0.0215590732
0.574137,0.578184,-9.203408,-0.479142,-0.0305241059,0.1197730071,0.0119810468
0.575187,-0.303262,-8.887354,-0.147699,0.0163018009,0.1963972181,0.0087883713
0.577285,-1.057416,-8.506652,0.964317,0.1450730445,0.0559194979,0.0268801989
0.576236,-0.77641,-8.075669,1.975459,0.0907975617,0.167663139,0.0194306229
0.578302,-0.774008,-10.402976,2.909744,0.1120820647,-0.2878252268,0.0375224505
0.579352,-0.135139,-10.71903,0.933094,0.0812195353,-0.3687063385,0.0396509008
0.580401,0.621416,-10.630439,-0.534382,-0.0060469273,-0.3005959286,0.0385866756
0.581452,0.760718,-10.271287,-0.688095,-0.0826711384,-0.1313841292,0.0322013247
0.582467,0.390847,-9.57932,-0.428705,-0.0933133899,0.0442130212,0.0194306229
0.583516,-0.142344,-8.865804,-0.81779,-0.073093112,0.1495713114,0.0034672456
0.584566,-0.555447,-10.091711,-0.118878,-0.0188176292,0.1559566623,0.0045314707
0.585615,-0.814838,-10.393399,0.24619,0.0695130586,0.0921031531,0.0119810468
0.586632,-1.506545,-9.768474,-0.387875,0.106760939,-0.0387965408,0.0109168216
0.587681,-1.508947,-9.100451,2.446204,0.1035682635,-0.2154579163,0.020494848
0.588731,-1.006979,-8.832284,3.495774,0.128045442,-0.3740274642,0.0396509008
0.58978,-0.553046,-9.280027,1.49991,0.106760939,-0.4421378741,0.0588069535
0.590831,0.938449,-9.450025,-0.378268,0.0056595494,-0.337843809,0.0651923045
0.591847,1.956796,-10.872269,-1.982645,-0.0752215623,-0.0739159709,0.0428435762
0.592896,0.748709,-10.855508,-1.331768,-0.0975702905,0.1591493378,0.0013387952
0.593945,-0.918114,-9.96481,-0.224555,-0.0752215623,0.1889476421,-0.0252668336
0.594994,-0.889292,-11.018324,-0.162109,-0.0017900267,0.1016811795,-0.0156888072
0.596011,-0.69475,-11.406208,-1.886575,0.0684488334,0.0314423193,-0.007175006
0.597061,-1.29519,-10.065373,-0.311019,0.0812195353,-0.0654021697,-0.007175006
0.59811,-1.191914,-7.125113,3.971323,0.0971829126,-0.2037514396,0.0087883713
