Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.323063,-0.468984,-10.314385,-1.497489,-0.0262672052,0.4347836526,0.0087883713
0.32411,-2.318341,-11.193111,-0.551195,0.0258798273,0.3602878918,0.0119810468
0.325127,-2.870746,-11.40142,0.452742,0.0471643304,0.1793696157,0.0141094971
0.326176,-1.263967,-6.940748,0.325448,0.0290725027,0.0793324512,0.0151737222
0.327226,-0.617893,-7.292717,2.700791,0.0471643304,0.0612406236,0.0226232983
0.328275,-0.716366,-10.379033,3.812807,0.0567423567,0.0484699218,0.0460362517
0.329326,1.983215,-10.656777,0.373484,-0.0432948077,0.2389662243,0.0109168216
0.330342,0.902422,-10.762129,-0.202939,-0.0550012844,0.3805081697,-0.0252668336
0.331391,-0.584269,-10.230583,-0.697702,-0.0528728341,0.3762512691,-0.0454871115
0.332443,-0.550644,-9.890586,-0.985914,-0.031588331,0.3230400114,-0.0295237342
0.33349,-0.293655,-10.486778,-2.506229,-0.0156249537,0.3028197335,-0.0018538802
0.334507,-1.456108,-12.538735,-0.342242,-0.0209460795,0.2293881979,0.020494848
0.335557,-1.763534,-9.239323,1.45908,-0.0252029801,0.0952958285,0.0396509008
0.336606,-0.975756,-6.854552,1.507115,0.0163018009,-0.0047413359,0.0428435762
0.337655,-0.906105,-9.196225,2.796862,0.0354578537,-0.0356038654,0.048164702
0.338672,0.239536,-8.087641,0.976326,-0.0220103046,0.0122862666,0.0524216026
0.339722,1.709414,-8.710172,-0.174118,-0.0603224102,0.1612777881,0.0311370995
0.340771,1.13059,-12.138879,-0.661676,-0.0656435359,0.327296912,-0.0007896551
0.341823,0.165081,-12.73986,-2.09793,-0.0667077611,0.3890219709,-0.0295237342
0.342869,0.133858,-11.013535,-1.495087,-0.0390379071,0.3922146464,-0.0369733103
0.343887,-0.324878,-10.16833,-2.215616,0.0024668739,0.3847650703,-0.0242026084
0.344939,-1.585803,-11.861135,-1.031547,0.0163018009,0.3166546605,0.0002745701
0.345986,-1.638642,-9.280027,1.84096,0.0216229267,0.2102321451,0.0290086492
0.347035,-0.963747,-5.671743,2.46782,0.0631277077,0.1048738549,0.0417793511
0.348052,-1.107853,-8.279189,3.620666,0.0769626347,0.0218642929,0.0524216026
0.349102,-0.303262,-10.144387,2.914548,0.0333294034,0.0027082402,0.0705134302
0.350151,1.543693,-9.881008,0.58724,-0.0081753776,0.0889104776,0.0609354038
0.351201,1.848716,-10.568186,-1.394213,-0.0571297347,0.258122277,0.0173021725
0.352218,0.287571,-11.873106,-1.468668,-0.1039556415,0.3592236666,-0.0199457078
0.353268,-0.783615,-11.806065,-0.205341,-0.0922491648,0.3464529648,-0.0178172575
0.354319,-0.877284,-10.872269,-2.362123,-0.0507443838,0.3092050844,-0.0061107808
0.355367,-1.273574,-8.789185,1.449473,-0.0113680531,0.195332993,0.0173021725
0.356415,-1.268771,-6.818636,2.323714,0.0471643304,0.1176445568,0.0332655499
0.357433,-1.472921,-7.829051,3.385293,0.0673846083,0.0612406236,0.0524216026
0.358482,-0.432958,-7.960741,2.544677,0.0429074297,0.0314423193,0.0651923045
0.359532,1.334739,-8.980733,0.289422,0.0216229267,0.0548552727,0.0513573775
0.360581,1.783869,-12.682396,-2.266053,-0.031588331,0.167663139,0.0119810468
0.361598,0.849583,-15.189279,-2.194,-0.0826711384,0.2868563562,-0.0146245821
0.362648,-0.039069,-12.316061,-1.113207,-0.0762857875,0.3262326869,-0.0167530324
0.363699,-0.54584,-9.679883,-2.369329,-0.0624508605,0.3145262102,-0.0167530324
0.364746,-0.891694,-9.485941,-0.342242,-0.0379736819,0.3155904353,0.0055956959
0.365764,-1.256762,-6.725257,1.355804,0.0120449003,0.3113335347,0.0364582253
0.366816,-1.643446,-5.209634,1.932227,0.0354578537,0.2474800255,0.0439078014
0.367862,-1.23995,-7.754827,3.707129,0.0386505291,0.1612777881,0.048164702
0.368912,-0.310468,-10.436497,2.703193,0.0567423567,0.0921031531,0.0534858278
0.369929,0.311589,-11.727051,0.949907,0.0418432046,0.0314423193,0.0417793511
0.370979,0.770325,-13.479714,-0.764952,-0.0049827022,0.0239927432,0.0183663977
0.372028,0.996091,-12.92662,-2.731995,-0.0486159335,0.1378648347,0.0055956959
0.373077,0.083421,-10.302414,-3.046626,-0.1039556415,0.3006912832,-0.0061107808
0.374127,-1.408073,-10.20664,-0.097262,-0.1177905685,0.3783797194,-0.0114319066
0.375144,-1.823578,-8.382146,1.449473,-0.0539370592,0.3730585936,0.0034672456
0.376196,-1.475322,-4.955833,0.275011,-0.003918477,0.3453887396,0.0087883713
0.377242,-1.095844,-6.030896,2.33092,0.0152375758,0.2911132568,0.0130452719
0.378292,-0.605884,-9.660728,2.967387,0.0524854561,0.1985256684,0.0385866756
0.379309,-0.053479,-11.042267,1.430259,0.065256158,0.0814609015,0.0545500529
0.380359,0.342812,-12.567467,1.0772,0.0429074297,-0.0494387924,0.0396509008
0.381408,1.301115,-11.394237,-3.54379,-0.0358452316,0.0527268224,0.0045314707
0.382457,0.088225,-10.225794,-2.386141,-0.1092767672,0.285792131,-0.0050465557
0.383474,-1.11746,-8.97355,0.57283,-0.114597893,0.4464901292,-0.0018538802
0.384524,-1.369645,-4.527245,0.402305,-0.0699004365,0.4858664599,-0.0082392311
0.385574,-1.415278,-4.675694,1.029165,-0.0273314304,0.437976328,-0.0156888072
0.386623,-1.338422,-9.280027,2.105154,0.0194944764,0.3326180378,0.0087883713
0.387672,-0.973354,-11.657615,1.420652,0.0503570058,0.1655346887,0.0492289272
0.388692,-0.512216,-12.730283,2.472624,0.058870807,-0.0324111899,0.0588069535
0.389739,-0.060684,-13.087041,1.749693,0.0461001052,-0.1845953869,0.0449720265
0.390788,0.876003,-11.219449,-0.971503,0.0056595494,-0.185659612,0.0268801989
0.391837,1.596531,-10.675932,-3.03942,-0.0528728341,0.0633690739,0.0034672456
0.392855,0.522944,-9.670306,-2.443783,-0.1124694427,0.4369121029,-0.0199457078
0.393905,-1.40327,-5.432309,0.344662,-0.1358823961,0.6274084054,-0.0380375354
0.394954,-1.931657,-4.390767,1.71847,-0.0847995887,0.5678117968,-0.0369733103
0.396003,-1.487331,-7.989473,0.87305,-0.003918477,0.4369121029,-0.0082392311
0.397021,-1.179906,-11.200294,0.23178,0.0322651782,0.2698287537,0.034329775
0.398072,-0.565055,-12.380708,2.811272,0.0609992574,0.0399561205,0.0662565296
0.399119,0.020975,-13.096618,2.599917,0.0812195353,-0.1728889102,0.0683849799
0.400169,0.587791,-13.017605,0.479161,0.0461001052,-0.2761187501,0.0502931523
0.401218,1.899153,-10.905789,-0.868227,0.0056595494,-0.1281914537,0.0215590732
0.402236,2.309855,-6.864129,-4.71585,-0.0581939599,0.313461985,-0.0199457078
0.403285,0.025779,-5.05879,-2.467801,-0.1412035218,0.7050968416,-0.0497440121
0.404334,-2.594544,-8.116373,2.537471,-0.1135336678,0.7295740201,-0.0316521845
0.405383,-2.604151,-9.382984,0.241387,-0.0230745298,0.5401419428,0.0013387952
0.406401,-1.513751,-9.265661,-0.769755,0.0067237745,0.3155904353,0.0162379474
0.40745,-1.153486,-13.300138,3.514988,0.0812195353,-0.1963018636,0.061999629
0.408499,-0.562653,-11.059028,2.133975,0.0524854561,-0.3410364845,0.0641280793
0.409549,1.392382,-8.913691,1.115628,0.0354578537,-0.2867610016,0.0407151259
0.410568,3.390648,-7.529758,-5.04249,-0.0124322782,0.1091307555,-0.0029181054
0.411615,1.67579,-8.262429,-4.87917,-0.1167263433,0.617830379,-0.0305879594
0.412665,-1.869211,-9.428476,0.985933,-0.1231116942,0.791299079,-0.0188814827
0.413714,-2.359171,-8.91848,0.003612,-0.0432948077,0.6188946041,-0.0093034563
0.414763,-1.227941,-9.61763,-0.128485,0.0024668739,0.375187044,-0.0082392311
0.415781,-1.513751,-12.213104,3.366079,0.0471643304,0.1442501856,0.0183663977
0.41683,-1.924452,-11.69353,3.771977,0.0769626347,-0.0834939973,0.0556142781
0.417879,-1.261566,-9.502701,3.430927,0.0492927807,-0.2633480482,0.0694492051
0.418928,0.539756,-8.487497,2.79446,0.0386505291,-0.2974032532,0.0630638542
0.419948,2.922304,-8.204964,-3.490952,0.0067237745,-0.0441176666,0.0311370995
0.420995,2.379506,-11.200294,-6.298612,-0.0847995887,0.4145633746,-0.0082392311
0.422045,-1.059818,-11.777332,-1.053163,-0.1252401445,0.6901976894,-0.0231383833
0.423094,-2.227074,-7.462716,0.219771,-0.0954418402,0.5954816508,-0.03484486
0.424112,-1.412877,-8.2744,1.156458,-0.0273314304,0.361352117,-0.0380375354
0.425161,-1.729909,-12.000007,3.250795,0.037586304,0.1942687678,0.0055956959
0.42621,-1.813971,-10.163541,2.607122,0.0461001052,0.0367634451,0.0566785032
0.427259,-0.920515,-7.979895,3.815209,0.0482285555,-0.1473475065,0.0779630063
0.428309,0.21792,-8.861016,2.422187,0.0578065819,-0.2452562206,0.075834556
0.429327,2.050464,-11.549869,-3.135491,0.0109806751,-0.122870328,0.0492289272
0.430375,2.742172,-14.339285,-5.986383,-0.0496801586,0.2379019991,0.0087883713
0.431425,0.402856,-10.824382,-3.832002,-0.0901207145,0.5688760219,-0.03484486
0.432474,-1.821176,-7.390886,3.008217,-0.0464874832,0.3900861961,-0.0391017606
0.433491,-1.480126,-8.650313,2.604721,0.0322651782,0.2762141047,0.0194306229
0.434541,-1.319208,-9.205802,3.017824,0.0482285555,0.1612777881,0.0726418805
0.43559,-0.61309,-10.158753,4.036171,0.0535496813,-0.0068697862,0.0981832842
0.436639,0.155474,-10.932127,1.732881,0.0450358801,-0.1260630034,0.0928621585
0.437657,1.322731,-13.398306,-2.121947,0.00991645,-0.1239345531,0.0577427284
0.438706,2.165749,-14.394355,-5.861491,-0.0252029801,0.1048738549,0.006659921
0.439755,0.412463,-9.971993,-4.300346,-0.0762857875,0.4337194274,-0.0433586612
0.440804,-1.982094,-5.611885,1.634409,-0.0965060654,0.5146005391,-0.0593220385
0.441824,-2.200655,-5.221606,3.116296,-0.0241387549,0.3868935206,-0.0305879594
0.442871,-1.641044,-7.077226,2.170002,0.0365220788,0.3006912832,0.0183663977
0.443921,-1.07663,-9.818755,3.21717,0.051421231,0.20916792,0.0715776554
0.44497,-0.058283,-11.461278,2.715202,0.0599350322,0.0495341469,0.1066970855
0.446019,0.506131,-13.992105,0.176539,0.0450358801,-0.0983931494,0.0981832842
0.447036,1.269892,-16.503776,-2.756012,0.0184302512,-0.1005215997,0.0566785032
0.448086,1.947189,-11.837191,-5.445986,-0.017753404,0.1442501856,-0.0018538802
0.449135,0.069011,-5.707659,-2.667147,-0.0635150856,0.4358478777,-0.0508082373
0.450184,-2.409608,-5.439492,2.484633,-0.0528728341,0.4890591354,-0.0444228864
0.451202,-2.582535,-5.805827,2.215635,0.0014026488,0.3805081697,0.0002745701
0.452251,-1.480126,-6.660609,1.6224,0.023751377,0.271957204,0.0407151259
0.4533,-0.228808,-9.828333,3.231581,0.037586304,0.1474428611,0.0768987812
0.45435,0.621416,-13.565911,2.198823,0.0439716549,0.0144147169,0.0981832842
0.455367,0.683862,-17.360953,0.255797,0.0386505291,-0.0834939973,0.0864768075
0.456416,1.135393,-15.55322,-2.129153,0.0471643304,-0.0696590703,0.0460362517
0.457466,1.699807,-7.675813,-4.626985,0.0088522248,0.1495713114,-0.0156888072
0.458515,-0.039069,-3.349225,-1.752076,-0.0667077611,0.4347836526,-0.0593220385
0.459567,-2.284716,-5.281465,2.206028,-0.0230745298,0.424141401,-0.0199457078
0.460582,-1.427287,-8.650313,1.543142,0.0045953242,0.2740856544,0.020494848
0.461631,-0.699553,-11.607334,2.76804,0.0248156021,0.0952958285,0.0694492051
0.46268,-0.197585,-15.127026,1.624802,0.0407789794,-0.1015858249,0.1003117345
0.46373,-0.250424,-17.643486,0.556018,0.0609992574,-0.2346139691,0.0992475094
0.464747,0.369231,-12.50282,-1.050761,0.0716415089,-0.1888522875,0.0630638542
0.465796,1.108974,-4.697243,-4.271524,0.0109806751,0.112323431,0.0002745701
0.466846,-0.236013,-2.326838,-2.09793,-0.0837353635,0.4997013869,-0.048679787
0.467895,-2.169432,-4.010065,2.321313,-0.1039556415,0.6380506569,-0.0476155618
0.468912,-2.018121,-6.801876,1.711265,-0.0496801586,0.5241785655,-0.0146245821
0.469962,-0.908507,-9.94805,0.690516,-0.0007258016,0.3645447924,0.0364582253
0.471011,-0.267236,-13.630558,1.595981,0.0333294034,0.1655346887,0.089669483
0.47206,-0.132737,-17.559684,0.834622,0.0567423567,-0.061145269,0.117339337
0.473109,-0.099113,-16.48941,0.505581,0.0748341844,-0.1803384863,0.1003117345
0.474127,0.972073,-8.521018,-1.002726,0.0833479856,-0.074980196,0.0428435762
0.475176,1.510068,-1.989235,-3.644664,0.0226871518,0.2762141047,-0.0295237342
0.476225,-0.392128,-2.791342,-0.123681,-0.0507443838,0.6071881274,-0.062514714
0.477275,-1.859604,-6.260753,2.544677,-0.0443590329,0.6306010808,-0.0391017606
0.478292,-1.232744,-8.252851,0.152521,-0.0071111525,0.4411690035,-0.0050465557
0.479341,-0.509814,-11.494799,0.721739,0.0109806751,0.2123605954,0.0322013247
0.480391,-0.442565,-16.812647,2.100351,0.0343936285,-0.0345396402,0.0800914566
0.481442,-0.562653,-18.737704,1.6224,0.0546139064,-0.2516415716,0.1109539861
0.482458,-0.24562,-13.403095,1.504714,0.0641919328,-0.3272015575,0.0971190591
0.483507,1.195437,-3.725138,-1.060368,0.0535496813,-0.136705255,0.0353940002
0.484556,1.6902,0.907927,-3.466934,-0.0379736819,0.2911132568,-0.0369733103
0.485605,-1.614625,-10.141992,1.156458,-0.1124694427,0.6082523526,-0.0114319066
0.486654,-1.062219,-12.929014,0.058853,-0.0443590329,0.3719943685,0.0364582253
0.487672,-0.867677,-16.096737,1.593579,0.0141733506,0.098488504,0.0641280793
0.488722,-1.420082,-17.344193,1.828951,0.0397147543,-0.1473475065,0.0843483572
0.489771,-1.765936,-14.154921,2.705595,0.0620634825,-0.324008882,0.0864768075
0.490822,-0.502609,-6.552864,1.66323,0.0982471377,-0.2942105777,0.0449720265
0.491837,1.81269,-0.126432,-3.342042,0.0492927807,0.0548552727,-0.0188814827
0.492887,1.817494,-3.416267,-3.459729,-0.0656435359,0.548655744,-0.0540009127
0.493936,-0.262432,-10.66396,-0.214948,-0.1050198666,0.7934275293,-0.0327164097
0.494985,-0.949336,-12.620143,0.522393,-0.0635150856,0.6614636103,0.0087883713
0.496003,-0.425752,-12.342399,1.2141,0.0003384236,0.3794439446,0.0322013247
0.497052,-1.340824,-14.593086,1.761702,0.0546139064,0.098488504,0.0460362517
0.498101,-2.697819,-16.647437,2.225242,0.0716415089,-0.1792742611,0.061999629
0.49915,-2.164628,-11.84198,3.361276,0.0833479856,-0.3559356366,0.0534858278
0.500168,0.241938,-2.108953,0.27261,0.0822837604,-0.2601553728,0.0077241462
0.501217,2.35789,-0.385022,-4.502094,0.0003384236,0.1346721592,-0.0327164097
0.502266,1.598933,-7.881727,-3.344444,-0.0975702905,0.5837751741,-0.0199457078
0.503318,-0.584269,-13.110985,0.260601,-0.0933133899,0.7199959937,0.0311370995
0.504365,-1.146281,-14.006471,1.463884,-0.0113680531,0.4911875857,0.0673207548
0.505382,-1.059818,-14.281821,1.206895,0.037586304,0.1740484899,0.0598711787
0.506431,-1.761132,-14.63379,2.025896,0.0354578537,-0.10265005,0.0407151259
0.507481,-2.015719,-12.095781,3.618264,0.051421231,-0.3069812795,0.0353940002
0.50853,-0.461779,-5.180902,1.795327,0.0801553101,-0.282504101,0.0236875235
0.509547,2.218588,-2.55909,-3.034617,0.0429074297,0.0495341469,0.0077241462
0.510597,2.489987,-8.46116,-4.92,-0.0528728341,0.5316281415,0.0024030204
0.511646,-1.364841,-12.316061,1.360608,-0.0443590329,0.6306010808,0.0300728744
0.512698,-1.309601,-12.284934,1.060388,0.0269440524,0.3102693096,0.0290086492
0.513712,-1.75873,-12.821268,2.145984,0.0567423567,0.0527268224,0.0322013247
0.514762,-2.075763,-12.265779,3.798396,0.079091085,-0.1686320096,0.0439078014
0.515811,-1.381654,-7.979895,2.91695,0.092926012,-0.2835683262,0.0417793511
0.51686,0.888012,-4.979777,-0.560802,0.0663203831,-0.1622466586,0.0258159738
0.517909,2.785404,-9.631996,-5.24664,-0.0081753776,0.2198101715,0.0130452719
0.518927,1.193035,-12.569862,-4.687029,-0.1082125421,0.6125092532,0.0034672456
0.519976,-1.009381,-9.438054,1.146851,-0.1294970451,0.6476286833,0.0055956959
0.521026,-1.155888,-9.392561,2.926557,-0.0273314304,0.4124349243,0.0151737222
0.522075,-1.32161,-12.505214,2.095547,0.0567423567,0.2070394697,0.0311370995
0.523092,-1.958077,-13.154083,3.286821,0.0705772837,0.0037724653,0.0502931523
0.524141,-1.801962,-9.409322,3.200358,0.0780268598,-0.2197148169,0.0513573775
0.525193,-0.137541,-6.502582,1.072396,0.0705772837,-0.3027243789,0.034329775
0.52624,2.396318,-10.731002,-3.474139,0.0333294034,-0.0973289243,0.0247517486
0.527257,2.672521,-12.873944,-6.658876,-0.0528728341,0.368801693,0.0183663977
0.528306,-0.096711,-8.861016,-1.336571,-0.1114052175,0.6603993851,0.0077241462
0.529356,-1.931657,-7.699757,3.699924,-0.0475517083,0.5390777176,0.0130452719
0.530405,-1.626633,-8.944818,1.732881,0.0269440524,0.333682263,0.0279444241
0.531454,-1.420082,-10.376638,2.525462,0.0578065819,0.1729842648,0.0439078014
0.532471,-1.372047,-11.221843,4.295561,0.0801553101,-0.0228331635,0.0598711787
0.534572,1.135393,-13.788585,-1.06277,0.0439716549,-0.1516044071,0.0534858278
0.535619,2.6437,-11.820431,-6.111274,0.0056595494,0.153828212,0.0268801989
0.536636,0.892815,-5.652589,-4.427639,-0.0773500126,0.5305639164,-0.0167530324
0.537685,-2.337555,-7.218493,2.3045,-0.0209460795,0.3858292955,0.0098525965
0.533521,-0.6275,-11.41818,1.920218,0.0620634825,-0.1707604599,0.061999629
0.538735,-1.554581,-10.742974,1.848166,0.0258798273,0.2325808734,0.0449720265
0.540801,-0.401735,-12.201132,1.156458,0.0418432046,-0.0771086464,0.0907337082
0.54185,0.369231,-14.224357,0.126102,0.0290725027,-0.1963018636,0.0641280793
0.539784,-1.136674,-12.883521,3.961716,0.0578065819,0.0857178022,0.0811556818
0.5429,1.409194,-13.573094,-3.659075,0.0407789794,-0.088815123,0.0236875235
0.54395,1.433212,-5.779489,-5.611708,-0.0081753776,0.2762141047,-0.0273952839
0.544998,-1.107853,-2.772187,1.019558,-0.0528728341,0.5305639164,-0.0476155618
0.546016,-2.832318,-5.607096,2.962583,-0.0230745298,0.4837380096,-0.0146245821
0.547068,-2.1262,-8.231302,1.000344,0.0131091254,0.327296912,0.0290086492
0.548114,-1.088639,-10.209034,2.318911,0.0301367279,0.1697915893,0.0705134302
0.549163,-0.039069,-13.089435,1.802532,0.0354578537,0.0027082402,0.1024401848
0.550181,0.609407,-18.517424,0.455144,0.0407789794,-0.1313841292,0.1056328603
0.55123,1.099367,-16.989829,-1.937012,0.0556781316,-0.1100996261,0.0715776554
0.552279,1.632558,-5.38921,-4.437246,0.0248156021,0.1410575101,-0.0007896551
0.553328,0.071412,0.52962,-0.613641,-0.0390379071,0.4305267519,-0.0635789391
0.554346,-2.332751,-3.42345,3.262803,-0.0464874832,0.5092794133,-0.0571935882
0.555395,-2.503277,-8.082852,2.124368,-0.0071111525,0.4049853483,-0.0050465557
0.556447,-1.179906,-9.849882,1.531133,0.0194944764,0.2442873501,0.048164702
0.557494,0.025779,-11.604939,1.831353,0.0205587015,0.0623048488,0.0928621585
0.558543,0.39565,-17.76081,0.933094,0.0258798273,-0.1143565267,0.1269173634
0.55956,0.662246,-19.942061,-0.431107,0.0599350322,-0.1814027114,0.1364953898
0.560609,1.697405,-9.212985,-3.526978,0.0556781316,-0.0079340114,0.0854125824
0.561659,1.106572,0.76666,-2.98418,-0.0241387549,0.3315538127,-0.0124961318
0.562708,-1.508947,-0.509528,2.383759,-0.0645793108,0.5273712409,-0.0614504888
0.563725,-1.773141,-9.531433,0.87305,-0.0017900267,0.285792131,-0.0061107808
0.564775,-0.53143,-13.223519,1.824148,0.0141733506,0.0963600537,0.0630638542
0.565826,0.246741,-17.593205,0.748158,0.0418432046,-0.0845582224,0.1333027143
0.566873,0.220322,-20.023469,0.058853,0.0833479856,-0.1931091881,0.1631010186
0.56789,0.835173,-12.459722,-1.804915,0.100375588,-0.109035401,0.1258531382
0.568942,1.260285,-1.060228,-3.687896,0.0205587015,0.2081036948,0.0247517486
0.569989,-0.557849,1.748343,0.438331,-0.0773500126,0.5135363139,-0.0678358397
0.575203,-0.175969,-19.02742,0.85864,0.0737699592,-0.2250359427,0.1960919984
0.576253,-0.031863,-14.45182,0.126102,0.106760939,-0.2580269225,0.1790643959
0.573105,-1.112656,-13.893937,0.897068,-0.0156249537,0.1740484899,0.0268801989
0.571038,-2.351966,-2.537541,3.022627,-0.0794784629,0.548655744,-0.090184568
0.572056,-2.138209,-8.592849,0.849033,-0.0411663574,0.3858292955,-0.0550651379
0.579368,-1.227941,0.634971,2.434196,-0.0858638138,0.548655744,-0.1263682232
0.580417,-2.00371,-7.843418,1.773711,-0.0720288868,0.4730957581,-0.1135975214
0.574154,-0.27204,-17.847006,1.375018,0.0205587015,-0.0473103421,0.1301100388
0.578322,0.753513,2.057214,-1.694434,-0.0305241059,0.354966766,-0.0497440121
0.57727,1.04893,-5.298225,-2.751209,0.0663203831,-0.0270900641,0.0790272315
0.584582,-0.637107,-15.071956,1.802532,0.0971829126,-0.268669174,0.2301472033
0.5856,0.936047,-9.299182,-2.496622,0.065256158,-0.1388337053,0.1641652438
0.583533,-0.144746,-16.714479,1.19969,0.0535496813,-0.1420263807,0.1939635481
0.587701,0.121849,2.114678,1.701658,-0.1060840918,0.5848393992,-0.1082763956
0.588748,-1.710695,-5.202451,2.150788,-0.0901207145,0.5678117968,-0.1370104747
0.586649,2.405925,-0.265304,-3.904055,-0.0432948077,0.2708929789,0.0173021725
0.582484,-0.348896,-17.135885,0.659293,0.0056595494,0.0676259745,0.0949906088
0.581435,-1.312003,-14.849282,0.616062,-0.0347810065,0.285792131,-0.0252668336
0.589797,-0.761999,-18.697,0.909077,0.0194944764,0.1729842648,0.0630638542
0.590817,-0.456975,-17.28194,1.17327,0.0758984095,-0.0409249911,0.1854497468
0.591863,-1.086237,-14.849282,2.095547,0.1227243163,-0.2303570685,0.2397252297
0.592913,-0.142344,-9.598475,-0.419098,0.1025040383,-0.2261001679,0.1971562235
0.593962,2.314658,-0.516711,-4.062571,-0.0166891789,0.1101949807,0.0609354038
0.594979,1.253079,2.059608,-0.344643,-0.1220474691,0.5146005391,-0.0710285152
0.596028,-1.283181,-5.791461,1.910611,-0.1305612703,0.6231515048,-0.1050837201
0.597078,-1.386457,-14.815761,0.32785,-0.073093112,0.4667104072,-0.0444228864
0.598127,-0.713964,-18.148694,0.820211,0.0077879997,0.2421588997,0.0630638542
