Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326363,0.556568,-9.299182,0.325448,0.0120449003,-0.2175863666,0.0385866756
0.327412,-0.065488,-10.580158,0.772176,0.0216229267,-0.2239717176,0.0407151259
0.328461,-1.136674,-10.972831,0.250994,0.0248156021,-0.2303570685,0.0364582253
0.329511,-1.273574,-9.169887,-0.212546,-0.0017900267,-0.2495131212,0.0215590732
0.330528,-0.850864,-7.977501,0.390296,-0.0230745298,-0.2441919955,0.0077241462
0.331578,-0.814838,-9.588898,0.596847,-0.0113680531,-0.2122652409,0.006659921
0.332627,-0.944533,-11.822825,0.635276,0.0141733506,-0.1845953869,0.0151737222
0.333676,-0.819641,-10.991986,0.786587,0.0280082776,-0.1824669366,0.0215590732
0.334694,-0.519421,-9.062141,0.45034,0.0205587015,-0.2026872145,0.0173021725
0.335743,-0.353699,-9.349463,0.488768,-0.0060469273,-0.2122652409,0.0194306229
0.336795,-0.207192,-10.017486,0.534402,-0.0347810065,-0.199494539,0.0364582253
0.337842,0.129055,-9.366223,-0.010798,-0.0507443838,-0.1814027114,0.0502931523
0.33886,0.479712,-9.555377,-0.92587,-0.0624508605,-0.1516044071,0.048164702
0.33991,0.4629,-11.243393,-1.473471,-0.0571297347,-0.095200474,0.0311370995
0.340959,0.17709,-10.929733,-0.894647,-0.0188176292,-0.0387965408,0.0130452719
0.342009,0.028181,-8.612003,-0.31342,0.0290725027,-0.0217689384,0.0013387952
0.343058,-0.101514,-8.298344,-0.128485,0.0609992574,-0.0366680905,0.006659921
0.344076,-1.059818,-11.102126,1.009951,0.0748341844,-0.0792370967,0.0322013247
0.345125,-1.119862,-10.309597,1.639212,0.0524854561,-0.1324483543,0.0258159738
0.346176,-0.711562,-9.399744,1.096414,0.0131091254,-0.1728889102,0.0183663977
0.347224,-0.339289,-8.904114,0.921085,-0.0379736819,-0.1665035593,0.0236875235
0.348241,-0.284048,-8.580877,1.425455,-0.073093112,-0.1537328574,0.034329775
0.349293,0.016172,-9.560166,1.19969,-0.0741573372,-0.1622466586,0.0428435762
0.35034,0.787138,-11.068605,0.044442,-0.059258185,-0.144154831,0.048164702
0.35139,1.065742,-11.521137,-0.971503,-0.0390379071,-0.0962646991,0.0428435762
0.352407,0.556568,-10.927339,-1.1036,-0.0124322782,-0.0717875206,0.0311370995
0.353457,0.016172,-9.330308,-1.336571,0.0152375758,-0.0771086464,0.020494848
0.354506,-0.262432,-8.078064,-1.773692,0.0280082776,-0.0877508979,0.0183663977
0.355556,-0.365708,-8.487497,-1.718451,0.0322651782,-0.0824297721,0.0258159738
0.356573,-0.805231,-10.637622,-0.623248,0.0492927807,-0.0973289243,0.0375224505
0.357623,-1.556982,-12.48606,1.089209,0.0748341844,-0.1867238372,0.0407151259
0.358674,-1.206325,-10.141992,0.623267,0.0599350322,-0.2931463525,0.020494848
0.359721,-0.192781,-7.323844,0.61366,0.0035310991,-0.3218804317,-0.007175006
0.360771,-0.298459,-9.658334,3.258,-0.0198818543,-0.3016601538,-0.0050465557
0.361791,-0.392128,-11.255364,3.289223,-0.0230745298,-0.2920821274,0.020494848
0.362838,0.393249,-8.509046,1.206895,-0.0550012844,-0.2612195979,0.0247517486
0.363888,0.352419,-7.323844,0.580035,-0.0858638138,-0.1931091881,0.0087883713
0.364937,-0.432958,-9.840304,0.488768,-0.0975702905,-0.1601182083,0.0055956959
0.365954,-0.332084,-12.033528,0.030032,-0.0784142378,-0.185659612,0.0226232983
0.367004,0.38124,-10.546637,-1.365392,-0.0390379071,-0.1888522875,0.0332655499
0.368054,0.196304,-8.839467,-2.102733,-0.0156249537,-0.1558613077,0.0268801989
0.369103,-0.480993,-9.914529,-1.278929,0.0024668739,-0.1345768047,0.0279444241
0.37012,-0.339289,-10.376638,-0.752943,0.072705734,-0.06753062,0.0598711787
0.371172,-0.296057,-9.344674,-0.47674,0.065256158,-0.0547599181,0.0524216026
0.372219,0.088225,-7.953558,-0.404687,0.023751377,-0.0579525936,0.0332655499
0.373269,-0.010247,-9.090873,0.846631,-0.0007258016,-0.0771086464,0.0258159738
0.374318,-0.392128,-11.231421,1.872183,-0.0060469273,-0.1398979304,0.0322013247
0.375336,-0.151951,-11.056633,1.913013,-0.0145607286,-0.2346139691,0.0353940002
0.376385,0.498926,-8.640736,1.353403,-0.0401021322,-0.2771829752,0.0258159738
0.377434,0.292375,-8.176232,0.743355,-0.0603224102,-0.2484488961,0.0109168216
0.378484,-0.65392,-10.582552,0.889862,-0.059258185,-0.2197148169,0.0055956959
0.379502,-0.764401,-10.321568,0.356671,-0.0411663574,-0.2207790421,0.0098525965
0.380551,-0.346494,-7.83384,-0.616042,-0.0230745298,-0.2229074924,0.0077241462
0.3816,-0.28645,-8.324682,-0.769755,-0.0188176292,-0.2143936912,0.0034672456
0.38265,-0.255227,-11.34635,-0.512767,-0.0028542519,-0.2026872145,0.0141094971
0.38367,-0.233611,-12.265779,0.104486,0.0301367279,-0.1973660887,0.0332655499
0.384717,-0.228808,-10.153964,0.238985,0.0418432046,-0.1931091881,0.0460362517
0.385766,-0.139943,-8.564116,0.174137,0.0184302512,-0.1739531353,0.0428435762
0.386816,-0.168764,-8.513835,0.640079,-0.0124322782,-0.1462832813,0.0396509008
0.387865,-0.324878,-9.955233,0.16453,-0.0326525562,-0.1271272286,0.0385866756
0.388883,-0.274441,-11.037479,-0.440714,-0.045423258,-0.1143565267,0.034329775
0.389932,-0.02706,-8.784397,-0.325429,-0.0464874832,-0.116484977,0.020494848
0.390982,-0.16396,-7.295112,-0.169315,-0.0347810065,-0.1537328574,0.0055956959
0.392031,-0.593876,-10.264104,0.318243,-0.0124322782,-0.2026872145,0.0098525965
0.393051,-0.742785,-12.323244,0.560821,0.00991645,-0.2303570685,0.0247517486
0.394098,-0.485796,-9.940867,0.577633,0.0045953242,-0.2388708697,0.0236875235
0.395147,-0.187978,-7.960741,0.978728,-0.017753404,-0.2292928433,0.0098525965
0.396197,-0.365708,-10.49875,0.904273,-0.0464874832,-0.1526686323,0.0258159738
0.397214,0.210715,-9.385378,0.704927,-0.0581939599,-0.1281914537,0.0396509008
0.398264,0.527747,-8.916086,0.390296,-0.0507443838,-0.1069069507,0.0407151259
0.399314,0.515738,-10.59213,-0.140494,-0.0411663574,-0.0834939973,0.0396509008
0.400363,0.402856,-11.791698,-0.260582,-0.0241387549,-0.0590168187,0.048164702
0.401412,-0.034265,-10.414948,-0.738532,0.0024668739,-0.0547599181,0.0502931523
0.40243,-0.476189,-8.336653,-1.67522,0.0141733506,-0.0877508979,0.0322013247
0.403479,-0.639509,-7.879333,-1.391812,0.0163018009,-0.1398979304,0.0151737222
0.404529,-0.598679,-9.485941,-0.757746,0.0216229267,-0.1899165126,0.0215590732
0.406596,-0.901301,-10.975226,0.796194,0.023751377,-0.324008882,0.0396509008
0.407645,-0.812436,-8.674257,1.067593,-0.0081753776,-0.3942477421,0.0194306229
0.408694,-0.495403,-8.949607,1.821746,-0.031588331,-0.3974404176,0.0024030204
0.409743,-0.459377,-10.982409,2.3045,-0.045423258,-0.3442291599,0.0002745701
0.405578,-0.663527,-11.664798,-0.114074,0.0312009531,-0.2463204458,0.0396509008
0.410761,-0.252825,-10.137204,1.747292,-0.0805426881,-0.282504101,0.0087883713
0.41181,0.04019,-7.216098,0.976326,-0.1124694427,-0.2378066446,0.0119810468
0.41286,0.028181,-8.442005,0.135709,-0.1124694427,-0.2239717176,0.0141094971
0.413909,0.410061,-12.306483,-0.976307,-0.0933133899,-0.199494539,0.0268801989
0.414958,0.707879,-12.675213,-2.069109,-0.0475517083,-0.1281914537,0.0322013247
0.415976,0.073814,-9.921712,-1.807316,0.0184302512,-0.0824297721,0.0183663977
0.417025,-0.54584,-7.903276,-1.334169,0.0695130586,-0.1058427255,0.0055956959
0.418075,-0.382521,-8.16426,-1.768888,0.0886691114,-0.1345768047,0.0173021725
0.419124,-0.238415,-10.402976,-1.228492,0.086540661,-0.1249987783,0.0460362517
0.421191,-0.65392,-10.218611,1.233314,0.0439716549,-0.2122652409,0.0651923045
0.420142,-0.69475,-12.167611,0.680909,0.0780268598,-0.1420263807,0.0683849799
0.42224,-0.125532,-10.323963,2.554284,-0.0443590329,-0.2590911476,0.0226232983
0.424307,0.028181,-8.276795,2.117163,-0.0954418402,-0.2771829752,0.0173021725
0.425357,0.249143,-7.424407,1.009951,-0.1028914163,-0.2175863666,-0.0039823305
0.426406,-0.567456,-10.230583,0.306234,-0.0965060654,-0.1611824335,-0.0124961318
0.423292,-0.493002,-11.025507,3.399704,-0.0688362114,-0.2729260746,0.0258159738
0.427456,-0.949336,-11.545081,0.138111,-0.0688362114,-0.1760815856,0.0002745701
0.428473,-0.485796,-9.481152,-0.894647,-0.0305241059,-0.2239717176,0.0109168216
0.429522,0.04019,-9.155521,-2.208411,-0.017753404,-0.2463204458,0.0130452719
0.430572,-0.022256,-11.633671,-1.228492,0.0014026488,-0.2303570685,0.0236875235
0.431621,-0.483395,-12.320849,-0.152502,0.0397147543,-0.2122652409,0.0396509008
0.432674,-0.161558,-9.957627,-0.387875,0.0535496813,-0.1973660887,0.0449720265
0.433689,0.338008,-7.740461,-0.913861,0.0312009531,-0.1409621556,0.0375224505
0.434738,-0.115925,-8.178626,-0.282197,-0.0007258016,-0.088815123,0.0322013247
0.435787,-0.853266,-10.936916,1.185279,-0.0092396028,-0.1356410298,0.0407151259
0.436836,-0.670732,-12.009584,1.000344,-0.0060469273,-0.2495131212,0.0428435762
0.437854,0.311589,-9.007071,-0.174118,-0.0252029801,-0.3154950808,0.0194306229
0.438903,0.309187,-7.407646,-0.025209,-0.0528728341,-0.3069812795,-0.007175006
0.439953,-0.529028,-10.309597,0.918684,-0.059258185,-0.2856967765,-0.0103676814
0.441002,-0.348896,-11.37987,0.661695,-0.0464874832,-0.2601553728,0.0034672456
0.442019,-0.012649,-8.360597,0.126102,-0.0358452316,-0.2250359427,0.0119810468
0.443069,-0.456975,-7.682996,0.181343,-0.0401021322,-0.2165221415,0.0141094971
0.444118,-0.466582,-11.399025,0.145316,-0.0305241059,-0.2154579163,0.0268801989
0.44517,-0.10872,-13.223519,0.335055,0.0056595494,-0.1845953869,0.0396509008
0.446217,0.071412,-10.340723,0.130906,0.0163018009,-0.1484117316,0.0375224505
0.447234,0.186697,-7.99905,0.049246,0.0035310991,-0.1175492022,0.0290086492
0.448284,-0.637107,-10.795649,0.186146,0.00991645,-0.0983931494,0.0492289272
0.449333,-0.257629,-9.730164,-0.54399,0.0024668739,-0.1260630034,0.0439078014
0.450383,0.102635,-7.66863,-0.606435,0.0003384236,-0.1590539832,0.0194306229
0.4514,-0.322477,-8.839467,-0.061235,0.0120449003,-0.227164393,0.0055956959
0.452449,-0.711562,-12.237047,0.402305,0.0269440524,-0.3208162065,0.0151737222
0.453499,-0.389726,-11.592967,0.359073,0.0280082776,-0.3878623912,0.0268801989
0.454551,0.04019,-8.192992,0.16453,-0.0071111525,-0.3910550667,0.0183663977
0.455565,-0.183174,-8.248062,1.103619,-0.0486159335,-0.3399722593,0.006659921
0.456615,-0.562653,-10.551426,1.692051,-0.0677719862,-0.2846325513,0.0109168216
0.457667,-0.19038,-10.402976,0.959514,-0.0762857875,-0.2388708697,0.0194306229
0.458714,0.138662,-8.801157,0.558419,-0.0709646617,-0.1963018636,0.0236875235
0.459763,-0.077497,-9.244111,0.078067,-0.0528728341,-0.1792742611,0.0268801989
0.46078,-0.019855,-11.128464,-0.594427,-0.0337167813,-0.1803384863,0.0332655499
0.46183,-0.007846,-11.760572,-1.293339,-0.003918477,-0.1601182083,0.0353940002
0.462879,-0.430556,-9.588898,-1.396615,0.0322651782,-0.1452190562,0.0226232983
0.463929,-0.70916,-6.744412,-0.853817,0.0524854561,-0.1750173605,0.0077241462
0.464946,-0.577063,-8.042148,-0.88504,0.0556781316,-0.2218432673,0.0141094971
0.465995,-0.529028,-12.158034,-0.061235,0.058870807,-0.2558984722,0.0417793511
0.467047,-0.521823,-11.904233,1.009951,0.0407789794,-0.2984674783,0.0598711787
0.468094,-0.024658,-8.288766,1.454277,-0.0028542519,-0.351678736,0.0492289272
0.469111,0.148269,-8.501863,2.777648,-0.0209460795,-0.3825412655,0.0268801989
0.470161,-0.127934,-11.375082,2.796862,-0.0379736819,-0.3708347888,0.0194306229
0.47121,0.294776,-10.343118,1.559954,-0.0847995887,-0.2984674783,0.0194306229
0.472259,0.333205,-6.655821,0.976326,-0.114597893,-0.1920449629,0.006659921
0.473436,-0.416145,-11.765361,-1.009931,-0.1039556415,-0.1590539832,0.020494848
0.474326,0.443686,-12.153245,-2.888109,-0.0571297347,-0.1100996261,0.0322013247
0.475376,-0.046274,-9.746925,-2.796842,0.0045953242,-0.0707232954,0.0194306229
0.476427,-1.009381,-8.724538,-1.43024,0.0567423567,-0.1292556789,0.0077241462
0.477474,-1.006979,-9.610447,-1.425436,0.1014398132,-0.2069441151,0.020494848
0.479543,-0.416145,-10.086922,-0.38067,0.1056967138,-0.2005587642,0.0609354038
0.478491,-0.589072,-10.810015,-1.447052,0.1259169917,-0.2175863666,0.0460362517
0.48059,-0.262432,-8.221725,1.24052,0.0641919328,-0.2292928433,0.0598711787
0.481639,-0.161558,-9.263266,2.532668,0.0439716549,-0.3080455047,0.0502931523
0.482657,0.020975,-11.925782,2.806469,0.0205587015,-0.3825412655,0.0417793511
0.483706,0.772727,-10.321568,2.1676,-0.045423258,-0.3804128151,0.0300728744
0.484756,0.924038,-6.794693,1.454277,-0.1092767672,-0.2952748029,0.0045314707
0.485805,-0.396931,-7.697362,1.708863,-0.1263043697,-0.2324855188,-0.0124961318
0.486823,-1.309601,-10.458046,1.514321,-0.1018271912,-0.2558984722,0.0013387952
0.487872,-0.704357,-10.027063,-0.35425,-0.0667077611,-0.296339028,0.0226232983
0.488924,0.112242,-9.349463,-2.143563,-0.0475517083,-0.2878252268,0.0290086492
0.489971,0.020975,-11.207477,-1.795308,-0.0220103046,-0.2431277703,0.0364582253
0.49102,-0.509814,-12.289723,-0.604034,0.023751377,-0.2101367906,0.0471004769
0.492038,-0.339289,-10.963254,-0.671283,0.0567423567,-0.1984303139,0.0471004769
0.493087,0.244339,-8.341442,-0.930673,0.0599350322,-0.1430906059,0.0417793511
0.494136,-0.173567,-7.697362,-0.303813,0.0492927807,-0.0771086464,0.0407151259
0.495185,-1.083835,-9.940867,0.981129,0.0439716549,-0.1111638513,0.0471004769
0.497252,0.270759,-8.559328,0.099683,0.0258798273,-0.296339028,0.0332655499
0.496203,-0.69475,-10.300019,1.113226,0.0429074297,-0.2165221415,0.0492289272
0.498303,0.081019,-9.466786,0.186146,-0.0071111525,-0.3442291599,0.0141094971
0.499351,-0.444966,-11.715079,0.772176,-0.0358452316,-0.3846697158,0.0109168216
0.500368,0.044993,-7.173,0.090076,-0.0475517083,-0.3367795838,0.0045314707
0.50142,-0.689946,-7.70694,0.443135,-0.0571297347,-0.310173955,0.0151737222
0.502467,-0.500207,-11.37987,0.347064,-0.0432948077,-0.2931463525,0.0396509008
0.503516,0.304383,-12.763804,-0.234162,-0.0113680531,-0.2431277703,0.0545500529
0.504565,0.371633,-10.343118,-0.020405,0.0014026488,-0.1984303139,0.0524216026
0.505583,0.172286,-8.782002,0.162129,0.0067237745,-0.1877880623,0.0417793511
0.506632,-0.382521,-10.558609,-0.085253,0.0322651782,-0.1760815856,0.0385866756
0.507682,-0.949336,-10.704664,-0.510365,0.0418432046,-0.1622466586,0.0407151259
0.508731,-0.730776,-7.170606,-0.620846,0.0301367279,-0.1728889102,0.0311370995
0.509749,-0.641911,-6.818636,0.102084,0.0354578537,-0.2175863666,0.020494848
0.5108,-0.932524,-11.262547,1.084405,0.058870807,-0.3059170544,0.0290086492
0.511847,-0.579465,-13.039154,1.03637,0.0684488334,-0.4134037949,0.0417793511
0.512897,0.378838,-9.861853,0.00121,0.0290725027,-0.4559728011,0.0322013247
0.513914,0.621416,-7.788348,0.479161,-0.0326525562,-0.3995688679,0.0098525965
0.514963,-0.089506,-9.813966,1.939433,-0.0688362114,-0.3186877562,0.0077241462
0.516013,-0.250424,-10.968042,1.773711,-0.0720288868,-0.2569626973,0.0268801989
0.517062,0.028181,-9.033409,0.462349,-0.059258185,-0.2069441151,0.0375224505
0.518112,-0.199987,-8.616792,-0.375866,-0.0528728341,-0.1877880623,0.0353940002
0.519129,-0.115925,-10.783678,-1.00753,-0.0475517083,-0.1845953869,0.0375224505
0.520178,0.083421,-12.323244,-2.018672,-0.0166891789,-0.144154831,0.0385866756
0.522277,-0.85807,-7.319055,-0.834603,0.0673846083,-0.1547970826,0.0098525965
0.521228,-0.50501,-11.171562,-1.840941,0.0301367279,-0.1143565267,0.0258159738
0.523297,-0.639509,-6.188923,-1.298143,0.0876048862,-0.213329466,0.0077241462
0.524344,-0.932524,-11.250576,-0.704908,0.0993113629,-0.2420635452,0.0332655499
0.525393,-1.09104,-13.570699,1.399036,0.0982471377,-0.2888894519,0.0726418805
0.526443,0.590193,-8.288766,2.105154,0.0248156021,-0.4453305495,0.0471004769
0.52746,0.501328,-10.910578,3.265205,-0.0071111525,-0.4538443507,0.0258159738
0.528509,0.715085,-10.417342,2.321313,-0.0645793108,-0.3814770403,0.0215590732
0.529559,0.633425,-7.405252,1.7593,-0.114597893,-0.2612195979,0.0130452719
0.530608,-0.382521,-7.223281,1.44467,-0.1209832439,-0.2048156648,0.0119810468
0.531657,-0.680339,-10.975226,-0.265385,-0.1060840918,-0.2346139691,0.0258159738
0.532678,0.234732,-12.909859,-2.371731,-0.0667077611,-0.2250359427,0.0364582253
0.533724,0.398052,-10.510722,-3.013001,-0.0049827022,-0.1675677844,0.0279444241
0.534774,-0.601081,-9.06693,-2.213214,0.0439716549,-0.171824685,0.0173021725
0.535823,-1.021389,-10.024669,-1.876968,0.0918617868,-0.2165221415,0.0279444241
0.53684,-0.906105,-10.709453,-2.028279,0.1248527666,-0.2154579163,0.0471004769
0.53789,-0.930122,-9.897769,-0.592025,0.1110178396,-0.2058798899,0.0577427284
0.538939,-0.543439,-8.336653,1.000344,0.0822837604,-0.2388708697,0.0598711787
0.539988,-0.363307,-9.560166,2.172403,0.0780268598,-0.3112381802,0.0556142781
0.541006,-0.276843,-11.669587,3.116296,0.0609992574,-0.4048899937,0.0545500529
0.542055,0.811155,-9.45242,1.809737,-0.0060469273,-0.4357525231,0.0428435762
0.543105,1.135393,-7.43159,0.880255,-0.0752215623,-0.3601925372,0.0130452719
0.544154,-0.180773,-9.612841,1.603186,-0.1028914163,-0.2814398759,-0.0039823305
0.545204,-0.949336,-10.572975,1.552749,-0.0847995887,-0.2856967765,0.0055956959
0.546221,-0.716366,-8.676651,-0.104467,-0.0528728341,-0.3250731072,0.020494848
0.54727,-0.262432,-8.810734,-2.023475,-0.0432948077,-0.3325226832,0.0332655499
0.54832,-0.031863,-12.06226,-1.420633,-0.0230745298,-0.2995317035,0.0471004769
0.549369,-0.28645,-13.266617,-0.181323,0.0205587015,-0.2729260746,0.0577427284
0.550386,-0.017453,-10.33354,-0.474338,0.0492927807,-0.2505773464,0.0577427284
0.551436,0.328401,-7.807502,-0.676086,0.0567423567,-0.178210036,0.0502931523
0.552485,-1.357636,-9.981571,1.156458,0.0641919328,-0.1814027114,0.0502931523
0.553534,-0.54584,-8.552145,0.839425,0.0535496813,-0.282504101,0.0417793511
0.554553,0.076216,-8.511441,0.152521,0.0365220788,-0.3474218354,0.0215590732
0.555601,-0.329682,-11.683953,0.77698,0.0141733506,-0.3953119673,0.0109168216
0.556651,-0.103916,-11.78691,0.459947,-0.0166891789,-0.4251102716,0.0130452719
0.5577,0.455694,-8.248062,0.022826,-0.0401021322,-0.4016973182,0.0098525965
0.558717,-0.10872,-6.758778,0.618463,-0.0496801586,-0.3665778881,0.0119810468
0.559767,-0.641911,-9.02862,0.495973,-0.0539370592,-0.3644494378,0.0322013247
0.560816,0.088225,-12.304089,-0.23176,-0.0358452316,-0.3367795838,0.0588069535
0.561865,0.755915,-12.340004,-0.85862,-0.0124322782,-0.2537700219,0.0662565296
0.562914,0.410061,-9.555377,-0.647265,-0.0124322782,-0.1845953869,0.0556142781
0.563932,-0.360905,-9.354252,0.008416,0.0024668739,-0.1696962347,0.0471004769
0.564981,-0.951738,-10.960859,-0.589623,0.0407789794,-0.1696962347,0.0449720265
0.56603,-1.151084,-8.942424,-0.921066,0.0567423567,-0.1803384863,0.0364582253
0.56708,-1.009381,-5.882446,-0.037218,0.0535496813,-0.2239717176,0.0236875235
0.568097,-0.944533,-8.226513,1.053182,0.0716415089,-0.2920821274,0.0247517486
0.569146,-1.057416,-12.735072,1.925022,0.0939902371,-0.3963761924,0.0407151259
0.570196,-0.20479,-11.600151,1.137244,0.0609992574,-0.4985418072,0.0460362517
0.571245,1.058537,-8.195387,0.169334,-0.0134965034,-0.4910922311,0.0268801989
0.572263,0.674255,-9.50749,1.694453,-0.0613866353,-0.4038257685,0.0098525965
0.573312,-0.252825,-11.245787,2.604721,-0.0837353635,-0.3410364845,0.0173021725
0.574361,-0.099113,-9.332702,1.2141,-0.086928039,-0.2984674783,0.0311370995
0.57541,0.222723,-7.874544,-0.262983,-0.0784142378,-0.2431277703,0.0375224505
0.57646,0.268357,-9.495518,-1.6488,-0.0805426881,-0.1899165126,0.0407151259
0.577477,0.090627,-12.074232,-2.040287,-0.059258185,-0.1473475065,0.0396509008
0.578526,-0.562653,-7.845812,-1.610372,0.0780268598,-0.1760815856,0.0109168216
0.579576,-0.54584,-6.646243,-1.615175,0.1152747402,-0.2378066446,0.0087883713
0.580625,-0.853266,-10.501145,-1.732862,0.1237885414,-0.2676049489,0.0322013247
0.581642,-1.107853,-12.251413,-0.010798,0.1035682635,-0.2942105777,0.0641280793
0.582692,-0.701955,-9.033409,1.876987,0.0684488334,-0.3729632391,0.0737061057
0.583741,-0.079899,-8.841861,3.092278,0.0631277077,-0.4857711054,0.0545500529
0.58479,0.496524,-11.43494,3.164331,0.0439716549,-0.5272758863,0.0396509008
0.585807,1.241071,-10.079739,1.876987,-0.0358452316,-0.4325598477,0.0300728744
0.586857,0.851985,-7.168211,1.728077,-0.1156621181,-0.2856967765,0.0130452719
0.587906,-0.557849,-7.886516,1.891397,-0.1380108464,-0.2356781942,0.0077241462
0.588955,-0.862873,-10.742974,0.553616,-0.1156621181,-0.2729260746,0.0236875235
0.590005,-0.024658,-11.482827,-2.206009,-0.0762857875,-0.2644122734,0.0353940002
0.591022,0.114644,-10.520299,-3.260383,-0.031588331,-0.2080083403,0.0247517486
0.592072,-0.747588,-9.620024,-1.761683,0.0226871518,-0.213329466,0.0162379474
0.593121,-1.244753,-9.804389,-1.473471,0.0758984095,-0.2793114255,0.0247517486
0.594172,-0.990166,-10.831565,-1.728058,0.1131462899,-0.3048528292,0.0417793511
0.595188,-0.682741,-9.615236,-1.120412,0.1099536144,-0.282504101,0.0502931523
0.596237,-0.673134,-8.015811,0.584839,0.072705734,-0.2931463525,0.0492289272
0.597286,-0.759597,-9.904952,3.245991,0.072705734,-0.3687063385,0.048164702
